Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,88.0,89.0,20.0,20.0,10.0,177.0,14.0,24.0,5.0,5.0,2.0,6.0,8.0,14.0,4.0,13.0,3.0,9.0,,2.0,6.0,20.0,1.0,5.0,26.0,51.0,9.0,29.0,13.0,92.0,6.0,7.0,18.0,2.0,9.0,1.0,7.0,3.0,10.0,32.0,20.0,21.0,8.0,20.0,6.0,7.0,16.0,7.0,23.0,4.0,3.0,9.0,4.0,3.0,53.0,7.0,13.0,17.0,2.0,32.0,11.0,43.0,1.0,8.0,5.0,3.0,6.0,4.0,4.0,8.0,2.0,,14.0,5.0,10.0,22.0,2.0,,17.0,,17.0,2.0,,8.0,,3.0,1.0,,2.0,3.0,2.0,74.0,10.0,20.0,3.0,,0.6153846153846154,0.7272727272727273,0.7777777777777778,0.3103448275862069,0.14285714285714285,0.3103448275862069,0.5098039215686274,0.8571428571428571,0.2222222222222222,0.49375,0.9,0.21875,0.5287356321839081,0.9,0.2777777777777778,0.3625,0.13725490196078433,0.20833333333333334,0.07142857142857142,0.42857142857142855,1.0,0.7391304347826086,0.30434782608695654,0.8125,0.7692307692307693,0.2558139534883721,0.5555555555555556,0.125,0.6666666666666666,0.7272727272727273,1.0,0.9230769230769231,0.3333333333333333,0.02702702702702703,88.5,0.6666666666666666,17.96590909090909,14.595505617977528,17.454545454545453,14.03370786516854,0.3,0.5833333333333334,0.7368421052631579,0.6428571428571429,0.175,0.5714285714285714,0.6153846153846154,0.5,0.1625,0.3076923076923077,0.3333333333333333,0.75,0.1125,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3,0.3,0.6666666666666666,0.5,1.0,0.375,0.3333333333333333,0.125,,0.3125,0.2,0.6625,0.3,0.48798312499999996,0.5618583333333333,0.438534375,0.10344827586206896,0.14035087719298245,0.1956521739130435,0.10869565217391304,7.880392156862745,24.99655172413793,0.22727272727272727,2019-02-01,0021800770,MEM,4.0,1.0,1.0,,1.0,,0.2,0.16666666666666666,0.14285714285714285,3.0,3.0,6.0,0.3,2.0,2.0,,,,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,,,0.2,,,1.0,,,,0.03333333333333333,,,,,,,,,,,0.07692307692307693,,,,,,2018-19,2019,Regular Season,
48:00,93.0,93.0,33.0,26.0,8.0,186.0,20.0,29.0,2.0,4.0,5.0,8.0,9.0,19.0,4.0,9.0,3.0,6.0,1.0,2.0,6.0,18.0,2.0,5.0,33.0,57.0,9.0,24.0,25.0,118.0,2.0,4.0,11.0,7.0,17.0,3.0,7.0,16.0,39.0,24.0,42.0,24.0,2.0,18.0,6.0,2.0,12.0,8.0,20.0,5.0,3.0,9.0,,3.0,48.0,7.0,15.0,15.0,2.0,32.0,9.0,41.0,3.0,4.0,1.0,3.0,6.0,1.0,3.0,4.0,3.0,1.0,10.0,3.0,12.0,20.0,2.0,1.0,21.0,1.0,25.0,3.0,,9.0,4.0,2.0,2.0,,,2.0,,107.0,39.0,33.0,2.0,3.0,0.36363636363636365,0.375,0.8888888888888888,0.375,0.42857142857142855,0.375,0.5789473684210527,0.5,0.4117647058823529,0.5740740740740741,0.4,0.4791666666666667,0.6413043478260869,0.7857142857142857,0.609375,0.2962962962962963,0.03508771929824561,0.034482758620689655,0.05263157894736842,0.6,0.6666666666666666,0.7142857142857143,0.30434782608695654,0.8333333333333334,0.7692307692307693,0.23684210526315788,0.2222222222222222,0.75,0.42857142857142855,1.0,0.7142857142857143,0.75,1.0,0.08333333333333333,93.0,,14.505376344086022,16.462365591397848,14.129032258064516,15.989247311827956,0.35802469135802467,0.6896551724137931,0.7142857142857143,0.45,0.2345679012345679,0.47368421052631576,0.5,,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.75,0.07407407407407407,0.5,0.5,1.0,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8,0.5,0.3333333333333333,0.625,0.08333333333333333,0.5,0.20833333333333334,0.4,0.654320987654321,0.3333333333333333,0.5141765432098765,0.58277,0.5032375,0.11363636363636363,0.14285714285714285,0.09322033898305085,0.3305084745762712,6.436842105263158,25.166666666666668,0.3548387096774194,2019-02-02,0021800776,CHI,2.0,1.0,2.0,,,,0.13333333333333333,0.2,0.08333333333333333,1.0,1.0,3.0,0.2,,,7.0,,,,0.3333333333333333,,,,,0.5,,,1.0,,,,0.04,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,18.0,34.0,8.0,193.0,15.0,33.0,2.0,4.0,3.0,4.0,8.0,22.0,1.0,8.0,5.0,6.0,1.0,1.0,13.0,18.0,3.0,5.0,24.0,63.0,18.0,24.0,15.0,117.0,4.0,7.0,14.0,5.0,10.0,4.0,6.0,5.0,27.0,20.0,28.0,45.0,4.0,18.0,13.0,9.0,10.0,15.0,25.0,10.0,5.0,5.0,4.0,1.0,65.0,10.0,18.0,21.0,2.0,41.0,10.0,51.0,3.0,1.0,1.0,,8.0,1.0,4.0,3.0,4.0,,11.0,,11.0,24.0,1.0,,19.0,,17.0,,1.0,7.0,1.0,5.0,4.0,,1.0,6.0,5.0,103.0,27.0,18.0,4.0,1.0,0.4166666666666667,0.45454545454545453,0.8333333333333334,0.75,0.6666666666666666,0.75,0.38095238095238093,0.5714285714285714,0.5,0.5862068965517241,0.5714285714285714,0.6875,0.6105263157894737,0.7,0.7105263157894737,0.27586206896551724,0.14285714285714285,0.18181818181818182,0.13636363636363635,0.7272727272727273,1.0,0.8076923076923077,0.2564102564102564,0.72,0.7647058823529411,0.2222222222222222,0.4444444444444444,0.14285714285714285,0.7692307692307693,1.0,0.6666666666666666,0.7,0.8,0.08333333333333333,96.5,0.8333333333333334,15.145833333333334,14.70103092783505,14.833333333333334,14.288659793814434,0.3793103448275862,0.45454545454545453,0.5555555555555556,0.3333333333333333,0.25287356321839083,0.36363636363636365,0.42105263157894735,0.5,0.09195402298850575,0.125,0.125,1.0,0.06896551724137931,0.8333333333333334,0.8333333333333334,1.0,0.20689655172413793,0.7222222222222222,0.7222222222222222,0.7692307692307693,0.5714285714285714,0.5,0.25,0.75,0.0625,1.0,0.3125,0.6,0.6551724137931034,0.7222222222222222,0.49556724137931035,0.5064571428571428,0.47305,0.07446808510638298,0.1,0.11965811965811966,0.23076923076923078,6.06031746031746,25.308333333333334,0.1875,2019-02-05,0021800796,LAC,,,,1.0,,,,0.07142857142857142,,,,9.0,,,,6.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season,
48:00,97.0,97.0,20.0,6.0,15.0,194.0,23.0,32.0,3.0,6.0,2.0,3.0,3.0,18.0,1.0,8.0,2.0,6.0,,,9.0,30.0,3.0,7.0,27.0,58.0,11.0,36.0,12.0,99.0,4.0,9.0,14.0,3.0,9.0,3.0,7.0,5.0,20.0,34.0,20.0,24.0,4.0,29.0,9.0,9.0,17.0,8.0,25.0,6.0,2.0,14.0,2.0,1.0,58.0,10.0,22.0,18.0,3.0,43.0,16.0,59.0,2.0,8.0,6.0,2.0,9.0,1.0,5.0,4.0,4.0,1.0,13.0,4.0,9.0,12.0,,,17.0,1.0,17.0,2.0,,7.0,3.0,4.0,3.0,,1.0,5.0,3.0,85.0,20.0,20.0,,3.0,0.6296296296296297,0.68,0.7272727272727273,0.3055555555555556,0.42857142857142855,0.3142857142857143,0.46551724137931033,0.4444444444444444,0.3333333333333333,0.4627659574468085,0.4375,0.46875,0.4852941176470588,0.4375,0.5,0.3829787234042553,0.15517241379310345,0.09375,0.2222222222222222,0.6923076923076923,1.0,0.72,0.3225806451612903,0.7857142857142857,0.7547169811320755,0.2727272727272727,0.2222222222222222,0.5714285714285714,0.5,0.8,1.0,0.7391304347826086,1.0,0.043478260869565216,97.0,0.6,15.072164948453608,14.618556701030927,14.072164948453608,13.8659793814433,0.3404255319148936,0.71875,0.7931034482758621,0.6086956521739131,0.19148936170212766,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.0851063829787234,0.125,0.16666666666666666,1.0,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3191489361702128,0.3,0.3,0.6666666666666666,0.375,0.5,0.1875,0.6666666666666666,,,0.4375,0.42857142857142855,0.723404255319149,0.3103448275862069,0.5393247311827958,0.5365045454545455,0.4910633333333333,0.0707070707070707,0.1111111111111111,0.1414141414141414,0.20202020202020202,5.486206896551724,25.808333333333334,0.20618556701030927,2019-02-06,0021800807,DAL,5.0,1.0,,,,,0.20833333333333334,0.26666666666666666,0.2,6.0,7.0,9.0,0.375,2.0,2.0,,,,0.2857142857142857,0.25,0.3333333333333333,1.0,,,,,1.0,,0.0625,,,,1.0,1.0,,,1.0,1.0,,,,,0.25,,1.0,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,20.0,7.0,14.0,197.0,24.0,36.0,8.0,9.0,4.0,8.0,4.0,10.0,4.0,7.0,4.0,10.0,1.0,1.0,10.0,23.0,3.0,5.0,32.0,53.0,14.0,33.0,14.0,120.0,8.0,9.0,21.0,5.0,11.0,4.0,6.0,5.0,27.0,32.0,32.0,30.0,10.0,23.0,10.0,7.0,16.0,10.0,26.0,6.0,4.0,12.0,1.0,3.0,62.0,10.0,16.0,11.0,2.0,29.0,15.0,44.0,1.0,10.0,5.0,5.0,12.0,,7.0,6.0,5.0,2.0,18.0,4.0,8.0,18.0,1.0,2.0,17.0,1.0,19.0,1.0,,8.0,2.0,3.0,3.0,,,3.0,1.0,99.0,27.0,20.0,1.0,2.0,0.5,0.5925925925925926,0.7142857142857143,0.42424242424242425,0.6666666666666666,0.42424242424242425,0.6037735849056604,0.8888888888888888,0.45454545454545453,0.6162790697674418,0.6666666666666666,0.6470588235294118,0.631578947368421,0.7,0.6428571428571429,0.38372093023255816,0.1320754716981132,0.08333333333333333,0.4,0.6666666666666666,1.0,0.6470588235294118,0.47619047619047616,0.7272727272727273,0.6923076923076923,0.375,0.6666666666666666,0.3333333333333333,0.75,0.5,0.3333333333333333,0.6875,0.8333333333333334,0.030303030303030304,98.5,0.3333333333333333,14.13265306122449,15.1010101010101,13.591836734693878,14.414141414141413,0.4186046511627907,0.6666666666666666,0.7272727272727273,0.5,0.11627906976744186,0.4,0.6666666666666666,0.25,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.75,0.11627906976744186,0.4,0.4,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.6,0.75,0.8888888888888888,0.47058823529411764,0.5,0.058823529411764705,1.0,0.29411764705882354,0.6,0.8023255813953488,0.43478260869565216,0.5632575581395349,0.61593,0.5347147058823529,0.08602150537634409,0.13333333333333333,0.175,0.225,4.8830188679245285,24.89090909090909,0.20408163265306123,2019-02-09,0021800827,ATL,5.0,1.0,,,1.0,,0.2631578947368421,0.16666666666666666,0.38461538461538464,2.0,3.0,12.0,0.16666666666666666,,,5.0,1.0,,,,,,,,0.375,,1.0,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,87.0,89.0,6.0,40.0,7.0,176.0,13.0,17.0,1.0,2.0,1.0,1.0,9.0,16.0,8.0,16.0,1.0,3.0,1.0,1.0,7.0,22.0,,,30.0,49.0,8.0,25.0,15.0,99.0,1.0,4.0,8.0,3.0,4.0,1.0,1.0,2.0,11.0,38.0,22.0,18.0,,22.0,7.0,1.0,19.0,6.0,25.0,5.0,1.0,11.0,6.0,2.0,56.0,1.0,22.0,14.0,3.0,39.0,7.0,46.0,1.0,3.0,2.0,1.0,7.0,3.0,5.0,5.0,2.0,1.0,12.0,,15.0,22.0,,,15.0,2.0,17.0,1.0,,8.0,1.0,3.0,3.0,,,3.0,1.0,91.0,9.0,5.0,2.0,,0.6333333333333333,0.6333333333333333,0.75,0.32,1.0,0.32,0.6122448979591837,0.25,0.75,0.5675675675675675,0.6666666666666666,0.9,0.6036585365853658,0.6666666666666666,0.9166666666666666,0.33783783783783783,0.02040816326530612,0.058823529411764705,,0.5833333333333334,1.0,0.5185185185185185,0.05263157894736842,0.7333333333333333,0.631578947368421,0.19444444444444445,0.25,,0.3076923076923077,0.6666666666666666,1.0,0.72,0.8,0.029411764705882353,88.0,0.3333333333333333,17.17241379310345,15.573033707865168,16.35632183908046,14.314606741573034,0.22972972972972974,0.7647058823529411,0.8125,0.8461538461538461,0.21621621621621623,0.5625,0.5625,0.6666666666666666,0.21621621621621623,0.5,0.5,0.25,0.04054054054054054,0.3333333333333333,0.3333333333333333,1.0,0.2972972972972973,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.3333333333333333,0.5,0.2,1.0,0.2,1.0,,,0.5675675675675675,0.3181818181818182,0.494947972972973,0.50795,0.46881000000000006,0.09876543209876543,0.14285714285714285,0.08080808080808081,0.1111111111111111,9.104081632653061,26.38,0.06896551724137931,2019-02-11,0021800841,IND,6.0,,1.0,,1.0,,0.35294117647058826,,0.4,2.0,2.0,6.0,0.3333333333333333,2.0,2.0,,1.0,,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,1.0,0.04,0.045454545454545456,,,,,,,,2018-19,2019,Regular Season,
48:00,98.0,97.0,25.0,7.0,8.0,195.0,17.0,23.0,3.0,4.0,7.0,9.0,8.0,17.0,6.0,13.0,5.0,8.0,3.0,3.0,12.0,31.0,1.0,4.0,31.0,53.0,17.0,39.0,14.0,127.0,4.0,8.0,8.0,10.0,17.0,4.0,7.0,6.0,38.0,38.0,24.0,39.0,4.0,31.0,12.0,3.0,19.0,13.0,32.0,9.0,4.0,11.0,3.0,5.0,77.0,5.0,21.0,23.0,,44.0,9.0,53.0,2.0,6.0,5.0,1.0,6.0,1.0,4.0,1.0,2.0,,7.0,1.0,13.0,15.0,1.0,,19.0,,18.0,2.0,,6.0,2.0,5.0,2.0,1.0,2.0,6.0,4.0,119.0,38.0,25.0,1.0,2.0,0.6129032258064516,0.6551724137931034,0.7647058823529411,0.4358974358974359,0.5714285714285714,0.4358974358974359,0.5849056603773585,0.5,0.5882352941176471,0.6141304347826086,0.5,0.6666666666666666,0.6414141414141414,0.5,0.7037037037037037,0.42391304347826086,0.05660377358490566,0.043478260869565216,0.11764705882352941,0.8571428571428571,,0.696969696969697,0.22727272727272727,0.8076923076923077,0.7457627118644068,0.20454545454545456,0.16666666666666666,,0.6153846153846154,0.6363636363636364,0.8888888888888888,0.8421052631578947,0.7142857142857143,0.05,97.5,0.6666666666666666,15.13265306122449,14.402061855670103,14.744897959183673,13.77319587628866,0.25,0.7391304347826086,0.7727272727272727,0.6470588235294118,0.18478260869565216,0.47058823529411764,0.5333333333333333,0.375,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.08695652173913043,0.625,0.625,0.8,0.33695652173913043,0.3870967741935484,0.4,0.75,0.5,0.75,0.375,0.7777777777777778,0.125,1.0,0.16666666666666666,0.25,0.6739130434782609,0.3870967741935484,0.5066559782608696,0.56916,0.5193854166666666,0.08247422680412371,0.10526315789473684,0.06299212598425197,0.2992125984251969,7.613207547169812,25.1974358974359,0.25510204081632654,2019-02-14,0021800864,ORL,4.0,,1.0,1.0,,,0.18181818181818182,0.4444444444444444,0.10526315789473684,,,12.0,,,,,,,,0.6666666666666666,,,,,,,,2.0,,,,0.05,,1.0,1.0,,,,1.0,0.02564102564102564,0.03225806451612903,1.0,,,,,,,2018-19,2019,Regular Season,
48:00,104.0,106.0,22.0,21.0,8.0,210.0,22.0,36.0,2.0,8.0,7.0,8.0,5.0,13.0,5.0,9.0,2.0,10.0,,,8.0,29.0,2.0,7.0,32.0,58.0,10.0,39.0,16.0,110.0,2.0,11.0,8.0,10.0,12.0,2.0,7.0,4.0,30.0,32.0,32.0,24.0,4.0,29.0,8.0,6.0,16.0,8.0,24.0,6.0,2.0,13.0,,3.0,56.0,10.0,14.0,21.0,,35.0,13.0,48.0,5.0,6.0,4.0,2.0,7.0,1.0,7.0,6.0,,1.0,13.0,2.0,13.0,20.0,1.0,1.0,20.0,,18.0,3.0,1.0,10.0,,5.0,2.0,,3.0,6.0,1.0,102.0,30.0,22.0,,,0.5,0.5333333333333333,0.8,0.2564102564102564,0.2857142857142857,0.2564102564102564,0.5517241379310345,0.18181818181818182,0.8333333333333334,0.4845360824742268,0.18181818181818182,0.6842105263157895,0.5288461538461539,0.3076923076923077,0.7142857142857143,0.4020618556701031,0.10344827586206896,0.08333333333333333,0.23076923076923078,0.5384615384615384,,0.7,0.38461538461538464,0.7368421052631579,0.7142857142857143,0.23636363636363636,0.5,0.25,0.7857142857142857,0.45454545454545453,1.0,0.875,,0.10204081632653061,105.0,0.16666666666666666,13.317307692307692,14.10377358490566,12.932692307692308,13.452830188679245,0.3711340206185567,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.13402061855670103,0.38461538461538464,0.5,,0.09278350515463918,0.5555555555555556,0.5555555555555556,0.6,0.10309278350515463,0.2,0.2,1.0,0.29896907216494845,0.27586206896551724,0.27586206896551724,0.75,0.7272727272727273,0.25,0.42105263157894735,0.875,,,0.3684210526315789,0.2857142857142857,0.7731958762886598,0.27586206896551724,0.5464154639175257,0.4764777777777777,0.5744894736842105,0.09615384615384616,0.15384615384615385,0.07272727272727272,0.2727272727272727,5.658620689655172,25.064102564102566,0.21153846153846154,2019-02-22,0021800873,WAS,3.0,1.0,,1.0,1.0,,0.10344827586206896,0.25,0.047619047619047616,,,6.0,,,,4.0,1.0,,,0.25,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,1.0,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,22.0,30.0,12.0,197.0,13.0,24.0,3.0,5.0,1.0,1.0,3.0,9.0,7.0,11.0,2.0,5.0,,1.0,15.0,38.0,4.0,12.0,23.0,44.0,17.0,43.0,20.0,117.0,3.0,7.0,12.0,4.0,5.0,4.0,13.0,6.0,26.0,22.0,24.0,36.0,6.0,37.0,15.0,5.0,11.0,12.0,23.0,10.0,2.0,8.0,2.0,1.0,58.0,6.0,17.0,15.0,1.0,33.0,13.0,46.0,1.0,5.0,1.0,4.0,4.0,3.0,3.0,9.0,1.0,1.0,13.0,3.0,11.0,26.0,3.0,1.0,23.0,3.0,26.0,1.0,,10.0,2.0,4.0,3.0,,1.0,6.0,2.0,105.0,26.0,22.0,5.0,2.0,0.4782608695652174,0.55,0.7058823529411765,0.3953488372093023,0.3076923076923077,0.40476190476190477,0.5227272727272727,0.42857142857142855,0.8,0.5574712643678161,0.375,0.5555555555555556,0.5909090909090909,0.5,0.5909090909090909,0.4942528735632184,0.11363636363636363,0.16666666666666666,0.1111111111111111,0.3076923076923077,1.0,0.625,0.2857142857142857,0.7727272727272727,0.6956521739130435,0.2826086956521739,0.36363636363636365,0.25,0.4444444444444444,0.7142857142857143,0.75,0.8235294117647058,0.6,0.024390243902439025,98.5,0.3333333333333333,15.63265306122449,13.616161616161616,15.061224489795919,12.818181818181818,0.27586206896551724,0.5416666666666666,0.65,0.6153846153846154,0.10344827586206896,0.3333333333333333,0.375,0.6666666666666666,0.12643678160919541,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.05747126436781609,0.4,0.4,1.0,0.4367816091954023,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.625,0.6,0.05555555555555555,1.0,0.05555555555555555,,0.6666666666666666,0.3333333333333333,0.7701149425287356,0.40540540540540543,0.5060476744186047,0.4912,0.48540588235294113,0.1134020618556701,0.18867924528301888,0.10256410256410256,0.2222222222222222,6.993181818181818,26.520930232558143,0.22448979591836735,2019-02-23,0021800884,BKN,7.0,1.0,1.0,1.0,3.0,,0.28,0.16666666666666666,0.22727272727272727,1.0,1.0,15.0,0.125,,,6.0,1.0,,,0.6666666666666666,,,,1.0,,,,1.0,,,,0.022727272727272728,,2.0,,,,1.0,,,,,,,2.0,,,,2018-19,2019,Regular Season,
48:00,101.0,101.0,2.0,15.0,14.0,202.0,28.0,39.0,3.0,7.0,,,3.0,9.0,3.0,6.0,4.0,12.0,,,10.0,29.0,,1.0,34.0,54.0,14.0,41.0,11.0,121.0,4.0,10.0,11.0,,,,1.0,,,44.0,24.0,39.0,4.0,29.0,10.0,6.0,22.0,13.0,35.0,9.0,4.0,20.0,1.0,1.0,83.0,9.0,22.0,15.0,2.0,39.0,15.0,54.0,1.0,9.0,7.0,2.0,13.0,,11.0,2.0,2.0,,15.0,,12.0,18.0,1.0,1.0,11.0,,13.0,2.0,1.0,7.0,,6.0,4.0,,2.0,8.0,4.0,110.0,,2.0,2.0,,0.6470588235294118,0.6875,0.9285714285714286,0.34146341463414637,,0.34146341463414637,0.6296296296296297,0.4,,0.5789473684210527,0.4230769230769231,,0.6,0.4230769230769231,,0.43157894736842106,0.1111111111111111,0.10256410256410256,0.1111111111111111,0.8666666666666667,1.0,0.6,0.45,0.88,0.74,0.3191489361702128,0.45454545454545453,1.0,0.5384615384615384,0.42857142857142855,1.0,0.8571428571428571,1.0,0.024390243902439025,101.0,0.5,14.01980198019802,14.495049504950495,13.425742574257425,14.049504950495049,0.4105263157894737,0.717948717948718,0.8,0.7142857142857143,0.09473684210526316,0.3333333333333333,0.375,0.3333333333333333,0.06315789473684211,0.5,0.6,0.3333333333333333,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.30526315789473685,0.3448275862068966,0.3448275862068966,0.9,0.5384615384615384,0.42857142857142855,,,,,1.0,,0.8421052631578947,0.3448275862068966,0.5391321052631579,0.4845055555555555,0.34905,0.07,0.11864406779661017,0.09090909090909091,,4.859259259259259,25.778048780487808,0.019801980198019802,2019-02-25,0021800897,GSW,6.0,1.0,2.0,1.0,,,0.2222222222222222,0.16666666666666666,0.15789473684210525,3.0,3.0,3.0,0.23076923076923078,1.0,1.0,,,,0.3333333333333333,0.375,0.3333333333333333,1.0,,,0.3333333333333333,,,,,,,,,2.0,,,,,,,,,0.16666666666666666,,2.0,,,,2018-19,2019,Regular Season,
