Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedLongMidRange,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedCorner3,Season,year,SeasonType,Transition Take Fouls Drawn,Transition Take Fouls
48:00,100,101,12.0,26,11,201,13,20,3.0,4.0,3.0,5.0,12.0,31,7.0,13,2.0,5.0,1.0,7,23,1.0,,1.0,32,64,9,28,12,103,5.0,7.0,2.0,1.0,14.0,4.0,9.0,1.0,2.0,1.0,12.0,38,26,27,,4.0,23,7,8.0,19,9,28,7.0,2.0,6,8.0,5.0,65,4.0,8.0,13,11,2.0,26,13,39,2.0,10.0,7.0,3.0,8.0,1.0,4.0,6.0,,1.0,14,3.0,2.0,11,,19,1.0,1.0,2.0,20,,2.0,22,2.0,2.0,10,1.0,3.0,2.0,1.0,3.0,2.0,,89,12.0,12.0,1.0,1.0,0.59375,0.6333333333333333,1.0,0.32142857142857145,0.5,0.32142857142857145,0.5,0.7142857142857143,0.4444444444444444,0.4945652173913043,0.7222222222222222,0.5,0.504950495049505,0.7,0.46153846153846156,0.30434782608695654,0.125,0.1,0.1935483870967742,0.5714285714285714,1.0,0.5789473684210527,0.25,0.6190476190476191,0.23529411764705882,0.6,0.24489795918367346,0.14285714285714285,0.2631578947368421,0.3333333333333333,0.07142857142857142,1.0,0.5,0.6666666666666666,0.5,0.5333333333333333,0.8333333333333334,0.04878048780487805,100.5,0.6666666666666666,14.13,14.524752475247524,13.63,14.07920792079208,0.21739130434782608,0.65,0.7222222222222222,0.46153846153846156,0.33695652173913043,0.3870967741935484,0.48,0.6666666666666666,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.05434782608695652,0.4,0.4,1.0,0.25,0.30434782608695654,0.30434782608695654,1.0,0.4444444444444444,0.75,,0.1111111111111111,0.1111111111111111,0.45454545454545453,0.6,0.09090909090909091,,0.5217391304347826,0.30434782608695654,0.4774401098901099,0.5176285714285714,0.48621,0.1,0.1388888888888889,0.13592233009708737,0.11650485436893204,7.603125,25.960714285714285,0.12,2019-02-04,0021800790,DET,1.0,1.0,1.0,4.0,1.0,,,,,,0.5,1.0,1.0,0.09090909090909091,,,,,,,1.0,,,1.0,,,1.0,0.25,,,,,,,,,2018-19,2019,Regular Season,,
48:00,108,106,36.0,32,13,214,14,27,2.0,5.0,5.0,10.0,19.0,29,4.0,8,3.0,6.0,1.0,10,29,2.0,4.0,9.0,37,64,13,35,17,130,4.0,7.0,3.0,7.0,18.0,12.0,22.0,4.0,9.0,13.0,49.0,40,34,36,3.0,2.0,29,10,5.0,20,12,32,10.0,2.0,10,9.0,1.0,76,3.0,11.0,12,21,3.0,36,14,50,2.0,7.0,6.0,1.0,9.0,1.0,7.0,4.0,,,13,,3.0,14,,26,,1.0,3.0,22,1.0,2.0,21,2.0,1.0,8,3.0,6.0,4.0,2.0,8.0,4.0,,112,49.0,36.0,,3.0,0.5405405405405406,0.5555555555555556,0.9230769230769231,0.37142857142857144,0.4444444444444444,0.37142857142857144,0.578125,0.5714285714285714,0.5454545454545454,0.5707070707070707,0.55,0.5806451612903226,0.5972222222222222,0.6538461538461539,0.631578947368421,0.35353535353535354,0.078125,0.14814814814814814,0.034482758620689655,0.6923076923076923,0.75,0.7241379310344828,0.4074074074074074,0.8571428571428571,0.14285714285714285,0.7674418604651163,0.2916666666666667,0.3076923076923077,0.4,0.75,0.16666666666666666,,0.5714285714285714,0.8888888888888888,0.8333333333333334,0.9,0.75,0.046511627906976744,107.0,0.5,13.185185185185185,13.735849056603774,12.842592592592593,13.0,0.2727272727272727,0.5185185185185185,0.6086956521739131,0.7142857142857143,0.29292929292929293,0.6551724137931034,0.6785714285714286,0.47368421052631576,0.08080808080808081,0.5,0.5,0.25,0.06060606060606061,0.5,0.5,0.6666666666666666,0.29292929292929293,0.3448275862068966,0.3448275862068966,1.0,0.5,0.4,,0.1,0.2,0.3225806451612903,0.5,0.2903225806451613,0.4444444444444444,0.6262626262626263,0.3448275862068966,0.4920868686868687,0.5390833333333334,0.4706290322580645,0.0761904761904762,0.11428571428571428,0.13846153846153847,0.3769230769230769,7.0828125,25.71142857142857,0.3333333333333333,2019-02-06,0021800804,BKN,,,1.0,2.0,,,,2.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,1.0,2018-19,2019,Regular Season,,
48:00,102,102,10.0,18,9,204,20,29,4.0,6.0,2.0,4.0,14.0,24,6.0,15,1.0,5.0,,5,21,1.0,,4.0,40,68,6,26,12,110,5.0,7.0,1.0,1.0,11.0,3.0,7.0,,5.0,3.0,9.0,58,22,18,,4.0,20,5,4.0,29,6,35,5.0,1.0,16,9.0,4.0,76,5.0,4.0,9,21,3.0,33,9,42,,5.0,4.0,1.0,7.0,2.0,2.0,6.0,,2.0,13,1.0,,12,,19,,1.0,,12,,3.0,13,1.0,1.0,4,1.0,3.0,2.0,1.0,3.0,3.0,1.0,99,9.0,10.0,2.0,1.0,0.725,0.7631578947368421,1.0,0.23076923076923078,,0.24,0.5882352941176471,0.7142857142857143,0.42857142857142855,0.5212765957446809,0.625,0.25,0.5505050505050505,0.6875,0.34615384615384615,0.2765957446808511,0.058823529411764705,0.06896551724137931,0.08333333333333333,0.5384615384615384,1.0,0.7777777777777778,0.14285714285714285,0.8181818181818182,0.2777777777777778,0.7894736842105263,0.1956521739130435,0.1111111111111111,0.1,0.2222222222222222,0.26666666666666666,0.3333333333333333,0.7777777777777778,0.75,0.8333333333333334,0.7777777777777778,1.0,,102.0,1.0,15.019607843137255,13.215686274509803,14.794117647058824,12.823529411764707,0.30851063829787234,0.6896551724137931,0.7407407407407407,0.8,0.2553191489361702,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.1595744680851064,0.4,0.4,0.6666666666666666,0.05319148936170213,0.2,0.25,1.0,0.22340425531914893,0.23809523809523808,0.23809523809523808,1.0,0.75,0.6666666666666666,0.5,,0.125,0.3333333333333333,0.5,0.3333333333333333,,0.5851063829787234,0.25,0.507205376344086,0.5919666666666666,0.48769545454545454,0.05102040816326531,0.056338028169014086,0.1,0.08181818181818182,7.911764705882353,26.388461538461538,0.09803921568627451,2019-02-08,0021800818,PHI,1.0,,,5.0,,,1.0,,,,,,,0.08333333333333333,0.037037037037037035,1.0,1.0,,0.038461538461538464,,,,,,,,,,,,,,0.2,,,,2018-19,2019,Regular Season,,
48:00,98,98,6.0,16,10,196,10,18,4.0,4.0,,1.0,10.0,26,2.0,8,5.0,11.0,1.0,11,26,4.0,1.0,1.0,22,52,16,37,11,103,4.0,6.0,5.0,,8.0,3.0,4.0,2.0,2.0,1.0,13.0,24,20,45,3.0,6.0,26,11,4.0,12,15,27,10.0,5.0,6,4.0,2.0,69,4.0,7.0,19,16,3.0,38,11,49,1.0,7.0,6.0,1.0,10.0,4.0,8.0,5.0,,,15,,,8,,17,1.0,,,16,1.0,3.0,13,2.0,1.0,7,,5.0,4.0,1.0,6.0,4.0,,95,13.0,6.0,,,0.5454545454545454,0.631578947368421,0.9375,0.43243243243243246,1.0,0.43243243243243246,0.4230769230769231,0.6666666666666666,0.75,0.5168539325842697,0.36363636363636365,1.0,0.5425531914893617,0.36363636363636365,1.0833333333333333,0.4157303370786517,0.07692307692307693,0.05555555555555555,0.07692307692307693,0.6666666666666666,1.0,0.7272727272727273,0.23333333333333334,0.8636363636363636,0.2,0.7954545454545454,0.22,0.375,0.25,,0.2,0.2,0.8,0.5,1.0,0.8823529411764706,0.8,0.022222222222222223,98.0,0.6666666666666666,14.142857142857142,15.244897959183673,13.704081632653061,14.704081632653061,0.20224719101123595,0.5555555555555556,0.5882352941176471,0.6,0.29213483146067415,0.38461538461538464,0.4166666666666667,0.4,0.0898876404494382,0.25,0.2857142857142857,1.0,0.12359550561797752,0.45454545454545453,0.5,1.0,0.29213483146067415,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.36363636363636365,1.0,,0.09090909090909091,0.36363636363636365,0.16666666666666666,,0.16666666666666666,1.0,0.6179775280898876,0.4230769230769231,0.4933988764044944,0.505975,0.49390833333333334,0.07446808510638298,0.12280701754385964,0.07766990291262135,0.1262135922330097,7.1923076923076925,24.31621621621622,0.061224489795918366,2019-02-11,0021800847,MIA,1.0,,,2.0,,,,1.0,,,,,,0.16666666666666666,,,1.0,,0.02702702702702703,,1.0,,0.125,1.0,,,,,,,,,0.09090909090909091,,,1.0,2018-19,2019,Regular Season,,
48:00,104,104,28.0,31,15,208,26,43,5.0,7.0,6.0,12.0,10.0,20,1.0,5,,1.0,,8,30,2.0,3.0,7.0,37,68,8,31,22,120,7.0,11.0,2.0,8.0,25.0,7.0,19.0,3.0,8.0,9.0,32.0,40,34,18,6.0,4.0,29,8,1.0,20,6,26,6.0,,16,3.0,1.0,58,7.0,11.0,16,22,3.0,41,18,59,2.0,7.0,4.0,3.0,12.0,1.0,3.0,2.0,,,14,2.0,4.0,10,,19,,2.0,,23,5.0,2.0,25,3.0,,13,1.0,1.0,1.0,,1.0,1.0,,95,32.0,28.0,3.0,1.0,0.5405405405405406,0.5714285714285714,0.75,0.25806451612903225,0.375,0.26666666666666666,0.5441176470588235,0.6363636363636364,0.3684210526315789,0.494949494949495,0.6538461538461539,0.42592592592592593,0.5454545454545454,0.7352941176470589,0.5,0.31313131313131315,0.014705882352941176,0.023255813953488372,,0.8571428571428571,1.0,0.7333333333333333,0.36666666666666664,0.8,0.3181818181818182,0.76,0.34615384615384615,0.29411764705882354,0.5,0.3333333333333333,0.3333333333333333,,0.6153846153846154,0.7272727272727273,1.0,0.7142857142857143,1.0,0.0392156862745098,104.0,1.0,13.75,13.942307692307692,12.903846153846153,13.60576923076923,0.43434343434343436,0.6046511627906976,0.6190476190476191,0.6153846153846154,0.20202020202020202,0.5,0.5,0.3,0.050505050505050504,0.2,0.2,1.0,0.010101010101010102,,,,0.30303030303030304,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.7142857142857143,0.4,,0.15384615384615385,0.4444444444444444,0.5,0.25925925925925924,0.42857142857142855,0.7474747474747475,0.27586206896551724,0.526059693877551,0.5176944444444445,0.5179961538461538,0.11926605504587157,0.16666666666666666,0.20833333333333334,0.26666666666666666,4.752941176470588,26.603225806451615,0.2692307692307692,2019-02-13,0021800860,SAC,1.0,1.0,1.0,9.0,,,,,,,0.5,0.5,1.0,0.037037037037037035,,1.0,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,,
48:00,102,101,30.0,30,19,203,17,33,1.0,11.0,5.0,11.0,8.0,27,3.0,6,5.0,8.0,1.0,9,29,5.0,3.0,10.0,28,66,14,37,16,114,2.0,15.0,6.0,6.0,22.0,7.0,17.0,4.0,13.0,7.0,33.0,40,16,36,6.0,2.0,28,9,2.0,20,12,32,7.0,5.0,14,5.0,1.0,76,10.0,14.0,26,13,3.0,42,25,67,4.0,11.0,6.0,5.0,7.0,1.0,7.0,6.0,2.0,,13,,5.0,12,,26,2.0,1.0,1.0,21,2.0,,25,3.0,,14,,1.0,1.0,,2.0,1.0,,92,33.0,30.0,2.0,,0.7142857142857143,0.7407407407407407,0.8571428571428571,0.3783783783783784,0.3076923076923077,0.3888888888888889,0.42424242424242425,0.13333333333333333,0.4117647058823529,0.47572815533980584,0.38095238095238093,0.43333333333333335,0.5,0.44,0.4852941176470588,0.3592233009708738,0.030303030303030304,0.06060606060606061,,0.5384615384615384,0.75,0.6842105263157895,0.3684210526315789,0.8666666666666667,0.45454545454545453,0.7959183673469388,0.4,0.125,0.5263157894736842,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.6666666666666666,0.625,0.75,0.95,0.7,0.06896551724137931,101.5,0.5,13.529411764705882,14.851485148514852,12.323529411764707,14.158415841584159,0.32038834951456313,0.5151515151515151,0.5483870967741935,0.8235294117647058,0.2621359223300971,0.2962962962962963,0.2962962962962963,0.625,0.05825242718446602,0.5,0.5,0.3333333333333333,0.07766990291262135,0.625,0.625,1.0,0.2815533980582524,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.5238095238095238,0.09090909090909091,,0.047619047619047616,0.23809523809523808,0.36666666666666664,0.45454545454545453,0.3333333333333333,0.3,0.6796116504854369,0.32142857142857145,0.5209490196078431,0.5077857142857143,0.5043396551724137,0.12280701754385964,0.18181818181818182,0.19298245614035087,0.2894736842105263,6.042424242424243,25.405405405405407,0.29411764705882354,2019-02-22,0021800880,DAL,3.0,3.0,4.0,,,,,1.0,,,0.6666666666666666,0.6,1.0,0.1,,1.0,,,,,1.0,,,0.3333333333333333,,1.0,1.0,0.25,,1.0,1.0,1.0,,,,1.0,2018-19,2019,Regular Season,,
48:00,111,109,41.0,40,10,220,23,32,2.0,4.0,11.0,14.0,6.0,14,3.0,5,2.0,8.0,2.0,10,26,3.0,5.0,10.0,32,51,12,34,23,123,3.0,6.0,5.0,1.0,13.0,12.0,17.0,5.0,10.0,10.0,49.0,42,22,27,9.0,2.0,26,10,6.0,21,9,30,7.0,2.0,16,2.0,3.0,69,6.0,7.0,14,32,,46,13,59,,11.0,8.0,3.0,9.0,4.0,5.0,14.0,3.0,3.0,23,1.0,7.0,11,,28,,4.0,1.0,27,1.0,1.0,35,2.0,,11,6.0,6.0,4.0,2.0,6.0,5.0,,110,49.0,41.0,7.0,5.0,0.65625,0.6774193548387096,0.75,0.35294117647058826,0.5,0.35294117647058826,0.6274509803921569,0.5,0.7058823529411765,0.5882352941176471,0.5454545454545454,0.7222222222222222,0.6089108910891089,0.5416666666666666,0.7,0.4,0.11764705882352941,0.125,0.14285714285714285,0.391304347826087,,0.8205128205128205,0.3684210526315789,0.7777777777777778,0.2727272727272727,0.8070175438596491,0.3170731707317073,0.6666666666666666,0.125,,0.25,0.3333333333333333,0.7857142857142857,0.8571428571428571,0.8181818181818182,0.75,0.8333333333333334,,110.0,0.8333333333333334,12.26126126126126,13.935779816513762,11.846846846846846,13.385321100917432,0.3764705882352941,0.71875,0.8214285714285714,0.6956521739130435,0.16470588235294117,0.42857142857142855,0.5,0.3333333333333333,0.058823529411764705,0.6,0.6,1.0,0.09411764705882353,0.25,0.25,1.0,0.3058823529411765,0.38461538461538464,0.4,0.7,0.36363636363636365,0.5,,0.18181818181818182,0.2727272727272727,0.5185185185185185,0.7857142857142857,0.37037037037037035,0.5,0.7764705882352941,0.38461538461538464,0.5407135294117648,0.5743142857142857,0.5568814814814815,0.1368421052631579,0.18333333333333332,0.10569105691056911,0.3983739837398374,5.131372549019607,24.376470588235293,0.36936936936936937,2019-02-24,0021800895,LAC,,1.0,2.0,4.0,1.0,,2.0,,,,0.4,0.3333333333333333,1.0,,0.05714285714285714,,1.0,1.0,0.029411764705882353,0.038461538461538464,,,,,,2.0,,,1.0,1.0,0.5,1.0,,,,,2018-19,2019,Regular Season,,
48:00,107,107,60.0,48,14,214,16,31,4.0,6.0,9.0,15.0,10.0,22,2.0,7,5.0,9.0,,8,19,2.0,5.0,11.0,28,60,13,28,26,121,5.0,11.0,2.0,4.0,14.0,13.0,26.0,8.0,16.0,20.0,70.0,32,24,36,3.0,6.0,19,8,5.0,16,12,28,7.0,5.0,10,5.0,1.0,68,3.0,13.0,20,16,4.0,40,17,57,2.0,9.0,6.0,3.0,10.0,1.0,7.0,8.0,3.0,1.0,18,2.0,10.0,9,,28,,1.0,3.0,34,2.0,2.0,35,2.0,,6,12.0,3.0,2.0,1.0,4.0,2.0,,107,66.0,58.0,5.0,9.0,0.5714285714285714,0.64,0.9230769230769231,0.4642857142857143,0.5,0.4642857142857143,0.4666666666666667,0.45454545454545453,0.5,0.5397727272727273,0.38461538461538464,0.5952380952380952,0.5817307692307693,0.4666666666666667,0.6363636363636364,0.3181818181818182,0.08333333333333333,0.16129032258064516,,0.5555555555555556,0.8,0.6666666666666666,0.40625,0.7407407407407407,0.2,0.7058823529411765,0.3404255319148936,0.4,0.4166666666666667,0.4,0.18181818181818182,0.25,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.7391304347826086,0.75,0.047619047619047616,107.0,0.5,14.700934579439252,12.214953271028037,13.69158878504673,11.439252336448599,0.3522727272727273,0.5161290322580645,0.6153846153846154,0.625,0.25,0.45454545454545453,0.45454545454545453,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.875,0.46153846153846156,0.6666666666666666,0.25,,0.15384615384615385,0.35714285714285715,0.6,0.2619047619047619,0.45454545454545453,0.6704545454545454,0.42105263157894735,0.5077732954545454,0.47889545454545457,0.5078035714285715,0.07608695652173914,0.09375,0.11570247933884298,0.5785123966942148,5.9366666666666665,24.38214285714286,0.5607476635514018,2019-02-26,0021800910,OKC,5.0,,,3.0,2.0,,1.0,1.0,1.0,,,,,0.11904761904761904,0.03571428571428571,,,,,,3.0,,,0.6,,,1.0,0.25,1.0,,,,,,,,2018-19,2019,Regular Season,,
48:00,101,101,29.0,28,17,202,22,45,5.0,12.0,8.0,17.0,8.0,20,3.0,9,2.0,6.0,2.0,5,19,2.0,2.0,4.0,33,74,7,25,17,104,6.0,13.0,4.0,1.0,16.0,11.0,23.0,3.0,5.0,8.0,39.0,40,26,15,6.0,8.0,19,5,6.0,20,5,25,3.0,2.0,14,4.0,2.0,55,3.0,17.0,22,14,6.0,42,21,63,6.0,6.0,1.0,5.0,6.0,4.0,5.0,7.0,,,13,3.0,1.0,11,,23,1.0,1.0,1.0,22,4.0,1.0,24,4.0,,11,3.0,5.0,5.0,,5.0,4.0,,88,39.0,29.0,4.0,2.0,0.6060606060606061,0.6896551724137931,0.7142857142857143,0.28,0.6,0.28,0.44594594594594594,0.46153846153846156,0.4782608695652174,0.4393939393939394,0.4411764705882353,0.5535714285714286,0.47706422018348627,0.4444444444444444,0.5909090909090909,0.25252525252525254,0.08108108108108109,0.08888888888888889,0.1,0.46153846153846156,1.0,0.7,0.425,0.8461538461538461,0.16666666666666666,0.782608695652174,0.3448275862068966,0.4782608695652174,0.5454545454545454,,0.21428571428571427,,0.8571428571428571,1.0,0.2,0.7894736842105263,1.0,0.11538461538461539,101.0,0.8,13.465346534653465,15.049504950495049,12.534653465346535,14.633663366336634,0.45454545454545453,0.4888888888888889,0.5365853658536586,0.6363636363636364,0.20202020202020202,0.4,0.4444444444444444,0.5,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.1919191919191919,0.2631578947368421,0.2631578947368421,0.6,0.7058823529411765,0.4166666666666667,0.2,0.11764705882352941,0.11764705882352941,0.6071428571428571,0.47058823529411764,0.14285714285714285,0.5,0.7070707070707071,0.2631578947368421,0.5058161616161616,0.555390625,0.5051892857142858,0.10377358490566038,0.13580246913580246,0.15384615384615385,0.375,5.462162162162162,24.28,0.2871287128712871,2019-02-28,0021800926,UTA,1.0,,1.0,1.0,1.0,,,,,,0.25,,,0.03571428571428571,,,,,,,1.0,,,1.0,,,1.0,0.25,,1.0,0.5,1.0,,,,,2018-19,2019,Regular Season,,
48:00,106,106,39.0,26,13,212,18,28,1.0,1.0,3.0,6.0,9.0,25,3.0,7,1.0,6.0,1.0,8,26,2.0,4.0,16.0,30,60,9,32,25,112,3.0,4.0,3.0,7.0,16.0,4.0,14.0,4.0,18.0,15.0,35.0,36,24,21,6.0,2.0,25,8,4.0,18,7,25,6.0,1.0,12,4.0,2.0,57,5.0,9.0,13,17,5.0,35,14,49,3.0,13.0,7.0,6.0,10.0,1.0,5.0,6.0,,4.0,16,2.0,6.0,12,,22,,1.0,1.0,25,,1.0,29,1.0,,8,4.0,7.0,7.0,,7.0,2.0,,96,35.0,39.0,2.0,4.0,0.6,0.6206896551724138,0.7777777777777778,0.28125,0.2222222222222222,0.2903225806451613,0.5,0.75,0.2857142857142857,0.47282608695652173,0.6428571428571429,0.3125,0.5333333333333333,0.6666666666666666,0.4268292682926829,0.34782608695652173,0.06666666666666667,0.03571428571428571,0.12,0.625,1.0,0.5862068965517241,0.3103448275862069,0.7222222222222222,0.22727272727272727,0.6382978723404256,0.27450980392156865,0.2222222222222222,0.375,0.25,0.17647058823529413,0.4,0.4117647058823529,0.7142857142857143,1.0,0.7857142857142857,0.5,0.06382978723404255,106.0,0.2857142857142857,13.0,14.169811320754716,12.49056603773585,13.160377358490566,0.30434782608695654,0.6428571428571429,0.6666666666666666,0.6666666666666666,0.2717391304347826,0.36,0.4090909090909091,0.4444444444444444,0.07608695652173914,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.2826086956521739,0.3076923076923077,0.3076923076923077,0.75,0.14285714285714285,1.0,,0.14285714285714285,0.2857142857142857,0.1875,0.5,0.5,0.25,0.6521739130434783,0.32,0.5054554945054945,0.45829000000000003,0.5081225806451612,0.09900990099009901,0.11940298507462686,0.14285714285714285,0.3125,6.213333333333334,25.478125,0.36792452830188677,2019-03-02,0021800941,NOP,2.0,,1.0,5.0,,,2.0,,,,0.3333333333333333,,,0.0625,0.058823529411764705,1.0,,,,,,2.0,,,,,,,,1.0,1.0,1.0,,,,,2018-19,2019,Regular Season,,
