Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,LongMidRangeAssists,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,Fg3aBlocked,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceFtPoints,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,DefensiveGoaltends,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,101.0,101.0,25.0,33.0,14.0,202.0,15.0,26.0,2.0,6.0,3.0,6.0,9.0,23.0,1.0,3.0,3.0,7.0,1.0,3.0,11.0,39.0,4.0,1.0,10.0,25.0,52.0,14.0,46.0,20.0,112.0,3.0,8.0,5.0,11.0,4.0,11.0,2.0,13.0,9.0,23.0,28.0,22.0,27.0,15.0,,2.0,37.0,11.0,6.0,14.0,9.0,23.0,6.0,3.0,11.0,3.0,55.0,5.0,11.0,17.0,11.0,6.0,34.0,16.0,50.0,2.0,11.0,8.0,3.0,4.0,,3.0,7.0,2.0,1.0,2.0,11.0,3.0,12.0,27.0,1.0,3.0,2.0,22.0,1.0,,2.0,24.0,3.0,10.0,4.0,4.0,3.0,1.0,4.0,4.0,,101.0,23.0,25.0,4.0,3.0,0.56,0.56,0.6428571428571429,0.30434782608695654,0.15384615384615385,0.3181818181818182,0.4807692307692308,0.375,0.36363636363636365,0.46938775510204084,0.34615384615384615,0.2916666666666667,0.5137614678899083,0.39285714285714285,0.39655172413793105,0.46938775510204084,0.11538461538461539,0.07692307692307693,0.36363636363636365,1.0,0.6111111111111112,0.4074074074074074,0.7391304347826086,0.1724137931034483,0.6829268292682927,0.2857142857142857,0.36363636363636365,0.5,,0.2,,0.7142857142857143,0.625,0.3333333333333333,0.7692307692307693,0.7,0.04,101.0,1.0,14.05940594059406,14.455445544554456,13.227722772277227,14.277227722772277,0.2653061224489796,0.5769230769230769,0.625,0.7333333333333333,0.23469387755102042,0.391304347826087,0.47368421052631576,0.3333333333333333,0.030612244897959183,0.3333333333333333,0.3333333333333333,0.07142857142857142,0.42857142857142855,0.42857142857142855,1.0,0.3979591836734694,0.28205128205128205,0.28205128205128205,0.5454545454545454,0.46153846153846156,0.3333333333333333,0.3076923076923077,0.25,0.5,0.125,0.3333333333333333,0.4166666666666667,0.1,0.7346938775510204,0.2972972972972973,0.5012125,0.5404222222222222,0.471325,0.09523809523809523,0.1694915254237288,0.09821428571428571,0.20535714285714285,5.938461538461539,26.936956521739127,0.24752475247524752,2019-02-01,0021800773,UTA,1.0,1.0,,1.0,,2.0,,,0.2,0.17391304347826086,,,0.5,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,2018-19,2019,Regular Season,
48:00,99.0,98.0,40.0,22.0,16.0,197.0,24.0,36.0,7.0,10.0,9.0,15.0,2.0,9.0,3.0,7.0,4.0,7.0,1.0,3.0,10.0,25.0,1.0,4.0,13.0,29.0,52.0,14.0,32.0,18.0,118.0,9.0,14.0,1.0,23.0,9.0,19.0,5.0,16.0,12.0,45.0,22.0,36.0,30.0,12.0,10.0,,25.0,10.0,5.0,11.0,10.0,21.0,6.0,4.0,10.0,1.0,52.0,8.0,10.0,14.0,23.0,3.0,40.0,20.0,60.0,3.0,6.0,4.0,2.0,15.0,4.0,12.0,9.0,1.0,3.0,1.0,24.0,10.0,10.0,18.0,,,3.0,23.0,,,,26.0,1.0,5.0,6.0,5.0,4.0,1.0,5.0,3.0,,95.0,43.0,38.0,,3.0,0.3793103448275862,0.4583333333333333,0.7142857142857143,0.4375,0.3125,0.4375,0.5576923076923077,0.6428571428571429,0.47368421052631576,0.5952380952380952,0.6,0.4714285714285714,0.6157894736842106,0.6388888888888888,0.5116279069767442,0.38095238095238093,0.09615384615384616,0.08333333333333333,0.625,0.75,0.7419354838709677,0.45454545454545453,0.7368421052631579,0.4444444444444444,0.74,0.45,0.5454545454545454,0.2857142857142857,0.5,0.4666666666666667,0.3333333333333333,0.5833333333333334,0.7692307692307693,1.0,0.7647058823529411,0.5,0.08333333333333333,98.5,0.6,14.767676767676768,14.46938775510204,14.232323232323232,13.438775510204081,0.42857142857142855,0.6666666666666666,0.7272727272727273,0.4166666666666667,0.10714285714285714,0.2222222222222222,0.2857142857142857,0.5,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.08333333333333333,0.5714285714285714,0.5714285714285714,1.0,0.2976190476190476,0.4,0.4,0.6,0.6666666666666666,0.7,0.06666666666666667,0.42857142857142855,0.6,0.08571428571428572,0.3333333333333333,0.37142857142857144,0.3076923076923077,0.8095238095238095,0.4,0.5701095238095238,0.55637,0.5657514285714286,0.07865168539325842,0.08928571428571429,0.19491525423728814,0.3813559322033898,4.2153846153846155,25.46875,0.40404040404040403,2019-02-02,0021800784,PHX,,,,,,2.0,1.0,2.0,,0.2222222222222222,,,0.14285714285714285,,,,,,0.06060606060606061,,,,,,,,,,5.0,2.0,,0.2857142857142857,1.0,1.0,,,2018-19,2019,Regular Season,
48:00,102.0,102.0,36.0,35.0,12.0,204.0,20.0,31.0,4.0,6.0,4.0,7.0,3.0,13.0,3.0,7.0,7.0,9.0,3.0,3.0,13.0,31.0,3.0,5.0,16.0,26.0,51.0,20.0,40.0,25.0,137.0,4.0,9.0,3.0,14.0,5.0,14.0,8.0,19.0,6.0,40.0,22.0,30.0,54.0,6.0,8.0,,31.0,13.0,7.0,11.0,18.0,29.0,11.0,7.0,9.0,1.0,76.0,4.0,10.0,16.0,17.0,3.0,36.0,14.0,50.0,3.0,7.0,5.0,2.0,5.0,1.0,3.0,9.0,2.0,2.0,,14.0,7.0,15.0,22.0,1.0,1.0,,20.0,1.0,,,29.0,5.0,17.0,,2.0,2.0,,2.0,1.0,1.0,123.0,40.0,36.0,2.0,,0.4230769230769231,0.5,0.9,0.5,0.42105263157894735,0.5,0.5098039215686274,0.4444444444444444,0.35714285714285715,0.6153846153846154,0.4583333333333333,0.5151515151515151,0.6650485436893204,0.5384615384615384,0.5555555555555556,0.43956043956043955,0.13725490196078433,0.16129032258064516,0.35714285714285715,1.0,0.7391304347826086,0.43478260869565216,0.64,0.21052631578947367,0.6875,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.3333333333333333,0.23529411764705882,,0.5454545454545454,0.6666666666666666,1.0,0.6190476190476191,0.75,0.08823529411764706,102.0,0.5,14.892156862745098,13.343137254901961,14.72549019607843,12.745098039215685,0.34065934065934067,0.6451612903225806,0.7692307692307693,0.45,0.14285714285714285,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.0989010989010989,0.7777777777777778,0.7777777777777778,1.0,0.34065934065934067,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.5,0.6666666666666666,0.25,0.21212121212121213,0.5714285714285714,0.09090909090909091,1.0,0.48484848484848486,0.3125,0.7802197802197802,0.41935483870967744,0.4943648351648352,0.44795555555555555,0.47216969696969696,0.1650485436893204,0.2698412698412698,0.10218978102189781,0.291970802919708,6.13921568627451,26.339999999999996,0.35294117647058826,2019-02-04,0021800791,WAS,,,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.15384615384615385,,0.3333333333333333,,,,,0.3333333333333333,1.0,,,,,,1.0,,0.025,,,3.0,,,,1.0,,0.03225806451612903,,2018-19,2019,Regular Season,
48:00,98.0,98.0,38.0,24.0,9.0,196.0,11.0,22.0,3.0,5.0,4.0,9.0,6.0,16.0,3.0,7.0,4.0,8.0,3.0,4.0,12.0,27.0,1.0,3.0,7.0,20.0,45.0,16.0,35.0,13.0,101.0,3.0,6.0,1.0,10.0,7.0,17.0,6.0,11.0,8.0,40.0,20.0,20.0,45.0,3.0,2.0,,27.0,12.0,2.0,10.0,15.0,25.0,11.0,4.0,6.0,3.0,65.0,3.0,4.0,21.0,12.0,3.0,36.0,9.0,45.0,1.0,5.0,5.0,,6.0,3.0,4.0,11.0,,2.0,2.0,17.0,8.0,15.0,25.0,,,4.0,23.0,1.0,1.0,1.0,25.0,3.0,10.0,2.0,2.0,2.0,,3.0,2.0,,91.0,40.0,38.0,2.0,2.0,0.5,0.5263157894736842,0.9375,0.45714285714285713,0.5454545454545454,0.45714285714285713,0.4444444444444444,0.5,0.4117647058823529,0.55,0.6428571428571429,0.5714285714285714,0.5555555555555556,0.625,0.5909090909090909,0.4375,0.044444444444444446,,0.35294117647058826,1.0,0.6,0.16666666666666666,0.84,0.15789473684210525,0.7333333333333333,0.16279069767441862,0.18181818181818182,0.2,,0.06666666666666667,0.5,0.75,0.5,0.5,0.8421052631578947,0.8333333333333334,0.024390243902439025,98.0,0.6666666666666666,14.89795918367347,14.489795918367347,14.510204081632653,13.89795918367347,0.275,0.5,0.5,0.5454545454545454,0.2,0.375,0.42857142857142855,0.5,0.0875,0.42857142857142855,0.42857142857142855,0.1,0.5,0.5,1.0,0.3375,0.4444444444444444,0.4444444444444444,0.9166666666666666,0.7142857142857143,0.6,0.14285714285714285,0.32142857142857145,0.4444444444444444,0.14285714285714285,0.75,0.25,0.42857142857142855,0.7125,0.4444444444444444,0.5206706249999999,0.5289,0.5196142857142857,0.125,0.19230769230769232,0.09900990099009901,0.39603960396039606,7.1866666666666665,25.108571428571427,0.3877551020408163,2019-02-07,0021800813,TOR,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,,0.3333333333333333,0.6666666666666666,,,,1.0,1.0,0.027777777777777776,,1.0,,,,1.0,,,,1.0,2.0,,0.25,,,,,2018-19,2019,Regular Season,
48:00,98.0,99.0,20.0,7.0,14.0,197.0,24.0,36.0,8.0,9.0,4.0,8.0,4.0,10.0,4.0,7.0,4.0,10.0,1.0,1.0,10.0,23.0,2.0,3.0,5.0,32.0,53.0,14.0,33.0,14.0,120.0,8.0,9.0,3.0,21.0,5.0,11.0,4.0,6.0,5.0,27.0,32.0,32.0,30.0,12.0,10.0,,23.0,10.0,7.0,16.0,10.0,26.0,6.0,4.0,12.0,1.0,62.0,5.0,10.0,16.0,11.0,2.0,29.0,15.0,44.0,1.0,10.0,5.0,5.0,12.0,,7.0,6.0,1.0,5.0,2.0,18.0,4.0,8.0,18.0,1.0,1.0,2.0,17.0,,1.0,1.0,19.0,1.0,8.0,2.0,3.0,3.0,,3.0,1.0,,99.0,27.0,20.0,1.0,2.0,0.5,0.5925925925925926,0.7142857142857143,0.42424242424242425,0.6666666666666666,0.42424242424242425,0.6037735849056604,0.8888888888888888,0.45454545454545453,0.6162790697674418,0.6666666666666666,0.6470588235294118,0.631578947368421,0.7,0.6428571428571429,0.38372093023255816,0.1320754716981132,0.08333333333333333,0.6666666666666666,1.0,0.6470588235294118,0.47619047619047616,0.7272727272727273,0.2631578947368421,0.6923076923076923,0.375,0.6666666666666666,0.16666666666666666,0.3333333333333333,0.38461538461538464,,0.75,0.5,0.3333333333333333,0.6875,0.8333333333333334,0.030303030303030304,98.5,0.3333333333333333,14.13265306122449,15.1010101010101,13.591836734693878,14.414141414141413,0.4186046511627907,0.6666666666666666,0.7272727272727273,0.5,0.11627906976744186,0.4,0.6666666666666666,0.25,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.11627906976744186,0.4,0.4,1.0,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.6,0.75,0.8888888888888888,0.16666666666666666,0.47058823529411764,0.5,0.058823529411764705,1.0,0.29411764705882354,0.6,0.8023255813953488,0.43478260869565216,0.5632575581395349,0.61593,0.5347147058823529,0.08602150537634409,0.13333333333333333,0.175,0.225,4.8830188679245285,24.89090909090909,0.20408163265306123,2019-02-09,0021800827,CHA,,1.0,,,3.0,,,,,0.4,,0.75,0.375,0.08333333333333333,,,,,,,,,,,,,,,5.0,,,,,,,,2018-19,2019,Regular Season,
48:00,97.0,98.0,25.0,24.0,4.0,195.0,17.0,29.0,2.0,5.0,5.0,7.0,3.0,12.0,4.0,7.0,6.0,13.0,1.0,3.0,7.0,19.0,,1.0,7.0,24.0,48.0,13.0,32.0,21.0,108.0,2.0,5.0,,4.0,6.0,12.0,2.0,10.0,8.0,26.0,32.0,16.0,33.0,6.0,2.0,,19.0,7.0,9.0,16.0,11.0,27.0,5.0,6.0,12.0,1.0,65.0,2.0,3.0,18.0,14.0,,32.0,5.0,37.0,,5.0,3.0,2.0,4.0,4.0,3.0,7.0,,1.0,,11.0,2.0,9.0,21.0,1.0,,1.0,21.0,1.0,1.0,,25.0,2.0,11.0,1.0,6.0,5.0,1.0,6.0,3.0,1.0,104.0,26.0,25.0,5.0,1.0,0.6666666666666666,0.6956521739130435,0.8461538461538461,0.40625,0.2,0.40625,0.5,0.4,0.5,0.54375,0.4,0.4090909090909091,0.5934065934065934,0.4,0.52,0.4,0.1875,0.2413793103448276,0.36363636363636365,,0.5833333333333334,0.125,0.782608695652174,0.10526315789473684,0.6808510638297872,0.11627906976744186,0.16666666666666666,0.1111111111111111,,0.16666666666666666,,0.5454545454545454,0.6,0.625,0.7058823529411765,1.0,,97.5,0.5,14.329896907216495,15.204081632653061,14.154639175257731,14.33673469387755,0.3625,0.5862068965517241,0.7727272727272727,0.7058823529411765,0.15,0.25,0.3,0.3333333333333333,0.0875,0.5714285714285714,0.5714285714285714,0.1625,0.46153846153846156,0.46153846153846156,1.0,0.2375,0.3684210526315789,0.3684210526315789,0.7142857142857143,1.0,0.4,,0.3181818181818182,0.7142857142857143,0.13636363636363635,0.3333333333333333,0.3181818181818182,0.14285714285714285,0.7625,0.3684210526315789,0.561408125,0.6695000000000001,0.5798545454545455,0.13333333333333333,0.19298245614035087,0.037037037037037035,0.24074074074074073,5.8875,24.478125,0.25773195876288657,2019-02-10,0021800837,ORL,,,,,3.0,,,1.0,,0.16666666666666666,,0.75,0.5,,,,,,0.030303030303030304,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,108.0,109.0,38.0,52.0,11.0,217.0,18.0,30.0,2.0,6.0,8.0,8.0,5.0,15.0,1.0,5.0,5.0,9.0,1.0,3.0,11.0,33.0,4.0,3.0,9.0,24.0,50.0,16.0,42.0,21.0,117.0,2.0,6.0,5.0,8.0,10.0,15.0,4.0,12.0,12.0,44.0,32.0,16.0,39.0,9.0,,2.0,31.0,11.0,6.0,16.0,13.0,29.0,8.0,5.0,12.0,3.0,71.0,2.0,10.0,18.0,23.0,4.0,45.0,13.0,58.0,2.0,8.0,6.0,2.0,10.0,3.0,7.0,11.0,,3.0,,21.0,9.0,14.0,24.0,1.0,3.0,3.0,24.0,,3.0,1.0,26.0,5.0,10.0,4.0,6.0,4.0,2.0,6.0,3.0,,109.0,43.0,37.0,1.0,3.0,0.6666666666666666,0.6666666666666666,0.8125,0.38095238095238093,0.3333333333333333,0.4,0.48,0.3333333333333333,0.6666666666666666,0.5217391304347826,0.3181818181818182,0.5925925925925926,0.5735294117647058,0.3333333333333333,0.6666666666666666,0.45652173913043476,0.12,0.1,0.47619047619047616,1.0,0.8214285714285714,0.38461538461538464,0.6923076923076923,0.08333333333333333,0.7592592592592593,0.24,0.5,0.4,,0.1,,0.8,0.875,0.8,0.6842105263157895,0.7142857142857143,0.045454545454545456,108.5,0.5,14.398148148148149,12.155963302752294,13.712962962962964,11.522935779816514,0.32608695652173914,0.6,0.6666666666666666,0.6666666666666666,0.16304347826086957,0.3333333333333333,0.4166666666666667,0.6,0.05434782608695652,0.2,0.2,0.09782608695652174,0.5555555555555556,0.5555555555555556,1.0,0.358695652173913,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5454545454545454,0.3333333333333333,0.36363636363636365,0.2962962962962963,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.782608695652174,0.3548387096774194,0.5548227777777778,0.5715555555555556,0.5250038461538462,0.11224489795918367,0.18181818181818182,0.06837606837606838,0.37606837606837606,4.944,26.41190476190476,0.35185185185185186,2019-02-12,0021800848,LAL,,1.0,1.0,1.0,1.0,1.0,,1.0,0.2,0.2,,1.0,,0.09090909090909091,,,0.25,1.0,0.023255813953488372,1.0,,,,,,,,,1.0,1.0,1.0,0.5,,,,,2018-19,2019,Regular Season,
48:00,96.0,97.0,23.0,46.0,10.0,193.0,18.0,35.0,3.0,9.0,4.0,8.0,5.0,16.0,,2.0,4.0,10.0,1.0,3.0,6.0,28.0,2.0,5.0,9.0,23.0,53.0,10.0,38.0,15.0,91.0,3.0,9.0,5.0,10.0,5.0,10.0,6.0,12.0,7.0,35.0,20.0,26.0,27.0,3.0,2.0,,28.0,6.0,8.0,10.0,9.0,19.0,5.0,4.0,7.0,3.0,47.0,3.0,12.0,14.0,16.0,3.0,33.0,15.0,48.0,2.0,8.0,6.0,2.0,9.0,1.0,8.0,3.0,,1.0,,12.0,3.0,12.0,24.0,,1.0,2.0,22.0,,2.0,3.0,19.0,3.0,9.0,2.0,4.0,2.0,2.0,4.0,1.0,,81.0,35.0,23.0,1.0,2.0,0.43478260869565216,0.45454545454545453,0.9,0.2631578947368421,0.5,0.2631578947368421,0.4339622641509434,0.3333333333333333,0.5,0.4175824175824176,0.32142857142857145,0.6363636363636364,0.4595959595959596,0.35714285714285715,0.6730769230769231,0.4175824175824176,0.1509433962264151,0.2,0.75,1.0,0.6153846153846154,0.4,0.7368421052631579,0.1111111111111111,0.6666666666666666,0.2631578947368421,0.47058823529411764,0.36363636363636365,,0.14285714285714285,,0.4,0.7,0.8333333333333334,0.6875,1.0,0.04081632653061224,96.5,0.25,14.729166666666666,15.11340206185567,13.979166666666666,14.54639175257732,0.38461538461538464,0.5142857142857142,0.6428571428571429,0.3888888888888889,0.17582417582417584,0.3125,0.3333333333333333,0.6,0.02197802197802198,,,0.10989010989010989,0.4,0.4,1.0,0.3076923076923077,0.21428571428571427,0.2222222222222222,0.8333333333333334,0.6428571428571429,0.3333333333333333,0.14285714285714285,0.36363636363636365,0.5,0.13636363636363635,0.3333333333333333,0.4090909090909091,0.5555555555555556,0.8021978021978022,0.21428571428571427,0.5489774725274725,0.5490227272727273,0.5435295454545455,0.09278350515463918,0.15254237288135594,0.10989010989010989,0.38461538461538464,4.426415094339623,25.01578947368421,0.23958333333333334,2019-02-14,0021800865,NYK,1.0,3.0,,1.0,,1.0,,,0.2,0.0625,,,,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,1.0,,0.02631578947368421,,,1.0,,,,,,0.03571428571428571,,2018-19,2019,Regular Season,
48:00,100.0,100.0,29.0,44.0,11.0,200.0,16.0,26.0,2.0,6.0,5.0,5.0,5.0,13.0,2.0,7.0,5.0,11.0,1.0,4.0,15.0,31.0,2.0,5.0,11.0,23.0,46.0,20.0,42.0,16.0,122.0,2.0,6.0,2.0,11.0,7.0,9.0,6.0,15.0,7.0,39.0,12.0,34.0,45.0,15.0,4.0,1.0,30.0,15.0,4.0,6.0,15.0,21.0,10.0,5.0,4.0,2.0,57.0,4.0,8.0,19.0,17.0,2.0,38.0,12.0,50.0,2.0,6.0,6.0,,11.0,5.0,9.0,7.0,,2.0,1.0,18.0,5.0,14.0,24.0,,1.0,,21.0,,2.0,1.0,19.0,3.0,7.0,3.0,4.0,4.0,,4.0,3.0,,111.0,39.0,29.0,2.0,2.0,0.2608695652173913,0.2857142857142857,0.75,0.47619047619047616,0.4,0.4878048780487805,0.5,0.3333333333333333,0.7777777777777778,0.6022727272727273,0.4375,0.6666666666666666,0.631578947368421,0.55,0.6851851851851852,0.4772727272727273,0.08695652173913043,,0.6111111111111112,0.5,0.7083333333333334,0.34782608695652173,0.7916666666666666,0.19047619047619047,0.75,0.2727272727272727,0.4,0.5,,0.13333333333333333,0.3333333333333333,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.7647058823529411,0.8571428571428571,0.05,100.0,0.75,13.86,14.94,13.6,14.21,0.29545454545454547,0.6153846153846154,0.6153846153846154,0.25,0.14772727272727273,0.38461538461538464,0.5,0.4,0.07954545454545454,0.2857142857142857,0.3333333333333333,0.125,0.45454545454545453,0.45454545454545453,1.0,0.3522727272727273,0.4838709677419355,0.4838709677419355,0.6666666666666666,0.75,0.3333333333333333,0.25,0.20833333333333334,1.0,0.16666666666666666,0.25,0.4583333333333333,0.45454545454545453,0.7727272727272727,0.5,0.5418302325581396,0.5402071428571429,0.5401369565217391,0.07608695652173914,0.14,0.09016393442622951,0.319672131147541,5.782608695652174,26.87142857142857,0.29,2019-02-22,0021800877,DET,,,1.0,1.0,,2.0,2.0,,0.5,0.23076923076923078,0.14285714285714285,,,,,,0.5,1.0,,1.0,,,,,,,,,4.0,,,,,,,,2018-19,2019,Regular Season,
48:00,103.0,103.0,41.0,26.0,18.0,206.0,22.0,39.0,9.0,13.0,11.0,19.0,2.0,14.0,2.0,6.0,5.0,14.0,1.0,2.0,7.0,19.0,,2.0,7.0,26.0,59.0,12.0,33.0,32.0,120.0,9.0,14.0,1.0,21.0,13.0,28.0,3.0,9.0,20.0,55.0,22.0,30.0,33.0,3.0,12.0,1.0,18.0,7.0,4.0,11.0,11.0,22.0,6.0,5.0,10.0,1.0,55.0,6.0,12.0,20.0,21.0,1.0,42.0,18.0,60.0,3.0,8.0,6.0,2.0,9.0,2.0,7.0,5.0,,2.0,,14.0,3.0,7.0,22.0,1.0,3.0,1.0,29.0,,2.0,2.0,38.0,4.0,12.0,6.0,8.0,8.0,,9.0,6.0,,99.0,53.0,40.0,3.0,5.0,0.4230769230769231,0.55,0.9166666666666666,0.36363636363636365,0.3333333333333333,0.375,0.4406779661016949,0.6428571428571429,0.4642857142857143,0.4782608695652174,0.6,0.47297297297297297,0.5514018691588785,0.625,0.574468085106383,0.358695652173913,0.06779661016949153,0.02564102564102564,0.6428571428571429,1.0,0.75,0.36363636363636365,0.8333333333333334,0.3,0.7884615384615384,0.33962264150943394,0.29411764705882354,0.4166666666666667,0.5,0.2727272727272727,0.3333333333333333,0.6,0.75,1.0,0.8235294117647058,0.8571428571428571,0.061224489795918366,103.0,0.6666666666666666,14.281553398058252,13.679611650485437,13.29126213592233,13.233009708737864,0.42391304347826086,0.5641025641025641,0.5789473684210527,0.45454545454545453,0.15217391304347827,0.14285714285714285,0.16666666666666666,0.5,0.06521739130434782,0.3333333333333333,0.4,0.15217391304347827,0.35714285714285715,0.35714285714285715,1.0,0.20652173913043478,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.8666666666666667,0.6923076923076923,,0.5135135135135135,0.5789473684210527,0.05405405405405406,0.5,0.1891891891891892,0.2857142857142857,0.782608695652174,0.3888888888888889,0.565098901098901,0.606175,0.5698944444444445,0.12871287128712872,0.1791044776119403,0.175,0.4583333333333333,4.947457627118644,25.44242424242424,0.39805825242718446,2019-02-23,0021800883,PHX,,1.0,,,,2.0,3.0,1.0,,0.14285714285714285,0.16666666666666666,,0.3333333333333333,0.06666666666666667,,,,,0.029411764705882353,,1.0,1.0,,,,,,,3.0,,,,1.0,,,,2018-19,2019,Regular Season,
