Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,99.0,100.0,16.0,14.0,13.0,199.0,21.0,38.0,3.0,6.0,4.0,6.0,7.0,10.0,2.0,8.0,3.0,15.0,1.0,3.0,1.0,2.0,8.0,21.0,,2.0,1.0,2.0,30.0,56.0,11.0,36.0,9.0,102.0,6.0,9.0,1.0,5.0,2.0,17.0,5.0,8.0,2.0,4.0,4.0,20.0,34.0,26.0,33.0,,6.0,21.0,8.0,4.0,17.0,11.0,28.0,8.0,3.0,13.0,4.0,,67.0,5.0,11.0,12.0,21.0,4.0,37.0,16.0,53.0,4.0,7.0,5.0,2.0,10.0,1.0,7.0,8.0,3.0,18.0,1.0,3.0,11.0,,17.0,20.0,,2.0,,14.0,4.0,,9.0,,2.0,,1.0,1.0,2.0,1.0,1.0,85.0,20.0,16.0,,,0.5666666666666667,0.6296296296296297,1.0,0.3055555555555556,0.2,0.5,0.3055555555555556,0.5357142857142857,0.6666666666666666,0.625,0.5054347826086957,0.5357142857142857,0.6666666666666666,0.5257731958762887,0.5666666666666667,0.7142857142857143,0.391304347826087,0.07142857142857142,0.05263157894736842,0.2,0.5555555555555556,1.0,0.6363636363636364,0.4230769230769231,0.8571428571428571,0.2,0.7021276595744681,0.3137254901960784,0.4117647058823529,0.3333333333333333,0.5,0.23076923076923078,0.16666666666666666,0.6923076923076923,0.5,1.0,0.875,0.8333333333333334,0.0851063829787234,99.5,0.5,16.08080808080808,12.88,15.11111111111111,12.61,0.41304347826086957,0.5526315789473685,0.5833333333333334,0.6190476190476191,0.10869565217391304,0.7,0.875,0.5714285714285714,0.08695652173913043,0.25,0.25,,0.16304347826086957,0.2,0.2,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,1.0,0.42857142857142855,0.5,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,0.14285714285714285,,,0.5,0.6666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.5,0.8043478260869565,0.38095238095238093,0.5625809782608695,0.5612136363636364,0.5451374999999999,0.09278350515463918,0.14754098360655737,0.16666666666666666,0.19607843137254902,4.4,24.666666666666668,0.16161616161616163,2019-02-01,0021800772,MIA,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,105.0,105.0,26.0,21.0,6.0,210.0,21.0,31.0,4.0,5.0,5.0,8.0,10.0,13.0,10.0,13.0,7.0,10.0,1.0,1.0,,,6.0,24.0,,,2.0,5.0,41.0,57.0,13.0,34.0,13.0,134.0,5.0,6.0,1.0,1.0,,13.0,8.0,15.0,2.0,5.0,7.0,29.0,48.0,34.0,36.0,3.0,6.0,24.0,6.0,5.0,24.0,12.0,36.0,5.0,7.0,13.0,4.0,7.0,84.0,1.0,6.0,16.0,19.0,4.0,39.0,7.0,46.0,1.0,8.0,6.0,2.0,12.0,,5.0,2.0,7.0,14.0,,2.0,17.0,,22.0,18.0,,,1.0,17.0,1.0,2.0,5.0,3.0,5.0,2.0,,3.0,6.0,3.0,,121.0,24.0,23.0,1.0,,0.5853658536585366,0.631578947368421,0.9230769230769231,0.38235294117647056,1.0,0.4,0.38235294117647056,0.7192982456140351,0.8333333333333334,0.5333333333333333,0.6648351648351648,0.9285714285714286,0.55,0.673469387755102,0.9285714285714286,0.58,0.37362637362637363,0.08771929824561403,0.12903225806451613,0.07692307692307693,0.8571428571428571,0.8,0.7307692307692307,0.375,0.8,0.05,0.7608695652173914,0.19444444444444445,0.6,,,0.058823529411764705,,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.7647058823529411,1.0,0.03225806451612903,105.0,0.5,14.428571428571429,13.0,14.19047619047619,12.58095238095238,0.34065934065934067,0.6774193548387096,0.7777777777777778,0.6190476190476191,0.14285714285714285,0.7692307692307693,0.8333333333333334,0.4,0.14285714285714285,0.7692307692307693,0.7692307692307693,0.7,0.10989010989010989,0.7,0.7,1.0,0.26373626373626374,0.25,0.25,0.8333333333333334,0.7142857142857143,0.8,0.25,0.14285714285714285,1.0,1.0,,,,0.4,0.625,,,0.25,0.4,0.7142857142857143,0.25,0.5374917582417582,0.5800714285714286,0.501725,0.05263157894736842,0.08196721311475409,0.09701492537313433,0.21641791044776118,6.689473684210527,24.941176470588236,0.24761904761904763,2019-02-03,0021800788,BOS,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,113.0,113.0,42.0,33.0,8.0,226.0,19.0,28.0,2.0,4.0,5.0,8.0,5.0,13.0,7.0,12.0,2.0,6.0,,,,2.0,9.0,31.0,,1.0,3.0,11.0,31.0,53.0,11.0,37.0,27.0,122.0,4.0,7.0,,1.0,,8.0,8.0,18.0,3.0,13.0,17.0,42.0,38.0,24.0,24.0,9.0,6.0,31.0,9.0,2.0,19.0,8.0,27.0,6.0,2.0,12.0,1.0,6.0,62.0,6.0,3.0,11.0,22.0,3.0,36.0,9.0,45.0,1.0,14.0,11.0,3.0,11.0,2.0,7.0,7.0,4.0,18.0,,8.0,13.0,,29.0,25.0,,1.0,,34.0,5.0,2.0,12.0,5.0,3.0,3.0,,,4.0,4.0,,114.0,42.0,42.0,3.0,5.0,0.6129032258064516,0.6785714285714286,0.7272727272727273,0.2972972972972973,,0.23076923076923078,0.2972972972972973,0.5849056603773585,0.5714285714285714,0.4444444444444444,0.5277777777777778,0.5,0.4032258064516129,0.5825242718446602,0.5,0.5256410256410257,0.4111111111111111,0.03773584905660377,0.03571428571428571,0.07692307692307693,0.6111111111111112,0.75,0.7586206896551724,0.13636363636363635,0.7333333333333333,0.23076923076923078,0.75,0.1875,0.2222222222222222,0.125,,0.22727272727272727,0.25,0.75,0.7272727272727273,1.0,0.8181818181818182,0.5,0.021739130434782608,113.0,1.0,14.168141592920353,11.31858407079646,13.955752212389381,11.0,0.3111111111111111,0.6785714285714286,0.7037037037037037,0.631578947368421,0.14444444444444443,0.38461538461538464,0.4166666666666667,0.2,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.06666666666666667,0.3333333333333333,0.3333333333333333,1.0,0.34444444444444444,0.2903225806451613,0.2903225806451613,0.6666666666666666,0.5,0.5,,,,,0.125,,,0.25806451612903225,0.625,0.06451612903225806,,0.3548387096774194,0.2727272727272727,0.7222222222222222,0.2903225806451613,0.5257322222222223,0.559275,0.4933306451612903,0.1326530612244898,0.2,0.06557377049180328,0.3442622950819672,6.99245283018868,25.16756756756757,0.37168141592920356,2019-02-05,0021800802,ORL,,,3.0,2.0,,,,1.0,1.0,1.0,1.0,0.02631578947368421,,,1.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,100.0,100.0,46.0,40.0,9.0,200.0,11.0,20.0,3.0,5.0,7.0,11.0,12.0,21.0,4.0,12.0,,3.0,,,,1.0,7.0,21.0,,,6.0,11.0,27.0,53.0,7.0,24.0,20.0,95.0,4.0,7.0,,,2.0,10.0,12.0,24.0,6.0,12.0,15.0,57.0,28.0,26.0,15.0,6.0,4.0,21.0,7.0,1.0,14.0,5.0,19.0,5.0,,5.0,8.0,1.0,43.0,3.0,7.0,23.0,13.0,3.0,39.0,10.0,49.0,1.0,9.0,4.0,5.0,17.0,1.0,10.0,7.0,7.0,24.0,2.0,9.0,10.0,,21.0,25.0,1.0,4.0,,23.0,4.0,,7.0,7.0,4.0,4.0,,,4.0,3.0,,85.0,57.0,46.0,1.0,4.0,0.5185185185185185,0.56,0.7142857142857143,0.2916666666666667,,0.5,0.2916666666666667,0.5094339622641509,0.5714285714285714,0.5,0.487012987012987,0.5714285714285714,0.5833333333333334,0.5459770114942529,0.625,0.6477272727272727,0.3116883116883117,0.018867924528301886,0.05,,0.7083333333333334,0.75,0.65,0.28,0.8518518518518519,0.17647058823529413,0.7659574468085106,0.23809523809523808,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.21428571428571427,,0.5555555555555556,0.6,0.8333333333333334,0.7647058823529411,1.0,0.025,100.0,0.75,15.74,13.06,15.36,12.48,0.2597402597402597,0.55,0.5789473684210527,0.45454545454545453,0.2727272727272727,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.25,0.03896103896103896,,,,0.2727272727272727,0.3333333333333333,0.35,0.7142857142857143,0.7142857142857143,0.6,,,,,,,,0.3055555555555556,0.6363636363636364,0.027777777777777776,,0.3055555555555556,0.5454545454545454,0.5714285714285714,0.3333333333333333,0.49280129870129874,0.4919166666666666,0.51985,0.0875,0.125,0.10526315789473684,0.6,7.928301886792452,25.125,0.46,2019-02-07,0021800815,MEM,1.0,,,3.0,,,,,,,,,1.0,,2.0,0.041666666666666664,,,,,,,0.047619047619047616,,,2018-19,2019,Regular Season,
48:00,101.0,102.0,41.0,28.0,8.0,203.0,14.0,28.0,2.0,5.0,1.0,5.0,5.0,7.0,2.0,6.0,4.0,11.0,,,1.0,4.0,12.0,34.0,2.0,2.0,6.0,18.0,21.0,41.0,16.0,45.0,22.0,112.0,2.0,5.0,2.0,2.0,,10.0,4.0,11.0,7.0,22.0,17.0,46.0,16.0,26.0,30.0,18.0,4.0,33.0,12.0,5.0,8.0,10.0,18.0,7.0,3.0,7.0,1.0,,46.0,4.0,4.0,13.0,20.0,2.0,35.0,8.0,43.0,,10.0,5.0,5.0,7.0,1.0,4.0,5.0,3.0,12.0,,4.0,14.0,,26.0,24.0,1.0,1.0,1.0,30.0,2.0,1.0,8.0,4.0,5.0,4.0,,1.0,7.0,2.0,,102.0,46.0,41.0,,4.0,0.38095238095238093,0.42105263157894735,0.625,0.35555555555555557,1.0,0.3181818181818182,0.36363636363636365,0.5121951219512195,0.4,0.36363636363636365,0.5232558139534884,0.7142857142857143,0.4393939393939394,0.5663265306122449,0.625,0.5357142857142857,0.5232558139534884,0.12195121951219512,0.17857142857142858,,0.5833333333333334,0.5,0.7142857142857143,0.21052631578947367,0.6190476190476191,0.14285714285714285,0.673469387755102,0.1702127659574468,0.23076923076923078,,0.25,0.14285714285714285,0.14285714285714285,0.5384615384615384,0.75,1.0,0.6923076923076923,0.5,,101.5,0.2857142857142857,15.732673267326733,12.656862745098039,15.435643564356436,11.676470588235293,0.32558139534883723,0.5,0.6086956521739131,0.5,0.08139534883720931,0.7142857142857143,0.7142857142857143,0.2,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.75,0.3953488372093023,0.35294117647058826,0.35294117647058826,0.5833333333333334,0.7142857142857143,0.4,,,,,0.2857142857142857,1.0,1.0,0.15151515151515152,0.2,0.12121212121212122,0.25,0.5454545454545454,0.3333333333333333,0.8488372093023255,0.36363636363636365,0.5259011764705882,0.6068125,0.4977109375,0.11702127659574468,0.1702127659574468,0.08928571428571429,0.4107142857142857,5.314634146341463,26.082222222222224,0.40594059405940597,2019-02-09,0021800832,HOU,1.0,1.0,2.0,1.0,,,,3.0,2.0,2.0,,0.06382978723404255,,,1.0,,,,1.0,,,,,1.0,,2018-19,2019,Regular Season,
48:00,100.0,101.0,46.0,37.0,13.0,201.0,20.0,36.0,,2.0,11.0,19.0,5.0,10.0,,12.0,3.0,6.0,,,2.0,5.0,8.0,23.0,1.0,5.0,4.0,10.0,25.0,58.0,11.0,29.0,28.0,111.0,,3.0,1.0,5.0,7.0,10.0,12.0,26.0,6.0,15.0,15.0,57.0,14.0,36.0,33.0,,,23.0,8.0,7.0,7.0,11.0,18.0,8.0,3.0,7.0,,,47.0,4.0,9.0,15.0,21.0,3.0,39.0,14.0,53.0,1.0,8.0,4.0,4.0,9.0,,6.0,3.0,3.0,12.0,2.0,6.0,11.0,,24.0,28.0,,3.0,1.0,38.0,5.0,1.0,13.0,5.0,6.0,3.0,,3.0,7.0,4.0,,101.0,57.0,46.0,5.0,5.0,0.28,0.28,1.0,0.3793103448275862,0.2,0.4,0.3793103448275862,0.43103448275862066,,0.46153846153846156,0.47701149425287354,0.1875,0.5121951219512195,0.5392156862745098,0.4166666666666667,0.5714285714285714,0.3333333333333333,0.1206896551724138,0.16666666666666666,0.1,0.75,1.0,0.8076923076923077,0.2727272727272727,0.7894736842105263,0.2222222222222222,0.8,0.2549019607843137,0.25,0.2,0.3333333333333333,0.26666666666666666,,0.75,0.7777777777777778,1.0,0.8,0.75,0.022727272727272728,100.5,0.5714285714285714,15.64,13.029702970297029,14.78,12.782178217821782,0.41379310344827586,0.5555555555555556,0.6666666666666666,0.35,0.11494252873563218,0.5,0.5555555555555556,,0.13793103448275862,,,,0.06896551724137931,0.5,0.5,1.0,0.26436781609195403,0.34782608695652173,0.34782608695652173,1.0,0.25,,,,,,0.625,0.2,1.0,0.4634146341463415,0.5789473684210527,0.12195121951219512,0.4,0.24390243902439024,0.4,0.7471264367816092,0.34782608695652173,0.5337362068965517,0.5031,0.5562256097560976,0.15463917525773196,0.19696969696969696,0.09009009009009009,0.5135135135135135,6.517241379310345,25.21034482758621,0.46,2019-02-11,0021800846,POR,1.0,1.0,1.0,,1.0,,,2.0,1.0,1.0,1.0,0.06451612903225806,,1.0,,,,0.25,,,,,,,,2018-19,2019,Regular Season,
48:00,105.0,106.0,36.0,13.0,13.0,211.0,28.0,34.0,5.0,6.0,13.0,16.0,7.0,24.0,3.0,8.0,3.0,6.0,,,,,9.0,20.0,,,2.0,5.0,38.0,66.0,12.0,26.0,19.0,131.0,7.0,10.0,,,3.0,17.0,15.0,25.0,2.0,5.0,10.0,46.0,54.0,22.0,24.0,12.0,6.0,20.0,9.0,6.0,27.0,8.0,35.0,6.0,2.0,20.0,5.0,2.0,78.0,6.0,7.0,26.0,13.0,1.0,40.0,14.0,54.0,1.0,7.0,4.0,3.0,8.0,1.0,5.0,7.0,3.0,15.0,2.0,6.0,7.0,,15.0,21.0,,,1.0,24.0,2.0,,7.0,6.0,5.0,2.0,,3.0,7.0,7.0,,114.0,42.0,33.0,1.0,2.0,0.7105263157894737,0.7714285714285715,0.6666666666666666,0.46153846153846156,,0.4,0.46153846153846156,0.5757575757575758,0.7,0.6,0.6086956521739131,0.7,0.6,0.6359223300970874,0.7083333333333334,0.6388888888888888,0.2826086956521739,0.09090909090909091,0.029411764705882353,0.20833333333333334,0.5333333333333333,1.0,0.5909090909090909,0.25,0.7647058823529411,0.42857142857142855,0.6964285714285714,0.30952380952380953,0.3333333333333333,0.29411764705882354,,0.45454545454545453,0.3333333333333333,0.75,0.5,0.5,0.7692307692307693,0.75,0.027777777777777776,105.5,1.0,14.542857142857143,12.764150943396226,13.923809523809524,12.066037735849056,0.3695652173913043,0.8235294117647058,0.8484848484848485,0.7142857142857143,0.2608695652173913,0.2916666666666667,0.3684210526315789,0.7142857142857143,0.08695652173913043,0.375,0.375,0.6666666666666666,0.06521739130434782,0.5,0.5,0.6666666666666666,0.21739130434782608,0.45,0.45,0.6666666666666666,0.6,0.8333333333333334,0.4,,,,,,,0.5333333333333333,0.8125,,,0.16666666666666666,0.4,0.6521739130434783,0.45,0.524674456521739,0.52178,0.534735,0.07216494845360824,0.09859154929577464,0.1297709923664122,0.3511450381679389,6.581818181818181,25.13076923076923,0.34285714285714286,2019-02-14,0021800866,NOP,,1.0,,,1.0,1.0,,,2.0,2.0,,,,1.0,3.0,,,0.3333333333333333,,,,,,,,2018-19,2019,Regular Season,
58:00,123.0,124.0,64.0,48.0,16.0,247.0,31.0,47.0,8.0,8.0,9.0,20.0,3.0,13.0,,5.0,7.0,12.0,1.0,1.0,3.0,8.0,11.0,28.0,2.0,5.0,7.0,18.0,34.0,65.0,18.0,40.0,25.0,147.0,8.0,9.0,3.0,6.0,4.0,29.0,11.0,31.0,10.0,26.0,11.0,63.0,30.0,38.0,54.0,,14.0,28.0,11.0,5.0,15.0,18.0,33.0,11.0,7.0,14.0,1.0,,84.0,5.0,13.0,18.0,27.0,3.0,48.0,18.0,66.0,2.0,8.0,6.0,2.0,16.0,3.0,11.0,9.0,5.0,25.0,1.0,10.0,10.0,,25.0,29.0,1.0,4.0,,31.0,3.0,1.0,10.0,7.0,8.0,6.0,,2.0,10.0,6.0,,118.0,63.0,64.0,4.0,4.0,0.4411764705882353,0.5555555555555556,1.0,0.45,0.5,0.38461538461538464,0.45,0.5230769230769231,0.8888888888888888,0.3548387096774194,0.580952380952381,0.8333333333333334,0.45614035087719296,0.6134453781512605,0.8529411764705882,0.4846153846153846,0.38095238095238093,0.07692307692307693,0.06382978723404255,0.15384615384615385,0.64,1.0,0.7297297297297297,0.43333333333333335,0.75,0.23809523809523808,0.7377049180327869,0.35294117647058826,0.4375,0.6,,0.29411764705882354,,0.6666666666666666,0.9,0.6666666666666666,0.7368421052631579,0.8,0.043478260869565216,102.20689655172414,0.6,15.040650406504065,13.14516129032258,14.56910569105691,12.475806451612904,0.44761904761904764,0.6595744680851063,0.7045454545454546,0.45161290322580644,0.12380952380952381,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.047619047619047616,,,,0.11428571428571428,0.5833333333333334,0.5833333333333334,1.0,0.26666666666666666,0.39285714285714285,0.39285714285714285,1.0,0.5333333333333333,1.0,,0.06666666666666667,1.0,1.0,0.3333333333333333,0.4,1.0,0.3508771929824561,0.45,0.14035087719298245,0.375,0.3157894736842105,0.3888888888888889,0.8285714285714286,0.39285714285714285,0.5418338095238096,0.5457807692307692,0.5235526315789474,0.08928571428571429,0.1388888888888889,0.19727891156462585,0.42857142857142855,4.592307692307692,24.8825,0.5203252032520326,2019-02-22,0021800881,UTA,1.0,1.0,2.0,,,,,,2.0,2.0,,,,,2.0,,,,,,,,,,,2018-19,2019,Regular Season,
48:00,110.0,109.0,57.0,38.0,9.0,219.0,17.0,39.0,,4.0,8.0,19.0,9.0,23.0,11.0,16.0,1.0,3.0,,1.0,,,6.0,16.0,1.0,1.0,4.0,8.0,37.0,78.0,7.0,19.0,24.0,119.0,1.0,6.0,1.0,2.0,2.0,7.0,18.0,37.0,4.0,8.0,15.0,63.0,38.0,36.0,15.0,6.0,,16.0,6.0,5.0,19.0,5.0,24.0,4.0,1.0,12.0,3.0,4.0,53.0,2.0,8.0,23.0,20.0,1.0,44.0,10.0,54.0,1.0,7.0,6.0,1.0,2.0,2.0,1.0,7.0,1.0,9.0,1.0,5.0,13.0,,21.0,26.0,1.0,1.0,1.0,34.0,3.0,2.0,12.0,4.0,7.0,6.0,,1.0,7.0,6.0,1.0,112.0,63.0,57.0,1.0,4.0,0.5135135135135135,0.5135135135135135,0.7142857142857143,0.3684210526315789,0.5,0.5,0.3684210526315789,0.47435897435897434,0.16666666666666666,0.4864864864864865,0.4896907216494845,0.3125,0.5333333333333333,0.5315315315315315,0.3888888888888889,0.5740740740740741,0.1958762886597938,0.0641025641025641,0.1282051282051282,,0.2222222222222222,0.5,0.6060606060606061,0.2,0.7419354838709677,0.16666666666666666,0.671875,0.19230769230769232,0.2727272727272727,0.07692307692307693,0.2,0.1,0.5,0.5263157894736842,0.875,0.5,0.8,0.6363636363636364,0.021739130434782608,109.5,0.8571428571428571,13.136363636363637,13.1651376146789,12.954545454545455,12.1651376146789,0.4020618556701031,0.4358974358974359,0.5,0.7058823529411765,0.23711340206185566,0.391304347826087,0.391304347826087,0.3333333333333333,0.16494845360824742,0.6875,0.6875,0.36363636363636365,0.030927835051546393,0.3333333333333333,0.3333333333333333,1.0,0.16494845360824742,0.375,0.4,0.6666666666666666,0.5,,,0.125,,,0.125,1.0,1.0,0.4222222222222222,0.42105263157894735,,,0.17777777777777778,0.5,0.5979381443298969,0.375,0.5156020833333333,0.47646666666666665,0.5193611111111112,0.12149532710280374,0.13793103448275862,0.058823529411764705,0.5294117647058824,7.211538461538462,26.110526315789475,0.5181818181818182,2019-02-23,0021800890,SAC,,1.0,1.0,2.0,,,,1.0,,,1.0,0.05,1.0,,,0.05263157894736842,,,,,,,0.0625,,,2018-19,2019,Regular Season,
48:00,107.0,107.0,60.0,48.0,14.0,214.0,16.0,31.0,4.0,6.0,9.0,15.0,10.0,22.0,2.0,7.0,5.0,9.0,,,3.0,5.0,8.0,19.0,,2.0,5.0,11.0,28.0,60.0,13.0,28.0,26.0,121.0,5.0,11.0,,2.0,4.0,14.0,13.0,26.0,8.0,16.0,20.0,70.0,32.0,24.0,36.0,3.0,6.0,19.0,8.0,5.0,16.0,12.0,28.0,7.0,5.0,10.0,5.0,1.0,68.0,3.0,13.0,20.0,16.0,4.0,40.0,17.0,57.0,2.0,9.0,6.0,3.0,10.0,1.0,7.0,8.0,3.0,18.0,2.0,10.0,9.0,,28.0,34.0,2.0,2.0,2.0,35.0,2.0,,6.0,12.0,3.0,2.0,,1.0,4.0,2.0,,107.0,66.0,58.0,5.0,9.0,0.5714285714285714,0.64,0.9230769230769231,0.4642857142857143,,0.5,0.4642857142857143,0.4666666666666667,0.45454545454545453,0.5,0.5397727272727273,0.38461538461538464,0.5952380952380952,0.5817307692307693,0.4666666666666667,0.6363636363636364,0.3181818181818182,0.08333333333333333,0.16129032258064516,,0.5555555555555556,0.8,0.6666666666666666,0.40625,0.7407407407407407,0.2,0.7058823529411765,0.3404255319148936,0.4,0.4166666666666667,0.4,0.18181818181818182,0.25,0.6666666666666666,0.7777777777777778,0.3333333333333333,0.7391304347826086,0.75,0.047619047619047616,107.0,0.5,14.700934579439252,12.214953271028037,13.69158878504673,11.439252336448599,0.3522727272727273,0.5161290322580645,0.6153846153846154,0.625,0.25,0.45454545454545453,0.45454545454545453,0.5,0.07954545454545454,0.2857142857142857,0.2857142857142857,0.5,0.10227272727272728,0.5555555555555556,0.5555555555555556,1.0,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.875,0.46153846153846156,0.6666666666666666,0.25,,,,0.15384615384615385,,,0.35714285714285715,0.6,0.11904761904761904,0.6,0.2619047619047619,0.45454545454545453,0.6704545454545454,0.42105263157894735,0.5077732954545454,0.47889545454545457,0.5078035714285715,0.07608695652173914,0.09375,0.11570247933884298,0.5785123966942148,5.9366666666666665,24.38214285714286,0.5607476635514018,2019-02-26,0021800910,DEN,,1.0,1.0,3.0,,,,1.0,1.0,1.0,,0.03571428571428571,,1.0,3.0,,,0.25,,,,,,1.0,,2018-19,2019,Regular Season,
