Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,95.0,97.0,38.0,44.0,17.0,192.0,11.0,21.0,3.0,4.0,4.0,6.0,12.0,24.0,4.0,25.0,5.0,3.0,11.0,1.0,2.0,27.0,70.0,6.0,16.0,23.0,95.0,5.0,11.0,2.0,2.0,18.0,10.0,26.0,3.0,11.0,37.0,30.0,24.0,3.0,6.0,,11.0,3.0,5.0,15.0,20.0,7.0,6.0,2.0,45.0,5.0,12.0,,1.0,23.0,24.0,17.0,41.0,2.0,11.0,9.0,2.0,11.0,,6.0,4.0,2.0,5.0,15.0,6.0,11.0,26.0,,26.0,3.0,1.0,14.0,,3.0,1.0,1.0,3.0,1.0,,,77.0,37.0,38.0,6.0,0.5555555555555556,0.625,0.375,0.375,0.38571428571428573,0.45454545454545453,0.38461538461538464,0.4186046511627907,0.6153846153846154,0.4482758620689655,0.4845360824742268,0.6428571428571429,0.5285714285714286,0.18604651162790697,0.07142857142857142,0.14285714285714285,0.7333333333333333,,0.6764705882352942,0.27906976744186046,0.3333333333333333,0.5,0.6486486486486487,0.32075471698113206,0.3,0.3333333333333333,0.23809523809523808,0.5,0.6666666666666666,0.6923076923076923,0.6666666666666666,,0.041666666666666664,96.0,0.3333333333333333,15.6,14.412371134020619,14.473684210526315,13.618556701030927,0.2441860465116279,0.5238095238095238,0.6111111111111112,0.6363636363636364,0.27906976744186046,0.5,0.5454545454545454,0.5,0.29069767441860467,0.16,0.16,0.5,0.05813953488372093,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.3076923076923077,0.75,0.3333333333333333,0.07692307692307693,0.20689655172413793,0.6666666666666666,0.06896551724137931,0.43023255813953487,0.2727272727272727,0.4787656976744186,0.46013000000000004,0.45182758620689656,0.14432989690721648,0.1728395061728395,0.18947368421052632,0.3894736842105263,9.639999999999999,24.425,0.4,2004-02-17,0020300766,PHX,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,15.0,5.0,2.0,3.0,,1.0,3.0,,,0.8333333333333334,1.0,0.6666666666666666,0.08333333333333333,,0.5,0.6,0.6,1.0,0.6666666666666666,0.07692307692307693,1.0,1.0,1.0,,0.034482758620689655,1.0,,3.0,,1.0,1.0,0.5,,0.5,,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,89.0,90.0,21.0,21.0,11.0,179.0,12.0,29.0,1.0,5.0,4.0,7.0,3.0,6.0,12.0,39.0,6.0,3.0,9.0,,2.0,27.0,74.0,3.0,15.0,12.0,75.0,6.0,12.0,,1.0,13.0,5.0,13.0,3.0,7.0,17.0,38.0,16.0,,,,9.0,3.0,4.0,19.0,22.0,7.0,2.0,10.0,47.0,1.0,11.0,1.0,2.0,23.0,25.0,13.0,38.0,2.0,10.0,5.0,5.0,2.0,1.0,1.0,4.0,,1.0,6.0,3.0,9.0,19.0,2.0,16.0,1.0,,7.0,1.0,1.0,1.0,,1.0,1.0,,,62.0,17.0,21.0,4.0,0.7037037037037037,0.7037037037037037,0.2,0.2,0.36486486486486486,0.5,0.38461538461538464,0.3539325842696629,0.5,0.3125,0.390625,0.5,0.4473684210526316,0.16853932584269662,0.05405405405405406,0.13793103448275862,0.3333333333333333,0.5,0.6764705882352942,0.23404255319148937,0.3333333333333333,0.08333333333333333,0.625,0.2033898305084746,0.35294117647058826,0.3333333333333333,0.14814814814814814,0.16666666666666666,0.75,0.5,0.6923076923076923,,0.03636363636363636,89.5,1.0,15.460674157303371,16.711111111111112,14.752808988764045,15.022222222222222,0.3258426966292135,0.41379310344827586,0.48,0.5833333333333334,0.06741573033707865,0.5,0.5,0.6666666666666666,0.43820224719101125,0.3076923076923077,0.3076923076923077,0.8333333333333334,0.06741573033707865,0.10112359550561797,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.2,,,0.4375,0.5714285714285714,0.125,0.4943820224719101,0.3333333333333333,0.49267134831460674,0.4750363636363636,0.488971875,0.08421052631578947,0.0875,0.17333333333333334,0.22666666666666666,10.394594594594595,25.1,0.23595505617977527,2004-02-19,0020300781,SAC,,,,,1.0,,,,9.0,3.0,3.0,,,,,1.0,,1.0,,,,,0.4,,,,1.0,,,,,,0.0625,,0.06666666666666667,2.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,,1.0
48:00,88.0,88.0,40.0,25.0,12.0,176.0,21.0,34.0,4.0,10.0,10.0,13.0,2.0,14.0,6.0,17.0,5.0,2.0,7.0,2.0,4.0,29.0,65.0,4.0,12.0,17.0,87.0,4.0,13.0,2.0,,8.0,13.0,28.0,6.0,8.0,37.0,34.0,24.0,3.0,4.0,,7.0,2.0,5.0,17.0,20.0,13.0,1.0,3.0,43.0,1.0,14.0,1.0,5.0,28.0,38.0,16.0,54.0,1.0,4.0,3.0,1.0,11.0,,6.0,5.0,,5.0,16.0,9.0,7.0,22.0,2.0,25.0,1.0,,9.0,4.0,5.0,5.0,,5.0,5.0,,,79.0,37.0,40.0,6.0,0.5862068965517241,0.6296296296296297,0.3333333333333333,0.3333333333333333,0.4461538461538462,0.3076923076923077,0.4642857142857143,0.45454545454545453,0.26666666666666666,0.4264705882352941,0.4887640449438202,0.26666666666666666,0.4625,0.15584415584415584,0.07692307692307693,0.08823529411764706,0.6875,0.25,0.7777777777777778,0.3888888888888889,1.0,0.14285714285714285,0.8048780487804879,0.3488372093023256,0.23076923076923078,0.5,0.45454545454545453,0.25,0.875,0.7142857142857143,0.7619047619047619,1.0,0.027777777777777776,88.0,1.0,15.75,16.977272727272727,14.5,16.227272727272727,0.44155844155844154,0.6176470588235294,0.6774193548387096,0.6190476190476191,0.18181818181818182,0.14285714285714285,0.16666666666666666,0.5,0.22077922077922077,0.35294117647058826,0.35294117647058826,0.5,0.06493506493506493,0.09090909090909091,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.4,0.25,0.13333333333333333,0.38235294117647056,0.7692307692307693,0.11764705882352941,0.5974025974025974,0.2857142857142857,0.4846571428571429,0.50035,0.4637720588235294,0.10588235294117647,0.1232876712328767,0.09195402298850575,0.42528735632183906,6.7215384615384615,25.65833333333333,0.45454545454545453,2004-02-20,0020300790,DET,2.0,,,1.0,2.0,,,1.0,9.0,3.0,1.0,2.0,5.0,2.0,1.0,,,0.75,,0.16666666666666666,0.14285714285714285,0.8333333333333334,1.0,0.4,0.5,1.0,0.5,,,,,,0.058823529411764705,0.5,,1.0,,,,,,,,,2.0,0.16666666666666666,0.14285714285714285,0.2,,,2003-04,2004,Regular Season,,,1.0
48:00,87.0,89.0,29.0,31.0,19.0,176.0,16.0,26.0,4.0,7.0,5.0,10.0,5.0,23.0,9.0,27.0,7.0,2.0,9.0,,1.0,30.0,76.0,7.0,16.0,13.0,94.0,10.0,20.0,,1.0,21.0,9.0,25.0,4.0,6.0,30.0,30.0,30.0,,6.0,,9.0,2.0,7.0,15.0,22.0,6.0,1.0,8.0,51.0,3.0,17.0,2.0,2.0,27.0,33.0,22.0,55.0,2.0,6.0,3.0,3.0,5.0,,1.0,4.0,2.0,4.0,9.0,3.0,13.0,19.0,,24.0,4.0,,9.0,5.0,3.0,3.0,,3.0,2.0,,,73.0,30.0,29.0,,0.5,0.5555555555555556,0.4375,0.4375,0.39473684210526316,0.5,0.36,0.44021739130434784,0.5,0.41379310344827586,0.46078431372549017,0.5,0.42857142857142855,0.17391304347826086,0.09210526315789473,0.07692307692307693,0.5555555555555556,0.3333333333333333,0.7941176470588235,0.37777777777777777,0.5,0.3333333333333333,0.7631578947368421,0.37037037037037035,0.5555555555555556,0.2777777777777778,0.3888888888888889,0.42857142857142855,0.75,0.6428571428571429,1.0,1.0,0.041666666666666664,88.0,0.6666666666666666,17.367816091954023,15.382022471910112,15.505747126436782,14.561797752808989,0.2826086956521739,0.6153846153846154,0.6666666666666666,0.375,0.25,0.21739130434782608,0.2777777777777778,0.2,0.29347826086956524,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.07608695652173914,0.09782608695652174,0.2222222222222222,0.2222222222222222,0.35,0.5714285714285714,0.5,,0.3448275862068966,0.5,0.034482758620689655,0.45652173913043476,0.2222222222222222,0.47975489130434784,0.45378999999999997,0.46550689655172417,0.09278350515463918,0.1111111111111111,0.22340425531914893,0.3191489361702128,8.882894736842106,24.5625,0.3333333333333333,2004-02-22,0020300805,SAS,5.0,,,2.0,3.0,,,2.0,21.0,7.0,2.0,5.0,4.0,,1.0,,,1.0,,0.5,0.21739130434782608,0.8,0.3333333333333333,0.7142857142857143,0.7142857142857143,1.0,1.0,,,,,,0.10344827586206896,0.6666666666666666,,3.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,24.0,35.0,10.0,188.0,8.0,21.0,2.0,5.0,1.0,3.0,10.0,18.0,9.0,17.0,2.0,8.0,17.0,,7.0,27.0,56.0,9.0,19.0,21.0,102.0,2.0,6.0,,3.0,7.0,7.0,13.0,8.0,2.0,19.0,30.0,24.0,3.0,4.0,1.0,16.0,8.0,2.0,15.0,23.0,3.0,6.0,6.0,54.0,2.0,8.0,,6.0,20.0,33.0,10.0,43.0,,3.0,2.0,1.0,10.0,1.0,3.0,8.0,2.0,7.0,18.0,4.0,12.0,23.0,,29.0,1.0,2.0,13.0,2.0,1.0,1.0,,1.0,1.0,,,95.0,19.0,24.0,5.0,0.5555555555555556,0.6,0.47368421052631576,0.5,0.48214285714285715,0.3333333333333333,0.5384615384615384,0.54,0.3333333333333333,0.40476190476190477,0.5617977528089888,0.4375,0.4318181818181818,0.25333333333333335,0.03571428571428571,0.09523809523809523,0.5555555555555556,,0.7407407407407407,0.27586206896551724,0.8571428571428571,0.2222222222222222,0.7647058823529411,0.2631578947368421,0.46153846153846156,0.25,,0.25,1.0,0.7857142857142857,0.6,1.0,,94.0,1.0,14.553191489361701,16.085106382978722,14.180851063829786,15.404255319148936,0.28,0.38095238095238093,0.42105263157894735,0.375,0.24,0.5555555555555556,0.5555555555555556,0.6,0.22666666666666666,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.02666666666666667,0.22666666666666666,0.47058823529411764,0.5,0.8333333333333334,0.4,,,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.5333333333333333,0.5,0.47240405405405406,0.51512,0.4495025,0.14942528735632185,0.19117647058823528,0.06862745098039216,0.18627450980392157,8.717857142857143,26.589473684210525,0.2553191489361702,2004-02-24,0020300819,MIL,1.0,,,,1.0,,,1.0,24.0,8.0,7.0,1.0,7.0,,2.0,,,0.8888888888888888,,0.125,,1.0,0.8333333333333334,0.5,0.5,1.0,0.875,,,,,,0.047619047619047616,,,4.0,,,1.0,0.14285714285714285,,,,,1.0,0.05263157894736842,0.058823529411764705,,,,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,1.0,14.0,9.0,176.0,10.0,17.0,2.0,3.0,,,6.0,16.0,13.0,38.0,1.0,2.0,11.0,,1.0,29.0,71.0,3.0,12.0,1.0,68.0,4.0,6.0,1.0,,11.0,,,1.0,,,40.0,18.0,,4.0,,11.0,2.0,4.0,20.0,23.0,8.0,3.0,9.0,49.0,2.0,7.0,,6.0,29.0,36.0,9.0,45.0,1.0,6.0,6.0,,5.0,4.0,5.0,7.0,,,12.0,,6.0,18.0,3.0,5.0,1.0,,3.0,,1.0,1.0,,1.0,1.0,,,57.0,,1.0,2.0,0.6896551724137931,0.7407407407407407,0.25,0.25,0.4084507042253521,0.6666666666666666,,0.4036144578313253,0.7857142857142857,,0.4,0.7857142857142857,,0.14457831325301204,0.056338028169014086,0.058823529411764705,0.4166666666666667,,0.90625,0.16666666666666666,1.0,0.25,0.9210526315789473,0.18,,0.2,0.2,0.25,1.0,1.0,0.8125,1.0,0.021739130434782608,88.0,1.0,15.545454545454545,17.181818181818183,15.068181818181818,16.59090909090909,0.20481927710843373,0.5882352941176471,0.625,0.8,0.1927710843373494,0.375,0.42857142857142855,0.5,0.4578313253012048,0.34210526315789475,0.35135135135135137,0.6923076923076923,0.012048192771084338,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.42857142857142855,0.6666666666666666,,,,,1.0,0.3493975903614458,0.18181818181818182,0.4563759036144578,0.461,0.39675,0.03529411764705882,0.0410958904109589,0.16176470588235295,,11.736619718309859,25.78333333333333,0.011363636363636364,2004-02-25,0020300827,NJN,1.0,1.0,1.0,,,,1.0,,9.0,3.0,2.0,1.0,1.0,,2.0,,,1.0,1.0,,0.125,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,1.0,1.0,,,,,,,0.02631578947368421,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,82.0,81.0,10.0,17.0,12.0,163.0,19.0,34.0,4.0,7.0,1.0,3.0,5.0,13.0,3.0,15.0,3.0,4.0,13.0,2.0,2.0,27.0,62.0,5.0,16.0,12.0,81.0,5.0,9.0,2.0,,13.0,4.0,8.0,2.0,,8.0,28.0,26.0,,10.0,,13.0,4.0,7.0,14.0,19.0,10.0,2.0,2.0,43.0,3.0,10.0,,8.0,21.0,30.0,13.0,43.0,1.0,5.0,3.0,2.0,8.0,2.0,6.0,3.0,,2.0,11.0,1.0,8.0,16.0,,14.0,1.0,1.0,7.0,,4.0,3.0,1.0,4.0,1.0,,,68.0,8.0,10.0,,0.5185185185185185,0.6363636363636364,0.3125,0.3125,0.43548387096774194,0.5555555555555556,0.5,0.4423076923076923,0.5909090909090909,0.4,0.47619047619047616,0.5909090909090909,0.4,0.20512820512820512,0.11290322580645161,0.11764705882352941,0.7272727272727273,,0.6774193548387096,0.2857142857142857,0.8888888888888888,0.2727272727272727,0.725,0.2826086956521739,0.4,0.25,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6,0.75,1.0,0.02631578947368421,81.5,0.25,18.878048780487806,16.444444444444443,18.20731707317073,15.407407407407407,0.4358974358974359,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.16666666666666666,0.38461538461538464,0.45454545454545453,0.4,0.19230769230769232,0.2,0.21428571428571427,0.6666666666666666,0.038461538461538464,0.16666666666666666,0.3076923076923077,0.3076923076923077,0.6363636363636364,0.5714285714285714,,0.18181818181818182,0.3,0.3333333333333333,0.2,0.6410256410256411,0.3076923076923077,0.49400641025641023,0.5337055555555555,0.41502,0.08333333333333333,0.10294117647058823,0.16049382716049382,0.09876543209876543,6.367741935483871,24.50625,0.12195121951219512,2004-02-27,0020300841,GSW,1.0,,,,,1.0,1.0,,15.0,5.0,4.0,1.0,1.0,1.0,2.0,,,1.0,0.5,,0.15384615384615385,0.5,0.8333333333333334,0.3333333333333333,0.5,1.0,1.0,,,,0.5,1.0,,,,1.0,0.06666666666666667,,,,,,,,1.0,0.0625,,0.3333333333333333,,,2003-04,2004,Regular Season,,,
48:00,83.0,84.0,19.0,20.0,11.0,167.0,11.0,24.0,3.0,4.0,5.0,9.0,6.0,22.0,9.0,21.0,2.0,4.0,7.0,2.0,1.0,26.0,67.0,5.0,9.0,14.0,81.0,4.0,9.0,2.0,,14.0,8.0,17.0,1.0,2.0,18.0,26.0,26.0,,8.0,,7.0,4.0,5.0,13.0,18.0,6.0,3.0,4.0,41.0,2.0,9.0,1.0,6.0,28.0,34.0,12.0,46.0,2.0,8.0,3.0,5.0,3.0,2.0,2.0,6.0,,1.0,9.0,1.0,9.0,21.0,2.0,21.0,1.0,,10.0,1.0,4.0,3.0,,4.0,2.0,,,67.0,18.0,19.0,2.0,0.5,0.5909090909090909,0.5555555555555556,0.5555555555555556,0.3880597014925373,0.4444444444444444,0.47058823529411764,0.4407894736842105,0.6363636363636364,0.4444444444444444,0.47093023255813954,0.6363636363636364,0.47368421052631576,0.11842105263157894,0.07462686567164178,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.6511627906976745,0.21951219512195122,0.8571428571428571,0.5,0.68,0.24444444444444444,0.3076923076923077,0.1875,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.6875,0.6,,0.05,83.5,0.5,17.44578313253012,17.047619047619047,16.80722891566265,15.69047619047619,0.3157894736842105,0.4583333333333333,0.5,0.5454545454545454,0.2894736842105263,0.2727272727272727,0.3157894736842105,0.5,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.02631578947368421,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.75,,0.18181818181818182,0.5,0.5555555555555556,0.05555555555555555,0.4342105263157895,0.5714285714285714,0.47278552631578946,0.47806499999999996,0.5106444444444445,0.11764705882352941,0.13157894736842105,0.1728395061728395,0.2222222222222222,8.577611940298508,25.200000000000003,0.2289156626506024,2004-02-29,0020300859,PHI,1.0,,,,,2.0,2.0,,15.0,5.0,4.0,1.0,,,1.0,,,1.0,1.0,,0.13636363636363635,,0.8571428571428571,0.5,0.5,1.0,1.0,,,,1.0,1.0,,,,2.0,,1.0,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,95.0,94.0,20.0,8.0,22.0,189.0,19.0,41.0,9.0,14.0,3.0,7.0,10.0,25.0,8.0,32.0,1.0,1.0,9.0,2.0,4.0,37.0,98.0,2.0,10.0,17.0,97.0,11.0,20.0,2.0,8.0,30.0,9.0,20.0,4.0,5.0,23.0,48.0,26.0,,14.0,,9.0,1.0,5.0,24.0,26.0,9.0,8.0,7.0,54.0,3.0,24.0,1.0,7.0,20.0,29.0,28.0,57.0,3.0,5.0,3.0,2.0,4.0,1.0,1.0,4.0,,3.0,8.0,,9.0,14.0,2.0,21.0,4.0,3.0,11.0,,2.0,1.0,1.0,3.0,2.0,,,67.0,23.0,20.0,,0.6486486486486487,0.8,0.2,0.2,0.37755102040816324,0.55,0.45,0.37037037037037035,0.5,0.375,0.40869565217391307,0.5576923076923077,0.4230769230769231,0.09259259259259259,0.05102040816326531,0.07317073170731707,0.5,0.3333333333333333,0.7142857142857143,0.39344262295081966,0.7777777777777778,0.375,0.7297297297297297,0.391304347826087,0.5,0.4666666666666667,0.25,0.375,0.5,0.75,0.7777777777777778,0.5,0.046875,94.5,0.6666666666666666,16.66315789473684,13.797872340425531,15.210526315789474,13.212765957446809,0.37962962962962965,0.4634146341463415,0.5,0.47368421052631576,0.23148148148148148,0.4,0.4166666666666667,0.8,0.2962962962962963,0.25,0.25806451612903225,0.875,0.009259259259259259,0.08333333333333333,0.1111111111111111,0.1111111111111111,0.6363636363636364,0.6428571428571429,0.2222222222222222,0.09090909090909091,0.2916666666666667,0.42857142857142855,0.16666666666666666,0.4722222222222222,0.1111111111111111,0.48181527777777783,0.52199,0.46983749999999996,0.09565217391304348,0.10476190476190476,0.30927835051546393,0.23711340206185566,8.009183673469387,24.919999999999998,0.21052631578947367,2004-03-03,0020300879,DAL,1.0,,,,,,,,6.0,2.0,1.0,1.0,2.0,1.0,2.0,,,1.0,,,0.04,1.0,0.8571428571428571,1.0,1.0,1.0,1.0,,,,,,,,,,0.03125,,,,,,1.0,,,,,,1.0,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,32.0,28.0,10.0,182.0,8.0,12.0,2.0,2.0,2.0,3.0,13.0,21.0,7.0,26.0,7.0,6.0,10.0,,4.0,28.0,59.0,10.0,17.0,26.0,112.0,6.0,7.0,1.0,2.0,17.0,8.0,16.0,7.0,8.0,36.0,36.0,20.0,6.0,4.0,,10.0,6.0,3.0,18.0,26.0,3.0,9.0,6.0,60.0,2.0,8.0,,4.0,20.0,27.0,10.0,37.0,1.0,7.0,3.0,4.0,8.0,,5.0,5.0,1.0,3.0,13.0,7.0,10.0,19.0,1.0,29.0,2.0,3.0,9.0,5.0,2.0,1.0,,2.0,1.0,,1.0,95.0,36.0,32.0,3.0,0.6428571428571429,0.6923076923076923,0.5882352941176471,0.5882352941176471,0.4745762711864407,0.8571428571428571,0.5,0.5657894736842105,0.9375,0.6086956521739131,0.6193181818181818,0.9444444444444444,0.6428571428571429,0.2236842105263158,0.05084745762711865,,0.6153846153846154,,0.7407407407407407,0.26666666666666666,0.8,0.2857142857142857,0.75,0.2702702702702703,0.75,,0.2777777777777778,0.25,0.625,0.6666666666666666,0.8461538461538461,0.5,0.029411764705882353,91.0,0.5,17.24175824175824,14.406593406593407,16.75824175824176,13.868131868131869,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.375,0.27631578947368424,0.6190476190476191,0.65,0.6923076923076923,0.34210526315789475,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.09210526315789473,0.13157894736842105,0.6,0.6,0.25,1.0,,,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.3815789473684211,0.6,0.44783618421052634,0.44072857142857147,0.4369239130434783,0.10843373493975904,0.13636363636363635,0.15178571428571427,0.32142857142857145,11.033898305084746,24.576470588235296,0.3516483516483517,2004-03-05,0020300891,HOU,4.0,1.0,1.0,2.0,3.0,,1.0,4.0,24.0,8.0,4.0,4.0,3.0,2.0,1.0,,,0.8,1.0,0.5714285714285714,0.047619047619047616,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.125,1.0,1.0,,,0.13043478260869565,0.6666666666666666,,1.0,0.07692307692307693,1.0,2.0,0.5,,0.3333333333333333,,,,,,,,,2003-04,2004,Regular Season,,,
