Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeFGM,PenaltyCorner3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,OffensiveGoaltends,LongMidRangePctBlocked,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,OffFTReboundPct,OffCorner3ReboundPct,PtsUnassisted3s,HeaveAttempts,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,BlockedCorner3,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,83.0,82.0,30.0,26.0,16.0,165.0,16.0,18.0,7.0,8.0,6.0,7.0,24.0,7.0,30.0,1.0,4.0,,,2.0,4.0,8.0,,,2.0,4.0,29.0,72.0,5.0,12.0,21.0,94.0,8.0,18.0,,,1.0,17.0,9.0,26.0,3.0,6.0,10.0,37.0,28.0,30.0,15.0,8.0,8.0,4.0,5.0,14.0,5.0,19.0,4.0,1.0,8.0,5.0,43.0,5.0,16.0,9.0,23.0,1.0,33.0,21.0,54.0,2.0,6.0,3.0,3.0,3.0,1.0,2.0,7.0,,1.0,10.0,4.0,8.0,19.0,1.0,2.0,26.0,4.0,1.0,8.0,5.0,8.0,,9.0,5.0,1.0,2.0,1.0,77.0,37.0,30.0,3.0,0.4827586206896552,0.56,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.4027777777777778,0.4444444444444444,0.34615384615384615,0.43452380952380953,0.4444444444444444,0.421875,0.5,0.4473684210526316,0.5,0.14285714285714285,0.06944444444444445,,0.20833333333333334,0.3,0.5,0.6216216216216216,0.37209302325581395,0.8181818181818182,0.7142857142857143,0.6666666666666666,0.42,1.0,0.2222222222222222,0.43478260869565216,0.75,0.6666666666666666,0.6086956521739131,0.6363636363636364,0.8333333333333334,0.8,0.044444444444444446,82.5,0.5555555555555556,17.93975903614458,16.963414634146343,15.939759036144578,16.036585365853657,0.21428571428571427,0.8888888888888888,0.8888888888888888,0.5,0.2857142857142857,0.35714285714285715,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.047619047619047616,0.25,0.25,1.0,0.09523809523809523,0.5,0.5,1.0,0.4444444444444444,0.875,,,,,,,0.21875,0.8571428571428571,0.0625,0.125,0.5,0.35714285714285715,0.5,0.44002559523809526,0.4239428571428571,0.44843125,0.10112359550561797,0.10526315789473684,0.18085106382978725,0.39361702127659576,10.080555555555556,24.933333333333334,0.3614457831325301,2004-02-20,0020300794,POR,6.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,7.0,,,0.25,0.3157894736842105,0.16666666666666666,0.5,,,0.6666666666666666,,,1.0,0.2857142857142857,0.07692307692307693,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,85.0,85.0,25.0,39.0,10.0,170.0,11.0,11.0,4.0,4.0,1.0,1.0,21.0,10.0,27.0,1.0,4.0,1.0,1.0,1.0,5.0,14.0,,1.0,,4.0,29.0,59.0,6.0,18.0,16.0,92.0,6.0,10.0,1.0,2.0,1.0,16.0,3.0,11.0,1.0,5.0,10.0,19.0,30.0,28.0,12.0,6.0,13.0,5.0,2.0,15.0,4.0,19.0,3.0,1.0,6.0,6.0,42.0,3.0,9.0,7.0,20.0,5.0,32.0,13.0,45.0,3.0,6.0,3.0,3.0,7.0,1.0,4.0,5.0,,3.0,12.0,6.0,13.0,31.0,1.0,2.0,24.0,3.0,,9.0,4.0,6.0,2.0,7.0,2.0,1.0,,2.0,76.0,19.0,25.0,8.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.3333333333333333,0.5,0.2,0.35294117647058826,0.4915254237288136,0.6,0.2727272727272727,0.4935064935064935,0.625,0.28125,0.5287356321839081,0.6666666666666666,0.41304347826086957,0.23376623376623376,0.03389830508474576,,0.09523809523809523,0.5833333333333334,0.625,0.625,0.3,0.5833333333333334,0.2727272727272727,0.6136363636363636,0.2926829268292683,,0.38461538461538464,0.23529411764705882,0.25,0.7,0.4,0.75,0.625,0.5,0.07692307692307693,85.0,0.2857142857142857,15.847058823529412,18.03529411764706,14.376470588235295,16.823529411764707,0.14285714285714285,1.0,1.0,0.5454545454545454,0.2727272727272727,0.35064935064935066,0.37037037037037035,0.37037037037037035,0.6,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,1.0,0.08333333333333333,1.0,1.0,0.08333333333333333,,,0.0625,1.0,0.0625,0.25,,0.37662337662337664,0.38461538461538464,0.4573236842105263,0.4240666666666667,0.42383333333333334,0.10843373493975904,0.13846153846153847,0.17391304347826086,0.20652173913043478,11.1,26.299999999999997,0.29411764705882354,2004-02-21,0020300801,SEA,8.0,1.0,3.0,1.0,1.0,1.0,,,4.0,,,0.38095238095238093,0.42105263157894735,0.375,1.0,1.0,0.3333333333333333,0.3333333333333333,6.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,1.0,,,
48:00,88.0,87.0,22.0,18.0,13.0,175.0,13.0,19.0,2.0,4.0,2.0,5.0,20.0,20.0,33.0,1.0,4.0,1.0,1.0,,3.0,9.0,,,,1.0,40.0,72.0,4.0,13.0,15.0,107.0,3.0,9.0,1.0,1.0,5.0,14.0,7.0,18.0,,1.0,10.0,24.0,56.0,24.0,12.0,2.0,9.0,3.0,5.0,28.0,4.0,32.0,3.0,1.0,9.0,15.0,68.0,4.0,10.0,3.0,28.0,2.0,33.0,15.0,48.0,2.0,7.0,1.0,6.0,6.0,,4.0,3.0,2.0,2.0,9.0,1.0,11.0,18.0,2.0,,20.0,2.0,,5.0,6.0,9.0,7.0,9.0,7.0,1.0,,,93.0,24.0,22.0,2.0,0.7,0.717948717948718,1.0,0.3076923076923077,1.0,,0.3076923076923077,0.5555555555555556,0.3333333333333333,0.3888888888888889,0.5411764705882353,0.45,0.3684210526315789,0.5691489361702128,0.5384615384615384,0.5,0.15294117647058825,0.06944444444444445,0.10526315789473684,0.15,0.6666666666666666,1.0,0.717948717948718,0.3125,0.75,0.4444444444444444,0.7209302325581395,0.34146341463414637,0.8333333333333334,0.07692307692307693,0.3076923076923077,0.3333333333333333,0.7647058823529411,0.5454545454545454,0.8181818181818182,0.6666666666666666,1.0,0.05555555555555555,87.5,0.7777777777777778,15.852272727272727,17.06896551724138,14.625,16.50574712643678,0.2235294117647059,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.23529411764705882,0.38823529411764707,0.6060606060606061,0.6060606060606061,0.75,0.047058823529411764,0.25,0.25,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,0.1,1.0,1.0,,,,0.2631578947368421,0.4,,0.05263157894736842,,0.3764705882352941,0.3333333333333333,0.4681235294117647,0.4445,0.42893947368421054,0.056818181818181816,0.06666666666666667,0.1308411214953271,0.22429906542056074,11.465277777777779,24.923076923076923,0.25,2004-02-24,0020300816,IND,7.0,,4.0,,2.0,,,,2.0,,,0.35,0.4117647058823529,0.5714285714285714,,1.0,0.25,0.6666666666666666,,,,,,,,,,,1.0,,2003-04,2004,Regular Season,,,,1.0
48:00,90.0,91.0,46.0,48.0,13.0,181.0,15.0,32.0,1.0,4.0,8.0,15.0,15.0,5.0,15.0,,1.0,,,1.0,4.0,12.0,1.0,1.0,2.0,6.0,26.0,62.0,4.0,13.0,28.0,92.0,3.0,8.0,1.0,1.0,5.0,14.0,13.0,32.0,2.0,7.0,21.0,53.0,34.0,18.0,12.0,2.0,12.0,4.0,7.0,17.0,4.0,21.0,4.0,,8.0,4.0,46.0,2.0,13.0,5.0,24.0,2.0,31.0,15.0,46.0,3.0,7.0,5.0,2.0,9.0,,5.0,5.0,,4.0,14.0,6.0,10.0,31.0,,3.0,38.0,2.0,2.0,13.0,6.0,8.0,7.0,8.0,7.0,,,1.0,78.0,53.0,46.0,8.0,0.6538461538461539,0.68,1.0,0.3076923076923077,1.0,0.2857142857142857,0.3076923076923077,0.41935483870967744,0.375,0.40625,0.4266666666666667,0.5,0.41025641025641024,0.4945652173913043,0.5833333333333334,0.52,0.17333333333333334,0.11290322580645161,0.15625,0.13333333333333333,0.6428571428571429,1.0,0.7272727272727273,0.37142857142857144,0.625,0.2222222222222222,0.7073170731707317,0.3409090909090909,0.35294117647058826,0.375,0.4,0.125,0.6666666666666666,0.8333333333333334,0.7777777777777778,0.625,,0.08108108108108109,90.5,0.875,16.022222222222222,15.802197802197803,14.844444444444445,15.45054945054945,0.4266666666666667,0.46875,0.5555555555555556,0.5333333333333333,0.2,0.2,0.3333333333333333,0.3333333333333333,0.8,0.013333333333333334,,,,0.16,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.25,,,,0.1111111111111111,1.0,1.0,0.38461538461538464,0.5333333333333333,0.02564102564102564,0.15384615384615385,0.3333333333333333,0.6,0.3333333333333333,0.5007533333333334,0.4688857142857143,0.4884410256410256,0.1511627906976744,0.1780821917808219,0.15217391304347827,0.5760869565217391,6.525806451612904,25.27692307692308,0.5111111111111111,2004-02-25,0020300828,MEM,6.0,,5.0,1.0,4.0,,,,1.0,,,0.4,0.46153846153846156,0.8333333333333334,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,81.0,82.0,17.0,10.0,9.0,163.0,6.0,15.0,1.0,3.0,2.0,2.0,19.0,17.0,29.0,1.0,4.0,,,2.0,5.0,11.0,3.0,4.0,2.0,4.0,32.0,63.0,6.0,15.0,9.0,91.0,2.0,5.0,3.0,4.0,3.0,16.0,7.0,12.0,3.0,6.0,,23.0,58.0,6.0,18.0,2.0,11.0,5.0,4.0,29.0,6.0,35.0,5.0,1.0,5.0,15.0,76.0,1.0,10.0,8.0,25.0,,33.0,12.0,45.0,2.0,8.0,6.0,2.0,5.0,,3.0,4.0,1.0,2.0,9.0,2.0,7.0,14.0,1.0,1.0,15.0,1.0,,8.0,,7.0,4.0,8.0,4.0,1.0,1.0,1.0,75.0,23.0,17.0,,0.90625,0.9354838709677419,1.0,0.4,0.75,0.5,0.4,0.5079365079365079,0.4,0.5833333333333334,0.5256410256410257,0.7222222222222222,0.6388888888888888,0.5352941176470588,0.7272727272727273,0.6388888888888888,0.19230769230769232,0.06349206349206349,0.2,0.05263157894736842,0.5555555555555556,,0.7142857142857143,0.3225806451612903,0.7272727272727273,0.1111111111111111,0.717391304347826,0.275,0.3333333333333333,0.4,0.25,0.16666666666666666,0.6,0.75,0.8333333333333334,0.6666666666666666,1.0,0.05555555555555555,81.5,0.5,16.444444444444443,18.878048780487806,15.407407407407407,18.20731707317073,0.19230769230769232,0.4,0.5,0.8333333333333334,0.24358974358974358,0.3717948717948718,0.5862068965517241,0.5862068965517241,0.8823529411764706,0.05128205128205128,0.25,0.25,1.0,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.3333333333333333,0.3333333333333333,,,,0.4444444444444444,0.75,1.0,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,0.5,0.38461538461538464,0.45454545454545453,0.46278397435897434,0.5458111111111111,0.4783916666666667,0.09411764705882353,0.11428571428571428,0.17582417582417584,0.25274725274725274,11.122222222222224,24.766666666666666,0.20987654320987653,2004-02-27,0020300841,MIN,9.0,1.0,9.0,,1.0,1.0,,1.0,2.0,,,0.47368421052631576,0.5,1.0,0.5,1.0,0.5,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,,,
53:00,98.0,101.0,29.0,27.0,10.0,199.0,14.0,26.0,2.0,3.0,3.0,8.0,22.0,9.0,25.0,,,,,,4.0,9.0,1.0,2.0,,3.0,28.0,73.0,4.0,9.0,19.0,87.0,2.0,5.0,1.0,2.0,2.0,9.0,5.0,19.0,,3.0,10.0,20.0,38.0,18.0,9.0,4.0,8.0,4.0,7.0,19.0,3.0,22.0,3.0,,10.0,5.0,47.0,1.0,9.0,12.0,36.0,6.0,54.0,10.0,64.0,,6.0,3.0,3.0,7.0,1.0,3.0,7.0,,4.0,14.0,4.0,11.0,25.0,3.0,3.0,33.0,3.0,,11.0,7.0,9.0,6.0,9.0,6.0,,,,78.0,20.0,29.0,4.0,0.6785714285714286,0.7307692307692307,0.75,0.4444444444444444,0.5,,0.5,0.3835616438356164,0.4,0.2631578947368421,0.4146341463414634,0.5,0.22727272727272727,0.4484536082474227,0.5625,0.3225806451612903,0.10975609756097561,0.0958904109589041,0.15384615384615385,0.09090909090909091,0.5,0.8571428571428571,0.6666666666666666,0.20930232558139536,0.75,0.25,0.6857142857142857,0.2127659574468085,0.09090909090909091,0.375,0.125,0.25,0.6538461538461539,0.5714285714285714,0.7857142857142857,0.75,0.75,,90.11320754716981,0.6666666666666666,14.612244897959183,17.306930693069308,14.204081632653061,15.970297029702971,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2682926829268293,0.3048780487804878,0.36,0.375,0.5555555555555556,,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.5,1.0,0.36363636363636365,0.375,,0.13636363636363635,,0.4268292682926829,0.5,0.4663530864197531,0.521575,0.44428809523809526,0.12222222222222222,0.13580246913580246,0.10344827586206896,0.22988505747126436,8.56986301369863,27.799999999999997,0.29591836734693877,2004-02-28,0020300852,CHI,5.0,,4.0,1.0,2.0,,,,3.0,,0.04,0.22727272727272727,0.25,0.8,,,,,3.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,93.0,94.0,30.0,32.0,8.0,187.0,8.0,15.0,,1.0,4.0,6.0,13.0,10.0,28.0,1.0,5.0,,,1.0,7.0,15.0,1.0,1.0,1.0,3.0,23.0,56.0,8.0,20.0,26.0,96.0,1.0,4.0,1.0,1.0,5.0,10.0,8.0,16.0,1.0,4.0,18.0,37.0,34.0,12.0,24.0,2.0,14.0,7.0,5.0,17.0,8.0,25.0,7.0,1.0,7.0,8.0,58.0,2.0,4.0,12.0,23.0,4.0,39.0,9.0,48.0,1.0,10.0,5.0,5.0,4.0,2.0,2.0,7.0,,2.0,11.0,4.0,12.0,29.0,3.0,2.0,36.0,1.0,1.0,7.0,11.0,4.0,3.0,4.0,4.0,,,,86.0,37.0,30.0,6.0,0.7391304347826086,0.7727272727272727,1.0,0.4,1.0,0.25,0.42105263157894735,0.4107142857142857,0.25,0.5,0.4605263157894737,0.5,0.475,0.510752688172043,0.625,0.5625,0.2631578947368421,0.08928571428571429,0.13333333333333333,0.07692307692307693,0.36363636363636365,1.0,0.71875,0.125,0.75,0.18181818181818182,0.7291666666666666,0.13953488372093023,0.14285714285714285,,0.17647058823529413,0.2857142857142857,0.7777777777777778,0.7272727272727273,0.6666666666666666,0.75,0.75,0.02631578947368421,93.5,1.0,15.516129032258064,15.287234042553191,14.827956989247312,14.851063829787234,0.19736842105263158,0.5333333333333333,0.6153846153846154,0.875,0.17105263157894737,0.3684210526315789,0.35714285714285715,0.38461538461538464,0.8,0.06578947368421052,0.2,0.2,1.0,0.19736842105263158,0.4666666666666667,0.4666666666666667,1.0,0.2,,,,,0.2,1.0,1.0,0.3,0.6666666666666666,0.05,0.15,0.3333333333333333,0.4605263157894737,0.5,0.4643833333333333,0.4133625,0.4962157894736842,0.08536585365853659,0.11290322580645161,0.10416666666666667,0.3854166666666667,10.592857142857143,26.335,0.3225806451612903,2004-03-02,0020300873,IND,5.0,,2.0,1.0,1.0,,,1.0,,,0.07142857142857142,0.38461538461538464,0.4166666666666667,0.4,,3.0,0.5,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,81.0,83.0,26.0,15.0,8.0,164.0,12.0,18.0,1.0,2.0,3.0,4.0,15.0,15.0,33.0,,1.0,,,,1.0,5.0,1.0,1.0,,1.0,31.0,66.0,1.0,6.0,13.0,78.0,2.0,10.0,1.0,1.0,1.0,8.0,11.0,19.0,,1.0,7.0,29.0,30.0,32.0,3.0,2.0,5.0,1.0,7.0,15.0,1.0,16.0,1.0,,6.0,9.0,33.0,1.0,12.0,13.0,16.0,1.0,30.0,13.0,43.0,1.0,7.0,2.0,5.0,4.0,1.0,1.0,11.0,,3.0,15.0,6.0,7.0,20.0,3.0,4.0,19.0,,1.0,6.0,3.0,5.0,2.0,5.0,3.0,,,,70.0,29.0,26.0,1.0,0.4838709677419355,0.5,1.0,0.16666666666666666,1.0,,0.16666666666666666,0.4696969696969697,0.2,0.5789473684210527,0.4513888888888889,0.3181818181818182,0.55,0.47530864197530864,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.10606060606060606,0.2222222222222222,0.2,0.26666666666666666,1.0,0.64,0.36363636363636365,0.9285714285714286,0.2,0.7435897435897436,0.34210526315789475,0.5,0.3,0.35294117647058826,0.25,0.6666666666666666,0.5714285714285714,0.8,0.9230769230769231,1.0,0.03125,82.0,0.6,17.641975308641975,17.481927710843372,16.580246913580247,17.02409638554217,0.25,0.6666666666666666,0.8571428571428571,0.5,0.20833333333333334,0.4583333333333333,0.45454545454545453,0.45454545454545453,0.6,0.013888888888888888,,,,0.06944444444444445,0.2,0.2,1.0,0.18181818181818182,0.5,,,,0.09090909090909091,1.0,1.0,0.2,0.75,,0.05,,0.3333333333333333,0.2,0.44985555555555556,0.442265,0.42140000000000005,0.07692307692307693,0.08333333333333333,0.10256410256410256,0.3717948717948718,10.901515151515152,24.96666666666667,0.32098765432098764,2004-03-05,0020300895,NJN,4.0,,,2.0,1.0,,,,3.0,,,0.26666666666666666,0.3333333333333333,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,90.0,88.0,25.0,34.0,12.0,178.0,13.0,15.0,1.0,2.0,4.0,4.0,23.0,12.0,27.0,1.0,3.0,,,2.0,4.0,11.0,,,1.0,3.0,33.0,65.0,5.0,14.0,14.0,95.0,3.0,6.0,,,7.0,13.0,11.0,17.0,1.0,5.0,4.0,29.0,24.0,42.0,3.0,2.0,9.0,3.0,2.0,12.0,1.0,13.0,,1.0,4.0,7.0,27.0,2.0,10.0,5.0,20.0,6.0,31.0,12.0,43.0,,10.0,8.0,2.0,8.0,,2.0,5.0,,6.0,13.0,4.0,12.0,25.0,2.0,1.0,20.0,,,8.0,2.0,8.0,,8.0,4.0,,,,82.0,29.0,25.0,2.0,0.36363636363636365,0.375,0.2,0.35714285714285715,,0.2,0.3076923076923077,0.5076923076923077,0.5,0.6470588235294118,0.5126582278481012,0.5,0.5681818181818182,0.5337078651685393,0.5909090909090909,0.6041666666666666,0.17721518987341772,0.03076923076923077,,0.043478260869565216,0.6153846153846154,1.0,0.5405405405405406,0.3125,0.625,0.25,0.5555555555555556,0.3,,0.26666666666666666,0.4,0.3333333333333333,0.5,0.5555555555555556,0.5333333333333333,0.7142857142857143,,,89.0,0.5,16.155555555555555,16.204545454545453,15.4,15.25,0.189873417721519,0.8666666666666667,0.8666666666666667,0.3076923076923077,0.2911392405063291,0.34177215189873417,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.13924050632911392,0.36363636363636365,0.36363636363636365,,0.3333333333333333,0.5,,,,,,,0.18181818181818182,1.0,0.09090909090909091,0.13636363636363635,0.3333333333333333,0.3670886075949367,0.3333333333333333,0.46187051282051284,0.434425,0.4600952380952381,0.09195402298850575,0.1095890410958904,0.1368421052631579,0.30526315789473685,10.001538461538463,26.935714285714287,0.2777777777777778,2004-03-07,0020300909,MEM,8.0,,1.0,1.0,1.0,,,1.0,7.0,,0.037037037037037035,0.34782608695652173,0.36363636363636365,0.125,,,,,12.0,1.0,,,,,,,,,,1.0,2003-04,2004,Regular Season,,,,1.0
48:00,85.0,86.0,32.0,34.0,21.0,171.0,14.0,29.0,5.0,12.0,4.0,12.0,22.0,12.0,26.0,4.0,9.0,1.0,2.0,4.0,2.0,8.0,1.0,2.0,,2.0,30.0,77.0,6.0,17.0,18.0,96.0,9.0,21.0,2.0,4.0,1.0,25.0,7.0,27.0,2.0,6.0,9.0,29.0,30.0,30.0,15.0,10.0,8.0,2.0,10.0,15.0,5.0,20.0,1.0,4.0,5.0,8.0,45.0,3.0,25.0,8.0,18.0,5.0,31.0,29.0,60.0,2.0,11.0,6.0,5.0,5.0,,3.0,6.0,2.0,2.0,11.0,5.0,13.0,21.0,1.0,,22.0,4.0,,9.0,4.0,1.0,1.0,1.0,,,,,71.0,29.0,32.0,1.0,0.5,0.6,0.8333333333333334,0.35294117647058826,0.5,0.3333333333333333,0.35294117647058826,0.38961038961038963,0.42857142857142855,0.25925925925925924,0.4148936170212766,0.48,0.30303030303030304,0.46601941747572817,0.5,0.3815789473684211,0.18085106382978725,0.12987012987012986,0.2413793103448276,0.13636363636363635,0.45454545454545453,0.7142857142857143,0.6666666666666666,0.5319148936170213,0.6666666666666666,0.2727272727272727,0.6666666666666666,0.4827586206896552,0.6666666666666666,0.5,0.42857142857142855,0.16666666666666666,0.7142857142857143,0.5,0.7142857142857143,0.6666666666666666,0.6666666666666666,0.043478260869565216,85.5,,16.8,16.88372093023256,14.729411764705882,16.267441860465116,0.30851063829787234,0.4827586206896552,0.6363636363636364,0.35714285714285715,0.23404255319148937,0.2765957446808511,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.09574468085106383,0.4444444444444444,0.5,1.0,0.0851063829787234,0.25,0.2857142857142857,0.5,0.48,0.4166666666666667,0.08,0.5,1.0,0.08,0.5,1.0,0.36363636363636365,0.3333333333333333,0.12121212121212122,0.06060606060606061,,0.48936170212765956,0.25,0.483745744680851,0.48362608695652176,0.4732454545454546,0.09090909090909091,0.10975609756097561,0.2604166666666667,0.3020833333333333,8.466233766233765,24.264705882352942,0.3764705882352941,2004-03-09,0020300924,SAC,4.0,2.0,2.0,,4.0,,,,,,,0.18181818181818182,0.21052631578947367,0.5,0.5,1.0,0.5,0.4,3.0,,,,,2.0,0.11764705882352941,0.1111111111111111,0.125,,,,2003-04,2004,Regular Season,,,,1.0
