Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFtPoints,OffThreePtRebounds,Travels,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,FTOffRebounds,OffFTReboundPct,OffArc3ReboundPct,PenaltyCorner3FGM,HeaveAttempts,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedCorner3,BlockedArc3,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers
48:00,85.0,85.0,28.0,18.0,17.0,170.0,15.0,24.0,6.0,11.0,1.0,5.0,8.0,18.0,8.0,24.0,4.0,7.0,4.0,9.0,1.0,1.0,2.0,3.0,31.0,66.0,8.0,16.0,15.0,101.0,8.0,17.0,1.0,1.0,22.0,7.0,18.0,4.0,5.0,6.0,32.0,42.0,20.0,24.0,,12.0,9.0,4.0,7.0,21.0,8.0,29.0,4.0,4.0,9.0,6.0,6.0,66.0,16.0,4.0,21.0,1.0,26.0,21.0,47.0,1.0,11.0,3.0,8.0,6.0,3.0,3.0,11.0,3.0,3.0,17.0,2.0,6.0,11.0,19.0,,,1.0,20.0,3.0,1.0,10.0,6.0,5.0,7.0,79.0,32.0,28.0,2.0,0.6774193548387096,0.84,1.0,0.5,1.0,0.8,0.5,0.4696969696969697,0.47058823529411764,0.3888888888888889,0.524390243902439,0.5277777777777778,0.5652173913043478,0.5611111111111111,0.55,0.5925925925925926,0.1951219512195122,0.10606060606060606,0.16666666666666666,0.16666666666666666,,0.35294117647058826,1.0,0.5526315789473685,0.47058823529411764,0.5,0.5434782608695652,0.5,0.4444444444444444,0.4,0.5333333333333333,0.4666666666666667,0.6153846153846154,0.6,0.6,0.02857142857142857,85.0,17.776470588235295,16.105882352941176,16.647058823529413,15.094117647058823,0.2926829268292683,0.625,0.75,0.6,0.21951219512195122,0.4444444444444444,0.5333333333333333,0.75,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.75,0.08536585365853659,0.5714285714285714,0.5714285714285714,1.0,0.10975609756097561,0.4444444444444444,0.4444444444444444,1.0,0.6111111111111112,0.5454545454545454,0.05555555555555555,1.0,0.21739130434782608,0.2,0.13043478260869565,0.6666666666666666,0.4878048780487805,0.4444444444444444,0.488380487804878,0.4874538461538461,0.45737608695652177,0.11235955056179775,0.136986301369863,0.21782178217821782,0.31683168316831684,9.333333333333334,24.025,0.32941176470588235,2004-02-18,0020300779,LAC,,,2.0,3.0,5.0,,1.0,1.0,7.0,,,,0.625,0.6666666666666666,0.3333333333333333,1.0,0.16666666666666666,,,,1.0,0.08695652173913043,,,0.6,2.0,,,1.0,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,82.0,30.0,26.0,16.0,165.0,16.0,18.0,7.0,8.0,6.0,7.0,6.0,24.0,7.0,30.0,1.0,4.0,4.0,8.0,,,2.0,4.0,29.0,72.0,5.0,12.0,21.0,94.0,8.0,18.0,,,17.0,9.0,26.0,3.0,6.0,10.0,37.0,28.0,30.0,15.0,,8.0,8.0,4.0,5.0,14.0,5.0,19.0,4.0,1.0,8.0,1.0,5.0,43.0,16.0,9.0,23.0,1.0,33.0,21.0,54.0,2.0,6.0,3.0,3.0,3.0,1.0,2.0,7.0,,1.0,10.0,2.0,4.0,8.0,19.0,,1.0,2.0,26.0,4.0,1.0,8.0,8.0,,9.0,77.0,37.0,30.0,3.0,0.4827586206896552,0.56,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.4027777777777778,0.4444444444444444,0.34615384615384615,0.43452380952380953,0.4444444444444444,0.421875,0.5,0.4473684210526316,0.5,0.14285714285714285,0.06944444444444445,,0.20833333333333334,,0.3,0.5,0.6216216216216216,0.37209302325581395,0.8181818181818182,0.6666666666666666,0.42,1.0,0.2222222222222222,0.43478260869565216,0.6666666666666666,0.6086956521739131,0.6363636363636364,0.8333333333333334,0.044444444444444446,82.5,17.93975903614458,16.963414634146343,15.939759036144578,16.036585365853657,0.21428571428571427,0.8888888888888888,0.8888888888888888,0.5,0.2857142857142857,0.25,0.3157894736842105,0.16666666666666666,0.35714285714285715,0.23333333333333334,0.23333333333333334,0.7142857142857143,0.047619047619047616,0.25,0.25,1.0,0.09523809523809523,0.5,0.5,1.0,0.4444444444444444,0.875,,,0.21875,0.8571428571428571,0.125,0.5,0.35714285714285715,0.5,0.44002559523809526,0.4239428571428571,0.44843125,0.10112359550561797,0.10526315789473684,0.18085106382978725,0.39361702127659576,10.080555555555556,24.933333333333334,0.3614457831325301,2004-02-20,0020300794,GSW,,,2.0,1.0,5.0,1.0,5.0,7.0,5.0,1.0,2.0,1.0,0.7142857142857143,0.6666666666666666,0.8,0.5555555555555556,0.2857142857142857,,,,,0.0625,,,0.75,1.0,,1.0,0.5,1.0,,1.0,,1.0,0.07692307692307693,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,92.0,36.0,31.0,10.0,184.0,16.0,22.0,5.0,5.0,2.0,2.0,6.0,11.0,13.0,29.0,,2.0,3.0,9.0,,,1.0,4.0,35.0,62.0,3.0,11.0,26.0,105.0,8.0,8.0,,,17.0,9.0,21.0,1.0,5.0,10.0,31.0,50.0,20.0,9.0,,12.0,9.0,3.0,3.0,25.0,3.0,28.0,3.0,,10.0,2.0,13.0,59.0,8.0,9.0,24.0,2.0,35.0,10.0,45.0,,9.0,2.0,7.0,6.0,2.0,1.0,9.0,1.0,5.0,15.0,1.0,8.0,14.0,26.0,,1.0,4.0,32.0,3.0,1.0,14.0,5.0,5.0,6.0,88.0,31.0,36.0,1.0,0.7142857142857143,0.8620689655172413,1.0,0.2727272727272727,,0.2,0.2727272727272727,0.5645161290322581,1.0,0.42857142857142855,0.541095890410959,1.0,0.40384615384615385,0.5977011494252874,0.9444444444444444,0.46875,0.1506849315068493,0.04838709677419355,0.13636363636363635,,,0.4,1.0,0.6486486486486487,0.3076923076923077,0.6428571428571429,0.6470588235294118,0.30303030303030304,0.6666666666666666,,0.26666666666666666,0.7058823529411765,0.7142857142857143,0.5384615384615384,0.6666666666666666,,92.0,16.434782608695652,14.869565217391305,16.119565217391305,13.804347826086957,0.3013698630136986,0.7272727272727273,0.8421052631578947,0.625,0.1506849315068493,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.3972602739726027,0.4482758620689655,0.4482758620689655,1.0,0.0273972602739726,,,,0.1232876712328767,0.3333333333333333,0.3333333333333333,1.0,0.625,1.0,,,0.07692307692307693,1.0,0.15384615384615385,0.25,0.4520547945205479,0.3333333333333333,0.4802602739726027,0.48841666666666667,0.42106153846153843,0.16666666666666666,0.1917808219178082,0.1619047619047619,0.29523809523809524,10.561290322580644,24.263636363636362,0.391304347826087,2004-02-21,0020300800,BOS,,,1.0,1.0,2.0,,3.0,,4.0,1.0,1.0,,0.2857142857142857,,0.6,0.6666666666666666,0.2,,,,,0.038461538461538464,,,0.4,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,21.0,15.0,12.0,170.0,14.0,17.0,7.0,7.0,4.0,6.0,6.0,15.0,9.0,26.0,,,5.0,15.0,,2.0,2.0,4.0,29.0,58.0,5.0,15.0,16.0,89.0,8.0,8.0,,2.0,19.0,8.0,15.0,2.0,4.0,5.0,27.0,26.0,32.0,6.0,9.0,10.0,15.0,5.0,5.0,13.0,2.0,15.0,2.0,,6.0,1.0,6.0,32.0,10.0,8.0,21.0,1.0,30.0,12.0,42.0,,10.0,7.0,3.0,9.0,,5.0,4.0,,4.0,13.0,,3.0,5.0,15.0,,1.0,2.0,22.0,,2.0,5.0,5.0,2.0,5.0,70.0,27.0,21.0,1.0,0.4482758620689655,0.5416666666666666,0.4,0.3333333333333333,,0.5,0.3333333333333333,0.5,1.0,0.5333333333333333,0.5,0.8,0.5789473684210527,0.5301204819277109,0.7916666666666666,0.6136363636363636,0.2054794520547945,0.08620689655172414,0.11764705882352941,0.13333333333333333,0.038461538461538464,0.6923076923076923,1.0,0.5675675675675675,0.3448275862068966,0.8,0.6170212765957447,0.28205128205128205,0.3333333333333333,0.4444444444444444,0.29411764705882354,0.42857142857142855,0.5,0.7692307692307693,0.7777777777777778,,85.0,17.8,16.08235294117647,16.764705882352942,15.411764705882353,0.2328767123287671,0.8235294117647058,0.9333333333333333,0.42857142857142855,0.2054794520547945,0.4,0.46153846153846156,0.16666666666666666,0.3561643835616438,0.34615384615384615,0.36,0.6666666666666666,,,,,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.4,0.7,1.0,0.2,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.5,0.4383561643835616,0.3333333333333333,0.4696342465753424,0.522461111111111,0.47181842105263155,0.0641025641025641,0.07936507936507936,0.21348314606741572,0.30337078651685395,10.258620689655173,24.42,0.24705882352941178,2004-02-23,0020300813,MIA,,,,3.0,1.0,,5.0,3.0,1.0,1.0,,,0.1,,1.0,0.2,0.14285714285714285,,,,,,1.0,0.5,0.1,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,96.0,96.0,27.0,25.0,9.0,192.0,20.0,30.0,5.0,9.0,6.0,12.0,5.0,14.0,5.0,19.0,,,7.0,17.0,,,,2.0,30.0,63.0,7.0,17.0,13.0,94.0,6.0,10.0,,,12.0,10.0,22.0,,2.0,5.0,25.0,24.0,36.0,15.0,6.0,6.0,17.0,7.0,4.0,12.0,5.0,17.0,5.0,,9.0,,3.0,39.0,9.0,10.0,29.0,3.0,42.0,12.0,54.0,,1.0,,1.0,10.0,,4.0,10.0,2.0,6.0,20.0,2.0,5.0,11.0,21.0,,,2.0,21.0,2.0,1.0,7.0,12.0,8.0,12.0,82.0,25.0,27.0,2.0,0.4,0.4444444444444444,0.7142857142857143,0.4117647058823529,,,0.4117647058823529,0.47619047619047616,0.6,0.45454545454545453,0.50625,0.6,0.4166666666666667,0.5280898876404494,0.6,0.44642857142857145,0.2125,0.06349206349206349,0.13333333333333333,,,0.5,0.75,0.6590909090909091,0.2727272727272727,0.625,0.65,0.2857142857142857,0.6,0.1111111111111111,0.14285714285714285,0.5625,0.4444444444444444,0.8421052631578947,0.6428571428571429,,86.94339622641509,17.78125,15.34375,17.135416666666668,14.125,0.375,0.6666666666666666,0.7692307692307693,0.45,0.175,0.35714285714285715,0.35714285714285715,,0.2375,0.2631578947368421,0.2631578947368421,0.6,,,,,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.9,0.5555555555555556,,,0.5,0.5,0.08333333333333333,,0.5875,0.4117647058823529,0.46810937499999994,0.5287875,0.45919791666666665,0.08235294117647059,0.10294117647058823,0.1276595744680851,0.26595744680851063,7.196825396825396,25.71764705882353,0.28125,2004-02-24,0020300815,ORL,,,,,3.0,2.0,4.0,2.0,7.0,,1.0,,0.3333333333333333,,0.5,0.5833333333333334,,,,,,,,,0.3333333333333333,,,2.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,20.0,22.0,9.0,171.0,10.0,17.0,3.0,4.0,3.0,5.0,6.0,14.0,10.0,26.0,1.0,2.0,5.0,9.0,,,2.0,2.0,26.0,57.0,6.0,11.0,15.0,85.0,4.0,7.0,,,8.0,6.0,11.0,3.0,3.0,4.0,25.0,30.0,22.0,18.0,,6.0,9.0,5.0,2.0,15.0,6.0,21.0,5.0,1.0,6.0,3.0,6.0,48.0,7.0,5.0,27.0,2.0,34.0,9.0,43.0,1.0,6.0,3.0,3.0,9.0,3.0,6.0,9.0,2.0,3.0,18.0,2.0,4.0,11.0,21.0,,,4.0,20.0,,,10.0,7.0,6.0,8.0,77.0,25.0,20.0,1.0,0.5769230769230769,0.6521739130434783,1.0,0.5454545454545454,,1.0,0.5454545454545454,0.45614035087719296,0.5714285714285714,0.5454545454545454,0.5147058823529411,0.5714285714285714,0.75,0.5448717948717948,0.5714285714285714,0.78125,0.16176470588235295,0.03508771929824561,0.11764705882352941,,,0.5,0.6666666666666666,0.8709677419354839,0.22580645161290322,0.5555555555555556,0.8,0.2571428571428571,0.14285714285714285,0.25,0.25,0.8461538461538461,0.8333333333333334,1.0,0.5,0.030303030303030304,85.5,16.63953488372093,17.04705882352941,16.08139534883721,16.564705882352943,0.25,0.5882352941176471,0.6666666666666666,0.6,0.20588235294117646,0.42857142857142855,0.42857142857142855,0.5,0.38235294117647056,0.38461538461538464,0.38461538461538464,0.6,0.029411764705882353,0.5,0.5,1.0,0.1323529411764706,0.5555555555555556,0.5555555555555556,1.0,0.5714285714285714,0.75,,,0.35714285714285715,0.6,0.14285714285714285,1.0,0.4117647058823529,0.5555555555555556,0.4589720588235294,0.44255,0.49217142857142854,0.1282051282051282,0.14925373134328357,0.09411764705882353,0.29411764705882354,10.082456140350878,25.127272727272725,0.23255813953488372,2004-02-27,0020300843,HOU,,,1.0,,2.0,,,1.0,5.0,,,,0.5,,0.6,0.625,,,,,,0.07142857142857142,,,0.6666666666666666,1.0,,,1.0,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,90.0,91.0,30.0,23.0,11.0,181.0,14.0,27.0,4.0,9.0,4.0,10.0,7.0,22.0,6.0,15.0,,3.0,5.0,13.0,,,1.0,3.0,27.0,64.0,5.0,16.0,22.0,91.0,5.0,10.0,,,15.0,8.0,18.0,1.0,3.0,11.0,30.0,28.0,26.0,15.0,,6.0,13.0,5.0,11.0,14.0,5.0,19.0,5.0,,8.0,2.0,4.0,43.0,10.0,5.0,23.0,1.0,29.0,13.0,42.0,3.0,3.0,3.0,,4.0,,4.0,7.0,,,11.0,1.0,4.0,8.0,19.0,,2.0,3.0,26.0,1.0,,9.0,5.0,4.0,5.0,76.0,30.0,30.0,,0.5185185185185185,0.5833333333333334,1.0,0.3125,,0.3333333333333333,0.3125,0.421875,0.5,0.4444444444444444,0.43125,0.5,0.4523809523809524,0.4945652173913043,0.625,0.5357142857142857,0.2,0.171875,0.14814814814814814,0.3181818181818182,,0.36363636363636365,1.0,0.7666666666666667,0.2702702702702703,0.45454545454545453,0.6829268292682927,0.2708333333333333,0.46153846153846156,0.2,0.1111111111111111,0.8571428571428571,0.7272727272727273,0.75,0.375,0.08108108108108109,90.5,16.633333333333333,15.197802197802197,16.166666666666668,14.164835164835164,0.3375,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.275,0.3181818181818182,0.4666666666666667,0.2857142857142857,0.1875,0.4,0.4,0.6666666666666666,0.0375,,,,0.1625,0.38461538461538464,0.38461538461538464,1.0,0.9,0.4444444444444444,,,0.47619047619047616,0.4,0.14285714285714285,0.3333333333333333,0.5375,0.38461538461538464,0.489861875,0.5343,0.5088761904761905,0.11235955056179775,0.125,0.16483516483516483,0.32967032967032966,7.3859375,24.4375,0.3333333333333333,2004-02-28,0020300853,DAL,,,,5.0,3.0,1.0,3.0,1.0,4.0,2.0,,1.0,0.2727272727272727,,0.6666666666666666,0.8,0.25,,,,,,,,0.375,,,,,,,,,1.0,0.058823529411764705,,,,,,2003-04,2004,Regular Season,,1.0
48:00,90.0,92.0,27.0,15.0,20.0,182.0,16.0,38.0,7.0,11.0,4.0,8.0,7.0,18.0,9.0,22.0,,2.0,2.0,9.0,,3.0,,3.0,32.0,78.0,2.0,11.0,18.0,88.0,11.0,17.0,,3.0,29.0,9.0,23.0,,4.0,7.0,25.0,34.0,30.0,6.0,,10.0,9.0,2.0,8.0,17.0,2.0,19.0,2.0,,7.0,4.0,6.0,40.0,22.0,8.0,23.0,2.0,33.0,24.0,57.0,2.0,10.0,6.0,4.0,9.0,2.0,6.0,7.0,2.0,3.0,16.0,1.0,3.0,5.0,17.0,,1.0,2.0,21.0,1.0,,8.0,6.0,5.0,6.0,59.0,25.0,27.0,3.0,0.53125,0.6296296296296297,1.0,0.18181818181818182,,,0.18181818181818182,0.41025641025641024,0.6470588235294118,0.391304347826087,0.39325842696629215,0.55,0.3333333333333333,0.4444444444444444,0.6304347826086957,0.4032258064516129,0.12359550561797752,0.10256410256410256,0.18421052631578946,,0.045454545454545456,0.5625,1.0,0.7931034482758621,0.4888888888888889,0.8888888888888888,0.8157894736842105,0.4444444444444444,0.5,0.5454545454545454,0.4166666666666667,0.5833333333333334,0.875,1.0,0.8333333333333334,0.0425531914893617,91.0,17.011111111111113,14.66304347826087,15.855555555555556,14.423913043478262,0.42696629213483145,0.42105263157894735,0.5161290322580645,0.4375,0.20224719101123595,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.24719101123595505,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.02247191011235955,,,,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.55,0.6363636363636364,0.15,,0.2962962962962963,0.5,0.1111111111111111,,0.550561797752809,0.2222222222222222,0.494635393258427,0.5244225,0.4718462962962963,0.08333333333333333,0.09411764705882353,0.32954545454545453,0.2840909090909091,7.403846153846154,24.00909090909091,0.3,2004-03-03,0020300491,MEM,,,1.0,7.0,2.0,,3.0,1.0,4.0,1.0,,,0.2222222222222222,,1.0,0.6666666666666666,0.14285714285714285,,,,,0.037037037037037035,,,0.2857142857142857,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,81.0,80.0,19.0,19.0,12.0,161.0,11.0,27.0,2.0,7.0,1.0,5.0,2.0,15.0,5.0,15.0,2.0,3.0,5.0,13.0,1.0,2.0,1.0,3.0,18.0,57.0,7.0,16.0,11.0,68.0,3.0,10.0,1.0,2.0,13.0,1.0,9.0,1.0,3.0,2.0,7.0,14.0,22.0,18.0,3.0,4.0,13.0,5.0,9.0,7.0,6.0,13.0,4.0,2.0,4.0,1.0,2.0,32.0,13.0,8.0,17.0,1.0,26.0,14.0,40.0,,7.0,4.0,3.0,8.0,,5.0,7.0,2.0,3.0,15.0,,5.0,3.0,19.0,,1.0,1.0,14.0,,,5.0,1.0,1.0,2.0,55.0,7.0,19.0,5.0,0.3888888888888889,0.4375,0.8571428571428571,0.4375,0.5,0.3333333333333333,0.4375,0.3157894736842105,0.3,0.1111111111111111,0.3904109589041096,0.375,0.20833333333333334,0.425,0.4642857142857143,0.25,0.2191780821917808,0.15789473684210525,0.25925925925925924,0.06666666666666667,0.06666666666666667,0.5333333333333333,1.0,0.6071428571428571,0.3333333333333333,0.5714285714285714,0.5952380952380952,0.2978723404255319,0.375,0.3076923076923077,0.3,0.375,0.9166666666666666,0.375,0.5454545454545454,,80.5,18.123456790123456,17.65,17.135802469135804,16.25,0.3698630136986301,0.4074074074074074,0.55,0.36363636363636365,0.2054794520547945,0.13333333333333333,0.14285714285714285,0.5,0.2054794520547945,0.3333333333333333,0.35714285714285715,0.4,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.1780821917808219,0.38461538461538464,0.38461538461538464,0.8,0.5833333333333334,0.2857142857142857,0.16666666666666666,0.5,0.4166666666666667,0.2,0.25,0.3333333333333333,0.589041095890411,0.38461538461538464,0.49411874999999994,0.5407590909090909,0.52245,0.0641025641025641,0.08064516129032258,0.19117647058823528,0.10294117647058823,7.315789473684211,25.04375,0.2345679012345679,2004-03-04,0020300886,DET,,,,4.0,1.0,2.0,2.0,,,,,,0.125,,0.6666666666666666,,,,,,,,,,0.14285714285714285,,,,,1.0,,1.0,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,83.0,29.0,17.0,6.0,166.0,14.0,20.0,1.0,2.0,3.0,3.0,3.0,10.0,12.0,27.0,3.0,3.0,2.0,10.0,,1.0,,2.0,29.0,57.0,5.0,13.0,18.0,91.0,1.0,4.0,,1.0,4.0,8.0,18.0,,2.0,9.0,25.0,48.0,10.0,15.0,,,10.0,2.0,3.0,24.0,5.0,29.0,2.0,3.0,10.0,2.0,12.0,63.0,4.0,3.0,26.0,,29.0,7.0,36.0,,8.0,5.0,3.0,3.0,,2.0,9.0,2.0,1.0,12.0,1.0,3.0,8.0,22.0,,,6.0,24.0,4.0,,12.0,12.0,11.0,12.0,87.0,25.0,29.0,2.0,0.8275862068965517,0.8275862068965517,1.0,0.38461538461538464,,,0.38461538461538464,0.5087719298245614,0.25,0.4444444444444444,0.5214285714285715,0.2,0.4,0.56875,0.3333333333333333,0.4807692307692308,0.18571428571428572,0.05263157894736842,0.15,,,0.25,,0.6341463414634146,0.14814814814814814,0.42857142857142855,0.6041666666666666,0.18181818181818182,0.3333333333333333,,0.13333333333333333,0.55,0.5,0.8,0.5,,83.0,17.240963855421686,17.457831325301203,16.156626506024097,16.180722891566266,0.2857142857142857,0.7,0.8235294117647058,0.7142857142857143,0.14285714285714285,0.3,0.3,0.6666666666666666,0.38571428571428573,0.4444444444444444,0.4444444444444444,1.0,0.04285714285714286,1.0,1.0,1.0,0.14285714285714285,0.2,0.2,1.0,0.4,0.5,0.2,,0.15,1.0,0.1,,0.4714285714285714,0.2,0.4801021428571428,0.46635,0.436065,0.15384615384615385,0.18461538461538463,0.04395604395604396,0.27472527472527475,10.83157894736842,24.50769230769231,0.3493975903614458,2004-03-06,0020300902,UTA,,,,2.0,2.0,,2.0,1.0,7.0,,,,0.3333333333333333,,,0.5833333333333334,1.0,,,,,,1.0,0.5,0.3333333333333333,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,84.0,9.0,22.0,18.0,169.0,11.0,26.0,4.0,8.0,1.0,2.0,5.0,16.0,10.0,28.0,,1.0,4.0,13.0,,2.0,,,26.0,70.0,4.0,14.0,7.0,71.0,8.0,14.0,,3.0,16.0,1.0,4.0,,,2.0,4.0,28.0,24.0,6.0,6.0,4.0,13.0,4.0,9.0,14.0,2.0,16.0,2.0,,4.0,2.0,8.0,34.0,16.0,6.0,18.0,1.0,25.0,19.0,44.0,2.0,6.0,4.0,2.0,9.0,1.0,7.0,5.0,,2.0,14.0,3.0,2.0,10.0,17.0,,1.0,1.0,12.0,2.0,,7.0,5.0,4.0,5.0,55.0,4.0,9.0,,0.5384615384615384,0.5833333333333334,0.5,0.2857142857142857,,,0.2857142857142857,0.37142857142857144,0.5714285714285714,0.25,0.38095238095238093,0.47058823529411764,0.25,0.398876404494382,0.47058823529411764,0.4,0.16666666666666666,0.12857142857142856,0.2692307692307692,0.0625,0.03571428571428571,0.6428571428571429,1.0,0.6,0.37209302325581395,0.75,0.631578947368421,0.36538461538461536,0.5,0.18181818181818182,0.3888888888888889,0.18181818181818182,0.8,0.8571428571428571,0.8571428571428571,0.046511627906976744,84.5,17.88235294117647,16.19047619047619,16.705882352941178,15.273809523809524,0.30952380952380953,0.4230769230769231,0.5789473684210527,0.36363636363636365,0.19047619047619047,0.3125,0.3333333333333333,0.4,0.3333333333333333,0.35714285714285715,0.37037037037037035,0.8,0.011904761904761904,,,,0.15476190476190477,0.3076923076923077,0.3333333333333333,0.5,0.47058823529411764,0.5,0.11764705882352941,,0.5,0.5,,,0.47619047619047616,0.3076923076923077,0.47573571428571426,0.520084375,0.48435,0.07865168539325842,0.09333333333333334,0.22535211267605634,0.056338028169014086,9.188571428571429,25.571428571428573,0.10588235294117647,2004-03-07,0020300911,LAC,,1.0,,,3.0,,,1.0,3.0,,1.0,,0.3333333333333333,,,0.6,0.25,0.058823529411764705,,,,,,,0.375,,,,,,,,,,,1.0,0.07142857142857142,0.07692307692307693,,,2003-04,2004,Regular Season,,
