Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,OffThreePtRebounds,LostBallSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,RecoveredBlocks,SecondChanceFg3Pct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,Corner3Assists,SelfOReb,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3FGM,LongMidRangePctBlocked,PenaltyCorner3Accuracy,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,92.0,93.0,13.0,34.0,11.0,185.0,11.0,21.0,4.0,6.0,3.0,5.0,8.0,12.0,12.0,34.0,3.0,9.0,,,31.0,67.0,3.0,11.0,13.0,84.0,6.0,9.0,,12.0,3.0,8.0,,,6.0,12.0,46.0,16.0,6.0,3.0,8.0,9.0,3.0,1.0,23.0,2.0,25.0,2.0,4.0,7.0,12.0,52.0,9.0,6.0,23.0,3.0,32.0,12.0,44.0,11.0,8.0,16.0,2.0,13.0,3.0,3.0,,19.0,3.0,4.0,10.0,23.0,1.0,18.0,1.0,1.0,7.0,2.0,4.0,,,3.0,,1.0,4.0,2.0,,72.0,12.0,13.0,3.0,0.7419354838709677,0.8518518518518519,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.4626865671641791,0.6666666666666666,0.375,0.4551282051282051,0.6666666666666666,0.375,0.48255813953488375,0.6666666666666666,0.46153846153846156,0.14102564102564102,0.014925373134328358,0.047619047619047616,,0.8421052631578947,1.0,0.8214285714285714,0.25,0.5454545454545454,0.7435897435897436,0.2558139534883721,0.4,,0.22727272727272727,0.75,0.9,0.8,0.5,1.0,92.5,15.228260869565217,15.903225806451612,14.66304347826087,15.483870967741936,0.2692307692307692,0.5238095238095238,0.55,0.36363636363636365,0.15384615384615385,0.6666666666666666,0.6666666666666666,0.875,0.4358974358974359,0.35294117647058826,0.35294117647058826,1.0,0.11538461538461539,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6,,,0.41025641025641024,0.3333333333333333,0.4722623376623376,0.5508571428571428,0.4869875,0.08333333333333333,0.0958904109589041,0.14285714285714285,0.14285714285714285,10.655223880597015,26.827272727272728,0.14130434782608695,2004-02-10,0020300745,IND,2.0,,,,,,2.0,3.0,,1.0,3.0,,0.2857142857142857,0.2,0.5,0.75,0.02564102564102564,,,,,,2.0,0.047619047619047616,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,94.0,93.0,20.0,38.0,8.0,187.0,6.0,10.0,1.0,2.0,2.0,3.0,11.0,14.0,12.0,31.0,7.0,18.0,2.0,5.0,29.0,55.0,11.0,23.0,16.0,107.0,2.0,3.0,,10.0,7.0,13.0,3.0,6.0,2.0,25.0,44.0,14.0,33.0,,2.0,18.0,7.0,1.0,22.0,11.0,33.0,7.0,4.0,7.0,11.0,77.0,6.0,9.0,22.0,7.0,38.0,11.0,49.0,11.0,6.0,6.0,5.0,6.0,12.0,,,18.0,2.0,1.0,16.0,24.0,2.0,22.0,1.0,3.0,9.0,1.0,4.0,,,3.0,,1.0,4.0,,1.0,97.0,25.0,20.0,2.0,0.7586206896551724,0.7857142857142857,1.0,0.4782608695652174,0.5,0.4782608695652174,0.5272727272727272,0.6666666666666666,0.5384615384615384,0.5833333333333334,0.5555555555555556,0.6052631578947368,0.5977011494252874,0.5555555555555556,0.625,0.2948717948717949,0.01818181818181818,,0.07142857142857142,0.3333333333333333,0.7,0.5641025641025641,0.23076923076923078,0.6428571428571429,0.5849056603773585,0.2702702702702703,0.25,0.3333333333333333,0.21052631578947367,0.4666666666666667,0.7272727272727273,0.5384615384615384,0.6666666666666666,0.6,93.5,15.97872340425532,14.817204301075268,15.053191489361701,13.67741935483871,0.1282051282051282,0.6,0.6,0.6666666666666666,0.1794871794871795,0.7857142857142857,0.8461538461538461,0.6363636363636364,0.3974358974358974,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.23076923076923078,0.3888888888888889,0.4117647058823529,1.0,0.2222222222222222,0.5,0.15789473684210525,0.6666666666666666,0.2631578947368421,0.4,0.4230769230769231,0.3888888888888889,0.46941818181818185,0.4989857142857143,0.4664111111111111,0.10465116279069768,0.14285714285714285,0.09345794392523364,0.2336448598130841,12.6,25.400000000000002,0.2127659574468085,2004-02-12,0020300759,BOS,5.0,2.0,5.0,2.0,6.0,,4.0,5.0,3.0,,1.0,0.3333333333333333,0.36363636363636365,0.3,1.0,0.25,0.0641025641025641,0.5555555555555556,0.4,1.0,4.0,4.0,2.0,0.05714285714285714,0.8,0.8,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,,0.1111111111111111,0.05263157894736842,1.0,,1.0,,,,,,,,1.0,0.043478260869565216,0.05555555555555555,,2003-04,2004,Regular Season,,,,1.0,,
48:00,90.0,90.0,18.0,23.0,17.0,180.0,8.0,25.0,6.0,10.0,1.0,3.0,5.0,21.0,12.0,37.0,4.0,6.0,1.0,1.0,25.0,83.0,4.0,6.0,13.0,75.0,6.0,14.0,3.0,18.0,4.0,16.0,1.0,1.0,5.0,16.0,24.0,26.0,9.0,3.0,10.0,4.0,3.0,10.0,12.0,3.0,15.0,3.0,2.0,4.0,6.0,33.0,21.0,5.0,34.0,2.0,41.0,21.0,62.0,10.0,6.0,6.0,1.0,3.0,8.0,3.0,,14.0,2.0,3.0,11.0,23.0,5.0,19.0,,,6.0,2.0,6.0,,,2.0,,4.0,6.0,,,57.0,16.0,18.0,,0.48,0.6,0.75,0.6666666666666666,1.0,0.6,0.30120481927710846,0.42857142857142855,0.25,0.34831460674157305,0.5,0.3235294117647059,0.3826530612244898,0.5,0.38095238095238093,0.06741573033707865,0.12048192771084337,0.24,0.19047619047619047,0.42857142857142855,1.0,0.723404255319149,0.3684210526315789,0.8333333333333334,0.7358490566037735,0.3559322033898305,0.29411764705882354,0.5333333333333333,0.32,0.7333333333333333,0.6923076923076923,0.7368421052631579,1.0,,90.0,15.988888888888889,16.011111111111113,15.055555555555555,15.633333333333333,0.2808988764044944,0.32,0.42105263157894735,0.25,0.23595505617977527,0.23809523809523808,0.29411764705882354,0.8,0.4157303370786517,0.32432432432432434,0.32432432432432434,0.5,0.06741573033707865,0.6666666666666666,0.6666666666666666,0.75,0.6666666666666666,0.6,0.17647058823529413,0.3333333333333333,0.058823529411764705,1.0,0.34831460674157305,0.75,0.4549176136363636,0.5327433333333333,0.395475,0.07291666666666667,0.06741573033707865,0.24,0.21333333333333335,9.855421686746988,27.75,0.2,2004-02-17,0020300768,TOR,,1.0,1.0,1.0,1.0,1.0,,4.0,,2.0,6.0,1.0,,,,1.0,,0.06666666666666667,1.0,1.0,,,5.0,0.1,,,,,,,1.0,,0.16666666666666666,,,,,,,1.0,0.14285714285714285,,,,,,,,,2003-04,2004,Regular Season,1.0,,,,,
48:00,92.0,92.0,13.0,10.0,14.0,184.0,11.0,22.0,3.0,4.0,1.0,1.0,5.0,18.0,13.0,30.0,5.0,18.0,2.0,4.0,29.0,70.0,5.0,18.0,10.0,83.0,6.0,12.0,1.0,13.0,3.0,5.0,2.0,4.0,3.0,15.0,42.0,16.0,12.0,3.0,4.0,18.0,5.0,4.0,21.0,4.0,25.0,4.0,8.0,2.0,11.0,54.0,13.0,7.0,31.0,1.0,39.0,16.0,55.0,10.0,7.0,7.0,1.0,5.0,7.0,2.0,,14.0,2.0,4.0,5.0,18.0,2.0,14.0,,,6.0,1.0,2.0,,,2.0,,,2.0,1.0,,70.0,15.0,13.0,1.0,0.7241379310344828,0.7777777777777778,0.8,0.2777777777777778,0.5,0.2777777777777778,0.4142857142857143,0.5,0.6,0.4147727272727273,0.46153846153846156,0.6666666666666666,0.4368421052631579,0.4642857142857143,0.6818181818181818,0.20454545454545456,0.05714285714285714,0.09090909090909091,0.1111111111111111,0.5,1.0,0.8378378378378378,0.3170731707317073,0.7777777777777778,0.8260869565217391,0.3018867924528302,0.45454545454545453,0.23076923076923078,0.29411764705882354,0.7272727272727273,1.0,0.85,0.75,1.0,92.0,15.66304347826087,15.641304347826088,14.695652173913043,15.021739130434783,0.25,0.5,0.55,0.7272727272727273,0.20454545454545456,0.2777777777777778,0.3125,0.4,0.3409090909090909,0.43333333333333335,0.43333333333333335,0.8461538461538461,0.20454545454545456,0.2777777777777778,0.29411764705882354,0.8,0.3076923076923077,0.75,0.1111111111111111,1.0,0.4444444444444444,0.5,0.45454545454545453,0.2777777777777778,0.47535170454545456,0.46784545454545456,0.4887111111111111,0.06382978723404255,0.07894736842105263,0.1566265060240964,0.18072289156626506,9.851428571428572,25.538888888888888,0.14130434782608695,2004-02-20,0020300792,SAC,,,1.0,,1.0,,3.0,3.0,2.0,,2.0,,0.25,0.25,,1.0,,0.07692307692307693,,,,,1.0,0.02040816326530612,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,0.05555555555555555,0.05555555555555555,,2003-04,2004,Regular Season,,,,,,
48:00,96.0,94.0,35.0,49.0,11.0,190.0,16.0,30.0,3.0,9.0,3.0,9.0,8.0,14.0,5.0,22.0,4.0,10.0,4.0,5.0,29.0,66.0,4.0,13.0,28.0,98.0,4.0,11.0,2.0,13.0,8.0,20.0,4.0,7.0,16.0,44.0,28.0,30.0,3.0,9.0,6.0,10.0,4.0,6.0,14.0,1.0,15.0,1.0,8.0,3.0,3.0,31.0,10.0,6.0,22.0,5.0,33.0,13.0,46.0,6.0,5.0,5.0,3.0,4.0,9.0,1.0,2.0,14.0,,4.0,9.0,32.0,2.0,36.0,3.0,1.0,14.0,5.0,3.0,,,2.0,,1.0,3.0,,,85.0,44.0,35.0,13.0,0.4827586206896552,0.5384615384615384,0.25,0.3076923076923077,0.5714285714285714,0.3076923076923077,0.4393939393939394,0.36363636363636365,0.4,0.4430379746835443,0.4583333333333333,0.5185185185185185,0.5105263157894737,0.5,0.5972222222222222,0.16455696202531644,0.09090909090909091,0.1,0.14285714285714285,0.35714285714285715,1.0,0.6285714285714286,0.2777777777777778,0.75,0.6511627906976745,0.2727272727272727,0.3076923076923077,0.16666666666666666,0.29411764705882354,0.6363636363636364,0.5454545454545454,0.6923076923076923,0.8571428571428571,,95.0,14.96875,15.351063829787234,14.5625,14.47872340425532,0.379746835443038,0.5333333333333333,0.5925925925925926,0.5,0.17721518987341772,0.5714285714285714,0.6666666666666666,0.375,0.27848101265822783,0.22727272727272727,0.23809523809523808,0.6,0.12658227848101267,0.4,0.4,0.25,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.18518518518518517,0.8,0.5443037974683544,0.4,0.47560316455696205,0.50576,0.438,0.15555555555555556,0.18181818181818182,0.1326530612244898,0.4489795918367347,7.507575757575758,25.684615384615384,0.3645833333333333,2004-02-21,0020300797,MEM,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,2.0,3.0,1.0,1.0,0.25,,1.0,0.3333333333333333,0.0379746835443038,0.08333333333333333,1.0,,,,2.0,0.05263157894736842,,,,,2.0,1.0,,0.16666666666666666,,,0.07407407407407407,,0.045454545454545456,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,92.0,92.0,41.0,31.0,15.0,184.0,13.0,24.0,2.0,3.0,2.0,8.0,6.0,17.0,12.0,28.0,1.0,5.0,1.0,3.0,31.0,69.0,1.0,8.0,23.0,88.0,5.0,9.0,5.0,18.0,11.0,30.0,1.0,4.0,12.0,37.0,46.0,16.0,3.0,,2.0,5.0,1.0,8.0,23.0,1.0,24.0,1.0,9.0,2.0,12.0,49.0,15.0,2.0,22.0,4.0,28.0,17.0,45.0,3.0,2.0,9.0,2.0,7.0,9.0,2.0,3.0,18.0,4.0,9.0,16.0,34.0,4.0,30.0,2.0,,11.0,5.0,3.0,,,2.0,,1.0,3.0,1.0,,70.0,37.0,41.0,7.0,0.7419354838709677,0.7666666666666667,1.0,0.125,0.25,0.125,0.4492753623188406,0.5555555555555556,0.36666666666666664,0.42207792207792205,0.65,0.36764705882352944,0.4835164835164835,0.6923076923076923,0.45121951219512196,0.1038961038961039,0.11594202898550725,0.25,0.058823529411764705,0.5,0.6666666666666666,0.6285714285714286,0.39473684210526316,1.0,0.6486486486486487,0.38636363636363635,0.6363636363636364,0.09090909090909091,0.4375,0.3333333333333333,0.7272727272727273,0.8333333333333334,1.0,,92.0,16.347826086956523,14.956521739130435,15.33695652173913,14.282608695652174,0.3116883116883117,0.5416666666666666,0.7222222222222222,0.6923076923076923,0.22077922077922077,0.35294117647058826,0.375,0.3333333333333333,0.36363636363636365,0.42857142857142855,0.4444444444444444,1.0,0.06493506493506493,0.2,0.2,1.0,0.3,0.6666666666666666,0.23529411764705882,0.25,0.08823529411764706,0.3333333333333333,0.4155844155844156,0.2,0.4621181818181818,0.42180555555555554,0.44073970588235295,0.12790697674418605,0.14102564102564102,0.20454545454545456,0.42045454545454547,9.826086956521738,24.6625,0.44565217391304346,2004-02-25,0020300829,DET,3.0,1.0,1.0,1.0,1.0,,2.0,1.0,,1.0,,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.03896103896103896,0.1,1.0,1.0,,,1.0,0.027777777777777776,,,,,1.0,,,,0.5,,0.029411764705882353,,0.03571428571428571,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
48:00,97.0,97.0,20.0,27.0,9.0,194.0,9.0,21.0,2.0,4.0,3.0,5.0,7.0,21.0,11.0,25.0,5.0,12.0,1.0,3.0,27.0,67.0,6.0,17.0,15.0,87.0,3.0,6.0,1.0,7.0,6.0,14.0,1.0,4.0,4.0,19.0,32.0,22.0,12.0,6.0,2.0,12.0,5.0,6.0,16.0,4.0,20.0,3.0,5.0,4.0,7.0,44.0,8.0,3.0,24.0,4.0,31.0,10.0,41.0,7.0,5.0,6.0,4.0,5.0,13.0,1.0,1.0,19.0,2.0,6.0,8.0,23.0,6.0,18.0,2.0,,8.0,2.0,9.0,,,1.0,,8.0,9.0,,,80.0,19.0,20.0,5.0,0.5925925925925926,0.6153846153846154,0.6666666666666666,0.35294117647058826,0.25,0.35294117647058826,0.40298507462686567,0.5,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.47282608695652173,0.4375,0.475,0.20238095238095238,0.08955223880597014,0.14285714285714285,0.14285714285714285,0.3157894736842105,1.0,0.6153846153846154,0.21052631578947367,0.6,0.6136363636363636,0.20833333333333334,0.4166666666666667,0.15384615384615385,0.07692307692307693,0.6666666666666666,0.5555555555555556,0.6666666666666666,0.6666666666666666,0.5,97.0,14.628865979381443,15.061855670103093,14.257731958762887,14.092783505154639,0.25,0.42857142857142855,0.5,0.5555555555555556,0.25,0.3333333333333333,0.3888888888888889,0.5714285714285714,0.2976190476190476,0.44,0.44,0.6363636363636364,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.6,0.5714285714285714,0.5,0.2777777777777778,0.6,0.16666666666666666,0.3333333333333333,0.4523809523809524,0.4166666666666667,0.46083132530120485,0.5073166666666666,0.49137058823529417,0.08888888888888889,0.1095890410958904,0.08045977011494253,0.21839080459770116,10.088059701492536,25.976470588235294,0.20618556701030927,2004-02-26,0020300834,WAS,5.0,,,,1.0,,2.0,2.0,,2.0,3.0,,0.2,0.3333333333333333,,0.3333333333333333,0.05952380952380952,,,,1.0,1.0,1.0,0.023809523809523808,0.2,0.2,1.0,1.0,1.0,,,,0.5,0.14285714285714285,0.05555555555555555,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,,,
53:00,98.0,101.0,29.0,27.0,10.0,199.0,14.0,26.0,2.0,3.0,3.0,8.0,5.0,22.0,9.0,25.0,4.0,9.0,,3.0,28.0,73.0,4.0,9.0,19.0,87.0,2.0,5.0,2.0,9.0,5.0,19.0,,3.0,10.0,20.0,38.0,18.0,9.0,3.0,4.0,8.0,4.0,7.0,19.0,3.0,22.0,3.0,10.0,4.0,5.0,47.0,9.0,12.0,36.0,6.0,54.0,10.0,64.0,6.0,3.0,7.0,1.0,3.0,7.0,4.0,1.0,14.0,2.0,4.0,11.0,25.0,3.0,33.0,3.0,,11.0,7.0,9.0,,,6.0,,3.0,9.0,,,78.0,20.0,29.0,4.0,0.6785714285714286,0.7307692307692307,0.75,0.4444444444444444,,0.5,0.3835616438356164,0.4,0.2631578947368421,0.4146341463414634,0.5,0.22727272727272727,0.4484536082474227,0.5625,0.3225806451612903,0.10975609756097561,0.0958904109589041,0.15384615384615385,0.09090909090909091,0.5,0.8571428571428571,0.6666666666666666,0.20930232558139536,0.75,0.6857142857142857,0.2127659574468085,0.09090909090909091,0.375,0.125,0.6538461538461539,0.5714285714285714,0.7857142857142857,0.75,0.75,90.11320754716981,14.612244897959183,17.306930693069308,14.204081632653061,15.970297029702971,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.7142857142857143,0.2682926829268293,0.22727272727272727,0.25,0.8,0.3048780487804878,0.36,0.375,0.5555555555555556,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.42857142857142855,0.6666666666666666,0.36363636363636365,0.375,0.13636363636363635,,0.4268292682926829,0.5,0.4663530864197531,0.521575,0.44428809523809526,0.12222222222222222,0.13580246913580246,0.10344827586206896,0.22988505747126436,8.56986301369863,27.799999999999997,0.29591836734693877,2004-02-28,0020300852,GSW,,1.0,2.0,1.0,2.0,1.0,1.0,3.0,,3.0,6.0,0.5,0.25,0.25,,0.6666666666666666,,0.2857142857142857,0.5,1.0,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
48:00,88.0,89.0,23.0,16.0,21.0,177.0,11.0,21.0,1.0,4.0,3.0,6.0,7.0,17.0,6.0,25.0,5.0,15.0,2.0,3.0,24.0,63.0,7.0,19.0,23.0,92.0,4.0,11.0,8.0,22.0,4.0,14.0,2.0,5.0,6.0,20.0,32.0,16.0,18.0,3.0,2.0,14.0,5.0,5.0,16.0,6.0,22.0,4.0,7.0,5.0,4.0,50.0,15.0,7.0,21.0,3.0,31.0,23.0,54.0,6.0,4.0,9.0,1.0,7.0,7.0,2.0,,16.0,3.0,7.0,11.0,19.0,1.0,29.0,1.0,,13.0,2.0,7.0,,,6.0,1.0,,7.0,,1.0,70.0,20.0,23.0,2.0,0.6666666666666666,0.6956521739130435,0.8571428571428571,0.3684210526315789,0.4,0.3888888888888889,0.38095238095238093,0.36363636363636365,0.2857142857142857,0.42073170731707316,0.4666666666666667,0.3684210526315789,0.4791666666666667,0.55,0.43478260869565216,0.23170731707317074,0.07936507936507936,0.19047619047619047,,0.5625,1.0,0.5,0.38461538461538464,0.7777777777777778,0.5490196078431373,0.46,0.4,0.3,0.42105263157894735,0.4166666666666667,0.6666666666666666,0.47619047619047616,0.7142857142857143,1.0,88.5,16.897727272727273,15.651685393258427,15.306818181818182,14.382022471910112,0.25609756097560976,0.5238095238095238,0.6470588235294118,0.6363636363636364,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.3048780487804878,0.24,0.25,0.6666666666666666,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.8,0.26666666666666666,0.25,0.3157894736842105,0.5,0.15789473684210525,0.6666666666666666,0.4878048780487805,0.35714285714285715,0.48507407407407405,0.4609875,0.48035555555555554,0.13829787234042554,0.17333333333333334,0.2391304347826087,0.21739130434782608,9.850793650793651,25.86842105263158,0.26136363636363635,2004-03-01,0020300865,CLE,4.0,2.0,3.0,2.0,4.0,1.0,8.0,2.0,1.0,,3.0,0.5,0.7272727272727273,0.7777777777777778,0.5,0.42857142857142855,0.04878048780487805,0.2,0.6666666666666666,1.0,2.0,2.0,3.0,0.06666666666666667,0.5,0.5,1.0,1.0,2.0,,,,,0.06666666666666667,0.10526315789473684,,0.04,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,1.0,,
53:00,94.0,94.0,19.0,25.0,15.0,188.0,6.0,20.0,1.0,3.0,,3.0,7.0,19.0,15.0,26.0,7.0,16.0,2.0,5.0,28.0,65.0,8.0,21.0,17.0,97.0,4.0,8.0,7.0,15.0,4.0,10.0,2.0,5.0,8.0,22.0,40.0,16.0,12.0,12.0,2.0,15.0,7.0,9.0,20.0,4.0,24.0,4.0,4.0,4.0,12.0,52.0,11.0,7.0,26.0,4.0,37.0,16.0,53.0,4.0,4.0,6.0,3.0,4.0,9.0,2.0,1.0,15.0,2.0,2.0,11.0,32.0,5.0,22.0,1.0,,5.0,5.0,9.0,1.0,1.0,8.0,1.0,,10.0,,,82.0,22.0,19.0,7.0,0.7142857142857143,0.7407407407407407,0.5,0.38095238095238093,0.4,0.4,0.4307692307692308,0.5,0.4,0.46511627906976744,0.4,0.4666666666666667,0.5052083333333334,0.5357142857142857,0.55,0.2441860465116279,0.13846153846153847,0.3,0.10526315789473684,0.4,1.0,0.6666666666666666,0.3055555555555556,0.7777777777777778,0.6875,0.3333333333333333,0.2857142857142857,0.36363636363636365,0.2727272727272727,0.5,0.6666666666666666,0.7777777777777778,0.75,0.8,85.13207547169812,16.72340425531915,17.106382978723403,15.563829787234043,16.02127659574468,0.23255813953488372,0.3,0.42857142857142855,0.6666666666666666,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.3023255813953488,0.5769230769230769,0.6,0.8,0.18604651162790697,0.4375,0.4375,0.5714285714285714,0.3,0.3333333333333333,0.2,,0.3333333333333333,0.4,0.47674418604651164,0.4666666666666667,0.47382117647058825,0.442275,0.43973666666666666,0.06593406593406594,0.07246376811594203,0.15463917525773196,0.2268041237113402,9.678461538461539,25.509523809523813,0.20212765957446807,2004-03-03,0020300878,NOH,5.0,,2.0,,2.0,1.0,5.0,,,4.0,4.0,,0.4166666666666667,0.375,0.5,0.4,0.05813953488372093,0.2,,,1.0,,1.0,0.02564102564102564,0.2,0.2,,,,,,,,,,,0.038461538461538464,,,1.0,0.045454545454545456,,,,,,,,,2003-04,2004,Regular Season,,,,,,
