Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,Loose Ball Fouls,BlockedLongMidRange,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTDefRebounds,SecondChanceTurnovers,DefFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,OffensiveGoaltends,Arc3PctBlocked,Blocked3s,BlockedArc3,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,84.0,84.0,24.0,35.0,8.0,168.0,19.0,20.0,3.0,3.0,3.0,3.0,6.0,19.0,9.0,23.0,2.0,4.0,9.0,,5.0,34.0,62.0,6.0,11.0,16.0,102.0,5.0,7.0,,,10.0,9.0,11.0,6.0,5.0,29.0,36.0,32.0,9.0,4.0,1.0,8.0,4.0,4.0,18.0,21.0,10.0,4.0,4.0,45.0,,8.0,,5.0,25.0,33.0,8.0,41.0,,5.0,4.0,1.0,7.0,1.0,5.0,5.0,,2.0,12.0,4.0,14.0,21.0,,19.0,3.0,,8.0,3.0,4.0,3.0,1.0,4.0,2.0,1.0,,92.0,29.0,24.0,2.0,0.5294117647058824,0.5625,0.5454545454545454,0.6,0.5483870967741935,0.7142857142857143,0.8181818181818182,0.589041095890411,0.7142857142857143,0.7058823529411765,0.6296296296296297,0.7142857142857143,0.725,0.1506849315068493,0.06451612903225806,0.05,0.5833333333333334,,0.6410256410256411,0.2857142857142857,0.8333333333333334,,0.6666666666666666,0.25,,0.3076923076923077,0.2857142857142857,,0.5384615384615384,0.5,0.8125,1.0,,84.0,0.5,17.511904761904763,16.773809523809526,16.80952380952381,15.654761904761905,0.273972602739726,0.95,1.0,0.5263157894736842,0.2602739726027397,0.3157894736842105,0.375,0.6666666666666666,0.3150684931506849,0.391304347826087,0.391304347826087,0.4444444444444444,0.0273972602739726,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.42857142857142855,1.0,0.3333333333333333,,0.17647058823529413,1.0,0.29411764705882354,0.4246575342465753,0.5,0.4641888888888889,0.47224285714285713,0.451090625,0.10256410256410256,0.11940298507462686,0.09803921568627451,0.28431372549019607,9.685483870967742,27.1,0.2857142857142857,2004-02-11,0020300756,LAL,2.0,1.0,,1.0,,2.0,9.0,3.0,1.0,2.0,3.0,,,,0.5,,0.3333333333333333,0.15789473684210525,,0.8,1.0,1.0,1.0,0.25,,,0.058823529411764705,0.2,,3.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,91.0,91.0,11.0,6.0,14.0,182.0,22.0,30.0,2.0,6.0,3.0,3.0,6.0,18.0,8.0,16.0,4.0,7.0,13.0,2.0,,36.0,64.0,8.0,17.0,11.0,107.0,2.0,7.0,3.0,6.0,13.0,5.0,7.0,1.0,,13.0,52.0,20.0,,2.0,,13.0,7.0,6.0,26.0,34.0,17.0,3.0,6.0,76.0,4.0,11.0,,4.0,24.0,30.0,15.0,45.0,2.0,9.0,5.0,4.0,7.0,4.0,4.0,11.0,2.0,3.0,18.0,3.0,9.0,16.0,2.0,14.0,1.0,1.0,7.0,,7.0,4.0,3.0,7.0,5.0,1.0,,94.0,13.0,11.0,1.0,0.7222222222222222,0.7428571428571429,0.47058823529411764,0.47058823529411764,0.5625,0.2857142857142857,0.7142857142857143,0.5925925925925926,0.35,0.8125,0.6091954022988506,0.46153846153846156,0.8125,0.20987654320987653,0.09375,0.06666666666666667,0.3888888888888889,,0.6857142857142857,0.4074074074074074,0.5714285714285714,0.4444444444444444,0.6666666666666666,0.4166666666666667,0.25,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.6,0.9,0.6,1.0,0.06666666666666667,91.0,0.7142857142857143,16.714285714285715,14.934065934065934,15.505494505494505,14.516483516483516,0.37037037037037035,0.7333333333333333,0.7857142857142857,0.7727272727272727,0.2222222222222222,0.3333333333333333,0.42857142857142855,0.5,0.19753086419753085,0.5,0.5,0.75,0.04938271604938271,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.6,0.3333333333333333,,0.2,0.375,1.0,,0.5802469135802469,0.5384615384615384,0.49445864197530864,0.5458,0.46010625,0.08045977011494253,0.1,0.12149532710280374,0.12149532710280374,7.1953125,25.08235294117647,0.12087912087912088,2004-02-17,0020300769,WAS,1.0,1.0,,,1.0,1.0,24.0,8.0,7.0,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,1.0,0.2222222222222222,0.6666666666666666,0.5,0.25,0.25,1.0,1.0,,,0.125,,1.0,2.0,2.0,1.0,0.1,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,88.0,90.0,13.0,27.0,10.0,178.0,13.0,22.0,3.0,7.0,5.0,8.0,7.0,17.0,5.0,14.0,14.0,5.0,15.0,1.0,4.0,25.0,53.0,10.0,29.0,8.0,88.0,5.0,9.0,1.0,2.0,12.0,5.0,11.0,4.0,,10.0,22.0,28.0,3.0,6.0,,15.0,5.0,3.0,11.0,20.0,7.0,4.0,,49.0,5.0,8.0,,5.0,26.0,35.0,13.0,48.0,2.0,6.0,5.0,1.0,7.0,2.0,6.0,8.0,,1.0,15.0,2.0,9.0,22.0,3.0,10.0,2.0,,6.0,,5.0,1.0,4.0,5.0,3.0,,,76.0,10.0,13.0,2.0,0.44,0.5,0.3448275862068966,0.3448275862068966,0.4716981132075472,0.5555555555555556,0.45454545454545453,0.4878048780487805,0.5,0.3333333333333333,0.5116279069767442,0.5454545454545454,0.3333333333333333,0.35365853658536583,0.05660377358490566,0.09090909090909091,0.4666666666666667,,0.6666666666666666,0.2857142857142857,0.5555555555555556,0.2631578947368421,0.6458333333333334,0.2765957446808511,0.4444444444444444,0.3,0.1111111111111111,0.2,0.6666666666666666,0.6428571428571429,0.6842105263157895,1.0,0.045454545454545456,89.0,0.6,16.579545454545453,15.78888888888889,15.840909090909092,14.7,0.2682926829268293,0.5909090909090909,0.65,0.5384615384615384,0.2073170731707317,0.4117647058823529,0.4375,0.5714285714285714,0.17073170731707318,0.35714285714285715,0.35714285714285715,,0.17073170731707318,0.18292682926829268,0.3333333333333333,0.3333333333333333,0.7,0.42857142857142855,,0.1,0.5333333333333333,0.625,0.26666666666666666,0.6219512195121951,0.3333333333333333,0.4953615853658537,0.5590785714285714,0.48401666666666665,0.06976744186046512,0.10526315789473684,0.13636363636363635,0.11363636363636363,7.164150943396226,24.355172413793102,0.14772727272727273,2004-02-21,0020300799,DAL,5.0,,,,,,27.0,9.0,4.0,5.0,2.0,2.0,,1.0,0.9,,,0.058823529411764705,0.3333333333333333,0.42857142857142855,0.35714285714285715,0.35714285714285715,1.0,0.8,,,,,,4.0,1.0,0.8,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
63:00,114.0,114.0,44.0,16.0,15.0,228.0,16.0,32.0,5.0,9.0,7.0,14.0,7.0,17.0,6.0,15.0,13.0,4.0,20.0,1.0,3.0,29.0,64.0,12.0,33.0,29.0,123.0,7.0,12.0,2.0,3.0,17.0,11.0,24.0,11.0,10.0,47.0,32.0,26.0,,6.0,,20.0,4.0,3.0,16.0,28.0,9.0,3.0,4.0,68.0,8.0,12.0,,9.0,28.0,41.0,20.0,61.0,2.0,10.0,5.0,5.0,9.0,3.0,4.0,11.0,1.0,5.0,20.0,9.0,7.0,22.0,1.0,37.0,3.0,,15.0,5.0,6.0,5.0,1.0,6.0,4.0,,,106.0,47.0,44.0,3.0,0.5517241379310345,0.6153846153846154,0.36363636363636365,0.36363636363636365,0.453125,0.5833333333333334,0.4583333333333333,0.4845360824742268,0.5,0.5285714285714286,0.5394736842105263,0.53125,0.573170731707317,0.3402061855670103,0.046875,0.09375,0.45,,0.6666666666666666,0.36363636363636365,0.6,0.38095238095238093,0.6491228070175439,0.37037037037037035,0.4,0.3,0.375,0.4375,0.4166666666666667,0.6666666666666666,0.8095238095238095,0.75,0.0392156862745098,86.85714285714286,0.6666666666666666,16.605263157894736,16.55263157894737,15.421052631578947,15.75438596491228,0.32989690721649484,0.5,0.5517241379310345,0.5625,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.15463917525773196,0.4,0.4,0.6666666666666666,0.13402061855670103,0.20618556701030927,0.2,0.2,0.6428571428571429,0.5555555555555556,,0.07142857142857142,0.4,0.5,0.08571428571428572,0.6701030927835051,0.2,0.493729381443299,0.4697125,0.48701428571428573,0.13761467889908258,0.19736842105263158,0.13821138211382114,0.3821138211382114,6.3046875,24.76969696969697,0.38596491228070173,2004-02-22,0020300809,ATL,8.0,8.0,,,,5.0,36.0,12.0,4.0,8.0,2.0,3.0,,1.0,1.0,,0.45454545454545453,,0.2,0.5454545454545454,0.6153846153846154,0.6153846153846154,1.0,1.0,,,0.22857142857142856,,1.0,4.0,3.0,1.0,0.07142857142857142,,,,5.0,0.625,,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
47:38,82.0,81.0,19.0,19.0,11.0,163.0,10.0,17.0,2.0,4.0,2.0,2.0,14.0,31.0,3.0,15.0,4.0,1.0,3.0,,,27.0,63.0,3.0,7.0,14.0,77.0,4.0,10.0,1.0,2.0,13.0,6.0,12.0,1.0,2.0,17.0,20.0,34.0,3.0,4.0,,3.0,1.0,7.0,10.0,12.0,4.0,4.0,2.0,26.0,1.0,11.0,1.0,7.0,20.0,28.0,13.0,41.0,,8.0,4.0,4.0,10.0,,8.0,7.0,,2.0,17.0,6.0,9.0,19.0,3.0,21.0,2.0,1.0,10.0,1.0,3.0,2.0,1.0,3.0,2.0,,,64.0,17.0,19.0,,0.37037037037037035,0.4,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.4,0.5,0.45,0.5,0.5769230769230769,0.4810126582278481,0.5416666666666666,0.5666666666666667,0.1,0.1111111111111111,0.17647058823529413,0.5882352941176471,0.25,0.625,0.3142857142857143,0.7777777777777778,0.25,0.6585365853658537,0.3076923076923077,0.16666666666666666,0.35294117647058826,0.3333333333333333,0.5,0.5,0.6428571428571429,0.6666666666666666,0.75,,82.12736179146256,0.6666666666666666,18.01219512195122,17.049382716049383,16.463414634146343,15.395061728395062,0.24285714285714285,0.5882352941176471,0.7142857142857143,0.4,0.44285714285714284,0.45161290322580644,0.5185185185185185,0.2857142857142857,0.21428571428571427,0.2,0.2,0.6666666666666666,0.05714285714285714,0.04285714285714286,0.3333333333333333,0.3333333333333333,0.36363636363636365,0.5,0.5,,0.15384615384615385,1.0,,0.34285714285714286,0.3333333333333333,0.45042428571428567,0.5197,0.4222192307692308,0.1282051282051282,0.14084507042253522,0.16883116883116883,0.22077922077922077,8.687301587301587,23.8,0.23170731707317074,2004-02-24,0020300821,SAS,2.0,1.0,,,1.0,1.0,6.0,2.0,1.0,1.0,2.0,1.0,,,0.6666666666666666,1.0,1.0,0.12903225806451613,,0.8,0.5,0.5,0.5,1.0,,,0.07692307692307693,,1.0,1.0,1.0,1.0,0.09090909090909091,,,,1.0,1.0,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
48:00,90.0,89.0,18.0,17.0,11.0,179.0,15.0,23.0,4.0,6.0,2.0,2.0,8.0,23.0,7.0,22.0,7.0,2.0,8.0,1.0,1.0,30.0,68.0,5.0,15.0,15.0,90.0,6.0,9.0,1.0,1.0,13.0,4.0,7.0,4.0,5.0,16.0,30.0,30.0,3.0,8.0,,8.0,2.0,9.0,15.0,19.0,8.0,3.0,4.0,42.0,2.0,10.0,,3.0,32.0,37.0,12.0,49.0,1.0,8.0,5.0,3.0,6.0,1.0,5.0,4.0,,1.0,10.0,5.0,8.0,16.0,2.0,22.0,2.0,,9.0,3.0,7.0,6.0,1.0,7.0,6.0,,1.0,77.0,16.0,18.0,,0.5,0.5769230769230769,0.3333333333333333,0.3333333333333333,0.4411764705882353,0.6666666666666666,0.5714285714285714,0.45180722891566266,0.6,0.5,0.4838709677419355,0.5909090909090909,0.5714285714285714,0.18072289156626506,0.1323529411764706,0.2608695652173913,0.6,,0.6666666666666666,0.2702702702702703,0.75,0.2222222222222222,0.6730769230769231,0.2608695652173913,0.5,0.2857142857142857,0.13333333333333333,0.2,0.6111111111111112,0.5882352941176471,0.8461538461538461,1.0,0.02702702702702703,89.5,0.8571428571428571,16.1,16.078651685393258,15.133333333333333,15.382022471910112,0.27710843373493976,0.6521739130434783,0.8823529411764706,0.5333333333333333,0.27710843373493976,0.34782608695652173,0.4,0.375,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.08433734939759036,0.0963855421686747,0.25,0.25,0.6,0.6666666666666666,0.25,0.1,0.18181818181818182,1.0,0.09090909090909091,0.4578313253012048,0.25,0.47155361445783134,0.5165388888888889,0.4285318181818182,0.1,0.12,0.14444444444444443,0.17777777777777778,8.811764705882354,25.173333333333336,0.2,2004-02-25,0020300830,CLE,3.0,3.0,,,,1.0,12.0,4.0,1.0,3.0,,,,,0.8,,0.25,0.13043478260869565,0.25,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5,,,0.2727272727272727,,,2.0,1.0,1.0,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,86.0,22.0,20.0,9.0,171.0,17.0,30.0,5.0,6.0,4.0,8.0,2.0,14.0,9.0,15.0,7.0,4.0,9.0,1.0,1.0,28.0,59.0,6.0,16.0,15.0,89.0,6.0,8.0,1.0,,12.0,8.0,16.0,2.0,4.0,20.0,34.0,22.0,3.0,8.0,1.0,8.0,4.0,7.0,17.0,22.0,10.0,1.0,6.0,49.0,4.0,4.0,1.0,2.0,24.0,27.0,9.0,36.0,,9.0,6.0,3.0,6.0,1.0,3.0,4.0,,3.0,10.0,3.0,10.0,16.0,1.0,22.0,2.0,,11.0,1.0,2.0,2.0,,2.0,2.0,,,77.0,20.0,22.0,,0.6071428571428571,0.7083333333333334,0.375,0.4,0.4745762711864407,0.75,0.5,0.49333333333333335,0.6666666666666666,0.4444444444444444,0.5235294117647059,0.6666666666666666,0.47619047619047616,0.21333333333333335,0.11864406779661017,0.2,0.6,0.3333333333333333,0.7741935483870968,0.12903225806451613,0.5,0.4444444444444444,0.7428571428571429,0.2,0.15384615384615385,0.16666666666666666,,0.5,0.8571428571428571,0.75,0.75,1.0,,85.5,1.0,17.04705882352941,16.63953488372093,16.564705882352943,16.08139534883721,0.4,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.18666666666666668,0.14285714285714285,0.15384615384615385,0.5,0.2,0.6,0.6,0.6666666666666666,0.09333333333333334,0.12,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.8333333333333334,0.2,0.1111111111111111,0.4444444444444444,0.5,0.05555555555555555,0.6133333333333333,0.5,0.5057871621621621,0.46507499999999996,0.44682941176470586,0.13095238095238096,0.16176470588235295,0.1348314606741573,0.2247191011235955,6.2677966101694915,25.875,0.25882352941176473,2004-02-27,0020300843,POR,2.0,1.0,,,,,15.0,5.0,3.0,2.0,,1.0,,,0.8333333333333334,,,0.07142857142857142,0.4,0.3333333333333333,0.2857142857142857,0.3333333333333333,1.0,0.75,,,0.05555555555555555,,,1.0,,1.0,,,,,,,,1.0,0.0625,0.14285714285714285,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,83.0,27.0,18.0,11.0,167.0,13.0,25.0,3.0,6.0,5.0,8.0,3.0,10.0,3.0,12.0,12.0,3.0,14.0,4.0,5.0,19.0,47.0,6.0,26.0,24.0,80.0,3.0,7.0,5.0,5.0,14.0,7.0,15.0,10.0,13.0,30.0,18.0,20.0,3.0,6.0,,14.0,3.0,2.0,9.0,14.0,5.0,1.0,3.0,33.0,7.0,7.0,,5.0,22.0,30.0,14.0,44.0,2.0,7.0,5.0,2.0,1.0,5.0,1.0,10.0,1.0,,11.0,2.0,10.0,26.0,4.0,29.0,1.0,2.0,9.0,5.0,5.0,4.0,,5.0,4.0,1.0,,66.0,30.0,27.0,4.0,0.47368421052631576,0.5625,0.23076923076923078,0.23076923076923078,0.40425531914893614,0.42857142857142855,0.4666666666666667,0.3835616438356164,0.375,0.34,0.45930232558139533,0.4642857142857143,0.46875,0.3561643835616438,0.0425531914893617,0.04,0.09090909090909091,,0.7333333333333333,0.25,0.7142857142857143,0.3684210526315789,0.7297297297297297,0.2978723404255319,0.16666666666666666,0.14285714285714285,0.4444444444444444,0.36363636363636365,0.6923076923076923,0.75,0.7692307692307693,0.5,0.044444444444444446,83.5,0.8,16.80952380952381,17.686746987951807,15.714285714285714,16.91566265060241,0.3424657534246575,0.52,0.5416666666666666,0.38461538461538464,0.136986301369863,0.3,0.3,0.3333333333333333,0.1643835616438356,0.25,0.2727272727272727,1.0,0.1643835616438356,0.1917808219178082,0.21428571428571427,0.21428571428571427,0.5,0.5,,0.3333333333333333,0.32,0.625,0.2,0.6986301369863014,0.21428571428571427,0.5007034246575343,0.53751875,0.489704,0.1111111111111111,0.16363636363636364,0.175,0.375,6.574468085106383,24.596153846153847,0.32142857142857145,2004-02-29,0020300857,SEA,3.0,5.0,1.0,1.0,1.0,1.0,15.0,5.0,2.0,3.0,,1.0,1.0,,0.8333333333333334,0.2,0.1,,0.375,1.0,0.25,0.25,1.0,0.6666666666666666,0.25,1.0,0.2,0.2,1.0,3.0,,1.0,0.08333333333333333,,0.08333333333333333,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,87.0,24.0,34.0,6.0,175.0,14.0,18.0,2.0,2.0,2.0,3.0,7.0,16.0,7.0,19.0,6.0,6.0,16.0,1.0,5.0,28.0,53.0,7.0,22.0,16.0,93.0,2.0,3.0,1.0,6.0,13.0,5.0,14.0,7.0,8.0,24.0,38.0,18.0,3.0,2.0,,16.0,6.0,5.0,19.0,25.0,10.0,4.0,5.0,56.0,1.0,6.0,,8.0,18.0,31.0,7.0,38.0,1.0,6.0,5.0,1.0,6.0,1.0,3.0,7.0,,3.0,13.0,4.0,14.0,27.0,4.0,19.0,1.0,,8.0,2.0,2.0,2.0,,2.0,1.0,1.0,,80.0,24.0,24.0,1.0,0.6785714285714286,0.7037037037037037,0.3181818181818182,0.3181818181818182,0.5283018867924528,0.6666666666666666,0.35714285714285715,0.5133333333333333,0.875,0.38095238095238093,0.5535714285714286,0.9285714285714286,0.46153846153846156,0.29333333333333333,0.09433962264150944,0.1111111111111111,0.46153846153846156,,0.6428571428571429,0.24,0.8888888888888888,0.08333333333333333,0.7027027027027027,0.1891891891891892,0.25,0.5555555555555556,,,0.5,0.6428571428571429,0.7,1.0,0.03125,87.5,0.5,17.113636363636363,15.793103448275861,16.670454545454547,14.597701149425287,0.24,0.7777777777777778,0.875,0.7142857142857143,0.21333333333333335,0.4375,0.5384615384615384,0.5714285714285714,0.25333333333333335,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.08,0.21333333333333335,0.375,0.375,0.5,1.0,,0.25,0.14285714285714285,0.6666666666666666,0.23809523809523808,0.5333333333333333,0.375,0.4692405405405405,0.4555166666666666,0.42411000000000004,0.0975609756097561,0.13333333333333333,0.13978494623655913,0.25806451612903225,9.456603773584906,25.672727272727272,0.2727272727272727,2004-03-03,0020300881,LAL,1.0,2.0,1.0,2.0,1.0,2.0,18.0,6.0,5.0,1.0,,1.0,,,0.8571428571428571,1.0,0.2857142857142857,0.1875,0.2,0.8333333333333334,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,1.0,1.0,0.09523809523809523,0.4,,5.0,,0.8333333333333334,,,,,,,1.0,,,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,91.0,91.0,32.0,28.0,10.0,182.0,8.0,12.0,2.0,2.0,2.0,3.0,13.0,21.0,7.0,26.0,7.0,6.0,10.0,,4.0,28.0,59.0,10.0,17.0,26.0,112.0,6.0,7.0,1.0,2.0,17.0,8.0,16.0,7.0,8.0,36.0,36.0,20.0,6.0,4.0,,10.0,6.0,3.0,18.0,26.0,3.0,9.0,6.0,60.0,2.0,8.0,,4.0,20.0,27.0,10.0,37.0,1.0,7.0,3.0,4.0,8.0,,5.0,5.0,1.0,3.0,13.0,7.0,10.0,19.0,1.0,29.0,2.0,3.0,9.0,5.0,2.0,1.0,,2.0,1.0,,1.0,95.0,36.0,32.0,3.0,0.6428571428571429,0.6923076923076923,0.5882352941176471,0.5882352941176471,0.4745762711864407,0.8571428571428571,0.5,0.5657894736842105,0.9375,0.6086956521739131,0.6193181818181818,0.9444444444444444,0.6428571428571429,0.2236842105263158,0.05084745762711865,,0.6153846153846154,,0.7407407407407407,0.26666666666666666,0.8,0.2857142857142857,0.75,0.2702702702702703,0.75,,0.2777777777777778,0.25,0.625,0.6666666666666666,0.8461538461538461,0.5,0.029411764705882353,91.0,0.5,17.24175824175824,14.406593406593407,16.75824175824176,13.868131868131869,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.375,0.27631578947368424,0.6190476190476191,0.65,0.6923076923076923,0.34210526315789475,0.2692307692307692,0.2916666666666667,0.8571428571428571,0.09210526315789473,0.13157894736842105,0.6,0.6,0.25,1.0,,,0.13043478260869565,0.6666666666666666,0.17391304347826086,0.3815789473684211,0.6,0.44783618421052634,0.44072857142857147,0.4369239130434783,0.10843373493975904,0.13636363636363635,0.15178571428571427,0.32142857142857145,11.033898305084746,24.576470588235296,0.3516483516483517,2004-03-05,0020300891,MIN,4.0,3.0,,2.0,1.0,4.0,24.0,8.0,4.0,4.0,2.0,1.0,1.0,,0.8,1.0,0.5714285714285714,0.047619047619047616,0.3333333333333333,1.0,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,,,0.13043478260869565,0.5,1.0,3.0,1.0,1.0,0.125,,0.07692307692307693,,2.0,0.6666666666666666,,,,,1.0,1.0,,,,,1.0,,,2003-04,2004,Regular Season,,
