Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Loose Ball Fouls,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,BlockedLongMidRange,OffensiveGoaltends,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,3pt And 1 Free Throw Trips,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,86.0,87.0,13.0,42.0,13.0,173.0,9.0,21.0,6.0,9.0,1.0,3.0,2.0,9.0,17.0,40.0,2.0,4.0,11.0,4.0,28.0,70.0,5.0,13.0,14.0,85.0,7.0,14.0,2.0,16.0,2.0,7.0,4.0,5.0,12.0,36.0,20.0,15.0,6.0,,11.0,4.0,4.0,,18.0,5.0,23.0,4.0,3.0,1.0,14.0,51.0,1.0,16.0,,10.0,18.0,1.0,29.0,17.0,46.0,1.0,6.0,4.0,2.0,8.0,1.0,7.0,4.0,,1.0,1.0,12.0,2.0,1.0,15.0,29.0,,18.0,1.0,,7.0,1.0,2.0,2.0,2.0,2.0,1.0,,,69.0,12.0,13.0,7.0,0.6428571428571429,0.72,1.0,0.38461538461538464,0.38461538461538464,0.4,0.5,0.2857142857142857,0.42771084337349397,0.5,0.3181818181818182,0.46703296703296704,0.5333333333333333,0.46153846153846156,0.1566265060240964,,0.05714285714285714,0.09523809523809523,,0.6666666666666666,1.0,,0.9473684210526315,0.38095238095238093,0.7142857142857143,0.125,0.8484848484848485,0.34,0.25,0.2857142857142857,0.4782608695652174,0.14285714285714285,0.8,1.0,1.0,0.7272727272727273,0.6666666666666666,0.021739130434782608,86.5,1.0,18.430232558139537,14.885057471264368,16.77906976744186,14.482758620689655,0.25301204819277107,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.10843373493975904,0.2222222222222222,0.25,0.5,0.4819277108433735,0.425,0.4358974358974359,0.8235294117647058,0.024096385542168676,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.6428571428571429,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.36363636363636365,0.40963855421686746,0.36363636363636365,0.45878132530120486,0.4854307692307692,0.46080000000000004,0.08888888888888889,0.09210526315789473,0.18823529411764706,0.1411764705882353,12.355714285714285,24.584615384615386,0.1511627906976744,2004-02-17,0020300764,UTA,,,1.0,,,1.0,,3.0,,,0.25,0.025,,,,0.25,0.1111111111111111,,1.0,,,1.0,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,2003-04,2004,Regular Season,
48:00,93.0,94.0,25.0,30.0,13.0,187.0,13.0,25.0,5.0,7.0,5.0,7.0,4.0,11.0,10.0,25.0,4.0,5.0,14.0,4.0,27.0,61.0,6.0,18.0,20.0,92.0,7.0,9.0,3.0,20.0,8.0,15.0,5.0,11.0,30.0,32.0,22.0,12.0,8.0,,14.0,5.0,8.0,,16.0,4.0,20.0,3.0,6.0,1.0,9.0,44.0,4.0,11.0,,,19.0,1.0,20.0,15.0,35.0,2.0,13.0,9.0,4.0,8.0,4.0,5.0,10.0,,3.0,2.0,18.0,1.0,4.0,10.0,18.0,3.0,25.0,,2.0,5.0,6.0,6.0,5.0,6.0,1.0,1.0,,,72.0,30.0,25.0,2.0,0.5925925925925926,0.6956521739130435,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4426229508196721,0.7777777777777778,0.5333333333333333,0.45569620253164556,0.7083333333333334,0.475,0.5,0.7142857142857143,0.58,0.22784810126582278,,0.13114754098360656,0.2,,0.4444444444444444,0.3333333333333333,,0.6333333333333333,0.3235294117647059,,0.3333333333333333,0.5757575757575758,0.32608695652173914,0.5,0.42857142857142855,0.13333333333333333,0.3333333333333333,0.5,0.6,0.7692307692307693,,,0.05263157894736842,93.5,0.16666666666666666,14.731182795698924,16.06382978723404,13.989247311827956,14.882978723404255,0.31645569620253167,0.52,0.65,0.46153846153846156,0.13924050632911392,0.36363636363636365,0.4444444444444444,0.25,0.31645569620253167,0.4,0.4166666666666667,0.9,0.05063291139240506,0.17721518987341772,0.35714285714285715,0.35714285714285715,0.6,0.5833333333333334,0.7142857142857143,0.35,0.7142857142857143,0.2,0.5443037974683544,0.35714285714285715,0.5083658227848101,0.52874,0.54166,0.05952380952380952,0.07575757575757576,0.21739130434782608,0.32608695652173914,9.752459016393443,24.37222222222222,0.26881720430107525,2004-02-20,0020300787,ATL,1.0,3.0,1.0,1.0,3.0,1.0,6.0,,1.0,0.3333333333333333,0.2,0.04,0.25,0.3333333333333333,1.0,0.25,0.18181818181818182,0.3333333333333333,1.0,,1.0,1.0,0.25,0.25,1.0,,0.05,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,89.0,21.0,18.0,21.0,177.0,9.0,23.0,2.0,10.0,1.0,5.0,9.0,27.0,8.0,27.0,4.0,2.0,10.0,4.0,26.0,77.0,2.0,14.0,23.0,81.0,5.0,17.0,7.0,17.0,3.0,16.0,6.0,9.0,18.0,14.0,38.0,,8.0,,10.0,2.0,6.0,1.0,7.0,,7.0,,3.0,,4.0,14.0,6.0,19.0,,8.0,19.0,3.0,30.0,25.0,55.0,5.0,5.0,2.0,3.0,5.0,,4.0,6.0,,1.0,,11.0,4.0,3.0,11.0,22.0,3.0,30.0,3.0,1.0,11.0,5.0,9.0,6.0,9.0,5.0,,1.0,,64.0,18.0,21.0,3.0,0.2692307692307692,0.3181818181818182,,0.14285714285714285,0.14285714285714285,0.33766233766233766,0.29411764705882354,0.1875,0.31868131868131866,0.2631578947368421,0.20454545454545456,0.38461538461538464,0.3695652173913043,0.3333333333333333,0.15384615384615385,0.07142857142857142,0.07792207792207792,0.21739130434782608,,0.45454545454545453,1.0,,0.6129032258064516,0.3877551020408163,0.8,0.5454545454545454,0.6585365853658537,0.4166666666666667,0.3076923076923077,0.5555555555555556,0.2777777777777778,0.42857142857142855,0.5714285714285714,0.5,0.7777777777777778,0.8333333333333334,0.75,0.09259259259259259,88.5,0.5555555555555556,17.136363636363637,15.415730337078651,16.045454545454547,14.730337078651685,0.25274725274725274,0.391304347826087,0.5,0.3333333333333333,0.2967032967032967,0.3333333333333333,0.3333333333333333,,0.2967032967032967,0.2962962962962963,0.3076923076923077,0.5,0.04395604395604396,0.10989010989010989,0.2,0.2,,0.5263157894736842,0.2,0.22727272727272727,0.2,0.18181818181818182,0.4065934065934066,0.2,0.46474340659340657,0.5189,0.45388863636363636,0.1111111111111111,0.12941176470588237,0.20987654320987653,0.2222222222222222,9.363636363636363,24.457142857142856,0.23863636363636365,2004-02-21,0020300796,DEN,,,1.0,,2.0,1.0,6.0,1.0,3.0,,0.16666666666666666,0.037037037037037035,,,,0.25,,0.75,,,2.0,,,,,,0.09090909090909091,,2.0,,,0.10526315789473684,,,,,,,,,0.25,,,,2003-04,2004,Regular Season,
48:00,85.0,85.0,21.0,15.0,12.0,170.0,14.0,17.0,7.0,7.0,4.0,6.0,6.0,15.0,9.0,26.0,,5.0,15.0,4.0,29.0,58.0,5.0,15.0,16.0,89.0,8.0,8.0,3.0,19.0,8.0,15.0,4.0,5.0,27.0,26.0,32.0,6.0,10.0,,15.0,5.0,5.0,,13.0,2.0,15.0,2.0,6.0,1.0,6.0,32.0,1.0,10.0,1.0,8.0,21.0,1.0,30.0,12.0,42.0,,10.0,7.0,3.0,9.0,,5.0,4.0,,4.0,,13.0,,3.0,5.0,15.0,2.0,22.0,,2.0,5.0,5.0,5.0,2.0,5.0,1.0,1.0,,,70.0,27.0,21.0,1.0,0.4482758620689655,0.5416666666666666,0.4,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5333333333333333,0.5,0.8,0.5789473684210527,0.5301204819277109,0.7916666666666666,0.6136363636363636,0.2054794520547945,,0.08620689655172414,0.11764705882352941,,0.6923076923076923,1.0,0.5,0.5675675675675675,0.3448275862068966,0.8,0.1,0.6170212765957447,0.28205128205128205,0.3333333333333333,0.4444444444444444,0.29411764705882354,0.1,0.42857142857142855,0.5,0.7692307692307693,0.7777777777777778,1.0,,85.0,0.2,17.8,16.08235294117647,16.764705882352942,15.411764705882353,0.2328767123287671,0.8235294117647058,0.9333333333333333,0.42857142857142855,0.2054794520547945,0.4,0.46153846153846156,0.16666666666666666,0.3561643835616438,0.34615384615384615,0.36,0.6666666666666666,,0.2054794520547945,0.3333333333333333,0.3333333333333333,0.4,0.7,1.0,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.4383561643835616,0.3333333333333333,0.4696342465753424,0.522461111111111,0.47181842105263155,0.0641025641025641,0.07936507936507936,0.21348314606741572,0.30337078651685395,10.258620689655173,24.42,0.24705882352941178,2004-02-23,0020300813,POR,,2.0,2.0,,2.0,2.0,9.0,1.0,3.0,,0.5,0.038461538461538464,0.2,,,0.5,0.13333333333333333,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,94.0,95.0,51.0,30.0,10.0,189.0,15.0,30.0,3.0,8.0,7.0,13.0,3.0,9.0,5.0,13.0,3.0,2.0,13.0,7.0,23.0,52.0,3.0,16.0,37.0,92.0,3.0,9.0,1.0,10.0,10.0,25.0,9.0,23.0,49.0,28.0,18.0,6.0,,,13.0,2.0,4.0,,14.0,2.0,16.0,1.0,11.0,,3.0,34.0,1.0,11.0,1.0,6.0,29.0,2.0,37.0,13.0,50.0,5.0,7.0,4.0,3.0,7.0,2.0,3.0,9.0,1.0,4.0,1.0,16.0,1.0,8.0,8.0,26.0,4.0,49.0,2.0,1.0,18.0,7.0,4.0,4.0,5.0,3.0,,,,82.0,49.0,51.0,6.0,0.6086956521739131,0.6086956521739131,0.6666666666666666,0.1875,0.1875,0.4423076923076923,0.3333333333333333,0.4,0.40441176470588236,0.375,0.38235294117647056,0.5,0.4166666666666667,0.5212765957446809,0.23529411764705882,,0.07692307692307693,0.13333333333333333,,0.4375,1.0,0.16666666666666666,0.8055555555555556,0.3793103448275862,0.75,0.08333333333333333,0.7954545454545454,0.2926829268292683,0.4666666666666667,,0.5,0.1,0.5833333333333334,1.0,0.9047619047619048,0.6,1.0,0.13513513513513514,94.5,0.6,14.27659574468085,16.189473684210526,13.297872340425531,15.378947368421052,0.4411764705882353,0.5,0.5769230769230769,0.7333333333333333,0.1323529411764706,0.3333333333333333,0.3333333333333333,,0.19117647058823528,0.38461538461538464,0.38461538461538464,0.6,0.04411764705882353,0.19117647058823528,0.15384615384615385,0.15384615384615385,0.5,0.6666666666666666,0.375,0.38235294117647056,0.5384615384615384,0.20588235294117646,0.6764705882352942,0.15384615384615385,0.5243397058823529,0.5592272727272728,0.5229117647058823,0.21428571428571427,0.2647058823529412,0.10869565217391304,0.532608695652174,5.9557692307692305,24.28125,0.5425531914893617,2004-02-28,0020300847,NJN,1.0,3.0,1.0,1.0,3.0,2.0,3.0,2.0,,0.3333333333333333,0.2222222222222222,,0.25,0.3333333333333333,,0.14285714285714285,,,1.0,1.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,0.058823529411764705,0.5,,,,,1.0,1.0,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,99.0,97.0,25.0,18.0,8.0,196.0,14.0,24.0,1.0,4.0,5.0,7.0,6.0,12.0,4.0,20.0,6.0,6.0,14.0,1.0,24.0,56.0,9.0,20.0,33.0,108.0,1.0,5.0,7.0,15.0,7.0,14.0,1.0,17.0,31.0,28.0,20.0,27.0,,,14.0,6.0,3.0,,14.0,9.0,23.0,6.0,9.0,2.0,3.0,55.0,2.0,10.0,,8.0,30.0,2.0,40.0,12.0,52.0,1.0,5.0,2.0,3.0,8.0,2.0,5.0,9.0,,3.0,,17.0,,3.0,12.0,23.0,4.0,41.0,3.0,1.0,15.0,5.0,5.0,2.0,5.0,3.0,,,,93.0,31.0,25.0,1.0,0.5833333333333334,0.5833333333333334,1.0,0.45,0.45,0.42857142857142855,0.2,0.5,0.4934210526315789,0.5,0.4666666666666667,0.574468085106383,0.625,0.62,0.2631578947368421,,0.05357142857142857,0.08333333333333333,,0.47058823529411764,1.0,,0.75,0.3225806451612903,0.8888888888888888,0.18181818181818182,0.7755102040816326,0.2857142857142857,0.5,0.3333333333333333,0.2,0.125,0.7142857142857143,0.6,0.875,0.8571428571428571,1.0,0.02564102564102564,98.0,0.6,14.272727272727273,15.123711340206185,13.93939393939394,14.742268041237113,0.3157894736842105,0.5833333333333334,0.6363636363636364,0.6428571428571429,0.15789473684210525,0.5,0.5454545454545454,0.3333333333333333,0.2631578947368421,0.2,0.2,0.75,0.07894736842105263,0.18421052631578946,0.42857142857142855,0.42857142857142855,1.0,0.5,0.25,0.4666666666666667,0.7142857142857143,0.06666666666666667,0.5789473684210527,0.42857142857142855,0.49002763157894735,0.5455214285714286,0.4647233333333334,0.1797752808988764,0.22058823529411764,0.1388888888888889,0.28703703703703703,8.5125,25.145,0.25252525252525254,2004-02-29,0020300856,MIL,1.0,1.0,,2.0,3.0,,,2.0,3.0,0.6666666666666666,,,0.125,1.0,1.0,,0.08333333333333333,0.3333333333333333,3.0,,,3.0,0.5,0.5,1.0,,,,2.0,,,0.25,,,1.0,0.5,1.0,,1.0,0.047619047619047616,,,,,2003-04,2004,Regular Season,
48:00,83.0,83.0,12.0,16.0,6.0,166.0,8.0,11.0,3.0,3.0,1.0,1.0,2.0,7.0,13.0,32.0,6.0,7.0,14.0,3.0,23.0,50.0,11.0,20.0,10.0,89.0,4.0,4.0,2.0,10.0,3.0,5.0,3.0,4.0,19.0,14.0,32.0,33.0,6.0,,14.0,7.0,2.0,,7.0,11.0,18.0,7.0,1.0,1.0,5.0,47.0,2.0,4.0,,2.0,26.0,3.0,31.0,6.0,37.0,,7.0,2.0,5.0,10.0,,8.0,3.0,1.0,2.0,1.0,13.0,1.0,3.0,12.0,19.0,,12.0,,,4.0,2.0,3.0,3.0,4.0,3.0,2.0,,,79.0,19.0,12.0,1.0,0.30434782608695654,0.35,1.0,0.55,0.55,0.46,1.0,0.6,0.5642857142857143,1.0,0.9375,0.5855263157894737,1.0,0.95,0.2857142857142857,,0.04,0.09090909090909091,,0.7692307692307693,1.0,,0.7428571428571429,0.14814814814814814,0.3333333333333333,0.2222222222222222,0.6829268292682927,0.16666666666666666,,0.4,0.10526315789473684,0.14285714285714285,0.75,0.6,0.7857142857142857,0.2,1.0,,83.0,0.75,18.63855421686747,16.06024096385542,18.27710843373494,15.421686746987952,0.15714285714285714,0.7272727272727273,0.8,0.125,0.1,0.2857142857142857,0.2857142857142857,0.5,0.45714285714285713,0.40625,0.41935483870967744,0.38461538461538464,0.08571428571428572,0.2,0.5,0.5,1.0,0.75,1.0,0.125,1.0,0.375,0.44285714285714284,0.5,0.46427428571428575,0.5025000000000001,0.4916,0.05405405405405406,0.07407407407407407,0.11235955056179775,0.21348314606741572,13.18,24.06,0.14457831325301204,2004-03-02,0020300868,TOR,,,3.0,,,3.0,,4.0,,,1.0,0.03125,,,,1.0,,0.5,4.0,,,4.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,1.0,,,,,,,,,1.0,,,2003-04,2004,Regular Season,
48:00,93.0,93.0,38.0,20.0,7.0,186.0,9.0,13.0,2.0,2.0,6.0,8.0,6.0,15.0,12.0,26.0,3.0,4.0,12.0,3.0,27.0,54.0,4.0,15.0,32.0,98.0,3.0,5.0,,6.0,13.0,24.0,3.0,21.0,47.0,30.0,24.0,6.0,6.0,,12.0,4.0,3.0,,15.0,2.0,17.0,2.0,6.0,2.0,7.0,36.0,3.0,4.0,,6.0,27.0,3.0,36.0,7.0,43.0,,6.0,4.0,2.0,10.0,1.0,6.0,5.0,,4.0,,15.0,1.0,3.0,11.0,22.0,3.0,35.0,3.0,,9.0,10.0,3.0,1.0,3.0,2.0,1.0,,,92.0,47.0,38.0,4.0,0.5555555555555556,0.625,0.5,0.26666666666666666,0.26666666666666666,0.5,0.6,0.5416666666666666,0.4782608695652174,0.5,0.48148148148148145,0.5764705882352941,0.5,0.618421052631579,0.21739130434782608,,0.05555555555555555,0.15384615384615385,,0.6666666666666666,0.75,,0.7714285714285715,0.14814814814814814,0.75,0.2727272727272727,0.7674418604651163,0.18421052631578946,0.25,0.1111111111111111,0.14285714285714285,0.25,0.875,0.6428571428571429,0.8461538461538461,0.75,,,93.0,0.6666666666666666,15.075268817204302,15.89247311827957,14.64516129032258,15.268817204301076,0.18840579710144928,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.21739130434782608,0.4,0.4,0.3333333333333333,0.37681159420289856,0.46153846153846156,0.48,0.5833333333333334,0.043478260869565216,0.17391304347826086,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,0.2962962962962963,0.75,0.1111111111111111,0.4057971014492754,0.3333333333333333,0.4607789855072464,0.46785,0.44789444444444443,0.12,0.15,0.061224489795918366,0.47959183673469385,11.383333333333335,24.073333333333334,0.40860215053763443,2004-03-04,0020300885,MIL,,1.0,,,1.0,,6.0,,2.0,,,0.038461538461538464,0.16666666666666666,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,98.0,98.0,30.0,28.0,9.0,196.0,11.0,20.0,4.0,5.0,2.0,8.0,2.0,10.0,13.0,31.0,4.0,4.0,19.0,8.0,26.0,61.0,7.0,23.0,23.0,96.0,4.0,7.0,,11.0,3.0,16.0,10.0,13.0,28.0,32.0,20.0,21.0,6.0,,19.0,4.0,4.0,,16.0,7.0,23.0,4.0,5.0,1.0,10.0,53.0,1.0,9.0,,13.0,19.0,7.0,39.0,10.0,49.0,,9.0,2.0,7.0,6.0,2.0,2.0,4.0,,4.0,1.0,10.0,1.0,2.0,14.0,23.0,,30.0,2.0,,13.0,3.0,6.0,2.0,6.0,3.0,1.0,,,85.0,28.0,30.0,7.0,0.6153846153846154,0.6956521739130435,1.0,0.30434782608695654,0.30434782608695654,0.4262295081967213,0.5714285714285714,0.1875,0.43452380952380953,0.6111111111111112,0.28846153846153844,0.4897959183673469,0.6111111111111112,0.42424242424242425,0.27380952380952384,,0.06557377049180328,0.15,,0.6,1.0,,0.59375,0.2571428571428571,0.8666666666666667,0.06666666666666667,0.6808510638297872,0.2,0.4444444444444444,0.25,0.16666666666666666,0.07142857142857142,0.6,0.2857142857142857,0.7333333333333333,0.9,0.8,,98.0,0.5,14.081632653061224,15.306122448979592,13.60204081632653,14.428571428571429,0.23809523809523808,0.55,0.6470588235294118,0.45454545454545453,0.11904761904761904,0.2,0.2222222222222222,0.5,0.36904761904761907,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.047619047619047616,0.2261904761904762,0.21052631578947367,0.21052631578947367,1.0,0.5555555555555556,0.8,0.3076923076923077,0.25,0.3076923076923077,0.5119047619047619,0.21052631578947367,0.4860625,0.552325,0.4860288461538461,0.1368421052631579,0.18055555555555555,0.11458333333333333,0.2916666666666667,11.259016393442622,24.317391304347826,0.30612244897959184,2004-03-06,0020300896,SAC,1.0,2.0,1.0,1.0,2.0,3.0,,2.0,3.0,0.5,0.3,,0.2222222222222222,0.5,1.0,0.125,0.1,,3.0,2.0,2.0,3.0,0.75,0.75,1.0,0.25,0.07692307692307693,1.0,,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,92.0,92.0,14.0,31.0,4.0,184.0,7.0,11.0,,,,2.0,10.0,18.0,16.0,32.0,2.0,2.0,12.0,1.0,33.0,61.0,4.0,14.0,11.0,89.0,,1.0,,,4.0,8.0,1.0,3.0,11.0,40.0,26.0,9.0,,,12.0,2.0,5.0,,20.0,3.0,23.0,1.0,5.0,4.0,11.0,49.0,3.0,2.0,,9.0,27.0,3.0,39.0,5.0,44.0,,5.0,2.0,3.0,9.0,5.0,2.0,8.0,1.0,7.0,,17.0,2.0,4.0,13.0,25.0,,15.0,2.0,,7.0,,3.0,3.0,3.0,2.0,,,,89.0,11.0,14.0,4.0,0.6060606060606061,0.6060606060606061,0.75,0.2857142857142857,0.2857142857142857,0.5409836065573771,,0.5,0.52,,0.4444444444444444,0.5493827160493827,,0.55,0.18666666666666668,,0.08196721311475409,0.18181818181818182,,0.5294117647058824,0.75,,0.675,0.07692307692307693,0.8181818181818182,0.3333333333333333,0.7058823529411765,0.14285714285714285,0.3333333333333333,,0.06666666666666667,0.3333333333333333,0.6111111111111112,0.75,0.7142857142857143,0.7777777777777778,1.0,,92.0,0.6666666666666666,14.717391304347826,16.58695652173913,14.228260869565217,15.565217391304348,0.14666666666666667,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.24,0.5555555555555556,0.625,0.4,0.4266666666666667,0.5,0.5161290322580645,0.6875,0.02666666666666667,0.16,0.16666666666666666,0.16666666666666666,0.5,,,0.2222222222222222,,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.453054,0.60285,0.4175666666666667,0.09876543209876543,0.10606060606060606,,0.12359550561797752,12.621311475409836,24.25714285714286,0.15217391304347827,2004-03-09,0020300920,ORL,,2.0,,,2.0,,3.0,1.0,,,,0.03125,0.6666666666666666,,,,0.1111111111111111,,2.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,0.06666666666666667,,,,,2003-04,2004,Regular Season,
48:00,90.0,89.0,47.0,20.0,12.0,179.0,8.0,20.0,4.0,9.0,5.0,10.0,3.0,12.0,8.0,22.0,3.0,2.0,12.0,4.0,19.0,54.0,5.0,15.0,42.0,95.0,6.0,13.0,,12.0,10.0,26.0,4.0,24.0,44.0,16.0,22.0,15.0,6.0,,12.0,2.0,1.0,,8.0,5.0,13.0,2.0,3.0,1.0,4.0,31.0,6.0,11.0,,16.0,26.0,2.0,44.0,17.0,61.0,1.0,4.0,2.0,2.0,5.0,1.0,4.0,12.0,1.0,1.0,,17.0,3.0,11.0,6.0,22.0,6.0,46.0,1.0,1.0,16.0,7.0,4.0,4.0,4.0,4.0,,2.0,,83.0,44.0,47.0,1.0,0.42105263157894735,0.5,1.0,0.3333333333333333,0.3333333333333333,0.35185185185185186,0.46153846153846156,0.38461538461538464,0.38405797101449274,0.42857142857142855,0.3333333333333333,0.5164835164835165,0.42857142857142855,0.5119047619047619,0.21739130434782608,,0.018518518518518517,0.05,,0.29411764705882354,1.0,,0.7222222222222222,0.3142857142857143,0.8421052631578947,0.8571428571428571,0.7636363636363637,0.40476190476190477,0.5833333333333334,0.2222222222222222,0.14285714285714285,0.8571428571428571,0.6666666666666666,0.5,0.8571428571428571,0.8571428571428571,0.8,0.024390243902439025,89.5,1.0,15.7,16.48314606741573,14.522222222222222,15.49438202247191,0.2898550724637681,0.4,0.42105263157894735,0.375,0.17391304347826086,0.25,0.25,0.3333333333333333,0.3188405797101449,0.36363636363636365,0.36363636363636365,0.5,0.043478260869565216,0.17391304347826086,0.16666666666666666,0.16666666666666666,1.0,0.6428571428571429,0.4444444444444444,0.3333333333333333,0.5,0.13333333333333333,0.5072463768115942,0.16666666666666666,0.47250074626865673,0.49525,0.4544428571428571,0.19047619047619047,0.2318840579710145,0.12631578947368421,0.4631578947368421,8.883333333333333,27.486666666666668,0.5222222222222223,2004-03-10,0020300931,NOH,,1.0,,,1.0,,,1.0,,,,,0.07142857142857142,,,,,,3.0,,,3.0,1.0,1.0,1.0,0.25,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
