Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PtsUnassisted3s,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SelfOReb,SelfORebPct,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,BlockedLongMidRange,BlockedShortMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,98.0,97.0,32.0,30.0,10.0,195.0,25.0,37.0,3.0,7.0,10.0,11.0,9.0,17.0,13.0,22.0,1.0,3.0,,,4.0,8.0,1.0,3.0,47.0,76.0,5.0,11.0,11.0,120.0,4.0,8.0,,,1.0,9.0,15.0,19.0,2.0,5.0,8.0,44.0,74.0,20.0,12.0,6.0,8.0,4.0,2.0,37.0,4.0,41.0,3.0,1.0,21.0,7.0,9.0,86.0,1.0,9.0,,3.0,25.0,4.0,32.0,10.0,42.0,9.0,4.0,5.0,7.0,,4.0,5.0,1.0,3.0,,12.0,1.0,4.0,15.0,25.0,1.0,2.0,18.0,2.0,,8.0,2.0,3.0,2.0,3.0,2.0,,,,,111.0,44.0,32.0,3.0,0.7872340425531915,0.8409090909090909,0.8,0.45454545454545453,,0.4,0.45454545454545453,0.618421052631579,0.5,0.7894736842105263,0.6264367816091954,0.5,0.75,0.631578947368421,0.5,0.7333333333333333,0.12643678160919541,0.02631578947368421,0.05405405405405406,,,0.5833333333333334,0.6666666666666666,,0.7142857142857143,0.3103448275862069,1.0,0.16666666666666666,0.7368421052631579,0.2857142857142857,0.3333333333333333,0.5,0.1111111111111111,0.25,0.3333333333333333,0.8,0.8571428571428571,1.0,1.0,97.5,0.6666666666666666,14.76530612244898,14.77319587628866,14.46938775510204,14.309278350515465,0.42528735632183906,0.6756756756756757,0.7142857142857143,0.84,0.19540229885057472,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.25287356321839083,0.5909090909090909,0.5909090909090909,0.6923076923076923,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.09195402298850575,0.5,0.5,0.75,0.875,0.42857142857142855,,,,0.4583333333333333,0.9090909090909091,0.125,0.3333333333333333,0.5517241379310345,0.5,0.5057247126436781,0.54065,0.52953125,0.08602150537634409,0.0975609756097561,0.075,0.36666666666666664,7.347368421052631,24.627272727272725,0.32653061224489793,2004-02-06,0020300713,NJN,2.0,,,3.0,,,,,,,0.08333333333333333,1.0,2.0,0.06060606060606061,0.5,,,1.0,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,91.0,91.0,42.0,12.0,11.0,182.0,21.0,33.0,5.0,7.0,6.0,12.0,3.0,10.0,12.0,26.0,1.0,3.0,,,4.0,11.0,2.0,5.0,36.0,69.0,5.0,14.0,11.0,98.0,6.0,8.0,1.0,2.0,1.0,16.0,13.0,31.0,3.0,8.0,4.0,39.0,42.0,30.0,15.0,8.0,11.0,4.0,3.0,21.0,5.0,26.0,4.0,1.0,13.0,1.0,7.0,57.0,1.0,11.0,,9.0,22.0,1.0,32.0,12.0,44.0,8.0,4.0,4.0,8.0,1.0,6.0,4.0,1.0,2.0,,12.0,1.0,6.0,9.0,15.0,,2.0,20.0,3.0,1.0,8.0,3.0,5.0,2.0,5.0,3.0,,,,,82.0,39.0,42.0,,0.5833333333333334,0.65625,1.0,0.35714285714285715,0.5,0.375,0.35714285714285715,0.5217391304347826,0.75,0.41935483870967744,0.5240963855421686,0.75,0.44871794871794873,0.532967032967033,0.7272727272727273,0.4642857142857143,0.1686746987951807,0.043478260869565216,0.09090909090909091,,,0.6666666666666666,1.0,,0.88,0.3333333333333333,0.9,0.1111111111111111,0.8857142857142857,0.2857142857142857,0.4166666666666667,0.2857142857142857,0.2857142857142857,,0.8571428571428571,1.0,0.8333333333333334,1.0,,91.0,0.6,16.747252747252748,14.901098901098901,16.0,14.659340659340659,0.39759036144578314,0.6363636363636364,0.7,0.6190476190476191,0.12048192771084337,0.3,0.3,0.3333333333333333,0.3132530120481928,0.46153846153846156,0.46153846153846156,0.5833333333333334,0.03614457831325301,0.3333333333333333,0.3333333333333333,1.0,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.7,0.7142857142857143,,,,0.3076923076923077,0.5,0.1282051282051282,0.4,0.5662650602409639,0.36363636363636365,0.48517108433734935,0.5238611111111111,0.4754564102564102,0.09090909090909091,0.10810810810810811,0.16326530612244897,0.3979591836734694,8.357971014492755,25.82857142857143,0.46153846153846156,2004-02-08,0020300729,LAL,3.0,1.0,2.0,,,,0.5,0.2,0.5,1.0,0.07692307692307693,1.0,,,0.3333333333333333,,,2.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,89.0,16.0,22.0,12.0,178.0,20.0,33.0,4.0,9.0,2.0,4.0,5.0,12.0,8.0,17.0,3.0,4.0,,,5.0,10.0,1.0,1.0,33.0,62.0,8.0,14.0,21.0,111.0,6.0,13.0,,,4.0,16.0,2.0,9.0,1.0,1.0,5.0,12.0,38.0,28.0,18.0,6.0,10.0,5.0,3.0,19.0,6.0,25.0,3.0,3.0,14.0,1.0,4.0,56.0,4.0,12.0,,8.0,23.0,3.0,34.0,16.0,50.0,7.0,2.0,5.0,8.0,1.0,3.0,8.0,3.0,5.0,2.0,16.0,1.0,3.0,12.0,19.0,3.0,,26.0,1.0,1.0,10.0,3.0,3.0,1.0,3.0,2.0,,,,,95.0,12.0,16.0,1.0,0.5757575757575758,0.6333333333333333,0.75,0.5714285714285714,,1.0,0.5714285714285714,0.532258064516129,0.46153846153846156,0.2222222222222222,0.5921052631578947,0.46153846153846156,0.35,0.625,0.5333333333333333,0.46153846153846156,0.18421052631578946,0.04838709677419355,0.09090909090909091,,,0.5,1.0,,0.71875,0.42857142857142855,1.0,0.6666666666666666,0.775,0.47058823529411764,0.5384615384615384,0.2857142857142857,0.375,0.6,0.8,0.7777777777777778,0.6666666666666666,1.0,1.0,89.0,0.6666666666666666,16.39325842696629,15.96629213483146,15.460674157303371,15.49438202247191,0.4342105263157895,0.6060606060606061,0.6666666666666666,0.7,0.15789473684210525,0.4166666666666667,0.4166666666666667,0.2,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.5,0.05263157894736842,0.75,0.75,1.0,0.13157894736842105,0.5,0.5,0.6,0.6923076923076923,0.4444444444444444,,,,0.4,0.5,0.1,1.0,0.618421052631579,0.5,0.5030598684210527,0.5277000000000001,0.47322,0.11764705882352941,0.14084507042253522,0.14414414414414414,0.10810810810810811,6.664516129032258,24.75,0.1797752808988764,2004-02-11,0020300751,MIA,,,,6.0,,,1.0,,,,,,2.0,0.06451612903225806,,,,,2.0,,,0.25,,,,,,2003-04,2004,Regular Season,,,
48:00,103.0,102.0,42.0,26.0,10.0,205.0,23.0,28.0,5.0,5.0,12.0,16.0,10.0,23.0,5.0,16.0,3.0,5.0,1.0,1.0,6.0,12.0,2.0,3.0,38.0,67.0,9.0,17.0,24.0,127.0,6.0,8.0,1.0,1.0,1.0,16.0,16.0,30.0,3.0,6.0,7.0,48.0,50.0,26.0,21.0,6.0,12.0,6.0,2.0,25.0,7.0,32.0,4.0,3.0,16.0,6.0,3.0,71.0,3.0,7.0,,8.0,28.0,4.0,40.0,10.0,50.0,10.0,8.0,2.0,8.0,3.0,5.0,5.0,,3.0,1.0,13.0,,5.0,11.0,18.0,1.0,,31.0,,1.0,14.0,1.0,7.0,5.0,8.0,4.0,1.0,,1.0,,111.0,48.0,42.0,2.0,0.6578947368421053,0.7142857142857143,0.7777777777777778,0.5294117647058824,1.0,0.5,0.5294117647058824,0.5671641791044776,0.75,0.5333333333333333,0.6130952380952381,0.8333333333333334,0.5694444444444444,0.6363636363636364,0.8,0.5853658536585366,0.20238095238095238,0.029850746268656716,,0.08695652173913043,,0.6153846153846154,1.0,,0.7567567567567568,0.2413793103448276,0.6666666666666666,0.375,0.7346938775510204,0.2702702702702703,0.6,0.15384615384615385,0.18181818181818182,0.3333333333333333,0.75,0.7777777777777778,0.75,0.7777777777777778,0.3333333333333333,102.5,0.5,14.067961165048544,14.029411764705882,13.699029126213592,13.666666666666666,0.3333333333333333,0.8214285714285714,0.8214285714285714,0.6956521739130435,0.27380952380952384,0.43478260869565216,0.47619047619047616,0.6,0.19047619047619047,0.3125,0.3125,0.6,0.05952380952380952,0.6,0.6,1.0,0.14285714285714285,0.5,0.5,0.6666666666666666,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.4444444444444444,0.75,0.08333333333333333,0.6666666666666666,0.5357142857142857,0.5,0.4981297619047619,0.50028125,0.5189083333333334,0.14285714285714285,0.1728395061728395,0.12598425196850394,0.3779527559055118,7.85223880597015,25.61176470588235,0.4077669902912621,2004-02-17,0020300765,MIL,3.0,,,6.0,1.0,1.0,0.5,,,,0.08333333333333333,1.0,1.0,0.02857142857142857,0.3333333333333333,,,1.0,1.0,,,0.4,,,,,,2003-04,2004,Regular Season,,,
48:00,83.0,82.0,31.0,31.0,18.0,165.0,15.0,32.0,3.0,9.0,6.0,15.0,2.0,7.0,13.0,35.0,,1.0,,,2.0,10.0,2.0,5.0,30.0,74.0,2.0,11.0,11.0,77.0,6.0,18.0,1.0,1.0,2.0,17.0,10.0,27.0,2.0,6.0,8.0,34.0,34.0,26.0,6.0,4.0,10.0,2.0,7.0,17.0,2.0,19.0,2.0,,9.0,1.0,7.0,40.0,2.0,21.0,3.0,8.0,17.0,2.0,27.0,26.0,53.0,7.0,2.0,5.0,7.0,1.0,4.0,8.0,2.0,3.0,,15.0,5.0,4.0,10.0,24.0,1.0,3.0,20.0,,,6.0,4.0,3.0,2.0,3.0,1.0,,,,,60.0,34.0,31.0,2.0,0.5666666666666667,0.6071428571428571,1.0,0.18181818181818182,1.0,0.3333333333333333,0.18181818181818182,0.40540540540540543,0.3333333333333333,0.37037037037037035,0.38823529411764707,0.39473684210526316,0.3939393939393939,0.4052631578947368,0.40476190476190477,0.4358974358974359,0.12941176470588237,0.0945945945945946,0.125,0.42857142857142855,,0.4666666666666667,1.0,0.5,0.6071428571428571,0.4883720930232558,0.8,0.25,0.6578947368421053,0.45098039215686275,0.5,0.6,0.45454545454545453,0.2857142857142857,0.25,0.5714285714285714,0.7058823529411765,0.875,0.5,82.5,0.3333333333333333,18.686746987951807,16.20731707317073,16.53012048192771,15.475609756097562,0.3764705882352941,0.46875,0.5357142857142857,0.6,0.08235294117647059,0.2857142857142857,0.5,0.5,0.4117647058823529,0.37142857142857144,0.37142857142857144,0.5384615384615384,0.011764705882352941,,,,0.11764705882352941,0.2,0.2,1.0,0.47368421052631576,0.3333333333333333,,,,0.45454545454545453,0.4,0.15151515151515152,0.4,0.5058823529411764,0.2,0.4764547058823529,0.47489444444444445,0.49572272727272726,0.06593406593406594,0.075,0.22077922077922077,0.44155844155844154,9.663513513513514,25.145454545454548,0.37349397590361444,2004-02-18,0020300773,UTA,1.0,1.0,1.0,,,,,0.05263157894736842,1.0,1.0,0.030303030303030304,,3.0,0.06818181818181818,,,,,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,94.0,21.0,28.0,12.0,188.0,25.0,35.0,5.0,7.0,4.0,6.0,7.0,15.0,5.0,24.0,,1.0,,,2.0,10.0,,3.0,37.0,74.0,2.0,11.0,18.0,98.0,6.0,9.0,,2.0,,12.0,6.0,12.0,,4.0,9.0,21.0,46.0,28.0,6.0,6.0,10.0,2.0,4.0,23.0,2.0,25.0,2.0,,18.0,1.0,4.0,52.0,1.0,11.0,,4.0,21.0,7.0,32.0,12.0,44.0,6.0,5.0,1.0,6.0,1.0,2.0,6.0,1.0,4.0,2.0,12.0,1.0,3.0,7.0,20.0,1.0,,25.0,3.0,3.0,9.0,2.0,8.0,5.0,8.0,2.0,,1.0,,,86.0,21.0,21.0,6.0,0.6216216216216216,0.6764705882352942,1.0,0.18181818181818182,,,0.18181818181818182,0.5,0.6666666666666666,0.5,0.47058823529411764,0.5454545454545454,0.375,0.5159574468085106,0.5454545454545454,0.5,0.12941176470588237,0.05405405405405406,0.05714285714285714,0.13333333333333333,,0.5,0.7777777777777778,,0.5121951219512195,0.3055555555555556,0.5714285714285714,0.1111111111111111,0.5208333333333334,0.26666666666666666,0.4,0.375,0.2222222222222222,0.125,0.38461538461538464,0.5384615384615384,0.6,0.5714285714285714,,94.0,0.25,15.159574468085106,15.47872340425532,14.46808510638298,14.117021276595745,0.4117647058823529,0.7142857142857143,0.7575757575757576,0.72,0.17647058823529413,0.4666666666666667,0.5384615384615384,0.14285714285714285,0.2823529411764706,0.20833333333333334,0.20833333333333334,0.8,0.011764705882352941,,,,0.11764705882352941,0.2,0.2,1.0,0.6363636363636364,0.7142857142857143,,,,0.375,0.6666666666666666,0.1875,,0.5411764705882353,0.2,0.5028317647058823,0.547295,0.486365625,0.10869565217391304,0.1125,0.12244897959183673,0.21428571428571427,7.9135135135135135,25.127272727272725,0.22340425531914893,2004-02-20,0020300785,DEN,1.0,,2.0,,,,,0.18181818181818182,,,0.0625,,,,,,,,3.0,,,0.4,,,,1.0,0.08333333333333333,2003-04,2004,Regular Season,,,
48:00,88.0,88.0,36.0,31.0,13.0,176.0,15.0,24.0,3.0,6.0,6.0,12.0,3.0,21.0,9.0,18.0,3.0,4.0,1.0,1.0,2.0,10.0,,4.0,27.0,63.0,5.0,14.0,17.0,86.0,3.0,8.0,1.0,2.0,2.0,11.0,12.0,26.0,,5.0,9.0,33.0,40.0,14.0,12.0,4.0,10.0,2.0,2.0,20.0,4.0,24.0,2.0,2.0,10.0,2.0,8.0,52.0,3.0,11.0,1.0,10.0,19.0,3.0,32.0,15.0,47.0,5.0,3.0,2.0,6.0,4.0,4.0,6.0,,2.0,,12.0,2.0,5.0,15.0,22.0,,2.0,26.0,,,10.0,3.0,8.0,2.0,8.0,6.0,1.0,,,1.0,75.0,33.0,36.0,2.0,0.7407407407407407,0.8,0.8,0.35714285714285715,0.5,,0.35714285714285715,0.42857142857142855,0.375,0.46153846153846156,0.44805194805194803,0.45,0.3870967741935484,0.4777777777777778,0.4583333333333333,0.44594594594594594,0.18181818181818182,0.031746031746031744,0.041666666666666664,0.047619047619047616,,0.5,1.0,0.2,0.76,0.3055555555555556,0.9090909090909091,0.375,0.8055555555555556,0.3181818181818182,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.2857142857142857,1.0,0.42857142857142855,0.8461538461538461,0.875,1.0,88.0,0.75,16.136363636363637,16.59090909090909,15.056818181818182,15.886363636363637,0.3116883116883117,0.625,0.6521739130434783,0.6666666666666666,0.2727272727272727,0.14285714285714285,0.15,0.6666666666666666,0.23376623376623376,0.5,0.5,0.8888888888888888,0.05194805194805195,0.75,0.75,0.6666666666666666,0.12987012987012986,0.2,0.2,1.0,0.6,0.5,0.1,1.0,1.0,0.3870967741935484,0.5,0.12903225806451613,,0.4935064935064935,0.2,0.46923116883116883,0.49541875,0.4805112903225806,0.11494252873563218,0.136986301369863,0.12790697674418605,0.38372093023255816,7.874603174603175,25.842857142857145,0.4090909090909091,2004-02-22,0020300807,DET,1.0,,1.0,3.0,,,1.0,0.1,,,0.03225806451612903,,2.0,0.047619047619047616,,,,5.0,1.0,,,0.3333333333333333,,,,,,2003-04,2004,Regular Season,,,
53:00,96.0,96.0,27.0,25.0,9.0,192.0,20.0,30.0,5.0,9.0,6.0,12.0,5.0,14.0,5.0,19.0,,,,,7.0,17.0,,2.0,30.0,63.0,7.0,17.0,13.0,94.0,6.0,10.0,,,,12.0,10.0,22.0,,2.0,5.0,25.0,24.0,36.0,15.0,6.0,17.0,7.0,4.0,12.0,5.0,17.0,5.0,,9.0,,3.0,39.0,3.0,9.0,,10.0,29.0,3.0,42.0,12.0,54.0,1.0,,1.0,10.0,,4.0,10.0,2.0,6.0,2.0,20.0,2.0,5.0,11.0,21.0,,2.0,21.0,2.0,1.0,7.0,4.0,12.0,8.0,12.0,7.0,,,1.0,,82.0,25.0,27.0,2.0,0.4,0.4444444444444444,0.7142857142857143,0.4117647058823529,,,0.4117647058823529,0.47619047619047616,0.6,0.45454545454545453,0.50625,0.6,0.4166666666666667,0.5280898876404494,0.6,0.44642857142857145,0.2125,0.06349206349206349,0.13333333333333333,,,0.5,0.75,,0.6590909090909091,0.2727272727272727,0.625,0.3333333333333333,0.65,0.2857142857142857,0.6,0.1111111111111111,0.14285714285714285,0.3333333333333333,0.5625,0.4444444444444444,0.8421052631578947,0.6428571428571429,0.5,86.94339622641509,0.5833333333333334,17.78125,15.34375,17.135416666666668,14.125,0.375,0.6666666666666666,0.7692307692307693,0.45,0.175,0.35714285714285715,0.35714285714285715,,0.2375,0.2631578947368421,0.2631578947368421,0.6,,,,,0.2125,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.9,0.5555555555555556,,,,0.5,0.5,0.08333333333333333,,0.5875,0.4117647058823529,0.46810937499999994,0.5287875,0.45919791666666665,0.08235294117647059,0.10294117647058823,0.1276595744680851,0.26595744680851063,7.196825396825396,25.71764705882353,0.28125,2004-02-24,0020300815,POR,,,,6.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,2003-04,2004,Regular Season,,,
53:00,103.0,104.0,35.0,18.0,15.0,207.0,22.0,30.0,8.0,10.0,6.0,9.0,10.0,27.0,5.0,19.0,,3.0,,,3.0,4.0,1.0,1.0,37.0,76.0,3.0,7.0,29.0,112.0,10.0,16.0,,,3.0,23.0,10.0,22.0,1.0,2.0,15.0,38.0,38.0,36.0,9.0,12.0,4.0,3.0,1.0,19.0,3.0,22.0,3.0,,10.0,4.0,5.0,47.0,,18.0,,7.0,25.0,4.0,36.0,18.0,54.0,9.0,5.0,4.0,12.0,1.0,6.0,9.0,2.0,6.0,3.0,21.0,1.0,8.0,12.0,21.0,2.0,3.0,36.0,2.0,,12.0,7.0,5.0,5.0,6.0,5.0,,,,1.0,89.0,38.0,35.0,1.0,0.5135135135135135,0.6129032258064516,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.4868421052631579,0.625,0.45454545454545453,0.5,0.625,0.4791666666666667,0.56,0.6764705882352942,0.5757575757575758,0.08433734939759036,0.013157894736842105,0.03333333333333333,,,0.5714285714285714,1.0,,0.6756756756756757,0.46153846153846156,0.7,,0.6808510638297872,0.4186046511627907,0.875,0.23529411764705882,0.5,,0.6666666666666666,0.8,0.5833333333333334,0.6666666666666666,1.0,93.73584905660377,0.8333333333333334,15.922330097087379,14.807692307692308,15.194174757281553,14.192307692307692,0.3614457831325301,0.7333333333333333,0.7586206896551724,0.45454545454545453,0.3253012048192771,0.37037037037037035,0.37037037037037035,0.4,0.2289156626506024,0.2631578947368421,0.2631578947368421,1.0,0.03614457831325301,,,,0.04819277108433735,0.75,0.75,1.0,0.625,0.8,,,,0.375,0.6666666666666666,0.041666666666666664,1.0,0.4457831325301205,0.75,0.4743518072289157,0.4937,0.47476041666666663,0.12903225806451613,0.13953488372093023,0.20535714285714285,0.3392857142857143,7.523684210526315,25.0,0.33980582524271846,2004-02-27,0020300838,CLE,1.0,,,,1.0,1.0,,,,,0.041666666666666664,,3.0,0.07142857142857142,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,100.0,101.0,22.0,15.0,11.0,201.0,23.0,37.0,3.0,4.0,5.0,8.0,5.0,12.0,5.0,16.0,2.0,9.0,,1.0,4.0,13.0,,4.0,33.0,65.0,6.0,22.0,15.0,99.0,5.0,7.0,1.0,3.0,2.0,15.0,8.0,14.0,1.0,5.0,3.0,22.0,42.0,24.0,12.0,6.0,13.0,4.0,3.0,21.0,4.0,25.0,2.0,2.0,16.0,2.0,3.0,54.0,4.0,8.0,1.0,12.0,26.0,1.0,39.0,13.0,52.0,7.0,1.0,6.0,9.0,2.0,7.0,5.0,,2.0,2.0,14.0,,1.0,9.0,19.0,1.0,,27.0,3.0,,14.0,1.0,6.0,4.0,6.0,4.0,,,,,84.0,22.0,22.0,7.0,0.6363636363636364,0.7,0.6666666666666666,0.2727272727272727,0.3333333333333333,0.2,0.2727272727272727,0.5076923076923077,0.7142857142857143,0.5714285714285714,0.4827586206896552,0.65,0.5,0.5,0.5769230769230769,0.4782608695652174,0.25287356321839083,0.046153846153846156,0.05405405405405406,0.08333333333333333,,0.6428571428571429,1.0,0.2,0.65,0.25,0.75,0.25,0.6785714285714286,0.25,0.14285714285714285,0.2857142857142857,0.36363636363636365,0.1111111111111111,0.4166666666666667,0.6,0.9230769230769231,0.6666666666666666,1.0,100.5,0.6666666666666666,13.04,15.603960396039604,12.42,14.514851485148515,0.42528735632183906,0.6216216216216216,0.6571428571428571,0.6956521739130435,0.13793103448275862,0.4166666666666667,0.45454545454545453,0.4,0.1839080459770115,0.3125,0.3125,0.6,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.14942528735632185,0.3076923076923077,0.3076923076923077,0.5,0.4,0.75,0.1,,,0.42105263157894735,0.625,0.21052631578947367,,0.6781609195402298,0.3076923076923077,0.5319293103448276,0.5573,0.5096078947368422,0.14285714285714285,0.18421052631578946,0.15151515151515152,0.2222222222222222,6.0661538461538465,24.54090909090909,0.22,2004-02-28,0020300849,ATL,1.0,1.0,2.0,6.0,,,0.42857142857142855,0.2,0.5,,0.05263157894736842,1.0,1.0,0.022222222222222223,1.0,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,
