Season,year,SeasonType,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyArc3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Blocked3s,BlockedArc3,3SecondViolations,Clear Path Fouls,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,StepOutOfBoundsTurnovers,HeaveMakes
2003-04,2004,Regular Season,48:00,89.0,89.0,17.0,7.0,12.0,178.0,23.0,35.0,5.0,8.0,6.0,7.0,10.0,22.0,10.0,18.0,7.0,43.0,75.0,11.0,15.0,107.0,8.0,11.0,1.0,17.0,8.0,12.0,5.0,24.0,46.0,40.0,10.0,6.0,4.0,23.0,25.0,9.0,10.0,52.0,11.0,,8.0,19.0,2.0,29.0,14.0,43.0,2.0,7.0,5.0,4.0,2.0,4.0,6.0,,,2.0,10.0,2.0,2.0,8.0,13.0,,,17.0,1.0,6.0,2.0,5.0,5.0,,5.0,4.0,90.0,24.0,17.0,,0.5348837209302325,0.6052631578947368,0.5733333333333334,0.7272727272727273,0.6666666666666666,0.5348837209302325,0.6666666666666666,0.5277777777777778,0.5698924731182796,0.7083333333333334,0.575,0.12790697674418605,0.05333333333333334,0.02857142857142857,0.4,0.6666666666666666,,0.7307692307692307,0.3548387096774194,0.6666666666666666,0.7105263157894737,0.358974358974359,0.45454545454545453,0.25,0.6666666666666666,0.8,0.7142857142857143,0.6363636363636364,0.058823529411764705,89.0,0.8,16.1123595505618,16.247191011235955,15.662921348314606,15.539325842696629,0.4069767441860465,0.6571428571428571,0.6764705882352942,0.391304347826087,0.2558139534883721,0.45454545454545453,0.5263157894736842,0.20930232558139536,0.5555555555555556,0.5555555555555556,1.0,0.08139534883720931,0.6666666666666666,0.625,0.3888888888888889,0.8571428571428571,0.5348837209302325,0.4842935294117647,0.52744,0.5265852941176471,0.06593406593406594,0.075,0.1588785046728972,0.22429906542056074,7.176000000000001,30.245454545454546,0.19101123595505617,2004-02-07,0020300726,MIL,1.0,4.0,,1.0,3.0,1.0,3.0,2.0,,1.0,6.0,6.0,1.0,2.0,1.0,1.0,4.0,3.0,2.0,1.0,,2.0,1.0,1.0,0.18181818181818182,,0.2,0.13636363636363635,0.375,0.3333333333333333,0.2,1.0,0.4,0.046511627906976744,0.25,0.3333333333333333,1.0,0.14285714285714285,0.14285714285714285,1.0,0.08333333333333333,,,0.16666666666666666,0.16666666666666666,0.16666666666666666,,,1.0,,0.16666666666666666,0.6666666666666666,,,1.0,0.09090909090909091,,,,,,,,1.0,0.3333333333333333,1.0,,,,,,,,,0.25,,
2003-04,2004,Regular Season,48:00,97.0,97.0,16.0,18.0,11.0,194.0,16.0,27.0,4.0,7.0,1.0,5.0,6.0,18.0,7.0,18.0,8.0,29.0,63.0,15.0,19.0,98.0,5.0,8.0,4.0,14.0,3.0,9.0,6.0,18.0,36.0,22.0,2.0,8.0,2.0,18.0,23.0,9.0,6.0,51.0,9.0,,8.0,24.0,3.0,35.0,12.0,47.0,4.0,6.0,4.0,12.0,2.0,5.0,8.0,1.0,7.0,4.0,20.0,2.0,2.0,8.0,17.0,,,24.0,1.0,11.0,1.0,4.0,3.0,1.0,4.0,3.0,84.0,18.0,16.0,3.0,0.6206896551724138,0.6428571428571429,0.4603174603174603,0.625,0.3333333333333333,0.5064102564102564,0.625,0.42857142857142855,0.5449438202247191,0.7,0.4722222222222222,0.19230769230769232,0.031746031746031744,0.07407407407407407,0.6,1.0,,0.7741935483870968,0.2647058823529412,0.7272727272727273,0.7619047619047619,0.2857142857142857,0.45454545454545453,0.18181818181818182,0.7272727272727273,0.7777777777777778,0.8181818181818182,0.75,0.1,97.0,0.75,14.463917525773196,15.22680412371134,13.989690721649485,14.75257731958763,0.34615384615384615,0.5925925925925926,0.64,0.5625,0.23076923076923078,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.10256410256410256,0.875,0.5714285714285714,0.35714285714285715,0.2,0.5384615384615384,0.49221987179487176,0.5496428571428572,0.45973214285714287,0.125,0.1506849315068493,0.14285714285714285,0.1836734693877551,7.998412698412698,24.4,0.16494845360824742,2004-02-11,0020300754,NYK,5.0,7.0,,,2.0,2.0,3.0,7.0,,,5.0,15.0,2.0,5.0,,5.0,3.0,3.0,2.0,1.0,,,,0.7142857142857143,0.4666666666666667,,0.4666666666666667,,0.375,0.16666666666666666,0.5,0.6666666666666666,0.5,0.08974358974358974,0.7142857142857143,0.7142857142857143,1.0,0.25,0.25,,,,,0.14285714285714285,0.21428571428571427,0.25,,1.0,2.0,6.0,0.4,,,0.3333333333333333,,,,,0.5,,,,,1.0,0.5,,,,,,,,,1.0,,,
2003-04,2004,Regular Season,48:00,89.0,89.0,29.0,15.0,13.0,178.0,8.0,20.0,4.0,8.0,2.0,5.0,6.0,12.0,6.0,18.0,12.0,20.0,50.0,22.0,23.0,75.0,4.0,8.0,2.0,13.0,5.0,14.0,16.0,32.0,26.0,14.0,6.0,9.0,6.0,13.0,16.0,2.0,5.0,35.0,8.0,2.0,5.0,20.0,1.0,26.0,14.0,40.0,3.0,10.0,5.0,10.0,2.0,3.0,7.0,2.0,7.0,,17.0,1.0,3.0,8.0,18.0,3.0,3.0,31.0,,10.0,4.0,3.0,1.0,2.0,3.0,1.0,62.0,32.0,29.0,1.0,0.65,0.7647058823529411,0.4,0.5,0.35714285714285715,0.3611111111111111,0.5,0.42105263157894735,0.43103448275862066,0.5,0.5714285714285714,0.3055555555555556,0.12,0.25,0.5882352941176471,0.5,0.6666666666666666,0.5714285714285714,0.26666666666666666,0.5,0.5555555555555556,0.2553191489361702,0.4166666666666667,0.16666666666666666,0.75,0.5384615384615384,0.5,0.5714285714285714,0.07317073170731707,89.0,0.3333333333333333,16.0561797752809,16.303370786516854,15.280898876404494,15.191011235955056,0.2777777777777778,0.4,0.5333333333333333,0.25,0.16666666666666666,0.5,0.5454545454545454,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.16666666666666666,0.7272727272727273,0.5,0.2631578947368421,0.4,0.5833333333333334,0.49386428571428576,0.5837714285714286,0.45567058823529416,0.13253012048192772,0.16666666666666666,0.17333333333333334,0.4266666666666667,9.398,25.88181818181818,0.3258426966292135,2004-02-17,0020300762,IND,2.0,10.0,1.0,2.0,2.0,2.0,3.0,4.0,1.0,3.0,5.0,9.0,1.0,3.0,1.0,2.0,6.0,4.0,5.0,,,,,0.75,0.18181818181818182,0.3333333333333333,0.15,0.08333333333333333,0.23529411764705882,0.16666666666666666,0.1111111111111111,0.3333333333333333,1.0,0.1388888888888889,0.2,0.2,1.0,0.16666666666666666,0.16666666666666666,0.5,0.18181818181818182,0.5,1.0,0.10526315789473684,0.15789473684210525,0.1111111111111111,1.0,1.0,2.0,3.0,0.4,0.375,0.09090909090909091,0.3333333333333333,,,,,,,,,,1.0,0.5,2.0,,,,1.0,0.043478260869565216,,,,,,1.0
2003-04,2004,Regular Season,48:00,97.0,97.0,15.0,18.0,13.0,194.0,13.0,28.0,4.0,8.0,2.0,3.0,8.0,19.0,12.0,27.0,14.0,33.0,74.0,15.0,14.0,101.0,6.0,14.0,1.0,16.0,7.0,9.0,3.0,20.0,34.0,32.0,6.0,14.0,5.0,17.0,21.0,4.0,9.0,46.0,14.0,,8.0,17.0,1.0,26.0,16.0,42.0,3.0,6.0,4.0,11.0,,7.0,4.0,2.0,4.0,1.0,15.0,,3.0,7.0,16.0,1.0,1.0,18.0,,10.0,,2.0,1.0,1.0,2.0,1.0,85.0,20.0,15.0,1.0,0.5151515151515151,0.5666666666666667,0.44594594594594594,0.42857142857142855,0.7777777777777778,0.4887640449438202,0.5,0.85,0.520618556701031,0.5,0.8333333333333334,0.16853932584269662,0.06756756756756757,0.14285714285714285,0.7333333333333333,1.0,,0.5862068965517241,0.34146341463414637,0.8888888888888888,0.6578947368421053,0.32653061224489793,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.375,0.6428571428571429,1.0,0.06818181818181818,97.0,0.5,15.237113402061855,14.45360824742268,14.711340206185566,13.494845360824742,0.3146067415730337,0.4642857142857143,0.5416666666666666,0.3076923076923077,0.21348314606741572,0.42105263157894735,0.4444444444444444,0.30337078651685395,0.4444444444444444,0.4444444444444444,0.75,0.15730337078651685,0.5333333333333333,0.5,0.3,0.6666666666666666,0.48314606741573035,0.49234213483146066,0.49345714285714287,0.49829,0.10309278350515463,0.12195121951219512,0.15841584158415842,0.19801980198019803,8.97972972972973,24.586666666666666,0.15463917525773196,2004-02-18,0020300778,WAS,,1.0,,,,7.0,1.0,7.0,1.0,1.0,1.0,12.0,7.0,4.0,4.0,,4.0,2.0,2.0,2.0,,,,0.5714285714285714,0.4666666666666667,1.0,0.4666666666666667,0.05263157894736842,0.25,0.36363636363636365,0.14285714285714285,0.75,0.5,0.011235955056179775,,,,0.5,0.5,0.5714285714285714,,,,,0.1,0.5,1.0,1.0,1.0,9.0,1.0,1.0,0.06666666666666667,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,
2003-04,2004,Regular Season,48:00,92.0,92.0,25.0,33.0,13.0,184.0,20.0,35.0,8.0,14.0,4.0,9.0,5.0,20.0,9.0,25.0,4.0,34.0,80.0,7.0,23.0,97.0,8.0,16.0,,16.0,8.0,21.0,2.0,18.0,40.0,28.0,10.0,4.0,3.0,20.0,21.0,11.0,7.0,43.0,15.0,,8.0,29.0,4.0,41.0,16.0,57.0,1.0,10.0,6.0,6.0,2.0,3.0,5.0,,3.0,,11.0,,4.0,11.0,26.0,1.0,3.0,26.0,2.0,13.0,1.0,10.0,7.0,3.0,11.0,5.0,81.0,18.0,25.0,4.0,0.5882352941176471,0.6896551724137931,0.425,0.5,0.38095238095238093,0.42528735632183906,0.5,0.36363636363636365,0.4896907216494845,0.5,0.375,0.08045977011494253,0.0375,0.02857142857142857,0.5454545454545454,1.0,,0.6904761904761905,0.32608695652173914,0.8,0.7115384615384616,0.3137254901960784,0.4,0.3125,0.5454545454545454,0.7142857142857143,0.7647058823529411,1.0,0.020833333333333332,92.0,0.45454545454545453,15.75,15.554347826086957,14.66304347826087,14.445652173913043,0.40229885057471265,0.5714285714285714,0.5882352941176471,0.55,0.22988505747126436,0.25,0.2777777777777778,0.28735632183908044,0.36,0.36,0.7777777777777778,0.04597701149425287,0.875,0.5714285714285714,0.4090909090909091,0.4444444444444444,0.4827586206896552,0.49392471264367815,0.5276733333333333,0.47554545454545455,0.13541666666666666,0.14606741573033707,0.16494845360824742,0.18556701030927836,8.247499999999999,23.928571428571427,0.2717391304347826,2004-02-21,0020300795,NJN,,3.0,,,,2.0,1.0,2.0,,,1.0,3.0,2.0,1.0,1.0,,2.0,1.0,4.0,4.0,,,,0.5,0.2857142857142857,,0.2857142857142857,0.1,0.2,0.26666666666666666,,0.6666666666666666,0.4,0.034482758620689655,,,,0.5,0.5,0.5,,,,,0.045454545454545456,0.5,,,,3.0,,0.3333333333333333,,,,,,,0.25,1.0,,,,,,,,,,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,93.0,92.0,24.0,28.0,11.0,185.0,17.0,28.0,5.0,6.0,4.0,7.0,7.0,21.0,6.0,17.0,14.0,30.0,66.0,17.0,17.0,104.0,5.0,7.0,1.0,14.0,4.0,11.0,8.0,22.0,40.0,20.0,6.0,14.0,4.0,20.0,29.0,12.0,5.0,67.0,11.0,,9.0,17.0,1.0,27.0,11.0,38.0,2.0,13.0,9.0,7.0,,5.0,2.0,2.0,2.0,,9.0,,1.0,10.0,21.0,3.0,,23.0,,9.0,3.0,8.0,3.0,5.0,10.0,6.0,90.0,22.0,24.0,2.0,0.6666666666666666,0.7407407407407407,0.45454545454545453,0.7142857142857143,0.36363636363636365,0.5240963855421686,0.65,0.4117647058823529,0.5531914893617021,0.6363636363636364,0.4782608695652174,0.20481927710843373,0.06060606060606061,0.10714285714285714,0.7777777777777778,1.0,,0.5862068965517241,0.3055555555555556,0.75,0.6341463414634146,0.25,0.45454545454545453,0.2727272727272727,0.5,0.6923076923076923,0.5,0.8,0.05,92.5,0.6,15.150537634408602,15.98913043478261,14.580645161290322,14.923913043478262,0.3373493975903614,0.6071428571428571,0.68,0.7058823529411765,0.25301204819277107,0.3333333333333333,0.35,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1686746987951807,0.6,0.8333333333333334,0.4117647058823529,0.5714285714285714,0.5421686746987951,0.48991867469879513,0.550735,0.5310264705882353,0.0989010989010989,0.12162162162162163,0.1346153846153846,0.21153846153846154,7.8984848484848476,24.429411764705883,0.25806451612903225,2004-02-23,0020300812,CLE,2.0,3.0,,,1.0,7.0,5.0,9.0,1.0,3.0,6.0,27.0,7.0,9.0,7.0,2.0,3.0,,4.0,1.0,,,,1.0,0.5294117647058824,0.3333333333333333,0.5294117647058824,0.047619047619047616,,0.21428571428571427,,0.5,0.42857142857142855,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.5,0.5,1.0,,,,0.058823529411764705,0.29411764705882354,0.5,3.0,2.0,2.0,,0.3333333333333333,,0.3,0.4,,,,,0.4,2.0,1.0,,,,,,1.0,0.3333333333333333,1.0,,,1.0,,,,,
2003-04,2004,Regular Season,48:00,89.0,89.0,31.0,14.0,12.0,178.0,16.0,34.0,5.0,12.0,9.0,12.0,10.0,16.0,6.0,21.0,14.0,32.0,71.0,15.0,17.0,93.0,6.0,13.0,4.0,16.0,13.0,21.0,8.0,37.0,38.0,26.0,8.0,13.0,5.0,19.0,23.0,9.0,4.0,50.0,15.0,,5.0,22.0,2.0,29.0,18.0,47.0,4.0,8.0,4.0,5.0,2.0,2.0,8.0,3.0,3.0,1.0,13.0,1.0,7.0,10.0,20.0,2.0,1.0,20.0,1.0,8.0,2.0,4.0,1.0,,4.0,3.0,77.0,37.0,31.0,4.0,0.59375,0.6785714285714286,0.4507042253521127,0.46153846153846156,0.6190476190476191,0.4418604651162791,0.42857142857142855,0.5370370370370371,0.4842105263157895,0.47058823529411764,0.5967741935483871,0.1744186046511628,0.07042253521126761,0.11764705882352941,0.38461538461538464,1.0,,0.7586206896551724,0.40540540540540543,0.625,0.7297297297297297,0.3829787234042553,0.5625,0.13333333333333333,0.6,0.75,0.8125,0.6666666666666666,0.09090909090909091,89.0,0.75,16.84269662921348,15.51685393258427,15.932584269662922,15.258426966292134,0.3953488372093023,0.47058823529411764,0.5333333333333333,0.5625,0.18604651162790697,0.625,0.6666666666666666,0.2441860465116279,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.16279069767441862,0.8571428571428571,0.4166666666666667,0.4444444444444444,0.75,0.5697674418604651,0.49028470588235296,0.5455423076923077,0.4824076923076923,0.08602150537634409,0.10256410256410256,0.17204301075268819,0.3978494623655914,7.449295774647887,25.740000000000002,0.34831460674157305,2004-02-25,0020300826,LAC,,1.0,,,1.0,4.0,5.0,4.0,,1.0,6.0,12.0,4.0,4.0,4.0,,6.0,3.0,4.0,1.0,3.0,,1.0,1.0,0.26666666666666666,,0.2857142857142857,0.0625,0.3,0.6666666666666666,0.2222222222222222,0.5,0.6,0.011627906976744186,,,,0.2857142857142857,0.2857142857142857,1.0,,,,0.037037037037037035,0.18518518518518517,0.3076923076923077,1.0,1.0,1.0,,0.16666666666666666,1.0,0.07142857142857142,0.2,,,,,0.2,,,,,,,1.0,,,,,,,,,,1.0,
2003-04,2004,Regular Season,48:00,86.0,85.0,28.0,25.0,11.0,171.0,12.0,25.0,2.0,4.0,3.0,4.0,,8.0,12.0,31.0,9.0,24.0,64.0,14.0,17.0,77.0,3.0,8.0,3.0,9.0,4.0,15.0,9.0,20.0,32.0,16.0,4.0,9.0,2.0,16.0,19.0,7.0,9.0,41.0,10.0,1.0,4.0,24.0,2.0,30.0,12.0,42.0,1.0,8.0,6.0,2.0,1.0,2.0,6.0,,,2.0,8.0,1.0,3.0,9.0,20.0,3.0,1.0,23.0,,10.0,2.0,4.0,4.0,,4.0,3.0,68.0,20.0,28.0,3.0,0.6666666666666666,0.7272727272727273,0.375,0.375,0.26666666666666666,0.38461538461538464,0.375,0.2619047619047619,0.43258426966292135,0.4090909090909091,0.38461538461538464,0.1794871794871795,0.03125,0.04,0.25,1.0,0.5,0.6153846153846154,0.25,0.6666666666666666,0.6222222222222222,0.22448979591836735,0.38461538461538464,0.15789473684210525,0.38461538461538464,0.8,0.7142857142857143,0.6666666666666666,0.02127659574468085,85.5,0.75,16.162790697674417,17.529411764705884,15.453488372093023,16.388235294117646,0.32051282051282054,0.48,0.5,0.5833333333333334,0.10256410256410256,,,0.3974358974358974,0.3870967741935484,0.3870967741935484,0.75,0.11538461538461539,0.5,0.5,0.19047619047619047,0.75,0.5,0.4864865384615385,0.48845714285714287,0.45929761904761907,0.11494252873563218,0.136986301369863,0.11688311688311688,0.2597402597402597,9.80625,24.25,0.32558139534883723,2004-02-27,0020300839,IND,2.0,5.0,,,1.0,2.0,5.0,4.0,,,6.0,9.0,2.0,3.0,1.0,2.0,,1.0,2.0,1.0,,1.0,,0.75,0.2857142857142857,,0.2857142857142857,0.125,0.1111111111111111,0.25,0.16666666666666666,,,0.0641025641025641,0.4,0.4,1.0,0.2222222222222222,0.2222222222222222,0.5,,,,0.047619047619047616,0.23809523809523808,0.2222222222222222,,1.0,1.0,3.0,0.16666666666666666,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,48:00,94.0,92.0,11.0,14.0,10.0,186.0,20.0,31.0,5.0,7.0,2.0,3.0,7.0,20.0,6.0,15.0,6.0,33.0,66.0,9.0,19.0,97.0,7.0,9.0,2.0,16.0,2.0,6.0,6.0,10.0,42.0,24.0,6.0,6.0,3.0,21.0,24.0,13.0,5.0,51.0,10.0,,9.0,28.0,1.0,38.0,11.0,49.0,1.0,10.0,6.0,6.0,2.0,3.0,10.0,2.0,3.0,2.0,16.0,,1.0,8.0,16.0,1.0,3.0,27.0,1.0,9.0,4.0,6.0,6.0,,7.0,3.0,81.0,10.0,11.0,,0.6363636363636364,0.7,0.5,0.7777777777777778,0.3333333333333333,0.52,0.7,0.3333333333333333,0.5454545454545454,0.7272727272727273,0.45454545454545453,0.12,0.045454545454545456,0.06451612903225806,0.375,0.5,,0.6666666666666666,0.3125,0.6428571428571429,0.6607142857142857,0.2972972972972973,0.36363636363636365,0.5,0.6666666666666666,0.7058823529411765,0.5714285714285714,0.5833333333333334,0.029411764705882353,93.0,0.42857142857142855,14.48936170212766,16.5,13.96808510638298,15.33695652173913,0.41333333333333333,0.6451612903225806,0.6896551724137931,0.65,0.26666666666666666,0.35,0.3684210526315789,0.2,0.4,0.4,0.8333333333333334,0.08,0.7,0.7142857142857143,0.5,0.6666666666666666,0.5333333333333333,0.49485399999999996,0.529395,0.4331666666666667,0.10714285714285714,0.12,0.16494845360824742,0.10309278350515463,6.1030303030303035,24.744444444444444,0.11702127659574468,2004-02-28,0020300851,MEM,2.0,3.0,,,,2.0,,4.0,,1.0,,9.0,2.0,3.0,1.0,2.0,3.0,1.0,4.0,,,,,0.75,0.4444444444444444,,0.4444444444444444,0.05,0.2,0.15384615384615385,0.25,1.0,0.42857142857142855,0.04,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.3333333333333333,1.0,,,3.0,,,0.1,,,,,,0.4,1.0,1.0,,,,,,,,,,,,,,,,
2003-04,2004,Regular Season,53:00,103.0,103.0,35.0,32.0,11.0,206.0,21.0,29.0,1.0,2.0,6.0,9.0,7.0,15.0,5.0,18.0,14.0,33.0,62.0,21.0,15.0,111.0,1.0,4.0,4.0,12.0,9.0,20.0,9.0,39.0,34.0,32.0,2.0,14.0,3.0,17.0,27.0,10.0,4.0,64.0,8.0,1.0,12.0,23.0,1.0,36.0,12.0,48.0,2.0,9.0,3.0,14.0,1.0,10.0,7.0,1.0,4.0,1.0,21.0,1.0,4.0,9.0,24.0,1.0,3.0,26.0,1.0,8.0,5.0,2.0,2.0,,3.0,3.0,99.0,39.0,35.0,1.0,0.5151515151515151,0.53125,0.532258064516129,0.25,0.45,0.5783132530120482,0.5,0.5,0.5789473684210527,0.5454545454545454,0.527027027027027,0.25301204819277107,0.04838709677419355,0.06896551724137931,0.6666666666666666,1.0,0.2,0.696969696969697,0.27586206896551724,0.6,0.660377358490566,0.2894736842105263,0.125,0.38461538461538464,0.5555555555555556,0.8461538461538461,0.6363636363636364,0.7692307692307693,0.05714285714285714,93.28301886792453,1.0,14.87378640776699,16.0,14.242718446601941,15.048543689320388,0.3493975903614458,0.7241379310344828,0.7777777777777778,0.47619047619047616,0.18072289156626506,0.4666666666666667,0.5,0.21686746987951808,0.2777777777777778,0.2777777777777778,0.8,0.1686746987951807,0.25,0.5,0.3,0.6666666666666666,0.6024096385542169,0.5126608433734939,0.4938928571428572,0.5166966666666667,0.08888888888888889,0.11594202898550725,0.10810810810810811,0.35135135135135137,7.625806451612903,25.04285714285714,0.33980582524271846,2004-03-01,0020300864,WAS,5.0,7.0,1.0,3.0,1.0,5.0,9.0,10.0,2.0,4.0,10.0,30.0,5.0,10.0,5.0,5.0,3.0,3.0,6.0,1.0,,1.0,,1.0,0.47619047619047616,0.5,0.47619047619047616,0.06666666666666667,0.3333333333333333,0.25,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.08433734939759036,0.7142857142857143,0.7142857142857143,1.0,0.35714285714285715,0.35714285714285715,1.0,0.375,0.3333333333333333,1.0,0.03333333333333333,0.3,0.35714285714285715,1.0,4.0,4.0,,0.4,0.5,0.125,0.4444444444444444,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,,,,
