Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceTurnovers,2pt And 1 Free Throw Trips,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LostBallTurnovers,BlockedShortMidRange,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,HeaveMakes,StepOutOfBoundsTurnovers
48:00,90,88,27,13.0,18,178,16,23,6.0,6.0,4.0,5.0,6,20,7,26,1.0,3.0,,,1.0,2.0,7.0,15,2.0,4.0,29,69,8.0,18,15,97,10.0,12.0,1.0,2.0,2.0,25,8.0,14,3.0,6.0,7.0,32,32,26,15.0,9.0,10.0,,15,7.0,5.0,16,5.0,21,4.0,1.0,9,3.0,4.0,47,4.0,13,14.0,20,1.0,35,18,53,2.0,7.0,6.0,1.0,6,2.0,5.0,7.0,,,13,5.0,6,14,,1.0,1.0,20,,9,2.0,3.0,2.0,,3.0,2.0,,72,32,27,,0.5517241379310345,0.6666666666666666,0.625,0.4444444444444444,0.5,0.5,0.4444444444444444,0.42028985507246375,0.8333333333333334,0.5714285714285714,0.47126436781609193,0.8214285714285714,0.625,0.5052083333333334,0.78125,0.6666666666666666,0.20689655172413793,0.07246376811594203,0.043478260869565216,0.2,0.46153846153846156,1.0,0.7142857142857143,0.3333333333333333,0.7368421052631579,0.4444444444444444,0.723404255319149,0.3541666666666667,0.3333333333333333,0.35714285714285715,0.3157894736842105,0.5714285714285714,,0.5555555555555556,0.7,0.8888888888888888,0.8,0.6666666666666666,0.046511627906976744,89.0,0.6666666666666666,15.78888888888889,16.579545454545453,14.7,15.840909090909092,0.26436781609195403,0.6956521739130435,0.7272727272727273,0.5625,0.22988505747126436,0.3,0.375,0.5,0.2988505747126437,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.034482758620689655,0.3333333333333333,0.3333333333333333,1.0,0.1724137931034483,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.42857142857142855,1.0,,,,0.14285714285714285,0.25,0.8,0.1,0.5,0.2,0.47126436781609193,0.4666666666666667,0.47851494252873567,0.4825,0.48823999999999995,0.09574468085106383,0.11842105263157894,0.25773195876288657,0.32989690721649484,8.508695652173913,24.783333333333335,0.3,2004-02-21,0020300799,HOU,1.0,2.0,2.0,2.0,,0.5,,0.5,,,0.16666666666666666,1.0,1.0,,,,1.0,0.2,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,93,91,28,32.0,14,184,16,21,3.0,5.0,3.0,6.0,11,20,10,29,2.0,3.0,,,,1.0,4.0,14,2.0,8.0,37,70,6.0,17,24,116,4.0,13.0,1.0,2.0,6.0,17,8.0,17,2.0,9.0,7.0,29,44,30,18.0,,8.0,,14,4.0,5.0,22,6.0,28,4.0,2.0,11,5.0,6.0,62,5.0,13,5.0,24,4.0,33,19,52,2.0,3.0,3.0,,9,1.0,9.0,3.0,,1.0,12,5.0,17,22,,1.0,1.0,28,3.0,12,1.0,7.0,5.0,1.0,8.0,5.0,,99,29,28,4.0,0.5945945945945946,0.6666666666666666,1.0,0.35294117647058826,0.5,0.2222222222222222,0.35294117647058826,0.5285714285714286,0.3076923076923077,0.47058823529411764,0.5287356321839081,0.36666666666666664,0.4230769230769231,0.5707070707070707,0.4444444444444444,0.48333333333333334,0.19540229885057472,0.07142857142857142,,0.2,0.75,1.0,0.7272727272727273,0.3939393939393939,0.7142857142857143,0.45454545454545453,0.725,0.4090909090909091,0.8,0.4444444444444444,0.2631578947368421,0.5,,0.6666666666666666,0.8333333333333334,0.7333333333333333,0.6,1.0,0.05128205128205128,92.0,0.625,16.322580645161292,14.967032967032967,14.870967741935484,14.67032967032967,0.2413793103448276,0.7619047619047619,0.7619047619047619,0.6875,0.22988505747126436,0.55,0.6875,0.45454545454545453,0.3333333333333333,0.3448275862068966,0.35714285714285715,0.6,0.034482758620689655,0.6666666666666666,0.6666666666666666,1.0,0.16091954022988506,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.6,,,,0.13333333333333333,0.23076923076923078,0.5,0.038461538461538464,,0.3076923076923077,0.4367816091954023,0.2857142857142857,0.4804988505747127,0.44871818181818185,0.5049903846153846,0.12244897959183673,0.14814814814814814,0.14655172413793102,0.25,9.695714285714287,24.405882352941177,0.3010752688172043,2004-02-24,0020300820,LAC,1.0,2.0,1.0,1.0,0.034482758620689655,0.5,1.0,0.25,,,,,1.0,,,,1.0,1.0,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,95,95,35,26.0,10,190,13,21,5.0,5.0,3.0,7.0,11,21,7,17,,2.0,,,,1.0,10.0,17,,6.0,31,59,10.0,19,23,115,6.0,8.0,,,3.0,15,11.0,20,4.0,7.0,18.0,52,32,30,24.0,6.0,10.0,1.0,15,9.0,4.0,16,8.0,24,8.0,,6,4.0,6.0,56,4.0,8,7.0,26,3.0,36,12,48,1.0,7.0,6.0,1.0,7,2.0,6.0,9.0,1.0,,16,2.0,11,21,,1.0,2.0,26,,10,3.0,4.0,4.0,,5.0,4.0,1.0,100,52,35,1.0,0.5161290322580645,0.6153846153846154,0.8,0.5263157894736842,,0.5714285714285714,0.5,0.5254237288135594,0.75,0.55,0.5897435897435898,0.75,0.6296296296296297,0.6318681318681318,0.75,0.7027027027027027,0.24358974358974358,0.06779661016949153,0.09523809523809523,0.09523809523809523,0.4375,1.0,0.7222222222222222,0.2857142857142857,0.6363636363636364,0.4444444444444444,0.7021276595744681,0.32432432432432434,0.25,0.4,0.2,0.2857142857142857,1.0,0.5555555555555556,0.8,0.7647058823529411,0.8333333333333334,0.4,0.030303030303030304,95.0,0.8,14.284210526315789,16.03157894736842,13.947368421052632,15.48421052631579,0.2692307692307692,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.2692307692307692,0.5238095238095238,0.5789473684210527,0.36363636363636365,0.21794871794871795,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.02564102564102564,,,,0.21794871794871795,0.5882352941176471,0.5882352941176471,0.8,0.625,1.0,,,,,0.25925925925925924,0.42857142857142855,0.037037037037037035,,0.2222222222222222,0.5128205128205128,0.6,0.4945915584415585,0.5011666666666666,0.4947846153846154,0.11363636363636363,0.14492753623188406,0.13043478260869565,0.45217391304347826,7.750847457627119,25.647368421052633,0.3684210526315789,2004-02-26,0020300835,SAS,,4.0,1.0,,,,,0.6666666666666666,,,,1.0,,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,1.0,
48:00,91,90,23,30.0,12,181,18,25,3.0,5.0,6.0,8.0,12,23,13,26,1.0,4.0,,,,1.0,2.0,11,1.0,3.0,43,74,3.0,15,16,111,4.0,11.0,1.0,1.0,1.0,12,8.0,19,1.0,4.0,2.0,21,52,34,9.0,,6.0,,11,2.0,5.0,26,3.0,29,2.0,1.0,10,6.0,10.0,61,6.0,7,8.0,27,2.0,37,13,50,,4.0,4.0,,3,2.0,3.0,6.0,,1.0,9,5.0,10,24,,4.0,1.0,18,3.0,7,,11.0,4.0,,11.0,7.0,,99,21,23,3.0,0.6046511627906976,0.65,1.0,0.2,1.0,0.25,0.2,0.581081081081081,0.36363636363636365,0.42105263157894735,0.5337078651685393,0.4583333333333333,0.41304347826086957,0.5684210526315789,0.5,0.4375,0.16853932584269662,0.06756756756756757,0.16,0.043478260869565216,0.3333333333333333,1.0,0.7297297297297297,0.23333333333333334,0.7272727272727273,0.5454545454545454,0.7291666666666666,0.3170731707317073,0.14285714285714285,0.2727272727272727,0.25,0.625,0.3333333333333333,0.5384615384615384,0.8,0.8888888888888888,0.625,1.0,,90.5,0.6363636363636364,15.197802197802197,16.633333333333333,14.164835164835164,16.166666666666668,0.2808988764044944,0.72,0.8571428571428571,0.5555555555555556,0.25842696629213485,0.5217391304347826,0.5454545454545454,0.5,0.29213483146067415,0.5,0.5,0.7692307692307693,0.0449438202247191,0.25,0.25,1.0,0.12359550561797752,0.18181818181818182,0.18181818181818182,1.0,0.4166666666666667,0.6,,,,0.08333333333333333,0.34782608695652173,0.75,0.043478260869565216,,0.13043478260869565,0.449438202247191,0.18181818181818182,0.48361249999999995,0.5012285714285715,0.5084590909090909,0.08421052631578947,0.08860759493670886,0.10810810810810811,0.1891891891891892,9.102702702702704,25.053333333333335,0.25274725274725274,2004-02-28,0020300853,POR,1.0,1.0,1.0,2.0,,1.0,1.0,0.3333333333333333,,,,,7.0,1.0,0.0625,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,96,95,28,29.0,13,191,17,23,6.0,9.0,2.0,3.0,12,19,9,28,1.0,4.0,,,1.0,3.0,2.0,10,,2.0,38,70,3.0,14,22,107,9.0,14.0,,,3.0,21,7.0,15,1.0,5.0,13.0,30,38,38,9.0,,14.0,,10,2.0,2.0,19,3.0,22,2.0,1.0,10,2.0,7.0,47,5.0,10,15.0,24,2.0,41,15,56,1.0,2.0,2.0,,10,,10.0,1.0,1.0,,11,2.0,14,20,,,,30,,11,5.0,4.0,4.0,,4.0,2.0,,86,30,28,1.0,0.5,0.6129032258064516,1.0,0.21428571428571427,,0.2,0.21428571428571427,0.5428571428571428,0.6428571428571429,0.4666666666666667,0.5059523809523809,0.6428571428571429,0.425,0.5459183673469388,0.7,0.5357142857142857,0.16666666666666666,0.02857142857142857,0.08695652173913043,,0.9090909090909091,0.6666666666666666,0.7741935483870968,0.3125,0.7894736842105263,0.45454545454545453,0.78,0.3488372093023256,0.5,0.2857142857142857,0.2631578947368421,0.375,0.6666666666666666,0.6666666666666666,0.7777777777777778,0.9,0.9166666666666666,0.5714285714285714,0.024390243902439025,95.5,0.5,14.614583333333334,15.547368421052632,14.15625,14.642105263157895,0.27380952380952384,0.7391304347826086,0.8095238095238095,0.5882352941176471,0.2261904761904762,0.631578947368421,0.631578947368421,0.16666666666666666,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.047619047619047616,0.25,0.25,1.0,0.11904761904761904,0.2,0.2,1.0,0.6428571428571429,0.6666666666666666,,,,,0.15,0.6666666666666666,0.15,0.3333333333333333,0.1,0.44047619047619047,0.2,0.48741845238095244,0.49381111111111115,0.453325,0.11827956989247312,0.13924050632911392,0.19626168224299065,0.2803738317757009,9.962857142857143,24.42142857142857,0.2916666666666667,2004-03-02,0020300870,SEA,,,,2.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,95,94,20,8.0,22,189,19,41,9.0,14.0,3.0,7.0,10,25,8,32,1.0,1.0,,,,,1.0,9,2.0,4.0,37,98,2.0,10,17,97,11.0,20.0,,2.0,8.0,30,9.0,20,,4.0,5.0,23,48,26,6.0,,14.0,,9,1.0,5.0,24,2.0,26,1.0,1.0,9,8.0,7.0,54,3.0,24,7.0,20,2.0,29,28,57,3.0,5.0,3.0,2.0,4,1.0,1.0,4.0,,1.0,8,,9,14,,,2.0,21,3.0,11,,2.0,1.0,,3.0,2.0,,67,23,20,,0.6486486486486487,0.8,1.0,0.2,,,0.2,0.37755102040816324,0.55,0.45,0.37037037037037035,0.5,0.375,0.40869565217391307,0.5576923076923077,0.4230769230769231,0.09259259259259259,0.05102040816326531,0.07317073170731707,0.04,0.5,1.0,0.7142857142857143,0.39344262295081966,0.7777777777777778,0.375,0.7297297297297297,0.391304347826087,0.5,0.4666666666666667,0.25,0.375,,0.5,0.75,0.7777777777777778,0.8571428571428571,0.5,0.046875,94.5,0.6666666666666666,16.66315789473684,13.797872340425531,15.210526315789474,13.212765957446809,0.37962962962962965,0.4634146341463415,0.5,0.47368421052631576,0.23148148148148148,0.4,0.4166666666666667,0.8,0.2962962962962963,0.25,0.25806451612903225,0.875,0.009259259259259259,1.0,1.0,1.0,0.08333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.6363636363636364,0.6428571428571429,,,,0.09090909090909091,0.2916666666666667,0.42857142857142855,,,0.16666666666666666,0.4722222222222222,0.1111111111111111,0.48181527777777783,0.52199,0.46983749999999996,0.09565217391304348,0.10476190476190476,0.30927835051546393,0.23711340206185566,8.009183673469387,24.919999999999998,0.21052631578947367,2004-03-03,0020300879,MIN,,,2.0,4.0,0.03125,,,,,,0.2222222222222222,3.0,1.0,,,,1.0,0.3333333333333333,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,99,100,43,35.0,19,199,16,31,7.0,12.0,5.0,10.0,5,26,10,22,,1.0,,,,1.0,3.0,10,2.0,7.0,31,79,3.0,11,29,100,8.0,15.0,1.0,2.0,11.0,30,12.0,27,2.0,8.0,15.0,45,34,28,6.0,3.0,10.0,,10,3.0,11.0,17,2.0,19,2.0,,8,2.0,7.0,40,2.0,20,2.0,19,6.0,27,23,50,2.0,13.0,7.0,6.0,10,,8.0,6.0,2.0,,16,7.0,10,31,,3.0,3.0,35,2.0,13,4.0,3.0,1.0,2.0,3.0,1.0,,70,45,43,11.0,0.5483870967741935,0.6538461538461539,0.6666666666666666,0.2727272727272727,0.5,0.25,0.2727272727272727,0.3924050632911392,0.5333333333333333,0.4444444444444444,0.39444444444444443,0.5588235294117647,0.42857142857142855,0.46226415094339623,0.6521739130434783,0.5113636363636364,0.12222222222222222,0.13924050632911392,0.2903225806451613,0.07692307692307693,0.625,1.0,0.5588235294117647,0.4166666666666667,0.5,0.25,0.5526315789473685,0.39285714285714285,0.4,0.38095238095238093,0.5,0.14285714285714285,1.0,0.4,0.5,0.6875,0.6666666666666666,,0.044444444444444446,99.5,0.3333333333333333,13.282828282828282,15.65,12.434343434343434,15.19,0.34444444444444444,0.5161290322580645,0.7272727272727273,0.5,0.28888888888888886,0.19230769230769232,0.20833333333333334,0.4,0.24444444444444444,0.45454545454545453,0.45454545454545453,0.7,0.011111111111111112,,,,0.1111111111111111,0.3,0.3,0.6666666666666666,0.7058823529411765,0.5833333333333334,,,,0.11764705882352941,0.2857142857142857,0.5,0.02857142857142857,,0.2,0.4666666666666667,0.3,0.47041944444444445,0.5346866666666668,0.47370571428571423,0.12745098039215685,0.14285714285714285,0.3,0.45,8.211392405063291,24.681818181818183,0.43434343434343436,2004-03-05,0020300892,SAS,1.0,2.0,,1.0,,0.5,1.0,0.2857142857142857,,,0.2857142857142857,2.0,,,,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,101,101,16,25.0,12,202,8,23,3.0,6.0,2.0,4.0,8,17,11,26,,1.0,,,,,8.0,17,1.0,4.0,27,66,8.0,18,20,98,5.0,9.0,1.0,1.0,1.0,14,4.0,6,1.0,4.0,6.0,17,30,24,18.0,6.0,6.0,1.0,16,8.0,4.0,15,6.0,21,6.0,,5,4.0,6.0,48,2.0,10,8.0,15,,23,13,36,1.0,20.0,14.0,6.0,10,4.0,9.0,7.0,2.0,,17,4.0,8,19,,2.0,,27,,8,4.0,6.0,4.0,,6.0,1.0,,84,17,16,4.0,0.5555555555555556,0.625,0.75,0.4444444444444444,1.0,0.25,0.47058823529411764,0.4090909090909091,0.5555555555555556,0.6666666666666666,0.4642857142857143,0.65,0.55,0.5051546391752577,0.6363636363636364,0.5666666666666667,0.21428571428571427,0.06060606060606061,0.17391304347826086,,0.5882352941176471,,0.5,0.2564102564102564,0.8888888888888888,0.25,0.5897435897435898,0.2553191489361702,0.3333333333333333,0.3333333333333333,0.13333333333333333,0.2857142857142857,,0.35714285714285715,0.16666666666666666,0.9,0.8333333333333334,1.0,0.023255813953488372,101.0,0.16666666666666666,12.742574257425742,15.772277227722773,12.504950495049505,15.05940594059406,0.27380952380952384,0.34782608695652173,0.42105263157894735,0.625,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.5,0.30952380952380953,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.011904761904761904,,,,0.20238095238095238,0.47058823529411764,0.47058823529411764,0.75,0.6,0.5,,,,0.1,0.4,0.5,,,0.4,0.4880952380952381,0.5,0.4931602409638554,0.5621833333333334,0.4838888888888889,0.0967741935483871,0.10810810810810811,0.14285714285714285,0.17346938775510204,9.15,26.427777777777777,0.15841584158415842,2004-03-07,0020300904,HOU,1.0,1.0,1.0,,,1.0,1.0,0.25,,,0.3333333333333333,1.0,2.0,1.0,0.05263157894736842,,1.0,0.5,,,,,,,,,2003-04,2004,Regular Season,,,,
48:00,85,85,9,24.0,19,170,13,25,5.0,12.0,,1.0,15,29,9,27,1.0,2.0,,,,,2.0,13,2.0,3.0,37,81,3.0,15,20,103,9.0,20.0,,2.0,4.0,22,2.0,7,1.0,3.0,6.0,13,28,46,3.0,6.0,8.0,1.0,12,2.0,4.0,14,1.0,15,1.0,,7,4.0,3.0,31,5.0,22,8.0,13,5.0,26,27,53,7.0,12.0,12.0,,5,1.0,5.0,2.0,,,7,,16,19,,,1.0,21,,12,,4.0,3.0,,5.0,2.0,,81,13,9,,0.3783783783783784,0.42424242424242425,0.3333333333333333,0.2,,0.3333333333333333,0.21428571428571427,0.4567901234567901,0.45,0.2857142857142857,0.4322916666666667,0.4090909090909091,0.35,0.49047619047619045,0.4583333333333333,0.5,0.15625,0.04938271604938271,0.08,0.06896551724137931,0.7142857142857143,1.0,0.5,0.5,0.7272727272727273,0.45454545454545453,0.5675675675675675,0.4909090909090909,0.5833333333333334,0.6428571428571429,0.3333333333333333,0.4,1.0,0.25,0.6,0.625,0.8333333333333334,0.6,0.13725490196078433,85.0,0.4,17.623529411764707,16.258823529411764,16.105882352941176,15.152941176470588,0.2604166666666667,0.52,0.5652173913043478,0.5384615384615384,0.3020833333333333,0.5172413793103449,0.5555555555555556,0.26666666666666666,0.28125,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.020833333333333332,0.5,0.5,,0.13541666666666666,0.15384615384615385,0.15384615384615385,0.5,0.5454545454545454,0.4166666666666667,,,,0.09090909090909091,0.1,,,,0.3,0.4166666666666667,0.16666666666666666,0.4762947368421052,0.49711666666666665,0.44854444444444447,0.11428571428571428,0.13333333333333333,0.21359223300970873,0.1262135922330097,9.469135802469136,26.446666666666665,0.10588235294117647,2004-03-08,0020300915,PHX,,1.0,2.0,3.0,,,,0.3333333333333333,,1.0,0.2,,1.0,,,,,,,,,,1.0,1.0,,,2003-04,2004,Regular Season,,,,
48:00,102,102,8,19.0,17,204,10,17,4.0,8.0,1.0,1.0,11,32,16,40,1.0,2.0,,,,,5.0,14,3.0,,37,89,6.0,16,10,102,7.0,13.0,2.0,3.0,1.0,21,2.0,6,,,3.0,7,36,38,18.0,,12.0,1.0,13,5.0,3.0,18,6.0,24,5.0,1.0,3,5.0,10.0,54,2.0,16,10.0,19,1.0,30,19,49,,11.0,6.0,5.0,7,1.0,2.0,4.0,1.0,,11,1.0,9,13,1.0,1.0,1.0,14,,7,1.0,6.0,1.0,2.0,6.0,3.0,,81,7,8,1.0,0.4864864864864865,0.5806451612903226,1.0,0.375,0.6666666666666666,,0.4,0.4157303370786517,0.5384615384615384,0.3333333333333333,0.4380952380952381,0.625,0.3333333333333333,0.4594594594594595,0.6176470588235294,0.4375,0.1523809523809524,0.033707865168539325,0.058823529411764705,0.03125,0.6363636363636364,1.0,0.76,0.3076923076923077,0.9090909090909091,0.25,0.8055555555555556,0.3,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.2857142857142857,,0.6666666666666666,0.7142857142857143,0.8333333333333334,1.0,0.8,,102.0,0.5,14.372549019607844,13.862745098039216,13.833333333333334,13.627450980392156,0.1619047619047619,0.5882352941176471,0.625,0.3,0.3047619047619048,0.34375,0.3548387096774194,0.45454545454545453,0.38095238095238093,0.4,0.41025641025641024,0.625,0.01904761904761905,0.5,0.5,1.0,0.13333333333333333,0.35714285714285715,0.35714285714285715,1.0,0.5,0.5,,,,0.1875,0.16666666666666666,1.0,,,,0.3142857142857143,0.38461538461538464,0.45004663461538463,0.5408466666666667,0.3814666666666667,0.06363636363636363,0.07446808510638298,0.20588235294117646,0.06862745098039216,11.225842696629202,26.0125,0.0784313725490196,2004-03-11,0020300937,SAC,2.0,,2.0,2.0,0.025,0.6666666666666666,1.0,,,,,5.0,3.0,,,,1.0,1.0,,,,,,,,,2003-04,2004,Regular Season,,,,1.0
48:00,98,98,39,35.0,16,196,20,37,6.0,13.0,8.0,13.0,4,9,14,37,1.0,1.0,,,1.0,1.0,5.0,13,1.0,5.0,38,83,6.0,14,19,113,7.0,16.0,,1.0,5.0,19,12.0,32,2.0,6.0,9.0,39,36,40,15.0,3.0,10.0,,13,5.0,8.0,18,5.0,23,4.0,1.0,9,,9.0,51,3.0,20,11.0,29,5.0,45,23,68,3.0,6.0,3.0,3.0,5,3.0,4.0,7.0,3.0,,12,4.0,14,20,,,1.0,26,2.0,11,2.0,7.0,7.0,,7.0,5.0,,94,39,39,,0.47368421052631576,0.5454545454545454,0.8333333333333334,0.42857142857142855,,0.3333333333333333,0.42857142857142855,0.4578313253012048,0.4375,0.375,0.4845360824742268,0.4117647058823529,0.39473684210526316,0.5138888888888888,0.475,0.4418604651162791,0.14432989690721648,0.0963855421686747,0.21621621621621623,,0.4166666666666667,1.0,0.7631578947368421,0.4444444444444444,0.9166666666666666,0.375,0.8,0.4339622641509434,0.47058823529411764,0.6,0.391304347826087,0.375,,0.631578947368421,0.875,0.9090909090909091,1.0,0.75,0.06666666666666667,98.0,0.7142857142857143,15.642857142857142,13.744897959183673,14.908163265306122,13.387755102040817,0.38144329896907214,0.5405405405405406,0.6896551724137931,0.45,0.09278350515463918,0.4444444444444444,0.4444444444444444,,0.38144329896907214,0.3783783783783784,0.3783783783783784,0.6428571428571429,0.010309278350515464,1.0,1.0,1.0,0.13402061855670103,0.38461538461538464,0.38461538461538464,0.8,0.7647058823529411,0.46153846153846156,,,,0.058823529411764705,0.34210526315789475,0.6153846153846154,0.02631578947368421,1.0,0.13157894736842105,0.5257731958762887,0.38461538461538464,0.49588453608247424,0.5101892857142857,0.4741276315789474,0.10377358490566038,0.11956521739130435,0.168141592920354,0.34513274336283184,9.05421686746988,25.521428571428572,0.3979591836734694,2004-03-13,0020300954,PHX,,1.0,2.0,2.0,,,,0.2,,,0.16666666666666666,1.0,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,,
