Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,Arc3Assists,FTOffRebounds,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,OffFTReboundPct,Arc3PctAssisted,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedLongMidRange,Technical Free Throw Trips,OffensiveGoaltends,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveMakes,BlockedCorner3,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,91.0,91.0,41.0,20.0,15.0,182.0,22.0,28.0,4.0,5.0,12.0,17.0,14.0,23.0,11.0,28.0,,4.0,,1.0,1.0,5.0,1.0,1.0,5.0,47.0,79.0,1.0,9.0,16.0,113.0,8.0,10.0,1.0,2.0,18.0,21.0,34.0,1.0,6.0,5.0,50.0,52.0,42.0,3.0,,8.0,5.0,1.0,2.0,26.0,1.0,27.0,,12.0,7.0,7.0,55.0,1.0,14.0,9.0,19.0,5.0,33.0,16.0,49.0,1.0,10.0,3.0,7.0,6.0,6.0,4.0,,,,10.0,3.0,4.0,18.0,22.0,,21.0,6.0,11.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,,,95.0,50.0,41.0,,0.5531914893617021,0.6046511627906976,1.0,0.1111111111111111,0.16666666666666666,0.1111111111111111,0.5949367088607594,0.8,0.6176470588235294,0.5511363636363636,0.7272727272727273,0.5625,0.5885416666666666,0.75,0.5813953488372093,0.10227272727272728,0.02531645569620253,0.07142857142857142,,0.6,0.8333333333333334,0.8260869565217391,0.4375,0.6923076923076923,0.125,0.7777777777777778,0.375,0.6666666666666666,0.6666666666666666,0.23529411764705882,0.25,,0.75,0.8,0.8571428571428571,0.7,0.6666666666666666,0.02631578947368421,91.0,0.5,16.593406593406595,15.054945054945055,15.989010989010989,14.791208791208792,0.3181818181818182,0.7857142857142857,0.8461538461538461,0.5454545454545454,0.26136363636363635,0.6086956521739131,0.6086956521739131,0.5,0.3181818181818182,0.39285714285714285,0.39285714285714285,0.6363636363636364,0.045454545454545456,,,,0.056818181818181816,0.2,0.2,0.45454545454545453,0.8,,0.09090909090909091,0.425,0.7058823529411765,0.025,,0.125,0.2,0.42045454545454547,0.2,0.4766465909090909,0.511205,0.49361625,0.11827956989247312,0.13095238095238096,0.1592920353982301,0.4424778761061947,9.156962025316455,24.288888888888888,0.45054945054945056,2004-02-11,0020300750,WAS,,1.0,1.0,1.0,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,95.0,94.0,18.0,21.0,8.0,189.0,14.0,24.0,1.0,5.0,5.0,5.0,7.0,16.0,12.0,32.0,1.0,1.0,,,,2.0,1.0,,,33.0,72.0,1.0,3.0,16.0,85.0,2.0,8.0,1.0,,4.0,10.0,13.0,,,3.0,23.0,52.0,14.0,3.0,,2.0,2.0,,11.0,26.0,1.0,27.0,1.0,11.0,4.0,11.0,55.0,,10.0,4.0,24.0,4.0,32.0,11.0,43.0,2.0,6.0,4.0,2.0,14.0,12.0,8.0,2.0,2.0,,22.0,2.0,4.0,14.0,25.0,4.0,20.0,3.0,10.0,1.0,3.0,2.0,,4.0,2.0,,,,81.0,23.0,18.0,2.0,0.7878787878787878,0.8125,1.0,0.3333333333333333,,0.3333333333333333,0.4583333333333333,0.25,0.7692307692307693,0.46,0.2222222222222222,0.7692307692307693,0.5060240963855421,0.2222222222222222,0.8214285714285714,0.04,0.1527777777777778,0.20833333333333334,0.1875,0.6363636363636364,0.8,0.7272727272727273,0.2631578947368421,0.5,,0.6829268292682927,0.25,0.4,0.5,0.1,,,0.5454545454545454,0.6666666666666666,0.8421052631578947,0.3333333333333333,1.0,0.06896551724137931,94.5,0.5,16.073684210526316,14.393617021276595,15.621052631578948,13.691489361702128,0.32,0.5833333333333334,0.7368421052631579,0.7857142857142857,0.21333333333333335,0.4375,0.5384615384615384,0.5714285714285714,0.4266666666666667,0.375,0.41379310344827586,0.9166666666666666,0.013333333333333334,1.0,1.0,1.0,0.02666666666666667,,,0.5555555555555556,0.2,,0.1111111111111111,0.38461538461538464,1.0,,,,,0.36,,0.45933266666666667,0.5177444444444445,0.47007692307692306,0.12195121951219512,0.12658227848101267,0.047058823529411764,0.27058823529411763,9.752777777777778,23.733333333333334,0.18947368421052632,2004-02-17,0020300770,DEN,,,1.0,1.0,,0.5,,,1.0,1.0,,,,,0.09375,,,1.0,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,98.0,99.0,38.0,43.0,11.0,197.0,12.0,20.0,3.0,6.0,5.0,10.0,11.0,19.0,10.0,27.0,,3.0,,,6.0,12.0,2.0,2.0,5.0,33.0,66.0,6.0,15.0,28.0,112.0,3.0,7.0,2.0,2.0,8.0,11.0,25.0,2.0,5.0,18.0,46.0,40.0,26.0,18.0,,2.0,12.0,6.0,3.0,20.0,6.0,26.0,,7.0,6.0,7.0,58.0,2.0,9.0,10.0,21.0,3.0,34.0,12.0,46.0,1.0,9.0,6.0,3.0,7.0,6.0,7.0,,1.0,1.0,14.0,2.0,6.0,13.0,31.0,2.0,34.0,2.0,12.0,4.0,5.0,4.0,1.0,5.0,5.0,,,,104.0,46.0,38.0,8.0,0.6060606060606061,0.625,1.0,0.4,0.4,0.4,0.5,0.42857142857142855,0.44,0.5185185185185185,0.3333333333333333,0.4666666666666667,0.578125,0.4,0.5625,0.18518518518518517,0.045454545454545456,0.1,0.05263157894736842,0.5,1.0,0.7,0.2727272727272727,0.6666666666666666,0.2222222222222222,0.6888888888888889,0.2619047619047619,0.25,0.25,0.29411764705882354,0.16666666666666666,0.3333333333333333,0.8,0.625,0.6666666666666666,0.6,0.8,0.02564102564102564,98.5,1.0,15.122448979591837,14.121212121212121,14.459183673469388,13.242424242424242,0.24691358024691357,0.6,0.6666666666666666,0.5833333333333334,0.2345679012345679,0.5789473684210527,0.6111111111111112,0.5454545454545454,0.3333333333333333,0.37037037037037035,0.37037037037037035,0.7,0.037037037037037035,,,,0.14814814814814814,0.5,0.5,0.6666666666666666,0.5,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.5,,,0.16666666666666666,0.4,0.43209876543209874,0.5,0.4574234567901234,0.4927125,0.48105333333333333,0.14130434782608695,0.15789473684210525,0.07142857142857142,0.4107142857142857,10.653030303030304,24.973333333333336,0.3877551020408163,2004-02-19,0020300782,SEA,,6.0,1.0,2.0,2.0,0.3333333333333333,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,0.0625,,,,,,,,2003-04,2004,Regular Season,
48:00,95.0,93.0,35.0,41.0,9.0,188.0,16.0,25.0,1.0,2.0,8.0,10.0,3.0,12.0,9.0,29.0,1.0,3.0,,1.0,2.0,7.0,1.0,1.0,2.0,28.0,66.0,3.0,10.0,23.0,88.0,5.0,8.0,1.0,2.0,15.0,12.0,21.0,1.0,3.0,12.0,39.0,40.0,16.0,6.0,3.0,,7.0,2.0,6.0,20.0,2.0,22.0,1.0,13.0,,7.0,46.0,,11.0,4.0,19.0,8.0,31.0,11.0,42.0,2.0,10.0,7.0,3.0,12.0,7.0,4.0,,5.0,,16.0,1.0,6.0,16.0,25.0,,30.0,1.0,7.0,8.0,6.0,3.0,3.0,6.0,,2.0,1.0,1.0,73.0,39.0,35.0,4.0,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.3,0.3333333333333333,0.3,0.42424242424242425,0.625,0.5714285714285714,0.4276315789473684,0.7222222222222222,0.5625,0.48333333333333334,0.7,0.609375,0.13157894736842105,0.09090909090909091,0.16,0.16666666666666666,0.75,0.8,0.48717948717948717,0.2972972972972973,0.5,,0.48936170212765956,0.2558139534883721,0.4444444444444444,0.25,0.25,,,0.1111111111111111,0.5714285714285714,0.625,0.5,0.5,0.05405405405405406,94.0,,15.589473684210526,15.043010752688172,15.094736842105263,13.881720430107526,0.32894736842105265,0.64,0.7619047619047619,0.8125,0.15789473684210525,0.25,0.3,,0.3815789473684211,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.039473684210526314,0.3333333333333333,0.3333333333333333,1.0,0.09210526315789473,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.5,1.0,0.1111111111111111,0.4166666666666667,0.8,0.041666666666666664,,0.08333333333333333,0.5,0.4605263157894737,0.2857142857142857,0.4802769736842105,0.43928888888888884,0.4964916666666667,0.08536585365853659,0.09722222222222222,0.17045454545454544,0.4431818181818182,9.686363636363636,24.64,0.3684210526315789,2004-02-20,0020300793,LAL,,1.0,,1.0,1.0,,0.5,,,,1.0,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,88.0,88.0,19.0,25.0,14.0,176.0,9.0,28.0,4.0,9.0,1.0,4.0,8.0,26.0,7.0,22.0,1.0,2.0,,1.0,,5.0,2.0,,1.0,24.0,76.0,1.0,7.0,15.0,66.0,5.0,18.0,2.0,2.0,12.0,5.0,13.0,,2.0,4.0,14.0,30.0,18.0,3.0,,2.0,5.0,,14.0,15.0,1.0,16.0,1.0,4.0,5.0,6.0,33.0,1.0,21.0,2.0,25.0,3.0,30.0,22.0,52.0,4.0,8.0,6.0,2.0,10.0,6.0,6.0,,4.0,1.0,16.0,1.0,3.0,10.0,20.0,1.0,23.0,1.0,10.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,,1.0,54.0,14.0,19.0,2.0,0.625,0.6521739130434783,1.0,0.14285714285714285,,0.14285714285714285,0.3157894736842105,0.2777777777777778,0.38461538461538464,0.3072289156626506,0.25,0.3333333333333333,0.34408602150537637,0.2857142857142857,0.38235294117647056,0.08433734939759036,0.18421052631578946,0.32142857142857145,0.11538461538461539,0.625,1.0,0.78125,0.4117647058823529,0.4,0.16666666666666666,0.7297297297297297,0.38596491228070173,0.3684210526315789,0.5555555555555556,0.2857142857142857,0.2,,0.8,0.6666666666666666,0.8461538461538461,0.25,1.0,0.09302325581395349,88.0,1.0,17.738636363636363,14.988636363636363,15.375,14.363636363636363,0.3373493975903614,0.32142857142857145,0.47368421052631576,0.4444444444444444,0.3132530120481928,0.3076923076923077,0.34782608695652173,0.625,0.26506024096385544,0.3181818181818182,0.35,0.8571428571428571,0.024096385542168676,0.5,0.5,1.0,0.060240963855421686,,,0.45,0.4444444444444444,0.5,0.1,0.26666666666666666,0.25,0.06666666666666667,,0.06666666666666667,,0.42168674698795183,,0.4658090361445783,0.4873026315789473,0.4519933333333333,0.10869565217391304,0.11764705882352941,0.18181818181818182,0.21212121212121213,8.096052631578948,25.32857142857143,0.2159090909090909,2004-02-23,0020300811,DET,,,,2.0,2.0,,,,,,,,,,0.09090909090909091,,,,2.0,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,88.0,87.0,22.0,23.0,12.0,175.0,11.0,30.0,2.0,6.0,4.0,9.0,6.0,19.0,4.0,12.0,1.0,2.0,,,4.0,9.0,,2.0,4.0,21.0,61.0,5.0,11.0,18.0,75.0,2.0,9.0,,2.0,6.0,5.0,14.0,2.0,4.0,5.0,21.0,14.0,28.0,12.0,3.0,4.0,9.0,4.0,7.0,7.0,4.0,11.0,1.0,5.0,1.0,1.0,26.0,2.0,10.0,11.0,20.0,3.0,34.0,13.0,47.0,1.0,9.0,5.0,4.0,8.0,6.0,9.0,,2.0,,17.0,2.0,4.0,12.0,19.0,1.0,25.0,1.0,9.0,4.0,5.0,3.0,2.0,5.0,2.0,,,,69.0,21.0,22.0,1.0,0.3333333333333333,0.3684210526315789,0.8,0.45454545454545453,0.5,0.45454545454545453,0.3442622950819672,0.2222222222222222,0.35714285714285715,0.3958333333333333,0.2222222222222222,0.4444444444444444,0.44642857142857145,0.2727272727272727,0.4772727272727273,0.1527777777777778,0.11475409836065574,0.2,,0.47058823529411764,1.0,0.6451612903225806,0.2564102564102564,0.7857142857142857,0.3333333333333333,0.6888888888888889,0.26666666666666666,0.3684210526315789,0.16666666666666666,0.125,0.4,,0.5555555555555556,0.7272727272727273,0.6363636363636364,0.8,0.75,0.02631578947368421,87.5,0.4,16.431818181818183,16.482758620689655,15.806818181818182,15.298850574712644,0.4166666666666667,0.36666666666666664,0.4583333333333333,0.45454545454545453,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3333333333333333,,,0.5,0.4444444444444444,,,0.2222222222222222,0.5,0.5694444444444444,0.4444444444444444,0.4885680555555556,0.5085555555555555,0.5120222222222223,0.1125,0.13043478260869565,0.08,0.28,6.167213114754098,25.472727272727273,0.25,2004-02-24,0020300818,ATL,,3.0,1.0,3.0,1.0,0.3333333333333333,0.75,,,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,83.0,84.0,15.0,18.0,10.0,167.0,8.0,17.0,3.0,6.0,2.0,5.0,10.0,24.0,9.0,19.0,1.0,3.0,,,1.0,5.0,,,2.0,27.0,60.0,2.0,8.0,14.0,74.0,6.0,10.0,,6.0,18.0,4.0,10.0,,2.0,6.0,14.0,28.0,26.0,6.0,,6.0,5.0,1.0,3.0,14.0,2.0,16.0,1.0,3.0,3.0,8.0,34.0,3.0,9.0,6.0,21.0,4.0,31.0,13.0,44.0,2.0,5.0,4.0,1.0,11.0,7.0,10.0,,4.0,3.0,21.0,,4.0,8.0,23.0,5.0,17.0,2.0,7.0,2.0,5.0,1.0,2.0,5.0,5.0,1.0,,,56.0,14.0,15.0,2.0,0.5185185185185185,0.5833333333333334,1.0,0.25,,0.25,0.45,0.6,0.4,0.4411764705882353,0.6,0.3333333333333333,0.4866666666666667,0.6923076923076923,0.4666666666666667,0.11764705882352941,0.05,0.17647058823529413,,0.5238095238095238,1.0,0.65625,0.2727272727272727,0.6,0.5,0.6428571428571429,0.3076923076923077,0.5555555555555556,0.2857142857142857,,0.5,0.5,0.5,0.9,0.5714285714285714,0.8,0.4,0.05714285714285714,83.5,1.0,17.072289156626507,17.416666666666668,16.40963855421687,16.523809523809526,0.25,0.47058823529411764,0.5714285714285714,0.375,0.35294117647058826,0.4166666666666667,0.4166666666666667,0.3,0.27941176470588236,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.04411764705882353,0.3333333333333333,0.3333333333333333,1.0,0.07352941176470588,0.2,0.25,0.6,0.5,0.3333333333333333,,0.4166666666666667,0.4,,,0.16666666666666666,,0.36764705882352944,0.2,0.44003602941176473,0.5207375,0.4610541666666667,0.0958904109589041,0.1076923076923077,0.24324324324324326,0.1891891891891892,10.146666666666667,24.7875,0.18072289156626506,2004-02-28,0020300850,IND,,1.0,1.0,1.0,1.0,0.5,1.0,,,,,,,,,,,2.0,1.0,,1.0,0.125,,,,0.2,,,,,,,,,,2003-04,2004,Regular Season,1.0
48:00,83.0,84.0,19.0,20.0,11.0,167.0,11.0,24.0,3.0,4.0,5.0,9.0,6.0,22.0,9.0,21.0,1.0,2.0,,,4.0,7.0,2.0,,1.0,26.0,67.0,5.0,9.0,14.0,81.0,4.0,9.0,2.0,,14.0,8.0,17.0,,1.0,2.0,18.0,26.0,26.0,15.0,,8.0,7.0,4.0,5.0,13.0,5.0,18.0,1.0,6.0,3.0,4.0,41.0,2.0,9.0,6.0,28.0,,34.0,12.0,46.0,2.0,8.0,3.0,5.0,3.0,2.0,6.0,,1.0,,9.0,1.0,1.0,9.0,21.0,2.0,21.0,1.0,10.0,1.0,4.0,3.0,,4.0,2.0,,,,67.0,18.0,19.0,2.0,0.5,0.5909090909090909,1.0,0.5555555555555556,,0.5555555555555556,0.3880597014925373,0.4444444444444444,0.47058823529411764,0.4407894736842105,0.6363636363636364,0.4444444444444444,0.47093023255813954,0.6363636363636364,0.47368421052631576,0.11842105263157894,0.07462686567164178,0.08333333333333333,0.13636363636363635,0.3333333333333333,,0.6511627906976745,0.21951219512195122,0.8571428571428571,0.5,0.68,0.24444444444444444,0.3076923076923077,0.1875,0.16666666666666666,0.3333333333333333,1.0,0.7142857142857143,0.6875,0.6,0.8571428571428571,,0.05,83.5,0.5,17.44578313253012,17.047619047619047,16.80722891566265,15.69047619047619,0.3157894736842105,0.4583333333333333,0.5,0.5454545454545454,0.2894736842105263,0.2727272727272727,0.3157894736842105,0.5,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.02631578947368421,0.5,0.5,1.0,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.36363636363636365,0.75,,0.18181818181818182,0.5,0.5555555555555556,,,0.05555555555555555,,0.4342105263157895,0.5714285714285714,0.47278552631578946,0.47806499999999996,0.5106444444444445,0.11764705882352941,0.13157894736842105,0.1728395061728395,0.2222222222222222,8.577611940298508,25.200000000000003,0.2289156626506024,2004-02-29,0020300859,MIN,,4.0,1.0,2.0,2.0,0.3333333333333333,1.0,,,,2.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,
48:00,89.0,88.0,20.0,28.0,18.0,177.0,17.0,37.0,5.0,8.0,5.0,12.0,4.0,18.0,6.0,17.0,1.0,3.0,,,1.0,6.0,3.0,,,27.0,72.0,2.0,9.0,17.0,77.0,8.0,14.0,3.0,1.0,20.0,5.0,19.0,,,5.0,15.0,36.0,18.0,6.0,,8.0,6.0,1.0,4.0,18.0,2.0,20.0,1.0,9.0,4.0,5.0,42.0,4.0,15.0,6.0,20.0,1.0,27.0,20.0,47.0,1.0,7.0,3.0,4.0,12.0,3.0,4.0,,9.0,,16.0,2.0,3.0,8.0,19.0,1.0,26.0,3.0,12.0,2.0,5.0,3.0,2.0,5.0,3.0,1.0,,,57.0,15.0,20.0,4.0,0.6666666666666666,0.782608695652174,1.0,0.2222222222222222,,0.2222222222222222,0.375,0.5714285714285714,0.2631578947368421,0.37037037037037035,0.5588235294117647,0.2631578947368421,0.41847826086956524,0.5555555555555556,0.32608695652173914,0.1111111111111111,0.05555555555555555,0.08108108108108109,,0.75,0.5,0.5405405405405406,0.3409090909090909,0.75,0.5714285714285714,0.5777777777777777,0.37254901960784315,0.3,0.5,0.2,0.4,1.0,0.25,0.4666666666666667,0.7857142857142857,0.8333333333333334,0.5,0.02127659574468085,88.5,0.6,16.831460674157302,15.704545454545455,15.52808988764045,14.340909090909092,0.4567901234567901,0.4594594594594595,0.5,0.5294117647058824,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.20987654320987653,0.35294117647058826,0.375,0.8333333333333334,0.037037037037037035,0.3333333333333333,0.3333333333333333,1.0,0.07407407407407407,0.16666666666666666,0.16666666666666666,0.47058823529411764,0.625,,0.17647058823529413,0.631578947368421,0.4166666666666667,,,,,0.5679012345679012,0.16666666666666666,0.49392407407407407,0.523325,0.49903157894736844,0.13333333333333333,0.14814814814814814,0.2597402597402597,0.19480519480519481,6.180555555555555,24.533333333333335,0.2247191011235955,2004-03-03,0020300877,NYK,,1.0,1.0,,,0.25,1.0,,,,1.0,1.0,,0.3333333333333333,0.058823529411764705,0.3333333333333333,1.0,,1.0,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,3.0
48:00,95.0,96.0,25.0,39.0,12.0,191.0,18.0,28.0,1.0,2.0,6.0,9.0,5.0,14.0,14.0,27.0,1.0,4.0,1.0,2.0,2.0,7.0,1.0,2.0,4.0,37.0,69.0,3.0,11.0,22.0,105.0,4.0,7.0,2.0,4.0,15.0,8.0,12.0,3.0,6.0,9.0,34.0,38.0,36.0,9.0,,2.0,6.0,2.0,1.0,19.0,3.0,22.0,1.0,11.0,3.0,5.0,47.0,4.0,10.0,7.0,24.0,4.0,35.0,14.0,49.0,4.0,6.0,3.0,3.0,13.0,8.0,6.0,,5.0,,19.0,2.0,6.0,14.0,27.0,2.0,27.0,3.0,12.0,3.0,3.0,2.0,1.0,3.0,2.0,,,1.0,90.0,34.0,25.0,7.0,0.5135135135135135,0.5277777777777778,1.0,0.2727272727272727,0.5,0.3,0.5362318840579711,0.5714285714285714,0.6666666666666666,0.51875,0.6111111111111112,0.6944444444444444,0.5706521739130435,0.6818181818181818,0.7083333333333334,0.1375,0.014492753623188406,0.03571428571428571,,0.6842105263157895,1.0,0.7741935483870968,0.3225806451612903,0.875,0.5,0.7948717948717948,0.358974358974359,0.7,0.3333333333333333,,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.875,0.8571428571428571,1.0,0.10526315789473684,95.5,0.6666666666666666,15.294736842105262,14.864583333333334,14.0,14.458333333333334,0.35,0.6428571428571429,0.6666666666666666,0.6111111111111112,0.175,0.35714285714285715,0.35714285714285715,0.6,0.3375,0.5185185185185185,0.5185185185185185,0.35714285714285715,0.05,0.25,0.25,1.0,0.0875,0.2857142857142857,0.2857142857142857,0.2222222222222222,0.5,,0.1111111111111111,0.5,0.6666666666666666,0.1111111111111111,0.5,0.2222222222222222,0.5,0.4875,0.3333333333333333,0.48525759493670884,0.45528571428571424,0.5610294117647059,0.1348314606741573,0.15384615384615385,0.14285714285714285,0.3238095238095238,8.973913043478262,26.627272727272725,0.2631578947368421,2004-03-04,0020300884,SAC,1.0,2.0,,2.0,2.0,,1.0,0.1111111111111111,,,,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,2003-04,2004,Regular Season,
