Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Loose Ball Fouls,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedLongMidRange,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,OffensiveGoaltends,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,88.0,88.0,14.0,35.0,9.0,176.0,13.0,22.0,2.0,5.0,2.0,3.0,12.0,21.0,4.0,14.0,,2.0,,,8.0,17.0,,,,3.0,29.0,57.0,8.0,19.0,15.0,97.0,4.0,10.0,,,1.0,9.0,4.0,12.0,,3.0,2.0,10.0,28.0,30.0,18.0,6.0,4.0,16.0,8.0,6.0,14.0,6.0,20.0,6.0,,7.0,5.0,2.0,46.0,1.0,11.0,,4.0,26.0,2.0,32.0,12.0,44.0,2.0,5.0,2.0,3.0,10.0,3.0,6.0,7.0,1.0,16.0,2.0,2.0,9.0,23.0,,21.0,3.0,,12.0,,6.0,2.0,4.0,6.0,5.0,,,88.0,10.0,14.0,6.0,0.4827586206896552,0.5185185185185185,0.75,0.42105263157894735,,,0.4444444444444444,0.5087719298245614,0.4,0.3333333333333333,0.5394736842105263,0.4,0.26666666666666666,0.5705882352941176,0.45,0.29411764705882354,0.25,0.10526315789473684,0.13636363636363635,0.09523809523809523,0.625,1.0,,0.7027027027027027,0.4074074074074074,1.0,0.1,0.7317073170731707,0.32432432432432434,0.5555555555555556,0.375,0.3,,0.75,0.6153846153846154,0.75,1.0,,0.06451612903225806,88.0,0.8333333333333334,14.454545454545455,18.272727272727273,13.477272727272727,17.579545454545453,0.2894736842105263,0.5909090909090909,0.6842105263157895,0.5384615384615384,0.27631578947368424,0.5714285714285714,0.631578947368421,0.4166666666666667,0.18421052631578946,0.2857142857142857,0.3076923076923077,0.5,0.02631578947368421,,,,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.75,0.5,0.4,,,,0.2,0.6666666666666666,,,0.2,,0.5394736842105263,0.5,0.4630073333333333,0.43194444444444446,0.38705,0.1411764705882353,0.18181818181818182,0.09278350515463918,0.10309278350515463,8.171929824561404,26.821052631578947,0.1590909090909091,2004-02-10,0020300749,GSW,1.0,1.0,4.0,,0.5,,,,,1.0,,,0.07142857142857142,,,,,,,,,1.0,,,,,2003-04,2004,Regular Season,,
48:00,85.0,83.0,21.0,29.0,13.0,168.0,14.0,22.0,1.0,4.0,2.0,2.0,5.0,22.0,9.0,17.0,1.0,4.0,,,7.0,18.0,1.0,2.0,2.0,5.0,28.0,61.0,8.0,22.0,14.0,94.0,3.0,11.0,1.0,2.0,2.0,11.0,6.0,11.0,2.0,5.0,7.0,25.0,34.0,22.0,24.0,,2.0,18.0,7.0,7.0,17.0,8.0,25.0,7.0,1.0,8.0,2.0,7.0,58.0,5.0,12.0,2.0,6.0,22.0,3.0,31.0,19.0,50.0,1.0,11.0,4.0,7.0,8.0,4.0,3.0,4.0,1.0,11.0,4.0,4.0,7.0,18.0,,21.0,1.0,1.0,7.0,2.0,4.0,2.0,2.0,4.0,2.0,,,83.0,25.0,21.0,3.0,0.6071428571428571,0.6296296296296297,1.0,0.36363636363636365,0.5,0.4,0.36363636363636365,0.45901639344262296,0.2727272727272727,0.5454545454545454,0.4819277108433735,0.34615384615384615,0.5625,0.5054347826086957,0.36666666666666664,0.625,0.26506024096385544,0.11475409836065574,0.18181818181818182,0.13636363636363635,0.7272727272727273,1.0,0.3333333333333333,0.7096774193548387,0.36363636363636365,0.6,0.35714285714285715,0.6829268292682927,0.3617021276595745,0.5,0.4117647058823529,0.125,0.45454545454545453,0.75,0.7142857142857143,0.6666666666666666,0.5,0.6666666666666666,0.025,84.0,0.5,16.823529411764707,17.46987951807229,14.764705882352942,16.433734939759034,0.26506024096385544,0.6363636363636364,0.7777777777777778,0.5714285714285714,0.26506024096385544,0.22727272727272727,0.2631578947368421,0.4,0.20481927710843373,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.04819277108433735,0.25,0.25,1.0,0.21686746987951808,0.3888888888888889,0.3888888888888889,1.0,0.3076923076923077,0.25,0.15384615384615385,0.5,1.0,0.125,1.0,,,0.3125,0.4,0.5301204819277109,0.3888888888888889,0.46803313253012047,0.4147954545454546,0.458815625,0.08888888888888889,0.1044776119402985,0.11702127659574468,0.26595744680851063,8.665573770491804,25.55,0.24705882352941178,2004-02-12,0020300761,TOR,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,0.043478260869565216,,2003-04,2004,Regular Season,,
48:00,99.0,98.0,43.0,38.0,13.0,197.0,14.0,24.0,1.0,1.0,6.0,10.0,4.0,13.0,4.0,17.0,2.0,7.0,,5.0,6.0,17.0,2.0,2.0,2.0,6.0,22.0,54.0,8.0,24.0,33.0,101.0,1.0,6.0,2.0,3.0,6.0,14.0,7.0,23.0,2.0,11.0,21.0,41.0,26.0,18.0,21.0,3.0,2.0,16.0,6.0,5.0,13.0,7.0,20.0,5.0,2.0,8.0,2.0,3.0,47.0,5.0,9.0,,7.0,24.0,2.0,33.0,14.0,47.0,2.0,7.0,6.0,1.0,9.0,6.0,9.0,3.0,,18.0,2.0,7.0,13.0,26.0,3.0,39.0,3.0,,13.0,8.0,3.0,2.0,1.0,3.0,1.0,,,87.0,41.0,43.0,4.0,0.5909090909090909,0.6190476190476191,0.875,0.3333333333333333,0.6666666666666666,0.18181818181818182,0.34782608695652173,0.4074074074074074,0.16666666666666666,0.30434782608695654,0.4358974358974359,0.4444444444444444,0.29411764705882354,0.5260416666666666,0.5833333333333334,0.44565217391304346,0.3076923076923077,0.09259259259259259,0.16666666666666666,0.07692307692307693,0.5,0.6666666666666666,,0.7272727272727273,0.3,0.7777777777777778,0.3333333333333333,0.7380952380952381,0.3111111111111111,0.2,0.375,0.3333333333333333,0.4,0.75,0.75,0.7058823529411765,0.8333333333333334,0.6666666666666666,0.05,98.5,0.3333333333333333,14.121212121212121,15.122448979591837,13.242424242424242,14.459183673469388,0.3076923076923077,0.5833333333333334,0.7,0.5714285714285714,0.16666666666666666,0.3076923076923077,0.3333333333333333,0.5,0.21794871794871795,0.23529411764705882,0.23529411764705882,0.75,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.21794871794871795,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.1111111111111111,1.0,0.2222222222222222,1.0,1.0,0.29411764705882354,0.6,0.14705882352941177,,0.17647058823529413,0.3333333333333333,0.6153846153846154,0.375,0.47852532467532466,0.5001928571428571,0.4673651515151515,0.14772727272727273,0.203125,0.13861386138613863,0.40594059405940597,8.938888888888888,26.491666666666664,0.43434343434343436,2004-02-19,0020300782,PHI,2.0,1.0,1.0,,0.2,,,,1.0,1.0,,,,,0.1111111111111111,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,85.0,85.0,25.0,39.0,10.0,170.0,11.0,11.0,4.0,4.0,1.0,1.0,8.0,21.0,10.0,27.0,1.0,4.0,1.0,1.0,5.0,14.0,,1.0,,4.0,29.0,59.0,6.0,18.0,16.0,92.0,6.0,10.0,1.0,2.0,1.0,16.0,3.0,11.0,1.0,5.0,10.0,19.0,30.0,28.0,12.0,6.0,6.0,13.0,5.0,2.0,15.0,4.0,19.0,3.0,1.0,6.0,3.0,6.0,42.0,3.0,9.0,1.0,7.0,20.0,5.0,32.0,13.0,45.0,3.0,6.0,3.0,3.0,7.0,4.0,5.0,3.0,1.0,12.0,1.0,6.0,13.0,31.0,2.0,24.0,3.0,,9.0,4.0,6.0,2.0,4.0,7.0,2.0,1.0,,76.0,19.0,25.0,8.0,0.5172413793103449,0.5769230769230769,0.6666666666666666,0.3333333333333333,0.5,0.2,0.35294117647058826,0.4915254237288136,0.6,0.2727272727272727,0.4935064935064935,0.625,0.28125,0.5287356321839081,0.6666666666666666,0.41304347826086957,0.23376623376623376,0.03389830508474576,,0.09523809523809523,0.5833333333333334,0.625,0.3333333333333333,0.625,0.3,0.5833333333333334,0.2727272727272727,0.6136363636363636,0.2926829268292683,,0.38461538461538464,0.23529411764705882,0.25,0.7,0.4,0.75,0.625,0.5,0.07692307692307693,85.0,0.2857142857142857,15.847058823529412,18.03529411764706,14.376470588235295,16.823529411764707,0.14285714285714285,1.0,1.0,0.5454545454545454,0.2727272727272727,0.38095238095238093,0.42105263157894735,0.375,0.35064935064935066,0.37037037037037035,0.37037037037037035,0.6,0.05194805194805195,0.25,0.25,1.0,0.18181818181818182,0.35714285714285715,0.35714285714285715,0.6,0.3333333333333333,1.0,0.08333333333333333,,,0.0625,1.0,0.0625,1.0,0.25,,0.37662337662337664,0.38461538461538464,0.4573236842105263,0.4240666666666667,0.42383333333333334,0.10843373493975904,0.13846153846153847,0.17391304347826086,0.20652173913043478,11.1,26.299999999999997,0.29411764705882354,2004-02-21,0020300801,GSW,1.0,,1.0,2.0,0.3333333333333333,,,1.0,1.0,1.0,,,,,0.08333333333333333,1.0,1.0,1.0,,,1.0,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,85.0,28.0,18.0,18.0,171.0,11.0,17.0,3.0,4.0,4.0,5.0,7.0,24.0,6.0,18.0,10.0,17.0,4.0,6.0,8.0,16.0,,1.0,2.0,5.0,24.0,59.0,18.0,33.0,6.0,108.0,4.0,13.0,,3.0,4.0,12.0,7.0,17.0,6.0,11.0,4.0,36.0,36.0,12.0,51.0,3.0,2.0,16.0,8.0,3.0,18.0,17.0,35.0,7.0,10.0,9.0,3.0,6.0,87.0,7.0,14.0,,7.0,21.0,3.0,31.0,21.0,52.0,2.0,9.0,5.0,4.0,5.0,4.0,6.0,1.0,,11.0,3.0,1.0,8.0,16.0,2.0,10.0,1.0,1.0,2.0,3.0,1.0,,1.0,1.0,,1.0,,96.0,36.0,28.0,1.0,0.75,0.782608695652174,0.9444444444444444,0.5454545454545454,,0.5454545454545454,0.5454545454545454,0.4067796610169492,0.3076923076923077,0.4117647058823529,0.5543478260869565,0.25,0.5714285714285714,0.5572916666666666,0.3333333333333333,0.5645161290322581,0.358695652173913,0.05084745762711865,0.11764705882352941,0.041666666666666664,0.45454545454545453,1.0,,0.75,0.4117647058823529,0.7777777777777778,0.4666666666666667,0.7567567567567568,0.42857142857142855,0.5,0.35294117647058826,0.45454545454545453,0.375,0.7142857142857143,0.5555555555555556,0.9166666666666666,0.875,,0.043478260869565216,85.5,,17.976744186046513,15.694117647058823,15.906976744186046,14.976470588235294,0.18478260869565216,0.6470588235294118,0.7333333333333333,0.8181818181818182,0.2608695652173913,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.1956521739130435,0.3333333333333333,0.3333333333333333,1.0,0.18478260869565216,0.5882352941176471,0.5882352941176471,1.0,0.17391304347826086,0.5,0.5,0.875,0.25,0.75,0.0625,,,0.17857142857142858,0.8,0.21428571428571427,0.6666666666666666,0.17857142857142858,0.4,0.5434782608695652,0.5,0.4784510869565217,0.42966818181818184,0.49081071428571427,0.021505376344086023,0.03333333333333333,0.1111111111111111,0.3333333333333333,9.284745762711864,24.67878787878788,0.32558139534883723,2004-02-22,0020300810,BOS,1.0,,2.0,2.0,0.5714285714285714,0.6666666666666666,,,2.0,,,,,,0.125,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,84.0,34.0,29.0,9.0,168.0,6.0,12.0,2.0,3.0,1.0,5.0,2.0,11.0,8.0,22.0,2.0,4.0,2.0,4.0,4.0,16.0,,,1.0,5.0,16.0,45.0,6.0,20.0,36.0,86.0,2.0,8.0,,2.0,3.0,7.0,6.0,19.0,3.0,9.0,17.0,38.0,12.0,20.0,18.0,,4.0,15.0,4.0,7.0,6.0,6.0,12.0,4.0,2.0,1.0,1.0,4.0,30.0,3.0,8.0,1.0,5.0,20.0,2.0,27.0,12.0,39.0,,2.0,2.0,,5.0,5.0,9.0,,,14.0,1.0,2.0,12.0,27.0,5.0,39.0,1.0,2.0,10.0,9.0,4.0,3.0,,4.0,2.0,,1.0,79.0,38.0,34.0,2.0,0.375,0.42857142857142855,1.0,0.3,,0.3333333333333333,0.3157894736842105,0.35555555555555557,0.25,0.3157894736842105,0.38461538461538464,0.2,0.375,0.5060240963855421,0.2727272727272727,0.5,0.3076923076923077,0.15555555555555556,0.3333333333333333,0.2727272727272727,0.35714285714285715,0.5,0.3333333333333333,0.5555555555555556,0.27586206896551724,0.5,0.23076923076923078,0.5434782608695652,0.2619047619047619,0.16666666666666666,0.4444444444444444,0.21428571428571427,0.18181818181818182,0.6153846153846154,1.0,0.45,0.5,0.5,,84.0,0.5,15.773809523809524,18.511904761904763,14.797619047619047,16.976190476190474,0.18461538461538463,0.5,0.75,0.16666666666666666,0.16923076923076924,0.18181818181818182,0.25,0.5,0.3384615384615385,0.36363636363636365,0.36363636363636365,0.5,0.06153846153846154,0.5,0.5,1.0,0.24615384615384617,0.25,0.25,1.0,0.3,0.6666666666666666,,,,0.17857142857142858,0.2,0.14285714285714285,0.5,0.17857142857142858,0.2,0.49230769230769234,0.26666666666666666,0.48149765625,0.4671444444444444,0.4805203703703704,0.13513513513513514,0.18518518518518517,0.08139534883720931,0.4418604651162791,11.662222222222221,26.335,0.40476190476190477,2004-02-24,0020300822,UTA,2.0,,2.0,,0.5,,1.0,,2.0,1.0,,,,,0.2,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,89.0,89.0,31.0,21.0,14.0,178.0,10.0,23.0,2.0,6.0,4.0,6.0,7.0,16.0,2.0,10.0,,,,,12.0,30.0,4.0,5.0,6.0,13.0,19.0,49.0,12.0,30.0,18.0,92.0,3.0,7.0,4.0,5.0,3.0,21.0,7.0,12.0,6.0,13.0,12.0,44.0,14.0,24.0,33.0,3.0,4.0,29.0,12.0,3.0,7.0,11.0,18.0,11.0,,3.0,2.0,2.0,47.0,6.0,10.0,,3.0,26.0,3.0,32.0,16.0,48.0,,4.0,2.0,2.0,6.0,5.0,10.0,1.0,,16.0,2.0,4.0,8.0,26.0,4.0,23.0,2.0,,10.0,3.0,5.0,2.0,2.0,5.0,2.0,,1.0,71.0,44.0,31.0,2.0,0.3684210526315789,0.4117647058823529,0.9166666666666666,0.4,0.8,0.46153846153846156,0.41379310344827586,0.3877551020408163,0.42857142857142855,0.5833333333333334,0.46835443037974683,0.75,0.64,0.5111111111111111,0.75,0.6875,0.379746835443038,0.061224489795918366,0.08695652173913043,0.0625,0.375,1.0,,0.6666666666666666,0.3333333333333333,0.6,0.375,0.6590909090909091,0.34782608695652173,0.23076923076923078,0.4444444444444444,0.375,0.375,0.5,0.8,0.6666666666666666,0.6,,,80.60377358490567,0.4,17.629213483146067,18.10112359550562,15.741573033707866,16.910112359550563,0.2911392405063291,0.43478260869565216,0.47619047619047616,0.3,0.20253164556962025,0.4375,0.4666666666666667,0.2857142857142857,0.12658227848101267,0.2,0.2,1.0,,,,,0.379746835443038,0.4,0.41379310344827586,0.9166666666666666,0.5,0.3333333333333333,0.4166666666666667,0.8,0.75,0.24,0.6666666666666666,,,0.52,0.46153846153846156,0.6708860759493671,0.41379310344827586,0.4517852564102564,0.4904125,0.45468333333333333,0.11494252873563218,0.17543859649122806,0.22826086956521738,0.4782608695652174,6.93265306122449,26.816666666666666,0.34831460674157305,2004-02-25,0020300833,UTA,2.0,,1.0,,,,1.0,,,1.0,1.0,0.03333333333333333,,0.03333333333333333,,,,,,,,1.0,,,,,2003-04,2004,Regular Season,,
48:00,96.0,96.0,38.0,31.0,17.0,192.0,19.0,30.0,6.0,9.0,8.0,12.0,4.0,16.0,4.0,20.0,2.0,7.0,2.0,4.0,5.0,18.0,,1.0,1.0,6.0,27.0,66.0,7.0,25.0,24.0,99.0,8.0,16.0,,1.0,3.0,19.0,11.0,24.0,3.0,10.0,12.0,43.0,32.0,22.0,21.0,,,18.0,5.0,8.0,16.0,7.0,23.0,5.0,2.0,10.0,3.0,3.0,53.0,7.0,12.0,1.0,5.0,23.0,4.0,32.0,20.0,52.0,,4.0,3.0,1.0,8.0,3.0,5.0,5.0,,13.0,2.0,4.0,12.0,23.0,2.0,29.0,3.0,,13.0,3.0,4.0,1.0,2.0,4.0,3.0,,,80.0,43.0,38.0,5.0,0.5925925925925926,0.5925925925925926,1.0,0.28,,0.3,0.28,0.4090909090909091,0.5,0.4583333333333333,0.41208791208791207,0.47058823529411764,0.45588235294117646,0.47596153846153844,0.5,0.524390243902439,0.27472527472527475,0.12121212121212122,0.13333333333333333,0.1875,0.6153846153846154,0.8,0.3333333333333333,0.6764705882352942,0.3157894736842105,0.8333333333333334,0.4375,0.7,0.35185185185185186,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.25,0.8125,0.6428571428571429,0.6666666666666666,1.0,,96.0,0.75,15.552083333333334,14.447916666666666,14.145833333333334,13.677083333333334,0.32967032967032966,0.6333333333333333,0.7307692307692307,0.5263157894736842,0.17582417582417584,0.25,0.3076923076923077,0.75,0.21978021978021978,0.2,0.21052631578947367,0.75,0.07692307692307693,0.2857142857142857,0.3333333333333333,1.0,0.1978021978021978,0.2777777777777778,0.2777777777777778,1.0,0.5294117647058824,0.6666666666666666,0.058823529411764705,,,0.35294117647058826,0.6666666666666666,0.11764705882352941,0.5,0.17647058823529413,0.16666666666666666,0.6043956043956044,0.2777777777777778,0.4633148351648352,0.4325428571428572,0.4487985294117647,0.12871287128712872,0.17105263157894737,0.1919191919191919,0.43434343434343436,7.966666666666666,25.38,0.3958333333333333,2004-02-27,0020300844,PHX,1.0,,3.0,,0.25,0.8333333333333334,1.0,,,,1.0,0.04,0.05,,,,,,,0.14285714285714285,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,84.0,18.0,27.0,10.0,167.0,11.0,24.0,1.0,4.0,2.0,3.0,10.0,14.0,5.0,18.0,2.0,6.0,1.0,3.0,6.0,9.0,,,4.0,5.0,26.0,56.0,8.0,15.0,21.0,97.0,3.0,7.0,,,4.0,10.0,4.0,6.0,5.0,8.0,13.0,36.0,38.0,14.0,24.0,,2.0,9.0,6.0,5.0,19.0,8.0,27.0,6.0,2.0,6.0,8.0,5.0,62.0,2.0,8.0,,12.0,21.0,1.0,34.0,10.0,44.0,3.0,1.0,1.0,,7.0,5.0,6.0,2.0,,13.0,1.0,,9.0,22.0,1.0,25.0,5.0,,10.0,5.0,2.0,1.0,,2.0,2.0,,1.0,87.0,36.0,18.0,3.0,0.7307692307692307,0.76,1.0,0.5333333333333333,,0.625,0.5333333333333333,0.4642857142857143,0.42857142857142855,0.6666666666666666,0.5352112676056338,0.42857142857142855,0.8214285714285714,0.5987654320987654,0.5555555555555556,0.9,0.2112676056338028,0.08928571428571429,0.16666666666666666,,0.5384615384615384,1.0,,0.75,0.26666666666666666,0.631578947368421,0.2857142857142857,0.7021276595744681,0.2702702702702703,0.3076923076923077,0.25,0.23076923076923078,,0.8333333333333334,0.8571428571428571,0.5555555555555556,0.6363636363636364,0.625,0.09375,83.5,1.0,17.686746987951807,16.80952380952381,16.91566265060241,15.714285714285714,0.3380281690140845,0.4583333333333333,0.55,0.5454545454545454,0.19718309859154928,0.7142857142857143,0.7142857142857143,0.8,0.2535211267605634,0.2777777777777778,0.29411764705882354,1.0,0.08450704225352113,0.3333333333333333,0.3333333333333333,1.0,0.1267605633802817,0.6666666666666666,0.6666666666666666,1.0,0.5714285714285714,0.25,,,,0.21428571428571427,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.35714285714285715,0.8,0.5492957746478874,0.6666666666666666,0.4813133802816902,0.4961333333333333,0.4971285714285715,0.13157894736842105,0.16393442622950818,0.10309278350515463,0.3711340206185567,8.132142857142856,24.513333333333332,0.21686746987951808,2004-02-29,0020300857,HOU,1.0,,2.0,2.0,0.5,,1.0,,,,,,0.05555555555555555,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,95.0,96.0,29.0,28.0,12.0,191.0,15.0,27.0,3.0,3.0,4.0,9.0,7.0,16.0,8.0,18.0,2.0,9.0,1.0,3.0,3.0,15.0,,2.0,1.0,5.0,30.0,61.0,5.0,24.0,21.0,96.0,5.0,5.0,,3.0,6.0,16.0,9.0,21.0,2.0,8.0,6.0,30.0,30.0,30.0,12.0,3.0,4.0,15.0,3.0,4.0,15.0,4.0,19.0,2.0,2.0,9.0,3.0,3.0,42.0,4.0,7.0,1.0,6.0,22.0,4.0,32.0,12.0,44.0,1.0,10.0,10.0,,2.0,2.0,8.0,,2.0,10.0,1.0,1.0,11.0,26.0,2.0,28.0,3.0,1.0,14.0,1.0,2.0,2.0,,2.0,1.0,,1.0,80.0,30.0,29.0,5.0,0.5,0.5357142857142857,0.8,0.20833333333333334,,0.25,0.20833333333333334,0.4918032786885246,1.0,0.42857142857142855,0.4411764705882353,0.625,0.41379310344827586,0.4948453608247423,0.7272727272727273,0.46875,0.2823529411764706,0.06557377049180328,0.14814814814814814,,0.2,1.0,0.3333333333333333,0.6875,0.22580645161290322,0.5454545454545454,0.21052631578947367,0.6511627906976745,0.22,0.3333333333333333,0.2222222222222222,0.1,0.08333333333333333,0.5,0.7142857142857143,0.7368421052631579,0.625,0.3333333333333333,0.021739130434782608,95.5,0.5,15.547368421052632,14.614583333333334,14.642105263157895,14.15625,0.3176470588235294,0.5555555555555556,0.6521739130434783,0.6,0.18823529411764706,0.4375,0.4375,0.42857142857142855,0.21176470588235294,0.4444444444444444,0.4444444444444444,0.375,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,0.17647058823529413,0.2,0.2,0.6666666666666666,0.375,1.0,0.25,,,0.3103448275862069,0.4444444444444444,0.10344827586206896,0.3333333333333333,0.1724137931034483,0.2,0.6,0.2,0.5173805882352941,0.5109916666666666,0.4982620689655172,0.14583333333333334,0.19444444444444445,0.16666666666666666,0.3125,7.788524590163934,24.175,0.30526315789473685,2004-03-02,0020300870,DAL,1.0,1.0,2.0,,0.42857142857142855,0.6666666666666666,,,1.0,,,,,,0.125,,,,,,,,,,,,2003-04,2004,Regular Season,,
