Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,HeaveAttempts,SelfOReb,LostBallTurnovers,3SecondViolations,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Technical Free Throw Trips,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,DefCorner3ReboundPct,BlockedLongMidRange,Clear Path Fouls,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,BlockedCorner3,StepOutOfBoundsTurnovers
48:00,93.0,92.0,34.0,13.0,10.0,185.0,16.0,24.0,3.0,5.0,6.0,9.0,5.0,15.0,7.0,17.0,2.0,3.0,,,7.0,18.0,1.0,1.0,2.0,7.0,28.0,56.0,9.0,21.0,20.0,103.0,4.0,6.0,1.0,1.0,2.0,13.0,10.0,19.0,2.0,7.0,7.0,33.0,34.0,22.0,24.0,17.0,7.0,4.0,,17.0,8.0,25.0,6.0,2.0,11.0,2.0,4.0,58.0,5.0,5.0,5.0,27.0,1.0,33.0,10.0,43.0,16.0,13.0,3.0,11.0,,8.0,3.0,1.0,,14.0,1.0,6.0,7.0,14.0,,1.0,27.0,2.0,10.0,4.0,1.0,1.0,,1.0,1.0,90.0,33.0,34.0,2.0,0.6071428571428571,0.68,0.8888888888888888,0.42857142857142855,1.0,0.2857142857142857,0.45,0.5,0.6666666666666666,0.5263157894736842,0.538961038961039,0.7857142857142857,0.5,0.5786516853932584,0.7222222222222222,0.532258064516129,0.2727272727272727,,0.07142857142857142,0.125,0.06666666666666667,,,0.7857142857142857,0.5,0.75,0.17857142857142858,0.7142857142857143,0.45454545454545453,0.7441860465116279,0.2564102564102564,0.25,0.1,0.2,0.5,0.6,1.0,0.7727272727272727,0.8,92.5,1.0,15.903225806451612,15.228260869565217,15.483870967741936,14.66304347826087,0.3116883116883117,0.6666666666666666,0.7619047619047619,0.6875,0.19480519480519481,0.3333333333333333,0.35714285714285715,0.4,0.22077922077922077,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.03896103896103896,0.6666666666666666,0.6666666666666666,1.0,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,1.0,1.0,0.34615384615384615,0.6666666666666666,,,0.2692307692307692,0.2857142857142857,0.5844155844155844,0.4117647058823529,0.48850789473684214,0.5497666666666666,0.482426,0.11764705882352941,0.15625,0.1262135922330097,0.32038834951456313,8.008928571428571,26.67142857142857,0.3655913978494624,2004-02-10,0020300745,IND,6.0,1.0,2.0,3.0,1.0,0.05714285714285714,,,3.0,1.0,,,,,,,,0.5,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,94.0,38.0,20.0,20.0,187.0,16.0,31.0,5.0,11.0,8.0,14.0,3.0,14.0,7.0,20.0,,5.0,,2.0,5.0,14.0,1.0,2.0,1.0,4.0,26.0,65.0,5.0,19.0,20.0,87.0,6.0,17.0,1.0,2.0,2.0,17.0,12.0,28.0,1.0,6.0,9.0,36.0,28.0,24.0,12.0,14.0,5.0,4.0,,14.0,4.0,18.0,4.0,,8.0,2.0,4.0,40.0,5.0,17.0,7.0,20.0,2.0,29.0,25.0,54.0,6.0,6.0,,11.0,1.0,6.0,9.0,4.0,,20.0,4.0,7.0,9.0,17.0,1.0,3.0,33.0,4.0,16.0,2.0,1.0,,1.0,2.0,1.0,70.0,36.0,38.0,1.0,0.5384615384615384,0.6666666666666666,0.8,0.2631578947368421,0.5,0.16666666666666666,0.2631578947368421,0.4,0.35294117647058826,0.42857142857142855,0.39880952380952384,0.39473684210526316,0.39705882352941174,0.4387755102040816,0.40476190476190477,0.44871794871794873,0.2261904761904762,,0.06153846153846154,0.0967741935483871,0.07142857142857142,,,0.55,0.6666666666666666,0.7692307692307693,0.4358974358974359,0.6363636363636364,0.35714285714285715,0.7297297297297297,0.41509433962264153,0.5333333333333333,0.2727272727272727,0.46153846153846156,0.3333333333333333,0.75,0.6666666666666666,0.7894736842105263,0.7,93.5,0.5,14.817204301075268,15.97872340425532,13.67741935483871,15.053191489361701,0.36904761904761907,0.5161290322580645,0.5714285714285714,0.5,0.16666666666666666,0.21428571428571427,0.23076923076923078,0.6666666666666666,0.23809523809523808,0.35,0.35,0.5714285714285714,0.05952380952380952,,,,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.5789473684210527,0.45454545454545453,,0.10526315789473684,0.5,1.0,0.4117647058823529,0.5714285714285714,0.058823529411764705,,0.11764705882352941,0.25,0.5952380952380952,0.35714285714285715,0.5080416666666666,0.5456617647058823,0.5000014705882353,0.16666666666666666,0.2077922077922078,0.19540229885057472,0.41379310344827586,7.315384615384615,24.678947368421053,0.40860215053763443,2004-02-12,0020300759,BOS,10.0,,4.0,5.0,1.0,0.08163265306122448,,,3.0,1.0,0.4,,,,3.0,,0.3,,,,1.0,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,23.0,18.0,13.0,180.0,7.0,22.0,2.0,6.0,2.0,9.0,5.0,18.0,5.0,24.0,5.0,6.0,2.0,2.0,1.0,6.0,,,,2.0,17.0,64.0,6.0,12.0,21.0,73.0,3.0,9.0,1.0,1.0,1.0,10.0,3.0,18.0,2.0,4.0,10.0,22.0,16.0,18.0,18.0,6.0,1.0,6.0,,8.0,6.0,14.0,1.0,5.0,2.0,2.0,4.0,34.0,1.0,13.0,2.0,36.0,4.0,42.0,14.0,56.0,6.0,3.0,3.0,10.0,2.0,6.0,8.0,2.0,1.0,18.0,3.0,4.0,7.0,17.0,1.0,1.0,25.0,,10.0,,10.0,6.0,4.0,10.0,7.0,63.0,22.0,23.0,2.0,0.47058823529411764,0.5333333333333333,1.0,0.5,1.0,0.5,0.5,0.265625,0.3333333333333333,0.16666666666666666,0.34210526315789475,0.45,0.2727272727272727,0.40804597701149425,0.45454545454545453,0.40384615384615385,0.15789473684210525,,0.09375,0.09090909090909091,0.2222222222222222,,,0.5555555555555556,1.0,0.631578947368421,0.2765957446808511,1.0,0.16666666666666666,0.6440677966101694,0.2641509433962264,0.26666666666666666,0.3076923076923077,0.2631578947368421,,0.7058823529411765,0.4666666666666667,0.68,1.0,90.0,0.7,16.011111111111113,15.988888888888889,15.633333333333333,15.055555555555555,0.2894736842105263,0.3181818181818182,0.35,0.2857142857142857,0.23684210526315788,0.2777777777777778,0.35714285714285715,0.4,0.3157894736842105,0.20833333333333334,0.20833333333333334,0.8,0.07894736842105263,0.8333333333333334,0.8333333333333334,1.0,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.6,0.3333333333333333,,,,,0.4090909090909091,0.2222222222222222,0.09090909090909091,1.0,0.09090909090909091,,0.4473684210526316,0.16666666666666666,0.47267171052631585,0.5343944444444444,0.4810272727272727,0.12643678160919541,0.13513513513513514,0.136986301369863,0.3013698630136986,9.078125,24.433333333333334,0.25555555555555554,2004-02-17,0020300768,TOR,4.0,,2.0,4.0,,0.0425531914893617,1.0,1.0,,2.0,1.0,0.1,1.0,1.0,,1.0,,,,,,,1.0,0.07692307692307693,,,,,,2003-04,2004,Regular Season,,2.0
48:00,92.0,92.0,10.0,13.0,6.0,184.0,12.0,23.0,2.0,5.0,1.0,2.0,3.0,9.0,8.0,28.0,2.0,3.0,1.0,1.0,10.0,19.0,1.0,1.0,1.0,2.0,23.0,60.0,12.0,22.0,9.0,91.0,2.0,6.0,1.0,1.0,,7.0,3.0,7.0,2.0,3.0,4.0,16.0,32.0,14.0,36.0,19.0,10.0,2.0,,16.0,12.0,28.0,10.0,2.0,9.0,2.0,5.0,68.0,2.0,6.0,9.0,28.0,1.0,38.0,8.0,46.0,7.0,5.0,2.0,10.0,,7.0,4.0,,,14.0,1.0,,6.0,14.0,,1.0,11.0,1.0,5.0,1.0,4.0,2.0,2.0,5.0,2.0,84.0,16.0,10.0,1.0,0.6956521739130435,0.7619047619047619,1.0,0.5454545454545454,1.0,0.6666666666666666,0.5454545454545454,0.38333333333333336,0.3333333333333333,0.42857142857142855,0.5,0.5,0.6,0.5229885057471264,0.5,0.6666666666666666,0.2682926829268293,,0.03333333333333333,0.08695652173913043,,,,0.7142857142857143,1.0,0.6829268292682927,0.16216216216216217,0.75,0.2222222222222222,0.6981132075471698,0.17391304347826086,0.2727272727272727,,0.15,0.25,0.5454545454545454,0.7692307692307693,0.7058823529411765,0.75,92.0,0.4,15.641304347826088,15.66304347826087,15.021739130434783,14.695652173913043,0.2804878048780488,0.5217391304347826,0.5714285714285714,0.75,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.34146341463414637,0.2857142857142857,0.2857142857142857,0.625,0.036585365853658534,0.6666666666666666,0.6666666666666666,1.0,0.23170731707317074,0.5263157894736842,0.5263157894736842,1.0,0.7142857142857143,0.4,,0.14285714285714285,1.0,1.0,0.2,0.5,0.1,1.0,0.2,0.5,0.5487804878048781,0.5263157894736842,0.4919308641975309,0.54418,0.425995,0.05813953488372093,0.078125,0.07692307692307693,0.17582417582417584,9.698333333333332,25.472727272727273,0.10869565217391304,2004-02-20,0020300792,SAC,4.0,,,3.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2003-04,2004,Regular Season,,2.0
48:00,94.0,96.0,49.0,35.0,13.0,190.0,16.0,27.0,2.0,5.0,2.0,9.0,4.0,15.0,8.0,21.0,1.0,2.0,,,3.0,11.0,,,1.0,7.0,28.0,63.0,4.0,13.0,37.0,105.0,5.0,13.0,,,4.0,14.0,5.0,24.0,1.0,7.0,22.0,35.0,44.0,12.0,12.0,10.0,3.0,3.0,,22.0,4.0,26.0,3.0,1.0,11.0,3.0,8.0,56.0,2.0,13.0,6.0,26.0,5.0,37.0,15.0,52.0,5.0,4.0,1.0,6.0,1.0,5.0,6.0,2.0,,12.0,,10.0,14.0,26.0,1.0,2.0,48.0,2.0,9.0,15.0,6.0,3.0,2.0,6.0,4.0,91.0,35.0,49.0,5.0,0.7857142857142857,0.8148148148148148,1.0,0.3076923076923077,,0.14285714285714285,0.3333333333333333,0.4444444444444444,0.38461538461538464,0.20833333333333334,0.4473684210526316,0.38461538461538464,0.20967741935483872,0.5255102040816326,0.43333333333333335,0.3977272727272727,0.17105263157894737,,0.047619047619047616,0.07407407407407407,0.06666666666666667,,,0.5,0.8333333333333334,0.7222222222222222,0.37142857142857144,0.75,0.25,0.7272727272727273,0.3488372093023256,0.36363636363636365,0.45454545454545453,0.3076923076923077,0.14285714285714285,0.6923076923076923,0.8333333333333334,0.7058823529411765,1.0,95.0,0.6666666666666666,15.351063829787234,14.96875,14.47872340425532,14.5625,0.35526315789473684,0.5925925925925926,0.64,0.6875,0.19736842105263158,0.26666666666666666,0.2857142857142857,0.75,0.27631578947368424,0.38095238095238093,0.38095238095238093,1.0,0.02631578947368421,0.5,0.5,1.0,0.14473684210526316,0.2727272727272727,0.2727272727272727,1.0,0.38461538461538464,0.4,,,,,0.2903225806451613,0.2222222222222222,,,0.22580645161290322,0.14285714285714285,0.5263157894736842,0.3,0.474246,0.4693545454545454,0.4508433333333333,0.10843373493975904,0.12857142857142856,0.13333333333333333,0.3333333333333333,7.698412698412699,29.523076923076925,0.5212765957446809,2004-02-21,0020300797,MEM,2.0,1.0,,1.0,,,,,,2.0,1.0,,,,,,,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,92.0,92.0,31.0,41.0,15.0,184.0,15.0,27.0,1.0,3.0,3.0,5.0,9.0,20.0,7.0,20.0,2.0,2.0,1.0,1.0,2.0,4.0,1.0,2.0,,1.0,31.0,67.0,4.0,6.0,33.0,107.0,4.0,8.0,1.0,2.0,2.0,13.0,10.0,18.0,1.0,2.0,20.0,43.0,42.0,20.0,12.0,4.0,2.0,3.0,,21.0,4.0,25.0,2.0,2.0,9.0,6.0,6.0,54.0,,13.0,4.0,23.0,2.0,29.0,15.0,44.0,9.0,7.0,2.0,3.0,1.0,2.0,12.0,4.0,1.0,15.0,4.0,4.0,11.0,25.0,2.0,2.0,44.0,4.0,16.0,8.0,8.0,6.0,1.0,8.0,4.0,94.0,43.0,31.0,4.0,0.6774193548387096,0.7241379310344828,1.0,0.6666666666666666,0.5,0.5,0.6666666666666666,0.4626865671641791,0.5,0.5555555555555556,0.5068493150684932,0.55,0.575,0.5752688172043011,0.5416666666666666,0.671875,0.0821917808219178,,0.04477611940298507,0.07407407407407407,0.05,,,0.2,1.0,0.6052631578947368,0.37142857142857144,0.6666666666666666,,0.6136363636363636,0.35135135135135137,0.6666666666666666,0.2727272727272727,0.16666666666666666,,0.36363636363636365,0.9090909090909091,0.5625,0.6666666666666666,92.0,0.5,14.956521739130435,16.347826086956523,14.282608695652174,15.33695652173913,0.3698630136986301,0.5555555555555556,0.6,0.6,0.273972602739726,0.45,0.47368421052631576,0.6666666666666666,0.273972602739726,0.35,0.35,0.8571428571428571,0.0273972602739726,1.0,1.0,1.0,0.0547945205479452,0.5,0.5,1.0,0.3,0.3333333333333333,,0.2,0.5,1.0,0.25,0.6,0.05,1.0,0.05,,0.4520547945205479,0.5,0.4867452054794521,0.48387,0.43905500000000003,0.18823529411764706,0.20253164556962025,0.12149532710280374,0.40186915887850466,8.398507462686569,24.983333333333334,0.33695652173913043,2004-02-25,0020300829,DET,4.0,,2.0,1.0,,0.058823529411764705,,,,,,,,,2.0,,0.3333333333333333,0.6666666666666666,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,2.0
48:00,97.0,97.0,27.0,20.0,15.0,194.0,12.0,18.0,2.0,4.0,2.0,4.0,11.0,30.0,10.0,25.0,1.0,3.0,,,3.0,6.0,,,2.0,4.0,33.0,73.0,4.0,9.0,17.0,95.0,5.0,13.0,,,4.0,14.0,7.0,18.0,2.0,4.0,11.0,31.0,42.0,24.0,9.0,6.0,3.0,9.0,,21.0,3.0,24.0,2.0,1.0,9.0,5.0,7.0,51.0,2.0,15.0,8.0,30.0,2.0,40.0,17.0,57.0,6.0,5.0,1.0,7.0,2.0,5.0,14.0,,2.0,21.0,3.0,6.0,8.0,17.0,2.0,2.0,25.0,1.0,8.0,5.0,6.0,3.0,3.0,6.0,4.0,81.0,31.0,27.0,2.0,0.6363636363636364,0.6363636363636364,0.75,0.4444444444444444,,0.5,0.4444444444444444,0.4520547945205479,0.38461538461538464,0.3888888888888889,0.47560975609756095,0.38461538461538464,0.45454545454545453,0.5053191489361702,0.4666666666666667,0.5344827586206896,0.10975609756097561,,0.1232876712328767,0.05555555555555555,0.26666666666666666,,,0.3333333333333333,1.0,0.7894736842105263,0.38461538461538464,0.8,0.4,0.7916666666666666,0.38636363636363635,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.8461538461538461,0.9230769230769231,0.6666666666666666,97.0,0.6666666666666666,15.061855670103093,14.628865979381443,14.092783505154639,14.257731958762887,0.21951219512195122,0.6666666666666666,0.7058823529411765,0.75,0.36585365853658536,0.36666666666666664,0.5,0.45454545454545453,0.3048780487804878,0.4,0.4,0.7,0.036585365853658534,0.3333333333333333,0.3333333333333333,1.0,0.07317073170731707,0.5,0.5,0.6666666666666666,0.3076923076923077,0.5,,,,,0.18181818181818182,0.5,,,0.18181818181818182,0.5,0.32926829268292684,0.5,0.4727829268292683,0.4321,0.4777477272727273,0.0898876404494382,0.1,0.14736842105263157,0.3263157894736842,9.27945205479452,24.866666666666667,0.27835051546391754,2004-02-26,0020300834,WAS,,,2.0,2.0,,0.05555555555555555,,,3.0,,0.5,,,,,1.0,,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,101.0,98.0,27.0,29.0,18.0,199.0,6.0,32.0,3.0,11.0,2.0,11.0,5.0,19.0,8.0,22.0,2.0,6.0,1.0,2.0,6.0,20.0,1.0,4.0,2.0,8.0,19.0,73.0,8.0,26.0,19.0,81.0,6.0,16.0,2.0,5.0,2.0,20.0,3.0,17.0,3.0,10.0,8.0,23.0,20.0,18.0,24.0,20.0,6.0,9.0,,10.0,8.0,18.0,6.0,2.0,5.0,,5.0,44.0,4.0,18.0,3.0,34.0,5.0,42.0,23.0,65.0,7.0,3.0,4.0,6.0,1.0,3.0,4.0,1.0,,10.0,1.0,2.0,11.0,26.0,2.0,,30.0,,11.0,4.0,7.0,4.0,2.0,7.0,6.0,61.0,23.0,27.0,7.0,0.5263157894736842,0.5555555555555556,1.0,0.3076923076923077,0.4,0.3,0.3076923076923077,0.2602739726027397,0.375,0.17647058823529413,0.31313131313131315,0.42857142857142855,0.2777777777777778,0.35526315789473684,0.45454545454545453,0.3484848484848485,0.26262626262626265,,0.1232876712328767,0.1875,0.15789473684210525,,,0.6,1.0,0.7906976744186046,0.3333333333333333,0.75,0.25,0.7872340425531915,0.3142857142857143,0.34615384615384615,0.42857142857142855,0.21428571428571427,0.25,0.9090909090909091,0.625,0.875,0.75,90.11320754716981,0.8571428571428571,17.306930693069308,14.612244897959183,15.970297029702971,14.204081632653061,0.32323232323232326,0.1875,0.23076923076923078,0.8333333333333334,0.1919191919191919,0.2631578947368421,0.3125,,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.625,0.06060606060606061,0.3333333333333333,0.3333333333333333,1.0,0.20202020202020202,0.3,0.3,1.0,0.5238095238095238,0.2727272727272727,0.6666666666666666,0.19047619047619047,0.25,1.0,0.4074074074074074,0.18181818181818182,0.07407407407407407,0.5,0.2962962962962963,0.25,0.5858585858585859,0.3,0.47022755102040814,0.5188447368421053,0.46428703703703705,0.1,0.13095238095238096,0.24691358024691357,0.2839506172839506,7.4671232876712335,26.253846153846155,0.26732673267326734,2004-02-28,0020300852,GSW,2.0,,2.0,3.0,1.0,0.03278688524590164,1.0,1.0,,,0.25,0.047619047619047616,1.0,1.0,1.0,1.0,0.14285714285714285,,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,1.0
48:00,89.0,88.0,16.0,23.0,22.0,177.0,12.0,24.0,5.0,7.0,1.0,2.0,5.0,14.0,12.0,33.0,,2.0,,1.0,1.0,10.0,,2.0,1.0,3.0,29.0,71.0,1.0,12.0,20.0,81.0,9.0,14.0,,4.0,6.0,24.0,3.0,11.0,1.0,4.0,7.0,16.0,32.0,26.0,3.0,9.0,1.0,7.0,,16.0,1.0,17.0,1.0,,6.0,3.0,7.0,35.0,2.0,21.0,3.0,24.0,3.0,30.0,23.0,53.0,9.0,7.0,2.0,6.0,5.0,4.0,10.0,3.0,,16.0,1.0,3.0,13.0,19.0,,1.0,26.0,,11.0,2.0,5.0,4.0,,5.0,4.0,57.0,16.0,16.0,2.0,0.5517241379310345,0.64,1.0,0.08333333333333333,,0.25,0.09090909090909091,0.4084507042253521,0.6428571428571429,0.2727272727272727,0.3674698795180723,0.5,0.3,0.421875,0.5714285714285714,0.42105263157894735,0.14457831325301204,,0.09859154929577464,0.25,,0.030303030303030304,,0.375,1.0,0.6153846153846154,0.5,0.2727272727272727,0.2222222222222222,0.54,0.45098039215686275,0.5833333333333334,0.3333333333333333,0.5238095238095238,0.2857142857142857,0.6,0.7,0.5789473684210527,0.2222222222222222,88.5,0.8,15.651685393258427,16.897727272727273,14.382022471910112,15.306818181818182,0.2891566265060241,0.5,0.6666666666666666,0.5,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.39759036144578314,0.36363636363636365,0.375,0.5833333333333334,0.024096385542168676,,,,0.12048192771084337,0.1,0.1,1.0,0.3888888888888889,0.7142857142857143,,0.1111111111111111,,,0.13333333333333333,0.5,0.06666666666666667,,0.2,0.3333333333333333,0.43373493975903615,0.1111111111111111,0.4794938271604938,0.5036833333333334,0.44603928571428575,0.11702127659574468,0.13414634146341464,0.2962962962962963,0.19753086419753085,10.22394366197183,27.191666666666666,0.1797752808988764,2004-03-01,0020300865,CLE,8.0,1.0,1.0,2.0,1.0,0.022727272727272728,,2.0,,,,0.1111111111111111,,,,,,0.5,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
53:00,94.0,94.0,25.0,19.0,12.0,188.0,5.0,17.0,4.0,6.0,1.0,5.0,8.0,17.0,15.0,33.0,1.0,6.0,,,5.0,10.0,2.0,2.0,2.0,3.0,28.0,67.0,6.0,16.0,26.0,100.0,6.0,9.0,2.0,3.0,3.0,21.0,5.0,14.0,2.0,3.0,14.0,30.0,34.0,22.0,15.0,9.0,5.0,9.0,1.0,17.0,5.0,22.0,4.0,1.0,1.0,5.0,11.0,49.0,2.0,13.0,7.0,25.0,2.0,34.0,15.0,49.0,6.0,4.0,2.0,4.0,,4.0,6.0,1.0,1.0,10.0,1.0,2.0,6.0,23.0,2.0,3.0,37.0,1.0,11.0,7.0,9.0,6.0,2.0,9.0,5.0,79.0,30.0,25.0,5.0,0.6071428571428571,0.68,0.8333333333333334,0.375,0.6666666666666666,0.6666666666666666,0.4,0.417910447761194,0.6666666666666666,0.35714285714285715,0.4457831325301205,0.75,0.47058823529411764,0.495,0.75,0.5555555555555556,0.1927710843373494,0.0625,0.13432835820895522,0.47058823529411764,,0.030303030303030304,0.1,0.4,1.0,0.6944444444444444,0.3333333333333333,0.5833333333333334,0.2222222222222222,0.6666666666666666,0.3125,0.5,0.3333333333333333,0.2222222222222222,0.25,0.7142857142857143,0.6363636363636364,0.7272727272727273,0.625,85.13207547169812,0.5555555555555556,17.106382978723403,16.72340425531915,16.02127659574468,15.563829787234043,0.20481927710843373,0.29411764705882354,0.5555555555555556,0.2,0.20481927710843373,0.47058823529411764,0.47058823529411764,0.625,0.39759036144578314,0.45454545454545453,0.46875,0.7333333333333333,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.12048192771084337,0.5,0.5555555555555556,0.8,0.5,0.6666666666666666,0.25,0.16666666666666666,1.0,1.0,0.29411764705882354,0.2,,,0.17647058823529413,0.6666666666666666,0.39759036144578314,0.5555555555555556,0.45974390243902435,0.52393,0.4370382352941176,0.11827956989247312,0.14285714285714285,0.21,0.3,10.92089552238806,25.18125,0.26595744680851063,2004-03-03,0020300878,NOH,6.0,1.0,,,,,,1.0,3.0,2.0,0.2,0.08333333333333333,,,,,,0.5,1.0,,,,,,,,,,,2003-04,2004,Regular Season,,
