Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,ShortMidRangeAssists,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,OffThreePtRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,FTOffRebounds,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,HeaveMakes,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,98.0,98.0,26.0,32.0,12.0,196.0,16.0,26.0,2.0,5.0,3.0,6.0,2.0,16.0,10.0,22.0,5.0,11.0,1.0,2.0,3.0,12.0,,2.0,28.0,64.0,8.0,23.0,16.0,96.0,3.0,11.0,9.0,5.0,19.0,1.0,4.0,8.0,21.0,22.0,34.0,21.0,3.0,4.0,11.0,3.0,11.0,11.0,7.0,18.0,2.0,5.0,7.0,3.0,43.0,11.0,9.0,11.0,3.0,23.0,15.0,38.0,,16.0,7.0,9.0,11.0,4.0,6.0,7.0,1.0,5.0,,18.0,2.0,6.0,11.0,24.0,4.0,1.0,18.0,,,6.0,3.0,3.0,1.0,2.0,3.0,2.0,,87.0,21.0,26.0,2.0,0.39285714285714285,0.4230769230769231,0.875,0.34782608695652173,0.25,0.36363636363636365,0.4375,0.2727272727272727,0.2631578947368421,0.45977011494252873,0.34615384615384615,0.2826086956521739,0.5,0.34615384615384615,0.3888888888888889,0.26436781609195403,0.171875,0.2692307692307692,0.1875,0.6111111111111112,1.0,0.55,0.3055555555555556,0.8181818181818182,0.6451612903225806,0.30612244897959184,0.2,0.5,0.16666666666666666,1.0,0.5,0.5,0.6666666666666666,1.0,,98.0,0.6666666666666666,14.448979591836734,14.938775510204081,13.653061224489797,14.438775510204081,0.2988505747126437,0.6153846153846154,0.8421052631578947,0.4375,0.1839080459770115,0.125,0.15384615384615385,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.3,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.13793103448275862,0.25,0.25,0.6666666666666666,0.38461538461538464,0.4,0.2608695652173913,0.5,0.08695652173913043,0.5,0.08695652173913043,,0.5632183908045977,0.2727272727272727,0.4926232558139535,0.43928500000000004,0.4229590909090909,0.06451612903225806,0.08571428571428572,0.09375,0.21875,8.734375,25.86086956521739,0.2653061224489796,2004-02-06,0020300711,BOS,1.0,1.0,1.0,2.0,,1.0,0.5,0.5,0.07692307692307693,1.0,,1.0,4.0,,,0.3076923076923077,0.14285714285714285,,,0.045454545454545456,,0.5,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,90.0,90.0,46.0,26.0,7.0,180.0,8.0,17.0,1.0,4.0,4.0,8.0,6.0,20.0,6.0,12.0,2.0,6.0,,3.0,5.0,9.0,3.0,4.0,20.0,49.0,7.0,15.0,25.0,86.0,1.0,4.0,5.0,12.0,23.0,3.0,7.0,16.0,49.0,20.0,20.0,18.0,3.0,2.0,9.0,5.0,1.0,10.0,6.0,16.0,4.0,2.0,3.0,4.0,38.0,6.0,5.0,29.0,3.0,37.0,7.0,44.0,2.0,8.0,6.0,2.0,11.0,1.0,4.0,8.0,,7.0,2.0,19.0,1.0,9.0,8.0,22.0,2.0,1.0,29.0,1.0,,9.0,6.0,3.0,2.0,,6.0,4.0,,81.0,49.0,46.0,3.0,0.5,0.5263157894736842,0.8571428571428571,0.4666666666666667,0.42857142857142855,0.4666666666666667,0.40816326530612246,0.25,0.5217391304347826,0.4765625,0.4166666666666667,0.55,0.5512820512820513,0.4166666666666667,0.6282051282051282,0.234375,0.02040816326530612,0.058823529411764705,,0.5789473684210527,1.0,0.7631578947368421,0.21428571428571427,0.625,0.7391304347826086,0.19444444444444445,0.2222222222222222,0.15384615384615385,0.3333333333333333,0.46153846153846156,0.9090909090909091,0.9285714285714286,0.8,0.3333333333333333,0.05714285714285714,90.0,0.6666666666666666,16.477777777777778,15.522222222222222,16.07777777777778,14.977777777777778,0.265625,0.47058823529411764,0.5,0.375,0.3125,0.3,0.3,0.1875,0.5,0.5,0.6666666666666666,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.140625,0.5555555555555556,0.5555555555555556,0.8,0.6666666666666666,0.25,0.26666666666666666,0.5,0.1,,0.13333333333333333,0.75,0.5,0.5555555555555556,0.47151015625,0.54278,0.46784833333333337,0.125,0.15789473684210525,0.05813953488372093,0.5697674418604651,7.551020408163265,24.553333333333335,0.5111111111111111,2004-02-07,0020300724,HOU,1.0,2.0,1.0,2.0,,3.0,0.5,0.5,0.3333333333333333,0.5,1.0,,1.0,1.0,,0.125,,,1.0,,,0.25,,,,,,,3.0,,,,,3.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,96.0,96.0,21.0,40.0,12.0,192.0,12.0,24.0,3.0,9.0,2.0,4.0,7.0,17.0,16.0,28.0,1.0,6.0,,1.0,4.0,20.0,3.0,8.0,35.0,69.0,5.0,26.0,11.0,96.0,7.0,15.0,17.0,4.0,10.0,3.0,9.0,1.0,18.0,30.0,40.0,15.0,,6.0,19.0,4.0,7.0,15.0,5.0,20.0,4.0,1.0,8.0,6.0,45.0,12.0,8.0,19.0,6.0,33.0,19.0,52.0,1.0,11.0,8.0,3.0,11.0,2.0,6.0,5.0,,5.0,,16.0,2.0,5.0,12.0,26.0,1.0,,16.0,3.0,2.0,7.0,1.0,6.0,5.0,1.0,6.0,2.0,,79.0,18.0,21.0,8.0,0.42857142857142855,0.46875,1.0,0.19230769230769232,0.3333333333333333,0.2,0.5072463768115942,0.4666666666666667,0.4,0.4473684210526316,0.5,0.4473684210526316,0.47,0.5,0.45,0.2736842105263158,0.10144927536231885,0.25,0.058823529411764705,0.6875,0.8571428571428571,0.6129032258064516,0.35294117647058826,0.7272727272727273,0.6428571428571429,0.33962264150943394,0.5,0.3,0.25,0.5454545454545454,0.6,0.7,0.625,1.0,0.021739130434782608,96.0,0.3333333333333333,15.09375,14.90625,14.052083333333334,14.114583333333334,0.25263157894736843,0.5,0.6666666666666666,0.6666666666666666,0.17894736842105263,0.4117647058823529,0.4375,0.29473684210526313,0.5714285714285714,0.5714285714285714,0.375,0.06315789473684211,0.16666666666666666,0.16666666666666666,1.0,0.21052631578947367,0.2,0.2,1.0,0.5294117647058824,0.3333333333333333,0.21052631578947367,0.5,0.05263157894736842,,0.42105263157894735,0.375,0.5263157894736842,0.21052631578947367,0.4804984042553191,0.5150208333333334,0.4619472222222222,0.08080808080808081,0.0958904109589041,0.17708333333333334,0.1875,9.576811594202898,26.03846153846154,0.21875,2004-02-09,0020300738,DAL,1.0,2.0,1.0,2.0,,1.0,0.5,0.14285714285714285,0.11764705882352941,0.5,1.0,1.0,6.0,,,0.3157894736842105,0.35714285714285715,1.0,,,0.2,0.2,,,,,,,,,,,,,,,,,1.0,1.0,0.038461538461538464,2003-04,2004,Regular Season,1.0,,
48:00,89.0,87.0,36.0,15.0,14.0,176.0,17.0,34.0,6.0,12.0,6.0,12.0,3.0,9.0,8.0,26.0,1.0,2.0,1.0,2.0,5.0,11.0,3.0,5.0,28.0,69.0,6.0,13.0,24.0,98.0,8.0,14.0,19.0,9.0,25.0,4.0,7.0,12.0,42.0,40.0,16.0,12.0,6.0,8.0,9.0,4.0,9.0,20.0,4.0,24.0,3.0,1.0,10.0,8.0,52.0,16.0,7.0,27.0,2.0,36.0,18.0,54.0,1.0,9.0,8.0,1.0,9.0,1.0,7.0,2.0,,2.0,,11.0,2.0,1.0,7.0,15.0,1.0,1.0,29.0,3.0,,13.0,3.0,6.0,5.0,1.0,6.0,2.0,1.0,79.0,42.0,36.0,,0.7142857142857143,0.8333333333333334,0.6666666666666666,0.46153846153846156,0.5714285714285714,0.4166666666666667,0.4057971014492754,0.5714285714285714,0.36,0.45121951219512196,0.5333333333333333,0.46875,0.5157894736842106,0.59375,0.5384615384615384,0.15853658536585366,0.13043478260869565,0.2647058823529412,,0.8181818181818182,1.0,0.627906976744186,0.4,0.5,0.5964912280701754,0.391304347826087,0.5294117647058824,0.4,0.2777777777777778,0.47058823529411764,0.6,0.7619047619047619,0.5454545454545454,0.3333333333333333,0.02702702702702703,88.0,0.3333333333333333,15.651685393258427,17.091954022988507,14.280898876404494,15.482758620689655,0.4146341463414634,0.5,0.68,0.5882352941176471,0.10975609756097561,0.3333333333333333,0.3333333333333333,0.3170731707317073,0.3076923076923077,0.3076923076923077,1.0,0.024390243902439025,0.5,0.5,1.0,0.13414634146341464,0.45454545454545453,0.45454545454545453,0.6,0.8,0.5,0.375,0.5,0.0625,0.5,0.15625,0.6,0.573170731707317,0.4444444444444444,0.5015611111111111,0.5514642857142857,0.5087838709677419,0.14130434782608695,0.16455696202531644,0.19387755102040816,0.42857142857142855,8.1768115942029,26.430769230769233,0.4044943820224719,2004-02-18,0020300776,NJN,,1.0,,1.0,3.0,2.0,,0.6666666666666666,0.06666666666666667,,,1.0,2.0,,1.0,0.3333333333333333,0.4,,,,,,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,,2003-04,2004,Regular Season,,,
48:00,94.0,93.0,30.0,25.0,13.0,187.0,14.0,26.0,2.0,4.0,4.0,8.0,7.0,12.0,17.0,30.0,3.0,3.0,,,7.0,10.0,3.0,3.0,38.0,68.0,10.0,13.0,19.0,125.0,4.0,9.0,21.0,9.0,19.0,3.0,3.0,5.0,32.0,42.0,34.0,27.0,3.0,4.0,10.0,7.0,6.0,21.0,9.0,30.0,7.0,2.0,7.0,13.0,69.0,11.0,8.0,23.0,3.0,34.0,16.0,50.0,1.0,8.0,5.0,3.0,13.0,1.0,9.0,5.0,,4.0,,18.0,1.0,8.0,5.0,20.0,2.0,1.0,22.0,3.0,,10.0,3.0,8.0,5.0,2.0,8.0,5.0,,104.0,32.0,30.0,4.0,0.5526315789473685,0.5833333333333334,0.9,0.7692307692307693,1.0,0.7692307692307693,0.5588235294117647,0.4444444444444444,0.47368421052631576,0.654320987654321,0.6538461538461539,0.6136363636363636,0.6868131868131868,0.7,0.6666666666666666,0.16049382716049382,0.08823529411764706,0.19230769230769232,0.08333333333333333,0.7222222222222222,1.0,0.6764705882352942,0.36666666666666664,0.6666666666666666,0.6739130434782609,0.42424242424242425,0.5,0.4,0.23076923076923078,0.5,0.5714285714285714,0.8666666666666667,0.6666666666666666,0.6666666666666666,0.037037037037037035,93.5,0.625,16.06382978723404,14.731182795698924,14.882978723404255,13.989247311827956,0.32098765432098764,0.5384615384615384,0.6666666666666666,0.5,0.14814814814814814,0.5833333333333334,0.6363636363636364,0.37037037037037035,0.5666666666666667,0.5666666666666667,0.7647058823529411,0.037037037037037035,1.0,1.0,0.6666666666666666,0.12345679012345678,0.7,0.7,1.0,0.3076923076923077,0.5,0.36363636363636365,0.5,,,0.13636363636363635,1.0,0.48148148148148145,0.7,0.5001820987654321,0.48369999999999996,0.48621136363636364,0.11363636363636363,0.13333333333333333,0.168,0.256,9.929411764705883,24.161538461538463,0.3191489361702128,2004-02-20,0020300787,MIA,3.0,4.0,3.0,4.0,4.0,1.0,0.75,0.14285714285714285,0.3076923076923077,0.75,1.0,,3.0,1.0,1.0,1.0,1.0,2.0,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,,2003-04,2004,Regular Season,,,
63:00,114.0,114.0,44.0,16.0,15.0,228.0,16.0,32.0,5.0,9.0,7.0,14.0,7.0,17.0,6.0,15.0,8.0,13.0,5.0,8.0,4.0,20.0,,3.0,29.0,64.0,12.0,33.0,29.0,123.0,7.0,12.0,17.0,11.0,24.0,5.0,11.0,10.0,47.0,32.0,26.0,36.0,,6.0,20.0,4.0,3.0,16.0,12.0,28.0,4.0,8.0,9.0,4.0,68.0,12.0,9.0,28.0,4.0,41.0,20.0,61.0,2.0,10.0,5.0,5.0,9.0,3.0,4.0,11.0,1.0,5.0,2.0,20.0,3.0,9.0,7.0,22.0,3.0,1.0,37.0,3.0,,15.0,5.0,6.0,5.0,1.0,6.0,4.0,,106.0,47.0,44.0,3.0,0.5517241379310345,0.6153846153846154,1.0,0.36363636363636365,0.45454545454545453,0.36363636363636365,0.453125,0.5833333333333334,0.4583333333333333,0.4845360824742268,0.5,0.5285714285714286,0.5394736842105263,0.53125,0.573170731707317,0.3402061855670103,0.046875,0.09375,,0.45,1.0,0.6666666666666666,0.36363636363636365,0.6,0.6491228070175439,0.37037037037037035,0.4,0.3,0.375,0.4166666666666667,0.6666666666666666,0.8095238095238095,0.5454545454545454,0.75,0.0392156862745098,86.85714285714286,0.6666666666666666,16.605263157894736,16.55263157894737,15.421052631578947,15.75438596491228,0.32989690721649484,0.5,0.5517241379310345,0.5625,0.17525773195876287,0.4117647058823529,0.4117647058823529,0.15463917525773196,0.4,0.4,0.6666666666666666,0.13402061855670103,0.6153846153846154,0.6153846153846154,1.0,0.20618556701030927,0.2,0.2,1.0,0.6428571428571429,0.5555555555555556,0.4,0.5,0.22857142857142856,0.625,0.08571428571428572,,0.6701030927835051,0.2,0.493729381443299,0.4697125,0.48701428571428573,0.13761467889908258,0.19736842105263158,0.13821138211382114,0.3821138211382114,6.3046875,24.76969696969697,0.38596491228070173,2004-02-22,0020300809,HOU,,1.0,,2.0,3.0,3.0,,0.42857142857142855,0.07142857142857142,,,,8.0,,,0.38095238095238093,0.4375,,1.0,,,0.2,,1.0,,,,0.07142857142857142,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,,
48:00,88.0,87.0,22.0,23.0,12.0,175.0,11.0,30.0,2.0,6.0,4.0,9.0,6.0,19.0,4.0,12.0,1.0,2.0,,,4.0,9.0,2.0,4.0,21.0,61.0,5.0,11.0,18.0,75.0,2.0,9.0,6.0,5.0,14.0,2.0,4.0,5.0,21.0,14.0,28.0,12.0,3.0,4.0,9.0,4.0,7.0,7.0,4.0,11.0,3.0,1.0,5.0,1.0,26.0,10.0,11.0,20.0,3.0,34.0,13.0,47.0,1.0,9.0,5.0,4.0,8.0,3.0,6.0,9.0,,2.0,,17.0,2.0,4.0,12.0,19.0,1.0,1.0,25.0,1.0,,9.0,4.0,5.0,3.0,2.0,5.0,2.0,,69.0,21.0,22.0,1.0,0.3333333333333333,0.3684210526315789,0.8,0.45454545454545453,0.5,0.45454545454545453,0.3442622950819672,0.2222222222222222,0.35714285714285715,0.3958333333333333,0.2222222222222222,0.4444444444444444,0.44642857142857145,0.2727272727272727,0.4772727272727273,0.1527777777777778,0.11475409836065574,0.2,,0.47058823529411764,1.0,0.6451612903225806,0.2564102564102564,0.7857142857142857,0.6888888888888889,0.26666666666666666,0.3684210526315789,0.16666666666666666,0.125,0.5555555555555556,0.7272727272727273,0.6363636363636364,0.8,0.75,0.02631578947368421,87.5,0.4,16.431818181818183,16.482758620689655,15.806818181818182,15.298850574712644,0.4166666666666667,0.36666666666666664,0.4583333333333333,0.45454545454545453,0.2638888888888889,0.3157894736842105,0.3157894736842105,0.16666666666666666,0.3333333333333333,0.36363636363636365,0.25,0.027777777777777776,0.5,0.5,1.0,0.125,0.4444444444444444,0.4444444444444444,0.75,0.6666666666666666,0.3333333333333333,0.5,0.4444444444444444,,,0.2222222222222222,0.5,0.5694444444444444,0.4444444444444444,0.4885680555555556,0.5085555555555555,0.5120222222222223,0.1125,0.13043478260869565,0.08,0.28,6.167213114754098,25.472727272727273,0.25,2004-02-24,0020300818,PHI,,,,,2.0,1.0,,0.16666666666666666,,,,,2.0,,,0.3333333333333333,0.4,1.0,,0.08333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,93.0,92.0,29.0,13.0,12.0,185.0,23.0,33.0,3.0,5.0,5.0,7.0,3.0,16.0,7.0,15.0,2.0,3.0,1.0,1.0,3.0,7.0,1.0,3.0,33.0,64.0,5.0,10.0,24.0,105.0,5.0,7.0,16.0,8.0,17.0,2.0,4.0,12.0,34.0,52.0,14.0,15.0,,2.0,7.0,3.0,7.0,26.0,5.0,31.0,3.0,2.0,18.0,6.0,67.0,10.0,11.0,25.0,5.0,41.0,13.0,54.0,1.0,9.0,7.0,2.0,11.0,3.0,8.0,4.0,1.0,3.0,,15.0,2.0,4.0,12.0,19.0,1.0,,37.0,2.0,1.0,16.0,3.0,10.0,5.0,5.0,11.0,6.0,,89.0,34.0,29.0,2.0,0.7878787878787878,0.8125,1.0,0.5,0.5,0.5,0.515625,0.7142857142857143,0.47058823529411764,0.5472972972972973,0.8125,0.5238095238095238,0.5714285714285714,0.7272727272727273,0.5666666666666667,0.13513513513513514,0.109375,0.18181818181818182,0.0625,0.7333333333333333,1.0,0.6097560975609756,0.3225806451612903,0.8461538461538461,0.6666666666666666,0.37142857142857144,0.6,0.3076923076923077,,0.625,0.5454545454545454,0.6428571428571429,0.875,0.8,0.03571428571428571,92.5,0.5454545454545454,14.161290322580646,16.98913043478261,13.67741935483871,15.945652173913043,0.44594594594594594,0.696969696969697,0.8518518518518519,0.782608695652174,0.21621621621621623,0.1875,0.2,0.20270270270270271,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.0945945945945946,0.42857142857142855,0.42857142857142855,1.0,0.625,0.6,0.3333333333333333,0.7142857142857143,0.047619047619047616,1.0,0.14285714285714285,0.3333333333333333,0.581081081081081,0.42857142857142855,0.5160628378378379,0.5499333333333333,0.4968976190476191,0.18181818181818182,0.20512820512820512,0.1523809523809524,0.3238095238095238,6.434375,25.82,0.3118279569892473,2004-02-27,0020300840,DET,1.0,1.0,1.0,1.0,3.0,2.0,1.0,0.6666666666666666,0.125,1.0,1.0,,3.0,,,0.75,1.0,,,,,,0.3333333333333333,,,,,,1.0,,,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
48:00,101.0,100.0,15.0,22.0,17.0,201.0,12.0,24.0,4.0,8.0,,,5.0,20.0,12.0,26.0,,4.0,,,7.0,20.0,,1.0,29.0,70.0,7.0,24.0,25.0,104.0,7.0,16.0,14.0,3.0,7.0,,1.0,12.0,18.0,32.0,26.0,18.0,3.0,10.0,20.0,7.0,6.0,16.0,6.0,22.0,6.0,,5.0,10.0,50.0,14.0,12.0,24.0,4.0,40.0,18.0,58.0,2.0,9.0,7.0,2.0,7.0,1.0,1.0,5.0,1.0,6.0,,12.0,,2.0,14.0,20.0,,1.0,31.0,2.0,1.0,9.0,7.0,3.0,2.0,1.0,3.0,2.0,,90.0,18.0,15.0,1.0,0.5517241379310345,0.6666666666666666,0.8571428571428571,0.2916666666666667,,0.2916666666666667,0.4142857142857143,0.4375,0.42857142857142855,0.42021276595744683,0.3888888888888889,0.375,0.48148148148148145,0.3888888888888889,0.6,0.2553191489361702,0.08571428571428572,0.16666666666666666,0.05,0.5833333333333334,0.8,0.75,0.35,0.75,0.75,0.32142857142857145,0.5833333333333334,0.4,0.07692307692307693,0.8571428571428571,0.7142857142857143,0.6363636363636364,0.8888888888888888,0.5714285714285714,0.04,100.5,0.6666666666666666,15.603960396039604,13.04,14.514851485148515,12.42,0.2553191489361702,0.5,0.6,0.4166666666666667,0.2127659574468085,0.25,0.2631578947368421,0.2765957446808511,0.46153846153846156,0.48,0.8333333333333334,0.0425531914893617,,,,0.2127659574468085,0.35,0.35,0.8571428571428571,0.4444444444444444,0.5,,,,,0.125,,0.5106382978723404,0.35,0.4710265957446808,0.49022,0.36219375,0.0891089108910891,0.11688311688311688,0.1346153846153846,0.17307692307692307,8.99,25.47083333333333,0.1485148514851485,2004-02-28,0020300849,ORL,,1.0,,2.0,,1.0,,0.2,0.05555555555555555,,,,4.0,,,0.25,0.3333333333333333,,,0.038461538461538464,,,,1.0,,,,0.05555555555555555,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,89.0,87.0,30.0,37.0,13.0,176.0,25.0,40.0,7.0,11.0,8.0,19.0,6.0,16.0,3.0,16.0,1.0,5.0,1.0,3.0,3.0,6.0,,,34.0,72.0,4.0,11.0,13.0,93.0,8.0,13.0,16.0,10.0,27.0,1.0,3.0,6.0,29.0,48.0,20.0,12.0,,8.0,6.0,3.0,3.0,24.0,4.0,28.0,3.0,1.0,16.0,3.0,60.0,12.0,13.0,21.0,2.0,36.0,15.0,51.0,2.0,4.0,4.0,,3.0,5.0,2.0,8.0,,1.0,1.0,11.0,,3.0,11.0,18.0,2.0,,22.0,,2.0,5.0,5.0,3.0,2.0,1.0,3.0,1.0,1.0,77.0,29.0,30.0,2.0,0.7058823529411765,0.8,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.4722222222222222,0.6153846153846154,0.37037037037037035,0.4819277108433735,0.5714285714285714,0.38333333333333336,0.489247311827957,0.5333333333333333,0.3888888888888889,0.13253012048192772,0.041666666666666664,0.05,0.0625,0.2727272727272727,1.0,0.6363636363636364,0.3157894736842105,0.7647058823529411,0.68,0.3333333333333333,0.4,0.4,0.15384615384615385,0.5,0.5555555555555556,0.75,0.7777777777777778,0.75,0.047619047619047616,88.0,0.3333333333333333,16.179775280898877,16.551724137931036,15.52808988764045,15.229885057471265,0.4819277108433735,0.625,0.6578947368421053,0.64,0.1927710843373494,0.375,0.4,0.1927710843373494,0.1875,0.1875,1.0,0.060240963855421686,0.2,0.2,1.0,0.07228915662650602,0.5,0.5,1.0,0.7857142857142857,0.6363636363636364,0.6333333333333333,0.42105263157894735,0.1,0.3333333333333333,,,0.6144578313253012,0.5,0.49429578313253014,0.5380291666666667,0.491595,0.056818181818181816,0.06493506493506493,0.17204301075268819,0.3118279569892473,5.815277777777777,24.363636363636363,0.33707865168539325,2004-03-02,0020300869,LAL,,1.0,,1.0,,5.0,,0.8333333333333334,0.07142857142857142,,,,3.0,,,0.42857142857142855,0.3333333333333333,,1.0,,,0.5,0.42857142857142855,,,,,,,,,,,,,1.0,,,,,,2003-04,2004,Regular Season,,,
