Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffCorner3ReboundPct,Clear Path Fouls,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,Corner3PctBlocked,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,83.0,84.0,28.0,34.0,13.0,167.0,15.0,18.0,3.0,4.0,7.0,7.0,10.0,24.0,9.0,24.0,5.0,4.0,9.0,1.0,2.0,34.0,66.0,5.0,14.0,16.0,99.0,7.0,12.0,1.0,21.0,13.0,20.0,1.0,4.0,9.0,38.0,24.0,44.0,15.0,4.0,,,9.0,4.0,6.0,12.0,5.0,17.0,4.0,8.0,2.0,2.0,39.0,13.0,1.0,18.0,8.0,27.0,16.0,43.0,2.0,4.0,4.0,,8.0,1.0,4.0,3.0,,4.0,,11.0,4.0,15.0,24.0,,,24.0,2.0,2.0,12.0,,3.0,1.0,2.0,3.0,1.0,78.0,38.0,28.0,3.0,0.35294117647058826,0.375,1.0,0.35714285714285715,0.25,0.35714285714285715,0.5151515151515151,0.5833333333333334,0.65,0.51875,0.6666666666666666,0.6041666666666666,0.5444444444444444,0.6666666666666666,0.6551724137931034,0.175,0.09090909090909091,,0.7272727272727273,0.8,0.5294117647058824,0.41935483870967744,0.16666666666666666,0.475,0.35,,0.6153846153846154,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.7272727272727273,0.2,,0.058823529411764705,83.5,0.3333333333333333,17.759036144578314,16.738095238095237,16.759036144578314,16.214285714285715,0.225,0.8333333333333334,0.8333333333333334,0.5333333333333333,0.3,0.4166666666666667,0.5,0.2,0.3,0.375,0.4090909090909091,0.2222222222222222,0.0625,0.1125,0.4444444444444444,0.4444444444444444,1.0,0.26666666666666666,0.75,0.2916666666666667,1.0,0.08333333333333333,0.5,0.4,0.4444444444444444,0.463188125,0.49539285714285713,0.45469374999999995,0.13333333333333333,0.15789473684210525,0.21212121212121213,0.3838383838383838,9.18030303030303,25.27857142857143,0.3373493975903614,2004-02-18,0020300780,LAL,1.0,,2.0,2.0,2.0,2.0,3.0,,,1.0,1.0,2.0,2.0,,,,,0.6666666666666666,,0.16666666666666666,0.08333333333333333,,0.4,0.1111111111111111,,0.2,0.2,1.0,0.6666666666666666,0.13333333333333333,1.0,1.0,0.08333333333333333,,,1.0,0.06666666666666667,,,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,82.0,83.0,26.0,30.0,13.0,165.0,13.0,16.0,3.0,5.0,4.0,6.0,8.0,31.0,5.0,16.0,9.0,4.0,10.0,1.0,4.0,26.0,63.0,8.0,19.0,17.0,93.0,4.0,11.0,2.0,19.0,8.0,20.0,2.0,7.0,6.0,28.0,20.0,32.0,24.0,2.0,,1.0,9.0,4.0,8.0,10.0,8.0,18.0,4.0,6.0,2.0,2.0,44.0,14.0,2.0,27.0,3.0,32.0,17.0,49.0,4.0,3.0,2.0,1.0,6.0,,3.0,2.0,,3.0,1.0,8.0,2.0,9.0,21.0,1.0,,21.0,2.0,1.0,8.0,3.0,5.0,,5.0,5.0,2.0,74.0,28.0,26.0,4.0,0.38461538461538464,0.4,1.0,0.42105263157894735,0.2857142857142857,0.4444444444444444,0.4126984126984127,0.36363636363636365,0.4,0.4634146341463415,0.5666666666666667,0.4074074074074074,0.5054945054945055,0.59375,0.4666666666666667,0.23170731707317074,0.12698412698412698,,0.75,1.0,0.627906976744186,0.3783783783783784,0.2857142857142857,0.58,0.3333333333333333,0.3333333333333333,0.391304347826087,0.36363636363636365,,0.7777777777777778,0.5652173913043478,0.25,0.3333333333333333,0.10256410256410256,82.5,0.4,16.963414634146343,17.93975903614458,16.036585365853657,15.939759036144578,0.1951219512195122,0.8125,0.8125,0.46153846153846156,0.3780487804878049,0.25806451612903225,0.3333333333333333,0.25,0.1951219512195122,0.3125,0.3333333333333333,0.4,0.10975609756097561,0.12195121951219512,0.4,0.4444444444444444,1.0,0.3333333333333333,0.6,0.2222222222222222,0.6666666666666666,0.14814814814814814,0.25,0.4268292682926829,0.4444444444444444,0.4613598765432099,0.45909642857142857,0.44726666666666665,0.09090909090909091,0.11594202898550725,0.20430107526881722,0.3010752688172043,8.37936507936508,25.53684210526316,0.3170731707317073,2004-02-20,0020300794,POR,4.0,1.0,3.0,1.0,1.0,3.0,4.0,,1.0,4.0,2.0,1.0,,,,,1.0,0.75,0.05263157894736842,0.22580645161290322,0.0625,0.1,0.5,0.18181818181818182,0.16666666666666666,0.4444444444444444,0.4444444444444444,1.0,0.6666666666666666,0.06666666666666667,1.0,1.0,0.1111111111111111,0.3333333333333333,2.0,3.0,0.2,0.6666666666666666,1.0,0.2,,,,,,,,2003-04,2004,Regular Season,,,
48:00,85.0,85.0,39.0,25.0,15.0,170.0,16.0,26.0,4.0,8.0,5.0,11.0,3.0,13.0,9.0,21.0,5.0,1.0,10.0,1.0,6.0,28.0,60.0,2.0,15.0,32.0,94.0,5.0,14.0,,13.0,9.0,26.0,1.0,7.0,18.0,39.0,24.0,32.0,6.0,6.0,,1.0,9.0,1.0,6.0,12.0,2.0,14.0,1.0,6.0,,6.0,30.0,12.0,8.0,21.0,2.0,31.0,20.0,51.0,2.0,7.0,4.0,3.0,6.0,,3.0,5.0,1.0,3.0,1.0,11.0,5.0,9.0,23.0,1.0,1.0,45.0,3.0,4.0,13.0,9.0,2.0,,2.0,2.0,,81.0,39.0,39.0,4.0,0.42857142857142855,0.48,1.0,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.4666666666666667,0.35714285714285715,0.34615384615384615,0.41333333333333333,0.38235294117647056,0.3181818181818182,0.48404255319148937,0.38235294117647056,0.41304347826086957,0.2,0.1,0.07692307692307693,0.5454545454545454,0.6666666666666666,0.7,0.375,0.7272727272727273,0.7073170731707317,0.38636363636363635,0.3,0.6,0.25,,0.6153846153846154,0.7647058823529411,0.75,0.6666666666666666,0.05405405405405406,85.0,,18.03529411764706,15.847058823529412,16.823529411764707,14.376470588235295,0.3466666666666667,0.6153846153846154,0.6666666666666666,0.375,0.17333333333333334,0.23076923076923078,0.3333333333333333,,0.28,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.06666666666666667,0.13333333333333333,0.1,0.1,1.0,0.47058823529411764,0.5,0.3333333333333333,0.45454545454545453,0.18181818181818182,0.16666666666666666,0.5466666666666666,0.1111111111111111,0.46289391891891896,0.47702333333333335,0.452459375,0.15294117647058825,0.18571428571428572,0.13829787234042554,0.4148936170212766,7.766666666666667,26.346666666666668,0.4588235294117647,2004-02-21,0020300801,SEA,1.0,,1.0,1.0,2.0,1.0,3.0,,1.0,1.0,5.0,3.0,2.0,,,,,0.3333333333333333,0.06666666666666667,0.3076923076923077,,,0.375,0.4166666666666667,0.375,0.2,0.25,1.0,,0.11764705882352941,0.5,1.0,0.030303030303030304,,,1.0,0.058823529411764705,,,0.5,1.0,,,,,,,2003-04,2004,Regular Season,0.2,,
48:00,87.0,88.0,18.0,22.0,10.0,175.0,7.0,24.0,1.0,5.0,,4.0,8.0,19.0,10.0,21.0,4.0,5.0,9.0,,,25.0,64.0,7.0,13.0,25.0,96.0,1.0,5.0,7.0,12.0,2.0,12.0,1.0,1.0,10.0,17.0,24.0,26.0,21.0,2.0,,,9.0,5.0,9.0,12.0,7.0,19.0,5.0,3.0,5.0,4.0,45.0,11.0,5.0,22.0,3.0,30.0,12.0,42.0,2.0,6.0,4.0,2.0,7.0,1.0,1.0,6.0,2.0,6.0,1.0,13.0,2.0,5.0,19.0,4.0,1.0,28.0,2.0,2.0,10.0,2.0,5.0,2.0,3.0,5.0,4.0,84.0,17.0,18.0,5.0,0.48,0.5,1.0,0.5384615384615384,1.0,0.5384615384615384,0.390625,0.2,0.16666666666666666,0.461038961038961,0.3125,0.2692307692307692,0.5340909090909091,0.5,0.4411764705882353,0.16883116883116883,0.140625,0.2916666666666667,0.5384615384615384,0.75,0.6875,0.28205128205128205,0.5555555555555556,0.6585365853658537,0.27906976744186046,0.23529411764705882,0.45454545454545453,0.18181818181818182,0.16666666666666666,0.9230769230769231,0.6923076923076923,0.6666666666666666,0.3333333333333333,0.058823529411764705,87.5,0.8,17.06896551724138,15.852272727272727,16.50574712643678,14.625,0.3116883116883117,0.2916666666666667,0.4117647058823529,0.42857142857142855,0.24675324675324675,0.42105263157894735,0.47058823529411764,0.625,0.2727272727272727,0.47619047619047616,0.47619047619047616,0.4,0.05194805194805195,0.11688311688311688,0.5555555555555556,0.5555555555555556,1.0,0.625,0.2,0.3076923076923077,,,,0.4805194805194805,0.5555555555555556,0.46334144736842103,0.5247375,0.42783076923076924,0.12790697674418605,0.1388888888888889,0.125,0.17708333333333334,9.2265625,25.946153846153848,0.20689655172413793,2004-02-24,0020300816,IND,2.0,1.0,1.0,1.0,2.0,1.0,3.0,,,2.0,1.0,,2.0,,,,,0.3333333333333333,,0.10526315789473684,,,,0.25,0.3333333333333333,0.5,0.5,1.0,,0.25,0.5,1.0,0.07692307692307693,1.0,,1.0,0.125,,,,,,,,,1.0,0.07142857142857142,2003-04,2004,Regular Season,,,
48:00,91.0,90.0,48.0,46.0,10.0,181.0,16.0,34.0,6.0,10.0,7.0,17.0,,6.0,10.0,19.0,1.0,3.0,11.0,1.0,4.0,26.0,59.0,4.0,12.0,35.0,99.0,6.0,10.0,,15.0,13.0,35.0,2.0,5.0,25.0,57.0,20.0,32.0,12.0,12.0,,,11.0,3.0,8.0,10.0,4.0,14.0,3.0,6.0,,4.0,32.0,9.0,7.0,22.0,5.0,34.0,12.0,46.0,1.0,9.0,5.0,4.0,7.0,2.0,5.0,8.0,,2.0,1.0,15.0,2.0,13.0,31.0,4.0,2.0,40.0,2.0,6.0,10.0,8.0,7.0,5.0,2.0,7.0,5.0,84.0,57.0,48.0,6.0,0.38461538461538464,0.5,1.0,0.3333333333333333,0.4,0.3333333333333333,0.4406779661016949,0.6,0.37142857142857144,0.4507042253521127,0.625,0.4,0.5402298850574713,0.625,0.5196078431372549,0.16901408450704225,0.13559322033898305,0.20588235294117646,0.4666666666666667,1.0,0.6285714285714286,0.2727272727272727,0.7777777777777778,0.6590909090909091,0.2926829268292683,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.6470588235294118,0.625,0.6,0.875,,0.030303030303030304,90.5,0.7142857142857143,15.802197802197803,16.022222222222222,15.45054945054945,14.844444444444445,0.4788732394366197,0.47058823529411764,0.5925925925925926,0.375,0.08450704225352113,,,,0.2676056338028169,0.5263157894736842,0.5263157894736842,0.4,0.014084507042253521,0.15492957746478872,0.2727272727272727,0.2727272727272727,1.0,0.8333333333333334,0.6,0.425,0.4117647058823529,0.1,0.25,0.647887323943662,0.2727272727272727,0.5062922535211268,0.5459333333333334,0.4883325,0.12658227848101267,0.14925373134328357,0.15151515151515152,0.5757575757575758,7.035593220338983,25.474999999999998,0.5274725274725275,2004-02-25,0020300828,MEM,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,,1.0,3.0,,,,2.0,,1.0,0.5,,0.16666666666666666,,,,0.375,0.375,1.0,1.0,1.0,,0.16666666666666666,0.5,1.0,0.025,1.0,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,82.0,81.0,10.0,17.0,12.0,163.0,19.0,34.0,4.0,7.0,1.0,3.0,5.0,13.0,3.0,15.0,3.0,4.0,13.0,,2.0,27.0,62.0,5.0,16.0,12.0,81.0,5.0,9.0,,13.0,4.0,8.0,,2.0,,8.0,28.0,26.0,15.0,10.0,,,13.0,4.0,7.0,14.0,5.0,19.0,4.0,10.0,2.0,2.0,43.0,10.0,8.0,21.0,1.0,30.0,13.0,43.0,1.0,5.0,3.0,2.0,8.0,2.0,6.0,3.0,,2.0,1.0,11.0,1.0,8.0,16.0,1.0,,14.0,1.0,1.0,7.0,,4.0,3.0,1.0,4.0,1.0,68.0,8.0,10.0,,0.5185185185185185,0.6363636363636364,1.0,0.3125,,0.3125,0.43548387096774194,0.5555555555555556,0.5,0.4423076923076923,0.5909090909090909,0.4,0.47619047619047616,0.5909090909090909,0.4,0.20512820512820512,0.11290322580645161,0.11764705882352941,0.7272727272727273,0.5,0.6774193548387096,0.2857142857142857,0.8888888888888888,0.725,0.2826086956521739,0.4,0.25,0.16666666666666666,0.6666666666666666,0.6,0.75,0.8333333333333334,1.0,0.02631578947368421,81.5,0.25,18.878048780487806,16.444444444444443,18.20731707317073,15.407407407407407,0.4358974358974359,0.5588235294117647,0.6333333333333333,0.5263157894736842,0.16666666666666666,0.38461538461538464,0.45454545454545453,0.4,0.19230769230769232,0.2,0.21428571428571427,0.6666666666666666,0.038461538461538464,0.16666666666666666,0.3076923076923077,0.3076923076923077,1.0,0.6363636363636364,0.5714285714285714,0.3,0.3333333333333333,0.2,,0.6410256410256411,0.3076923076923077,0.49400641025641023,0.5337055555555555,0.41502,0.08333333333333333,0.10294117647058823,0.16049382716049382,0.09876543209876543,6.367741935483871,24.50625,0.12195121951219512,2004-02-27,0020300841,MIN,1.0,,,1.0,2.0,1.0,2.0,,1.0,1.0,3.0,,2.0,,,,,0.5,0.0625,0.15384615384615385,0.06666666666666667,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,1.0,,0.18181818181818182,0.5,1.0,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,0.3333333333333333,,
53:00,101.0,98.0,27.0,29.0,18.0,199.0,6.0,32.0,3.0,11.0,2.0,11.0,5.0,19.0,8.0,22.0,6.0,6.0,20.0,2.0,8.0,19.0,73.0,8.0,26.0,19.0,81.0,6.0,16.0,2.0,20.0,3.0,17.0,3.0,10.0,8.0,23.0,20.0,18.0,24.0,2.0,,,20.0,6.0,9.0,10.0,8.0,18.0,6.0,5.0,,5.0,44.0,18.0,3.0,34.0,5.0,42.0,23.0,65.0,2.0,7.0,3.0,4.0,6.0,1.0,3.0,4.0,1.0,3.0,,10.0,2.0,11.0,26.0,2.0,,30.0,,,11.0,4.0,7.0,4.0,2.0,7.0,6.0,61.0,23.0,27.0,7.0,0.5263157894736842,0.5555555555555556,1.0,0.3076923076923077,0.3,0.3076923076923077,0.2602739726027397,0.375,0.17647058823529413,0.31313131313131315,0.42857142857142855,0.2777777777777778,0.35526315789473684,0.45454545454545453,0.3484848484848485,0.26262626262626265,0.1232876712328767,0.1875,0.6,1.0,0.7906976744186046,0.3333333333333333,0.75,0.7872340425531915,0.3142857142857143,0.34615384615384615,0.42857142857142855,0.21428571428571427,0.9090909090909091,0.625,0.875,0.75,,0.03278688524590164,90.11320754716981,0.8571428571428571,17.306930693069308,14.612244897959183,15.970297029702971,14.204081632653061,0.32323232323232326,0.1875,0.23076923076923078,0.8333333333333334,0.1919191919191919,0.2631578947368421,0.3125,,0.2222222222222222,0.36363636363636365,0.36363636363636365,0.625,0.06060606060606061,0.20202020202020202,0.3,0.3,1.0,0.5238095238095238,0.2727272727272727,0.4074074074074074,0.18181818181818182,0.2962962962962963,0.25,0.5858585858585859,0.3,0.47022755102040814,0.5188447368421053,0.46428703703703705,0.1,0.13095238095238096,0.24691358024691357,0.2839506172839506,7.4671232876712335,26.253846153846155,0.26732673267326734,2004-02-28,0020300852,CHI,2.0,1.0,2.0,1.0,4.0,2.0,5.0,,,2.0,4.0,1.0,1.0,1.0,1.0,1.0,,0.4,,0.15789473684210525,,,0.14285714285714285,0.25,0.25,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.19047619047619047,0.25,1.0,0.07407407407407407,0.5,1.0,1.0,0.047619047619047616,1.0,1.0,0.25,,,,,,,,2003-04,2004,Regular Season,,,1.0
48:00,94.0,93.0,32.0,30.0,11.0,187.0,15.0,24.0,4.0,6.0,6.0,9.0,7.0,18.0,5.0,17.0,4.0,2.0,14.0,,5.0,27.0,59.0,2.0,18.0,28.0,88.0,5.0,8.0,1.0,11.0,9.0,19.0,,7.0,17.0,35.0,30.0,24.0,3.0,6.0,,1.0,13.0,2.0,4.0,15.0,1.0,16.0,1.0,8.0,4.0,3.0,33.0,9.0,9.0,28.0,3.0,40.0,13.0,53.0,2.0,4.0,2.0,2.0,10.0,1.0,5.0,2.0,,5.0,,12.0,2.0,7.0,26.0,,,36.0,,,12.0,6.0,5.0,2.0,1.0,5.0,4.0,77.0,35.0,32.0,11.0,0.5555555555555556,0.625,0.5,0.1111111111111111,,0.11764705882352941,0.4576271186440678,0.625,0.47368421052631576,0.38961038961038963,0.5,0.34615384615384615,0.4631578947368421,0.5,0.47297297297297297,0.23376623376623376,0.06779661016949153,0.125,0.8333333333333334,0.5,0.875,0.28125,0.8181818181818182,0.8604651162790697,0.2708333333333333,0.2222222222222222,0.2727272727272727,0.3333333333333333,0.8571428571428571,1.0,0.8235294117647058,0.7142857142857143,1.0,0.045454545454545456,93.5,0.8,15.287234042553191,15.516129032258064,14.851063829787234,14.827956989247312,0.3116883116883117,0.625,0.7142857142857143,0.5333333333333333,0.23376623376623376,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.22077922077922077,0.29411764705882354,0.3125,0.6,0.05194805194805195,0.18181818181818182,0.14285714285714285,0.14285714285714285,0.5,0.6,0.6666666666666666,0.34615384615384615,0.6666666666666666,0.19230769230769232,,0.5454545454545454,0.15384615384615385,0.46564144736842106,0.5047375,0.466206,0.1348314606741573,0.16901408450704225,0.125,0.3977272727272727,7.705084745762712,25.97222222222222,0.3404255319148936,2004-03-02,0020300873,IND,,,2.0,,2.0,,2.0,3.0,,,4.0,,1.0,2.0,,,,,,,0.058823529411764705,,,0.25,0.25,,,,0.25,0.2,,,0.07692307692307693,,,,,,,0.25,,,,,,,,2003-04,2004,Regular Season,,,
48:00,83.0,81.0,15.0,26.0,9.0,164.0,14.0,20.0,2.0,4.0,5.0,7.0,6.0,20.0,10.0,15.0,1.0,2.0,15.0,,2.0,30.0,55.0,2.0,16.0,8.0,74.0,4.0,6.0,1.0,9.0,5.0,11.0,,2.0,3.0,13.0,38.0,22.0,6.0,4.0,,,15.0,2.0,5.0,19.0,2.0,21.0,2.0,9.0,2.0,8.0,44.0,9.0,4.0,21.0,2.0,27.0,10.0,37.0,1.0,4.0,1.0,3.0,7.0,2.0,2.0,9.0,,5.0,1.0,16.0,3.0,6.0,19.0,,1.0,13.0,3.0,,7.0,1.0,7.0,4.0,3.0,7.0,3.0,65.0,13.0,15.0,2.0,0.6333333333333333,0.6785714285714286,1.0,0.125,,0.125,0.5454545454545454,0.6666666666666666,0.45454545454545453,0.4647887323943662,0.6666666666666666,0.38461538461538464,0.4868421052631579,0.6428571428571429,0.43333333333333335,0.22535211267605634,0.09090909090909091,0.1,0.4375,1.0,0.6363636363636364,0.36,0.8,0.6578947368421053,0.2564102564102564,0.3333333333333333,0.42857142857142855,0.2,0.5,0.7,0.6470588235294118,0.75,1.0,0.029411764705882353,82.0,0.42857142857142855,17.481927710843372,17.641975308641975,17.02409638554217,16.580246913580247,0.28169014084507044,0.7,0.7777777777777778,0.6428571428571429,0.28169014084507044,0.3,0.35294117647058826,0.3333333333333333,0.2112676056338028,0.6666666666666666,0.6666666666666666,0.8,0.014084507042253521,0.2112676056338028,0.13333333333333333,0.13333333333333333,1.0,0.6666666666666666,0.5,0.5384615384615384,0.7142857142857143,0.15384615384615385,,0.5070422535211268,0.13333333333333333,0.45645704225352113,0.45631666666666665,0.5022038461538462,0.09333333333333334,0.11864406779661017,0.12162162162162163,0.17567567567567569,7.572727272727272,25.11875,0.18072289156626506,2004-03-05,0020300895,NJN,,,,,,,,,,,1.0,,2.0,,,,,,,0.15,,,,0.07142857142857142,0.07692307692307693,,,,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,,
48:00,88.0,90.0,34.0,25.0,18.0,178.0,19.0,23.0,7.0,9.0,6.0,10.0,5.0,23.0,4.0,20.0,2.0,2.0,10.0,1.0,4.0,28.0,66.0,3.0,12.0,20.0,85.0,7.0,13.0,6.0,20.0,8.0,29.0,2.0,5.0,16.0,38.0,36.0,20.0,9.0,10.0,,1.0,9.0,2.0,8.0,18.0,3.0,21.0,2.0,12.0,3.0,3.0,45.0,17.0,6.0,22.0,3.0,31.0,20.0,51.0,2.0,8.0,2.0,6.0,10.0,4.0,8.0,8.0,,2.0,1.0,18.0,3.0,8.0,19.0,2.0,1.0,29.0,1.0,,12.0,3.0,2.0,,1.0,2.0,2.0,65.0,38.0,34.0,2.0,0.6428571428571429,0.782608695652174,1.0,0.25,0.4,0.2727272727272727,0.42424242424242425,0.5384615384615384,0.27586206896551724,0.4166666666666667,0.4375,0.3235294117647059,0.46195652173913043,0.5,0.4318181818181818,0.15384615384615385,0.12121212121212122,,0.5555555555555556,1.0,0.6875,0.4594594594594595,0.75,0.7,0.4444444444444444,0.5,0.4444444444444444,0.4666666666666667,1.0,0.7333333333333333,0.6,0.6666666666666666,1.0,0.05263157894736842,89.0,1.0,16.204545454545453,16.155555555555555,15.25,15.4,0.2948717948717949,0.8260869565217391,0.8260869565217391,0.631578947368421,0.2948717948717949,0.21739130434782608,0.3125,0.6,0.2564102564102564,0.2,0.21052631578947367,0.75,0.02564102564102564,0.1282051282051282,0.2,0.2,1.0,0.5625,0.7777777777777778,0.29411764705882354,0.6,0.11764705882352941,0.25,0.44871794871794873,0.2222222222222222,0.47461753246753247,0.51878,0.46650909090909093,0.1348314606741573,0.15584415584415584,0.23529411764705882,0.4470588235294118,7.8893939393939405,26.858333333333334,0.38636363636363635,2004-03-07,0020300909,MEM,1.0,1.0,1.0,,2.0,,3.0,,,1.0,3.0,,1.0,1.0,1.0,,,,,0.30434782608695654,0.05,,,0.375,0.2857142857142857,0.5,0.5,1.0,0.14285714285714285,0.125,,,0.029411764705882353,1.0,,1.0,0.0625,,,1.0,,,,,,,,2003-04,2004,Regular Season,,,
