Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,83.0,82.0,31.0,31.0,18.0,165.0,15.0,32.0,3.0,9.0,6.0,15.0,2.0,7.0,13.0,35.0,,1.0,,1.0,2.0,10.0,1.0,2.0,5.0,30.0,74.0,2.0,11.0,11.0,77.0,6.0,18.0,1.0,2.0,17.0,10.0,27.0,2.0,6.0,8.0,34.0,34.0,26.0,6.0,,4.0,10.0,2.0,7.0,17.0,2.0,19.0,2.0,,9.0,1.0,7.0,40.0,2.0,21.0,3.0,8.0,17.0,2.0,27.0,26.0,53.0,3.0,7.0,2.0,5.0,7.0,1.0,4.0,8.0,2.0,15.0,4.0,10.0,24.0,1.0,3.0,20.0,,,6.0,4.0,3.0,2.0,1.0,3.0,1.0,,,60.0,34.0,31.0,2.0,0.5666666666666667,0.6071428571428571,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.40540540540540543,0.3333333333333333,0.37037037037037035,0.38823529411764707,0.39473684210526316,0.3939393939393939,0.4052631578947368,0.40476190476190477,0.4358974358974359,0.12941176470588237,0.0945945945945946,0.125,0.4666666666666667,1.0,0.5,0.6071428571428571,0.4883720930232558,0.8,0.25,0.6578947368421053,0.45098039215686275,0.5,0.6,0.45454545454545453,0.2857142857142857,,0.25,0.5714285714285714,0.7058823529411765,0.875,0.06818181818181818,82.5,0.3333333333333333,18.686746987951807,16.20731707317073,16.53012048192771,15.475609756097562,0.3764705882352941,0.46875,0.5357142857142857,0.6,0.08235294117647059,0.2857142857142857,0.5,0.5,0.4117647058823529,0.37142857142857144,0.37142857142857144,0.5384615384615384,0.011764705882352941,,,,0.11764705882352941,0.2,0.2,1.0,0.47368421052631576,0.3333333333333333,,0.05263157894736842,0.45454545454545453,0.4,0.030303030303030304,,0.15151515151515152,0.4,0.5058823529411764,0.2,0.4764547058823529,0.47489444444444445,0.49572272727272726,0.06593406593406594,0.075,0.22077922077922077,0.44155844155844154,9.663513513513514,25.145454545454548,0.37349397590361444,2004-02-18,0020300773,ORL,1.0,1.0,3.0,,5.0,,,1.0,0.42857142857142855,1.0,1.0,,0.5,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,88.0,88.0,36.0,44.0,14.0,176.0,14.0,27.0,4.0,7.0,4.0,9.0,4.0,11.0,7.0,23.0,2.0,4.0,1.0,1.0,2.0,8.0,1.0,,1.0,25.0,61.0,4.0,12.0,30.0,92.0,8.0,14.0,1.0,4.0,20.0,8.0,23.0,1.0,2.0,15.0,34.0,34.0,16.0,12.0,,8.0,8.0,2.0,9.0,17.0,4.0,21.0,2.0,2.0,7.0,4.0,6.0,46.0,,18.0,,6.0,22.0,7.0,35.0,18.0,53.0,1.0,11.0,5.0,6.0,10.0,1.0,5.0,7.0,2.0,17.0,10.0,14.0,27.0,,1.0,34.0,,,15.0,2.0,3.0,2.0,1.0,3.0,2.0,,,72.0,34.0,36.0,5.0,0.68,0.8095238095238095,1.0,0.3333333333333333,0.5,0.3333333333333333,0.4098360655737705,0.5714285714285714,0.34782608695652173,0.4246575342465753,0.5333333333333333,0.38,0.5111111111111111,0.5882352941176471,0.5151515151515151,0.1643835616438356,0.14754098360655737,0.25925925925925924,0.5882352941176471,1.0,,0.6875,0.5142857142857142,0.8571428571428571,,0.717948717948718,0.42857142857142855,0.6153846153846154,0.5714285714285714,0.4,,,0.625,0.7142857142857143,0.7,0.8333333333333334,0.030303030303030304,88.0,0.6666666666666666,17.886363636363637,14.840909090909092,15.738636363636363,14.329545454545455,0.3698630136986301,0.5185185185185185,0.7,0.5,0.1506849315068493,0.36363636363636365,0.4444444444444444,1.0,0.3150684931506849,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.0547945205479452,0.5,0.5,1.0,0.1095890410958904,0.25,0.25,1.0,0.4666666666666667,0.5714285714285714,,0.06666666666666667,0.36,0.4444444444444444,0.04,1.0,0.04,,0.5342465753424658,0.25,0.4832652777777777,0.46723,0.45798,0.17045454545454544,0.19736842105263158,0.21739130434782608,0.3695652173913043,8.139344262295081,25.78333333333333,0.4090909090909091,2004-02-20,0020300786,NYK,,,5.0,1.0,,,,,0.18181818181818182,,,,1.0,,,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,83.0,84.0,45.0,47.0,17.0,167.0,7.0,28.0,1.0,6.0,3.0,12.0,5.0,10.0,11.0,26.0,2.0,3.0,1.0,1.0,2.0,7.0,1.0,2.0,4.0,23.0,64.0,4.0,10.0,22.0,80.0,2.0,11.0,1.0,8.0,15.0,10.0,31.0,3.0,5.0,15.0,44.0,32.0,14.0,12.0,,2.0,7.0,2.0,13.0,16.0,4.0,20.0,2.0,2.0,5.0,1.0,10.0,44.0,2.0,18.0,1.0,5.0,14.0,3.0,22.0,21.0,43.0,,8.0,4.0,4.0,7.0,3.0,3.0,11.0,,18.0,11.0,21.0,35.0,2.0,2.0,31.0,1.0,3.0,9.0,4.0,6.0,3.0,1.0,6.0,2.0,,,65.0,44.0,45.0,5.0,0.6956521739130435,0.7272727272727273,1.0,0.4,0.6,0.4,0.359375,0.18181818181818182,0.3225806451612903,0.3918918918918919,0.2916666666666667,0.4027777777777778,0.4482758620689655,0.4411764705882353,0.4772727272727273,0.13513513513513514,0.203125,0.42857142857142855,0.3888888888888889,0.75,0.3333333333333333,0.56,0.45,0.8333333333333334,0.4,0.6129032258064516,0.4444444444444444,0.35,0.6,0.5333333333333333,0.5,,0.3333333333333333,0.8,0.4444444444444444,1.0,,83.5,0.3333333333333333,17.951807228915662,16.547619047619047,15.759036144578314,15.511904761904763,0.3783783783783784,0.25,0.4375,0.7142857142857143,0.13513513513513514,0.5,0.5,0.2,0.35135135135135137,0.4230769230769231,0.44,0.9090909090909091,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.0945945945945946,0.2857142857142857,0.2857142857142857,1.0,0.5,0.16666666666666666,,0.08333333333333333,0.3333333333333333,0.25,0.027777777777777776,1.0,0.1111111111111111,0.5,0.5135135135135135,0.2857142857142857,0.45621351351351347,0.4241083333333333,0.45042499999999996,0.12048192771084337,0.125,0.1875,0.55,9.69375,25.639999999999997,0.5421686746987951,2004-02-22,0020300804,IND,1.0,1.0,4.0,3.0,4.0,,2.0,1.0,,1.0,1.0,1.0,,,0.038461538461538464,,1.0,,0.09090909090909091,1.0,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,84.0,84.0,29.0,34.0,17.0,168.0,16.0,29.0,3.0,9.0,5.0,7.0,,3.0,17.0,39.0,1.0,5.0,1.0,2.0,2.0,9.0,1.0,1.0,4.0,33.0,71.0,3.0,14.0,24.0,99.0,6.0,15.0,2.0,9.0,21.0,10.0,23.0,2.0,6.0,8.0,34.0,42.0,24.0,3.0,6.0,6.0,8.0,2.0,4.0,21.0,1.0,22.0,,1.0,9.0,,12.0,45.0,5.0,16.0,2.0,10.0,21.0,2.0,33.0,23.0,56.0,3.0,5.0,5.0,,2.0,,2.0,10.0,,12.0,4.0,10.0,27.0,1.0,1.0,30.0,2.0,3.0,12.0,3.0,7.0,4.0,3.0,7.0,6.0,,1.0,78.0,34.0,29.0,9.0,0.6363636363636364,0.7,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.23076923076923078,0.4647887323943662,0.4,0.43478260869565216,0.4411764705882353,0.35294117647058826,0.4482758620689655,0.49489795918367346,0.4772727272727273,0.4857142857142857,0.16470588235294117,0.056338028169014086,0.10344827586206896,0.16666666666666666,0.6666666666666666,0.5,0.7241379310344828,0.4444444444444444,0.7692307692307693,0.5,0.7380952380952381,0.45652173913043476,0.38461538461538464,,0.55,0.5,0.5,0.8333333333333334,0.5555555555555556,0.7857142857142857,0.8181818181818182,0.07142857142857142,84.0,0.8571428571428571,18.511904761904763,15.773809523809524,16.976190476190474,14.797619047619047,0.3411764705882353,0.5517241379310345,0.6153846153846154,0.5625,0.03529411764705882,,,,0.4588235294117647,0.4358974358974359,0.4473684210526316,0.7058823529411765,0.058823529411764705,0.2,0.2,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,,0.5294117647058824,0.3333333333333333,,0.058823529411764705,0.2413793103448276,0.7142857142857143,0.06896551724137931,0.5,0.13793103448275862,0.25,0.5058823529411764,0.25,0.48225,0.5024500000000001,0.44193035714285717,0.12631578947368421,0.14814814814814814,0.21212121212121213,0.3434343434343434,11.371830985915492,26.478571428571428,0.34523809523809523,2004-02-24,0020300822,SEA,,,,1.0,2.0,,,,,,,2.0,0.5,1.0,0.02564102564102564,1.0,,0.058823529411764705,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
53:00,89.0,89.0,21.0,31.0,13.0,178.0,20.0,32.0,6.0,8.0,2.0,3.0,4.0,20.0,10.0,22.0,,,,,4.0,10.0,2.0,1.0,2.0,34.0,74.0,4.0,10.0,13.0,93.0,6.0,11.0,2.0,,12.0,6.0,14.0,1.0,2.0,6.0,21.0,40.0,28.0,9.0,3.0,10.0,10.0,4.0,5.0,20.0,3.0,23.0,3.0,,10.0,2.0,8.0,49.0,2.0,13.0,,10.0,20.0,1.0,31.0,15.0,46.0,1.0,6.0,5.0,1.0,4.0,1.0,2.0,9.0,,13.0,3.0,10.0,28.0,,3.0,20.0,3.0,1.0,8.0,3.0,3.0,2.0,1.0,4.0,4.0,,1.0,81.0,21.0,21.0,2.0,0.5882352941176471,0.6896551724137931,0.75,0.4,0.5,0.4,0.4594594594594595,0.5454545454545454,0.42857142857142855,0.47619047619047616,0.46153846153846156,0.46875,0.5,0.46153846153846156,0.525,0.11904761904761904,0.06756756756756757,0.0625,0.3076923076923077,1.0,,0.6666666666666666,0.3333333333333333,0.625,0.4,0.6521739130434783,0.3409090909090909,0.5,0.2,0.3333333333333333,0.4,,0.7692307692307693,0.5555555555555556,0.625,0.625,0.02564102564102564,80.60377358490567,1.0,18.10112359550562,17.629213483146067,16.910112359550563,15.741573033707866,0.38095238095238093,0.625,0.6666666666666666,0.5,0.23809523809523808,0.2,0.2222222222222222,0.5,0.2619047619047619,0.45454545454545453,0.47619047619047616,0.8,,,,,0.11904761904761904,0.4,0.4,0.75,0.6153846153846154,0.75,,0.15384615384615385,0.1875,0.6666666666666666,,,0.125,0.5,0.5,0.4,0.47839583333333335,0.5359272727272727,0.398784375,0.0898876404494382,0.10126582278481013,0.12903225806451613,0.22580645161290322,7.75,26.21,0.23595505617977527,2004-02-25,0020300833,SEA,,,2.0,,3.0,,,,0.1,,,,,,0.045454545454545456,,,,,,1.0,1.0,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,94.0,92.0,24.0,46.0,17.0,186.0,18.0,28.0,7.0,11.0,6.0,10.0,5.0,14.0,14.0,34.0,1.0,3.0,,,1.0,7.0,,,2.0,37.0,76.0,2.0,10.0,22.0,102.0,9.0,16.0,1.0,1.0,19.0,10.0,18.0,,2.0,7.0,27.0,36.0,38.0,,6.0,12.0,7.0,1.0,4.0,18.0,,18.0,,,7.0,2.0,9.0,36.0,3.0,16.0,1.0,7.0,19.0,7.0,33.0,20.0,53.0,4.0,7.0,4.0,3.0,9.0,1.0,7.0,5.0,,14.0,3.0,14.0,34.0,2.0,,29.0,1.0,,11.0,4.0,3.0,3.0,,4.0,2.0,,2.0,83.0,27.0,24.0,11.0,0.4864864864864865,0.5806451612903226,,0.2,,0.2,0.4868421052631579,0.5625,0.5555555555555556,0.46511627906976744,0.5294117647058824,0.5,0.51,0.5277777777777778,0.5192307692307693,0.11627906976744186,0.05263157894736842,0.07142857142857142,0.6428571428571429,0.7777777777777778,0.3333333333333333,0.6551724137931034,0.41025641025641024,0.5384615384615384,0.42857142857142855,0.6190476190476191,0.41304347826086957,0.6,0.5555555555555556,0.25,0.2,1.0,0.75,0.5,0.6153846153846154,0.5,0.0975609756097561,93.0,0.5,16.78723404255319,14.152173913043478,15.457446808510639,13.25,0.32558139534883723,0.6428571428571429,0.6923076923076923,0.3888888888888889,0.16279069767441862,0.35714285714285715,0.38461538461538464,0.4,0.3953488372093023,0.4117647058823529,0.42424242424242425,0.6428571428571429,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.08139534883720931,0.14285714285714285,0.16666666666666666,,0.6470588235294118,0.6363636363636364,,,0.5,0.6,,,0.1,,0.4418604651162791,0.14285714285714285,0.4784627906976744,0.5141033333333334,0.49614250000000004,0.11458333333333333,0.12790697674418605,0.18627450980392157,0.2647058823529412,9.798684210526316,24.419999999999998,0.2553191489361702,2004-02-27,0020300845,SAC,,,2.0,,2.0,,,,0.07142857142857142,,,,0.6,,0.029411764705882353,1.0,,0.058823529411764705,,,1.0,1.0,,,,1.0,0.1,0.14285714285714285,,,,2003-04,2004,Regular Season,,
48:00,90.0,90.0,19.0,51.0,11.0,180.0,15.0,30.0,3.0,5.0,3.0,5.0,3.0,8.0,10.0,27.0,4.0,7.0,1.0,3.0,2.0,4.0,1.0,,1.0,28.0,65.0,6.0,11.0,20.0,94.0,3.0,8.0,1.0,6.0,12.0,4.0,10.0,1.0,4.0,5.0,16.0,32.0,24.0,18.0,,6.0,4.0,2.0,10.0,16.0,6.0,22.0,2.0,4.0,7.0,2.0,7.0,50.0,1.0,11.0,,8.0,22.0,3.0,33.0,12.0,45.0,,10.0,6.0,4.0,7.0,4.0,5.0,8.0,,15.0,2.0,15.0,29.0,,3.0,22.0,,,8.0,3.0,8.0,3.0,5.0,8.0,7.0,,,82.0,16.0,19.0,5.0,0.5714285714285714,0.64,1.0,0.5454545454545454,0.25,0.5454545454545454,0.4307692307692308,0.375,0.4,0.4868421052631579,0.3333333333333333,0.39285714285714285,0.5402298850574713,0.5,0.47058823529411764,0.14473684210526316,0.15384615384615385,0.3,0.4666666666666667,1.0,,0.6875,0.2972972972972973,0.7272727272727273,0.2,0.6976744186046512,0.2857142857142857,0.4666666666666667,0.4,0.11764705882352941,,0.3333333333333333,0.6,0.8461538461538461,0.5555555555555556,0.6666666666666666,,90.0,0.875,16.18888888888889,15.811111111111112,15.2,15.0,0.39473684210526316,0.5,0.7142857142857143,0.4666666666666667,0.10526315789473684,0.375,0.375,0.6666666666666666,0.35526315789473684,0.37037037037037035,0.38461538461538464,0.7,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.05263157894736842,0.5,0.5,1.0,0.5555555555555556,0.6,,0.1111111111111111,0.35714285714285715,0.6,0.21428571428571427,0.3333333333333333,0.07142857142857142,,0.5394736842105263,0.5,0.4883848684210526,0.49561111111111106,0.4968571428571429,0.09523809523809523,0.1095890410958904,0.1276595744680851,0.1702127659574468,9.623076923076923,23.527272727272727,0.2111111111111111,2004-03-01,0020300867,DET,,,2.0,1.0,,,,,,,,,1.0,,0.037037037037037035,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,86.0,86.0,34.0,36.0,19.0,172.0,17.0,28.0,5.0,9.0,5.0,8.0,2.0,6.0,11.0,33.0,,3.0,,1.0,2.0,12.0,2.0,,6.0,30.0,67.0,2.0,15.0,22.0,88.0,6.0,14.0,2.0,4.0,16.0,8.0,23.0,,7.0,14.0,30.0,26.0,34.0,6.0,,6.0,11.0,2.0,3.0,13.0,2.0,15.0,2.0,,7.0,,6.0,32.0,5.0,17.0,1.0,5.0,19.0,2.0,26.0,23.0,49.0,2.0,8.0,8.0,,9.0,2.0,5.0,5.0,,14.0,8.0,10.0,27.0,3.0,2.0,30.0,2.0,,10.0,6.0,6.0,3.0,1.0,6.0,3.0,,,72.0,30.0,34.0,8.0,0.43333333333333335,0.48148148148148145,1.0,0.13333333333333333,,0.14285714285714285,0.44776119402985076,0.42857142857142855,0.34782608695652173,0.4024390243902439,0.375,0.26666666666666666,0.4583333333333333,0.4,0.40540540540540543,0.18292682926829268,0.04477611940298507,0.07142857142857142,0.6428571428571429,1.0,0.25,0.8260869565217391,0.4594594594594595,0.8333333333333334,0.45454545454545453,0.8275862068965517,0.4583333333333333,0.7272727272727273,0.25,0.36363636363636365,0.5555555555555556,,1.0,0.75,0.7857142857142857,0.8333333333333334,0.044444444444444446,86.0,0.5,17.348837209302324,16.13953488372093,15.581395348837209,15.779069767441861,0.34146341463414637,0.6071428571428571,0.6538461538461539,0.4117647058823529,0.07317073170731707,0.3333333333333333,0.3333333333333333,,0.4024390243902439,0.3333333333333333,0.34375,0.5454545454545454,0.036585365853658534,,,,0.14634146341463414,0.16666666666666666,0.16666666666666666,1.0,0.5625,0.5555555555555556,,0.125,0.26666666666666666,0.625,0.03333333333333333,,0.2,,0.524390243902439,0.18181818181818182,0.4849382716049383,0.5012307692307693,0.4594086206896552,0.1111111111111111,0.13333333333333333,0.18181818181818182,0.3409090909090909,10.674626865671643,26.113333333333333,0.3953488372093023,2004-03-05,0020300893,IND,,,4.0,,3.0,,2.0,,,,,1.0,,1.0,0.030303030303030304,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
48:00,83.0,83.0,17.0,29.0,17.0,166.0,10.0,30.0,2.0,4.0,,6.0,3.0,9.0,13.0,28.0,1.0,2.0,,1.0,,6.0,2.0,,3.0,26.0,67.0,1.0,8.0,15.0,70.0,5.0,8.0,4.0,6.0,19.0,2.0,13.0,,4.0,4.0,8.0,46.0,6.0,3.0,,4.0,6.0,,12.0,23.0,1.0,24.0,,1.0,7.0,3.0,13.0,49.0,4.0,15.0,2.0,4.0,23.0,1.0,28.0,21.0,49.0,3.0,3.0,2.0,1.0,8.0,3.0,5.0,10.0,,18.0,2.0,12.0,24.0,,3.0,22.0,,2.0,8.0,2.0,3.0,3.0,,3.0,1.0,,,51.0,8.0,17.0,1.0,0.8846153846153846,0.9583333333333334,1.0,0.125,,0.125,0.3880597014925373,0.625,0.15384615384615385,0.36666666666666664,0.5416666666666666,0.11764705882352941,0.40588235294117647,0.59375,0.2,0.10666666666666667,0.1791044776119403,0.36666666666666664,0.4444444444444444,0.5,1.0,0.8518518518518519,0.36585365853658536,0.6666666666666666,0.5714285714285714,0.8181818181818182,0.3958333333333333,0.45,0.5,0.2,0.5,1.0,0.6666666666666666,1.0,0.8666666666666667,0.6666666666666666,0.08333333333333333,83.0,0.3333333333333333,17.457831325301203,17.240963855421686,16.180722891566266,16.156626506024097,0.4,0.3333333333333333,0.5263157894736842,0.7,0.12,0.3333333333333333,0.375,1.0,0.37333333333333335,0.4642857142857143,0.4642857142857143,1.0,0.02666666666666667,0.5,0.5,1.0,0.08,,,,0.3333333333333333,0.5,,0.16666666666666666,0.35294117647058826,,0.058823529411764705,,0.17647058823529413,,0.5066666666666667,,0.4853133333333333,0.559745,0.4791205882352941,0.0963855421686747,0.10666666666666667,0.2714285714285714,0.11428571428571428,9.076119402985075,23.75,0.20481927710843373,2004-03-06,0020300902,POR,,1.0,3.0,,4.0,,,0.25,0.1111111111111111,,,,,,,2.0,,0.16666666666666666,,,,,1.0,0.5,1.0,,,,,,,2003-04,2004,Regular Season,,
48:00,93.0,94.0,20.0,53.0,11.0,187.0,11.0,24.0,2.0,4.0,3.0,5.0,3.0,9.0,14.0,33.0,,1.0,,1.0,1.0,7.0,1.0,,1.0,28.0,66.0,1.0,8.0,29.0,88.0,3.0,9.0,1.0,3.0,9.0,4.0,7.0,,2.0,16.0,24.0,34.0,22.0,3.0,,4.0,7.0,1.0,5.0,17.0,1.0,18.0,1.0,,6.0,,11.0,37.0,2.0,13.0,,4.0,27.0,3.0,34.0,15.0,49.0,2.0,11.0,5.0,6.0,5.0,3.0,5.0,13.0,1.0,18.0,4.0,13.0,29.0,4.0,4.0,34.0,,2.0,9.0,7.0,9.0,3.0,5.0,9.0,7.0,,,79.0,24.0,20.0,2.0,0.6071428571428571,0.6538461538461539,1.0,0.125,,0.125,0.42424242424242425,0.3333333333333333,0.5714285714285714,0.39864864864864863,0.3,0.4444444444444444,0.48333333333333334,0.375,0.6666666666666666,0.10810810810810811,0.07575757575757576,0.16666666666666666,0.2777777777777778,0.75,,0.7714285714285715,0.34210526315789475,0.6666666666666666,0.2857142857142857,0.7560975609756098,0.3333333333333333,0.6153846153846154,0.3333333333333333,0.15789473684210525,0.16666666666666666,1.0,0.8,0.9230769230769231,0.5833333333333334,0.6666666666666666,0.05,93.5,0.7777777777777778,15.311827956989248,15.48936170212766,14.32258064516129,15.042553191489361,0.32432432432432434,0.4583333333333333,0.55,0.5454545454545454,0.12162162162162163,0.3333333333333333,0.3333333333333333,,0.44594594594594594,0.42424242424242425,0.4375,0.7857142857142857,0.013513513513513514,,,,0.0945945945945946,0.14285714285714285,0.14285714285714285,1.0,0.4,0.5,,0.1,0.5555555555555556,0.6,0.1111111111111111,,0.1111111111111111,,0.43243243243243246,0.14285714285714285,0.4840351351351352,0.4942777777777778,0.6156611111111111,0.10843373493975904,0.12,0.10227272727272728,0.2727272727272727,11.131818181818183,24.275,0.21505376344086022,2004-03-08,0020300916,LAL,,,,2.0,3.0,,1.0,,,,,,,,0.030303030303030304,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,1.0,
48:00,88.0,88.0,26.0,34.0,12.0,176.0,21.0,30.0,7.0,8.0,6.0,10.0,2.0,10.0,11.0,28.0,,2.0,,1.0,3.0,6.0,1.0,,2.0,34.0,68.0,3.0,8.0,14.0,91.0,8.0,10.0,1.0,,19.0,9.0,20.0,,3.0,3.0,21.0,42.0,26.0,6.0,3.0,12.0,5.0,3.0,7.0,21.0,2.0,23.0,2.0,,12.0,,9.0,48.0,,12.0,,7.0,21.0,6.0,34.0,12.0,46.0,1.0,12.0,7.0,5.0,8.0,2.0,5.0,8.0,,16.0,6.0,16.0,26.0,2.0,4.0,19.0,3.0,,9.0,2.0,4.0,3.0,1.0,4.0,3.0,,,72.0,21.0,26.0,1.0,0.6176470588235294,0.75,0.6666666666666666,0.375,,0.42857142857142855,0.5,0.8,0.45,0.506578947368421,0.8636363636363636,0.391304347826087,0.5416666666666666,0.8636363636363636,0.42,0.10526315789473684,0.10294117647058823,0.16666666666666666,0.5,0.8571428571428571,,0.7241379310344828,0.35294117647058826,0.875,,0.7567567567567568,0.3157894736842105,0.5555555555555556,0.25,0.29411764705882354,,,0.5,0.8571428571428571,0.7857142857142857,0.8333333333333334,0.03225806451612903,88.0,0.75,17.0,15.727272727272727,16.625,15.113636363636363,0.39473684210526316,0.7,0.84,0.5714285714285714,0.13157894736842105,0.2,0.2222222222222222,,0.3684210526315789,0.39285714285714285,0.4074074074074074,0.8181818181818182,0.02631578947368421,,,,0.07894736842105263,0.5,0.5,0.6666666666666666,0.7272727272727273,0.875,,0.09090909090909091,0.43478260869565216,0.6,0.043478260869565216,,0.08695652173913043,,0.5,0.6,0.49661533333333335,0.5423454545454546,0.48722272727272725,0.10975609756097561,0.12162162162162163,0.2087912087912088,0.23076923076923078,9.670588235294119,27.8125,0.29545454545454547,2004-03-10,0020300934,GSW,1.0,1.0,3.0,,1.0,,,1.0,0.1,1.0,,,1.0,1.0,0.03571428571428571,,,,,,,,,,,,,,,,,2003-04,2004,Regular Season,,
