Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,OffArc3ReboundPct,DefCorner3ReboundPct,Travels,FTOffRebounds,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,DefensiveGoaltends,3SecondViolations,HeaveAttempts,OffensiveGoaltends,Clear Path Fouls,Blocked3s,BlockedCorner3,HeaveMakes,Season,year,SeasonType,BlockedArc3
48:00,93.0,93.0,19.0,35.0,12.0,186.0,17.0,33.0,4.0,9.0,2.0,6.0,4.0,11.0,12.0,23.0,1.0,5.0,,1.0,,2.0,2.0,9.0,,,,3.0,33.0,67.0,3.0,14.0,23.0,98.0,5.0,10.0,,1.0,2.0,12.0,3.0,10.0,,5.0,9.0,15.0,40.0,26.0,9.0,4.0,9.0,2.0,3.0,20.0,3.0,23.0,2.0,1.0,10.0,3.0,7.0,49.0,3.0,10.0,8.0,18.0,3.0,29.0,13.0,42.0,4.0,7.0,4.0,3.0,4.0,3.0,1.0,7.0,3.0,11.0,2.0,13.0,24.0,4.0,25.0,5.0,32.0,3.0,,13.0,3.0,7.0,7.0,,7.0,5.0,,86.0,15.0,19.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.21428571428571427,,,0.21428571428571427,0.4925373134328358,0.5,0.3,0.46296296296296297,0.45454545454545453,0.2,0.5157894736842106,0.5,0.375,0.1728395061728395,0.04477611940298507,0.09090909090909091,,0.36363636363636365,1.0,0.6,0.29411764705882354,0.7272727272727273,0.3,0.6341463414634146,0.29545454545454547,0.375,0.2857142857142857,0.18181818181818182,0.5,0.5882352941176471,0.6,0.625,0.8571428571428571,0.1,93.0,0.7142857142857143,15.03225806451613,15.935483870967742,14.46236559139785,15.580645161290322,0.4074074074074074,0.5151515151515151,0.5666666666666667,0.5882352941176471,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.2222222222222222,0.25,1.0,0.8181818181818182,0.4444444444444444,0.25,0.09090909090909091,,,,,,0.4,0.3333333333333333,0.13333333333333333,,0.2,,0.5802469135802469,0.2222222222222222,0.498234375,0.5595,0.511675,0.15217391304347827,0.16883116883116883,0.12244897959183673,0.15306122448979592,7.411940298507463,26.285714285714285,0.20430107526881722,2008-02-09,0020700740,NYK,,1.0,,1.0,1.0,1.0,2.0,0.07142857142857142,,0.16666666666666666,0.5,,,,,,1.0,0.1111111111111111,0.06666666666666667,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,17.0,8.0,13.0,185.0,15.0,38.0,2.0,9.0,1.0,4.0,6.0,17.0,10.0,17.0,3.0,4.0,,,1.0,1.0,1.0,6.0,,,,2.0,31.0,72.0,4.0,10.0,15.0,89.0,4.0,13.0,,,,8.0,4.0,8.0,1.0,3.0,9.0,20.0,36.0,26.0,9.0,4.0,6.0,1.0,2.0,18.0,3.0,21.0,,3.0,10.0,3.0,5.0,45.0,,18.0,6.0,30.0,,36.0,18.0,54.0,5.0,2.0,,2.0,12.0,2.0,9.0,6.0,3.0,18.0,1.0,8.0,17.0,1.0,24.0,3.0,23.0,,3.0,6.0,4.0,7.0,7.0,,7.0,6.0,,81.0,20.0,17.0,4.0,0.5806451612903226,0.6206896551724138,0.75,0.4,,0.3333333333333333,0.4,0.4305555555555556,0.3076923076923077,0.5,0.45121951219512196,0.3076923076923077,0.5,0.4673913043478261,0.2857142857142857,0.5555555555555556,0.12195121951219512,0.027777777777777776,0.05263157894736842,,0.6666666666666666,,0.8108108108108109,0.43902439024390244,0.8571428571428571,,0.8181818181818182,0.3829787234042553,0.4782608695652174,0.5454545454545454,0.14285714285714285,,0.8,0.8571428571428571,0.8,0.8571428571428571,0.1111111111111111,92.5,0.8571428571428571,15.451612903225806,15.684782608695652,14.505376344086022,15.108695652173912,0.4634146341463415,0.39473684210526316,0.4166666666666667,0.6666666666666666,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.5,0.2073170731707317,0.5882352941176471,0.5882352941176471,0.5,0.04878048780487805,0.75,0.75,1.0,0.07317073170731707,0.16666666666666666,0.16666666666666666,,0.6923076923076923,0.2222222222222222,,,,,,,,0.36363636363636365,0.25,0.09090909090909091,1.0,0.18181818181818182,,0.5853658536585366,0.16666666666666666,0.48387865853658535,0.49040000000000006,0.4390909090909091,0.06818181818181818,0.07692307692307693,0.0898876404494382,0.2247191011235955,6.625,25.28,0.1827956989247312,2008-02-11,0020700755,LAC,3.0,,,4.0,,4.0,3.0,,,,,2.0,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,89.0,90.0,21.0,17.0,9.0,179.0,14.0,23.0,3.0,5.0,3.0,7.0,7.0,15.0,11.0,27.0,1.0,1.0,,,,,7.0,14.0,,,1.0,4.0,32.0,65.0,8.0,15.0,19.0,107.0,4.0,6.0,,,3.0,11.0,9.0,18.0,1.0,4.0,3.0,24.0,46.0,18.0,18.0,2.0,14.0,7.0,1.0,23.0,6.0,29.0,5.0,1.0,11.0,4.0,8.0,64.0,2.0,8.0,4.0,20.0,2.0,26.0,10.0,36.0,1.0,9.0,2.0,7.0,5.0,,3.0,4.0,2.0,9.0,2.0,8.0,16.0,1.0,18.0,2.0,23.0,1.0,2.0,9.0,2.0,5.0,2.0,2.0,5.0,3.0,,96.0,24.0,21.0,2.0,0.71875,0.7419354838709677,0.75,0.5333333333333333,,0.25,0.5333333333333333,0.49230769230769234,0.6666666666666666,0.5,0.55,0.6666666666666666,0.4772727272727273,0.5833333333333334,0.6875,0.5,0.1875,0.015384615384615385,,0.06666666666666667,0.5555555555555556,1.0,0.6666666666666666,0.24242424242424243,0.8,0.2857142857142857,0.6857142857142857,0.25,0.2222222222222222,0.125,0.3125,,0.4,0.5555555555555556,1.0,0.6666666666666666,0.02564102564102564,89.5,0.6,15.617977528089888,16.555555555555557,15.314606741573034,16.133333333333333,0.2875,0.6086956521739131,0.6086956521739131,0.7857142857142857,0.1875,0.4666666666666667,0.5,0.5714285714285714,0.3375,0.4074074074074074,0.4074074074074074,0.7272727272727273,0.0125,1.0,1.0,1.0,0.175,0.5,0.5,0.7142857142857143,0.8333333333333334,0.6,0.3333333333333333,,,,,,,0.3181818181818182,0.42857142857142855,,,0.18181818181818182,0.25,0.475,0.5,0.46799937500000005,0.58995,0.4524590909090909,0.10227272727272728,0.1232876712328767,0.102803738317757,0.22429906542056074,8.929230769230768,26.21333333333333,0.23595505617977527,2008-02-13,0020700771,NOH,6.0,,,2.0,2.0,,1.0,,,0.2857142857142857,1.0,1.0,,1.0,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,22.0,34.0,12.0,183.0,13.0,35.0,5.0,12.0,2.0,5.0,4.0,9.0,12.0,22.0,4.0,5.0,,,1.0,1.0,2.0,9.0,,1.0,,4.0,29.0,66.0,6.0,14.0,27.0,103.0,5.0,13.0,,1.0,3.0,13.0,4.0,9.0,1.0,5.0,10.0,21.0,36.0,22.0,18.0,6.0,9.0,2.0,4.0,18.0,6.0,24.0,2.0,4.0,6.0,3.0,9.0,54.0,2.0,14.0,13.0,22.0,1.0,36.0,16.0,52.0,3.0,6.0,6.0,,8.0,3.0,3.0,7.0,5.0,15.0,7.0,12.0,21.0,,22.0,2.0,33.0,2.0,1.0,12.0,5.0,4.0,4.0,,4.0,2.0,,90.0,21.0,22.0,5.0,0.6206896551724138,0.6923076923076923,1.0,0.42857142857142855,,0.2,0.42857142857142855,0.4393939393939394,0.38461538461538464,0.4444444444444444,0.475,0.35714285714285715,0.39285714285714285,0.5368421052631579,0.40625,0.525,0.175,0.06060606060606061,0.08571428571428572,,0.5333333333333333,1.0,0.6666666666666666,0.3888888888888889,0.8125,0.2857142857142857,0.7142857142857143,0.37209302325581395,0.3333333333333333,0.4,0.5,,0.6666666666666666,0.7272727272727273,0.6,0.8181818181818182,0.07692307692307693,91.5,0.5,15.630434782608695,15.846153846153847,14.858695652173912,14.68131868131868,0.4375,0.37142857142857144,0.40625,0.46153846153846156,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.275,0.5454545454545454,0.5714285714285714,0.75,0.0625,0.8,0.8,1.0,0.1125,0.2222222222222222,0.2222222222222222,1.0,0.8571428571428571,0.4166666666666667,0.4,,,,0.07142857142857142,,,0.35714285714285715,0.4,0.07142857142857142,1.0,0.2857142857142857,,0.6125,0.2222222222222222,0.5021177215189873,0.5758583333333334,0.4688,0.13333333333333333,0.15789473684210525,0.1262135922330097,0.20388349514563106,6.948484848484849,25.900000000000002,0.2391304347826087,2008-02-20,0020700794,DET,,,,1.0,3.0,1.0,3.0,,,0.3333333333333333,0.8,2.0,,,0.045454545454545456,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,32.0,44.0,11.0,182.0,14.0,25.0,3.0,6.0,4.0,10.0,6.0,11.0,13.0,29.0,2.0,2.0,,,,,2.0,8.0,,3.0,,2.0,33.0,65.0,4.0,10.0,22.0,100.0,3.0,8.0,,3.0,2.0,8.0,9.0,19.0,,2.0,9.0,27.0,28.0,38.0,6.0,4.0,8.0,2.0,7.0,14.0,2.0,16.0,,2.0,7.0,1.0,6.0,34.0,,11.0,7.0,16.0,1.0,24.0,12.0,36.0,1.0,6.0,4.0,2.0,8.0,4.0,5.0,7.0,3.0,15.0,7.0,16.0,26.0,1.0,23.0,,33.0,6.0,2.0,15.0,2.0,8.0,5.0,1.0,8.0,2.0,,92.0,27.0,32.0,2.0,0.42424242424242425,0.45161290322580644,0.5,0.4,,,0.4,0.5076923076923077,0.375,0.47368421052631576,0.52,0.2727272727272727,0.42857142857142855,0.5747126436781609,0.3333333333333333,0.48214285714285715,0.13333333333333333,0.1076923076923077,0.16,0.18181818181818182,0.5333333333333333,0.5,0.5161290322580645,0.34375,0.7,,0.5609756097560976,0.2894736842105263,0.18181818181818182,1.0,0.25,,0.4444444444444444,0.42857142857142855,0.6,0.6,0.03333333333333333,91.0,0.25,15.054945054945055,16.593406593406595,14.505494505494505,15.263736263736265,0.3333333333333333,0.56,0.6666666666666666,0.5,0.14666666666666667,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.38666666666666666,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.02666666666666667,1.0,1.0,1.0,0.10666666666666667,0.25,0.2857142857142857,,0.5454545454545454,0.5,,,,,0.2727272727272727,,,0.47619047619047616,0.4,,,0.09523809523809523,,0.4666666666666667,0.25,0.48453399999999996,0.5108545454545455,0.5108595238095238,0.18823529411764706,0.20270270270270271,0.08,0.27,9.721538461538461,25.7,0.3516483516483517,2008-02-22,0020700808,DET,6.0,1.0,,,,1.0,3.0,0.1,,,0.8,2.0,1.0,,0.034482758620689655,0.25,1.0,0.125,0.09090909090909091,2.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,104.0,20.0,28.0,19.0,208.0,17.0,38.0,7.0,13.0,3.0,4.0,9.0,12.0,8.0,24.0,1.0,4.0,,,1.0,3.0,5.0,14.0,1.0,3.0,,2.0,34.0,74.0,6.0,18.0,29.0,115.0,8.0,15.0,1.0,3.0,3.0,22.0,4.0,6.0,1.0,5.0,19.0,30.0,32.0,36.0,12.0,12.0,14.0,5.0,8.0,16.0,4.0,20.0,3.0,1.0,9.0,2.0,5.0,44.0,4.0,16.0,11.0,26.0,1.0,38.0,21.0,59.0,1.0,5.0,3.0,2.0,13.0,1.0,11.0,4.0,2.0,17.0,1.0,15.0,24.0,2.0,26.0,4.0,36.0,2.0,4.0,10.0,7.0,5.0,4.0,,5.0,3.0,,93.0,30.0,20.0,7.0,0.47058823529411764,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.4594594594594595,0.5333333333333333,0.6666666666666666,0.4673913043478261,0.5277777777777778,0.5,0.5233644859813084,0.55,0.6666666666666666,0.1956521739130435,0.10810810810810811,0.21052631578947367,,0.7647058823529411,0.3333333333333333,0.7647058823529411,0.4,0.8461538461538461,0.36363636363636365,0.7872340425531915,0.39215686274509803,0.3333333333333333,0.6666666666666666,0.4375,0.3333333333333333,0.7647058823529411,1.0,0.6666666666666666,0.8888888888888888,0.023255813953488372,104.0,0.6,14.153846153846153,13.538461538461538,13.557692307692308,12.903846153846153,0.41304347826086957,0.4473684210526316,0.5666666666666667,0.5294117647058824,0.13043478260869565,0.75,0.75,0.2222222222222222,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.625,0.043478260869565216,0.25,0.25,1.0,0.15217391304347827,0.35714285714285715,0.35714285714285715,0.6,0.7222222222222222,0.5384615384615384,0.2857142857142857,,,,0.16666666666666666,0.3333333333333333,,0.36363636363636365,0.75,0.2727272727272727,0.3333333333333333,0.18181818181818182,,0.6086956521739131,0.35714285714285715,0.487241847826087,0.5040928571428571,0.4774090909090909,0.1,0.12195121951219512,0.19130434782608696,0.2608695652173913,7.287837837837837,25.700000000000003,0.19230769230769232,2008-02-23,0020700819,DEN,6.0,,1.0,1.0,1.0,2.0,2.0,,,0.375,0.75,,1.0,,,0.5,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,87.0,26.0,18.0,10.0,176.0,11.0,22.0,2.0,7.0,3.0,8.0,8.0,23.0,10.0,20.0,1.0,4.0,,,1.0,3.0,4.0,9.0,,,2.0,4.0,29.0,65.0,5.0,13.0,32.0,105.0,3.0,12.0,,,1.0,7.0,8.0,18.0,3.0,7.0,11.0,36.0,34.0,24.0,9.0,2.0,9.0,4.0,1.0,17.0,3.0,20.0,2.0,1.0,7.0,4.0,6.0,43.0,4.0,9.0,7.0,21.0,3.0,31.0,13.0,44.0,3.0,5.0,1.0,4.0,3.0,1.0,2.0,5.0,1.0,8.0,2.0,8.0,16.0,2.0,24.0,1.0,37.0,4.0,,16.0,3.0,2.0,2.0,,2.0,2.0,1.0,98.0,36.0,26.0,3.0,0.5862068965517241,0.6071428571428571,0.6,0.38461538461538464,,0.42857142857142855,0.38461538461538464,0.4461538461538462,0.25,0.4444444444444444,0.46794871794871795,0.25,0.5,0.5585106382978723,0.2692307692307692,0.6,0.16666666666666666,0.015384615384615385,0.045454545454545456,,0.375,1.0,0.75,0.25,0.5833333333333334,0.5714285714285714,0.7,0.3023255813953488,0.36363636363636365,0.13333333333333333,0.3,0.6666666666666666,0.6666666666666666,0.7142857142857143,0.8333333333333334,0.2857142857142857,0.07142857142857142,88.0,1.0,14.92134831460674,17.839080459770116,14.02247191011236,16.82758620689655,0.28205128205128205,0.5,0.5238095238095238,0.6363636363636364,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.2564102564102564,0.5,0.5,0.6,0.05128205128205128,0.25,0.25,1.0,0.11538461538461539,0.4444444444444444,0.4444444444444444,0.5,0.5833333333333334,0.2857142857142857,0.5,,,,,,,0.32,0.375,0.12,0.3333333333333333,0.16,0.5,0.44871794871794873,0.4444444444444444,0.46993717948717945,0.5698125,0.486382,0.18681318681318682,0.2077922077922078,0.06666666666666667,0.34285714285714286,8.13076923076923,25.46923076923077,0.29213483146067415,2008-02-26,0020700839,CLE,6.0,,1.0,,1.0,,,,,0.5,1.0,1.0,,,,,1.0,,0.07142857142857142,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,31.0,35.0,15.0,181.0,19.0,33.0,5.0,7.0,8.0,13.0,10.0,19.0,8.0,17.0,1.0,2.0,,,1.0,2.0,3.0,10.0,,1.0,,2.0,37.0,69.0,4.0,12.0,20.0,106.0,8.0,11.0,,1.0,1.0,17.0,12.0,20.0,1.0,4.0,11.0,38.0,30.0,44.0,12.0,6.0,10.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,9.0,2.0,4.0,42.0,3.0,13.0,8.0,18.0,3.0,29.0,17.0,46.0,2.0,4.0,3.0,1.0,9.0,1.0,3.0,6.0,6.0,15.0,6.0,13.0,22.0,1.0,25.0,,29.0,3.0,2.0,11.0,4.0,4.0,2.0,,5.0,4.0,1.0,89.0,38.0,31.0,4.0,0.40540540540540543,0.4411764705882353,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.5362318840579711,0.7272727272727273,0.6,0.5308641975308642,0.6666666666666666,0.5625,0.5645161290322581,0.6538461538461539,0.59375,0.14814814814814814,0.057971014492753624,0.12121212121212122,,0.6,0.6,0.5806451612903226,0.40625,0.7272727272727273,0.42857142857142855,0.6190476190476191,0.41025641025641024,0.35714285714285715,0.5555555555555556,0.3333333333333333,,0.4666666666666667,,0.7857142857142857,0.6666666666666666,0.05714285714285714,90.5,0.8,16.13186813186813,15.688888888888888,14.659340659340659,14.755555555555556,0.4074074074074074,0.5757575757575758,0.6551724137931034,0.47368421052631576,0.2345679012345679,0.5263157894736842,0.5263157894736842,0.2,0.20987654320987653,0.47058823529411764,0.47058823529411764,0.5,0.024691358024691357,0.5,0.5,1.0,0.12345679012345678,0.3,0.3,1.0,0.5833333333333334,0.7142857142857143,0.4,,,,0.08333333333333333,,,0.5416666666666666,0.6153846153846154,0.08333333333333333,0.5,0.08333333333333333,,0.5555555555555556,0.3,0.4961802469135803,0.4985863636363636,0.5103979166666667,0.12359550561797752,0.14285714285714285,0.16037735849056603,0.3584905660377358,7.039130434782608,24.483333333333334,0.34065934065934067,2008-02-28,0020700855,NJN,,,2.0,4.0,1.0,1.0,3.0,,,0.42857142857142855,1.0,,1.0,,,0.3333333333333333,,,,2.0,,,1.0,,1.0,,1.0,,,2007-08,2008,Regular Season,1.0
48:00,94.0,93.0,45.0,11.0,14.0,187.0,16.0,29.0,4.0,7.0,10.0,16.0,6.0,21.0,7.0,21.0,1.0,1.0,,,1.0,1.0,3.0,11.0,,1.0,,5.0,29.0,71.0,4.0,12.0,24.0,94.0,4.0,7.0,,1.0,4.0,12.0,16.0,33.0,1.0,6.0,13.0,48.0,22.0,36.0,9.0,8.0,10.0,3.0,2.0,11.0,3.0,14.0,2.0,1.0,7.0,1.0,3.0,31.0,,13.0,11.0,22.0,4.0,37.0,14.0,51.0,2.0,7.0,5.0,2.0,6.0,1.0,3.0,5.0,3.0,11.0,4.0,11.0,22.0,2.0,28.0,2.0,33.0,2.0,1.0,11.0,6.0,5.0,4.0,1.0,5.0,4.0,,82.0,48.0,45.0,6.0,0.3793103448275862,0.44,0.75,0.3333333333333333,,0.16666666666666666,0.36363636363636365,0.4084507042253521,0.5714285714285714,0.48484848484848486,0.42168674698795183,0.5,0.44871794871794873,0.4744897959183674,0.5,0.4897959183673469,0.14457831325301204,0.028169014084507043,0.034482758620689655,,0.5454545454545454,1.0,0.88,0.325,0.7333333333333333,,0.825,0.2765957446808511,0.45454545454545453,0.2,0.35714285714285715,,0.8181818181818182,1.0,0.8333333333333334,0.8333333333333334,0.044444444444444446,93.5,0.8,15.51063829787234,15.290322580645162,15.138297872340425,14.720430107526882,0.3493975903614458,0.5517241379310345,0.5714285714285714,0.4375,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.25301204819277107,0.3333333333333333,0.35,0.42857142857142855,0.012048192771084338,1.0,1.0,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.875,0.5714285714285714,,,,,0.125,,,0.41025641025641024,0.625,0.02564102564102564,1.0,0.1282051282051282,,0.4939759036144578,0.3,0.4667908536585366,0.54705625,0.4706552631578947,0.11956521739130435,0.1375,0.1276595744680851,0.5106382978723404,7.505633802816901,29.041666666666668,0.4787234042553192,2008-03-01,0020700872,SAS,3.0,,,1.0,2.0,5.0,2.0,,,,0.6666666666666666,,1.0,,0.047619047619047616,0.25,,,,,,,1.0,1.0,,,,,,2007-08,2008,Regular Season,
48:00,100.0,99.0,30.0,40.0,22.0,199.0,12.0,28.0,6.0,18.0,3.0,9.0,11.0,29.0,8.0,24.0,3.0,9.0,1.0,1.0,1.0,3.0,4.0,10.0,,,,,31.0,81.0,7.0,19.0,23.0,106.0,9.0,23.0,1.0,1.0,4.0,25.0,10.0,24.0,1.0,3.0,10.0,33.0,18.0,44.0,9.0,10.0,10.0,4.0,5.0,9.0,3.0,12.0,2.0,1.0,3.0,4.0,2.0,27.0,5.0,23.0,6.0,24.0,4.0,34.0,29.0,63.0,8.0,3.0,1.0,2.0,10.0,,6.0,3.0,4.0,13.0,2.0,16.0,21.0,,24.0,2.0,35.0,1.0,2.0,16.0,1.0,2.0,1.0,1.0,2.0,1.0,,81.0,33.0,30.0,1.0,0.2903225806451613,0.34615384615384615,0.42857142857142855,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.38271604938271603,0.391304347826087,0.4166666666666667,0.415,0.4375,0.42592592592592593,0.4482758620689655,0.44642857142857145,0.47058823529411764,0.19,0.06172839506172839,0.07142857142857142,0.06896551724137931,0.7692307692307693,1.0,0.7058823529411765,0.46938775510204084,0.46153846153846156,0.4166666666666667,0.6382978723404256,0.45901639344262296,0.6,0.3888888888888889,0.4375,0.5,0.8571428571428571,0.7777777777777778,0.6111111111111112,0.5454545454545454,0.14285714285714285,99.5,0.5,15.41,13.525252525252526,14.51,12.383838383838384,0.28,0.42857142857142855,0.46153846153846156,0.25,0.29,0.3793103448275862,0.4074074074074074,0.36363636363636365,0.24,0.3333333333333333,0.34782608695652173,0.25,0.09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.4,0.4,0.5,0.75,0.3333333333333333,0.16666666666666666,0.041666666666666664,1.0,,,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,,,0.47,0.4,0.46409,0.4874921052631579,0.4802222222222222,0.1391304347826087,0.16666666666666666,0.2358490566037736,0.3113207547169811,9.101234567901235,24.710526315789473,0.3,2008-03-02,0020700881,IND,12.0,,1.0,1.0,1.0,1.0,2.0,,,0.3333333333333333,,,1.0,1.0,0.041666666666666664,0.16666666666666666,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
