Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,OffCorner3ReboundPct,PenaltyCorner3Accuracy,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedArc3,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
48:00,90.0,92.0,33.0,31.0,11.0,182.0,7.0,11.0,2.0,2.0,3.0,6.0,12.0,21.0,14.0,35.0,3.0,11.0,1.0,1.0,1.0,5.0,33.0,67.0,3.0,13.0,18.0,93.0,6.0,10.0,1.0,1.0,,15.0,11.0,27.0,1.0,6.0,9.0,34.0,32.0,34.0,9.0,4.0,1.0,10.0,3.0,6.0,16.0,3.0,19.0,3.0,3.0,2.0,11.0,41.0,2.0,10.0,16.0,19.0,5.0,40.0,12.0,52.0,1.0,3.0,1.0,2.0,7.0,4.0,5.0,8.0,2.0,15.0,4.0,11.0,25.0,,21.0,1.0,23.0,4.0,12.0,2.0,1.0,,2.0,1.0,,78.0,34.0,33.0,8.0,0.48484848484848486,0.5161290322580645,1.0,0.23076923076923078,1.0,0.16666666666666666,0.25,0.4925373134328358,0.6,0.4074074074074074,0.46875,0.6818181818181818,0.3787878787878788,0.5168539325842697,0.625,0.4473684210526316,0.1625,0.08955223880597014,0.2727272727272727,0.4666666666666667,1.0,0.6333333333333333,0.29411764705882354,0.7619047619047619,0.25,0.6862745098039216,0.2857142857142857,0.5,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.42857142857142855,0.5,0.7368421052631579,0.75,0.7777777777777778,0.027777777777777776,91.0,0.5,17.11111111111111,14.565217391304348,16.08888888888889,13.771739130434783,0.1375,0.6363636363636364,0.875,0.42857142857142855,0.2625,0.5714285714285714,0.6666666666666666,0.16666666666666666,0.4375,0.4,0.4,0.7857142857142857,0.1375,0.2727272727272727,0.2727272727272727,1.0,0.18181818181818182,1.0,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,0.15151515151515152,0.2,0.3,0.3,0.41746329113924047,0.4031277777777778,0.4017171875,0.13636363636363635,0.16,0.16129032258064516,0.3655913978494624,12.776119402985074,26.76153846153846,0.36666666666666664,2008-02-09,0020700737,POR,,2.0,1.0,,,1.0,1.0,2.0,2.0,1.0,1.0,,,1.0,1.0,0.14285714285714285,,0.025,,,,,0.030303030303030304,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,35.0,35.0,12.0,188.0,12.0,25.0,1.0,4.0,5.0,10.0,7.0,20.0,6.0,10.0,6.0,15.0,1.0,1.0,2.0,5.0,25.0,55.0,10.0,28.0,24.0,104.0,2.0,6.0,2.0,3.0,4.0,14.0,10.0,18.0,4.0,10.0,9.0,41.0,22.0,28.0,27.0,2.0,,15.0,6.0,10.0,11.0,9.0,20.0,5.0,6.0,3.0,2.0,49.0,3.0,9.0,13.0,20.0,2.0,35.0,12.0,47.0,,10.0,3.0,7.0,2.0,,1.0,8.0,1.0,10.0,5.0,11.0,23.0,2.0,25.0,4.0,29.0,1.0,13.0,6.0,1.0,3.0,6.0,,1.0,90.0,41.0,35.0,1.0,0.44,0.4583333333333333,0.9,0.35714285714285715,0.6666666666666666,0.4,0.35714285714285715,0.45454545454545453,0.3333333333333333,0.5555555555555556,0.4819277108433735,0.5555555555555556,0.5714285714285714,0.5360824742268041,0.6363636363636364,0.6212121212121212,0.3373493975903614,0.18181818181818182,0.32,0.2,0.6666666666666666,0.6060606060606061,0.3103448275862069,0.8666666666666667,0.17647058823529413,0.6875,0.2608695652173913,0.38461538461538464,0.3076923076923077,,0.25,0.8,0.4,0.6666666666666666,0.9090909090909091,0.75,,94.0,,15.138297872340425,15.5,14.52127659574468,14.77659574468085,0.30120481927710846,0.48,0.7058823529411765,0.5,0.24096385542168675,0.35,0.3888888888888889,0.42857142857142855,0.12048192771084337,0.6,0.6,0.3333333333333333,0.18072289156626506,0.4,0.42857142857142855,0.8333333333333334,0.4444444444444444,0.25,0.1111111111111111,1.0,,0.35714285714285715,0.5,0.17857142857142858,0.4,0.6385542168674698,0.4,0.48695602409638555,0.48605714285714285,0.48451428571428573,0.1368421052631579,0.19402985074626866,0.1346153846153846,0.3942307692307692,7.952727272727272,24.775000000000002,0.3723404255319149,2008-02-12,0020700759,BOS,4.0,13.0,5.0,4.0,,,4.0,,2.0,,2.0,,,,2.0,0.1,,0.1566265060240964,0.3076923076923077,0.3076923076923077,1.0,,0.17857142857142858,2.0,,,0.1111111111111111,0.4,1.0,1.0,2.0,1.0,,0.03571428571428571,,0.06666666666666667,0.2222222222222222,0.5,1.0,,3.0,,2.0,,,,2007-08,2008,Regular Season,,
48:00,90.0,91.0,11.0,21.0,11.0,181.0,12.0,22.0,1.0,5.0,2.0,7.0,1.0,6.0,12.0,33.0,8.0,14.0,,,,1.0,25.0,61.0,9.0,19.0,19.0,96.0,2.0,9.0,,,4.0,8.0,4.0,11.0,,1.0,5.0,13.0,30.0,20.0,27.0,,1.0,13.0,8.0,6.0,15.0,9.0,24.0,8.0,9.0,1.0,5.0,57.0,5.0,7.0,8.0,34.0,,42.0,13.0,55.0,,5.0,4.0,1.0,6.0,2.0,5.0,8.0,1.0,14.0,1.0,10.0,24.0,2.0,21.0,1.0,26.0,3.0,14.0,11.0,10.0,1.0,11.0,6.0,,88.0,13.0,11.0,4.0,0.6,0.6,1.0,0.47368421052631576,,,0.5,0.4098360655737705,0.2222222222222222,0.36363636363636365,0.48125,0.2222222222222222,0.3333333333333333,0.521978021978022,0.36363636363636365,0.43333333333333335,0.2375,0.09836065573770492,0.13636363636363635,0.42857142857142855,,0.7727272727272727,0.2,0.8888888888888888,0.5555555555555556,0.7924528301886793,0.2727272727272727,0.5,0.4,,0.8,0.625,1.0,0.8333333333333334,0.875,1.0,,90.5,0.5454545454545454,17.3,14.538461538461538,16.2,13.901098901098901,0.275,0.5454545454545454,0.631578947368421,0.75,0.075,0.16666666666666666,0.3333333333333333,1.0,0.4125,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.175,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.2,,,,0.5833333333333334,0.2857142857142857,0.08333333333333333,,0.5125,0.6153846153846154,0.4782822784810127,0.42497999999999997,0.4594454545454545,0.15384615384615385,0.19444444444444445,0.08333333333333333,0.13541666666666666,10.649180327868853,26.905263157894737,0.12222222222222222,2008-02-13,0020700770,DET,1.0,5.0,,1.0,1.0,,1.0,2.0,1.0,1.0,,,,1.0,,0.5,0.3333333333333333,0.0625,0.2,0.2,1.0,1.0,,,1.0,,0.25,,3.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,11.0,12.0,13.0,182.0,12.0,17.0,4.0,4.0,,,6.0,14.0,11.0,29.0,4.0,11.0,,1.0,1.0,4.0,29.0,60.0,10.0,21.0,18.0,106.0,5.0,7.0,1.0,2.0,6.0,19.0,1.0,4.0,3.0,6.0,6.0,17.0,20.0,38.0,30.0,8.0,,11.0,4.0,3.0,10.0,10.0,20.0,4.0,4.0,,6.0,50.0,3.0,10.0,10.0,22.0,1.0,33.0,14.0,47.0,1.0,6.0,5.0,1.0,4.0,3.0,1.0,10.0,3.0,14.0,,10.0,20.0,2.0,18.0,,27.0,4.0,10.0,7.0,5.0,2.0,7.0,3.0,,87.0,17.0,11.0,1.0,0.3448275862068966,0.4,1.0,0.47619047619047616,0.5,0.5,0.47619047619047616,0.48333333333333334,0.7142857142857143,0.25,0.5432098765432098,0.7222222222222222,0.55,0.5722222222222222,0.7083333333333334,0.6153846153846154,0.25925925925925924,0.05,0.058823529411764705,0.2857142857142857,1.0,0.7586206896551724,0.3225806451612903,0.7142857142857143,0.3,0.7441860465116279,0.3170731707317073,0.6,,0.3888888888888889,0.3333333333333333,0.4444444444444444,0.8181818181818182,1.0,0.6363636363636364,1.0,0.02631578947368421,91.0,0.42857142857142855,16.626373626373628,15.021978021978022,15.758241758241759,14.527472527472527,0.20987654320987653,0.7058823529411765,0.75,0.3333333333333333,0.1728395061728395,0.42857142857142855,0.46153846153846156,,0.35802469135802467,0.3793103448275862,0.39285714285714285,0.5454545454545454,0.13580246913580246,0.36363636363636365,0.36363636363636365,1.0,0.4444444444444444,1.0,0.1111111111111111,,,,,0.4,0.25,0.4691358024691358,0.36363636363636365,0.4807395061728395,0.52141875,0.43311,0.11494252873563218,0.15151515151515152,0.1792452830188679,0.16037735849056603,10.848333333333333,25.16190476190476,0.12087912087912088,2008-02-20,0020700792,CLE,6.0,10.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,,,,3.0,0.07142857142857142,0.2,0.12345679012345678,0.6,0.6,1.0,,0.2,2.0,,0.034482758620689655,0.25,1.0,2.0,1.0,1.0,,,,,,0.1111111111111111,1.0,1.0,,,3.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,21.0,29.0,11.0,195.0,11.0,18.0,,2.0,,2.0,4.0,10.0,13.0,28.0,5.0,14.0,,2.0,,5.0,28.0,56.0,10.0,22.0,17.0,103.0,1.0,5.0,1.0,3.0,1.0,6.0,4.0,9.0,1.0,7.0,4.0,15.0,24.0,32.0,30.0,,1.0,13.0,5.0,1.0,12.0,10.0,22.0,5.0,2.0,,10.0,54.0,3.0,9.0,11.0,19.0,2.0,32.0,13.0,45.0,,10.0,5.0,5.0,8.0,3.0,6.0,15.0,2.0,23.0,6.0,10.0,26.0,6.0,20.0,2.0,27.0,2.0,12.0,5.0,1.0,4.0,5.0,1.0,,97.0,15.0,21.0,5.0,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.3333333333333333,0.14285714285714285,0.47619047619047616,0.5,0.2,0.4444444444444444,0.5512820512820513,0.3125,0.34375,0.5666666666666667,0.3333333333333333,0.375,0.28205128205128205,0.017857142857142856,0.05555555555555555,0.34782608695652173,1.0,0.59375,0.3333333333333333,0.7333333333333333,0.3,0.6382978723404256,0.32432432432432434,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,0.625,0.45454545454545453,0.6923076923076923,0.6923076923076923,1.0,,97.5,0.2,15.53061224489796,14.0,14.591836734693878,13.309278350515465,0.23076923076923078,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.1282051282051282,0.4,0.4,,0.358974358974359,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.25,,0.25,,,0.125,,0.3125,,0.5128205128205128,0.38461538461538464,0.4740357142857142,0.51803,0.44036333333333333,0.13636363636363635,0.18181818181818182,0.05825242718446602,0.14563106796116504,12.166071428571428,25.727272727272727,0.21428571428571427,2008-02-22,0020700805,NJN,5.0,8.0,2.0,5.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,,,1.0,1.0,,0.3333333333333333,0.10256410256410256,0.625,0.7142857142857143,1.0,,0.125,1.0,,,0.3333333333333333,0.5,4.0,1.0,1.0,1.0,,0.045454545454545456,0.125,,0.125,1.0,1.0,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,98.0,99.0,20.0,13.0,9.0,197.0,20.0,34.0,5.0,6.0,4.0,6.0,,5.0,9.0,23.0,3.0,9.0,,,,,29.0,62.0,6.0,13.0,26.0,102.0,5.0,6.0,1.0,1.0,3.0,16.0,5.0,9.0,1.0,1.0,12.0,25.0,40.0,18.0,15.0,6.0,,9.0,3.0,5.0,20.0,5.0,25.0,2.0,15.0,,5.0,55.0,2.0,7.0,18.0,26.0,6.0,50.0,9.0,59.0,1.0,5.0,4.0,1.0,6.0,1.0,4.0,11.0,2.0,17.0,5.0,13.0,22.0,5.0,24.0,2.0,30.0,2.0,14.0,4.0,4.0,,4.0,2.0,1.0,86.0,25.0,20.0,,0.6896551724137931,0.7692307692307693,0.8333333333333334,0.46153846153846156,1.0,1.0,0.46153846153846156,0.46774193548387094,0.8333333333333334,0.5555555555555556,0.5066666666666667,0.9285714285714286,0.65,0.5730337078651685,1.0,0.8333333333333334,0.17333333333333334,0.08064516129032258,0.14705882352941177,0.35294117647058826,1.0,0.8666666666666667,0.21212121212121213,0.9473684210526315,0.2857142857142857,0.8979591836734694,0.225,0.35714285714285715,0.2,0.07142857142857142,0.16666666666666666,0.7142857142857143,0.8571428571428571,0.9375,1.0,0.8333333333333334,0.02857142857142857,98.5,0.5,15.66326530612245,13.585858585858587,15.306122448979592,13.363636363636363,0.4533333333333333,0.5882352941176471,0.6896551724137931,0.75,0.06666666666666667,,,,0.30666666666666664,0.391304347826087,0.391304347826087,0.5555555555555556,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,,,,0.6,0.6666666666666666,,,0.6266666666666667,0.3333333333333333,0.51303,0.5712916666666666,0.52974,0.16091954022988506,0.1891891891891892,0.1568627450980392,0.24509803921568626,7.551612903225807,24.069230769230767,0.20408163265306123,2008-02-23,0020700817,NJN,3.0,4.0,1.0,3.0,,,1.0,,1.0,,2.0,,,,2.0,,,0.05333333333333334,0.75,0.75,1.0,0.4,0.1,1.0,,,1.0,1.0,1.0,1.0,1.0,,,,,,0.14285714285714285,1.0,1.0,,3.0,1.0,,,1.0,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,27.0,21.0,9.0,184.0,15.0,24.0,4.0,7.0,2.0,7.0,2.0,11.0,10.0,18.0,6.0,12.0,1.0,2.0,1.0,2.0,27.0,53.0,7.0,18.0,27.0,102.0,4.0,8.0,1.0,2.0,3.0,14.0,5.0,15.0,1.0,3.0,14.0,27.0,26.0,28.0,21.0,4.0,,12.0,6.0,4.0,13.0,7.0,20.0,6.0,8.0,,5.0,47.0,3.0,8.0,14.0,23.0,,37.0,11.0,48.0,3.0,3.0,3.0,,6.0,1.0,4.0,11.0,2.0,17.0,4.0,6.0,20.0,4.0,27.0,2.0,33.0,3.0,12.0,7.0,6.0,1.0,7.0,5.0,,88.0,27.0,27.0,1.0,0.48148148148148145,0.52,1.0,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.5094339622641509,0.5,0.3333333333333333,0.528169014084507,0.55,0.3611111111111111,0.5930232558139535,0.6363636363636364,0.5192307692307693,0.2535211267605634,0.07547169811320754,0.08333333333333333,0.35294117647058826,,0.696969696969697,0.3076923076923077,0.875,0.2727272727272727,0.7551020408163265,0.2972972972972973,0.4444444444444444,0.2222222222222222,0.25,,0.6363636363636364,0.5714285714285714,0.8,0.8461538461538461,1.0,0.09375,92.0,0.7142857142857143,15.815217391304348,15.48913043478261,15.065217391304348,14.532608695652174,0.3380281690140845,0.625,0.6818181818181818,0.5333333333333333,0.15492957746478872,0.18181818181818182,0.2222222222222222,,0.2535211267605634,0.5555555555555556,0.5555555555555556,0.5,0.16901408450704225,0.5,0.5,1.0,0.7,0.5714285714285714,0.2,0.5,1.0,0.3888888888888889,0.2857142857142857,0.1111111111111111,0.5,0.5915492957746479,0.5,0.47347042253521127,0.5606625,0.4510611111111111,0.15,0.1935483870967742,0.13725490196078433,0.2647058823529412,8.456603773584906,25.033333333333335,0.29347826086956524,2008-02-25,0020700831,TOR,1.0,6.0,1.0,1.0,,1.0,4.0,1.0,2.0,,6.0,,,,6.0,0.18181818181818182,,0.08450704225352113,0.16666666666666666,0.2,1.0,0.25,0.05555555555555555,,1.0,,0.6,,,,,1.0,,0.05555555555555555,0.16666666666666666,,,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,44.0,55.0,13.0,200.0,16.0,26.0,4.0,9.0,6.0,13.0,5.0,14.0,11.0,31.0,7.0,12.0,1.0,1.0,4.0,7.0,32.0,71.0,9.0,16.0,22.0,113.0,5.0,13.0,1.0,1.0,1.0,14.0,11.0,28.0,5.0,9.0,12.0,49.0,38.0,26.0,21.0,6.0,,12.0,7.0,5.0,19.0,7.0,26.0,5.0,12.0,1.0,6.0,59.0,,15.0,12.0,16.0,4.0,32.0,16.0,48.0,2.0,13.0,6.0,7.0,5.0,,2.0,8.0,3.0,13.0,5.0,13.0,34.0,3.0,28.0,1.0,37.0,5.0,15.0,7.0,4.0,3.0,7.0,1.0,1.0,99.0,49.0,44.0,8.0,0.59375,0.6551724137931034,0.7777777777777778,0.5625,1.0,0.5555555555555556,0.5625,0.4507042253521127,0.38461538461538464,0.39285714285714285,0.5229885057471264,0.4642857142857143,0.5,0.5485436893203883,0.4666666666666667,0.532608695652174,0.1839080459770115,0.07042253521126761,0.07692307692307693,0.38461538461538464,1.0,0.5714285714285714,0.38461538461538464,0.75,,0.6363636363636364,0.32608695652173914,0.5,0.3333333333333333,0.35,,0.5555555555555556,0.5454545454545454,0.625,0.7692307692307693,0.6666666666666666,0.04878048780487805,100.0,0.14285714285714285,13.79,15.01,13.02,14.22,0.2988505747126437,0.6153846153846154,0.6666666666666666,0.75,0.16091954022988506,0.35714285714285715,0.4166666666666667,0.2,0.3563218390804598,0.3548387096774194,0.36666666666666664,0.5454545454545454,0.13793103448275862,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.6428571428571429,0.4444444444444444,0.07142857142857142,1.0,1.0,0.35135135135135137,0.46153846153846156,0.1891891891891892,0.5714285714285714,0.4827586206896552,0.5833333333333334,0.47106724137931033,0.4952357142857143,0.4889432432432433,0.15463917525773196,0.18518518518518517,0.12389380530973451,0.4336283185840708,10.309859154929578,24.66875,0.44,2008-02-27,0020700848,CHI,2.0,4.0,2.0,2.0,1.0,1.0,3.0,1.0,,,6.0,,,,5.0,0.14285714285714285,0.14285714285714285,0.04597701149425287,0.5,0.5,1.0,0.25,0.05405405405405406,1.0,,0.03225806451612903,,0.5,1.0,,,,,,,,,,,,6.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,99.0,100.0,19.0,22.0,12.0,199.0,20.0,30.0,6.0,10.0,5.0,6.0,9.0,19.0,11.0,24.0,3.0,16.0,,1.0,,1.0,40.0,73.0,6.0,21.0,13.0,111.0,7.0,11.0,,1.0,,14.0,10.0,14.0,,2.0,3.0,23.0,44.0,36.0,18.0,10.0,,16.0,3.0,2.0,22.0,6.0,28.0,3.0,8.0,4.0,10.0,62.0,2.0,11.0,15.0,19.0,4.0,38.0,13.0,51.0,4.0,5.0,4.0,1.0,4.0,1.0,4.0,8.0,,12.0,2.0,18.0,24.0,2.0,19.0,3.0,16.0,3.0,8.0,3.0,2.0,,3.0,1.0,,97.0,23.0,19.0,1.0,0.55,0.6285714285714286,1.0,0.2857142857142857,,,0.2857142857142857,0.547945205479452,0.6363636363636364,0.7142857142857143,0.5212765957446809,0.5833333333333334,0.625,0.55,0.5833333333333334,0.6388888888888888,0.22340425531914893,0.0273972602739726,0.06666666666666667,0.3333333333333333,1.0,0.76,0.3333333333333333,0.8333333333333334,0.13333333333333333,0.7906976744186046,0.2708333333333333,0.5,0.3,0.23076923076923078,0.07692307692307693,0.5,0.8,0.8571428571428571,0.9285714285714286,0.5,0.08695652173913043,99.5,0.3333333333333333,15.030303030303031,13.92,14.404040404040405,13.56,0.3191489361702128,0.6666666666666666,0.7142857142857143,0.4,0.20212765957446807,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.2553191489361702,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.1702127659574468,0.1875,0.1875,1.0,0.8333333333333334,0.6,0.08333333333333333,,,0.375,0.8333333333333334,0.0625,,0.5425531914893617,0.1875,0.5007473404255319,0.521685,0.52365,0.08080808080808081,0.10256410256410256,0.12612612612612611,0.2072072072072072,8.14931506849315,24.404761904761905,0.1919191919191919,2008-02-29,0020700858,TOR,3.0,5.0,1.0,3.0,,1.0,2.0,,1.0,1.0,1.0,,,,1.0,,,0.05319148936170213,0.6,0.6,1.0,,0.0625,,,,0.5,,1.0,,,,,,,,,,,,,2.0,1.0,,,,2007-08,2008,Regular Season,,
48:00,100.0,99.0,30.0,40.0,22.0,199.0,12.0,28.0,6.0,18.0,3.0,9.0,11.0,29.0,8.0,24.0,4.0,10.0,,,,,31.0,81.0,7.0,19.0,23.0,106.0,9.0,23.0,1.0,1.0,4.0,25.0,10.0,24.0,1.0,3.0,10.0,33.0,18.0,44.0,9.0,10.0,,10.0,4.0,5.0,9.0,3.0,12.0,2.0,3.0,4.0,2.0,27.0,5.0,23.0,6.0,24.0,4.0,34.0,29.0,63.0,8.0,3.0,1.0,2.0,10.0,,6.0,3.0,4.0,13.0,2.0,16.0,21.0,,24.0,2.0,35.0,1.0,16.0,2.0,1.0,1.0,2.0,1.0,,81.0,33.0,30.0,2.0,0.2903225806451613,0.34615384615384615,0.42857142857142855,0.3684210526315789,1.0,0.3333333333333333,0.3684210526315789,0.38271604938271603,0.391304347826087,0.4166666666666667,0.415,0.4375,0.42592592592592593,0.4482758620689655,0.44642857142857145,0.47058823529411764,0.19,0.06172839506172839,0.07142857142857142,0.7692307692307693,1.0,0.7058823529411765,0.46938775510204084,0.46153846153846156,0.4166666666666667,0.6382978723404256,0.45901639344262296,0.6,0.3888888888888889,0.4375,0.3333333333333333,0.8571428571428571,0.7777777777777778,0.6111111111111112,0.5454545454545454,,0.14285714285714285,99.5,0.5,15.41,13.525252525252526,14.51,12.383838383838384,0.28,0.42857142857142855,0.46153846153846156,0.25,0.29,0.3793103448275862,0.4074074074074074,0.36363636363636365,0.24,0.3333333333333333,0.34782608695652173,0.25,0.1,0.4,0.4,0.5,0.75,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,,,0.47,0.4,0.46409,0.4874921052631579,0.4802222222222222,0.1391304347826087,0.16666666666666666,0.2358490566037736,0.3113207547169811,9.101234567901235,24.710526315789473,0.3,2008-03-02,0020700881,MIL,3.0,9.0,3.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,0.06896551724137931,0.16666666666666666,0.09,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.1111111111111111,1.0,,0.041666666666666664,0.5,0.3333333333333333,1.0,1.0,1.0,,,,,,0.041666666666666664,1.0,,,12.0,1.0,,,1.0,,2007-08,2008,Regular Season,,
