Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,SecondChanceTurnovers,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,BlockedLongMidRange,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Season,year,SeasonType,3pt And 1 Free Throw Trips
48:00,85.0,86.0,7.0,22.0,7.0,171.0,11.0,15.0,1.0,3.0,,1.0,7.0,17.0,7.0,23.0,3.0,5.0,1.0,1.0,9.0,16.0,1.0,1.0,25.0,55.0,12.0,21.0,12.0,98.0,4.0,7.0,4.0,12.0,,5.0,2.0,2.0,1.0,7.0,26.0,24.0,30.0,,16.0,9.0,2.0,13.0,10.0,23.0,7.0,3.0,5.0,3.0,5.0,56.0,3.0,7.0,4.0,18.0,1.0,23.0,10.0,33.0,3.0,8.0,6.0,2.0,8.0,1.0,7.0,4.0,1.0,1.0,12.0,1.0,12.0,16.0,,,17.0,2.0,1.0,19.0,2.0,9.0,1.0,1.0,1.0,,1.0,,,,86.0,7.0,7.0,,,0.52,0.52,0.8333333333333334,0.5714285714285714,1.0,0.5714285714285714,0.45454545454545453,0.5714285714285714,,0.5657894736842105,0.5714285714285714,0.42857142857142855,0.5773809523809523,0.6666666666666666,0.3888888888888889,0.27631578947368424,0.03636363636363636,0.13333333333333333,,0.6666666666666666,1.0,0.6923076923076923,0.2413793103448276,1.0,0.3333333333333333,0.7333333333333333,0.2631578947368421,0.5,0.2,0.42857142857142855,0.5,0.5,0.8571428571428571,1.0,0.08333333333333333,85.5,,17.929411764705883,15.767441860465116,16.741176470588236,15.36046511627907,0.19736842105263158,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.42857142857142855,0.3026315789473684,0.30434782608695654,0.30434782608695654,0.7142857142857143,0.06578947368421052,0.6,0.6,1.0,0.21052631578947367,0.5625,0.5625,0.7777777777777778,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.14285714285714285,1.0,0.14285714285714285,1.0,0.47368421052631576,0.5625,0.47527697368421046,0.468725,0.38961428571428575,0.10843373493975904,0.14516129032258066,0.12244897959183673,0.07142857142857142,10.830909090909092,24.966666666666665,0.08235294117647059,2008-03-10,0020700942,LAC,,,,,,1.0,,,1.0,,0.2,,,,,6.0,1.0,,1.0,,,,,,,,,2.0,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,22.0,10.0,14.0,181.0,12.0,19.0,3.0,7.0,3.0,4.0,5.0,15.0,11.0,30.0,,,,,8.0,22.0,2.0,7.0,28.0,64.0,8.0,22.0,8.0,88.0,5.0,12.0,,13.0,5.0,15.0,2.0,7.0,2.0,18.0,14.0,42.0,21.0,4.0,21.0,8.0,4.0,7.0,7.0,14.0,7.0,,2.0,2.0,3.0,35.0,4.0,11.0,10.0,29.0,1.0,40.0,15.0,55.0,4.0,5.0,5.0,,4.0,1.0,3.0,8.0,1.0,2.0,12.0,2.0,6.0,18.0,1.0,2.0,17.0,2.0,1.0,17.0,1.0,8.0,1.0,2.0,,2.0,2.0,2.0,1.0,,75.0,18.0,22.0,4.0,,0.25,0.2692307692307692,0.875,0.36363636363636365,0.2857142857142857,0.38095238095238093,0.4375,0.4166666666666667,0.3333333333333333,0.46511627906976744,0.4642857142857143,0.36363636363636365,0.46808510638297873,0.4642857142857143,0.391304347826087,0.2558139534883721,0.0625,,0.2,0.3333333333333333,1.0,0.8285714285714286,0.3055555555555556,0.8333333333333334,0.3333333333333333,0.8297872340425532,0.3125,0.2857142857142857,0.3,0.3333333333333333,1.0,0.6923076923076923,0.8947368421052632,0.8888888888888888,0.09090909090909091,90.5,1.0,16.153846153846153,15.666666666666666,14.868131868131869,15.2,0.22093023255813954,0.631578947368421,0.631578947368421,0.16666666666666666,0.1744186046511628,0.3333333333333333,0.4166666666666667,0.4,0.3488372093023256,0.36666666666666664,0.3793103448275862,0.2727272727272727,,,,,0.2558139534883721,0.36363636363636365,0.38095238095238093,0.875,0.5,0.42857142857142855,0.18181818181818182,0.75,,,0.3181818181818182,0.2857142857142857,0.47674418604651164,0.38095238095238093,0.47180588235294113,0.48949,0.43751904761904764,0.08602150537634409,0.11267605633802817,0.14772727272727273,0.20454545454545456,11.246875,25.722727272727273,0.24175824175824176,2008-03-12,0020700956,NYK,2.0,2.0,1.0,,1.0,,,,1.0,,0.3157894736842105,,0.14285714285714285,1.0,1.0,3.0,1.0,0.5,0.6666666666666666,0.5,1.0,,,,,,,,,1.0,0.03333333333333333,,,1.0,0.045454545454545456,0.045454545454545456,,,,,2007-08,2008,Regular Season,
48:00,85.0,85.0,5.0,38.0,9.0,170.0,10.0,14.0,4.0,5.0,1.0,3.0,5.0,14.0,14.0,24.0,3.0,6.0,,,7.0,24.0,,1.0,29.0,52.0,10.0,30.0,6.0,94.0,8.0,10.0,,16.0,1.0,4.0,,1.0,,2.0,18.0,40.0,21.0,4.0,24.0,7.0,2.0,9.0,7.0,16.0,4.0,3.0,3.0,1.0,5.0,39.0,6.0,5.0,12.0,7.0,6.0,25.0,11.0,36.0,2.0,4.0,2.0,2.0,6.0,2.0,4.0,7.0,2.0,3.0,13.0,2.0,16.0,26.0,2.0,,11.0,,2.0,6.0,2.0,3.0,,1.0,1.0,,1.0,1.0,1.0,,78.0,2.0,5.0,2.0,,0.3103448275862069,0.3333333333333333,0.7,0.3333333333333333,,0.3333333333333333,0.5576923076923077,0.8,0.25,0.5365853658536586,0.7272727272727273,0.2,0.5542168674698795,0.7272727272727273,0.2,0.36585365853658536,0.038461538461538464,0.07142857142857142,,0.46153846153846156,1.0,0.3888888888888889,0.22727272727272727,0.631578947368421,0.3,0.5135135135135135,0.2619047619047619,0.25,0.2222222222222222,0.35294117647058826,0.4,0.3,0.6666666666666666,0.7692307692307693,0.05,85.0,1.0,18.988235294117647,14.894117647058824,18.152941176470588,13.8,0.17073170731707318,0.7142857142857143,0.7692307692307693,0.3,0.17073170731707318,0.35714285714285715,0.35714285714285715,0.2,0.2926829268292683,0.5833333333333334,0.6086956521739131,0.35714285714285715,0.07317073170731707,0.5,0.5,1.0,0.2926829268292683,0.2916666666666667,0.30434782608695654,0.5714285714285714,0.45454545454545453,0.8,0.6,0.3333333333333333,,,0.2,,0.5365853658536586,0.2916666666666667,0.4771493902439024,0.42572142857142853,0.46509,0.03614457831325301,0.05660377358490566,0.1702127659574468,0.02127659574468085,10.778846153846153,24.526666666666664,0.058823529411764705,2008-03-14,0020700968,ORL,1.0,1.0,,,,2.0,,,,,0.2222222222222222,0.25,0.09090909090909091,,,9.0,,,0.3333333333333333,,,,,,,,,,,1.0,0.041666666666666664,,,1.0,0.03333333333333333,0.041666666666666664,,,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,20.0,14.0,5.0,180.0,5.0,10.0,1.0,2.0,1.0,2.0,4.0,13.0,18.0,37.0,,1.0,,1.0,2.0,8.0,,2.0,27.0,60.0,2.0,9.0,13.0,73.0,1.0,3.0,,2.0,7.0,12.0,,3.0,5.0,19.0,30.0,24.0,6.0,2.0,8.0,2.0,4.0,15.0,2.0,17.0,2.0,,2.0,,13.0,36.0,,5.0,6.0,19.0,3.0,28.0,6.0,34.0,1.0,4.0,3.0,1.0,10.0,2.0,8.0,8.0,2.0,2.0,18.0,3.0,9.0,15.0,,1.0,19.0,,3.0,21.0,3.0,10.0,2.0,3.0,3.0,,3.0,3.0,,,71.0,19.0,20.0,2.0,1.0,0.5555555555555556,0.5769230769230769,1.0,0.2222222222222222,,0.2222222222222222,0.45,0.3333333333333333,0.5833333333333334,0.43478260869565216,0.25,0.4666666666666667,0.46794871794871795,0.2,0.5277777777777778,0.13043478260869565,0.06666666666666667,0.3,,0.5555555555555556,1.0,0.7307692307692307,0.15625,0.6666666666666666,,0.7142857142857143,0.1282051282051282,,0.2222222222222222,,0.875,0.25,0.7857142857142857,0.6,0.02857142857142857,90.0,1.0,16.505494505494507,15.48314606741573,15.989010989010989,14.685393258426966,0.14492753623188406,0.5,0.7142857142857143,0.4,0.18840579710144928,0.3076923076923077,0.3076923076923077,,0.5362318840579711,0.4864864864864865,0.5,0.7222222222222222,0.014492753623188406,,,,0.11594202898550725,0.25,0.25,1.0,0.5,0.5,0.13333333333333333,0.5,0.06666666666666667,,0.13333333333333333,,0.2753623188405797,0.25,0.4324985507246377,0.4933625,0.42937,0.13157894736842105,0.14925373134328357,0.0273972602739726,0.2602739726027397,13.221666666666666,24.4,0.21978021978021978,2008-03-16,0020700984,DAL,,1.0,,1.0,,,,,,0.25,0.15789473684210525,,,,,,1.0,,0.75,,,,,1.0,0.25,,,,,1.0,0.02702702702702703,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,15.0,37.0,14.0,175.0,11.0,18.0,4.0,7.0,1.0,2.0,4.0,11.0,11.0,24.0,4.0,7.0,,,10.0,18.0,,3.0,26.0,53.0,14.0,25.0,18.0,112.0,5.0,8.0,2.0,21.0,2.0,5.0,,3.0,12.0,16.0,38.0,14.0,42.0,2.0,18.0,10.0,3.0,19.0,14.0,33.0,10.0,4.0,8.0,3.0,8.0,80.0,3.0,12.0,5.0,19.0,9.0,33.0,16.0,49.0,2.0,5.0,3.0,2.0,8.0,2.0,7.0,5.0,1.0,,13.0,1.0,18.0,28.0,1.0,1.0,22.0,,2.0,28.0,1.0,8.0,6.0,5.0,4.0,1.0,5.0,2.0,1.0,,91.0,16.0,15.0,4.0,6.0,0.7307692307692307,0.76,1.0,0.56,,0.56,0.49056603773584906,0.625,0.4,0.6025641025641025,0.8636363636363636,0.25,0.6098901098901099,0.75,0.5,0.32051282051282054,0.05660377358490566,0.16666666666666666,,0.6153846153846154,0.9,0.5588235294117647,0.4444444444444444,0.4166666666666667,0.3,0.5217391304347826,0.40540540540540543,0.42857142857142855,0.42857142857142855,0.14285714285714285,0.2727272727272727,0.7272727272727273,0.6666666666666666,0.4444444444444444,0.06060606060606061,87.5,0.4,18.114942528735632,14.818181818181818,16.839080459770116,13.727272727272727,0.23076923076923078,0.6111111111111112,0.7333333333333333,0.7272727272727273,0.14102564102564102,0.36363636363636365,0.36363636363636365,0.75,0.3076923076923077,0.4583333333333333,0.4583333333333333,0.7272727272727273,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.23076923076923078,0.5555555555555556,0.5882352941176471,1.0,0.6363636363636364,0.5714285714285714,0.25,0.5,,,0.375,,0.5512820512820513,0.5555555555555556,0.483411038961039,0.5743333333333333,0.41571875,0.09411764705882353,0.13333333333333333,0.1875,0.14285714285714285,10.867924528301886,24.855999999999998,0.1724137931034483,2008-03-18,0020701000,MIL,1.0,3.0,,1.0,,1.0,,,,0.2,0.46153846153846156,0.25,0.09090909090909091,1.0,3.0,,2.0,1.0,0.3333333333333333,1.0,1.0,0.6666666666666666,2.0,2.0,0.18181818181818182,1.0,1.0,1.0,,1.0,,,,1.0,0.04,0.05555555555555555,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,4.0,23.0,12.0,168.0,5.0,13.0,2.0,4.0,,,1.0,10.0,9.0,32.0,2.0,7.0,,,3.0,16.0,1.0,2.0,15.0,55.0,5.0,23.0,9.0,54.0,3.0,6.0,3.0,9.0,,,1.0,2.0,2.0,5.0,14.0,16.0,15.0,2.0,16.0,3.0,5.0,7.0,5.0,12.0,3.0,2.0,2.0,,5.0,29.0,7.0,5.0,3.0,22.0,2.0,27.0,12.0,39.0,2.0,6.0,5.0,1.0,9.0,2.0,6.0,4.0,3.0,1.0,13.0,1.0,7.0,14.0,,,13.0,,1.0,10.0,,4.0,1.0,1.0,1.0,,1.0,1.0,,,45.0,5.0,4.0,1.0,1.0,0.4666666666666667,0.5,1.0,0.21739130434782608,0.5,0.21739130434782608,0.2727272727272727,0.5,,0.28846153846153844,0.3333333333333333,0.75,0.3253012048192771,0.4090909090909091,0.8333333333333334,0.2948717948717949,0.09090909090909091,0.38461538461538464,,0.6923076923076923,1.0,0.8148148148148148,0.125,0.6,0.3888888888888889,0.78125,0.20689655172413793,0.125,0.1111111111111111,0.46153846153846156,0.6666666666666666,1.0,0.8461538461538461,0.5,0.03773584905660377,84.0,1.0,18.857142857142858,15.428571428571429,17.738095238095237,14.773809523809524,0.16666666666666666,0.38461538461538464,0.625,0.4,0.1282051282051282,0.1,0.1,,0.41025641025641024,0.28125,0.28125,0.5555555555555556,0.08974358974358974,0.2857142857142857,0.2857142857142857,1.0,0.20512820512820512,0.1875,0.1875,1.0,0.4444444444444444,0.5,,,,,1.0,0.5,0.46153846153846156,0.1875,0.4669339743589744,0.51698,0.35745,0.04878048780487805,0.06779661016949153,0.16666666666666666,0.09259259259259259,12.912727272727274,24.504347826086956,0.047619047619047616,2008-03-19,0020701006,TOR,2.0,3.0,,,,,,,,,0.13043478260869565,0.5,0.2222222222222222,,,,1.0,,1.0,,,0.2,,1.0,0.1111111111111111,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,86.0,84.0,25.0,11.0,7.0,170.0,16.0,23.0,1.0,1.0,4.0,7.0,2.0,5.0,4.0,13.0,4.0,8.0,2.0,4.0,5.0,18.0,1.0,5.0,22.0,41.0,9.0,26.0,15.0,86.0,1.0,1.0,3.0,5.0,5.0,11.0,3.0,9.0,5.0,24.0,28.0,16.0,27.0,,18.0,5.0,5.0,14.0,9.0,23.0,5.0,4.0,8.0,2.0,4.0,55.0,3.0,4.0,8.0,17.0,5.0,30.0,7.0,37.0,,6.0,4.0,2.0,10.0,,9.0,6.0,1.0,1.0,16.0,4.0,12.0,20.0,,1.0,19.0,,2.0,21.0,1.0,8.0,3.0,5.0,4.0,1.0,5.0,3.0,1.0,,81.0,24.0,25.0,,2.0,0.6363636363636364,0.6363636363636364,1.0,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.5365853658536586,1.0,0.45454545454545453,0.5298507462686567,0.5,0.475,0.5584415584415584,0.5,0.5,0.3880597014925373,0.12195121951219512,0.17391304347826086,0.2,0.625,1.0,0.8095238095238095,0.23529411764705882,0.5333333333333333,0.17647058823529413,0.6944444444444444,0.20588235294117646,0.6666666666666666,,0.23076923076923078,0.5,1.0,0.7777777777777778,0.5,,85.0,0.6,17.1046511627907,16.773809523809526,16.593023255813954,15.857142857142858,0.34328358208955223,0.6956521739130435,0.8421052631578947,0.5,0.07462686567164178,0.4,0.5,1.0,0.19402985074626866,0.3076923076923077,0.3076923076923077,1.0,0.11940298507462686,0.5,0.5,1.0,0.26865671641791045,0.2777777777777778,0.2777777777777778,1.0,0.5,1.0,0.35,0.5714285714285714,0.2,0.5,0.25,0.2,0.7313432835820896,0.2777777777777778,0.5050134328358209,0.3828,0.460835,0.10810810810810811,0.16666666666666666,0.05813953488372093,0.27906976744186046,7.129268292682927,24.819230769230767,0.29069767441860467,2008-03-21,0020701023,WAS,1.0,1.0,,,,,,,1.0,,,1.0,0.5,,,,2.0,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,14.0,16.0,11.0,177.0,13.0,25.0,2.0,3.0,2.0,6.0,4.0,11.0,10.0,24.0,1.0,2.0,,,4.0,16.0,,4.0,27.0,60.0,5.0,18.0,13.0,82.0,3.0,6.0,2.0,8.0,2.0,11.0,,4.0,2.0,6.0,28.0,26.0,12.0,4.0,16.0,4.0,5.0,14.0,4.0,18.0,3.0,1.0,5.0,1.0,8.0,40.0,3.0,8.0,7.0,20.0,3.0,30.0,11.0,41.0,,8.0,7.0,1.0,8.0,2.0,5.0,5.0,3.0,1.0,13.0,,13.0,19.0,,,17.0,3.0,2.0,17.0,1.0,9.0,,7.0,4.0,3.0,7.0,3.0,,,74.0,6.0,14.0,1.0,,0.5185185185185185,0.56,0.8,0.2777777777777778,,0.2777777777777778,0.45,0.5,0.18181818181818182,0.4423076923076923,0.42857142857142855,0.13333333333333333,0.47674418604651164,0.5,0.1875,0.23076923076923078,0.08333333333333333,0.16,0.09090909090909091,0.6153846153846154,1.0,0.625,0.24242424242424243,0.7,0.23076923076923078,0.6428571428571429,0.2391304347826087,0.4166666666666667,0.2857142857142857,0.16666666666666666,0.5,0.5,0.9,0.8,,88.5,0.42857142857142855,17.045454545454547,15.50561797752809,16.113636363636363,14.696629213483146,0.32051282051282054,0.52,0.6190476190476191,0.38461538461538464,0.14102564102564102,0.36363636363636365,0.4,0.25,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.8,0.02564102564102564,0.5,0.5,1.0,0.20512820512820512,0.25,0.25,0.75,0.42857142857142855,0.6666666666666666,0.4,0.3333333333333333,,,0.26666666666666666,,0.5512820512820513,0.25,0.4786032051282051,0.49463,0.4688233333333333,0.10465116279069768,0.1323529411764706,0.0975609756097561,0.07317073170731707,9.139999999999999,25.711111111111112,0.1590909090909091,2008-03-22,0020701030,CHA,1.0,1.0,,,,,,,,,0.07142857142857142,,0.14285714285714285,,,3.0,3.0,,0.6,,,1.0,,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,83.0,84.0,21.0,29.0,8.0,167.0,8.0,16.0,1.0,1.0,1.0,3.0,4.0,12.0,10.0,26.0,1.0,2.0,,,3.0,13.0,1.0,5.0,22.0,54.0,4.0,15.0,22.0,78.0,1.0,6.0,4.0,6.0,1.0,9.0,1.0,5.0,12.0,17.0,28.0,16.0,3.0,,13.0,3.0,2.0,14.0,1.0,15.0,,1.0,5.0,,9.0,31.0,2.0,7.0,4.0,23.0,2.0,29.0,9.0,38.0,1.0,9.0,5.0,4.0,4.0,,2.0,7.0,2.0,3.0,11.0,3.0,9.0,20.0,2.0,2.0,21.0,1.0,1.0,25.0,1.0,9.0,4.0,8.0,3.0,5.0,8.0,5.0,,,72.0,17.0,21.0,1.0,4.0,0.6363636363636364,0.6363636363636364,0.25,0.26666666666666666,0.2,0.26666666666666666,0.4074074074074074,0.16666666666666666,0.1111111111111111,0.4057971014492754,0.16666666666666666,0.17857142857142858,0.48148148148148145,0.375,0.40476190476190477,0.21739130434782608,0.037037037037037035,0.0625,0.08333333333333333,0.36363636363636365,1.0,0.575,0.21875,0.5,0.18181818181818182,0.5625,0.20930232558139536,0.375,0.25,0.2,0.6,0.5238095238095238,0.6666666666666666,0.5,0.024390243902439025,83.5,0.625,18.072289156626507,16.428571428571427,16.97590361445783,15.142857142857142,0.2318840579710145,0.5,0.5333333333333333,0.625,0.17391304347826086,0.3333333333333333,0.36363636363636365,,0.37681159420289856,0.38461538461538464,0.38461538461538464,0.9,0.028985507246376812,0.5,0.5,1.0,0.18840579710144928,0.23076923076923078,0.23076923076923078,,0.16666666666666666,1.0,0.21428571428571427,0.3333333333333333,,,0.35714285714285715,0.2,0.4492753623188406,0.23076923076923078,0.46497028985507244,0.4628,0.4582357142857143,0.11688311688311688,0.14516129032258066,0.07692307692307693,0.21794871794871795,11.175925925925926,25.32,0.25301204819277107,2008-03-24,0020701046,MIL,,,,,,,,,,,0.125,1.0,,,,9.0,1.0,,0.5,,,,,,,,,,,2.0,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,97.0,98.0,25.0,22.0,11.0,195.0,7.0,17.0,,3.0,1.0,2.0,5.0,12.0,5.0,26.0,6.0,11.0,3.0,4.0,9.0,20.0,4.0,11.0,17.0,55.0,15.0,31.0,17.0,96.0,1.0,6.0,1.0,6.0,2.0,4.0,7.0,15.0,6.0,31.0,18.0,16.0,39.0,,20.0,9.0,4.0,9.0,13.0,22.0,7.0,6.0,5.0,1.0,3.0,57.0,4.0,7.0,6.0,23.0,5.0,34.0,12.0,46.0,,11.0,8.0,3.0,9.0,1.0,6.0,2.0,3.0,,11.0,3.0,10.0,20.0,,,20.0,,,25.0,1.0,11.0,2.0,6.0,5.0,1.0,6.0,3.0,,,90.0,31.0,25.0,4.0,2.0,0.5294117647058824,0.5294117647058824,0.8666666666666667,0.4838709677419355,0.4666666666666667,0.4838709677419355,0.3090909090909091,0.16666666666666666,0.5,0.45930232558139533,0.2777777777777778,0.6578947368421053,0.4897959183673469,0.2727272727272727,0.6739130434782609,0.36046511627906974,0.07272727272727272,0.17647058823529413,0.08333333333333333,0.8181818181818182,0.8333333333333334,0.5111111111111111,0.18421052631578946,0.5,0.26666666666666666,0.5087719298245614,0.20754716981132076,0.3,0.14285714285714285,0.2,0.5,0.3,0.7272727272727273,0.4,,88.30188679245283,0.5,16.628865979381445,15.989795918367347,15.577319587628866,14.459183673469388,0.19767441860465115,0.4117647058823529,0.5,0.7142857142857143,0.13953488372093023,0.4166666666666667,0.45454545454545453,0.2,0.3023255813953488,0.19230769230769232,0.19230769230769232,0.6,0.12790697674418605,0.5454545454545454,0.5454545454545454,1.0,0.23255813953488372,0.45,0.45,0.7777777777777778,0.3333333333333333,,0.10526315789473684,0.5,0.21052631578947367,0.75,0.5789473684210527,0.36363636363636365,0.5581395348837209,0.45,0.4825976744186046,0.4572,0.5201973684210526,0.11458333333333333,0.16923076923076924,0.0625,0.3229166666666667,10.261818181818182,24.190322580645162,0.25773195876288657,2008-03-26,0020701059,NYK,2.0,3.0,,1.0,,,,,,0.25,0.14285714285714285,,0.2222222222222222,1.0,1.0,6.0,1.0,0.3333333333333333,0.5714285714285714,0.5,1.0,0.4,,1.0,0.1111111111111111,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
