Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,HeaveAttempts,FTOffRebounds,FTDefRebounds,Loose Ball Fouls,NonShootingFoulsDrawn,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,DefFTReboundPct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Corner3PctBlocked,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,3pt And 1 Free Throw Trips
48:00,90,90,22,16,12,180,13,20,2.0,5.0,2.0,2.0,4.0,13,7,22,3.0,12,2.0,5.0,9,3.0,24,55,8.0,21,17,89,2.0,8,2.0,2.0,6.0,6.0,11.0,7.0,4.0,25.0,30,18,21.0,3.0,,9,5.0,2.0,15,7.0,22,4.0,3.0,6,3.0,6.0,51,5.0,8,6.0,24,34,13,47,1.0,11,6.0,5.0,10,1.0,8.0,6.0,2.0,2.0,16,,4.0,8,20,1.0,18.0,1.0,1.0,23,3.0,,12,8.0,6.0,1.0,1.0,8.0,7.0,,,83,25.0,22,0.625,0.625,0.875,0.38095238095238093,0.38095238095238093,0.43636363636363634,0.25,0.5454545454545454,0.47368421052631576,0.2,0.5833333333333334,0.5174418604651163,0.23076923076923078,0.5681818181818182,0.27631578947368424,0.03636363636363636,0.1,,,0.625,0.6153846153846154,0.25806451612903225,0.6666666666666666,0.38461538461538464,0.625,0.29545454545454547,0.2857142857142857,0.1111111111111111,0.3333333333333333,0.25,0.4444444444444444,0.5454545454545454,0.6666666666666666,0.6153846153846154,0.6,0.75,0.023809523809523808,90.0,0.875,16.955555555555556,15.044444444444444,15.522222222222222,14.055555555555555,0.2631578947368421,0.65,0.7222222222222222,0.46153846153846156,0.17105263157894737,0.3076923076923077,0.3076923076923077,0.75,0.2894736842105263,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.15789473684210525,0.25,0.25,1.0,0.11842105263157894,0.5555555555555556,0.5555555555555556,0.8,0.5,0.4,1.0,0.2,0.1111111111111111,1.0,0.16666666666666666,0.5394736842105263,0.5555555555555556,0.49821381578947366,0.4821357142857143,0.45178888888888885,0.1411764705882353,0.1875,0.06741573033707865,0.2808988764044944,9.896363636363635,24.023809523809526,0.24444444444444444,2008-02-25,0020700834,ATL,,,,,,4.0,,1.0,,5.0,1.0,,1.0,,,,,4.0,,2.0,3.0,,2.0,,0.42857142857142855,,,,0.2222222222222222,0.6666666666666666,,1.0,0.25,,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,87,18,29,7,175,11,21,1.0,5.0,2.0,4.0,7.0,17,12,25,5.0,9,1.0,2.0,9,,30,63,7.0,18,16,97,1.0,7,1.0,2.0,4.0,5.0,9.0,4.0,6.0,25.0,24,36,21.0,,,9,2.0,3.0,12,7.0,19,2.0,5.0,5,1.0,6.0,45,1.0,8,9.0,20,31,10,41,2.0,6,2.0,4.0,4,,2.0,3.0,2.0,1.0,7,,1.0,11,21,,19.0,2.0,1.0,22,,2.0,8,4.0,2.0,,2.0,4.0,3.0,1.0,,93,25.0,18,0.4,0.4,1.0,0.3888888888888889,0.3888888888888889,0.47619047619047616,0.14285714285714285,0.5555555555555556,0.5,0.125,0.7307692307692307,0.521978021978022,0.2222222222222222,0.6944444444444444,0.2222222222222222,0.047619047619047616,0.14285714285714285,,,0.5714285714285714,0.625,0.25,0.9,0.09090909090909091,0.6904761904761905,0.20930232558139536,0.5,0.1,0.16666666666666666,0.14285714285714285,,0.5,0.6,0.7777777777777778,0.8571428571428571,1.0,0.05,87.5,0.75,16.704545454545453,16.20689655172414,16.0,15.0,0.25925925925925924,0.5238095238095238,0.6111111111111112,0.45454545454545453,0.20987654320987653,0.4117647058823529,0.4117647058823529,0.14285714285714285,0.30864197530864196,0.48,0.48,0.5,0.1111111111111111,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.625,0.2,,0.125,0.3076923076923077,0.5,,0.48148148148148145,0.2222222222222222,0.49097469135802463,0.57938125,0.48565384615384616,0.0898876404494382,0.11267605633802817,0.041237113402061855,0.25773195876288657,10.001587301587302,24.022222222222222,0.20454545454545456,2008-02-28,0020700856,DAL,,,,,1.0,2.0,1.0,2.0,,4.0,1.0,,1.0,0.5,,,,4.0,,,3.0,,,,0.75,,,,0.3076923076923077,,,3.0,0.75,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,93,94,11,45,7,187,16,27,,3.0,,1.0,3.0,11,10,16,6.0,15,2.0,,6,1.0,29,54,6.0,21,20,96,1.0,4,2.0,,5.0,2.0,4.0,1.0,8.0,12.0,22,36,18.0,,,6,,5.0,11,6.0,17,,6.0,7,,4.0,40,4.0,3,7.0,27,37,7,44,,6,3.0,3.0,7,2.0,5.0,7.0,2.0,1.0,14,1.0,1.0,11,28,2.0,22.0,2.0,2.0,29,2.0,3.0,11,2.0,1.0,1.0,,2.0,1.0,,1.0,91,12.0,11,0.3793103448275862,0.3793103448275862,1.0,0.2857142857142857,0.2857142857142857,0.5370370370370371,0.25,0.5,0.5066666666666667,0.4166666666666667,0.4,0.5344827586206896,0.4166666666666667,0.5454545454545454,0.28,0.09259259259259259,0.14814814814814814,0.09090909090909091,,0.5,0.675,0.12,1.0,0.26666666666666666,0.723404255319149,0.175,0.18181818181818182,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5454545454545454,0.8,0.6428571428571429,1.0,,,93.5,0.5,15.290322580645162,15.51063829787234,14.720430107526882,15.138297872340425,0.36,0.5925925925925926,0.6956521739130435,0.4375,0.14666666666666667,0.2727272727272727,0.3,,0.21333333333333335,0.625,0.625,0.4,0.2,0.4,0.4,1.0,0.08,,,,0.5,,,0.3333333333333333,0.2,,0.2,0.64,,0.5144486666666667,0.5898333333333333,0.42312000000000005,0.13095238095238096,0.1746031746031746,0.052083333333333336,0.125,7.061111111111111,24.023809523809526,0.11827956989247312,2008-03-01,0020700872,MIL,1.0,,1.0,,,3.0,5.0,3.0,,6.0,2.0,0.5,0.75,,0.5,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,92,92,21,29,12,184,11,27,2.0,6.0,3.0,4.0,2.0,10,17,34,4.0,7,1.0,2.0,7,2.0,30,71,6.0,14,15,93,3.0,8,3.0,4.0,13.0,6.0,10.0,3.0,10.0,28.0,20,40,18.0,,,7,2.0,6.0,10,6.0,16,2.0,4.0,3,,7.0,38,1.0,12,7.0,33,44,13,57,3.0,6,5.0,1.0,7,,4.0,3.0,3.0,1.0,10,,2.0,12,22,1.0,23.0,2.0,2.0,18,,,6,3.0,3.0,,,3.0,3.0,,,80,28.0,21,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,0.4225352112676056,0.375,0.6,0.4588235294117647,0.4090909090909091,0.6923076923076923,0.4946808510638298,0.5,0.7368421052631579,0.16470588235294117,0.08450704225352113,0.14814814814814814,,0.058823529411764705,0.7,0.8048780487804879,0.2926829268292683,0.7777777777777778,0.125,0.8,0.2653061224489796,0.25,0.5,0.23529411764705882,,0.3333333333333333,0.5833333333333334,0.8,0.9166666666666666,0.7142857142857143,1.0,0.06976744186046512,92.0,1.0,16.967391304347824,14.33695652173913,15.782608695652174,13.967391304347826,0.3176470588235294,0.4074074074074074,0.4782608695652174,0.2727272727272727,0.11764705882352941,0.2,0.2,,0.4,0.5,0.53125,0.4117647058823529,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.5454545454545454,0.3333333333333333,,0.09090909090909091,0.3076923076923077,0.75,0.15384615384615385,0.4823529411764706,0.2857142857142857,0.4815294117647059,0.52422,0.45539615384615384,0.06593406593406594,0.07792207792207792,0.13978494623655913,0.3010752688172043,9.722535211267605,24.0,0.22826086956521738,2008-03-02,0020700878,NJN,,2.0,1.0,,,4.0,2.0,3.0,,2.0,2.0,0.3333333333333333,1.0,,,,0.18181818181818182,1.0,1.0,1.0,2.0,,1.0,,0.6666666666666666,,,0.5,0.07692307692307693,0.5,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,
48:00,88,86,37,27,12,174,14,23,3.0,7.0,6.0,11.0,4.0,12,4,30,1.0,6,2.0,3.0,6,4.0,22,65,4.0,12,25,81,3.0,10,3.0,3.0,15.0,8.0,28.0,5.0,12.0,34.0,22,22,12.0,,2.0,6,3.0,4.0,11,4.0,15,3.0,1.0,7,1.0,3.0,34,4.0,12,11.0,28,41,16,57,2.0,8,4.0,4.0,7,1.0,4.0,4.0,3.0,,11,1.0,3.0,7,17,1.0,26.0,1.0,2.0,31,1.0,2.0,8,5.0,4.0,,1.0,6.0,5.0,,,66,34.0,37,0.5,0.5238095238095238,1.0,0.3333333333333333,0.3333333333333333,0.3384615384615385,0.3,0.2857142857142857,0.36363636363636365,0.46153846153846156,0.3333333333333333,0.4340659340659341,0.5,0.4146341463414634,0.15584415584415584,0.06153846153846154,0.13043478260869565,0.08333333333333333,,0.6363636363636364,0.8235294117647058,0.27906976744186046,0.9166666666666666,0.5,0.8478260869565217,0.3137254901960784,0.5555555555555556,0.125,0.23076923076923078,0.3333333333333333,0.6,0.7,1.0,0.8125,0.8888888888888888,1.0,0.0425531914893617,87.0,0.8333333333333334,16.795454545454547,16.302325581395348,15.272727272727273,15.686046511627907,0.2987012987012987,0.6086956521739131,0.7,0.5,0.15584415584415584,0.3333333333333333,0.36363636363636365,0.25,0.38961038961038963,0.13333333333333333,0.13333333333333333,0.75,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.07792207792207792,0.5,0.5,1.0,0.5384615384615384,0.42857142857142855,0.6666666666666666,0.15384615384615385,0.3333333333333333,0.5454545454545454,0.12121212121212122,0.45454545454545453,0.5,0.4710798701298701,0.5481849999999999,0.46476515151515146,0.09523809523809523,0.1111111111111111,0.18518518518518517,0.41975308641975306,9.893846153846154,23.875,0.42045454545454547,2008-03-04,0020700894,NJN,1.0,1.0,2.0,,,2.0,2.0,7.0,,2.0,7.0,0.6666666666666666,1.0,,0.5,1.0,0.07692307692307693,1.0,1.0,2.0,2.0,,1.0,,0.4,,,1.0,0.030303030303030304,0.5,,,,1.0,,,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,98,98,35,5,16,196,10,16,4.0,6.0,1.0,2.0,13.0,24,9,25,3.0,4,,3.0,10,3.0,32,65,6.0,14,26,108,8.0,12,1.0,7.0,26.0,8.0,19.0,3.0,14.0,30.0,38,26,15.0,3.0,6.0,10,3.0,6.0,19,5.0,24,2.0,3.0,5,8.0,6.0,53,4.0,12,11.0,20,37,17,54,,8,5.0,3.0,17,1.0,11.0,5.0,6.0,,22,1.0,11.0,11,17,3.0,27.0,4.0,5.0,33,1.0,4.0,11,3.0,1.0,,2.0,3.0,3.0,,,82,30.0,35,0.59375,0.6551724137931034,0.8333333333333334,0.42857142857142855,0.42857142857142855,0.49230769230769234,0.6666666666666666,0.42105263157894735,0.5189873417721519,0.7307692307692307,0.36363636363636365,0.5645161290322581,0.78125,0.48333333333333334,0.17721518987341772,0.09230769230769231,0.0625,0.20833333333333334,,0.7727272727272727,0.7407407407407407,0.36363636363636365,0.8461538461538461,0.5,0.775,0.3902439024390244,0.3333333333333333,0.45454545454545453,0.3125,0.5714285714285714,,0.8,0.8571428571428571,0.6666666666666666,0.7777777777777778,1.0,,98.0,1.0,16.163265306122447,13.224489795918368,14.785714285714286,12.86734693877551,0.20253164556962025,0.625,0.6666666666666666,0.5,0.3037974683544304,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.31645569620253167,0.36,0.36,0.6666666666666666,0.05063291139240506,0.75,0.75,1.0,0.12658227848101267,0.3,0.3,0.6666666666666666,0.46153846153846156,0.6666666666666666,0.5,,0.09090909090909091,0.5,0.13636363636363635,0.379746835443038,0.3,0.46064810126582273,0.47406818181818183,0.4304022727272727,0.12359550561797752,0.14666666666666667,0.24074074074074073,0.2777777777777778,10.844615384615384,24.150000000000002,0.35714285714285715,2008-03-06,0020700910,IND,,1.0,1.0,,1.0,6.0,2.0,4.0,,2.0,3.0,1.0,1.0,0.25,,,0.07692307692307693,,1.0,,,,,,,,,1.0,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,95,94,22,38,3,189,10,13,,,4.0,5.0,7.0,15,12,28,4.0,10,1.0,4.0,9,4.0,29,56,8.0,19,14,96,,2,1.0,,3.0,8.0,12.0,7.0,4.0,26.0,32,26,24.0,,,9,4.0,,16,8.0,24,4.0,4.0,6,3.0,7.0,56,1.0,2,3.0,22,28,3,31,,6,5.0,1.0,8,1.0,5.0,8.0,3.0,1.0,16,,1.0,11,28,2.0,20.0,,3.0,16,1.0,1.0,6,5.0,3.0,,2.0,5.0,4.0,,,93,26.0,22,0.5517241379310345,0.5517241379310345,1.0,0.42105263157894735,0.42105263157894735,0.5178571428571429,,0.6666666666666666,0.5466666666666666,0.5,0.5789473684210527,0.5792682926829268,0.5,0.6190476190476191,0.25333333333333335,,,,,0.5,0.8148148148148148,0.07407407407407407,0.75,0.09090909090909091,0.8064516129032258,0.07894736842105263,0.3333333333333333,,0.0625,,0.16666666666666666,1.0,0.5,0.7692307692307693,0.75,,,94.5,0.8,16.68421052631579,13.77659574468085,16.347368421052632,13.319148936170214,0.17333333333333334,0.7692307692307693,0.7692307692307693,0.6,0.2,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.37333333333333335,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.13333333333333333,0.4,0.4,1.0,0.12,0.4444444444444444,0.4444444444444444,1.0,,,,0.3333333333333333,0.2631578947368421,0.8,0.21052631578947367,0.4266666666666667,0.4444444444444444,0.471242,0.510325,0.47897105263157896,0.075,0.09836065573770492,0.03125,0.2708333333333333,10.939285714285715,23.705263157894734,0.23157894736842105,2008-03-07,0020700922,DEN,1.0,,1.0,,,3.0,4.0,2.0,1.0,6.0,2.0,1.0,0.6,,1.0,1.0,,3.0,,1.0,2.0,,3.0,,0.2857142857142857,,,,0.15789473684210525,0.25,,1.0,0.3333333333333333,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89,90,19,17,18,179,7,14,3.0,4.0,3.0,7.0,5.0,24,11,32,3.0,8,3.0,4.0,8,2.0,23,70,7.0,16,20,87,4.0,10,3.0,4.0,18.0,5.0,11.0,6.0,5.0,24.0,12,34,15.0,6.0,6.0,8,4.0,8.0,6,5.0,11,2.0,3.0,1,,5.0,27,2.0,15,9.0,20,31,18,49,1.0,5,4.0,1.0,3,,2.0,7.0,1.0,2.0,10,2.0,1.0,9,21,2.0,20.0,1.0,2.0,26,1.0,3.0,11,5.0,3.0,,2.0,5.0,1.0,,,69,24.0,19,0.2608695652173913,0.3,0.7142857142857143,0.4375,0.4375,0.32857142857142857,0.4,0.45454545454545453,0.38953488372093026,0.5384615384615384,0.5588235294117647,0.4381443298969072,0.5625,0.631578947368421,0.18604651162790697,0.11428571428571428,0.07142857142857142,0.2916666666666667,,0.3,0.6060606060606061,0.3191489361702128,0.8181818181818182,0.2222222222222222,0.6590909090909091,0.30357142857142855,0.2857142857142857,0.42105263157894735,0.23809523809523808,0.25,0.2,0.4444444444444444,0.625,0.75,0.7777777777777778,1.0,0.020833333333333332,89.5,0.2,18.51685393258427,13.688888888888888,16.9438202247191,13.177777777777777,0.16279069767441862,0.5,0.5384615384615384,0.14285714285714285,0.27906976744186046,0.20833333333333334,0.29411764705882354,,0.37209302325581395,0.34375,0.34375,0.45454545454545453,0.09302325581395349,0.375,0.375,1.0,0.09302325581395349,0.5,0.5,0.5,0.3076923076923077,0.75,,0.23076923076923078,0.4117647058823529,0.42857142857142855,0.11764705882352941,0.3488372093023256,0.5,0.45315988372093025,0.4983166666666667,0.5026323529411765,0.11458333333333333,0.1375,0.20689655172413793,0.27586206896551724,11.389999999999986,24.44375,0.21348314606741572,2008-03-09,0020700936,PHX,2.0,,2.0,,1.0,2.0,,1.0,1.0,2.0,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,,4.0,,1.0,3.0,,1.0,,0.5,,,,0.23529411764705882,0.5,,2.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96,96,26,24,9,192,16,25,3.0,4.0,5.0,7.0,6.0,18,13,27,3.0,7,1.0,2.0,7,2.0,35,70,5.0,14,22,107,4.0,9,1.0,2.0,10.0,10.0,18.0,4.0,10.0,36.0,46,24,12.0,3.0,4.0,7,2.0,4.0,23,4.0,27,1.0,3.0,10,2.0,11.0,58,1.0,9,7.0,24,33,11,44,1.0,8,4.0,4.0,7,,5.0,5.0,2.0,,12,,3.0,12,20,2.0,22.0,1.0,2.0,29,2.0,2.0,11,5.0,3.0,,2.0,5.0,2.0,,,97,36.0,26,0.6571428571428571,0.696969696969697,0.8,0.35714285714285715,0.35714285714285715,0.5,0.4444444444444444,0.5555555555555556,0.5059523809523809,0.4,0.5909090909090909,0.5412371134020618,0.45454545454545453,0.6428571428571429,0.16666666666666666,0.05714285714285714,0.08,0.05555555555555555,0.037037037037037035,0.5833333333333334,0.6857142857142857,0.2571428571428571,0.7777777777777778,0.1111111111111111,0.7045454545454546,0.22727272727272727,0.3333333333333333,0.4166666666666667,0.07142857142857142,,0.25,0.4,0.6,0.9333333333333333,0.7777777777777778,,0.025,96.0,0.4,16.145833333333332,13.854166666666666,15.322916666666666,13.239583333333334,0.2976190476190476,0.64,0.6956521739130435,0.625,0.21428571428571427,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.32142857142857145,0.48148148148148145,0.5,0.8461538461538461,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.4,0.75,0.3333333333333333,0.1,0.3181818181818182,0.7142857142857143,0.09090909090909091,0.4642857142857143,0.2857142857142857,0.47421785714285714,0.46494444444444444,0.4783045454545455,0.11827956989247312,0.13924050632911392,0.09345794392523364,0.3364485981308411,9.704285714285714,24.0,0.2708333333333333,2008-03-10,0020700945,DEN,,,,,1.0,2.0,1.0,4.0,1.0,1.0,4.0,,1.0,0.25,,,,2.0,,1.0,2.0,,,,0.5,,,,0.09090909090909091,0.5,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,25,17,9,173,13,17,,1.0,3.0,5.0,8.0,16,10,26,2.0,7,1.0,,11,2.0,31,59,2.0,18,7,75,1.0,5,1.0,3.0,5.0,7.0,16.0,4.0,3.0,20.0,32,30,6.0,,,11,,3.0,16,2.0,18,,2.0,4,5.0,7.0,38,3.0,6,4.0,17,21,9,30,1.0,11,8.0,3.0,6,3.0,2.0,5.0,4.0,,11,1.0,3.0,4,18,1.0,21.0,4.0,1.0,17,3.0,,9,2.0,1.0,,1.0,2.0,2.0,,,70,20.0,25,0.5161290322580645,0.5161290322580645,1.0,0.1111111111111111,0.1111111111111111,0.5254237288135594,0.2,0.4375,0.44155844155844154,0.16666666666666666,0.425,0.44642857142857145,0.3125,0.4166666666666667,0.23376623376623376,0.05084745762711865,0.11764705882352941,,0.038461538461538464,0.5454545454545454,0.7727272727272727,0.21428571428571427,0.6666666666666666,0.1875,0.75,0.20454545454545456,0.5,,0.25,0.09090909090909091,0.4,0.6,0.875,0.7777777777777778,0.6,1.0,0.024390243902439025,86.5,1.0,17.08139534883721,16.2183908045977,15.918604651162791,15.89655172413793,0.22077922077922077,0.7647058823529411,0.8666666666666667,0.3076923076923077,0.2077922077922078,0.5,0.5,0.625,0.33766233766233766,0.38461538461538464,0.4,0.7,0.09090909090909091,0.2857142857142857,0.2857142857142857,1.0,0.14285714285714285,,,,0.16666666666666666,,,0.16666666666666666,0.25,0.6,0.1,0.45454545454545453,,0.46997532467532466,0.40645,0.4534775,0.10843373493975904,0.13846153846153847,0.06666666666666667,0.26666666666666666,10.772881355932205,24.200000000000003,0.29069767441860467,2008-03-12,0020700959,NOH,,,,,,,3.0,1.0,1.0,1.0,2.0,,,,,,,2.0,,,1.0,,,,0.25,,,,0.1,,,1.0,0.5,,,,,,,,,2007-08,2008,Regular Season,,
48:00,81,80,15,19,9,161,19,26,2.0,6.0,3.0,3.0,4.0,19,6,17,3.0,5,,3.0,14,5.0,29,62,6.0,19,4,80,2.0,9,2.0,2.0,6.0,5.0,9.0,6.0,4.0,17.0,18,40,18.0,,4.0,14,3.0,4.0,9,6.0,15,3.0,3.0,6,2.0,1.0,36,3.0,9,10.0,18,30,12,42,3.0,7,6.0,1.0,4,2.0,3.0,8.0,1.0,,12,,1.0,3,17,2.0,12.0,,,6,2.0,,3,5.0,4.0,,1.0,5.0,2.0,,,74,17.0,15,0.3103448275862069,0.3333333333333333,1.0,0.3157894736842105,0.3157894736842105,0.46774193548387094,0.2222222222222222,0.5555555555555556,0.4691358024691358,0.18181818181818182,0.43333333333333335,0.4819277108433735,0.25,0.5,0.2345679012345679,0.06451612903225806,,0.21052631578947367,,0.3333333333333333,0.5142857142857142,0.28125,0.6666666666666666,0.3,0.56,0.2857142857142857,0.42857142857142855,0.35714285714285715,0.09090909090909091,0.25,0.5,0.36363636363636365,0.7777777777777778,0.4666666666666667,0.5555555555555556,0.8333333333333334,0.07692307692307693,80.5,0.4,17.08641975308642,18.7,16.271604938271604,17.15,0.32098765432098764,0.7307692307692307,0.7307692307692307,0.3157894736842105,0.2345679012345679,0.21052631578947367,0.26666666666666666,0.5,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.16666666666666666,0.06172839506172839,0.6,0.6,1.0,0.1728395061728395,0.21428571428571427,0.21428571428571427,1.0,0.5454545454545454,0.3333333333333333,,,0.2,1.0,0.3333333333333333,0.5555555555555556,0.21428571428571427,0.477069375,0.52670625,0.43854666666666664,0.036585365853658534,0.047619047619047616,0.075,0.2125,8.114516129032259,25.821052631578947,0.18518518518518517,2008-03-14,0020700969,DET,,2.0,,,,2.0,1.0,1.0,,4.0,1.0,,1.0,,,,0.18181818181818182,1.0,,1.0,1.0,,1.0,,0.16666666666666666,,,,0.06666666666666667,0.2,,,,,1.0,,,,,,1.0,2007-08,2008,Regular Season,,
