Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,Travels,Loose Ball Fouls,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,DefArc3ReboundPct,PenaltyCorner3Frequency,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,BlockedArc3,Season,year,SeasonType
48:00,93.0,93.0,19.0,35.0,12.0,186.0,17.0,33.0,4.0,9.0,2.0,6.0,4.0,11.0,12.0,23.0,1.0,5.0,,1.0,2.0,9.0,,,3.0,33.0,67.0,3.0,14.0,23.0,98.0,5.0,10.0,,1.0,2.0,12.0,3.0,10.0,,5.0,9.0,15.0,40.0,26.0,9.0,4.0,9.0,2.0,3.0,20.0,3.0,23.0,2.0,1.0,10.0,3.0,7.0,49.0,3.0,10.0,,8.0,18.0,3.0,29.0,13.0,42.0,4.0,7.0,4.0,3.0,4.0,3.0,1.0,7.0,,3.0,,11.0,1.0,2.0,13.0,24.0,4.0,25.0,1.0,5.0,32.0,3.0,,13.0,3.0,7.0,,7.0,,,7.0,5.0,,86.0,15.0,19.0,2.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.21428571428571427,,,0.21428571428571427,0.4925373134328358,0.5,0.3,0.46296296296296297,0.45454545454545453,0.2,0.5157894736842106,0.5,0.375,0.1728395061728395,0.04477611940298507,0.09090909090909091,,0.36363636363636365,1.0,,0.6,0.29411764705882354,0.7272727272727273,0.3,0.6341463414634146,0.29545454545454547,0.375,0.2857142857142857,0.18181818181818182,0.16666666666666666,0.5,0.5882352941176471,0.6,0.625,0.5,0.1,93.0,0.7142857142857143,15.03225806451613,15.935483870967742,14.46236559139785,15.580645161290322,0.4074074074074074,0.5151515151515151,0.5666666666666667,0.5882352941176471,0.13580246913580246,0.36363636363636365,0.36363636363636365,0.75,0.2839506172839506,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.06172839506172839,0.2,0.2,1.0,0.1111111111111111,0.2222222222222222,0.25,1.0,0.8181818181818182,0.4444444444444444,0.25,0.09090909090909091,,,,0.4,0.3333333333333333,0.2,,0.5802469135802469,0.2222222222222222,0.498234375,0.5595,0.511675,0.15217391304347827,0.16883116883116883,0.12244897959183673,0.15306122448979592,7.411940298507463,26.285714285714285,0.20430107526881722,2008-02-09,0020700740,MIL,2.0,,,1.0,,1.0,,,,0.07142857142857142,0.1111111111111111,0.8571428571428571,0.13333333333333333,,,1.0,,,0.06666666666666667,,,,,,,,,2007-08,2008,Regular Season
48:00,96.0,97.0,34.0,38.0,10.0,193.0,21.0,27.0,4.0,5.0,4.0,6.0,2.0,7.0,8.0,20.0,3.0,5.0,,,4.0,16.0,3.0,2.0,6.0,31.0,54.0,7.0,21.0,28.0,111.0,4.0,5.0,,3.0,5.0,13.0,8.0,14.0,3.0,9.0,13.0,38.0,44.0,18.0,21.0,4.0,16.0,4.0,,22.0,7.0,29.0,4.0,3.0,15.0,1.0,6.0,65.0,5.0,4.0,1.0,9.0,23.0,1.0,33.0,10.0,43.0,1.0,6.0,2.0,4.0,11.0,1.0,8.0,4.0,,3.0,,15.0,,7.0,13.0,25.0,1.0,25.0,,3.0,36.0,2.0,2.0,14.0,4.0,6.0,,2.0,,2.0,6.0,3.0,,98.0,38.0,34.0,2.0,4.0,0.7096774193548387,0.7586206896551724,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.8,0.5714285714285714,0.5533333333333333,0.5,0.5434782608695652,0.6043956043956044,0.65,0.6129032258064516,0.28,,,,0.7333333333333333,1.0,0.3333333333333333,0.7419354838709677,0.18181818181818182,0.9,0.35714285714285715,0.7804878048780488,0.25,0.3333333333333333,0.2,0.09090909090909091,0.3333333333333333,0.5,0.5,0.6,1.0,1.0,0.027777777777777776,96.5,0.5,15.166666666666666,14.68041237113402,14.375,14.484536082474227,0.36,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.09333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.26666666666666666,0.4,0.4,0.75,0.06666666666666667,0.6,0.6,1.0,0.21333333333333335,0.25,0.25,1.0,0.625,0.8,0.25,,,,0.375,0.2608695652173913,0.6666666666666666,0.2608695652173913,0.3333333333333333,0.64,0.25,0.5292446666666667,0.5838666666666666,0.4835195652173913,0.16091954022988506,0.21212121212121213,0.11711711711711711,0.34234234234234234,8.753703703703703,24.75238095238095,0.3541666666666667,2008-02-13,0020700769,BOS,3.0,,,,2.0,1.0,2.0,,,,,0.8571428571428571,0.13043478260869565,1.0,,,,0.3333333333333333,,,,,,,,,,2007-08,2008,Regular Season
53:00,96.0,96.0,24.0,23.0,9.0,192.0,11.0,20.0,3.0,5.0,2.0,5.0,8.0,18.0,10.0,30.0,1.0,3.0,,,6.0,17.0,1.0,2.0,7.0,29.0,68.0,7.0,20.0,21.0,100.0,3.0,7.0,,1.0,5.0,11.0,4.0,15.0,2.0,7.0,5.0,19.0,18.0,40.0,18.0,2.0,15.0,6.0,2.0,9.0,6.0,15.0,5.0,1.0,3.0,2.0,4.0,36.0,4.0,7.0,,13.0,16.0,3.0,32.0,11.0,43.0,2.0,11.0,7.0,4.0,7.0,2.0,3.0,4.0,,4.0,,11.0,,3.0,15.0,27.0,,20.0,1.0,2.0,26.0,2.0,1.0,12.0,,4.0,,2.0,,,4.0,3.0,1.0,89.0,19.0,24.0,5.0,,0.3103448275862069,0.32142857142857145,0.8571428571428571,0.35,,0.2857142857142857,0.3888888888888889,0.4264705882352941,0.42857142857142855,0.26666666666666666,0.44886363636363635,0.375,0.3181818181818182,0.5,0.5,0.38,0.22727272727272727,0.029411764705882353,0.1,,0.6363636363636364,0.75,,0.6666666666666666,0.1794871794871795,0.8125,0.4,0.725,0.22448979591836735,0.4444444444444444,0.1,0.1,0.25,1.0,0.8,0.7,0.5555555555555556,0.3333333333333333,0.0425531914893617,86.94339622641509,0.75,16.895833333333332,16.229166666666668,16.125,15.427083333333334,0.22727272727272727,0.55,0.6111111111111112,0.2727272727272727,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.25,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.4,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.625,0.6,,,,,0.125,0.22727272727272727,0.4,0.3181818181818182,0.2857142857142857,0.45454545454545453,0.4,0.4802782352941177,0.54025,0.4476,0.13131313131313133,0.15384615384615385,0.11,0.19,10.632352941176471,27.544999999999998,0.25,2008-02-19,0020700780,WAS,,3.0,2.0,,,,2.0,,,,,0.9230769230769231,,,,1.0,,,0.047619047619047616,,,,,,,,,2007-08,2008,Regular Season
48:00,95.0,94.0,10.0,17.0,14.0,189.0,23.0,34.0,5.0,8.0,2.0,5.0,7.0,10.0,12.0,28.0,2.0,4.0,,,5.0,10.0,1.0,,1.0,42.0,72.0,7.0,14.0,19.0,124.0,7.0,12.0,,1.0,3.0,17.0,4.0,9.0,,1.0,4.0,12.0,34.0,50.0,18.0,12.0,10.0,5.0,2.0,17.0,6.0,23.0,4.0,2.0,10.0,3.0,4.0,52.0,2.0,11.0,2.0,9.0,18.0,2.0,29.0,15.0,44.0,3.0,16.0,11.0,5.0,5.0,2.0,2.0,7.0,1.0,3.0,,12.0,,1.0,8.0,17.0,2.0,18.0,2.0,1.0,26.0,2.0,,14.0,,4.0,,3.0,,,4.0,2.0,,107.0,12.0,10.0,,,0.40476190476190477,0.4722222222222222,0.8571428571428571,0.5,,,0.5,0.5833333333333334,0.5833333333333334,0.4444444444444444,0.6104651162790697,0.5384615384615384,0.4,0.6326530612244898,0.5666666666666667,0.46153846153846156,0.16279069767441862,0.027777777777777776,0.058823529411764705,,0.4166666666666667,1.0,0.6666666666666666,0.8181818181818182,0.36666666666666664,0.6428571428571429,0.3333333333333333,0.75,0.3611111111111111,0.45454545454545453,0.3333333333333333,0.3125,0.25,0.5,0.5714285714285714,0.75,1.0,0.8,0.08823529411764706,94.5,0.5,14.463157894736842,16.02127659574468,13.463157894736842,15.819148936170214,0.3953488372093023,0.6764705882352942,0.71875,0.43478260869565216,0.11627906976744186,0.7,0.7,0.42857142857142855,0.32558139534883723,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.046511627906976744,0.5,0.5,1.0,0.11627906976744186,0.5,0.5,0.8,0.6153846153846154,0.625,,,,,0.07692307692307693,0.5,0.4,0.1,,0.5581395348837209,0.5,0.49739127906976743,0.5061166666666667,0.53632,0.14285714285714285,0.16666666666666666,0.13709677419354838,0.0967741935483871,7.8805555555555555,25.37857142857143,0.10526315789473684,2008-02-20,0020700791,PHI,,3.0,,,2.0,1.0,1.0,1.0,,,,0.5555555555555556,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,95.0,24.0,33.0,8.0,188.0,13.0,22.0,3.0,3.0,3.0,8.0,4.0,6.0,8.0,21.0,,5.0,,,10.0,21.0,1.0,1.0,6.0,25.0,49.0,10.0,26.0,19.0,99.0,4.0,5.0,,1.0,1.0,9.0,7.0,16.0,1.0,9.0,4.0,21.0,26.0,24.0,27.0,4.0,20.0,10.0,2.0,13.0,9.0,22.0,9.0,,7.0,2.0,4.0,53.0,3.0,5.0,,11.0,20.0,3.0,34.0,8.0,42.0,,8.0,7.0,1.0,6.0,3.0,5.0,10.0,,1.0,,16.0,1.0,2.0,11.0,24.0,3.0,19.0,2.0,1.0,25.0,2.0,1.0,11.0,2.0,2.0,,2.0,,,2.0,2.0,,90.0,21.0,24.0,4.0,1.0,0.52,0.5652173913043478,0.9,0.38461538461538464,,0.1111111111111111,0.4,0.5102040816326531,0.8,0.4375,0.5333333333333333,0.6666666666666666,0.34,0.5755813953488372,0.6428571428571429,0.375,0.3466666666666667,0.04081632653061224,0.09090909090909091,,0.375,1.0,,0.6896551724137931,0.20833333333333334,0.6875,0.2,0.6888888888888889,0.20512820512820512,0.2222222222222222,0.5,0.15384615384615385,0.1,0.4,0.6923076923076923,0.5,0.75,0.8571428571428571,,94.0,1.0,14.806451612903226,15.821052631578947,14.096774193548388,14.852631578947369,0.29333333333333333,0.5909090909090909,0.65,0.5384615384615384,0.08,0.6666666666666666,0.6666666666666666,0.5,0.28,0.38095238095238093,0.38095238095238093,0.5,0.06666666666666667,,,,0.28,0.47619047619047616,0.47619047619047616,0.9,0.5,1.0,,,,,0.16666666666666666,0.32,0.375,0.24,0.16666666666666666,0.64,0.5,0.5179763513513513,0.4779,0.52550625,0.13095238095238096,0.1896551724137931,0.09090909090909091,0.21212121212121213,8.869387755102041,25.807692307692307,0.25806451612903225,2008-02-22,0020700806,TOR,3.0,3.0,1.0,,3.0,1.0,,,,,,0.5555555555555556,0.12,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,91.0,13.0,19.0,12.0,183.0,15.0,27.0,4.0,8.0,2.0,2.0,9.0,18.0,11.0,24.0,2.0,8.0,,,8.0,15.0,2.0,,4.0,35.0,69.0,10.0,23.0,15.0,115.0,5.0,11.0,1.0,2.0,3.0,16.0,4.0,11.0,,4.0,,8.0,34.0,36.0,27.0,8.0,14.0,8.0,2.0,17.0,9.0,26.0,7.0,2.0,8.0,2.0,7.0,61.0,3.0,12.0,,11.0,29.0,2.0,42.0,15.0,57.0,3.0,3.0,2.0,1.0,3.0,2.0,2.0,4.0,,1.0,,7.0,1.0,,13.0,19.0,1.0,16.0,,3.0,19.0,3.0,,11.0,,6.0,,1.0,,,6.0,4.0,,99.0,8.0,13.0,,,0.4857142857142857,0.5483870967741935,0.9,0.43478260869565216,0.5,,0.45454545454545453,0.5072463768115942,0.45454545454545453,0.36363636363636365,0.5434782608695652,0.5,0.26666666666666666,0.575,0.5714285714285714,0.26666666666666666,0.25,0.028985507246376812,0.07407407407407407,,0.42857142857142855,1.0,,0.8055555555555556,0.35294117647058826,0.8461538461538461,0.2727272727272727,0.8163265306122449,0.3333333333333333,0.5833333333333334,0.2222222222222222,0.23076923076923078,0.4,0.16666666666666666,1.0,0.7857142857142857,0.7142857142857143,0.75,0.06976744186046512,91.5,0.6666666666666666,15.543478260869565,15.934065934065934,14.608695652173912,15.56043956043956,0.29347826086956524,0.5555555555555556,0.6,0.5333333333333333,0.1956521739130435,0.5,0.5,0.2222222222222222,0.2608695652173913,0.4583333333333333,0.4583333333333333,0.6363636363636364,0.08695652173913043,0.25,0.25,1.0,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.875,0.6153846153846154,0.5,,,,,0.15384615384615385,0.13333333333333333,1.0,0.26666666666666666,,0.5434782608695652,0.5714285714285714,0.4927554945054945,0.49762000000000006,0.41633928571428575,0.11,0.14285714285714285,0.1391304347826087,0.06956521739130435,9.027536231884058,25.05217391304348,0.14130434782608695,2008-02-24,0020700824,TOR,,3.0,1.0,,1.0,,5.0,1.0,,,,0.8888888888888888,,,,,,,,1.0,0.5,1.0,,,,,,2007-08,2008,Regular Season
48:00,97.0,97.0,26.0,19.0,8.0,194.0,14.0,29.0,5.0,7.0,5.0,13.0,4.0,14.0,12.0,28.0,3.0,6.0,,,1.0,6.0,1.0,,2.0,30.0,71.0,4.0,12.0,17.0,89.0,7.0,10.0,,1.0,,14.0,7.0,22.0,2.0,5.0,4.0,24.0,24.0,36.0,9.0,10.0,6.0,1.0,4.0,12.0,3.0,15.0,,3.0,6.0,2.0,4.0,33.0,1.0,10.0,,5.0,26.0,4.0,35.0,11.0,46.0,1.0,9.0,6.0,3.0,6.0,2.0,4.0,7.0,,2.0,,13.0,,1.0,10.0,17.0,,18.0,,1.0,24.0,,,11.0,1.0,4.0,,4.0,,,4.0,3.0,,75.0,24.0,26.0,3.0,1.0,0.4,0.48,0.75,0.3333333333333333,,0.4,0.3333333333333333,0.4225352112676056,0.7,0.3181818181818182,0.43373493975903615,0.6363636363636364,0.37037037037037035,0.46842105263157896,0.6363636363636364,0.4,0.14457831325301204,0.056338028169014086,0.13793103448275862,,0.46153846153846156,0.6666666666666666,,0.7647058823529411,0.24390243902439024,0.5555555555555556,0.125,0.7209302325581395,0.22448979591836735,0.2,0.5,0.125,0.2,,0.6923076923076923,0.7142857142857143,0.8571428571428571,0.6666666666666666,0.022222222222222223,97.0,0.75,15.422680412371134,14.268041237113403,14.855670103092784,13.072164948453608,0.3493975903614458,0.4827586206896552,0.56,0.42857142857142855,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.5,0.3373493975903614,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07228915662650602,0.5,0.5,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.6363636363636364,0.7142857142857143,,,,,0.09090909090909091,0.48148148148148145,0.38461538461538464,0.07407407407407407,,0.4939759036144578,0.16666666666666666,0.49336987951807226,0.52372,0.5178666666666667,0.11702127659574468,0.13414634146341464,0.15730337078651685,0.2696629213483146,9.064788732394366,24.075,0.26804123711340205,2008-02-27,0020700850,CHA,3.0,3.0,,,4.0,2.0,,,,,,0.5,0.1111111111111111,2.0,,,1.0,0.6666666666666666,,,,,,,,,,2007-08,2008,Regular Season
48:00,94.0,93.0,11.0,15.0,11.0,187.0,18.0,30.0,3.0,8.0,1.0,4.0,5.0,15.0,11.0,26.0,,3.0,,,4.0,11.0,1.0,,,34.0,71.0,4.0,14.0,19.0,99.0,3.0,8.0,,1.0,6.0,12.0,1.0,7.0,,1.0,7.0,9.0,48.0,20.0,9.0,,11.0,4.0,3.0,24.0,3.0,27.0,3.0,,15.0,3.0,6.0,57.0,3.0,10.0,,9.0,28.0,1.0,38.0,13.0,51.0,3.0,6.0,4.0,2.0,5.0,1.0,4.0,6.0,1.0,1.0,,11.0,1.0,1.0,11.0,15.0,2.0,20.0,1.0,2.0,23.0,1.0,,9.0,3.0,5.0,,4.0,,1.0,5.0,2.0,,87.0,9.0,11.0,,3.0,0.7058823529411765,0.7058823529411765,0.75,0.2857142857142857,,,0.2857142857142857,0.4788732394366197,0.375,0.14285714285714285,0.47058823529411764,0.3333333333333333,0.125,0.515625,0.5,0.375,0.16470588235294117,0.04225352112676056,0.1,,0.45454545454545453,0.3333333333333333,,0.717948717948718,0.2702702702702703,0.8181818181818182,0.3,0.74,0.2765957446808511,0.25,0.5,0.13333333333333333,0.42857142857142855,,0.75,0.75,0.6842105263157895,0.8,0.06818181818181818,93.5,0.4,14.808510638297872,16.0,14.287234042553191,15.129032258064516,0.35294117647058826,0.6,0.6666666666666666,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.03529411764705882,,,,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.8888888888888888,0.375,1.0,,,,0.1111111111111111,0.5,0.25,,,0.5176470588235295,0.36363636363636365,0.48583941176470585,0.49786428571428576,0.42230625,0.0967741935483871,0.11392405063291139,0.12121212121212122,0.09090909090909091,8.477464788732394,26.514285714285712,0.11702127659574468,2008-02-29,0020700860,ATL,1.0,3.0,,,1.0,1.0,,,,,,0.8333333333333334,0.125,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,45.0,38.0,13.0,185.0,24.0,31.0,5.0,7.0,11.0,13.0,6.0,17.0,3.0,7.0,2.0,9.0,,,6.0,15.0,1.0,3.0,10.0,33.0,55.0,8.0,24.0,28.0,118.0,7.0,10.0,,1.0,4.0,18.0,17.0,23.0,4.0,14.0,15.0,61.0,30.0,36.0,21.0,6.0,15.0,6.0,2.0,15.0,7.0,22.0,5.0,2.0,11.0,1.0,3.0,51.0,6.0,8.0,1.0,2.0,35.0,4.0,41.0,15.0,56.0,1.0,7.0,5.0,2.0,4.0,2.0,2.0,8.0,,2.0,2.0,12.0,1.0,5.0,11.0,17.0,1.0,26.0,2.0,,37.0,5.0,,20.0,1.0,2.0,,1.0,,1.0,2.0,,1.0,100.0,61.0,45.0,,1.0,0.45454545454545453,0.5,0.875,0.3333333333333333,,0.2857142857142857,0.3333333333333333,0.6,0.7,0.7391304347826086,0.569620253164557,0.6363636363636364,0.6216216216216216,0.6210526315789474,0.6428571428571429,0.6630434782608695,0.3037974683544304,0.03636363636363636,0.03225806451612903,0.058823529411764705,0.3333333333333333,1.0,0.16666666666666666,0.7446808510638298,0.38095238095238093,0.4,0.4,0.7115384615384616,0.3888888888888889,0.3333333333333333,0.45454545454545453,0.25,0.375,0.42857142857142855,0.5714285714285714,0.75,0.8823529411764706,,0.029411764705882353,92.5,,14.419354838709678,16.72826086956522,13.387096774193548,15.858695652173912,0.3924050632911392,0.7741935483870968,0.8,0.4583333333333333,0.21518987341772153,0.35294117647058826,0.375,0.16666666666666666,0.08860759493670886,0.42857142857142855,0.42857142857142855,1.0,0.11392405063291139,0.2222222222222222,0.2222222222222222,1.0,0.189873417721519,0.4,0.4,0.8333333333333334,0.6363636363636364,0.7142857142857143,0.2,,,,0.09090909090909091,0.35135135135135137,0.8461538461538461,0.2702702702702703,0.3,0.6962025316455697,0.4,0.5133569620253164,0.49495,0.5114162162162162,0.2127659574468085,0.2857142857142857,0.15254237288135594,0.5169491525423728,5.076363636363636,24.770833333333332,0.4838709677419355,2008-03-01,0020700870,ORL,4.0,3.0,,,1.0,,,,,,,0.5,0.10810810810810811,1.0,,,1.0,0.25,,,,,,,,,,2007-08,2008,Regular Season
48:00,88.0,88.0,51.0,19.0,13.0,176.0,12.0,29.0,4.0,11.0,8.0,16.0,6.0,13.0,10.0,21.0,5.0,8.0,,,5.0,17.0,,1.0,9.0,28.0,63.0,10.0,25.0,14.0,100.0,5.0,14.0,,,,10.0,18.0,37.0,4.0,13.0,6.0,54.0,18.0,38.0,27.0,6.0,17.0,5.0,1.0,9.0,9.0,18.0,4.0,5.0,4.0,,5.0,45.0,2.0,14.0,,7.0,30.0,3.0,40.0,16.0,56.0,3.0,5.0,3.0,2.0,2.0,1.0,2.0,5.0,1.0,,,7.0,2.0,4.0,8.0,19.0,1.0,22.0,1.0,,20.0,2.0,,8.0,3.0,6.0,,5.0,,,6.0,2.0,,90.0,54.0,51.0,2.0,3.0,0.32142857142857145,0.36,0.9,0.4,,0.3076923076923077,0.4,0.4444444444444444,0.35714285714285715,0.4864864864864865,0.48863636363636365,0.35714285714285715,0.48,0.5154639175257731,0.35714285714285715,0.5,0.2840909090909091,0.015873015873015872,0.034482758620689655,,0.2857142857142857,0.75,,0.7142857142857143,0.4,0.875,0.14285714285714285,0.74,0.32653061224489793,0.6470588235294118,0.2857142857142857,0.09090909090909091,0.18181818181818182,,0.6842105263157895,0.6,0.8461538461538461,1.0,0.0625,88.0,0.3333333333333333,16.931818181818183,15.795454545454545,15.75,15.079545454545455,0.32954545454545453,0.41379310344827586,0.42857142857142855,0.3333333333333333,0.14772727272727273,0.46153846153846156,0.46153846153846156,,0.23863636363636365,0.47619047619047616,0.47619047619047616,0.5,0.09090909090909091,0.625,0.625,1.0,0.19318181818181818,0.29411764705882354,0.3125,0.8,0.7857142857142857,0.36363636363636365,,,,,,0.32,0.5,0.18,0.1111111111111111,0.6136363636363636,0.29411764705882354,0.5044244318181819,0.53125,0.48979300000000003,0.0851063829787234,0.11594202898550725,0.1,0.54,7.4111111111111105,24.864,0.5795454545454546,2008-03-03,0020700886,NOH,4.0,3.0,,1.0,2.0,,1.0,,,0.04,0.058823529411764705,0.8571428571428571,0.08,3.0,,,1.0,0.75,,,,,,,,,,2007-08,2008,Regular Season
