Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,OffThreePtRebounds,Loose Ball Fouls,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,SelfOReb,BlockedLongMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,92.0,91.0,23.0,26.0,9.0,183.0,13.0,22.0,2.0,7.0,5.0,8.0,7.0,20.0,4.0,16.0,3.0,7.0,1.0,1.0,6.0,16.0,1.0,4.0,8.0,24.0,58.0,9.0,23.0,14.0,89.0,2.0,9.0,1.0,4.0,9.0,8.0,14.0,3.0,9.0,1.0,26.0,30.0,18.0,24.0,4.0,16.0,6.0,1.0,15.0,8.0,23.0,5.0,3.0,7.0,6.0,2.0,54.0,11.0,8.0,22.0,2.0,32.0,15.0,47.0,7.0,4.0,3.0,10.0,2.0,7.0,8.0,,3.0,1.0,18.0,1.0,4.0,14.0,21.0,3.0,16.0,1.0,,19.0,1.0,9.0,,7.0,6.0,,7.0,5.0,1.0,80.0,26.0,23.0,,,0.625,0.6818181818181818,0.8888888888888888,0.391304347826087,0.25,0.3333333333333333,0.391304347826087,0.41379310344827586,0.2222222222222222,0.5714285714285714,0.46296296296296297,0.2692307692307692,0.5434782608695652,0.4887640449438202,0.32142857142857145,0.52,0.2839506172839506,0.017241379310344827,,0.05,,0.5555555555555556,0.6666666666666666,0.7857142857142857,0.3333333333333333,1.0,0.8333333333333334,0.2765957446808511,0.5,0.3076923076923077,0.25,0.7692307692307693,0.8571428571428571,0.75,1.0,1.0,91.5,0.7142857142857143,16.402173913043477,15.065934065934066,15.619565217391305,14.736263736263735,0.2716049382716049,0.5909090909090909,0.5909090909090909,0.5384615384615384,0.24691358024691357,0.35,0.3684210526315789,0.8571428571428571,0.19753086419753085,0.25,0.25,0.5,0.08641975308641975,0.42857142857142855,0.42857142857142855,1.0,0.19753086419753085,0.375,0.375,0.8333333333333334,0.5384615384615384,0.2857142857142857,0.3076923076923077,0.25,,0.34782608695652173,0.625,0.043478260869565216,1.0,0.34782608695652173,0.5555555555555556,0.375,0.48884135802469136,0.5085625,0.5152717391304348,0.10112359550561797,0.13636363636363635,0.10112359550561797,0.29213483146067415,8.08448275862069,25.065217391304348,0.25,2008-02-13,0020700773,HOU,,2.0,2.0,3.0,2.0,2.0,2.0,,,0.14285714285714285,0.2,,0.25,4.0,1.0,,0.08695652173913043,,,2.0,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86.0,86.0,14.0,13.0,10.0,172.0,14.0,21.0,2.0,3.0,1.0,2.0,6.0,13.0,13.0,33.0,2.0,8.0,,3.0,4.0,11.0,1.0,1.0,1.0,33.0,67.0,6.0,19.0,10.0,94.0,4.0,9.0,1.0,1.0,11.0,4.0,9.0,,4.0,4.0,12.0,44.0,22.0,15.0,,10.0,4.0,2.0,22.0,5.0,27.0,4.0,1.0,12.0,1.0,9.0,59.0,7.0,6.0,21.0,2.0,29.0,10.0,39.0,5.0,2.0,3.0,6.0,,3.0,1.0,,3.0,,7.0,,,8.0,16.0,1.0,18.0,1.0,2.0,16.0,4.0,6.0,,8.0,8.0,,8.0,4.0,,83.0,12.0,14.0,3.0,,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.3157894736842105,1.0,,0.3333333333333333,0.4925373134328358,0.4444444444444444,0.4444444444444444,0.4883720930232558,0.55,0.3076923076923077,0.5166666666666667,0.55,0.375,0.22093023255813954,0.029850746268656716,0.09523809523809523,,,0.8571428571428571,1.0,0.6363636363636364,0.21212121212121213,0.75,0.6585365853658537,0.2222222222222222,0.2857142857142857,0.16666666666666666,0.2,0.5625,0.6,0.75,0.6666666666666666,1.0,86.0,0.5,16.767441860465116,16.72093023255814,15.988372093023257,16.046511627906977,0.2441860465116279,0.6666666666666666,0.7368421052631579,0.8571428571428571,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.38372093023255816,0.3939393939393939,0.3939393939393939,0.6923076923076923,0.09302325581395349,0.25,0.25,0.5,0.12790697674418605,0.36363636363636365,0.36363636363636365,1.0,0.3,0.6666666666666666,0.1,1.0,1.0,0.15384615384615385,0.5,0.23076923076923078,,0.07692307692307693,0.46511627906976744,0.4,0.4732870588235294,0.49885,0.454575,0.08888888888888889,0.08695652173913043,0.11702127659574468,0.1276595744680851,11.323880597014925,24.794736842105266,0.16279069767441862,2008-02-19,0020700787,POR,,,,3.0,3.0,2.0,2.0,,1.0,0.25,,,,2.0,,0.5,0.046511627906976744,1.0,,,,,,,,,,1.0,2.0,0.09523809523809523,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,16.0,33.0,13.0,188.0,10.0,14.0,2.0,4.0,1.0,1.0,11.0,25.0,7.0,18.0,3.0,4.0,1.0,1.0,6.0,14.0,,,1.0,28.0,57.0,9.0,18.0,24.0,107.0,7.0,11.0,,,16.0,4.0,10.0,1.0,2.0,9.0,20.0,18.0,38.0,24.0,6.0,14.0,6.0,5.0,9.0,8.0,17.0,5.0,3.0,4.0,2.0,3.0,42.0,11.0,5.0,21.0,3.0,29.0,13.0,42.0,5.0,2.0,3.0,8.0,4.0,5.0,9.0,,3.0,2.0,17.0,1.0,2.0,17.0,25.0,1.0,20.0,2.0,2.0,33.0,,12.0,3.0,9.0,5.0,4.0,10.0,4.0,1.0,91.0,20.0,16.0,1.0,3.0,0.32142857142857145,0.36,0.8888888888888888,0.5,,0.5,0.5,0.49122807017543857,0.6363636363636364,0.4,0.5533333333333333,0.6363636363636364,0.4583333333333333,0.5888888888888889,0.6666666666666666,0.5882352941176471,0.24,0.08771929824561403,0.07142857142857142,0.16,,0.47058823529411764,1.0,0.5833333333333334,0.3793103448275862,0.5555555555555556,0.5777777777777777,0.35135135135135137,0.25,0.35714285714285715,0.45454545454545453,0.8,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5,94.0,0.4,15.0,15.638297872340425,14.48936170212766,14.946808510638299,0.18666666666666668,0.7142857142857143,0.7692307692307693,0.4,0.3333333333333333,0.44,0.5238095238095238,0.18181818181818182,0.24,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.05333333333333334,0.75,0.75,1.0,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.36363636363636365,0.5,,,,0.08333333333333333,1.0,0.08333333333333333,1.0,0.08333333333333333,0.4266666666666667,0.42857142857142855,0.45692200000000005,0.45538999999999996,0.42272916666666666,0.13793103448275862,0.17391304347826086,0.14953271028037382,0.18691588785046728,9.292982456140352,25.061111111111114,0.1702127659574468,2008-02-20,0020700797,ATL,,,2.0,3.0,2.0,,3.0,1.0,1.0,0.25,0.2857142857142857,,,2.0,,,0.0625,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2007-08,2008,Regular Season,,
53:00,106.0,107.0,39.0,35.0,9.0,213.0,16.0,28.0,2.0,4.0,7.0,12.0,6.0,15.0,3.0,14.0,7.0,11.0,2.0,2.0,4.0,14.0,,,7.0,25.0,57.0,11.0,25.0,32.0,115.0,3.0,7.0,,,9.0,11.0,24.0,4.0,9.0,13.0,47.0,22.0,28.0,30.0,2.0,14.0,4.0,9.0,11.0,10.0,21.0,3.0,7.0,6.0,3.0,2.0,52.0,8.0,5.0,24.0,4.0,33.0,9.0,42.0,10.0,5.0,5.0,8.0,4.0,5.0,6.0,,3.0,,14.0,1.0,3.0,13.0,29.0,1.0,30.0,1.0,3.0,45.0,3.0,17.0,7.0,8.0,7.0,1.0,8.0,4.0,,106.0,47.0,39.0,6.0,7.0,0.44,0.4583333333333333,0.9090909090909091,0.44,,0.4444444444444444,0.44,0.43859649122807015,0.42857142857142855,0.4583333333333333,0.5060975609756098,0.42857142857142855,0.5151515151515151,0.558252427184466,0.5625,0.5875,0.3048780487804878,0.15789473684210525,0.17857142857142858,0.26666666666666666,,0.5714285714285714,1.0,0.6486486486486487,0.25806451612903225,0.625,0.6444444444444445,0.2,0.25,0.25,0.2727272727272727,0.4375,0.8333333333333334,0.8,0.5714285714285714,1.0,96.45283018867924,0.5,14.226415094339623,15.626168224299066,13.99056603773585,15.177570093457945,0.34146341463414637,0.5714285714285714,0.6956521739130435,0.375,0.18292682926829268,0.4,0.5454545454545454,0.5,0.17073170731707318,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.13414634146341464,0.6363636363636364,0.7,1.0,0.17073170731707318,0.2857142857142857,0.3076923076923077,0.75,0.5714285714285714,0.5,,,,0.36363636363636365,0.5833333333333334,0.06060606060606061,1.0,0.21212121212121213,0.6463414634146342,0.2857142857142857,0.5037006097560975,0.5186714285714286,0.487389393939394,0.17708333333333334,0.23943661971830985,0.0782608695652174,0.40869565217391307,6.749122807017543,24.864,0.36792452830188677,2008-02-22,0020700803,CHA,,2.0,3.0,3.0,1.0,,,,1.0,0.07142857142857142,0.1,,0.2857142857142857,,,,,,2.0,,,0.08,0.07142857142857142,,,,,,,,,,,,0.09090909090909091,,2007-08,2008,Regular Season,,
48:00,94.0,95.0,33.0,28.0,8.0,189.0,21.0,35.0,4.0,8.0,7.0,13.0,5.0,13.0,3.0,13.0,3.0,5.0,3.0,3.0,8.0,17.0,,,4.0,29.0,61.0,11.0,22.0,21.0,112.0,5.0,9.0,,,10.0,7.0,19.0,4.0,7.0,8.0,34.0,28.0,30.0,30.0,4.0,16.0,8.0,6.0,14.0,10.0,24.0,7.0,3.0,10.0,3.0,1.0,58.0,8.0,7.0,25.0,3.0,35.0,9.0,44.0,6.0,5.0,1.0,2.0,3.0,,6.0,,2.0,,8.0,,6.0,13.0,23.0,2.0,24.0,,2.0,29.0,3.0,12.0,4.0,6.0,4.0,2.0,6.0,4.0,,102.0,34.0,33.0,2.0,4.0,0.4827586206896552,0.5185185185185185,0.9090909090909091,0.5,,0.5714285714285714,0.5238095238095238,0.47540983606557374,0.5555555555555556,0.3684210526315789,0.5481927710843374,0.5555555555555556,0.5,0.5833333333333334,0.5555555555555556,0.5483870967741935,0.26506024096385544,0.09836065573770492,0.14285714285714285,0.07692307692307693,,0.25,0.75,0.6944444444444444,0.25806451612903225,0.875,0.7272727272727273,0.21951219512195122,0.2857142857142857,0.25,0.2222222222222222,0.6363636363636364,0.5714285714285714,0.7777777777777778,0.8571428571428571,1.0,94.5,0.6666666666666666,15.25531914893617,15.221052631578948,14.893617021276595,14.789473684210526,0.42168674698795183,0.6,0.7,0.47619047619047616,0.1566265060240964,0.38461538461538464,0.4166666666666667,0.6,0.1566265060240964,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.060240963855421686,0.6,0.6,1.0,0.20481927710843373,0.47058823529411764,0.5,0.875,0.8888888888888888,0.5,,,,0.5,0.5384615384615384,0.11538461538461539,1.0,0.15384615384615385,0.6867469879518072,0.5,0.5198432926829268,0.5867222222222223,0.540518,0.13043478260869565,0.17142857142857143,0.08928571428571429,0.30357142857142855,5.421311475409836,26.127272727272725,0.35106382978723405,2008-02-24,0020700825,ORL,,1.0,,3.0,1.0,3.0,,,,0.1,,,0.25,,,0.5,,0.25,1.0,,,0.045454545454545456,0.058823529411764705,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,95.0,37.0,30.0,7.0,189.0,18.0,22.0,3.0,3.0,7.0,10.0,8.0,13.0,8.0,29.0,2.0,3.0,1.0,2.0,3.0,8.0,,1.0,4.0,34.0,64.0,5.0,11.0,24.0,107.0,4.0,6.0,1.0,2.0,13.0,10.0,21.0,3.0,6.0,12.0,41.0,44.0,24.0,15.0,4.0,8.0,3.0,1.0,22.0,5.0,27.0,3.0,2.0,12.0,4.0,6.0,59.0,8.0,11.0,23.0,,34.0,9.0,43.0,9.0,8.0,1.0,7.0,2.0,6.0,8.0,,1.0,2.0,15.0,,7.0,12.0,20.0,,26.0,1.0,3.0,32.0,4.0,14.0,4.0,8.0,4.0,2.0,8.0,5.0,2.0,94.0,41.0,37.0,,4.0,0.6470588235294118,0.6875,1.0,0.45454545454545453,0.5,0.5,0.45454545454545453,0.53125,0.6666666666666666,0.47619047619047616,0.5533333333333333,0.6875,0.5370370370370371,0.601123595505618,0.7222222222222222,0.6029411764705882,0.14666666666666667,0.015625,,0.07692307692307693,,0.4666666666666667,,0.8214285714285714,0.26666666666666666,0.7333333333333333,0.7906976744186046,0.25,0.75,0.6,0.09523809523809523,1.0,0.8,0.7894736842105263,0.6923076923076923,1.0,94.5,0.625,15.159574468085106,15.31578947368421,14.712765957446809,14.652631578947368,0.29333333333333333,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.17333333333333334,0.6153846153846154,0.6666666666666666,0.5,0.38666666666666666,0.27586206896551724,0.27586206896551724,0.75,0.04,0.6666666666666666,0.6666666666666666,1.0,0.10666666666666667,0.375,0.375,1.0,0.375,1.0,0.125,,,0.37037037037037035,0.7,0.07407407407407407,0.5,0.14814814814814814,0.44,0.375,0.4835993333333333,0.5330375,0.49292777777777774,0.16470588235294117,0.1891891891891892,0.12149532710280374,0.38317757009345793,10.1296875,24.454545454545453,0.39361702127659576,2008-02-26,0020700838,MIA,1.0,2.0,2.0,,1.0,,,,,0.16666666666666666,0.2,0.125,0.5,1.0,2.0,,0.02857142857142857,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,101.0,37.0,45.0,13.0,201.0,19.0,32.0,4.0,7.0,5.0,11.0,4.0,11.0,9.0,23.0,1.0,5.0,,3.0,7.0,12.0,,,4.0,32.0,66.0,8.0,17.0,35.0,123.0,5.0,9.0,,,16.0,8.0,24.0,1.0,7.0,19.0,38.0,44.0,20.0,18.0,8.0,11.0,7.0,3.0,22.0,6.0,28.0,5.0,1.0,13.0,2.0,7.0,62.0,13.0,9.0,19.0,6.0,34.0,14.0,48.0,8.0,7.0,1.0,9.0,1.0,5.0,7.0,,4.0,,16.0,3.0,5.0,15.0,26.0,2.0,27.0,1.0,1.0,40.0,5.0,17.0,5.0,4.0,4.0,,4.0,1.0,,107.0,38.0,37.0,3.0,5.0,0.6875,0.7857142857142857,0.75,0.47058823529411764,,0.14285714285714285,0.5,0.48484848484848486,0.5555555555555556,0.3333333333333333,0.5301204819277109,0.5555555555555556,0.3064516129032258,0.61,0.7272727272727273,0.45121951219512196,0.20481927710843373,0.045454545454545456,0.09375,,,0.5625,1.0,0.6129032258064516,0.38235294117647056,0.6428571428571429,0.6222222222222222,0.34146341463414637,0.38461538461538464,0.42857142857142855,0.35714285714285715,0.4444444444444444,0.5,0.7222222222222222,0.6666666666666666,0.6,100.5,0.25,14.37,14.287128712871286,13.95,13.930693069306932,0.3855421686746988,0.59375,0.6551724137931034,0.6842105263157895,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.060240963855421686,0.2,0.2,1.0,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.7777777777777778,0.5714285714285714,,,,0.3548387096774194,0.45454545454545453,0.0967741935483871,,0.12903225806451613,0.5903614457831325,0.6363636363636364,0.5030703703703704,0.543325,0.4763155172413793,0.17894736842105263,0.21794871794871795,0.13008130081300814,0.3089430894308943,7.8106060606060606,28.488235294117647,0.37,2008-02-27,0020700847,ATL,,1.0,6.0,6.0,1.0,1.0,1.0,1.0,,0.14285714285714285,0.3333333333333333,,0.25,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season,,
48:00,95.0,94.0,23.0,32.0,12.0,189.0,16.0,27.0,5.0,8.0,2.0,3.0,13.0,26.0,12.0,29.0,2.0,7.0,1.0,2.0,3.0,5.0,,1.0,2.0,41.0,82.0,5.0,12.0,18.0,115.0,8.0,14.0,,1.0,18.0,10.0,16.0,3.0,4.0,7.0,36.0,38.0,44.0,15.0,8.0,5.0,3.0,7.0,19.0,5.0,24.0,3.0,2.0,4.0,6.0,9.0,53.0,12.0,6.0,26.0,2.0,34.0,16.0,50.0,6.0,5.0,1.0,5.0,1.0,4.0,4.0,,1.0,1.0,9.0,,1.0,14.0,20.0,1.0,21.0,1.0,2.0,20.0,1.0,5.0,4.0,6.0,5.0,1.0,6.0,5.0,,97.0,36.0,23.0,,4.0,0.4634146341463415,0.5135135135135135,1.0,0.4166666666666667,,0.75,0.4166666666666667,0.5,0.5714285714285714,0.625,0.5159574468085106,0.5333333333333333,0.725,0.558252427184466,0.5625,0.75,0.1276595744680851,0.08536585365853659,0.14814814814814814,0.11538461538461539,,0.5555555555555556,1.0,0.7027027027027027,0.3,0.8571428571428571,0.7272727272727273,0.3191489361702128,0.3,0.15384615384615385,0.4117647058823529,0.7222222222222222,0.7777777777777778,0.6,0.8571428571428571,,94.5,0.8333333333333334,15.526315789473685,14.946808510638299,14.48421052631579,14.627659574468085,0.2872340425531915,0.5925925925925926,0.6956521739130435,0.25,0.2765957446808511,0.5,0.5652173913043478,0.46153846153846156,0.30851063829787234,0.41379310344827586,0.41379310344827586,0.75,0.07446808510638298,0.2857142857142857,0.2857142857142857,1.0,0.05319148936170213,0.6,0.6,1.0,0.5333333333333333,0.625,0.06666666666666667,,,0.15,0.6666666666666666,0.1,0.5,0.1,0.4148936170212766,0.6,0.46979095744680854,0.49046666666666666,0.4307875,0.06060606060606061,0.05813953488372093,0.1565217391304348,0.3130434782608696,9.320731707317073,24.441666666666666,0.24210526315789474,2008-02-29,0020700865,DAL,,2.0,2.0,,3.0,1.0,,,1.0,0.42857142857142855,,,1.0,3.0,,0.6,0.07317073170731707,0.2,,1.0,,,,1.0,,,,,1.0,0.07692307692307693,,,,,,,2007-08,2008,Regular Season,,
48:00,91.0,92.0,15.0,27.0,5.0,183.0,13.0,15.0,1.0,1.0,2.0,3.0,3.0,7.0,13.0,25.0,5.0,8.0,,1.0,6.0,16.0,1.0,1.0,2.0,29.0,47.0,11.0,24.0,18.0,109.0,1.0,1.0,2.0,2.0,10.0,3.0,6.0,,3.0,7.0,13.0,34.0,24.0,21.0,,16.0,6.0,1.0,17.0,7.0,24.0,3.0,4.0,8.0,,9.0,55.0,3.0,3.0,19.0,4.0,26.0,5.0,31.0,5.0,2.0,3.0,7.0,,5.0,9.0,,2.0,3.0,16.0,1.0,2.0,14.0,25.0,4.0,19.0,,3.0,21.0,3.0,8.0,4.0,2.0,2.0,,2.0,2.0,,99.0,13.0,15.0,1.0,4.0,0.5862068965517241,0.5862068965517241,0.6363636363636364,0.4583333333333333,1.0,,0.4583333333333333,0.6170212765957447,1.0,0.5,0.6408450704225352,1.3333333333333333,0.3333333333333333,0.68125,1.25,0.4642857142857143,0.3380281690140845,0.02127659574468085,0.06666666666666667,,,0.4375,1.0,0.7307692307692307,0.16666666666666666,0.6,0.7096774193548387,0.16129032258064516,1.0,,0.08333333333333333,0.2857142857142857,1.0,0.7777777777777778,0.75,,91.5,1.0,15.87912087912088,15.597826086956522,15.648351648351648,15.304347826086957,0.2112676056338028,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.09859154929577464,0.42857142857142855,0.42857142857142855,,0.352112676056338,0.52,0.52,0.6923076923076923,0.11267605633802817,0.625,0.625,0.8,0.22535211267605634,0.375,0.375,0.5,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.6666666666666666,0.1111111111111111,,0.2222222222222222,0.5492957746478874,0.375,0.4949,0.6113,0.5034111111111111,0.10526315789473684,0.15384615384615385,0.09174311926605505,0.11926605504587157,11.146808510638298,24.3125,0.16483516483516483,2008-03-02,0020700885,MIA,1.0,,2.0,12.0,2.0,,,,,0.15384615384615385,0.2,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,101.0,102.0,34.0,23.0,14.0,203.0,19.0,27.0,4.0,8.0,7.0,9.0,10.0,21.0,4.0,19.0,3.0,8.0,3.0,3.0,3.0,11.0,,2.0,2.0,33.0,67.0,6.0,19.0,33.0,117.0,5.0,11.0,,2.0,16.0,9.0,14.0,3.0,5.0,21.0,48.0,38.0,28.0,9.0,2.0,9.0,3.0,6.0,19.0,3.0,22.0,1.0,2.0,13.0,3.0,3.0,47.0,14.0,7.0,32.0,,39.0,17.0,56.0,10.0,8.0,2.0,7.0,3.0,5.0,9.0,1.0,2.0,1.0,16.0,1.0,6.0,9.0,17.0,1.0,30.0,4.0,1.0,40.0,3.0,14.0,7.0,5.0,3.0,1.0,5.0,3.0,1.0,101.0,48.0,34.0,1.0,7.0,0.5757575757575758,0.59375,0.5,0.3157894736842105,,0.6,0.35294117647058826,0.4925373134328358,0.45454545454545453,0.6428571428571429,0.4883720930232558,0.38461538461538464,0.7105263157894737,0.5576923076923077,0.5,0.7580645161290323,0.22093023255813954,0.08955223880597014,0.18518518518518517,0.047619047619047616,,0.4375,,0.7111111111111111,0.4117647058823529,0.875,0.7358490566037735,0.37777777777777777,0.375,0.45454545454545453,0.4,0.6666666666666666,0.625,0.8235294117647058,0.8,1.0,101.5,0.6,13.831683168316832,14.53921568627451,13.198019801980198,14.254901960784315,0.313953488372093,0.7037037037037037,0.8636363636363636,0.6842105263157895,0.2441860465116279,0.47619047619047616,0.5,0.3,0.22093023255813954,0.21052631578947367,0.21052631578947367,0.75,0.09302325581395349,0.375,0.375,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.3,0.3333333333333333,0.6153846153846154,0.5,0.15384615384615385,,,0.47368421052631576,0.7777777777777778,0.15789473684210525,1.0,0.10526315789473684,0.5348837209302325,0.3333333333333333,0.5084678571428571,0.5327666666666667,0.5753411764705882,0.14432989690721648,0.1794871794871795,0.13675213675213677,0.41025641025641024,7.798507462686567,27.705263157894734,0.33663366336633666,2008-03-04,0020700895,LAL,,,6.0,9.0,3.0,,1.0,,,0.2727272727272727,0.3333333333333333,,,1.0,1.0,0.2,0.02564102564102564,0.25,1.0,,1.0,0.05263157894736842,0.09090909090909091,,,,,2.0,,,,,,,,,2007-08,2008,Regular Season,,
