Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,DefensiveGoaltends,OffensiveGoaltends,Fg3aBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,87.0,86.0,22.0,35.0,11.0,173.0,15.0,25.0,5.0,6.0,3.0,6.0,4.0,8.0,10.0,27.0,,3.0,,,6.0,13.0,,1.0,29.0,60.0,6.0,16.0,18.0,94.0,5.0,7.0,4.0,17.0,8.0,15.0,,1.0,7.0,23.0,22.0,36.0,12.0,8.0,,13.0,6.0,4.0,11.0,4.0,15.0,4.0,,4.0,2.0,5.0,34.0,11.0,1.0,3.0,24.0,,27.0,12.0,39.0,1.0,11.0,9.0,2.0,3.0,3.0,5.0,,,2.0,8.0,2.0,8.0,20.0,1.0,1.0,21.0,28.0,2.0,,10.0,,5.0,6.0,6.0,,6.0,3.0,77.0,23.0,22.0,3.0,5.0,0.3793103448275862,0.44,0.6666666666666666,0.375,,0.375,0.48333333333333334,0.7142857142857143,0.5333333333333333,0.5,0.8125,0.5,0.5280898876404494,0.7727272727272727,0.5227272727272727,0.21052631578947367,0.06666666666666667,0.16,,0.375,,0.25,0.6,0.3548387096774194,0.5,0.5869565217391305,0.275,0.5,0.25,0.29411764705882354,0.5263157894736842,,0.7,0.5,,0.027777777777777776,86.5,0.5,16.919540229885058,16.372093023255815,16.402298850574713,15.255813953488373,0.32894736842105265,0.6,0.7142857142857143,0.26666666666666666,0.10526315789473684,0.5,0.5,0.5,0.35526315789473684,0.37037037037037035,0.37037037037037035,0.5,0.039473684210526314,,,,0.17105263157894737,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.75,0.8333333333333334,0.375,0.5,,,0.0625,,0.5394736842105263,0.46153846153846156,0.4884013333333333,0.5771375,0.43523333333333336,0.11904761904761904,0.14705882352941177,,0.18085106382978725,0.24468085106382978,9.413333333333332,25.91875,0.25287356321839083,2008-02-12,0020700758,ATL,6.0,,,,,1.0,1.0,,,,1.0,1.0,,,0.2,0.125,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,91.0,11.0,21.0,11.0,181.0,12.0,22.0,1.0,5.0,2.0,7.0,1.0,6.0,12.0,33.0,1.0,5.0,,,8.0,14.0,,1.0,25.0,61.0,9.0,19.0,19.0,96.0,2.0,9.0,4.0,8.0,4.0,11.0,,1.0,5.0,13.0,30.0,20.0,27.0,,1.0,13.0,8.0,6.0,15.0,9.0,24.0,8.0,1.0,9.0,1.0,5.0,57.0,7.0,1.0,8.0,34.0,,42.0,13.0,55.0,,5.0,4.0,1.0,6.0,5.0,8.0,,1.0,,14.0,1.0,10.0,24.0,2.0,2.0,21.0,26.0,3.0,1.0,14.0,,,11.0,10.0,1.0,11.0,6.0,88.0,13.0,11.0,4.0,,0.6,0.6,1.0,0.47368421052631576,,0.5,0.4098360655737705,0.2222222222222222,0.36363636363636365,0.48125,0.2222222222222222,0.3333333333333333,0.521978021978022,0.36363636363636365,0.43333333333333335,0.2375,0.09836065573770492,0.13636363636363635,0.5,0.42857142857142855,,0.3333333333333333,0.7727272727272727,0.2,0.8888888888888888,0.7924528301886793,0.2727272727272727,0.5,0.4,,0.625,1.0,0.8333333333333334,0.875,1.0,,90.5,0.5454545454545454,17.3,14.538461538461538,16.2,13.901098901098901,0.275,0.5454545454545454,0.631578947368421,0.75,0.075,0.16666666666666666,0.3333333333333333,1.0,0.4125,0.36363636363636365,0.36363636363636365,0.4166666666666667,0.0625,0.2,0.2,1.0,0.175,0.5714285714285714,0.5714285714285714,1.0,0.5555555555555556,0.2,0.5833333333333334,0.2857142857142857,,,0.08333333333333333,,0.5125,0.6153846153846154,0.4782822784810127,0.42497999999999997,0.4594454545454545,0.15384615384615385,0.19444444444444445,,0.08333333333333333,0.13541666666666666,10.649180327868853,26.905263157894737,0.12222222222222222,2008-02-13,0020700770,IND,,5.0,2.0,1.0,3.0,1.0,1.0,0.5555555555555556,0.8,0.25,,,,,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,88.0,19.0,24.0,14.0,177.0,11.0,21.0,4.0,7.0,2.0,4.0,2.0,13.0,17.0,35.0,,3.0,,,2.0,11.0,,2.0,30.0,69.0,2.0,14.0,19.0,85.0,5.0,14.0,3.0,13.0,4.0,15.0,,2.0,9.0,17.0,32.0,28.0,3.0,6.0,,11.0,2.0,6.0,16.0,1.0,17.0,1.0,,5.0,1.0,10.0,35.0,14.0,,5.0,23.0,2.0,30.0,19.0,49.0,2.0,9.0,4.0,5.0,6.0,3.0,7.0,1.0,3.0,,13.0,2.0,10.0,21.0,4.0,3.0,24.0,25.0,,1.0,11.0,,1.0,8.0,7.0,1.0,8.0,3.0,72.0,17.0,19.0,2.0,1.0,0.5333333333333333,0.5925925925925926,0.5,0.14285714285714285,,0.14285714285714285,0.43478260869565216,0.35714285714285715,0.26666666666666666,0.39759036144578314,0.29411764705882354,0.23529411764705882,0.4473684210526316,0.34210526315789475,0.3695652173913043,0.1686746987951807,0.08695652173913043,0.19047619047619047,0.15384615384615385,0.46153846153846156,0.6666666666666666,,0.7419354838709677,0.3684210526315789,0.7142857142857143,0.7368421052631579,0.38,0.3,0.45454545454545453,0.35294117647058826,0.5833333333333334,0.6666666666666666,0.9230769230769231,0.6666666666666666,1.0,0.045454545454545456,88.5,0.375,15.741573033707866,16.806818181818183,14.573033707865168,16.272727272727273,0.25301204819277107,0.5238095238095238,0.6470588235294118,0.45454545454545453,0.1566265060240964,0.15384615384615385,0.18181818181818182,0.5,0.42168674698795183,0.4857142857142857,0.4857142857142857,0.5882352941176471,0.03614457831325301,,,,0.13253012048192772,0.18181818181818182,0.18181818181818182,0.5,0.4117647058823529,0.5714285714285714,0.23529411764705882,0.5,,,0.11764705882352941,,0.42168674698795183,0.18181818181818182,0.45806626506024095,0.4659785714285714,0.43633529411764704,0.11702127659574468,0.1375,,0.15294117647058825,0.2,11.63913043478261,25.435714285714287,0.21348314606741572,2008-02-19,0020700782,ORL,3.0,5.0,2.0,1.0,,4.0,3.0,0.4166666666666667,0.4444444444444444,0.3333333333333333,2.0,3.0,,1.0,0.25,0.11764705882352941,,,,,,,1.0,0.058823529411764705,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,34.0,22.0,14.0,183.0,11.0,23.0,2.0,3.0,6.0,10.0,4.0,15.0,9.0,19.0,1.0,6.0,,1.0,7.0,19.0,4.0,12.0,24.0,57.0,8.0,25.0,26.0,98.0,3.0,7.0,8.0,20.0,11.0,19.0,4.0,13.0,9.0,43.0,26.0,22.0,24.0,2.0,,19.0,7.0,4.0,13.0,8.0,21.0,7.0,1.0,8.0,1.0,4.0,50.0,11.0,,5.0,22.0,2.0,29.0,14.0,43.0,2.0,8.0,3.0,5.0,6.0,6.0,7.0,,,,13.0,2.0,12.0,22.0,1.0,2.0,21.0,29.0,3.0,2.0,12.0,,3.0,4.0,3.0,,4.0,2.0,78.0,43.0,34.0,5.0,3.0,0.5416666666666666,0.5652173913043478,1.0,0.32,0.3076923076923077,0.32,0.42105263157894735,0.42857142857142855,0.5789473684210527,0.43902439024390244,0.6666666666666666,0.53125,0.5106382978723404,0.7916666666666666,0.5833333333333334,0.3048780487804878,0.07017543859649122,0.17391304347826086,,0.46153846153846156,1.0,,0.6111111111111112,0.3333333333333333,0.7142857142857143,0.627906976744186,0.2857142857142857,0.3333333333333333,0.2727272727272727,0.4,0.6666666666666666,0.6,0.5,0.6666666666666666,1.0,0.044444444444444446,91.5,0.5,15.846153846153847,15.630434782608695,14.68131868131868,14.858695652173912,0.2804878048780488,0.4782608695652174,0.5789473684210527,0.7272727272727273,0.18292682926829268,0.26666666666666666,0.26666666666666666,0.25,0.23170731707317074,0.47368421052631576,0.47368421052631576,0.4444444444444444,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.23170731707317074,0.3684210526315789,0.3684210526315789,1.0,0.3333333333333333,0.6666666666666666,0.3125,0.6,0.03125,,0.375,0.3333333333333333,0.5853658536585366,0.3684210526315789,0.4866390243902439,0.44874285714285717,0.5006484375,0.13186813186813187,0.18181818181818182,,0.20408163265306123,0.4387755102040816,8.5,25.316,0.37362637362637363,2008-02-20,0020700794,MIL,,3.0,2.0,1.0,2.0,3.0,,0.1875,0.18181818181818182,0.2,2.0,2.0,1.0,,,0.2222222222222222,2.0,2.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,44.0,32.0,17.0,182.0,21.0,30.0,3.0,6.0,13.0,18.0,5.0,12.0,13.0,28.0,2.0,7.0,1.0,3.0,5.0,12.0,2.0,6.0,39.0,70.0,7.0,19.0,28.0,127.0,7.0,11.0,5.0,25.0,19.0,32.0,3.0,9.0,18.0,65.0,56.0,22.0,15.0,6.0,1.0,11.0,5.0,8.0,28.0,5.0,33.0,3.0,2.0,17.0,3.0,8.0,71.0,15.0,1.0,6.0,21.0,3.0,30.0,19.0,49.0,2.0,8.0,5.0,3.0,6.0,4.0,,,2.0,,6.0,3.0,16.0,23.0,1.0,,26.0,36.0,4.0,2.0,16.0,,3.0,7.0,4.0,2.0,8.0,5.0,102.0,65.0,44.0,2.0,3.0,0.717948717948718,0.7777777777777778,0.7142857142857143,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.5571428571428572,0.6363636363636364,0.59375,0.5561797752808989,0.6666666666666666,0.573170731707317,0.6009615384615384,0.7352941176470589,0.6428571428571429,0.21348314606741572,0.11428571428571428,0.16666666666666666,0.08333333333333333,1.0,0.75,0.5,0.65625,0.4838709677419355,1.0,0.7105263157894737,0.43902439024390244,0.5555555555555556,0.5714285714285714,0.4,0.8181818181818182,,0.75,1.0,,0.06060606060606061,91.0,0.625,16.593406593406595,15.054945054945055,15.263736263736265,14.505494505494505,0.33707865168539325,0.7,0.84,0.8095238095238095,0.1348314606741573,0.4166666666666667,0.45454545454545453,0.6,0.3146067415730337,0.4642857142857143,0.5,0.6153846153846154,0.07865168539325842,0.2857142857142857,0.2857142857142857,1.0,0.1348314606741573,0.4166666666666667,0.4166666666666667,0.6,0.4,0.5,0.43902439024390244,0.7222222222222222,0.07317073170731707,0.3333333333333333,0.14634146341463414,0.3333333333333333,0.550561797752809,0.45454545454545453,0.4934534090909091,0.46719166666666667,0.512269512195122,0.15841584158415842,0.1951219512195122,,0.1968503937007874,0.5118110236220472,8.942857142857143,27.610526315789475,0.4835164835164835,2008-02-22,0020700808,MIL,6.0,3.0,,,2.0,,1.0,0.3,0.4,0.2,4.0,4.0,1.0,2.0,0.3333333333333333,0.26666666666666666,2.0,2.0,0.5,0.07142857142857142,0.5,1.0,,,,,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,96.0,15.0,38.0,10.0,191.0,11.0,19.0,3.0,4.0,1.0,1.0,6.0,15.0,20.0,37.0,3.0,8.0,,1.0,6.0,10.0,1.0,2.0,37.0,71.0,9.0,18.0,15.0,116.0,5.0,8.0,2.0,12.0,4.0,6.0,1.0,3.0,5.0,16.0,40.0,34.0,18.0,6.0,1.0,9.0,6.0,5.0,20.0,6.0,26.0,3.0,3.0,8.0,2.0,10.0,58.0,9.0,,6.0,31.0,4.0,41.0,11.0,52.0,,3.0,1.0,2.0,2.0,2.0,8.0,2.0,,1.0,10.0,3.0,13.0,23.0,1.0,2.0,13.0,18.0,1.0,1.0,6.0,,3.0,4.0,3.0,,4.0,4.0,104.0,16.0,15.0,3.0,2.0,0.5405405405405406,0.5882352941176471,0.6666666666666666,0.5,0.3333333333333333,0.5294117647058824,0.5211267605633803,0.625,0.6666666666666666,0.5674157303370787,0.625,0.6111111111111112,0.5927835051546392,0.6666666666666666,0.7272727272727273,0.20224719101123595,0.07042253521126761,0.15789473684210525,0.13333333333333333,0.2,0.8,,0.8378378378378378,0.2647058823529412,0.8571428571428571,0.8409090909090909,0.2619047619047619,0.75,0.1111111111111111,0.11764705882352941,0.8181818181818182,0.7272727272727273,0.9333333333333333,0.8333333333333334,1.0,,95.5,1.0,16.221052631578946,13.947916666666666,15.589473684210526,13.65625,0.21348314606741572,0.5789473684210527,0.6875,0.7272727272727273,0.16853932584269662,0.4,0.46153846153846156,0.3333333333333333,0.4157303370786517,0.5405405405405406,0.5405405405405406,0.5,0.0898876404494382,0.375,0.375,1.0,0.11235955056179775,0.6,0.6,0.5,0.5,0.75,0.1111111111111111,1.0,0.1111111111111111,,0.2222222222222222,0.5,0.4157303370786517,0.6666666666666666,0.4723926136363636,0.5072142857142857,0.4915777777777778,0.06382978723404255,0.07894736842105263,,0.10344827586206896,0.13793103448275862,11.108450704225353,25.705555555555556,0.15789473684210525,2008-02-24,0020700823,PHX,9.0,2.0,2.0,,2.0,1.0,1.0,0.25,0.3333333333333333,0.2,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,89.0,9.0,45.0,12.0,180.0,10.0,16.0,3.0,4.0,1.0,1.0,4.0,12.0,19.0,42.0,1.0,4.0,,,4.0,14.0,,2.0,33.0,70.0,5.0,18.0,17.0,98.0,6.0,12.0,2.0,14.0,3.0,6.0,,2.0,5.0,11.0,50.0,16.0,12.0,6.0,,14.0,4.0,6.0,25.0,4.0,29.0,3.0,1.0,7.0,4.0,14.0,62.0,13.0,,14.0,23.0,2.0,39.0,16.0,55.0,2.0,7.0,5.0,2.0,7.0,6.0,5.0,1.0,1.0,,12.0,1.0,12.0,25.0,1.0,1.0,14.0,19.0,,2.0,7.0,,2.0,3.0,3.0,,3.0,2.0,84.0,11.0,9.0,3.0,1.0,0.7575757575757576,0.8333333333333334,0.8,0.2777777777777778,,0.2777777777777778,0.4714285714285714,0.5,0.5,0.4602272727272727,0.46153846153846156,0.375,0.4948453608247423,0.5,0.5,0.20454545454545456,0.08571428571428572,0.3125,,0.5833333333333334,0.6666666666666666,,0.575,0.3611111111111111,0.875,0.6607142857142857,0.3333333333333333,0.6666666666666666,0.14285714285714285,0.34782608695652173,0.5294117647058824,0.375,0.7333333333333333,0.8888888888888888,0.8571428571428571,0.047619047619047616,90.0,0.6666666666666666,16.54945054945055,15.438202247191011,15.538461538461538,14.617977528089888,0.18181818181818182,0.625,0.9090909090909091,0.7,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.4772727272727273,0.4523809523809524,0.4634146341463415,0.7368421052631579,0.045454545454545456,0.25,0.25,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.75,0.3076923076923077,0.75,0.125,1.0,,,0.25,,0.38636363636363635,0.2857142857142857,0.4565607954545454,0.4559041666666667,0.41271875,0.07368421052631578,0.09090909090909091,,0.14285714285714285,0.11224489795918367,12.707142857142857,25.333333333333332,0.0989010989010989,2008-02-25,0020700835,DEN,3.0,3.0,2.0,,2.0,1.0,,0.25,0.3333333333333333,,1.0,1.0,,,,0.07692307692307693,,,,0.023809523809523808,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,28.0,15.0,12.0,174.0,13.0,21.0,4.0,6.0,2.0,3.0,6.0,14.0,9.0,25.0,2.0,5.0,1.0,1.0,2.0,11.0,1.0,4.0,28.0,60.0,4.0,16.0,27.0,95.0,5.0,8.0,5.0,15.0,4.0,17.0,2.0,5.0,9.0,23.0,30.0,26.0,6.0,4.0,1.0,10.0,2.0,4.0,15.0,2.0,17.0,,2.0,6.0,3.0,6.0,36.0,13.0,,6.0,23.0,1.0,30.0,13.0,43.0,2.0,7.0,3.0,4.0,2.0,1.0,8.0,,1.0,,10.0,5.0,6.0,21.0,,6.0,22.0,35.0,2.0,1.0,15.0,,3.0,4.0,3.0,1.0,4.0,4.0,80.0,23.0,28.0,3.0,3.0,0.5357142857142857,0.5769230769230769,0.5,0.25,0.4,0.26666666666666666,0.4666666666666667,0.625,0.23529411764705882,0.4473684210526316,0.5555555555555556,0.3181818181818182,0.5108695652173914,0.625,0.4107142857142857,0.21052631578947367,0.06666666666666667,0.09523809523809523,0.07142857142857142,0.2,0.5,,0.71875,0.40625,0.6666666666666666,0.7073170731707317,0.30952380952380953,0.625,0.25,0.375,0.75,0.5,0.75,0.625,1.0,0.05263157894736842,87.0,1.0,16.620689655172413,16.482758620689655,15.793103448275861,15.402298850574713,0.27631578947368424,0.6190476190476191,0.6842105263157895,0.46153846153846156,0.18421052631578946,0.42857142857142855,0.46153846153846156,0.5,0.32894736842105265,0.36,0.375,0.6666666666666666,0.06578947368421052,0.4,0.4,1.0,0.14473684210526316,0.18181818181818182,0.2,,0.6666666666666666,0.6666666666666666,0.13636363636363635,0.6666666666666666,0.045454545454545456,1.0,0.18181818181818182,0.25,0.4868421052631579,0.2,0.48023066666666664,0.5090055555555556,0.41840238095238097,0.16853932584269662,0.2054794520547945,,0.15789473684210525,0.24210526315789474,10.156666666666666,27.14375,0.3218390804597701,2008-02-27,0020700852,UTA,6.0,,1.0,,1.0,,,,,,1.0,1.0,,,0.25,0.1111111111111111,,,,0.04,,,,,,,1.0,,,,,0.0625,,,,,,0.09090909090909091,,2007-08,2008,Regular Season,
48:00,88.0,88.0,16.0,22.0,9.0,176.0,22.0,29.0,5.0,8.0,6.0,8.0,6.0,18.0,9.0,20.0,,1.0,,,7.0,13.0,1.0,3.0,37.0,67.0,7.0,14.0,8.0,103.0,5.0,9.0,,13.0,8.0,14.0,1.0,3.0,,19.0,44.0,30.0,18.0,4.0,,13.0,7.0,2.0,22.0,6.0,28.0,6.0,,13.0,5.0,4.0,62.0,7.0,2.0,4.0,30.0,3.0,37.0,10.0,47.0,,5.0,5.0,,4.0,3.0,8.0,1.0,1.0,,12.0,1.0,13.0,24.0,1.0,2.0,15.0,12.0,4.0,,8.0,,,7.0,3.0,3.0,7.0,4.0,90.0,19.0,16.0,4.0,,0.5945945945945946,0.6285714285714286,0.8571428571428571,0.5,0.3333333333333333,0.5,0.5522388059701493,0.5555555555555556,0.5714285714285714,0.5864197530864198,0.65,0.5588235294117647,0.6058823529411764,0.65,0.5588235294117647,0.1728395061728395,0.029850746268656716,0.06896551724137931,,0.3333333333333333,0.75,0.6666666666666666,0.7692307692307693,0.23333333333333334,0.8,0.7727272727272727,0.21621621621621623,0.14285714285714285,0.4166666666666667,0.09090909090909091,0.8,0.7647058823529411,0.75,0.6666666666666666,1.0,,88.0,0.5714285714285714,16.21590909090909,16.511363636363637,15.534090909090908,15.795454545454545,0.35802469135802467,0.7586206896551724,0.8148148148148148,0.5909090909090909,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.24691358024691357,0.45,0.45,0.4444444444444444,0.012345679012345678,,,,0.16049382716049382,0.5384615384615384,0.5384615384615384,0.8571428571428571,0.8,0.625,0.47058823529411764,0.75,,,0.17647058823529413,0.3333333333333333,0.5308641975308642,0.5384615384615384,0.4922870370370371,0.54325,0.5228941176470588,0.09411764705882353,0.11267605633802817,,0.1262135922330097,0.18446601941747573,7.8641791044776115,25.692857142857143,0.18181818181818182,2008-03-01,0020700874,LAC,3.0,1.0,3.0,1.0,,1.0,,0.14285714285714285,0.16666666666666666,,1.0,1.0,1.0,1.0,0.4,0.1,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,41.0,29.0,14.0,184.0,10.0,27.0,1.0,7.0,5.0,13.0,5.0,8.0,6.0,25.0,3.0,10.0,,4.0,6.0,9.0,3.0,4.0,21.0,60.0,9.0,19.0,31.0,100.0,1.0,10.0,3.0,14.0,11.0,26.0,3.0,8.0,18.0,49.0,30.0,12.0,24.0,,,9.0,6.0,3.0,15.0,8.0,23.0,5.0,3.0,7.0,4.0,4.0,54.0,14.0,2.0,5.0,23.0,,28.0,17.0,45.0,1.0,10.0,5.0,5.0,5.0,2.0,7.0,,3.0,,12.0,5.0,13.0,23.0,2.0,3.0,26.0,37.0,1.0,,12.0,,7.0,10.0,5.0,4.0,10.0,4.0,86.0,49.0,41.0,,6.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.47368421052631576,0.375,0.47368421052631576,0.35,0.1,0.4230769230769231,0.43670886075949367,0.39285714285714285,0.45588235294117646,0.5154639175257731,0.4375,0.5568181818181818,0.24050632911392406,0.05,0.07407407407407407,,0.4166666666666667,,0.5,0.6388888888888888,0.358974358974359,0.7142857142857143,0.6511627906976745,0.30612244897959184,0.35294117647058826,,0.42105263157894735,0.45454545454545453,0.75,0.6923076923076923,0.6666666666666666,1.0,0.021739130434782608,92.0,0.4,16.402173913043477,14.902173913043478,15.347826086956522,14.043478260869565,0.34177215189873417,0.37037037037037035,0.4,0.7,0.10126582278481013,0.625,0.625,0.8,0.31645569620253167,0.24,0.25,0.6666666666666666,0.12658227848101267,0.3,0.3,1.0,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.38235294117647056,0.38461538461538464,0.11764705882352941,,0.11764705882352941,0.75,0.5822784810126582,0.6666666666666666,0.49332658227848103,0.5186321428571429,0.5018235294117648,0.13333333333333333,0.16901408450704225,,0.14,0.49,9.221666666666666,24.76842105263158,0.44565217391304346,2008-03-04,0020700891,SEA,3.0,1.0,3.0,,1.0,2.0,,0.1,,0.14285714285714285,3.0,4.0,1.0,,,0.21428571428571427,3.0,3.0,0.75,0.04,1.0,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
