Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,SelfOReb,BlockedShortMidRange,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,BlockedLongMidRange,Clear Path Fouls,Blocked3s,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,BlockedCorner3,HeaveMakes
48:00,103.0,103.0,23.0,27.0,7.0,206.0,12.0,26.0,2.0,4.0,3.0,6.0,5.0,13.0,18.0,30.0,2.0,3.0,,,1.0,1.0,5.0,8.0,1.0,1.0,2.0,4.0,35.0,69.0,7.0,11.0,17.0,108.0,3.0,5.0,1.0,1.0,1.0,10.0,9.0,14.0,3.0,5.0,6.0,33.0,34.0,36.0,18.0,3.0,2.0,8.0,5.0,7.0,17.0,6.0,23.0,4.0,2.0,5.0,2.0,10.0,52.0,1.0,7.0,1.0,10.0,30.0,2.0,42.0,9.0,51.0,5.0,,5.0,11.0,,7.0,9.0,3.0,4.0,2.0,20.0,2.0,2.0,9.0,21.0,1.0,4.0,20.0,,2.0,25.0,3.0,,12.0,2.0,4.0,4.0,4.0,1.0,,,98.0,33.0,23.0,1.0,2.0,0.4857142857142857,0.5,0.8571428571428571,0.6363636363636364,1.0,0.6,0.6363636363636364,0.5072463768115942,0.6,0.6428571428571429,0.56875,0.75,0.7105263157894737,0.5934065934065934,0.7142857142857143,0.75,0.1375,0.10144927536231885,0.23076923076923078,0.07692307692307693,,0.55,0.6666666666666666,0.2,0.6976744186046512,0.20588235294117646,0.8333333333333334,0.25,0.7272727272727273,0.21052631578947367,0.21428571428571427,0.125,0.25,,0.5789473684210527,0.6,0.9285714285714286,0.8181818181818182,1.0,103.0,0.25,12.990291262135923,14.970873786407767,12.592233009708737,13.893203883495145,0.325,0.46153846153846156,0.6,0.4166666666666667,0.1625,0.38461538461538464,0.4166666666666667,0.4,0.375,0.6,0.6,0.5555555555555556,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1,0.625,0.625,0.8,0.6666666666666666,0.5,,,,0.16666666666666666,1.0,1.0,0.3157894736842105,0.5,0.05263157894736842,1.0,0.21052631578947367,0.5,0.4625,0.625,0.476935,0.51868,0.4850763157894737,0.1348314606741573,0.15384615384615385,0.09259259259259259,0.3055555555555556,10.165217391304347,24.88181818181818,0.22330097087378642,2008-02-19,0020700788,MEM,,2.0,,1.0,0.06451612903225806,0.5,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,25.0,38.0,14.0,184.0,16.0,33.0,2.0,7.0,4.0,8.0,4.0,16.0,5.0,18.0,1.0,6.0,,,,1.0,5.0,7.0,,1.0,2.0,3.0,25.0,67.0,6.0,13.0,20.0,88.0,2.0,9.0,,1.0,7.0,11.0,6.0,16.0,2.0,4.0,5.0,23.0,28.0,22.0,15.0,3.0,4.0,7.0,5.0,11.0,14.0,5.0,19.0,4.0,1.0,7.0,4.0,3.0,43.0,2.0,13.0,1.0,9.0,25.0,7.0,41.0,16.0,57.0,2.0,1.0,1.0,10.0,2.0,7.0,5.0,,3.0,,15.0,1.0,6.0,16.0,28.0,,3.0,20.0,2.0,,31.0,4.0,1.0,15.0,2.0,3.0,2.0,3.0,2.0,,,77.0,23.0,25.0,4.0,1.0,0.56,0.6086956521739131,0.8333333333333334,0.46153846153846156,,0.5,0.46153846153846156,0.373134328358209,0.2222222222222222,0.375,0.425,0.2,0.45,0.46774193548387094,0.36666666666666664,0.5,0.1625,0.16417910447761194,0.24242424242424243,0.1875,,0.6666666666666666,1.0,0.14285714285714285,0.7575757575757576,0.30952380952380953,0.75,0.2857142857142857,0.7555555555555555,0.30612244897959184,0.4117647058823529,0.4166666666666667,0.07692307692307693,,0.5,0.7692307692307693,0.8571428571428571,0.6666666666666666,0.7777777777777778,92.0,0.6666666666666666,14.08695652173913,17.217391304347824,13.41304347826087,15.891304347826088,0.4125,0.48484848484848486,0.64,0.4375,0.2,0.25,0.3076923076923077,1.0,0.225,0.2777777777777778,0.2777777777777778,0.6,0.075,0.16666666666666666,0.16666666666666666,1.0,0.0875,0.7142857142857143,0.7142857142857143,0.8,0.7,0.2857142857142857,,,,0.1,,,0.4,0.5,0.05,,0.15,0.6666666666666666,0.575,0.7142857142857143,0.513645,0.536065,0.517555,0.16483516483516483,0.19230769230769232,0.125,0.26136363636363635,7.094029850746269,23.76153846153846,0.2717391304347826,2008-02-21,0020700802,POR,,1.0,1.0,0.4,0.02631578947368421,,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,92.0,26.0,41.0,12.0,185.0,13.0,29.0,2.0,7.0,4.0,9.0,9.0,16.0,9.0,25.0,1.0,2.0,1.0,1.0,,1.0,4.0,6.0,,1.0,,,31.0,70.0,5.0,8.0,22.0,99.0,6.0,11.0,1.0,2.0,,15.0,7.0,18.0,,1.0,6.0,20.0,16.0,46.0,15.0,,4.0,6.0,4.0,4.0,8.0,5.0,13.0,4.0,1.0,4.0,1.0,3.0,31.0,,16.0,,8.0,26.0,2.0,36.0,16.0,52.0,5.0,1.0,4.0,8.0,,5.0,8.0,2.0,3.0,1.0,16.0,3.0,5.0,14.0,25.0,1.0,3.0,22.0,2.0,2.0,28.0,2.0,,14.0,1.0,3.0,3.0,3.0,3.0,,,84.0,20.0,26.0,1.0,1.0,0.25806451612903225,0.27586206896551724,1.0,0.625,0.5,,0.625,0.44285714285714284,0.5454545454545454,0.3888888888888889,0.4935897435897436,0.5769230769230769,0.3684210526315789,0.5439560439560439,0.5769230769230769,0.43478260869565216,0.10256410256410256,0.05714285714285714,0.10344827586206896,0.0625,,0.5,1.0,,0.7428571428571429,0.42105263157894735,0.5714285714285714,,0.6938775510204082,0.3902439024390244,0.5,0.42857142857142855,0.3333333333333333,,0.5,0.8,0.9,0.6,0.5,92.5,1.0,14.870967741935484,16.27173913043478,13.89247311827957,15.717391304347826,0.3717948717948718,0.4482758620689655,0.5,0.3076923076923077,0.20512820512820512,0.5625,0.6,0.1111111111111111,0.32051282051282054,0.36,0.36,0.3333333333333333,0.02564102564102564,0.5,0.5,1.0,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.5384615384615384,0.2857142857142857,0.07692307692307693,1.0,1.0,0.07692307692307693,,,0.47368421052631576,0.4444444444444444,0.05263157894736842,,,,0.47435897435897434,0.6666666666666666,0.48391410256410256,0.5186923076923077,0.48988157894736845,0.15555555555555556,0.17073170731707318,0.15151515151515152,0.20202020202020202,8.775714285714285,24.825,0.27956989247311825,2008-02-22,0020700815,POR,,4.0,,,0.10810810810810811,,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,97.0,96.0,18.0,15.0,16.0,193.0,13.0,31.0,3.0,9.0,3.0,8.0,8.0,17.0,15.0,39.0,,3.0,,,,1.0,2.0,5.0,,1.0,,1.0,36.0,87.0,2.0,8.0,13.0,91.0,8.0,19.0,,1.0,4.0,20.0,9.0,21.0,,2.0,5.0,23.0,36.0,36.0,3.0,3.0,4.0,5.0,2.0,7.0,18.0,1.0,19.0,1.0,,5.0,1.0,12.0,39.0,2.0,19.0,,6.0,26.0,3.0,35.0,21.0,56.0,6.0,4.0,2.0,8.0,2.0,3.0,9.0,2.0,5.0,,17.0,1.0,2.0,10.0,15.0,1.0,1.0,13.0,1.0,,19.0,3.0,3.0,9.0,1.0,7.0,6.0,7.0,4.0,1.0,,71.0,23.0,18.0,,1.0,0.5,0.5294117647058824,0.5,0.25,,,0.25,0.41379310344827586,0.42105263157894735,0.42857142857142855,0.4105263157894737,0.4,0.391304347826087,0.4362745098039216,0.45,0.4375,0.08421052631578947,0.08045977011494253,0.1935483870967742,0.058823529411764705,,0.47058823529411764,1.0,,0.7027027027027027,0.38,0.6,0.3333333333333333,0.6808510638297872,0.375,0.47058823529411764,0.4444444444444444,0.2916666666666667,0.3333333333333333,0.42857142857142855,1.0,0.8235294117647058,0.5555555555555556,1.0,96.5,0.5714285714285714,14.412371134020619,15.4375,13.154639175257731,14.34375,0.3263157894736842,0.41935483870967744,0.52,0.38461538461538464,0.17894736842105263,0.47058823529411764,0.5,0.125,0.4105263157894737,0.38461538461538464,0.38461538461538464,0.8,0.031578947368421054,,,,0.05263157894736842,0.4,0.4,0.5,0.45,0.3333333333333333,,,,0.05,,,0.34782608695652173,0.375,0.043478260869565216,,0.043478260869565216,,0.4105263157894737,0.4,0.47767578947368416,0.46640263157894735,0.48072826086956516,0.0891089108910891,0.0967741935483871,0.21978021978021978,0.25274725274725274,9.686206896551724,24.725,0.18556701030927836,2008-02-24,0020700830,LAL,,6.0,1.0,0.3333333333333333,0.12244897959183673,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,100.0,11.0,17.0,17.0,200.0,32.0,42.0,7.0,11.0,7.0,7.0,3.0,15.0,10.0,28.0,,1.0,,,,,,3.0,,,,,45.0,85.0,,4.0,9.0,99.0,7.0,12.0,,,3.0,17.0,8.0,9.0,,,1.0,17.0,60.0,30.0,,,10.0,3.0,,5.0,30.0,,30.0,,,20.0,1.0,9.0,60.0,2.0,15.0,,11.0,28.0,,39.0,17.0,56.0,7.0,3.0,4.0,14.0,1.0,6.0,11.0,,8.0,2.0,25.0,4.0,2.0,7.0,18.0,2.0,5.0,16.0,,,13.0,6.0,1.0,9.0,,8.0,4.0,8.0,4.0,,,82.0,17.0,11.0,,,0.6666666666666666,0.75,,,,,,0.5294117647058824,0.5833333333333334,0.8888888888888888,0.5056179775280899,0.5833333333333334,0.8888888888888888,0.532608695652174,0.6538461538461539,0.9444444444444444,0.0449438202247191,0.058823529411764705,0.07142857142857142,0.13333333333333333,,0.56,,,0.6829268292682927,0.38461538461538464,0.7333333333333333,0.5,0.6964285714285714,0.3953488372093023,0.2,0.5833333333333334,0.35294117647058826,0.3333333333333333,0.42105263157894735,1.0,0.8666666666666667,0.6666666666666666,0.8333333333333334,100.0,0.5,13.93,14.87,13.15,13.77,0.47191011235955055,0.7619047619047619,0.8205128205128205,0.625,0.16853932584269662,0.2,0.23076923076923078,0.3333333333333333,0.3146067415730337,0.35714285714285715,0.35714285714285715,0.9,0.011235955056179775,,,,0.033707865168539325,,,,0.9166666666666666,0.6363636363636364,,,,,,,0.7777777777777778,1.0,,,,,0.5168539325842697,,0.4965915730337078,0.5451699999999999,0.5512222222222223,0.09782608695652174,0.10227272727272728,0.1717171717171717,0.1717171717171717,8.170588235294117,26.55,0.11,2008-02-26,0020700844,GSW,,2.0,4.0,1.0,0.05263157894736842,0.2857142857142857,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,105.0,104.0,10.0,9.0,18.0,209.0,16.0,32.0,2.0,10.0,2.0,4.0,8.0,26.0,10.0,33.0,1.0,4.0,,,,,2.0,7.0,1.0,1.0,,,34.0,91.0,3.0,11.0,19.0,96.0,3.0,16.0,1.0,1.0,6.0,15.0,3.0,11.0,,,3.0,9.0,26.0,42.0,6.0,3.0,4.0,7.0,2.0,7.0,13.0,2.0,15.0,1.0,1.0,8.0,2.0,3.0,32.0,1.0,21.0,,6.0,15.0,3.0,24.0,22.0,46.0,10.0,6.0,4.0,13.0,,5.0,3.0,1.0,8.0,,16.0,2.0,2.0,8.0,15.0,,1.0,16.0,,2.0,22.0,2.0,2.0,10.0,1.0,1.0,1.0,1.0,,2.0,,81.0,9.0,10.0,,1.0,0.38235294117647056,0.40625,0.6666666666666666,0.2727272727272727,1.0,,0.2727272727272727,0.37362637362637363,0.1875,0.2727272727272727,0.37745098039215685,0.2647058823529412,0.2727272727272727,0.42792792792792794,0.375,0.34615384615384615,0.10784313725490197,0.07692307692307693,0.15625,0.07692307692307693,,0.8125,1.0,,0.7142857142857143,0.375,0.75,0.125,0.7241379310344828,0.34375,0.5333333333333333,0.3333333333333333,0.30434782608695654,0.2,0.7,0.6,0.8333333333333334,0.6666666666666666,1.0,104.5,,15.866666666666667,11.673076923076923,14.876190476190477,11.35576923076923,0.3137254901960784,0.5,0.5925925925925926,0.5,0.2549019607843137,0.3076923076923077,0.3333333333333333,0.25,0.3235294117647059,0.30303030303030304,0.30303030303030304,0.3,0.0392156862745098,0.25,0.25,1.0,0.06862745098039216,0.2857142857142857,0.2857142857142857,0.5,0.5882352941176471,0.2,,,,0.058823529411764705,1.0,,0.36363636363636365,0.5,,,,,0.4215686274509804,0.2857142857142857,0.4758058823529412,0.5009676470588236,0.4268818181818182,0.09090909090909091,0.10101010101010101,0.15625,0.09375,8.982417582417582,24.672727272727272,0.09523809523809523,2008-02-27,0020700853,DEN,,1.0,,,0.017543859649122806,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,94.0,34.0,7.0,10.0,188.0,16.0,23.0,2.0,3.0,3.0,7.0,12.0,23.0,4.0,23.0,,,,,,,2.0,7.0,1.0,2.0,1.0,3.0,32.0,69.0,2.0,7.0,23.0,93.0,4.0,6.0,1.0,2.0,5.0,16.0,9.0,25.0,1.0,3.0,14.0,35.0,42.0,22.0,6.0,,2.0,7.0,2.0,6.0,21.0,2.0,23.0,2.0,,12.0,5.0,4.0,48.0,1.0,11.0,,6.0,29.0,2.0,37.0,12.0,49.0,4.0,2.0,2.0,9.0,2.0,3.0,8.0,1.0,6.0,3.0,17.0,1.0,5.0,11.0,16.0,,1.0,24.0,1.0,1.0,28.0,2.0,,14.0,1.0,7.0,5.0,7.0,5.0,,,77.0,35.0,34.0,,1.0,0.65625,0.6774193548387096,1.0,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,0.463768115942029,0.6666666666666666,0.36,0.4605263157894737,0.6875,0.375,0.5224719101123596,0.7272727272727273,0.5,0.09210526315789473,0.08695652173913043,0.17391304347826086,0.043478260869565216,0.043478260869565216,0.5294117647058824,0.6666666666666666,,0.6590909090909091,0.3055555555555556,0.75,0.25,0.6730769230769231,0.3,0.5714285714285714,0.2727272727272727,0.2222222222222222,0.25,0.65,0.7777777777777778,0.6,0.75,,94.0,0.7142857142857143,13.96808510638298,16.670212765957448,13.042553191489361,15.936170212765957,0.3026315789473684,0.6956521739130435,0.8421052631578947,0.75,0.3026315789473684,0.5217391304347826,0.5454545454545454,0.4166666666666667,0.3026315789473684,0.17391304347826086,0.18181818181818182,1.0,,,,,0.09210526315789473,0.2857142857142857,0.2857142857142857,1.0,0.375,0.6666666666666666,,,,0.25,0.5,1.0,0.25,0.42857142857142855,,,0.10714285714285714,0.3333333333333333,0.39473684210526316,0.2857142857142857,0.48621118421052634,0.5028214285714286,0.46888035714285714,0.1590909090909091,0.1728395061728395,0.17204301075268819,0.3763440860215054,9.056521739130435,24.842857142857145,0.3617021276595745,2008-02-29,0020700869,MIA,,1.0,1.0,,0.02857142857142857,0.5,,,,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
53:00,101.0,101.0,11.0,10.0,9.0,202.0,12.0,16.0,3.0,4.0,2.0,2.0,11.0,24.0,17.0,33.0,1.0,2.0,,,,,3.0,5.0,1.0,2.0,1.0,2.0,40.0,73.0,4.0,7.0,19.0,111.0,5.0,8.0,1.0,2.0,,13.0,5.0,6.0,1.0,2.0,2.0,15.0,50.0,30.0,9.0,3.0,4.0,5.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,10.0,4.0,11.0,59.0,1.0,10.0,,3.0,25.0,4.0,32.0,11.0,43.0,8.0,3.0,5.0,14.0,4.0,5.0,8.0,1.0,9.0,,22.0,1.0,2.0,10.0,15.0,,1.0,18.0,1.0,3.0,22.0,2.0,2.0,10.0,1.0,6.0,3.0,6.0,5.0,,,98.0,15.0,11.0,2.0,1.0,0.625,0.6578947368421053,0.75,0.5714285714285714,0.5,0.5,0.5714285714285714,0.547945205479452,0.625,0.8333333333333334,0.575,0.65,0.8125,0.6123595505617978,0.65,0.8333333333333334,0.0875,0.0273972602739726,0.0625,,0.030303030303030304,0.6363636363636364,1.0,,0.625,0.3125,0.75,0.3333333333333333,0.6363636363636364,0.3142857142857143,0.75,0.23076923076923078,0.26666666666666666,,0.9090909090909091,0.45,0.6666666666666666,1.0,0.5,91.47169811320755,0.8333333333333334,15.366336633663366,16.11881188118812,14.267326732673267,15.297029702970297,0.2,0.75,0.8,0.8333333333333334,0.3,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.4125,0.5151515151515151,0.53125,0.6470588235294118,0.025,0.5,0.5,1.0,0.0625,0.6,0.6,0.6666666666666666,0.4,0.75,,,,0.2,0.5,1.0,0.25,1.0,,,0.25,0.5,0.2875,0.6,0.4444475,0.45866111111111113,0.43541875,0.11363636363636363,0.12345679012345678,0.11711711711711711,0.13513513513513514,11.14931506849315,24.514285714285712,0.10891089108910891,2008-03-02,0020700882,MIN,,4.0,3.0,1.0,0.11764705882352941,0.3333333333333333,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,92.0,29.0,41.0,12.0,184.0,14.0,25.0,3.0,6.0,5.0,8.0,4.0,16.0,16.0,29.0,1.0,2.0,,,1.0,1.0,2.0,9.0,1.0,3.0,1.0,6.0,34.0,70.0,3.0,11.0,20.0,97.0,3.0,9.0,1.0,3.0,6.0,15.0,13.0,21.0,2.0,7.0,8.0,40.0,30.0,38.0,9.0,,4.0,8.0,2.0,10.0,15.0,3.0,18.0,2.0,1.0,7.0,2.0,6.0,39.0,2.0,13.0,1.0,9.0,25.0,2.0,36.0,16.0,52.0,5.0,2.0,3.0,10.0,2.0,5.0,10.0,,5.0,4.0,20.0,1.0,6.0,12.0,26.0,2.0,,23.0,2.0,3.0,25.0,4.0,1.0,11.0,,3.0,2.0,3.0,3.0,,,82.0,40.0,29.0,6.0,,0.4411764705882353,0.46875,1.0,0.2727272727272727,0.3333333333333333,0.2857142857142857,0.3,0.4857142857142857,0.3333333333333333,0.6190476190476191,0.47530864197530864,0.375,0.5714285714285714,0.5333333333333333,0.5,0.6290322580645161,0.13580246913580246,0.14285714285714285,0.2,0.25,0.034482758620689655,0.5,0.5,1.0,0.6410256410256411,0.3611111111111111,0.9,0.2857142857142857,0.6938775510204082,0.3488372093023256,0.5454545454545454,0.25,0.3076923076923077,0.3333333333333333,0.6470588235294118,1.0,0.5789473684210527,1.0,0.8571428571428571,92.0,1.0,14.902173913043478,16.402173913043477,14.043478260869565,15.347826086956522,0.30864197530864196,0.56,0.7,0.5,0.19753086419753085,0.25,0.3333333333333333,0.5,0.35802469135802467,0.5517241379310345,0.5714285714285714,0.375,0.024691358024691357,0.5,0.5,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5,0.5,,,,0.25,0.3333333333333333,1.0,0.2857142857142857,0.625,0.03571428571428571,1.0,0.21428571428571427,0.16666666666666666,0.4444444444444444,0.25,0.471369375,0.4726227272727273,0.46472037037037034,0.14444444444444443,0.14285714285714285,0.15463917525773196,0.41237113402061853,10.280000000000001,28.736363636363638,0.31521739130434784,2008-03-04,0020700891,DET,1.0,2.0,,,0.06060606060606061,0.3333333333333333,,,,,1.0,2.0,0.15384615384615385,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,104.0,105.0,37.0,32.0,8.0,209.0,21.0,38.0,3.0,5.0,7.0,12.0,6.0,16.0,10.0,24.0,1.0,2.0,1.0,1.0,,1.0,2.0,6.0,,,,4.0,37.0,78.0,3.0,8.0,23.0,106.0,4.0,8.0,1.0,1.0,,11.0,13.0,22.0,,5.0,10.0,36.0,36.0,38.0,3.0,6.0,6.0,6.0,2.0,6.0,18.0,1.0,19.0,,1.0,12.0,2.0,4.0,39.0,1.0,8.0,1.0,9.0,25.0,5.0,39.0,10.0,49.0,8.0,7.0,1.0,8.0,2.0,5.0,6.0,,3.0,1.0,14.0,1.0,7.0,14.0,25.0,2.0,3.0,21.0,1.0,,31.0,1.0,,14.0,2.0,5.0,3.0,5.0,2.0,,,95.0,36.0,37.0,4.0,2.0,0.4864864864864865,0.5294117647058824,0.3333333333333333,0.375,1.0,,0.375,0.47435897435897434,0.5,0.5909090909090909,0.48255813953488375,0.6111111111111112,0.48148148148148145,0.5247524752475248,0.6111111111111112,0.5454545454545454,0.09302325581395349,0.07692307692307693,0.15789473684210525,,,0.5714285714285714,0.8333333333333334,0.5,0.7142857142857143,0.2,0.75,0.25,0.723404255319149,0.20454545454545456,0.1875,0.3,0.14285714285714285,,0.6470588235294118,0.8,0.75,0.8888888888888888,0.3333333333333333,104.5,0.4,14.028846153846153,13.533333333333333,13.432692307692308,12.971428571428572,0.4418604651162791,0.5526315789473685,0.65625,0.5714285714285714,0.18604651162790697,0.375,0.375,0.3333333333333333,0.27906976744186046,0.4166666666666667,0.4166666666666667,0.4,0.023255813953488372,0.5,0.5,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.5555555555555556,0.6,0.1111111111111111,1.0,1.0,,,,0.4444444444444444,0.5833333333333334,0.037037037037037035,,0.14814814814814814,,0.5348837209302325,0.3333333333333333,0.5004953488372093,0.5178125,0.5023592592592593,0.1414141414141414,0.15384615384615385,0.10377358490566038,0.33962264150943394,6.725641025641026,25.3375,0.3557692307692308,2008-03-05,0020700902,MIL,,1.0,2.0,1.0,0.02564102564102564,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,98.0,97.0,8.0,10.0,5.0,195.0,12.0,22.0,2.0,4.0,2.0,3.0,11.0,22.0,11.0,21.0,,2.0,,1.0,,,2.0,8.0,,,,1.0,34.0,65.0,2.0,10.0,9.0,83.0,2.0,4.0,,1.0,,4.0,3.0,6.0,,1.0,3.0,9.0,40.0,28.0,6.0,,2.0,8.0,2.0,2.0,20.0,2.0,22.0,2.0,,8.0,4.0,8.0,46.0,,6.0,,4.0,24.0,3.0,31.0,6.0,37.0,5.0,3.0,2.0,12.0,3.0,7.0,9.0,1.0,5.0,,21.0,,1.0,13.0,16.0,,2.0,14.0,2.0,,14.0,2.0,,8.0,,5.0,4.0,5.0,2.0,,,79.0,9.0,8.0,,,0.5882352941176471,0.6060606060606061,1.0,0.2,,,0.2,0.5230769230769231,0.5,0.5,0.49333333333333335,0.4,0.42857142857142855,0.5123456790123457,0.4,0.5,0.13333333333333333,0.03076923076923077,0.09090909090909091,,,0.5714285714285714,0.75,,0.6857142857142857,0.1935483870967742,1.0,,0.717948717948718,0.15384615384615385,0.3,0.18181818181818182,0.1,,0.6363636363636364,0.6923076923076923,0.7272727272727273,1.0,1.0,97.5,0.4,15.60204081632653,13.927835051546392,15.244897959183673,13.1340206185567,0.29333333333333333,0.5454545454545454,0.6,0.6666666666666666,0.29333333333333333,0.5,0.5,0.36363636363636365,0.28,0.5238095238095238,0.5238095238095238,0.7272727272727273,0.02666666666666667,,,,0.10666666666666667,0.25,0.25,1.0,0.8,0.5,0.2,,,,,,0.42857142857142855,0.6666666666666666,,,0.14285714285714285,,0.4266666666666667,0.25,0.460682,0.55836,0.47535714285714287,0.09876543209876543,0.11267605633802817,0.04819277108433735,0.10843373493975904,8.518461538461539,25.15,0.08163265306122448,2008-03-07,0020700913,PHI,,1.0,1.0,,0.02702702702702703,0.5,,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
