Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,ShortMidRangeAssists,SelfOReb,LostBallOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedLongMidRange,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94.0,93.0,44.0,32.0,10.0,187.0,19.0,32.0,6.0,6.0,9.0,15.0,5.0,10.0,7.0,17.0,1.0,4.0,,,1.0,4.0,,11.0,,6.0,31.0,59.0,1.0,15.0,28.0,93.0,7.0,8.0,,,1.0,15.0,12.0,23.0,1.0,10.0,15.0,42.0,30.0,32.0,3.0,,12.0,10.0,,1.0,,15.0,1.0,16.0,,1.0,7.0,5.0,33.0,2.0,7.0,1.0,5.0,18.0,4.0,27.0,10.0,37.0,9.0,3.0,6.0,10.0,2.0,6.0,6.0,4.0,,16.0,1.0,8.0,12.0,25.0,,4.0,22.0,1.0,33.0,2.0,13.0,3.0,,,,,,1.0,,1.0,78.0,42.0,44.0,3.0,3.0,0.4838709677419355,0.6,1.0,0.06666666666666667,,0.1,0.07142857142857142,0.5254237288135594,0.875,0.5217391304347826,0.4391891891891892,0.875,0.4090909090909091,0.5113636363636364,0.8333333333333334,0.5,0.20270270270270271,,0.01694915254237288,0.03125,,,0.625,1.0,0.5,0.6666666666666666,0.25,0.7142857142857143,0.16666666666666666,0.6764705882352942,0.225,0.38461538461538464,0.2,0.1,0.2222222222222222,,0.42857142857142855,1.0,0.875,0.7142857142857143,,93.5,,15.553191489361701,15.24731182795699,15.22340425531915,14.881720430107526,0.43243243243243246,0.59375,0.6129032258064516,0.3684210526315789,0.13513513513513514,0.5,0.5,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.05405405405405406,0.25,0.25,1.0,0.14864864864864866,,,,0.75,1.0,,,,,0.45454545454545453,0.6,0.12121212121212122,0.25,0.18181818181818182,,0.6351351351351351,,0.5022198630136986,0.5589000000000001,0.5138921875,0.15294117647058825,0.18571428571428572,0.16129032258064516,0.45161290322580644,6.596610169491525,26.873333333333335,0.46808510638297873,2008-01-21,0020700595,BOS,3.0,1.0,,,3.0,,,,0.02564102564102564,0.6,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,82.0,81.0,24.0,25.0,16.0,163.0,19.0,36.0,4.0,7.0,4.0,6.0,3.0,9.0,8.0,16.0,1.0,4.0,,,1.0,3.0,4.0,11.0,2.0,5.0,30.0,61.0,5.0,15.0,14.0,89.0,7.0,12.0,1.0,3.0,2.0,19.0,5.0,9.0,3.0,8.0,7.0,26.0,36.0,24.0,12.0,3.0,6.0,11.0,4.0,3.0,,18.0,4.0,22.0,3.0,1.0,10.0,5.0,48.0,3.0,14.0,,5.0,24.0,3.0,32.0,17.0,49.0,4.0,3.0,1.0,6.0,2.0,5.0,9.0,1.0,2.0,15.0,1.0,4.0,8.0,18.0,1.0,2.0,21.0,2.0,22.0,4.0,11.0,2.0,1.0,1.0,,1.0,1.0,,,1.0,70.0,26.0,24.0,2.0,2.0,0.6,0.6666666666666666,0.8,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.4918032786885246,0.5833333333333334,0.5555555555555556,0.4934210526315789,0.5666666666666667,0.5588235294117647,0.5235294117647059,0.59375,0.65,0.19736842105263158,,0.04918032786885246,0.08333333333333333,,,0.4,1.0,,0.6486486486486487,0.5,0.8333333333333334,0.3,0.6744186046511628,0.4473684210526316,0.5625,0.5,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5333333333333333,0.75,0.7142857142857143,1.0,0.6666666666666666,81.5,1.0,18.73170731707317,16.59259259259259,16.963414634146343,15.938271604938272,0.47368421052631576,0.5277777777777778,0.5757575757575758,0.5263157894736842,0.11842105263157894,0.3333333333333333,0.3333333333333333,0.21052631578947367,0.5,0.5,0.625,0.05263157894736842,0.25,0.25,1.0,0.14473684210526316,0.36363636363636365,0.36363636363636365,0.75,0.4666666666666667,0.5714285714285714,0.25,,,,0.35294117647058826,0.6666666666666666,0.17647058823529413,0.3333333333333333,0.29411764705882354,0.4,0.6710526315789473,0.36363636363636365,0.4910631578947368,0.4879769230769231,0.5107382352941177,0.13253012048192772,0.16176470588235295,0.21348314606741572,0.29213483146067415,6.229508196721311,25.526666666666664,0.2926829268292683,2008-01-25,0020700629,PHI,3.0,1.0,,,,,,,0.02857142857142857,1.0,,1.0,1.0,3.0,0.2,0.3333333333333333,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,101.0,27.0,35.0,13.0,201.0,26.0,33.0,6.0,8.0,6.0,8.0,5.0,19.0,6.0,21.0,1.0,6.0,,2.0,1.0,3.0,2.0,10.0,1.0,2.0,37.0,73.0,3.0,16.0,21.0,104.0,7.0,10.0,1.0,3.0,3.0,20.0,7.0,16.0,2.0,5.0,11.0,31.0,48.0,26.0,9.0,,4.0,10.0,2.0,4.0,,24.0,3.0,27.0,2.0,1.0,16.0,4.0,57.0,5.0,10.0,,14.0,19.0,2.0,35.0,15.0,50.0,8.0,5.0,3.0,6.0,1.0,5.0,9.0,1.0,,15.0,1.0,4.0,11.0,30.0,3.0,4.0,21.0,3.0,26.0,3.0,13.0,1.0,5.0,3.0,2.0,5.0,3.0,,,1.0,84.0,31.0,27.0,6.0,,0.6486486486486487,0.6857142857142857,1.0,0.1875,0.3333333333333333,0.4,0.1875,0.5068493150684932,0.7,0.4375,0.46629213483146065,0.6538461538461539,0.47619047619047616,0.515,0.7142857142857143,0.5961538461538461,0.1797752808988764,,0.0547945205479452,,0.047619047619047616,,0.4,0.6666666666666666,,0.6785714285714286,0.2777777777777778,0.7368421052631579,0.38461538461538464,0.7021276595744681,0.30612244897959184,0.2857142857142857,0.42857142857142855,0.13333333333333333,0.5,0.2,0.625,0.7142857142857143,0.6923076923076923,0.75,0.7142857142857143,100.5,0.6,14.86,13.801980198019802,13.97,13.099009900990099,0.3707865168539326,0.7878787878787878,0.7878787878787878,0.6153846153846154,0.21348314606741572,0.2631578947368421,0.3125,0.23595505617977527,0.2857142857142857,0.3,0.6666666666666666,0.06741573033707865,0.16666666666666666,0.16666666666666666,1.0,0.11235955056179775,0.2,0.2,1.0,0.6153846153846154,0.75,0.3333333333333333,0.15384615384615385,,,0.38095238095238093,0.75,0.14285714285714285,0.3333333333333333,0.09523809523809523,0.5,0.550561797752809,0.2,0.4930252808988764,0.5489666666666666,0.4622880952380952,0.13131313131313133,0.1566265060240964,0.19230769230769232,0.2980769230769231,8.05068493150685,25.09375,0.27,2008-01-27,0020700650,GSW,4.0,1.0,1.0,,1.0,,,0.15789473684210525,0.022222222222222223,0.8,,,1.0,1.0,0.07692307692307693,1.0,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,18.0,39.0,13.0,191.0,15.0,31.0,4.0,9.0,3.0,8.0,8.0,24.0,8.0,21.0,2.0,2.0,,,,,7.0,12.0,,1.0,31.0,76.0,9.0,14.0,20.0,109.0,6.0,12.0,2.0,3.0,1.0,19.0,8.0,17.0,,1.0,6.0,22.0,30.0,32.0,24.0,3.0,10.0,12.0,7.0,13.0,,15.0,8.0,23.0,6.0,2.0,10.0,3.0,54.0,1.0,14.0,,8.0,17.0,6.0,31.0,15.0,46.0,8.0,8.0,,4.0,,3.0,7.0,1.0,1.0,11.0,,1.0,18.0,26.0,,3.0,18.0,2.0,23.0,2.0,10.0,2.0,3.0,2.0,1.0,3.0,2.0,,,,90.0,22.0,18.0,,2.0,0.4838709677419355,0.5769230769230769,0.8888888888888888,0.6428571428571429,0.6666666666666666,,0.6428571428571429,0.40789473684210525,0.5,0.47058823529411764,0.49444444444444446,0.6,0.4444444444444444,0.54,0.6,0.5238095238095238,0.15555555555555556,,0.17105263157894737,0.25806451612903225,,,0.36363636363636365,0.8571428571428571,,0.6538461538461539,0.3111111111111111,0.5333333333333333,0.2,0.6097560975609756,0.3,0.375,0.375,0.15384615384615385,0.2,,0.45454545454545453,1.0,0.7,0.5714285714285714,0.5,95.5,0.6666666666666666,14.854166666666666,15.305263157894737,14.322916666666666,13.978947368421053,0.34444444444444444,0.4838709677419355,0.6521739130434783,0.6666666666666666,0.26666666666666666,0.3333333333333333,0.42105263157894735,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.375,0.022222222222222223,1.0,1.0,1.0,0.13333333333333333,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.6,0.4444444444444444,,,,,0.4444444444444444,0.375,,,0.05555555555555555,,0.5,0.5833333333333334,0.4850888888888889,0.545325,0.48429999999999995,0.10204081632653061,0.11904761904761904,0.1743119266055046,0.2018348623853211,7.717105263157895,24.678571428571427,0.1875,2008-01-29,0020700664,LAL,2.0,2.0,3.0,,1.0,,,0.20833333333333334,0.05405405405405406,0.25,,,2.0,3.0,0.2,0.6666666666666666,1.0,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,29.0,31.0,13.0,173.0,17.0,29.0,3.0,5.0,3.0,6.0,1.0,6.0,11.0,23.0,2.0,3.0,,,,,2.0,9.0,2.0,7.0,29.0,58.0,4.0,12.0,19.0,89.0,5.0,13.0,,,1.0,11.0,5.0,10.0,2.0,7.0,11.0,27.0,34.0,24.0,9.0,3.0,2.0,8.0,2.0,6.0,,17.0,3.0,20.0,1.0,2.0,9.0,8.0,43.0,2.0,12.0,,5.0,21.0,2.0,28.0,14.0,42.0,8.0,5.0,3.0,12.0,3.0,5.0,7.0,7.0,1.0,19.0,1.0,9.0,11.0,21.0,1.0,1.0,23.0,1.0,27.0,2.0,9.0,5.0,4.0,3.0,1.0,4.0,,,1.0,1.0,78.0,27.0,29.0,1.0,5.0,0.5862068965517241,0.6071428571428571,0.75,0.3333333333333333,,0.2857142857142857,0.36363636363636365,0.5,0.38461538461538464,0.5,0.5,0.38461538461538464,0.47058823529411764,0.5365853658536586,0.4230769230769231,0.5416666666666666,0.17142857142857143,,0.10344827586206896,0.13793103448275862,0.043478260869565216,,0.631578947368421,0.6666666666666666,,0.6774193548387096,0.41379310344827586,0.5555555555555556,0.3333333333333333,0.65,0.4,0.4166666666666667,0.4,0.4166666666666667,0.4,,0.6666666666666666,0.6,0.7058823529411765,0.5714285714285714,0.5,86.5,,16.137931034482758,17.162790697674417,14.586206896551724,15.883720930232558,0.4142857142857143,0.5862068965517241,0.68,0.5294117647058824,0.08571428571428572,0.16666666666666666,0.2,0.32857142857142857,0.4782608695652174,0.5,0.7272727272727273,0.04285714285714286,0.6666666666666666,0.6666666666666666,1.0,0.12857142857142856,0.2222222222222222,0.2222222222222222,0.5,0.38461538461538464,0.6,,,,,0.35294117647058826,0.5,,,0.4117647058823529,0.2857142857142857,0.5857142857142857,0.25,0.4890376811594203,0.4371083333333334,0.499790625,0.11688311688311688,0.13846153846153847,0.12359550561797752,0.30337078651685395,8.76896551724138,27.708333333333332,0.3333333333333333,2008-01-30,0020700671,UTA,,1.0,,,1.0,,,0.16666666666666666,0.034482758620689655,,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,
53:00,91.0,91.0,19.0,10.0,18.0,182.0,18.0,36.0,9.0,13.0,4.0,9.0,3.0,12.0,14.0,29.0,,4.0,,1.0,,1.0,2.0,13.0,1.0,6.0,35.0,77.0,2.0,17.0,12.0,88.0,9.0,16.0,,3.0,4.0,22.0,7.0,17.0,1.0,7.0,3.0,20.0,22.0,48.0,3.0,3.0,16.0,13.0,2.0,7.0,,11.0,1.0,12.0,1.0,,4.0,7.0,25.0,6.0,18.0,,10.0,29.0,1.0,40.0,24.0,64.0,3.0,,3.0,2.0,3.0,2.0,12.0,,1.0,14.0,3.0,1.0,6.0,16.0,,4.0,17.0,1.0,15.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,4.0,,,,66.0,20.0,19.0,2.0,1.0,0.3142857142857143,0.4074074074074074,0.5,0.11764705882352941,,0.14285714285714285,0.11764705882352941,0.45454545454545453,0.5625,0.4117647058823529,0.40425531914893614,0.47368421052631576,0.3541666666666667,0.43564356435643564,0.5238095238095238,0.38461538461538464,0.18085106382978725,,0.09090909090909091,0.16666666666666666,,,0.14285714285714285,1.0,,0.8529411764705882,0.42857142857142855,0.7142857142857143,0.46153846153846156,0.8125,0.43636363636363634,0.5,0.5555555555555556,0.26666666666666666,0.5555555555555556,0.25,0.5714285714285714,0.7142857142857143,1.0,0.5714285714285714,0.8571428571428571,82.41509433962264,1.0,18.142857142857142,16.802197802197803,17.0,16.043956043956044,0.3829787234042553,0.5,0.6,0.2222222222222222,0.1276595744680851,0.25,0.2727272727272727,0.30851063829787234,0.4827586206896552,0.4827586206896552,0.5,0.0425531914893617,,,,0.13829787234042554,0.15384615384615385,0.15384615384615385,0.5,0.6842105263157895,0.6923076923076923,,0.05263157894736842,,,0.375,0.4444444444444444,0.041666666666666664,,0.25,0.16666666666666666,0.5638297872340425,0.15384615384615385,0.47515478723404253,0.5359882352941177,0.46286458333333336,0.07,0.08433734939759036,0.25,0.22727272727272727,8.722077922077922,24.33529411764706,0.2087912087912088,2008-02-01,0020700687,POR,,3.0,1.0,,,,,0.08333333333333333,0.0625,,,4.0,,2.0,0.10526315789473684,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,87.0,86.0,32.0,16.0,7.0,173.0,14.0,20.0,2.0,2.0,6.0,8.0,4.0,9.0,9.0,26.0,1.0,2.0,,,1.0,1.0,4.0,15.0,2.0,5.0,27.0,55.0,5.0,17.0,16.0,85.0,3.0,5.0,,2.0,,6.0,13.0,21.0,3.0,6.0,5.0,40.0,24.0,30.0,15.0,,4.0,15.0,4.0,3.0,1.0,12.0,5.0,17.0,4.0,1.0,7.0,4.0,39.0,,7.0,,3.0,28.0,,31.0,7.0,38.0,9.0,3.0,6.0,7.0,,1.0,5.0,6.0,1.0,12.0,,4.0,10.0,19.0,1.0,1.0,17.0,,26.0,1.0,10.0,3.0,,,,,,,,,79.0,40.0,32.0,1.0,2.0,0.4444444444444444,0.48,1.0,0.29411764705882354,,0.5,0.29411764705882354,0.4909090909090909,0.6,0.6190476190476191,0.4791666666666667,0.42857142857142855,0.6481481481481481,0.5,0.42857142857142855,0.6290322580645161,0.2361111111111111,0.058823529411764705,0.05454545454545454,0.05,,,0.5833333333333334,,,0.6511627906976745,0.25925925925925924,0.375,,0.6078431372549019,0.1794871794871795,0.5,0.25,0.17647058823529413,,,0.4666666666666667,0.8,0.7222222222222222,,0.6,86.5,,17.195402298850574,16.093023255813954,16.402298850574713,14.709302325581396,0.2777777777777778,0.7,0.7368421052631579,0.5,0.125,0.4444444444444444,0.5714285714285714,0.3611111111111111,0.34615384615384615,0.34615384615384615,0.4444444444444444,0.027777777777777776,0.5,0.5,1.0,0.20833333333333334,0.26666666666666666,0.2857142857142857,1.0,0.2857142857142857,1.0,,,,,0.2962962962962963,0.75,0.037037037037037035,1.0,0.18518518518518517,0.4,0.5138888888888888,0.26666666666666666,0.4688298611111111,0.46402142857142853,0.4514925925925926,0.12345679012345678,0.15625,0.07058823529411765,0.47058823529411764,9.94909090909091,25.041176470588233,0.367816091954023,2008-02-02,0020700695,SEA,1.0,,1.0,,1.0,,,0.2222222222222222,,0.25,,,,2.0,0.2857142857142857,,,,,,,,,,0.06666666666666667,2007-08,2008,Regular Season,
48:00,91.0,91.0,27.0,20.0,8.0,182.0,19.0,28.0,2.0,3.0,4.0,8.0,4.0,8.0,5.0,14.0,3.0,8.0,,,1.0,1.0,4.0,11.0,1.0,5.0,28.0,50.0,7.0,19.0,17.0,94.0,2.0,5.0,,1.0,2.0,6.0,7.0,11.0,2.0,6.0,7.0,27.0,28.0,28.0,15.0,6.0,2.0,11.0,4.0,5.0,,14.0,5.0,19.0,3.0,2.0,10.0,2.0,43.0,2.0,6.0,,4.0,25.0,2.0,31.0,8.0,39.0,4.0,2.0,2.0,12.0,3.0,8.0,8.0,4.0,1.0,20.0,1.0,7.0,12.0,23.0,2.0,2.0,20.0,1.0,24.0,1.0,10.0,1.0,4.0,2.0,1.0,4.0,1.0,,1.0,,88.0,27.0,27.0,2.0,1.0,0.5,0.5185185185185185,0.7142857142857143,0.3684210526315789,,0.3333333333333333,0.3684210526315789,0.56,0.4,0.6363636363636364,0.5579710144927537,0.3333333333333333,0.5882352941176471,0.5875,0.42857142857142855,0.6428571428571429,0.2753623188405797,,0.1,0.17857142857142858,,,0.6,1.0,,0.6756756756756757,0.2727272727272727,0.8,0.18181818181818182,0.6904761904761905,0.24242424242424243,0.1111111111111111,0.5,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.75,0.782608695652174,1.0,,91.0,0.25,16.087912087912088,15.56043956043956,15.351648351648352,14.428571428571429,0.4057971014492754,0.6785714285714286,0.8260869565217391,0.5263157894736842,0.11594202898550725,0.5,0.5,0.2028985507246377,0.35714285714285715,0.35714285714285715,0.4,0.11594202898550725,0.375,0.375,0.6666666666666666,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.5,0.6666666666666666,0.5,,,,0.47058823529411764,0.5,0.058823529411764705,1.0,0.29411764705882354,0.2,0.6811594202898551,0.36363636363636365,0.5035702898550725,0.4817,0.5078911764705882,0.13924050632911392,0.1694915254237288,0.06382978723404255,0.2872340425531915,7.06,24.857894736842105,0.2967032967032967,2008-02-04,0020700700,LAC,2.0,1.0,,,,,,,0.03571428571428571,0.5,,2.0,,1.0,0.16666666666666666,,,,,1.0,,1.0,0.05,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,31.0,15.0,15.0,174.0,19.0,34.0,4.0,9.0,4.0,10.0,1.0,5.0,6.0,17.0,,4.0,,,,2.0,8.0,15.0,3.0,6.0,26.0,56.0,8.0,19.0,24.0,100.0,6.0,11.0,1.0,1.0,3.0,18.0,5.0,18.0,3.0,8.0,7.0,26.0,32.0,20.0,18.0,6.0,4.0,14.0,8.0,4.0,,16.0,6.0,22.0,6.0,,12.0,3.0,50.0,5.0,11.0,,15.0,16.0,4.0,35.0,16.0,51.0,1.0,1.0,,8.0,1.0,8.0,10.0,,1.0,18.0,3.0,8.0,9.0,19.0,,2.0,20.0,,30.0,5.0,14.0,1.0,4.0,4.0,,4.0,2.0,1.0,1.0,,82.0,26.0,31.0,3.0,1.0,0.6153846153846154,0.6666666666666666,0.75,0.42105263157894735,1.0,0.375,0.4444444444444444,0.4642857142857143,0.5454545454545454,0.2777777777777778,0.5066666666666667,0.625,0.36538461538461536,0.5697674418604651,0.6923076923076923,0.4482758620689655,0.25333333333333335,,0.07142857142857142,0.11764705882352941,,,0.4444444444444444,1.0,,0.6956521739130435,0.36666666666666664,0.6818181818181818,0.625,0.6888888888888889,0.42105263157894735,0.4,0.5,0.2727272727272727,0.4,1.0,0.7692307692307693,0.6666666666666666,0.5714285714285714,0.7,0.5,87.0,0.5,18.724137931034484,14.379310344827585,17.655172413793103,13.528735632183908,0.4533333333333333,0.5588235294117647,0.6333333333333333,0.631578947368421,0.06666666666666667,0.2,0.2,0.22666666666666666,0.35294117647058826,0.35294117647058826,0.5,0.05333333333333334,,,,0.2,0.5333333333333333,0.5333333333333333,0.75,0.75,0.4444444444444444,0.25,,,,0.38461538461538464,0.4,0.07692307692307693,,0.23076923076923078,0.5,0.7066666666666667,0.5714285714285714,0.49786824324324325,0.5263714285714286,0.465408,0.17647058823529413,0.2153846153846154,0.18,0.26,6.1553571428571425,25.652631578947368,0.3563218390804598,2008-02-06,0020700716,IND,1.0,2.0,2.0,,2.0,,,,0.058823529411764705,1.0,1.0,,1.0,1.0,0.08333333333333333,1.0,1.0,,1.0,,,1.0,0.05,,,2007-08,2008,Regular Season,
53:00,90.0,92.0,14.0,10.0,15.0,182.0,11.0,30.0,4.0,9.0,2.0,6.0,5.0,8.0,6.0,17.0,2.0,4.0,,,1.0,1.0,7.0,17.0,,3.0,22.0,55.0,9.0,21.0,22.0,93.0,4.0,9.0,,4.0,5.0,13.0,4.0,9.0,1.0,4.0,8.0,19.0,22.0,22.0,21.0,6.0,6.0,17.0,7.0,5.0,,11.0,7.0,18.0,5.0,2.0,7.0,2.0,43.0,5.0,13.0,,8.0,19.0,2.0,29.0,18.0,47.0,9.0,6.0,3.0,10.0,,7.0,7.0,3.0,1.0,17.0,1.0,,7.0,20.0,,3.0,22.0,1.0,35.0,2.0,14.0,4.0,2.0,2.0,,2.0,1.0,,1.0,1.0,80.0,19.0,14.0,2.0,4.0,0.5,0.5789473684210527,0.7777777777777778,0.42857142857142855,,0.25,0.42857142857142855,0.4,0.4444444444444444,0.4444444444444444,0.46710526315789475,0.3076923076923077,0.4230769230769231,0.5,0.38235294117647056,0.5,0.27631578947368424,,0.09090909090909091,0.16666666666666666,,,0.5882352941176471,1.0,,0.6785714285714286,0.3939393939393939,0.8,0.45454545454545453,0.7105263157894737,0.4090909090909091,0.47368421052631576,0.6666666666666666,0.18181818181818182,0.4444444444444444,0.5,0.5,0.8333333333333334,0.8,0.8333333333333334,0.75,82.41509433962264,0.5,18.666666666666668,16.304347826086957,17.6,15.391304347826088,0.39473684210526316,0.36666666666666664,0.44,0.6363636363636364,0.10526315789473684,0.625,0.625,0.2236842105263158,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.05263157894736842,0.5,0.5,1.0,0.2236842105263158,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.6923076923076923,0.4444444444444444,0.25,,,,0.46153846153846156,0.3333333333333333,0.07692307692307693,1.0,0.23076923076923078,,0.6710526315789473,0.4117647058823529,0.48735723684210525,0.54426,0.5105346153846153,0.1590909090909091,0.208955223880597,0.13978494623655913,0.20430107526881722,7.1854545454545455,24.704761904761902,0.15555555555555556,2008-02-08,0020700729,SAS,2.0,1.0,1.0,,1.0,,,,0.02564102564102564,0.4,,3.0,,4.0,0.3076923076923077,,,,,,,,,,,2007-08,2008,Regular Season,
