Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefFTReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,OffensiveGoaltends,PenaltyFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3SecondViolations,SecondChanceCorner3FGM,Fg3aBlocked,FTOffRebounds,Blocked3s,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,3pt And 1 Free Throw Trips,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,86.0,87.0,35.0,22.0,17.0,173.0,24.0,43.0,9.0,13.0,8.0,18.0,3.0,4.0,6.0,26.0,,9.0,7.0,33.0,73.0,9.0,18.0,90.0,9.0,14.0,25.0,10.0,23.0,7.0,11.0,37.0,32.0,34.0,8.0,8.0,6.0,16.0,18.0,13.0,1.0,2.0,38.0,3.0,16.0,9.0,20.0,32.0,19.0,51.0,3.0,3.0,,11.0,2.0,9.0,3.0,,2.0,,14.0,1.0,6.0,10.0,21.0,20.0,1.0,1.0,21.0,2.0,8.0,3.0,4.0,4.0,,4.0,3.0,,,65.0,37.0,35.0,5.0,3.0,0.48484848484848486,0.5517241379310345,0.4520547945205479,0.6428571428571429,0.43478260869565216,0.43902439024390244,0.6428571428571429,0.43333333333333335,0.489010989010989,0.6944444444444444,0.5138888888888888,0.10975609756097561,0.0821917808219178,0.13953488372093023,,0.7857142857142857,0.6451612903225806,0.4,1.0,0.5,0.725,0.41304347826086957,0.47368421052631576,1.0,0.3,0.5,0.5,0.75,0.7058823529411765,1.0,86.5,0.75,16.372093023255815,16.919540229885058,15.255813953488373,16.402298850574713,0.524390243902439,0.5581395348837209,0.6486486486486487,0.5416666666666666,0.04878048780487805,0.75,0.75,0.3333333333333333,0.3170731707317073,0.23076923076923078,0.23076923076923078,0.3333333333333333,,0.10975609756097561,0.9285714285714286,0.6923076923076923,0.6,0.4444444444444444,0.23333333333333334,0.6341463414634146,0.5127827160493827,0.57055,0.5330948275862069,0.09090909090909091,0.10126582278481013,0.2777777777777778,0.4111111111111111,6.739726027397261,27.211111111111112,0.4069767441860465,2008-02-12,0020700758,ATL,,,2.0,2.0,,7.0,6.0,2.0,2.0,2.0,,3.0,2.0,1.0,1.0,1.0,1.0,0.2222222222222222,0.25,0.75,,0.05,,,,0.2222222222222222,0.2222222222222222,1.0,,0.25,,,,2.0,2.0,,,,0.2857142857142857,1.0,,,,0.2857142857142857,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,1.0,,,,,2007-08,2008,Regular Season,
48:00,91.0,90.0,21.0,11.0,10.0,181.0,10.0,27.0,2.0,4.0,4.0,10.0,4.0,8.0,5.0,29.0,1.0,14.0,4.0,19.0,64.0,15.0,24.0,80.0,4.0,7.0,15.0,5.0,15.0,4.0,12.0,22.0,14.0,24.0,2.0,14.0,11.0,7.0,13.0,2.0,2.0,3.0,32.0,1.0,10.0,4.0,28.0,34.0,11.0,45.0,6.0,5.0,1.0,5.0,,4.0,6.0,,1.0,2.0,11.0,,1.0,14.0,21.0,24.0,2.0,2.0,26.0,2.0,10.0,4.0,6.0,3.0,3.0,6.0,2.0,2.0,1.0,65.0,22.0,21.0,,4.0,0.3684210526315789,0.3888888888888889,0.296875,0.5714285714285714,0.3333333333333333,0.35443037974683544,0.6111111111111112,0.2631578947368421,0.43956043956043955,0.6818181818181818,0.44,0.189873417721519,0.171875,0.37037037037037035,0.125,0.45454545454545453,0.8,0.22727272727272727,0.4444444444444444,0.1111111111111111,0.7272727272727273,0.20754716981132076,0.375,,0.16666666666666666,0.125,0.5,0.6,1.0,0.2,90.5,0.3333333333333333,14.538461538461538,17.3,13.901098901098901,16.2,0.34177215189873417,0.37037037037037035,0.5882352941176471,0.2,0.10126582278481013,0.5,0.5714285714285714,0.5,0.3670886075949367,0.1724137931034483,0.1724137931034483,0.6,0.012658227848101266,0.17721518987341772,0.4444444444444444,0.5,0.5263157894736842,0.4,0.21052631578947367,0.5316455696202531,0.4902556962025317,0.47321875,0.5175263157894737,0.11494252873563218,0.1388888888888889,0.1875,0.275,9.81875,25.986666666666668,0.23076923076923078,2008-02-13,0020700770,IND,,,6.0,6.0,2.0,4.0,18.0,6.0,6.0,6.0,,2.0,1.0,1.0,1.0,,1.0,0.4,0.4,0.6666666666666666,,0.023255813953488372,,,,0.42857142857142855,0.42857142857142855,1.0,,0.42857142857142855,,,2.0,,,,1.0,,,0.75,0.2222222222222222,,,,,,1.0,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,88.0,89.0,24.0,19.0,8.0,177.0,13.0,25.0,1.0,5.0,3.0,5.0,2.0,8.0,8.0,21.0,9.0,11.0,2.0,23.0,54.0,20.0,18.0,103.0,3.0,8.0,7.0,6.0,12.0,6.0,9.0,36.0,12.0,34.0,,11.0,8.0,6.0,18.0,6.0,,,48.0,2.0,8.0,7.0,24.0,33.0,11.0,44.0,6.0,3.0,3.0,9.0,,4.0,5.0,1.0,5.0,,14.0,2.0,2.0,11.0,24.0,21.0,4.0,3.0,23.0,1.0,9.0,2.0,6.0,4.0,2.0,6.0,4.0,,,96.0,36.0,24.0,1.0,2.0,0.2608695652173913,0.2608695652173913,0.42592592592592593,0.375,0.5,0.5743243243243243,0.375,0.75,0.6071428571428571,0.3888888888888889,0.782608695652174,0.2702702702702703,0.14814814814814814,0.28,0.125,0.6428571428571429,0.631578947368421,0.25806451612903225,0.5833333333333334,0.2857142857142857,0.62,0.2631578947368421,0.4166666666666667,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.7,0.5454545454545454,0.6470588235294118,0.5555555555555556,88.5,0.6666666666666666,16.806818181818183,15.741573033707866,16.272727272727273,14.573033707865168,0.33783783783783783,0.52,0.7222222222222222,0.46153846153846156,0.10810810810810811,0.25,0.2857142857142857,,0.28378378378378377,0.38095238095238093,0.38095238095238093,,0.12162162162162163,0.14864864864864866,0.625,0.2,0.2777777777777778,0.6,0.1111111111111111,0.6081081081081081,0.5024094594594595,0.5304875,0.5180972222222222,0.12195121951219512,0.14516129032258066,0.06796116504854369,0.34951456310679613,8.518518518518519,24.95,0.2727272727272727,2008-02-19,0020700782,ORL,8.0,,5.0,13.0,,1.0,36.0,5.0,12.0,4.0,8.0,2.0,,4.0,3.0,1.0,0.9230769230769231,0.65,0.65,1.0,,,0.8888888888888888,0.8888888888888888,1.0,0.45454545454545453,0.45454545454545453,0.8,,0.45454545454545453,4.0,4.0,,1.0,5.0,3.0,,,0.8333333333333334,0.6666666666666666,,0.2222222222222222,1.0,0.5,,1.0,,,,,,,,,,1.0,,,,,0.3333333333333333,,,1.0,0.05,,1.0,,,,2007-08,2008,Regular Season,
48:00,92.0,91.0,22.0,34.0,12.0,183.0,13.0,35.0,5.0,12.0,2.0,5.0,4.0,9.0,12.0,22.0,5.0,9.0,4.0,29.0,66.0,14.0,27.0,103.0,5.0,13.0,13.0,4.0,9.0,5.0,10.0,21.0,36.0,22.0,6.0,9.0,4.0,18.0,24.0,6.0,3.0,9.0,54.0,2.0,14.0,13.0,22.0,36.0,16.0,52.0,6.0,6.0,,8.0,3.0,3.0,7.0,,5.0,2.0,15.0,1.0,7.0,12.0,21.0,22.0,1.0,2.0,33.0,2.0,12.0,5.0,4.0,4.0,,4.0,2.0,,,90.0,21.0,22.0,3.0,5.0,0.6206896551724138,0.6923076923076923,0.4393939393939394,0.38461538461538464,0.4444444444444444,0.475,0.35714285714285715,0.39285714285714285,0.5368421052631579,0.40625,0.525,0.175,0.06060606060606061,0.08571428571428572,,0.5333333333333333,0.6666666666666666,0.3888888888888889,0.8125,0.2857142857142857,0.7142857142857143,0.37209302325581395,0.3333333333333333,0.4,0.5,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.6,0.8181818181818182,91.5,0.5,15.630434782608695,15.846153846153847,14.858695652173912,14.68131868131868,0.4375,0.37142857142857144,0.40625,0.46153846153846156,0.1125,0.4444444444444444,0.4444444444444444,0.75,0.275,0.5454545454545454,0.5714285714285714,0.75,0.0625,0.1125,0.8571428571428571,0.4166666666666667,0.35714285714285715,0.4,0.2857142857142857,0.6125,0.5021177215189873,0.5758583333333334,0.4688,0.13333333333333333,0.15789473684210525,0.1262135922330097,0.20388349514563106,6.948484848484849,25.900000000000002,0.2391304347826087,2008-02-20,0020700794,MIL,4.0,,2.0,6.0,1.0,3.0,18.0,2.0,6.0,2.0,4.0,1.0,3.0,3.0,,1.0,1.0,0.42857142857142855,0.42857142857142855,1.0,,0.07692307692307693,0.8,0.8,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.2222222222222222,1.0,1.0,1.0,,1.0,,,,0.2,0.8,0.07142857142857142,0.07142857142857142,1.0,,0.045454545454545456,0.4,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,91.0,32.0,44.0,11.0,182.0,14.0,25.0,3.0,6.0,4.0,10.0,6.0,11.0,13.0,29.0,2.0,8.0,2.0,33.0,65.0,10.0,22.0,100.0,3.0,8.0,8.0,9.0,19.0,2.0,9.0,27.0,28.0,38.0,4.0,8.0,7.0,14.0,16.0,7.0,1.0,6.0,34.0,,11.0,7.0,16.0,24.0,12.0,36.0,6.0,4.0,2.0,8.0,4.0,5.0,7.0,,3.0,2.0,15.0,,7.0,16.0,26.0,23.0,1.0,,33.0,6.0,15.0,2.0,8.0,5.0,1.0,8.0,2.0,,,92.0,27.0,32.0,3.0,2.0,0.42424242424242425,0.45161290322580644,0.5076923076923077,0.375,0.47368421052631576,0.52,0.2727272727272727,0.42857142857142855,0.5747126436781609,0.3333333333333333,0.48214285714285715,0.13333333333333333,0.1076923076923077,0.16,0.18181818181818182,0.5333333333333333,0.5161290322580645,0.34375,0.7,,0.5609756097560976,0.2894736842105263,0.18181818181818182,1.0,0.25,,0.4444444444444444,0.42857142857142855,0.6,0.6,91.0,0.25,15.054945054945055,16.593406593406595,14.505494505494505,15.263736263736265,0.3333333333333333,0.56,0.6666666666666666,0.5,0.14666666666666667,0.5454545454545454,0.6666666666666666,0.16666666666666666,0.38666666666666666,0.4482758620689655,0.4642857142857143,0.46153846153846156,0.02666666666666667,0.10666666666666667,0.5454545454545454,0.5,0.47619047619047616,0.4,0.09523809523809523,0.4666666666666667,0.48453399999999996,0.5108545454545455,0.5108595238095238,0.18823529411764706,0.20270270270270271,0.08,0.27,9.721538461538461,25.7,0.3516483516483517,2008-02-22,0020700808,MIL,2.0,,2.0,4.0,3.0,2.0,6.0,2.0,2.0,,2.0,1.0,1.0,,1.0,2.0,0.5,0.4,0.4,0.5,,0.03333333333333333,1.0,1.0,1.0,0.25,0.2857142857142857,,,0.25,,,3.0,,,6.0,,,,0.8,0.2727272727272727,,,,0.034482758620689655,,,,2.0,,,,,,1.0,1.0,,,0.1,0.125,0.25,,,1.0,0.09090909090909091,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,38.0,15.0,8.0,191.0,10.0,21.0,2.0,5.0,3.0,8.0,5.0,16.0,13.0,28.0,2.0,10.0,5.0,28.0,65.0,12.0,18.0,86.0,2.0,6.0,4.0,10.0,25.0,5.0,3.0,29.0,30.0,26.0,2.0,10.0,4.0,15.0,19.0,6.0,1.0,8.0,42.0,1.0,6.0,6.0,25.0,32.0,8.0,40.0,2.0,2.0,,3.0,3.0,1.0,11.0,,2.0,2.0,14.0,2.0,3.0,6.0,13.0,23.0,1.0,2.0,29.0,3.0,13.0,3.0,5.0,3.0,2.0,5.0,2.0,,,82.0,29.0,38.0,2.0,3.0,0.5357142857142857,0.5555555555555556,0.4307692307692308,0.3333333333333333,0.4,0.44155844155844154,0.3333333333333333,0.43333333333333335,0.4777777777777778,0.3333333333333333,0.4142857142857143,0.15584415584415584,0.06153846153846154,0.14285714285714285,,0.21428571428571427,0.7352941176470589,0.16216216216216217,0.75,0.14285714285714285,0.7380952380952381,0.1590909090909091,0.18181818181818182,0.2727272727272727,0.06666666666666667,0.16666666666666666,0.25,0.8888888888888888,0.8823529411764706,0.6666666666666666,95.5,0.4,13.947916666666666,16.221052631578946,13.65625,15.589473684210526,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.6,0.2077922077922078,0.3125,0.3125,0.2,0.36363636363636365,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.025974025974025976,0.12987012987012986,0.8333333333333334,0.4,0.26666666666666666,0.375,0.16666666666666666,0.42857142857142855,0.4797961038961039,0.58304,0.45877666666666667,0.14942528735632185,0.17333333333333334,0.046511627906976744,0.3372093023255814,9.824615384615385,24.96666666666667,0.3958333333333333,2008-02-24,0020700823,PHX,1.0,,3.0,4.0,,,12.0,3.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.025,0.5,0.5,1.0,0.3,0.3,1.0,,0.3,,,,2.0,2.0,,1.0,,0.4,0.8,,,,0.4,0.03571428571428571,0.5,,,,,,,1.0,,,1.0,,,,,0.2,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,45.0,9.0,13.0,180.0,9.0,26.0,4.0,11.0,4.0,8.0,10.0,18.0,6.0,21.0,7.0,17.0,9.0,25.0,65.0,24.0,22.0,93.0,6.0,17.0,18.0,12.0,23.0,14.0,14.0,47.0,36.0,14.0,4.0,16.0,3.0,18.0,25.0,5.0,9.0,4.0,57.0,2.0,17.0,9.0,23.0,33.0,20.0,53.0,7.0,6.0,1.0,7.0,,5.0,1.0,1.0,2.0,,8.0,1.0,5.0,7.0,14.0,25.0,1.0,1.0,29.0,2.0,11.0,3.0,6.0,5.0,,6.0,2.0,1.0,1.0,75.0,47.0,45.0,1.0,3.0,0.72,0.782608695652174,0.38461538461538464,0.35294117647058826,0.5217391304347826,0.398876404494382,0.4166666666666667,0.44594594594594594,0.45588235294117646,0.47368421052631576,0.5108695652173914,0.2696629213483146,0.046153846153846156,0.11538461538461539,,0.875,0.6388888888888888,0.425,0.75,0.125,0.6666666666666666,0.3392857142857143,0.47058823529411764,0.625,0.26666666666666666,0.1111111111111111,0.3333333333333333,0.8571428571428571,0.6521739130434783,0.6666666666666666,90.0,0.3333333333333333,15.438202247191011,16.54945054945055,14.617977528089888,15.538461538461538,0.29213483146067415,0.34615384615384615,0.391304347826087,0.5555555555555556,0.20224719101123595,0.5555555555555556,0.5555555555555556,0.9,0.23595505617977527,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.07865168539325842,0.19101123595505617,0.6111111111111112,0.36363636363636365,0.21621621621621623,0.5,0.24324324324324326,0.5617977528089888,0.49384943181818186,0.5116125,0.49596527777777777,0.12121212121212122,0.14864864864864866,0.1935483870967742,0.5053763440860215,8.306153846153846,26.125,0.5056179775280899,2008-02-25,0020700835,DEN,,,7.0,7.0,1.0,3.0,21.0,7.0,7.0,7.0,,1.0,2.0,1.0,,,1.0,0.2916666666666667,0.30434782608695654,1.0,0.14285714285714285,0.03773584905660377,,,,0.4117647058823529,0.4117647058823529,1.0,,0.4375,,5.0,1.0,3.0,3.0,,,,0.21428571428571427,1.0,0.05555555555555555,0.13513513513513514,,0.3333333333333333,,0.5,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,,0.3333333333333333,,,1.0,0.04,1.0,,,,,2007-08,2008,Regular Season,
48:00,87.0,87.0,15.0,28.0,11.0,174.0,20.0,36.0,4.0,7.0,4.0,7.0,6.0,10.0,8.0,20.0,1.0,16.0,5.0,34.0,66.0,17.0,14.0,103.0,4.0,8.0,11.0,6.0,9.0,5.0,7.0,28.0,46.0,22.0,6.0,15.0,4.0,23.0,29.0,12.0,4.0,7.0,64.0,3.0,9.0,10.0,19.0,33.0,13.0,46.0,2.0,1.0,1.0,7.0,,3.0,2.0,,4.0,1.0,9.0,,,15.0,22.0,21.0,,6.0,17.0,1.0,6.0,3.0,4.0,2.0,1.0,5.0,2.0,,,92.0,28.0,15.0,3.0,3.0,0.6764705882352942,0.7419354838709677,0.5151515151515151,0.5,0.6666666666666666,0.536144578313253,0.36363636363636365,0.75,0.5659340659340659,0.4230769230769231,0.7777777777777778,0.20481927710843373,0.06060606060606061,0.08333333333333333,0.1,0.7777777777777778,0.59375,0.28125,1.0,0.3333333333333333,0.6904761904761905,0.2926829268292683,0.25,0.5,0.25,0.375,0.375,0.75,0.625,1.0,87.0,0.4,16.482758620689655,16.620689655172413,15.402298850574713,15.793103448275861,0.43373493975903615,0.5555555555555556,0.6060606060606061,0.6,0.12048192771084337,0.6,0.6666666666666666,0.6666666666666666,0.24096385542168675,0.4,0.4,0.875,0.012048192771084338,0.1927710843373494,0.6363636363636364,0.5714285714285714,0.5,0.5714285714285714,0.35714285714285715,0.6385542168674698,0.5154823170731707,0.5764388888888888,0.5520038461538461,0.06818181818181818,0.08450704225352113,0.10679611650485436,0.27184466019417475,7.321212121212121,25.58823529411765,0.1724137931034483,2008-02-27,0020700852,UTA,,,7.0,7.0,3.0,3.0,18.0,7.0,6.0,6.0,,4.0,2.0,,,,0.8571428571428571,0.4117647058823529,0.4375,1.0,,0.05405405405405406,,,,0.4375,0.4375,0.8571428571428571,,0.4666666666666667,,,3.0,3.0,3.0,3.0,,,0.6,1.0,0.2727272727272727,,,0.6,,,,,1.0,,,,,,,1.0,1.0,,,,0.5,,,,,1.0,,1.0,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,22.0,16.0,10.0,176.0,10.0,20.0,,5.0,3.0,6.0,5.0,22.0,8.0,21.0,2.0,4.0,1.0,23.0,63.0,6.0,24.0,73.0,,8.0,1.0,5.0,11.0,2.0,14.0,24.0,22.0,24.0,,4.0,7.0,11.0,12.0,6.0,1.0,4.0,25.0,1.0,9.0,6.0,23.0,30.0,11.0,41.0,4.0,3.0,1.0,5.0,1.0,5.0,10.0,3.0,,1.0,15.0,3.0,5.0,8.0,15.0,24.0,1.0,2.0,34.0,1.0,13.0,4.0,2.0,2.0,,2.0,2.0,2.0,,72.0,24.0,22.0,,4.0,0.4782608695652174,0.4782608695652174,0.36507936507936506,,0.45454545454545453,0.35507246376811596,,0.38461538461538464,0.4235294117647059,0.05555555555555555,0.5714285714285714,0.08695652173913043,0.1111111111111111,0.15,0.13636363636363635,0.3333333333333333,0.7666666666666667,0.23076923076923078,0.8571428571428571,0.2,0.7837837837837838,0.22727272727272727,0.2,0.23529411764705882,0.25,0.3333333333333333,0.8571428571428571,0.5833333333333334,0.9090909090909091,0.8333333333333334,88.0,1.0,16.511363636363637,16.21590909090909,15.795454545454545,15.534090909090908,0.2898550724637681,0.5,0.5882352941176471,0.6,0.3188405797101449,0.22727272727272727,0.2631578947368421,0.2,0.30434782608695654,0.38095238095238093,0.4,0.5,0.028985507246376812,0.057971014492753624,0.625,,0.46153846153846156,0.5,0.07692307692307693,0.37681159420289856,0.4603376811594203,0.5125625,0.48402307692307694,0.16049382716049382,0.17333333333333334,0.0136986301369863,0.3287671232876712,8.974603174603175,24.516666666666666,0.25,2008-03-01,0020700874,LAC,,,1.0,1.0,,1.0,3.0,1.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,,,,,,0.25,0.25,1.0,,0.25,,1.0,,,,,,,,1.0,,0.07692307692307693,,,0.047619047619047616,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,29.0,41.0,12.0,184.0,14.0,25.0,3.0,6.0,5.0,8.0,4.0,16.0,16.0,29.0,2.0,9.0,6.0,34.0,70.0,11.0,20.0,97.0,3.0,9.0,15.0,13.0,21.0,7.0,8.0,40.0,30.0,38.0,4.0,8.0,10.0,15.0,18.0,7.0,2.0,6.0,39.0,2.0,13.0,9.0,25.0,36.0,16.0,52.0,5.0,2.0,3.0,10.0,2.0,5.0,10.0,,5.0,4.0,20.0,1.0,6.0,12.0,26.0,23.0,2.0,3.0,25.0,4.0,11.0,,3.0,2.0,,3.0,3.0,,,82.0,40.0,29.0,6.0,,0.4411764705882353,0.46875,0.4857142857142857,0.3333333333333333,0.6190476190476191,0.47530864197530864,0.375,0.5714285714285714,0.5333333333333333,0.5,0.6290322580645161,0.13580246913580246,0.14285714285714285,0.2,0.25,0.5,0.6410256410256411,0.3611111111111111,0.9,0.2857142857142857,0.6938775510204082,0.3488372093023256,0.5454545454545454,0.25,0.3076923076923077,0.3333333333333333,0.6470588235294118,1.0,0.5789473684210527,1.0,92.0,1.0,14.902173913043478,16.402173913043477,14.043478260869565,15.347826086956522,0.30864197530864196,0.56,0.7,0.5,0.19753086419753085,0.25,0.3333333333333333,0.5,0.35802469135802467,0.5517241379310345,0.5714285714285714,0.375,0.024691358024691357,0.1111111111111111,0.5,0.5,0.2857142857142857,0.625,0.21428571428571427,0.4444444444444444,0.471369375,0.4726227272727273,0.46472037037037034,0.14444444444444443,0.14285714285714285,0.15463917525773196,0.41237113402061853,10.280000000000001,28.736363636363638,0.31521739130434784,2008-03-04,0020700891,SEA,1.0,,2.0,3.0,3.0,6.0,9.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,,1.0,1.0,0.2727272727272727,0.3,0.5,,0.06060606060606061,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,1.0,,0.25,1.0,1.0,3.0,1.0,2.0,,1.0,,0.2857142857142857,0.8571428571428571,0.25,0.03571428571428571,1.0,0.16666666666666666,0.034482758620689655,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,1.0,,,2.0,0.15384615384615385,1.0,,,,,2007-08,2008,Regular Season,
