Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,HeaveAttempts,LostBallSteals,SecondChanceTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,OffCorner3ReboundPct,DefCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceArc3Accuracy,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyArc3FGM,PenaltyArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,3pt And 1 Free Throw Trips,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,BlockedCorner3
48:00,101.0,99.0,39.0,16.0,14.0,200.0,21.0,28.0,5.0,6.0,7.0,10.0,10.0,18.0,7.0,22.0,3.0,4.0,2.0,4.0,21.0,7.0,38.0,68.0,7.0,25.0,20.0,117.0,7.0,9.0,22.0,12.0,23.0,9.0,14.0,47.0,48.0,28.0,15.0,6.0,21.0,4.0,2.0,24.0,5.0,29.0,2.0,3.0,15.0,6.0,3.0,63.0,7.0,7.0,,11.0,30.0,,41.0,14.0,55.0,3.0,10.0,6.0,10.0,1.0,5.0,3.0,2.0,5.0,,13.0,4.0,5.0,11.0,,,27.0,2.0,25.0,5.0,10.0,4.0,6.0,4.0,1.0,1.0,7.0,4.0,,,,95.0,47.0,39.0,1.0,4.0,0.631578947368421,0.6857142857142857,0.7142857142857143,0.28,0.28,0.5588235294117647,0.7777777777777778,0.5217391304347826,0.521505376344086,0.9090909090909091,0.515625,0.5735294117647058,0.9166666666666666,0.6025641025641025,0.26881720430107525,0.029411764705882353,0.03571428571428571,0.05555555555555555,0.7692307692307693,,,0.7142857142857143,0.23333333333333334,0.8461538461538461,0.4117647058823529,0.7454545454545455,0.2978723404255319,0.14285714285714285,0.25,0.26666666666666666,0.4375,0.7142857142857143,0.75,0.6875,0.8333333333333334,0.06666666666666667,100.0,0.5714285714285714,13.356435643564357,15.464646464646465,12.653465346534654,14.909090909090908,0.3010752688172043,0.75,0.7777777777777778,0.7142857142857143,0.1935483870967742,0.5555555555555556,0.5882352941176471,0.6,0.23655913978494625,0.3181818181818182,0.3181818181818182,0.42857142857142855,0.043010752688172046,0.75,0.75,1.0,0.22580645161290322,0.19047619047619047,0.19047619047619047,0.5,0.5454545454545454,0.8333333333333334,0.4,0.3125,0.7,0.0625,0.21875,0.5698924731182796,0.19047619047619047,0.525604347826087,0.5110916666666666,0.5210209677419355,0.11224489795918367,0.136986301369863,0.18803418803418803,0.4017094017094017,8.617647058823529,25.708000000000002,0.38613861386138615,2008-02-13,0020700772,LAL,1.0,1.0,1.0,2.0,2.0,3.0,6.0,,4.0,2.0,1.0,1.0,0.3333333333333333,,1.0,0.09090909090909091,0.09090909090909091,0.5,1.0,2.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,0.04,2.0,0.2857142857142857,,1.0,1.0,1.0,,2007-08,2008,Regular Season,,
48:00,89.0,90.0,50.0,28.0,12.0,179.0,19.0,31.0,5.0,6.0,16.0,20.0,7.0,19.0,8.0,22.0,1.0,3.0,3.0,,3.0,2.0,34.0,72.0,1.0,6.0,17.0,88.0,6.0,9.0,12.0,22.0,42.0,5.0,9.0,56.0,36.0,32.0,3.0,8.0,2.0,,3.0,18.0,1.0,19.0,,1.0,10.0,4.0,4.0,39.0,,12.0,,8.0,17.0,5.0,30.0,12.0,42.0,3.0,7.0,4.0,6.0,1.0,2.0,5.0,2.0,4.0,1.0,11.0,6.0,12.0,19.0,,,24.0,,30.0,3.0,13.0,3.0,2.0,2.0,,,3.0,2.0,,,1.0,76.0,56.0,50.0,2.0,3.0,0.5294117647058824,0.6,1.0,0.16666666666666666,0.2,0.4722222222222222,0.6666666666666666,0.5238095238095238,0.4551282051282051,0.6,0.5,0.47802197802197804,0.6,0.5188679245283019,0.07692307692307693,0.041666666666666664,0.03225806451612903,0.10526315789473684,0.5454545454545454,1.0,,0.6071428571428571,0.3157894736842105,0.6666666666666666,,0.625,0.2857142857142857,0.25,0.3333333333333333,0.35714285714285715,,0.7777777777777778,0.6666666666666666,0.46153846153846156,0.8571428571428571,0.07692307692307693,89.5,0.6666666666666666,15.752808988764045,16.42222222222222,14.775280898876405,15.844444444444445,0.3974358974358974,0.6129032258064516,0.6333333333333333,0.5263157894736842,0.24358974358974358,0.3684210526315789,0.4117647058823529,0.5714285714285714,0.28205128205128205,0.36363636363636365,0.36363636363636365,0.5,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.038461538461538464,,,,0.6,0.8333333333333334,,0.425531914893617,0.8,0.06382978723404255,0.0425531914893617,0.47435897435897434,,0.48181363636363633,0.5188550000000001,0.49366086956521743,0.14772727272727273,0.15853658536585366,0.13636363636363635,0.6363636363636364,8.00138888888889,27.333333333333332,0.5617977528089888,2008-02-19,0020700783,PHI,,1.0,1.0,1.0,,1.0,,1.0,3.0,2.0,,1.0,0.2,,0.4,,0.1,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,85.0,86.0,32.0,26.0,9.0,171.0,12.0,17.0,4.0,5.0,5.0,6.0,3.0,9.0,12.0,23.0,2.0,10.0,3.0,6.0,15.0,8.0,27.0,49.0,8.0,25.0,22.0,100.0,5.0,9.0,10.0,9.0,14.0,11.0,10.0,49.0,26.0,28.0,21.0,2.0,14.0,6.0,4.0,13.0,7.0,20.0,5.0,2.0,6.0,,7.0,47.0,4.0,7.0,,2.0,27.0,4.0,33.0,11.0,44.0,1.0,8.0,3.0,5.0,2.0,3.0,7.0,3.0,2.0,,12.0,6.0,10.0,18.0,1.0,,22.0,,26.0,,10.0,3.0,6.0,6.0,,,6.0,4.0,,,1.0,90.0,49.0,32.0,2.0,2.0,0.48148148148148145,0.5,0.875,0.32,0.3333333333333333,0.5510204081632653,0.5555555555555556,0.6428571428571429,0.527027027027027,0.45454545454545453,0.78,0.5747126436781609,0.45454545454545453,0.8166666666666667,0.33783783783783783,0.08163265306122448,0.17647058823529413,0.1111111111111111,0.4166666666666667,1.0,,0.75,0.3181818181818182,0.5,0.2857142857142857,0.725,0.3055555555555556,0.4,0.16666666666666666,0.36363636363636365,0.42857142857142855,0.8,0.5454545454545454,0.8666666666666667,0.3333333333333333,0.03125,85.5,0.6666666666666666,17.08235294117647,16.6046511627907,15.529411764705882,15.744186046511627,0.22972972972972974,0.7058823529411765,0.8571428571428571,0.5,0.12162162162162163,0.3333333333333333,0.375,,0.3108108108108108,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.13513513513513514,0.2,0.2,1.0,0.20270270270270271,0.4,0.4,0.8333333333333334,0.45454545454545453,0.8,0.25,0.24,0.8333333333333334,0.12,0.32,0.5675675675675675,0.42857142857142855,0.492636301369863,0.4922857142857143,0.49058124999999997,0.11904761904761904,0.1694915254237288,0.1,0.49,9.63265306122449,25.616,0.3764705882352941,2008-02-21,0020700801,SAS,,2.0,2.0,2.0,,7.0,3.0,1.0,5.0,,2.0,,0.6363636363636364,0.14285714285714285,1.0,,0.18181818181818182,0.6666666666666666,,,,,,,,,,,,1.0,,,,,5.0,0.625,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,88.0,24.0,3.0,12.0,178.0,14.0,22.0,3.0,5.0,4.0,7.0,3.0,10.0,14.0,28.0,2.0,8.0,3.0,3.0,12.0,6.0,31.0,60.0,5.0,20.0,22.0,99.0,6.0,12.0,12.0,7.0,14.0,9.0,6.0,29.0,40.0,22.0,12.0,2.0,11.0,3.0,5.0,20.0,4.0,24.0,2.0,2.0,11.0,2.0,7.0,52.0,5.0,9.0,1.0,2.0,30.0,1.0,33.0,15.0,48.0,2.0,8.0,6.0,8.0,1.0,6.0,5.0,,2.0,1.0,13.0,2.0,4.0,12.0,1.0,3.0,19.0,1.0,27.0,3.0,12.0,2.0,4.0,,,4.0,4.0,3.0,,,,87.0,29.0,24.0,,2.0,0.6451612903225806,0.6666666666666666,0.8,0.25,0.2631578947368421,0.5166666666666667,0.5,0.5,0.48125,0.42857142857142855,0.5,0.532967032967033,0.42857142857142855,0.5576923076923077,0.25,0.08333333333333333,0.22727272727272727,,0.6153846153846154,1.0,0.5,0.8571428571428571,0.3103448275862069,0.5,0.35714285714285715,0.8205128205128205,0.32558139534883723,0.5,0.14285714285714285,0.2857142857142857,0.375,0.6666666666666666,0.75,0.95,0.5,0.05263157894736842,89.0,0.75,15.844444444444445,16.522727272727273,14.411111111111111,16.15909090909091,0.275,0.6363636363636364,0.8235294117647058,0.7857142857142857,0.125,0.3,0.3,0.6666666666666666,0.35,0.5,0.5,0.5,0.1,0.25,0.25,1.0,0.15,0.25,0.25,0.6666666666666666,0.35714285714285715,0.6,0.6666666666666666,0.30434782608695654,0.5714285714285714,0.13043478260869565,0.2608695652173913,0.525,0.2727272727272727,0.5077601265822785,0.4740777777777778,0.5299704545454546,0.1348314606741573,0.17391304347826086,0.12121212121212122,0.29292929292929293,10.33,24.875,0.26666666666666666,2008-02-24,0020700828,DAL,1.0,1.0,1.0,2.0,,3.0,3.0,1.0,2.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,,0.07142857142857142,0.07142857142857142,0.3333333333333333,,,,,,,,,,,,2.0,,,,,2.0,0.3333333333333333,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,98.0,36.0,39.0,11.0,198.0,14.0,23.0,2.0,4.0,5.0,9.0,4.0,9.0,8.0,24.0,2.0,2.0,1.0,4.0,11.0,7.0,26.0,56.0,6.0,13.0,30.0,100.0,3.0,5.0,11.0,6.0,12.0,8.0,14.0,38.0,42.0,10.0,15.0,2.0,11.0,4.0,2.0,21.0,5.0,26.0,3.0,2.0,13.0,2.0,6.0,57.0,3.0,7.0,1.0,5.0,25.0,5.0,35.0,11.0,46.0,2.0,7.0,3.0,16.0,,7.0,8.0,4.0,9.0,1.0,24.0,10.0,14.0,26.0,1.0,3.0,28.0,2.0,36.0,2.0,16.0,3.0,8.0,3.0,1.0,4.0,8.0,3.0,,,,89.0,38.0,36.0,7.0,3.0,0.8076923076923077,0.84,0.8333333333333334,0.46153846153846156,0.46153846153846156,0.4642857142857143,0.6,0.5,0.5072463768115942,0.6428571428571429,0.6,0.5813953488372093,0.6875,0.6785714285714286,0.18840579710144928,0.03571428571428571,0.08695652173913043,,0.6666666666666666,0.8333333333333334,0.3333333333333333,0.6097560975609756,0.23333333333333334,0.625,0.42857142857142855,0.6122448979591837,0.2702702702702703,0.2222222222222222,0.2,0.25,0.42857142857142855,0.5454545454545454,0.42857142857142855,0.8125,0.5714285714285714,0.05714285714285714,99.0,0.375,13.51,15.60204081632653,12.95,14.551020408163266,0.3333333333333333,0.6086956521739131,0.6666666666666666,0.9285714285714286,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.5,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.75,0.028985507246376812,1.0,1.0,1.0,0.15942028985507245,0.36363636363636365,0.36363636363636365,0.75,0.5714285714285714,0.5,0.5,0.45,0.5555555555555556,0.05,0.35,0.5217391304347826,0.36363636363636365,0.48907681159420285,0.5550083333333333,0.5316325,0.1927710843373494,0.22857142857142856,0.11,0.38,9.207142857142857,25.092307692307692,0.36,2008-02-26,0020700841,UTA,,1.0,2.0,2.0,2.0,4.0,3.0,,4.0,2.0,3.0,,0.5,,1.0,,0.2857142857142857,1.0,,1.0,0.5,,,,,,,,,,1.0,0.5,,,3.0,0.42857142857142855,1.0,,,,,2007-08,2008,Regular Season,,
48:00,85.0,85.0,34.0,9.0,11.0,170.0,19.0,23.0,2.0,2.0,7.0,8.0,7.0,10.0,11.0,30.0,1.0,7.0,1.0,2.0,11.0,4.0,37.0,63.0,3.0,18.0,24.0,107.0,7.0,10.0,18.0,14.0,25.0,5.0,13.0,41.0,46.0,28.0,9.0,2.0,10.0,2.0,2.0,23.0,3.0,26.0,2.0,1.0,13.0,5.0,5.0,55.0,5.0,6.0,2.0,7.0,17.0,1.0,25.0,13.0,38.0,,8.0,5.0,4.0,,1.0,3.0,,3.0,,7.0,4.0,8.0,17.0,,2.0,27.0,1.0,28.0,4.0,13.0,2.0,4.0,2.0,,2.0,4.0,2.0,1.0,,,89.0,41.0,34.0,,2.0,0.6216216216216216,0.6388888888888888,1.0,0.16666666666666666,0.17647058823529413,0.5873015873015873,0.7,0.56,0.5123456790123457,0.7727272727272727,0.4666666666666667,0.5706521739130435,0.75,0.5540540540540541,0.2222222222222222,0.031746031746031744,0.043478260869565216,0.1,0.5714285714285714,1.0,1.0,0.8947368421052632,0.23076923076923078,0.5833333333333334,0.35714285714285715,0.7741935483870968,0.275,0.25,,0.2631578947368421,0.25,0.8333333333333334,0.75,1.0,0.5714285714285714,,85.0,0.5,15.729411764705882,18.152941176470588,14.058823529411764,17.71764705882353,0.2839506172839506,0.8260869565217391,0.8636363636363636,0.6842105263157895,0.12345679012345678,0.7,0.7777777777777778,0.7142857142857143,0.37037037037037035,0.36666666666666664,0.36666666666666664,0.45454545454545453,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.13580246913580246,0.18181818181818182,0.18181818181818182,1.0,0.18181818181818182,1.0,,0.26666666666666666,0.875,0.03333333333333333,0.13333333333333333,0.5061728395061729,0.2,0.506365,0.4224833333333333,0.4857931034482758,0.14444444444444443,0.18055555555555555,0.16822429906542055,0.38317757009345793,10.603174603174603,25.833333333333332,0.4,2008-02-27,0020700845,TOR,,,1.0,1.0,1.0,,,1.0,3.0,1.0,3.0,2.0,,0.5,0.6,,0.09090909090909091,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,82.0,82.0,24.0,3.0,10.0,164.0,19.0,30.0,6.0,9.0,6.0,8.0,7.0,10.0,6.0,19.0,2.0,5.0,1.0,2.0,10.0,6.0,32.0,59.0,4.0,15.0,16.0,92.0,6.0,9.0,15.0,9.0,13.0,7.0,7.0,25.0,38.0,26.0,12.0,4.0,10.0,2.0,4.0,19.0,4.0,23.0,2.0,2.0,12.0,3.0,4.0,50.0,1.0,10.0,1.0,9.0,21.0,1.0,31.0,12.0,43.0,1.0,6.0,2.0,7.0,,3.0,3.0,1.0,4.0,1.0,10.0,4.0,5.0,9.0,1.0,,22.0,2.0,22.0,2.0,9.0,3.0,10.0,8.0,,2.0,10.0,4.0,,,,77.0,25.0,24.0,,3.0,0.59375,0.6333333333333333,1.0,0.26666666666666666,0.26666666666666666,0.5423728813559322,0.6666666666666666,0.6923076923076923,0.5135135135135135,0.6,0.45,0.5476190476190477,0.625,0.5208333333333334,0.20270270270270271,0.06779661016949153,0.1,0.1,0.7,1.0,0.5,0.5121951219512195,0.37037037037037035,0.8181818181818182,0.1,0.5769230769230769,0.2972972972972973,0.5454545454545454,0.3333333333333333,0.23076923076923078,0.14285714285714285,0.35294117647058826,0.2222222222222222,0.8666666666666667,0.8,0.030303030303030304,82.0,0.4,17.036585365853657,18.085365853658537,16.01219512195122,16.865853658536587,0.40540540540540543,0.6333333333333333,0.7037037037037037,0.631578947368421,0.13513513513513514,0.7,0.7777777777777778,0.42857142857142855,0.25675675675675674,0.3157894736842105,0.3157894736842105,0.6666666666666666,0.06756756756756757,0.4,0.4,1.0,0.13513513513513514,0.2,0.2,1.0,0.9,0.6666666666666666,0.6666666666666666,0.4,0.75,0.05,0.3,0.6081081081081081,0.2,0.5518060810810811,0.691245,0.5630925,0.1111111111111111,0.13636363636363635,0.16304347826086957,0.2717391304347826,7.494915254237288,25.353333333333335,0.2926829268292683,2008-02-29,0020700861,CLE,,,1.0,1.0,3.0,,,,4.0,,2.0,,,,1.0,,0.1,,,,,,,,1.0,,,,,2.0,,,,,,,,,,,,2007-08,2008,Regular Season,,
53:00,101.0,101.0,11.0,10.0,9.0,202.0,12.0,16.0,3.0,4.0,2.0,2.0,11.0,24.0,17.0,33.0,1.0,2.0,,3.0,5.0,2.0,40.0,73.0,4.0,7.0,19.0,111.0,5.0,8.0,13.0,5.0,6.0,2.0,2.0,15.0,50.0,30.0,9.0,4.0,5.0,3.0,2.0,25.0,3.0,28.0,2.0,1.0,10.0,4.0,11.0,59.0,1.0,10.0,,3.0,25.0,4.0,32.0,11.0,43.0,4.0,8.0,3.0,14.0,4.0,5.0,8.0,1.0,9.0,,22.0,2.0,10.0,15.0,,1.0,18.0,1.0,22.0,2.0,10.0,1.0,6.0,3.0,,3.0,6.0,5.0,,,,98.0,15.0,11.0,2.0,1.0,0.625,0.6578947368421053,0.75,0.5714285714285714,0.5714285714285714,0.547945205479452,0.625,0.8333333333333334,0.575,0.65,0.8125,0.6123595505617978,0.65,0.8333333333333334,0.0875,0.0273972602739726,0.0625,,0.6363636363636364,1.0,,0.625,0.3125,0.75,0.3333333333333333,0.6363636363636364,0.3142857142857143,0.75,0.23076923076923078,0.26666666666666666,,0.9090909090909091,0.45,0.6666666666666666,1.0,0.11764705882352941,91.47169811320755,0.8333333333333334,15.366336633663366,16.11881188118812,14.267326732673267,15.297029702970297,0.2,0.75,0.8,0.8333333333333334,0.3,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.4125,0.5151515151515151,0.53125,0.6470588235294118,0.025,0.5,0.5,1.0,0.0625,0.6,0.6,0.6666666666666666,0.4,0.75,0.3333333333333333,0.25,1.0,,0.25,0.2875,0.6,0.4444475,0.45866111111111113,0.43541875,0.11363636363636363,0.12345679012345678,0.11711711711711711,0.13513513513513514,11.14931506849315,24.514285714285712,0.10891089108910891,2008-03-02,0020700882,SEA,,,2.0,2.0,,1.0,3.0,,5.0,1.0,3.0,2.0,0.5,1.0,0.5,,0.2,,,1.0,0.5,,,,,,,0.030303030303030304,,,1.0,0.5,,,1.0,0.5,1.0,,,,,2007-08,2008,Regular Season,,
48:00,87.0,87.0,29.0,10.0,9.0,174.0,11.0,15.0,3.0,5.0,3.0,3.0,4.0,13.0,13.0,26.0,4.0,6.0,3.0,6.0,14.0,6.0,28.0,54.0,10.0,20.0,23.0,109.0,3.0,6.0,6.0,9.0,12.0,9.0,11.0,44.0,42.0,14.0,30.0,4.0,14.0,6.0,4.0,21.0,10.0,31.0,6.0,4.0,8.0,2.0,11.0,72.0,1.0,8.0,,5.0,23.0,3.0,31.0,9.0,40.0,,11.0,7.0,6.0,2.0,3.0,5.0,,3.0,,11.0,3.0,6.0,14.0,1.0,2.0,22.0,,29.0,3.0,11.0,3.0,6.0,1.0,,5.0,6.0,2.0,,,,103.0,44.0,29.0,,3.0,0.75,0.8076923076923077,1.0,0.5,0.5,0.5185185185185185,0.5,0.75,0.581081081081081,0.42857142857142855,0.7857142857142857,0.627906976744186,0.42857142857142855,0.8148148148148148,0.2702702702702703,0.07407407407407407,0.13333333333333333,0.15384615384615385,0.5454545454545454,1.0,,0.6571428571428571,0.3076923076923077,1.0,0.1,0.7,0.25,0.25,0.3333333333333333,0.3076923076923077,0.125,1.0,0.625,0.6,1.0,,87.0,0.3333333333333333,16.689655172413794,16.413793103448278,16.183908045977013,15.218390804597702,0.20270270270270271,0.7333333333333333,0.8461538461538461,0.7272727272727273,0.17567567567567569,0.3076923076923077,0.36363636363636365,0.5,0.35135135135135137,0.5,0.5,0.8461538461538461,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,1.0,0.14285714285714285,0.2857142857142857,0.47297297297297297,0.42857142857142855,0.4798844594594595,0.5487666666666667,0.4963833333333333,0.14457831325301204,0.1774193548387097,0.05504587155963303,0.4036697247706422,10.912962962962963,24.759999999999998,0.3333333333333333,2008-03-04,0020700892,CHA,1.0,2.0,,1.0,,5.0,,,4.0,2.0,2.0,1.0,0.5555555555555556,,1.0,0.14285714285714285,,0.6666666666666666,,,,,,,1.0,,,,,,,,1.0,0.047619047619047616,3.0,0.5,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,89.0,46.0,16.0,14.0,178.0,25.0,35.0,3.0,7.0,12.0,14.0,2.0,9.0,10.0,24.0,2.0,4.0,1.0,2.0,9.0,4.0,37.0,68.0,4.0,13.0,19.0,105.0,6.0,11.0,17.0,19.0,31.0,5.0,11.0,52.0,44.0,30.0,12.0,4.0,9.0,2.0,2.0,22.0,4.0,26.0,2.0,2.0,12.0,2.0,8.0,56.0,3.0,10.0,2.0,6.0,29.0,2.0,37.0,15.0,52.0,4.0,8.0,6.0,4.0,2.0,1.0,5.0,,3.0,2.0,9.0,4.0,11.0,18.0,1.0,,28.0,2.0,30.0,4.0,14.0,3.0,3.0,2.0,,1.0,3.0,1.0,,,,88.0,52.0,46.0,2.0,3.0,0.5945945945945946,0.6285714285714286,1.0,0.3076923076923077,0.3076923076923077,0.5441176470588235,0.5454545454545454,0.6129032258064516,0.5308641975308642,0.5769230769230769,0.5694444444444444,0.5585106382978723,0.6071428571428571,0.5909090909090909,0.16049382716049382,0.029411764705882353,0.05714285714285714,,0.4444444444444444,1.0,0.2857142857142857,0.7837837837837838,0.3225806451612903,0.8571428571428571,0.375,0.7954545454545454,0.3333333333333333,0.4,0.42857142857142855,0.21428571428571427,0.3333333333333333,0.5,0.9375,0.7692307692307693,0.75,0.10810810810810811,89.0,0.3333333333333333,16.730337078651687,15.629213483146067,15.089887640449438,15.089887640449438,0.43209876543209874,0.7142857142857143,0.7575757575757576,0.48,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.8,0.04938271604938271,0.5,0.5,1.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,1.0,0.5384615384615384,0.42857142857142855,,0.3888888888888889,0.8571428571428571,0.027777777777777776,0.1111111111111111,0.5925925925925926,0.2222222222222222,0.5101407407407407,0.5337454545454545,0.49817500000000003,0.15384615384615385,0.1794871794871795,0.1619047619047619,0.49523809523809526,8.097058823529412,23.876923076923074,0.5168539325842697,2008-03-05,0020700907,UTA,,1.0,2.0,2.0,2.0,1.0,,,2.0,1.0,4.0,,0.2,0.5,1.0,,0.15384615384615385,1.0,,1.0,0.5,,,,,,,,,,1.0,0.5,,,,,1.0,,,,,2007-08,2008,Regular Season,,
