Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceAtRimFGM,PenaltyCorner3FGA,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,BlockedLongMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,99.0,99.0,32.0,27.0,15.0,198.0,18.0,27.0,7.0,3.0,7.0,7.0,20.0,7.0,22.0,1.0,1.0,,9.0,20.0,3.0,4.0,9.0,32.0,69.0,10.0,21.0,23.0,117.0,6.0,9.0,3.0,5.0,23.0,7.0,20.0,4.0,9.0,7.0,33.0,24.0,40.0,21.0,20.0,9.0,2.0,12.0,7.0,19.0,6.0,1.0,7.0,4.0,1.0,45.0,,15.0,9.0,18.0,4.0,31.0,15.0,46.0,1.0,11.0,6.0,5.0,9.0,,7.0,4.0,2.0,,13.0,,4.0,12.0,23.0,,,1.0,22.0,3.0,2.0,26.0,2.0,9.0,3.0,2.0,2.0,,2.0,2.0,,94.0,33.0,32.0,4.0,3.0,0.375,0.42857142857142855,0.7,0.47619047619047616,0.4444444444444444,0.47619047619047616,0.463768115942029,0.6666666666666666,0.35,0.5222222222222223,0.75,0.4482758620689655,0.5792079207920792,0.7666666666666667,0.5,0.23333333333333334,0.028985507246376812,0.07407407407407407,,0.6923076923076923,0.8,0.8181818181818182,0.40540540540540543,0.5294117647058824,,0.6923076923076923,0.3191489361702128,0.6666666666666666,0.15384615384615385,0.4666666666666667,,,0.875,,0.9166666666666666,0.5,0.6666666666666666,0.022222222222222223,99.0,1.0,16.606060606060606,12.484848484848484,16.04040404040404,11.868686868686869,0.3,0.6666666666666666,0.72,0.3888888888888889,0.2222222222222222,0.35,0.35,0.5714285714285714,0.24444444444444444,0.3181818181818182,0.3181818181818182,0.14285714285714285,0.011111111111111112,1.0,1.0,1.0,0.2222222222222222,0.45,0.45,0.6666666666666666,0.5833333333333334,,0.25,0.2413793103448276,0.42857142857142855,0.3103448275862069,0.4444444444444444,0.5333333333333333,0.45,0.46671944444444446,0.4934791666666667,0.4294103448275862,0.11224489795918367,0.11842105263157894,0.19658119658119658,0.28205128205128205,9.31304347826087,25.947619047619046,0.32323232323232326,2008-02-11,0020700757,GSW,5.0,,9.0,8.0,,,,,,,,,0.7142857142857143,,,,,,,,,,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,2.0,,,0.09090909090909091,,,,1.0,2.0,,2007-08,2008,Regular Season,
48:00,87.0,86.0,26.0,29.0,18.0,173.0,20.0,29.0,15.0,9.0,15.0,9.0,20.0,6.0,25.0,,1.0,,2.0,10.0,,1.0,4.0,35.0,74.0,2.0,11.0,15.0,91.0,13.0,20.0,,2.0,28.0,12.0,27.0,1.0,4.0,2.0,29.0,28.0,42.0,6.0,10.0,2.0,2.0,14.0,2.0,16.0,2.0,,11.0,2.0,1.0,34.0,3.0,19.0,9.0,19.0,1.0,29.0,22.0,51.0,5.0,8.0,6.0,2.0,9.0,2.0,3.0,7.0,6.0,2.0,16.0,1.0,4.0,10.0,21.0,,3.0,,19.0,,1.0,21.0,5.0,12.0,1.0,3.0,2.0,1.0,3.0,2.0,,63.0,29.0,26.0,3.0,1.0,0.4,0.4666666666666667,1.0,0.18181818181818182,0.25,0.18181818181818182,0.47297297297297297,0.65,0.4444444444444444,0.4470588235294118,0.65,0.43548387096774194,0.489247311827957,0.6666666666666666,0.453125,0.12941176470588237,0.02702702702702703,0.06896551724137931,,0.5625,0.5,0.76,0.5,1.0,0.375,0.8235294117647058,0.4782608695652174,0.6666666666666666,0.45454545454545453,0.4444444444444444,0.42857142857142855,,0.5,0.6666666666666666,0.8571428571428571,1.0,1.0,0.11363636363636363,86.5,0.6666666666666666,18.39080459770115,14.883720930232558,16.988505747126435,14.848837209302326,0.3411764705882353,0.6896551724137931,0.7407407407407407,0.55,0.23529411764705882,0.45,0.45,0.2222222222222222,0.29411764705882354,0.24,0.24,0.16666666666666666,0.011764705882352941,,,,0.11764705882352941,0.2,0.2,1.0,0.75,,,0.4838709677419355,0.6,0.12903225806451613,0.25,0.47058823529411764,0.2,0.4658176470588235,0.5211222222222223,0.4592741935483871,0.13043478260869565,0.14814814814814814,0.3076923076923077,0.31868131868131866,8.554054054054054,24.90909090909091,0.2988505747126437,2008-02-13,0020700777,LAC,11.0,,,10.0,,,1.0,,,,,,0.7333333333333333,,,,,,,,0.45454545454545453,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
53:00,96.0,96.0,24.0,23.0,9.0,192.0,11.0,20.0,5.0,2.0,5.0,8.0,18.0,10.0,30.0,1.0,3.0,,6.0,17.0,1.0,2.0,7.0,29.0,68.0,7.0,20.0,21.0,100.0,3.0,7.0,1.0,5.0,11.0,4.0,15.0,2.0,7.0,5.0,19.0,18.0,40.0,18.0,15.0,6.0,2.0,9.0,6.0,15.0,5.0,1.0,3.0,2.0,4.0,36.0,4.0,7.0,13.0,16.0,3.0,32.0,11.0,43.0,2.0,11.0,7.0,4.0,7.0,2.0,3.0,4.0,4.0,,11.0,,3.0,15.0,27.0,,,,20.0,1.0,2.0,26.0,2.0,12.0,,4.0,2.0,2.0,4.0,3.0,1.0,89.0,19.0,24.0,5.0,,0.3103448275862069,0.32142857142857145,0.8571428571428571,0.35,0.2857142857142857,0.3888888888888889,0.4264705882352941,0.42857142857142855,0.26666666666666666,0.44886363636363635,0.375,0.3181818181818182,0.5,0.5,0.38,0.22727272727272727,0.029411764705882353,0.1,,0.6363636363636364,0.75,0.6666666666666666,0.1794871794871795,0.8125,0.4,0.725,0.22448979591836735,0.4444444444444444,0.1,0.1,0.25,1.0,0.8,0.7,0.5555555555555556,0.9230769230769231,0.3333333333333333,0.0425531914893617,86.94339622641509,0.75,16.895833333333332,16.229166666666668,16.125,15.427083333333334,0.22727272727272727,0.55,0.6111111111111112,0.2727272727272727,0.20454545454545456,0.4444444444444444,0.4444444444444444,0.25,0.3409090909090909,0.3333333333333333,0.3333333333333333,0.4,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.19318181818181818,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.625,,0.125,0.22727272727272727,0.4,0.3181818181818182,0.2857142857142857,0.45454545454545453,0.4,0.4802782352941177,0.54025,0.4476,0.13131313131313133,0.15384615384615385,0.11,0.19,10.632352941176471,27.544999999999998,0.25,2008-02-19,0020700780,NYK,3.0,,3.0,2.0,2.0,,,1.0,,,,,0.6,,,,,,,,,,,,,,,,1.0,,,0.047619047619047616,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,85.0,20.0,25.0,5.0,169.0,12.0,18.0,1.0,3.0,4.0,9.0,20.0,7.0,19.0,1.0,1.0,,3.0,12.0,,1.0,5.0,28.0,57.0,4.0,13.0,21.0,89.0,2.0,4.0,,3.0,7.0,3.0,10.0,1.0,5.0,13.0,22.0,28.0,28.0,12.0,11.0,3.0,4.0,14.0,4.0,18.0,3.0,1.0,6.0,6.0,2.0,40.0,1.0,4.0,12.0,16.0,3.0,31.0,6.0,37.0,,9.0,4.0,5.0,4.0,,2.0,5.0,2.0,3.0,9.0,,1.0,6.0,17.0,,,,22.0,3.0,,29.0,3.0,11.0,5.0,4.0,3.0,1.0,4.0,2.0,,82.0,22.0,20.0,2.0,5.0,0.5,0.5185185185185185,1.0,0.3076923076923077,0.2,0.3333333333333333,0.49122807017543857,0.5,0.3,0.4857142857142857,0.5,0.3,0.536144578313253,0.5833333333333334,0.5,0.18571428571428572,0.07017543859649122,0.2222222222222222,,0.4444444444444444,1.0,0.7272727272727273,0.14814814814814814,0.6,0.125,0.6666666666666666,0.14285714285714285,,0.3,0.09090909090909091,0.125,,0.6666666666666666,0.5,0.9,0.6363636363636364,0.5555555555555556,,84.5,0.5,17.166666666666668,16.91764705882353,16.773809523809526,15.8,0.2571428571428571,0.6666666666666666,0.8571428571428571,0.5,0.2857142857142857,0.45,0.45,0.6666666666666666,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.2857142857142857,0.014285714285714285,1.0,1.0,1.0,0.17142857142857143,0.25,0.25,1.0,0.25,,,0.26666666666666666,0.75,0.3333333333333333,0.2,0.44285714285714284,0.2727272727272727,0.47946739130434785,0.471475,0.4784535714285714,0.14102564102564102,0.16923076923076924,0.07865168539325842,0.24719101123595505,9.680701754385964,26.23846153846154,0.23809523809523808,2008-02-22,0020700807,CLE,1.0,,,2.0,1.0,,,,1.0,,,,1.0,,,1.0,,1.0,0.25,,,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,86.0,86.0,20.0,16.0,20.0,172.0,20.0,32.0,14.0,3.0,9.0,14.0,28.0,5.0,19.0,2.0,4.0,2.0,4.0,11.0,1.0,,1.0,39.0,79.0,6.0,15.0,14.0,110.0,12.0,18.0,3.0,1.0,28.0,7.0,16.0,1.0,3.0,4.0,21.0,36.0,42.0,18.0,11.0,4.0,4.0,18.0,6.0,24.0,4.0,2.0,12.0,4.0,2.0,54.0,4.0,19.0,7.0,16.0,2.0,25.0,23.0,48.0,2.0,9.0,4.0,5.0,3.0,2.0,1.0,4.0,2.0,,7.0,1.0,2.0,10.0,17.0,,1.0,1.0,19.0,1.0,3.0,18.0,2.0,9.0,,7.0,3.0,4.0,7.0,3.0,,82.0,21.0,20.0,2.0,,0.46153846153846156,0.5454545454545454,1.0,0.4,0.3333333333333333,0.4,0.4936708860759494,0.6666666666666666,0.4375,0.5106382978723404,0.6428571428571429,0.4473684210526316,0.5346534653465347,0.6666666666666666,0.4772727272727273,0.1595744680851064,0.05063291139240506,0.09375,0.03571428571428571,0.42857142857142855,1.0,0.6153846153846154,0.475,0.7777777777777778,0.4444444444444444,0.6571428571428571,0.46938775510204084,0.4166666666666667,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.5,0.5,0.5384615384615384,0.8571428571428571,0.7142857142857143,1.0,0.044444444444444446,86.0,0.42857142857142855,17.61627906976744,15.872093023255815,16.174418604651162,15.36046511627907,0.3404255319148936,0.625,0.6896551724137931,0.6,0.2978723404255319,0.5,0.5185185185185185,0.2857142857142857,0.20212765957446807,0.2631578947368421,0.2631578947368421,0.4,0.0425531914893617,0.5,0.5,1.0,0.11702127659574468,0.36363636363636365,0.36363636363636365,1.0,0.6666666666666666,0.09523809523809523,0.047619047619047616,0.47368421052631576,0.3333333333333333,0.05263157894736842,,0.5,0.36363636363636365,0.5053707446808511,0.5528470588235295,0.5173368421052631,0.0891089108910891,0.10465116279069768,0.2545454545454545,0.19090909090909092,7.374683544303798,24.58,0.23255813953488372,2008-02-23,0020700816,CHA,10.0,2.0,,12.0,,,,2.0,,,,,0.7142857142857143,0.10526315789473684,1.0,,,1.0,,0.5,0.3,,,1.0,0.3333333333333333,,,1.0,,0.5,1.0,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,86.0,85.0,16.0,25.0,11.0,171.0,12.0,15.0,3.0,5.0,6.0,6.0,22.0,10.0,25.0,2.0,2.0,,4.0,16.0,2.0,1.0,6.0,28.0,62.0,6.0,18.0,21.0,95.0,3.0,5.0,2.0,8.0,14.0,5.0,10.0,1.0,6.0,8.0,21.0,18.0,38.0,6.0,16.0,4.0,1.0,9.0,2.0,11.0,1.0,1.0,3.0,3.0,3.0,24.0,3.0,9.0,10.0,16.0,2.0,28.0,12.0,40.0,,11.0,5.0,6.0,3.0,,2.0,6.0,1.0,2.0,9.0,1.0,1.0,9.0,18.0,,3.0,,17.0,2.0,2.0,24.0,3.0,12.0,1.0,2.0,1.0,,2.0,1.0,,81.0,21.0,16.0,3.0,1.0,0.32142857142857145,0.34615384615384615,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.45161290322580644,0.6,0.5,0.4625,0.42857142857142855,0.40625,0.5222222222222223,0.6363636363636364,0.5,0.225,0.016129032258064516,,0.045454545454545456,0.3333333333333333,0.6666666666666666,0.6153846153846154,0.2727272727272727,0.7142857142857143,0.25,0.65,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.26666666666666666,0.25,,0.5,1.0,0.5333333333333333,0.6666666666666666,0.8,,85.5,0.5,16.22093023255814,17.470588235294116,15.5,16.0,0.1875,0.8,0.8,0.25,0.275,0.2727272727272727,0.2857142857142857,0.5,0.3125,0.4,0.4,0.3,0.025,1.0,1.0,0.5,0.2,0.25,0.25,0.25,0.42857142857142855,,0.2857142857142857,0.375,0.8333333333333334,0.375,0.16666666666666666,0.4125,0.25,0.461475625,0.52478,0.490840625,0.1348314606741573,0.16901408450704225,0.14736842105263157,0.22105263157894736,10.919354838709678,24.77777777777778,0.18604651162790697,2008-02-25,0020700832,NOH,2.0,,12.0,4.0,,,1.0,1.0,,,,,0.6666666666666666,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,2007-08,2008,Regular Season,
48:00,85.0,85.0,19.0,4.0,12.0,170.0,6.0,29.0,4.0,4.0,10.0,12.0,27.0,4.0,14.0,1.0,2.0,,3.0,11.0,,,1.0,22.0,70.0,4.0,13.0,13.0,69.0,5.0,11.0,,3.0,13.0,6.0,13.0,,1.0,9.0,21.0,14.0,30.0,12.0,11.0,3.0,8.0,7.0,4.0,11.0,3.0,1.0,1.0,5.0,1.0,26.0,1.0,13.0,11.0,18.0,,29.0,14.0,43.0,1.0,8.0,5.0,3.0,3.0,,2.0,4.0,1.0,1.0,7.0,1.0,,5.0,9.0,,1.0,1.0,20.0,3.0,,23.0,3.0,8.0,3.0,3.0,3.0,,3.0,2.0,,56.0,21.0,19.0,,3.0,0.3181818181818182,0.35,1.0,0.3076923076923077,,0.3076923076923077,0.3142857142857143,0.45454545454545453,0.46153846153846156,0.3373493975903614,0.45454545454545453,0.42857142857142855,0.375,0.5,0.525,0.1566265060240964,0.11428571428571428,0.27586206896551724,,0.42857142857142855,,0.782608695652174,0.2765957446808511,0.55,0.125,0.6744186046511628,0.2545454545454545,0.3181818181818182,0.2,0.3,0.14285714285714285,,0.6,1.0,0.9,0.5,0.75,0.02127659574468085,85.0,0.6666666666666666,16.705882352941178,17.176470588235293,15.788235294117648,15.623529411764705,0.3493975903614458,0.20689655172413793,0.2857142857142857,0.16666666666666666,0.3253012048192771,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.1686746987951807,0.2857142857142857,0.2857142857142857,0.25,0.024096385542168676,0.5,0.5,1.0,0.13253012048192772,0.2727272727272727,0.2727272727272727,1.0,0.36363636363636365,,,0.7142857142857143,0.4,0.07142857142857142,,0.5060240963855421,0.2727272727272727,0.47012499999999996,0.44993636363636363,0.5001142857142857,0.10112359550561797,0.10666666666666667,0.18840579710144928,0.30434782608695654,7.437142857142858,26.323076923076922,0.2235294117647059,2008-02-26,0020700842,HOU,1.0,,,4.0,,,,1.0,1.0,,,,0.25,,,,,,,,,,,,,,,,1.0,,,0.07142857142857142,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,33.0,13.0,20.0,189.0,21.0,37.0,13.0,8.0,14.0,3.0,12.0,11.0,28.0,,2.0,,1.0,7.0,,,2.0,35.0,77.0,1.0,9.0,24.0,97.0,11.0,15.0,,4.0,26.0,10.0,20.0,,3.0,12.0,32.0,30.0,40.0,3.0,6.0,1.0,5.0,15.0,1.0,16.0,1.0,,8.0,,7.0,33.0,1.0,19.0,9.0,19.0,2.0,30.0,21.0,51.0,4.0,11.0,9.0,2.0,7.0,,3.0,9.0,4.0,3.0,16.0,4.0,7.0,9.0,21.0,,,3.0,28.0,2.0,2.0,34.0,5.0,15.0,4.0,10.0,5.0,4.0,10.0,4.0,1.0,71.0,32.0,33.0,2.0,4.0,0.42857142857142855,0.5555555555555556,1.0,0.1111111111111111,,0.125,0.45454545454545453,0.7333333333333333,0.5,0.42441860465116277,0.7333333333333333,0.43478260869565216,0.48,0.7647058823529411,0.5161290322580645,0.10465116279069768,0.06493506493506493,0.05405405405405406,0.16666666666666666,0.4375,1.0,0.6129032258064516,0.4634146341463415,0.6923076923076923,0.14285714285714285,0.6363636363636364,0.4166666666666667,0.5625,0.4444444444444444,0.375,0.2,,0.5,0.625,0.6923076923076923,0.6363636363636364,1.0,0.09090909090909091,94.5,0.4,16.49473684210526,13.96808510638298,15.642105263157895,13.02127659574468,0.43023255813953487,0.5675675675675675,0.6,0.38095238095238093,0.13953488372093023,0.25,0.3,,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.6363636363636364,0.023255813953488372,,,,0.08139534883720931,0.14285714285714285,0.14285714285714285,1.0,0.8666666666666667,,,0.6086956521739131,0.5714285714285714,0.08695652173913043,,0.5348837209302325,0.16666666666666666,0.4941717647058824,0.53858,0.5438886363636364,0.15625,0.1724137931034483,0.26804123711340205,0.32989690721649484,8.381818181818181,26.177777777777777,0.3473684210526316,2008-02-29,0020700862,CHI,9.0,1.0,,16.0,1.0,,1.0,1.0,1.0,,,,0.6923076923076923,0.043478260869565216,,1.0,1.0,,0.14285714285714285,,0.1111111111111111,0.03571428571428571,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,23.0,17.0,16.0,168.0,12.0,21.0,3.0,2.0,4.0,4.0,14.0,13.0,25.0,2.0,5.0,1.0,4.0,16.0,2.0,4.0,8.0,29.0,60.0,6.0,21.0,25.0,101.0,5.0,10.0,3.0,5.0,18.0,4.0,10.0,5.0,9.0,9.0,32.0,28.0,30.0,15.0,16.0,4.0,3.0,14.0,5.0,19.0,3.0,2.0,4.0,3.0,7.0,43.0,6.0,12.0,8.0,21.0,2.0,31.0,18.0,49.0,,9.0,4.0,5.0,4.0,1.0,1.0,3.0,3.0,,7.0,2.0,1.0,8.0,18.0,,,1.0,22.0,2.0,1.0,31.0,2.0,12.0,3.0,7.0,1.0,6.0,7.0,4.0,,83.0,32.0,23.0,1.0,3.0,0.4827586206896552,0.4827586206896552,0.8333333333333334,0.2857142857142857,0.5555555555555556,0.2857142857142857,0.48333333333333334,0.5,0.4,0.4691358024691358,0.5,0.6052631578947368,0.531578947368421,0.5625,0.64,0.25925925925925924,0.05,0.09523809523809523,0.07142857142857142,0.5714285714285714,1.0,0.6176470588235294,0.3870967741935484,0.7272727272727273,0.42857142857142855,0.6444444444444445,0.4,0.3333333333333333,0.7,0.16666666666666666,0.45454545454545453,0.3333333333333333,0.7777777777777778,0.6153846153846154,0.5,0.5714285714285714,1.0,,84.0,0.5714285714285714,17.63095238095238,16.654761904761905,15.904761904761905,15.547619047619047,0.25925925925925924,0.5714285714285714,0.631578947368421,0.3333333333333333,0.1728395061728395,0.2857142857142857,0.3076923076923077,0.75,0.30864197530864196,0.52,0.52,0.5384615384615384,0.06172839506172839,0.4,0.4,1.0,0.19753086419753085,0.25,0.25,0.75,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.21052631578947367,0.5,0.42105263157894735,0.5,0.5185185185185185,0.25,0.497581875,0.48336499999999993,0.4848972222222222,0.14130434782608695,0.17142857142857143,0.1782178217821782,0.31683168316831684,9.961666666666668,25.80952380952381,0.27380952380952384,2008-03-02,0020700879,NOH,,1.0,3.0,,,,,,,,,,,0.05263157894736842,1.0,,,,,1.0,,,,1.0,0.3333333333333333,,,1.0,1.0,1.0,1.0,0.045454545454545456,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,7.0,28.0,8.0,186.0,12.0,21.0,6.0,,,8.0,22.0,6.0,18.0,2.0,4.0,,7.0,17.0,1.0,2.0,2.0,26.0,61.0,9.0,21.0,13.0,92.0,2.0,7.0,1.0,2.0,6.0,1.0,2.0,2.0,2.0,2.0,10.0,28.0,24.0,24.0,17.0,7.0,,14.0,8.0,22.0,6.0,2.0,8.0,3.0,3.0,52.0,,10.0,10.0,16.0,2.0,28.0,10.0,38.0,3.0,5.0,5.0,,9.0,,4.0,6.0,5.0,,15.0,1.0,3.0,12.0,20.0,,1.0,2.0,14.0,,1.0,16.0,2.0,6.0,1.0,6.0,3.0,2.0,7.0,4.0,1.0,86.0,10.0,7.0,,1.0,0.5384615384615384,0.5833333333333334,0.8888888888888888,0.42857142857142855,1.0,0.42857142857142855,0.4262295081967213,0.2857142857142857,0.5,0.4817073170731707,0.25,1.0,0.5170454545454546,0.3333333333333333,1.0,0.25609756097560976,,,,0.6,1.0,0.7619047619047619,0.2857142857142857,0.7142857142857143,,0.7428571428571429,0.2127659574468085,0.6666666666666666,0.07142857142857142,0.25,,,0.42857142857142855,0.8888888888888888,1.0,0.8888888888888888,0.4,0.06382978723404255,93.0,0.5714285714285714,16.301075268817204,14.666666666666666,15.978494623655914,14.311827956989248,0.25609756097560976,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.375,0.21951219512195122,0.3333333333333333,0.3333333333333333,0.5,0.04878048780487805,0.5,0.5,1.0,0.2073170731707317,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.75,,0.125,,,0.5,1.0,0.5121951219512195,0.4117647058823529,0.49631585365853653,0.600825,0.425375,0.08045977011494253,0.09230769230769231,0.06521739130434782,0.10869565217391304,8.759016393442622,25.19047619047619,0.07526881720430108,2008-03-05,0020700897,ORL,2.0,,3.0,4.0,,,1.0,1.0,,1.0,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,1.0,,,0.045454545454545456,1.0,1.0,,,,,2007-08,2008,Regular Season,
