Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Fg3aBlocked,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,Corner3PctBlocked,BlockedArc3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType
48:00,88.0,88.0,46.0,25.0,11.0,176.0,15.0,27.0,3.0,7.0,10.0,17.0,7.0,12.0,10.0,22.0,1.0,4.0,,,2.0,8.0,,1.0,2.0,5.0,32.0,61.0,3.0,12.0,28.0,101.0,4.0,8.0,,1.0,2.0,10.0,17.0,29.0,2.0,5.0,16.0,56.0,46.0,18.0,6.0,3.0,2.0,1.0,7.0,2.0,1.0,23.0,2.0,25.0,1.0,1.0,11.0,5.0,7.0,52.0,10.0,13.0,23.0,3.0,39.0,12.0,51.0,2.0,6.0,4.0,2.0,5.0,1.0,7.0,4.0,,1.0,12.0,9.0,10.0,18.0,1.0,1.0,26.0,2.0,1.0,35.0,4.0,16.0,3.0,6.0,,4.0,,1.0,6.0,3.0,91.0,56.0,46.0,2.0,3.0,0.71875,0.7419354838709677,0.6666666666666666,0.25,,0.4,0.2727272727272727,0.5245901639344263,0.5,0.5862068965517241,0.5,0.4444444444444444,0.5882352941176471,0.5681818181818182,0.45454545454545453,0.6666666666666666,0.1643835616438356,0.01639344262295082,0.037037037037037035,0.4166666666666667,1.0,0.6052631578947368,0.3448275862068966,0.8125,0.6666666666666666,0.2972972972972973,0.3333333333333333,0.6,0.25,0.6428571428571429,0.5714285714285714,0.6,0.7,1.0,0.05555555555555555,88.0,0.5,15.193181818181818,17.53409090909091,14.488636363636363,16.352272727272727,0.3698630136986301,0.5555555555555556,0.5769230769230769,0.7333333333333333,0.1643835616438356,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.3013698630136986,0.45454545454545453,0.45454545454545453,0.7,0.0547945205479452,0.25,0.25,1.0,0.1095890410958904,0.25,0.25,0.5,0.7777777777777778,0.42857142857142855,0.1111111111111111,,,0.5,0.5882352941176471,,,0.14705882352941177,0.4,0.5342465753424658,0.2857142857142857,0.4954277777777778,0.5390944444444444,0.521769696969697,0.18823529411764706,0.2191780821917808,0.09900990099009901,0.5544554455445545,8.777049180327868,28.150000000000002,0.5227272727272727,2008-02-10,0020700746,DAL,,1.0,3.0,1.0,1.0,,,,,,0.125,0.2,,,1.0,1.0,,,,1.0,1.0,,0.25,,,,0.6666666666666666,,,,,,,2007-08,2008,Regular Season
48:00,90.0,89.0,27.0,29.0,11.0,179.0,17.0,27.0,3.0,6.0,7.0,10.0,4.0,12.0,11.0,27.0,2.0,7.0,,,1.0,10.0,,2.0,1.0,3.0,32.0,66.0,3.0,17.0,19.0,92.0,4.0,11.0,,3.0,2.0,10.0,8.0,15.0,1.0,3.0,13.0,32.0,54.0,10.0,9.0,,2.0,,10.0,1.0,1.0,27.0,3.0,30.0,1.0,2.0,14.0,4.0,9.0,63.0,10.0,5.0,29.0,4.0,38.0,16.0,54.0,5.0,6.0,2.0,4.0,8.0,6.0,6.0,2.0,,1.0,14.0,6.0,13.0,21.0,,,21.0,,,22.0,4.0,9.0,4.0,8.0,,5.0,,2.0,8.0,4.0,82.0,32.0,27.0,2.0,4.0,0.84375,0.8709677419354839,1.0,0.17647058823529413,,0.3333333333333333,0.17647058823529413,0.48484848484848486,0.36363636363636365,0.5333333333333333,0.4397590361445783,0.2857142857142857,0.5277777777777778,0.5,0.3333333333333333,0.6666666666666666,0.20481927710843373,0.015151515151515152,0.037037037037037035,0.5714285714285714,1.0,0.6304347826086957,0.29411764705882354,0.8333333333333334,0.6538461538461539,0.3125,0.6,0.375,0.0625,0.7142857142857143,0.6,0.5909090909090909,0.75,1.0,0.10638297872340426,89.5,0.5,16.31111111111111,15.865168539325843,15.055555555555555,14.786516853932584,0.3253012048192771,0.6296296296296297,0.6538461538461539,0.8235294117647058,0.14457831325301204,0.3333333333333333,0.3333333333333333,1.0,0.3253012048192771,0.4074074074074074,0.4074074074074074,0.8181818181818182,0.08433734939759036,0.2857142857142857,0.2857142857142857,1.0,0.12048192771084337,0.1,0.1,1.0,0.42857142857142855,0.5,0.14285714285714285,,,0.5555555555555556,0.7,,,0.16666666666666666,0.3333333333333333,0.5301204819277109,0.1,0.4971216867469879,0.473545,0.508625,0.10227272727272728,0.1267605633802817,0.10869565217391304,0.34782608695652173,9.562121212121212,24.458823529411767,0.3,2008-02-12,0020700760,MIN,,5.0,3.0,1.0,,,,,,,0.35714285714285715,0.4444444444444444,,1.0,1.0,1.0,0.2,0.07142857142857142,,1.0,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,2007-08,2008,Regular Season
48:00,91.0,92.0,15.0,31.0,4.0,183.0,14.0,20.0,,1.0,4.0,4.0,7.0,15.0,9.0,24.0,2.0,3.0,,,4.0,12.0,1.0,2.0,1.0,3.0,30.0,59.0,6.0,15.0,13.0,91.0,,1.0,1.0,2.0,,3.0,7.0,9.0,1.0,3.0,2.0,19.0,42.0,18.0,15.0,3.0,,,12.0,4.0,4.0,21.0,5.0,26.0,3.0,2.0,12.0,4.0,5.0,57.0,4.0,7.0,18.0,2.0,27.0,4.0,31.0,,8.0,3.0,5.0,10.0,9.0,5.0,1.0,,,15.0,2.0,13.0,19.0,1.0,1.0,11.0,,,14.0,,7.0,,2.0,,1.0,,,2.0,1.0,88.0,19.0,15.0,,,0.7,0.7,0.8333333333333334,0.4,0.5,0.3333333333333333,0.4,0.5084745762711864,,0.7777777777777778,0.527027027027027,0.5,0.7083333333333334,0.5617283950617284,0.5,0.7307692307692307,0.20270270270270271,0.06779661016949153,0.05,0.6666666666666666,1.0,0.75,0.14285714285714285,0.7,0.7352941176470589,0.10810810810810811,0.3333333333333333,0.125,0.07142857142857142,0.6666666666666666,0.6666666666666666,0.8,0.8333333333333334,0.5,,91.5,0.5,15.197802197802197,16.27173913043478,14.835164835164836,15.58695652173913,0.2702702702702703,0.7,0.7368421052631579,0.8571428571428571,0.20270270270270271,0.4666666666666667,0.5833333333333334,0.5714285714285714,0.32432432432432434,0.375,0.375,0.5555555555555556,0.04054054054054054,0.6666666666666666,0.6666666666666666,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.3333333333333333,,0.6666666666666666,0.5,1.0,0.3333333333333333,1.0,,,0.25,0.3333333333333333,0.47297297297297297,0.3333333333333333,0.47850067567567567,0.5737,0.47410833333333335,0.08641975308641975,0.10606060606060606,0.03296703296703297,0.2087912087912088,10.272881355932205,24.373333333333335,0.16483516483516483,2008-02-13,0020700764,TOR,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,2.0,0.2,,,,,,,,,,,,2007-08,2008,Regular Season
53:00,100.0,100.0,32.0,35.0,14.0,200.0,14.0,29.0,2.0,8.0,4.0,9.0,4.0,14.0,8.0,22.0,2.0,6.0,1.0,2.0,8.0,13.0,2.0,2.0,1.0,2.0,26.0,65.0,10.0,19.0,28.0,110.0,4.0,11.0,2.0,2.0,4.0,18.0,8.0,20.0,2.0,4.0,19.0,41.0,28.0,24.0,27.0,3.0,2.0,,13.0,8.0,5.0,14.0,9.0,23.0,7.0,2.0,10.0,,4.0,55.0,15.0,8.0,27.0,4.0,39.0,17.0,56.0,1.0,7.0,4.0,3.0,7.0,3.0,8.0,4.0,1.0,2.0,15.0,3.0,15.0,26.0,2.0,1.0,28.0,2.0,2.0,36.0,1.0,11.0,7.0,7.0,1.0,5.0,,2.0,8.0,5.0,92.0,41.0,32.0,1.0,7.0,0.5384615384615384,0.56,0.9,0.5263157894736842,1.0,0.5,0.5263157894736842,0.4,0.36363636363636365,0.4,0.4880952380952381,0.5384615384615384,0.4583333333333333,0.5396039603960396,0.6,0.5882352941176471,0.2261904761904762,0.07692307692307693,0.13793103448275862,0.4666666666666667,1.0,0.5510204081632653,0.38461538461538464,0.8,0.5932203389830508,0.3333333333333333,0.4666666666666667,0.3,0.35714285714285715,0.36363636363636365,0.5384615384615384,0.8571428571428571,0.8333333333333334,0.75,0.023255813953488372,90.56603773584905,0.625,16.03,15.77,14.88,14.25,0.34523809523809523,0.4827586206896552,0.56,0.7142857142857143,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.875,0.6153846153846154,0.25,0.15384615384615385,1.0,1.0,0.375,0.4444444444444444,0.08333333333333333,0.5,0.08333333333333333,0.5,0.5714285714285714,0.6153846153846154,0.48333809523809523,0.5195791666666667,0.4527833333333333,0.11702127659574468,0.14666666666666667,0.16363636363636364,0.37272727272727274,7.984615384615385,24.75263157894737,0.32,2008-02-20,0020700793,CHI,,1.0,3.0,1.0,1.0,,,1.0,,,0.1111111111111111,,,,,,0.25,,,1.0,,,0.2,,,,0.5,0.045454545454545456,,1.0,,,,2007-08,2008,Regular Season
48:00,98.0,97.0,21.0,29.0,11.0,195.0,11.0,18.0,,2.0,,2.0,4.0,10.0,13.0,28.0,5.0,8.0,1.0,2.0,5.0,14.0,,2.0,,5.0,28.0,56.0,10.0,22.0,17.0,103.0,1.0,5.0,1.0,3.0,1.0,6.0,4.0,9.0,1.0,7.0,4.0,15.0,24.0,32.0,30.0,,,1.0,13.0,5.0,1.0,12.0,10.0,22.0,5.0,5.0,2.0,,10.0,54.0,9.0,11.0,19.0,2.0,32.0,13.0,45.0,,10.0,5.0,5.0,8.0,6.0,15.0,2.0,1.0,2.0,23.0,6.0,10.0,26.0,2.0,6.0,20.0,2.0,2.0,27.0,2.0,12.0,2.0,5.0,,1.0,,4.0,5.0,1.0,97.0,15.0,21.0,5.0,1.0,0.42857142857142855,0.42857142857142855,1.0,0.45454545454545453,0.3333333333333333,0.14285714285714285,0.47619047619047616,0.5,0.2,0.4444444444444444,0.5512820512820513,0.3125,0.34375,0.5666666666666667,0.3333333333333333,0.375,0.28205128205128205,0.017857142857142856,0.05555555555555555,0.34782608695652173,1.0,0.59375,0.3333333333333333,0.7333333333333333,0.6382978723404256,0.32432432432432434,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.625,0.45454545454545453,0.6923076923076923,0.6923076923076923,1.0,,97.5,0.2,15.53061224489796,14.0,14.591836734693878,13.309278350515465,0.23076923076923078,0.6111111111111112,0.6470588235294118,0.18181818181818182,0.1282051282051282,0.4,0.4,,0.358974358974359,0.4642857142857143,0.4642857142857143,0.7692307692307693,0.10256410256410256,0.625,0.7142857142857143,1.0,0.1794871794871795,0.35714285714285715,0.35714285714285715,1.0,0.25,,0.25,,,0.125,,0.125,0.5,0.3125,,0.5128205128205128,0.38461538461538464,0.4740357142857142,0.51803,0.44036333333333333,0.13636363636363635,0.18181818181818182,0.05825242718446602,0.14563106796116504,12.166071428571428,25.727272727272727,0.21428571428571427,2008-02-22,0020700805,IND,1.0,3.0,3.0,4.0,1.0,,1.0,,0.045454545454545456,,0.3,0.2857142857142857,,1.0,1.0,,0.3333333333333333,0.125,1.0,1.0,,,0.3333333333333333,1.0,1.0,,,,0.125,,,,,2007-08,2008,Regular Season
48:00,98.0,99.0,20.0,13.0,9.0,197.0,20.0,34.0,5.0,6.0,4.0,6.0,,5.0,9.0,23.0,3.0,4.0,1.0,1.0,3.0,9.0,,,,,29.0,62.0,6.0,13.0,26.0,102.0,5.0,6.0,1.0,1.0,3.0,16.0,5.0,9.0,1.0,1.0,12.0,25.0,40.0,18.0,15.0,3.0,6.0,,9.0,3.0,5.0,20.0,5.0,25.0,2.0,3.0,15.0,,5.0,55.0,7.0,18.0,26.0,6.0,50.0,9.0,59.0,1.0,5.0,4.0,1.0,6.0,4.0,11.0,2.0,,1.0,17.0,5.0,13.0,22.0,,5.0,24.0,1.0,2.0,30.0,2.0,14.0,2.0,4.0,,4.0,,,4.0,2.0,86.0,25.0,20.0,,2.0,0.6896551724137931,0.7692307692307693,0.8333333333333334,0.46153846153846156,1.0,1.0,0.46153846153846156,0.46774193548387094,0.8333333333333334,0.5555555555555556,0.5066666666666667,0.9285714285714286,0.65,0.5730337078651685,1.0,0.8333333333333334,0.17333333333333334,0.08064516129032258,0.14705882352941177,0.35294117647058826,1.0,0.8666666666666667,0.21212121212121213,0.9473684210526315,0.8979591836734694,0.225,0.35714285714285715,0.2,0.07142857142857142,0.7142857142857143,0.8571428571428571,0.9375,1.0,0.8333333333333334,0.02857142857142857,98.5,0.5,15.66326530612245,13.585858585858587,15.306122448979592,13.363636363636363,0.4533333333333333,0.5882352941176471,0.6896551724137931,0.75,0.06666666666666667,,,,0.30666666666666664,0.391304347826087,0.391304347826087,0.5555555555555556,0.05333333333333334,0.75,0.75,1.0,0.12,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,,,,0.6,0.6666666666666666,0.1,1.0,,,0.6266666666666667,0.3333333333333333,0.51303,0.5712916666666666,0.52974,0.16091954022988506,0.1891891891891892,0.1568627450980392,0.24509803921568626,7.551612903225807,24.069230769230767,0.20408163265306123,2008-02-23,0020700817,IND,,2.0,1.0,1.0,,,,1.0,,,0.2857142857142857,0.16666666666666666,,1.0,1.0,,1.0,0.14285714285714285,1.0,,,,,1.0,1.0,,0.4,,,,1.0,,,2007-08,2008,Regular Season
48:00,93.0,94.0,25.0,34.0,8.0,187.0,10.0,20.0,2.0,5.0,3.0,7.0,3.0,11.0,10.0,25.0,3.0,4.0,,,9.0,22.0,,,3.0,10.0,23.0,56.0,12.0,26.0,10.0,92.0,2.0,6.0,,,2.0,6.0,4.0,12.0,3.0,10.0,4.0,21.0,30.0,16.0,30.0,6.0,4.0,2.0,20.0,9.0,2.0,15.0,10.0,25.0,7.0,3.0,6.0,3.0,6.0,60.0,7.0,12.0,14.0,7.0,33.0,9.0,42.0,2.0,5.0,2.0,3.0,8.0,4.0,5.0,4.0,,1.0,13.0,4.0,11.0,34.0,3.0,3.0,16.0,1.0,,16.0,,7.0,1.0,5.0,,3.0,,2.0,5.0,3.0,86.0,21.0,25.0,11.0,1.0,0.6521739130434783,0.7142857142857143,0.8333333333333334,0.46153846153846156,,0.3,0.5,0.4107142857142857,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.38636363636363635,0.5111111111111111,0.375,0.42,0.3170731707317073,0.03571428571428571,0.05,0.6153846153846154,1.0,0.7777777777777778,0.21212121212121213,1.0,0.8666666666666667,0.2,0.2,0.25,0.2,0.625,0.8571428571428571,1.0,1.0,1.0,0.046511627906976744,93.5,0.6,16.021505376344088,14.787234042553191,15.56989247311828,14.659574468085106,0.24390243902439024,0.5,0.5263157894736842,0.6,0.13414634146341464,0.2727272727272727,0.3,1.0,0.3048780487804878,0.4,0.4,0.6,0.04878048780487805,0.75,0.75,1.0,0.2682926829268293,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.8333333333333334,0.4,,,,0.3181818181818182,0.42857142857142855,,,0.45454545454545453,0.3,0.5609756097560976,0.45,0.48155749999999997,0.537725,0.47330476190476184,0.07865168539325842,0.1111111111111111,0.06521739130434782,0.22826086956521738,10.946428571428571,27.21923076923077,0.26881720430107525,2008-02-26,0020700837,ORL,,2.0,1.0,1.0,,,,,,,0.16666666666666666,0.18181818181818182,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,90.0,91.0,35.0,31.0,14.0,181.0,23.0,38.0,6.0,11.0,6.0,14.0,2.0,4.0,8.0,22.0,4.0,6.0,3.0,3.0,7.0,17.0,,,4.0,8.0,33.0,64.0,11.0,23.0,21.0,120.0,7.0,14.0,1.0,2.0,3.0,20.0,10.0,23.0,7.0,11.0,9.0,50.0,36.0,30.0,21.0,12.0,14.0,1.0,16.0,7.0,4.0,18.0,7.0,25.0,3.0,4.0,10.0,2.0,6.0,57.0,13.0,4.0,19.0,2.0,25.0,18.0,43.0,5.0,9.0,3.0,6.0,4.0,3.0,5.0,1.0,1.0,1.0,9.0,2.0,11.0,25.0,1.0,,22.0,1.0,1.0,31.0,3.0,13.0,3.0,4.0,,4.0,,,4.0,2.0,100.0,50.0,35.0,4.0,3.0,0.5454545454545454,0.6923076923076923,0.6363636363636364,0.4782608695652174,0.5,0.6363636363636364,0.5,0.515625,0.5,0.43478260869565216,0.5689655172413793,0.53125,0.6029411764705882,0.595,0.5555555555555556,0.6125,0.26436781609195403,0.0625,0.05263157894736842,0.4444444444444444,0.6666666666666666,0.59375,0.41935483870967744,0.5714285714285714,0.5897435897435898,0.38095238095238093,0.5333333333333333,1.0,0.21428571428571427,0.6428571428571429,0.4444444444444444,0.6666666666666666,0.5714285714285714,,0.13513513513513514,90.5,0.5,15.688888888888888,16.13186813186813,14.755555555555556,14.659340659340659,0.4367816091954023,0.6052631578947368,0.6388888888888888,0.43478260869565216,0.04597701149425287,0.5,0.5,1.0,0.25287356321839083,0.36363636363636365,0.4,0.75,0.06896551724137931,0.6666666666666666,0.6666666666666666,1.0,0.19540229885057472,0.4117647058823529,0.4375,0.42857142857142855,0.6875,0.5454545454545454,,,,0.4117647058823529,0.42857142857142855,0.08823529411764706,1.0,0.23529411764705882,0.5,0.7011494252873564,0.4375,0.5195883720930233,0.50098,0.5089818181818181,0.13402061855670103,0.17567567567567569,0.16666666666666666,0.4166666666666667,6.9265625,25.96521739130435,0.3888888888888889,2008-02-28,0020700855,MIL,1.0,3.0,,,2.0,,1.0,1.0,0.043478260869565216,0.058823529411764705,0.2727272727272727,0.3333333333333333,,2.0,,,,0.125,1.0,2.0,1.0,,0.4,0.5,1.0,,,0.09090909090909091,,,,,,2007-08,2008,Regular Season
48:00,92.0,92.0,29.0,21.0,10.0,184.0,11.0,23.0,4.0,5.0,3.0,7.0,3.0,8.0,5.0,29.0,1.0,3.0,,,7.0,15.0,,1.0,4.0,6.0,19.0,60.0,8.0,18.0,21.0,83.0,4.0,7.0,,1.0,3.0,11.0,6.0,13.0,4.0,6.0,10.0,34.0,10.0,28.0,9.0,15.0,8.0,,15.0,7.0,3.0,5.0,3.0,8.0,2.0,1.0,2.0,,3.0,19.0,8.0,7.0,29.0,2.0,38.0,10.0,48.0,2.0,7.0,4.0,3.0,6.0,5.0,7.0,1.0,,2.0,13.0,5.0,6.0,23.0,2.0,2.0,22.0,2.0,1.0,26.0,3.0,12.0,2.0,6.0,,4.0,,,6.0,4.0,72.0,34.0,29.0,2.0,2.0,0.2631578947368421,0.3333333333333333,0.375,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.31666666666666665,0.5714285714285714,0.46153846153846156,0.3974358974358974,0.5,0.631578947368421,0.4606741573033708,0.55,0.7083333333333334,0.23076923076923078,0.05,0.13043478260869565,0.46153846153846156,1.0,0.7073170731707317,0.1951219512195122,0.875,0.7346938775510204,0.2,0.4166666666666667,0.2,0.08333333333333333,0.75,0.5,0.7647058823529411,1.0,0.6666666666666666,0.0425531914893617,92.0,0.6666666666666666,14.33695652173913,16.967391304347824,13.967391304347826,15.782608695652174,0.2948717948717949,0.4782608695652174,0.55,0.18181818181818182,0.10256410256410256,0.375,0.375,,0.3717948717948718,0.1724137931034483,0.1724137931034483,0.6,0.038461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.19230769230769232,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.625,0.8,0.125,,,0.3684210526315789,0.42857142857142855,,,0.3157894736842105,0.6666666666666666,0.5256410256410257,0.4666666666666667,0.4911350649350649,0.5512666666666667,0.49169444444444443,0.13793103448275862,0.17391304347826086,0.13253012048192772,0.40963855421686746,10.345,25.5,0.31521739130434784,2008-03-02,0020700878,SAS,,2.0,1.0,,1.0,,,,,,0.2222222222222222,0.2857142857142857,,,2.0,2.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,86.0,88.0,27.0,37.0,7.0,174.0,8.0,18.0,1.0,2.0,,1.0,4.0,12.0,12.0,28.0,1.0,4.0,1.0,2.0,3.0,13.0,1.0,3.0,2.0,4.0,24.0,58.0,4.0,17.0,10.0,70.0,3.0,4.0,1.0,3.0,,9.0,7.0,12.0,3.0,6.0,5.0,28.0,24.0,24.0,9.0,3.0,2.0,1.0,12.0,3.0,5.0,12.0,3.0,15.0,2.0,1.0,4.0,1.0,7.0,33.0,6.0,4.0,31.0,3.0,38.0,7.0,45.0,1.0,7.0,4.0,3.0,8.0,4.0,4.0,4.0,,1.0,12.0,6.0,8.0,26.0,1.0,2.0,17.0,2.0,1.0,16.0,2.0,7.0,2.0,4.0,,3.0,,1.0,4.0,2.0,61.0,28.0,27.0,7.0,2.0,0.5,0.5217391304347826,0.75,0.23529411764705882,0.3333333333333333,0.5,0.25,0.41379310344827586,0.75,0.5833333333333334,0.4,0.6428571428571429,0.6388888888888888,0.4268292682926829,0.6428571428571429,0.6363636363636364,0.22666666666666666,0.08620689655172414,0.2222222222222222,0.6666666666666666,1.0,0.7209302325581395,0.17647058823529413,0.5,0.6862745098039216,0.15217391304347827,0.3,,0.1875,0.4444444444444444,0.875,0.7692307692307693,0.6666666666666666,0.4,0.025,87.0,0.5,16.302325581395348,16.795454545454547,15.686046511627907,15.272727272727273,0.24,0.4444444444444444,0.5714285714285714,0.5,0.16,0.3333333333333333,0.36363636363636365,0.25,0.37333333333333335,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.05333333333333334,0.25,0.25,1.0,0.17333333333333334,0.23076923076923078,0.25,0.6666666666666666,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,1.0,0.05555555555555555,,0.1111111111111111,0.5,0.2222222222222222,0.5,0.4666666666666667,0.25,0.45878783783783783,0.49733333333333335,0.4337666666666667,0.0875,0.1111111111111111,0.12857142857142856,0.4,10.953448275862069,26.405882352941177,0.313953488372093,2008-03-04,0020700894,SAS,1.0,1.0,,,,,,1.0,0.058823529411764705,0.07692307692307693,0.08333333333333333,0.1111111111111111,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,2007-08,2008,Regular Season
