Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,NonHeaveArc3FGM,Arc3Assists,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedLongMidRange,3SecondViolations,OffCorner3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,HeaveAttempts,LongMidRangePctBlocked,PtsUnassisted3s,FTOffRebounds,ThreePtShootingFoulsDrawn,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType
48:00,89.0,89.0,30.0,9.0,11.0,178.0,13.0,20.0,3.0,5.0,3.0,4.0,9.0,16.0,8.0,23.0,2.0,2.0,,,,,17.0,10.0,30.0,59.0,8.0,19.0,16.0,100.0,5.0,9.0,,1.0,2.0,12.0,7.0,15.0,5.0,10.0,5.0,34.0,26.0,34.0,24.0,6.0,17.0,5.0,13.0,8.0,21.0,2.0,6.0,3.0,4.0,50.0,3.0,9.0,4.0,26.0,,30.0,12.0,42.0,,10.0,4.0,6.0,5.0,3.0,2.0,7.0,3.0,,12.0,1.0,3.0,8.0,17.0,2.0,1.0,18.0,22.0,2.0,,10.0,2.0,9.0,5.0,2.0,9.0,8.0,1.0,88.0,34.0,30.0,1.0,2.0,0.43333333333333335,0.48148148148148145,1.0,0.42105263157894735,,0.5,0.42105263157894735,0.5084745762711864,0.5555555555555556,0.4666666666666667,0.5384615384615384,0.5,0.58,0.5681818181818182,0.5454545454545454,0.5666666666666667,0.24358974358974358,0.0847457627118644,0.2,0.0625,0.4166666666666667,,0.65,0.3103448275862069,0.5714285714285714,0.2727272727272727,0.6382978723404256,0.3,0.5714285714285714,0.2857142857142857,0.2,0.2727272727272727,0.5,0.7272727272727273,0.7333333333333333,0.75,0.3333333333333333,,89.0,0.8888888888888888,16.280898876404493,16.078651685393258,15.47191011235955,14.865168539325843,0.2564102564102564,0.65,0.8125,0.46153846153846156,0.20512820512820512,0.5625,0.6,0.3333333333333333,0.2948717948717949,0.34782608695652173,0.34782608695652173,0.5,0.02564102564102564,1.0,1.0,1.0,0.21794871794871795,0.5,0.6,,,,,0.16,0.75,,,0.4,0.5,0.48736410256410256,0.5019214285714286,0.482772,0.11627906976744186,0.14925373134328357,0.12,0.34,9.82542372881356,24.836842105263155,0.33707865168539325,2008-02-12,0020700763,NOH,6.0,1.0,5.0,6.0,6.0,2.0,1.0,,2.0,,,0.35294117647058826,0.35294117647058826,1.0,0.1,0.5,0.35294117647058826,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,97.0,99.0,24.0,22.0,4.0,196.0,7.0,16.0,,3.0,1.0,6.0,7.0,9.0,10.0,28.0,4.0,6.0,,,2.0,2.0,15.0,5.0,24.0,53.0,10.0,21.0,14.0,92.0,,3.0,1.0,1.0,,3.0,6.0,16.0,4.0,7.0,1.0,25.0,22.0,26.0,27.0,,14.0,4.0,11.0,9.0,20.0,4.0,3.0,3.0,5.0,49.0,1.0,4.0,7.0,24.0,1.0,32.0,5.0,37.0,1.0,7.0,4.0,3.0,7.0,5.0,3.0,11.0,4.0,2.0,18.0,,2.0,9.0,20.0,,1.0,17.0,23.0,1.0,,11.0,1.0,4.0,2.0,2.0,4.0,2.0,1.0,89.0,25.0,24.0,4.0,,0.4583333333333333,0.4583333333333333,0.9,0.47619047619047616,1.0,0.5714285714285714,0.5,0.4528301886792453,,0.375,0.527027027027027,0.375,0.5217391304347826,0.5411764705882353,0.3,0.5,0.28378378378378377,0.07547169811320754,0.1875,0.1111111111111111,0.3888888888888889,1.0,0.6486486486486487,0.13793103448275862,0.7777777777777778,0.1,0.6739130434782609,0.1282051282051282,0.1111111111111111,0.5,0.1111111111111111,0.125,0.6923076923076923,0.6363636363636364,0.6153846153846154,0.7142857142857143,1.0,0.02857142857142857,98.0,0.5,15.11340206185567,14.282828282828282,14.907216494845361,13.545454545454545,0.21621621621621623,0.4375,0.5384615384615384,0.42857142857142855,0.12162162162162163,0.7777777777777778,0.875,0.42857142857142855,0.3783783783783784,0.35714285714285715,0.35714285714285715,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.20270270270270271,0.75,,,,,,0.2608695652173913,0.16666666666666666,0.08695652173913043,1.0,0.21739130434782608,0.5,0.4855184931506849,0.5591125,0.4790456521739131,0.13095238095238096,0.1746031746031746,0.03260869565217391,0.2717391304347826,11.60377358490566,25.271428571428572,0.24742268041237114,2008-02-14,0020700778,MIA,6.0,1.0,2.0,6.0,5.0,3.0,,1.0,,,,0.4,0.4,0.8333333333333334,0.25,0.4,0.42857142857142855,1.0,,3.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
53:00,100.0,100.0,32.0,35.0,14.0,200.0,14.0,29.0,2.0,8.0,4.0,9.0,4.0,14.0,8.0,22.0,2.0,6.0,,,1.0,2.0,13.0,2.0,26.0,65.0,10.0,19.0,28.0,110.0,4.0,11.0,2.0,2.0,4.0,18.0,8.0,20.0,2.0,4.0,19.0,41.0,28.0,24.0,27.0,2.0,13.0,5.0,14.0,9.0,23.0,2.0,10.0,,4.0,55.0,1.0,15.0,8.0,27.0,4.0,39.0,17.0,56.0,1.0,7.0,4.0,3.0,7.0,3.0,3.0,8.0,4.0,2.0,15.0,1.0,3.0,15.0,26.0,2.0,1.0,28.0,36.0,1.0,1.0,11.0,7.0,7.0,5.0,2.0,8.0,5.0,,92.0,41.0,32.0,1.0,7.0,0.5384615384615384,0.56,0.9,0.5263157894736842,1.0,0.5,0.5263157894736842,0.4,0.36363636363636365,0.4,0.4880952380952381,0.5384615384615384,0.4583333333333333,0.5396039603960396,0.6,0.5882352941176471,0.2261904761904762,0.07692307692307693,0.13793103448275862,,0.4666666666666667,1.0,0.5510204081632653,0.38461538461538464,0.8,0.1111111111111111,0.5932203389830508,0.3333333333333333,0.4666666666666667,0.3,0.35714285714285715,,0.36363636363636365,0.5384615384615384,0.8571428571428571,0.8333333333333334,0.75,0.023255813953488372,90.56603773584905,0.625,16.03,15.77,14.88,14.25,0.34523809523809523,0.4827586206896552,0.56,0.7142857142857143,0.16666666666666666,0.2857142857142857,0.2857142857142857,,0.2619047619047619,0.36363636363636365,0.38095238095238093,0.5,0.07142857142857142,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.6153846153846154,0.25,0.5,,,,0.375,0.4444444444444444,0.08333333333333333,0.5,0.08333333333333333,0.5714285714285714,0.48333809523809523,0.5195791666666667,0.4527833333333333,0.11702127659574468,0.14666666666666667,0.16363636363636364,0.37272727272727274,7.984615384615385,24.75263157894737,0.32,2008-02-20,0020700793,NJN,8.0,2.0,1.0,8.0,7.0,,2.0,2.0,,,0.25,0.6153846153846154,0.6153846153846154,0.875,0.15384615384615385,0.5,0.6153846153846154,,0.045454545454545456,3.0,1.0,,0.2,,2.0,1.0,1.0,,1.0,1.0,,1.0,,,,,,1.0,,,2007-08,2008,Regular Season
48:00,99.0,99.0,39.0,22.0,13.0,198.0,16.0,27.0,3.0,6.0,4.0,10.0,7.0,11.0,10.0,23.0,1.0,4.0,,,1.0,2.0,24.0,13.0,33.0,61.0,10.0,28.0,25.0,121.0,3.0,6.0,1.0,4.0,7.0,16.0,9.0,20.0,4.0,15.0,13.0,43.0,24.0,42.0,15.0,6.0,22.0,5.0,12.0,5.0,17.0,1.0,8.0,1.0,3.0,39.0,7.0,9.0,9.0,16.0,2.0,27.0,16.0,43.0,,5.0,3.0,2.0,7.0,3.0,2.0,8.0,5.0,1.0,15.0,3.0,6.0,9.0,21.0,,2.0,25.0,32.0,3.0,2.0,15.0,2.0,7.0,7.0,,7.0,2.0,1.0,105.0,43.0,39.0,2.0,1.0,0.36363636363636365,0.4,0.5,0.35714285714285715,0.25,0.26666666666666666,0.38461538461538464,0.5409836065573771,0.5,0.45,0.5393258426966292,0.45,0.42857142857142855,0.5776699029126213,0.6153846153846154,0.5,0.3146067415730337,0.08196721311475409,0.14814814814814814,,0.4666666666666667,0.4,0.5161290322580645,0.32142857142857145,0.8181818181818182,0.5,0.5952380952380952,0.38095238095238093,0.2727272727272727,0.75,0.23076923076923078,0.36363636363636365,0.25,0.6666666666666666,0.6923076923076923,1.0,0.6,,99.0,0.2857142857142857,13.626262626262626,15.464646464646465,13.01010101010101,14.525252525252526,0.30337078651685395,0.5925925925925926,0.6956521739130435,0.5,0.12359550561797752,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.25842696629213485,0.43478260869565216,0.45454545454545453,0.3,0.0449438202247191,0.25,0.25,1.0,0.2696629213483146,0.6,0.5,,,,,0.2857142857142857,0.4,0.05714285714285714,0.5,0.37142857142857144,0.6179775280898876,0.5136442528735632,0.59435,0.5093621212121212,0.1485148514851485,0.2054794520547945,0.1322314049586777,0.35537190082644626,8.534426229508197,26.042857142857144,0.3939393939393939,2008-02-22,0020700809,DEN,9.0,4.0,3.0,9.0,4.0,,,2.0,,,1.0,0.375,0.375,0.4444444444444444,0.4,0.23076923076923078,0.4090909090909091,2.0,0.043478260869565216,15.0,,,,,1.0,0.25,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,98.0,97.0,31.0,11.0,12.0,195.0,13.0,26.0,1.0,3.0,2.0,7.0,6.0,11.0,8.0,18.0,4.0,6.0,1.0,2.0,,,18.0,9.0,27.0,55.0,13.0,24.0,17.0,110.0,1.0,5.0,2.0,3.0,,8.0,6.0,16.0,4.0,9.0,8.0,32.0,32.0,22.0,36.0,,18.0,5.0,16.0,12.0,28.0,4.0,10.0,4.0,2.0,68.0,,10.0,6.0,28.0,1.0,35.0,12.0,47.0,,8.0,5.0,3.0,8.0,1.0,7.0,8.0,1.0,2.0,16.0,2.0,2.0,6.0,17.0,3.0,4.0,23.0,31.0,2.0,1.0,13.0,3.0,3.0,3.0,,3.0,2.0,,102.0,32.0,31.0,,3.0,0.5925925925925926,0.5925925925925926,0.9230769230769231,0.5416666666666666,0.6666666666666666,0.4444444444444444,0.5416666666666666,0.4909090909090909,0.2,0.375,0.5886075949367089,0.5,0.48,0.5913978494623656,0.4,0.5161290322580645,0.3037974683544304,0.09090909090909091,0.19230769230769232,,0.5,1.0,0.7567567567567568,0.35714285714285715,0.75,,0.7555555555555555,0.2564102564102564,0.38461538461538464,0.4,0.3,,0.8333333333333334,0.875,0.6956521739130435,0.75,,,97.5,0.6666666666666666,15.775510204081632,13.75257731958763,14.979591836734693,13.257731958762887,0.3291139240506329,0.5,0.6190476190476191,0.7692307692307693,0.13924050632911392,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.22784810126582278,0.4444444444444444,0.4444444444444444,0.25,0.0759493670886076,0.6666666666666666,0.6666666666666666,1.0,0.22784810126582278,0.375,0.3333333333333333,1.0,0.25,0.5,1.0,0.28,0.2857142857142857,,,0.36,0.6329113924050633,0.5042443037974683,0.49963125,0.498542,0.14444444444444443,0.19696969696969696,0.07272727272727272,0.2909090909090909,8.307272727272727,24.916666666666668,0.3163265306122449,2008-02-24,0020700829,HOU,9.0,1.0,4.0,9.0,8.0,,2.0,2.0,,1.0,,0.5,0.5,0.8888888888888888,0.125,0.4444444444444444,0.5,,,3.0,2.0,,0.25,,1.0,1.0,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,100.0,98.0,9.0,28.0,10.0,198.0,13.0,25.0,1.0,4.0,1.0,1.0,5.0,20.0,12.0,22.0,3.0,4.0,1.0,1.0,,,10.0,1.0,30.0,67.0,9.0,14.0,15.0,102.0,4.0,7.0,2.0,2.0,,14.0,2.0,4.0,1.0,1.0,4.0,11.0,28.0,32.0,21.0,4.0,10.0,3.0,14.0,7.0,21.0,3.0,6.0,,8.0,49.0,,11.0,5.0,31.0,3.0,39.0,11.0,50.0,1.0,10.0,9.0,1.0,10.0,3.0,9.0,12.0,1.0,2.0,22.0,2.0,2.0,14.0,22.0,,2.0,16.0,17.0,1.0,2.0,7.0,1.0,9.0,7.0,2.0,9.0,5.0,,88.0,11.0,9.0,,1.0,0.4666666666666667,0.5,0.7777777777777778,0.6428571428571429,1.0,1.0,0.6428571428571429,0.44776119402985076,0.5714285714285714,0.5,0.5370370370370371,0.7777777777777778,0.7,0.5681818181818182,0.7777777777777778,0.7857142857142857,0.1728395061728395,0.04477611940298507,0.08,0.05,0.45454545454545453,0.75,0.7560975609756098,0.2972972972972973,0.7142857142857143,,0.75,0.2619047619047619,0.25,0.4,0.2,,0.7,0.7333333333333333,0.8125,0.75,0.6666666666666666,0.02564102564102564,99.0,0.5555555555555556,14.54,14.551020408163266,13.83,13.53061224489796,0.30864197530864196,0.52,0.5652173913043478,0.46153846153846156,0.24691358024691357,0.25,0.2631578947368421,,0.2716049382716049,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.04938271604938271,0.75,0.75,1.0,0.12345679012345678,0.4444444444444444,0.25,,0.1111111111111111,1.0,1.0,0.2,1.0,,,0.2,0.48148148148148145,0.49712592592592597,0.49207222222222224,0.38891,0.08045977011494253,0.0958904109589041,0.13725490196078433,0.10784313725490197,8.444776119402984,24.285714285714285,0.09,2008-02-25,0020700833,DAL,6.0,1.0,1.0,6.0,4.0,1.0,,1.0,,,,0.6,0.6,0.6666666666666666,0.1111111111111111,1.0,0.6,,,6.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,100.0,100.0,55.0,44.0,13.0,200.0,8.0,17.0,2.0,7.0,4.0,7.0,4.0,15.0,10.0,19.0,4.0,7.0,,,2.0,5.0,20.0,9.0,22.0,51.0,10.0,27.0,33.0,107.0,4.0,11.0,,1.0,3.0,11.0,12.0,25.0,3.0,14.0,24.0,57.0,20.0,24.0,30.0,4.0,19.0,7.0,10.0,10.0,20.0,4.0,5.0,1.0,4.0,50.0,4.0,12.0,7.0,24.0,6.0,37.0,16.0,53.0,2.0,5.0,2.0,3.0,13.0,,6.0,5.0,7.0,2.0,18.0,2.0,8.0,15.0,28.0,,1.0,34.0,43.0,,1.0,13.0,8.0,5.0,2.0,2.0,5.0,3.0,,96.0,57.0,55.0,5.0,8.0,0.45454545454545453,0.5,1.0,0.37037037037037035,,0.21428571428571427,0.38461538461538464,0.43137254901960786,0.36363636363636365,0.48,0.47435897435897434,0.3333333333333333,0.4230769230769231,0.5353535353535354,0.39285714285714285,0.5277777777777778,0.34615384615384615,0.13725490196078433,0.23529411764705882,0.2,0.7222222222222222,0.8571428571428571,0.6153846153846154,0.42857142857142855,1.0,0.25,0.6739130434782609,0.36363636363636365,0.4444444444444444,0.45454545454545453,0.375,0.23076923076923078,0.5,0.6666666666666666,0.65,1.0,1.0,0.05405405405405406,100.0,0.6,15.01,13.79,14.22,13.02,0.21794871794871795,0.47058823529411764,0.6153846153846154,0.625,0.19230769230769232,0.26666666666666666,0.3333333333333333,0.25,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.4,0.08974358974358974,0.5714285714285714,0.5714285714285714,1.0,0.2564102564102564,0.5833333333333334,0.2857142857142857,0.5,,,,0.1794871794871795,0.5714285714285714,0.1282051282051282,0.4,0.23076923076923078,0.5641025641025641,0.472638961038961,0.4182909090909091,0.4670276315789474,0.14285714285714285,0.203125,0.102803738317757,0.5327102803738317,9.966666666666667,25.9037037037037,0.55,2008-02-27,0020700848,IND,6.0,1.0,1.0,6.0,6.0,2.0,1.0,3.0,1.0,,0.3333333333333333,0.3,0.3,1.0,0.08333333333333333,0.1111111111111111,0.3157894736842105,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,2007-08,2008,Regular Season
48:00,95.0,94.0,33.0,13.0,20.0,189.0,21.0,37.0,9.0,13.0,8.0,14.0,3.0,12.0,11.0,28.0,,2.0,,,,1.0,7.0,2.0,35.0,77.0,1.0,9.0,24.0,97.0,11.0,15.0,,,4.0,26.0,10.0,20.0,,3.0,12.0,32.0,30.0,40.0,3.0,16.0,6.0,5.0,15.0,1.0,16.0,,8.0,,7.0,33.0,1.0,19.0,9.0,19.0,2.0,30.0,21.0,51.0,4.0,11.0,9.0,2.0,7.0,,3.0,9.0,4.0,3.0,16.0,4.0,7.0,9.0,21.0,,3.0,28.0,34.0,5.0,1.0,15.0,4.0,10.0,5.0,4.0,10.0,4.0,1.0,71.0,32.0,33.0,2.0,4.0,0.42857142857142855,0.5555555555555556,1.0,0.1111111111111111,,,0.125,0.45454545454545453,0.7333333333333333,0.5,0.42441860465116277,0.7333333333333333,0.43478260869565216,0.48,0.7647058823529411,0.5161290322580645,0.10465116279069768,0.06493506493506493,0.05405405405405406,0.16666666666666666,0.4375,1.0,0.6129032258064516,0.4634146341463415,0.6923076923076923,0.14285714285714285,0.6363636363636364,0.4166666666666667,0.5625,0.4444444444444444,0.375,0.2,0.5,0.625,0.6923076923076923,0.6363636363636364,1.0,0.09090909090909091,94.5,0.4,16.49473684210526,13.96808510638298,15.642105263157895,13.02127659574468,0.43023255813953487,0.5675675675675675,0.6,0.38095238095238093,0.13953488372093023,0.25,0.3,,0.32558139534883723,0.39285714285714285,0.4074074074074074,0.6363636363636364,0.023255813953488372,,,,0.08139534883720931,0.8666666666666667,0.6923076923076923,0.1111111111111111,,,,0.6086956521739131,0.5714285714285714,0.043478260869565216,,0.08695652173913043,0.5348837209302325,0.4941717647058824,0.53858,0.5438886363636364,0.15625,0.1724137931034483,0.26804123711340205,0.32989690721649484,8.381818181818181,26.177777777777777,0.3473684210526316,2008-02-29,0020700862,WAS,1.0,,,1.0,1.0,1.0,2.0,2.0,1.0,1.0,,0.14285714285714285,0.14285714285714285,1.0,,,0.16666666666666666,1.0,0.03571428571428571,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season
48:00,92.0,93.0,22.0,23.0,11.0,185.0,10.0,21.0,4.0,5.0,3.0,6.0,8.0,15.0,14.0,28.0,1.0,3.0,,,1.0,2.0,13.0,2.0,32.0,64.0,5.0,16.0,16.0,95.0,5.0,7.0,1.0,1.0,5.0,18.0,7.0,13.0,1.0,4.0,8.0,25.0,28.0,36.0,15.0,6.0,13.0,7.0,14.0,5.0,19.0,1.0,5.0,4.0,5.0,43.0,2.0,10.0,8.0,23.0,3.0,34.0,12.0,46.0,1.0,10.0,6.0,4.0,5.0,2.0,3.0,6.0,2.0,,11.0,1.0,3.0,13.0,19.0,,2.0,22.0,26.0,,,9.0,4.0,4.0,2.0,1.0,4.0,3.0,1.0,77.0,25.0,22.0,2.0,4.0,0.4375,0.4827586206896552,1.0,0.3125,1.0,0.25,0.3125,0.5,0.7142857142857143,0.5384615384615384,0.49375,0.8125,0.5,0.510752688172043,0.8181818181818182,0.5681818181818182,0.2,0.109375,0.23809523809523808,0.13333333333333333,0.45454545454545453,0.75,0.7419354838709677,0.3225806451612903,0.6153846153846154,0.18181818181818182,0.7045454545454546,0.2857142857142857,0.5454545454545454,,0.2857142857142857,0.2222222222222222,0.7142857142857143,0.5,0.875,0.5555555555555556,0.75,0.027777777777777776,92.5,0.75,17.532608695652176,13.623655913978494,17.065217391304348,12.903225806451612,0.2625,0.47619047619047616,0.625,0.5,0.1875,0.5333333333333333,0.6153846153846154,0.5,0.35,0.5,0.5,0.35714285714285715,0.0375,0.3333333333333333,0.3333333333333333,1.0,0.1625,0.625,0.8,,,,,0.35294117647058826,0.5,0.11764705882352941,0.5,0.11764705882352941,0.4625,0.491766875,0.6301857142857142,0.5436735294117647,0.10112359550561797,0.1232876712328767,0.18947368421052632,0.2631578947368421,10.4421875,24.725,0.2391304347826087,2008-03-02,0020700875,CLE,4.0,1.0,,4.0,4.0,,2.0,2.0,1.0,,,0.3076923076923077,0.3076923076923077,1.0,0.125,,0.3076923076923077,,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
48:00,93.0,92.0,42.0,23.0,15.0,185.0,25.0,45.0,7.0,11.0,12.0,22.0,7.0,15.0,3.0,13.0,3.0,7.0,,,,4.0,12.0,5.0,35.0,73.0,4.0,19.0,15.0,97.0,8.0,15.0,,,1.0,17.0,14.0,29.0,1.0,9.0,10.0,41.0,24.0,46.0,12.0,8.0,12.0,8.0,12.0,4.0,16.0,3.0,8.0,3.0,1.0,36.0,4.0,13.0,8.0,16.0,2.0,26.0,18.0,44.0,2.0,6.0,4.0,2.0,7.0,,4.0,6.0,3.0,1.0,13.0,2.0,3.0,10.0,19.0,,1.0,21.0,19.0,3.0,1.0,8.0,1.0,2.0,1.0,1.0,2.0,1.0,,80.0,41.0,42.0,2.0,1.0,0.34285714285714286,0.3870967741935484,1.0,0.21052631578947367,,0.1111111111111111,0.21052631578947367,0.4794520547945205,0.5333333333333333,0.4827586206896552,0.44565217391304346,0.5333333333333333,0.40789473684210525,0.48484848484848486,0.53125,0.47674418604651164,0.20652173913043478,0.1095890410958904,0.13333333333333333,0.13333333333333333,0.5384615384615384,1.0,0.5925925925925926,0.3611111111111111,0.8,0.26666666666666666,0.6486486486486487,0.3333333333333333,0.5555555555555556,0.375,,0.36363636363636365,0.4,1.0,0.5555555555555556,0.8571428571428571,0.6666666666666666,0.045454545454545456,92.5,0.5,15.838709677419354,15.293478260869565,14.709677419354838,14.445652173913043,0.4891304347826087,0.5555555555555556,0.6410256410256411,0.32,0.16304347826086957,0.4666666666666667,0.5384615384615384,0.42857142857142855,0.14130434782608695,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.07608695652173914,0.42857142857142855,0.42857142857142855,1.0,0.13043478260869565,0.7333333333333333,0.6363636363636364,0.2857142857142857,,,,0.5789473684210527,0.5454545454545454,0.10526315789473684,,0.13157894736842105,0.6956521739130435,0.5133619565217391,0.49990833333333334,0.5291513157894737,0.09183673469387756,0.10256410256410256,0.17525773195876287,0.422680412371134,5.394520547945206,24.30526315789474,0.45161290322580644,2008-03-04,0020700893,MEM,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.08333333333333333,0.08333333333333333,1.0,,0.2,0.08333333333333333,,,,1.0,1.0,0.3333333333333333,0.05,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season
