Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,FTOffRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,OffFTReboundPct,OffArc3ReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Corner3FGM,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,Corner3Assists,Corner3PctAssisted,3pt And 1 Free Throw Trips,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes
48:00,87,88,29,18,11,175,13,21,2.0,5.0,3.0,7.0,7.0,22,8,17,4.0,,1.0,10,1.0,28,60,14,26,94,4.0,9.0,2.0,,11.0,7.0,23,2.0,9.0,26.0,28,28,2.0,10,4.0,14,17,7.0,4.0,3.0,37,1.0,12,10,24,1.0,35,13,48,1.0,4,2.0,2.0,6,2.0,2.0,5,4.0,2.0,11,2.0,3.0,8,19,2.0,1.0,21.0,,31,,,10,3.0,3.0,,,3.0,,,,,83,26.0,29,0.5,0.5185185185185185,0.4666666666666667,0.4444444444444444,0.30434782608695654,0.4594594594594595,0.5,0.34,0.5280898876404494,0.5,0.40625,0.1891891891891892,0.06666666666666667,0.09523809523809523,0.09090909090909091,,0.5454545454545454,0.5,0.75,0.375,0.9090909090909091,0.1,0.7906976744186046,0.30952380952380953,0.5,0.4,0.2222222222222222,,0.5,0.9,0.8333333333333334,0.8571428571428571,0.02631578947368421,87.5,,16.20689655172414,16.704545454545453,15.0,16.0,0.28378378378378377,0.6190476190476191,0.6842105263157895,0.5384615384615384,0.2972972972972973,0.3181818181818182,0.35,0.5714285714285714,0.22972972972972974,0.47058823529411764,0.47058823529411764,0.375,0.05405405405405406,0.13513513513513514,0.45454545454545453,0.4,,0.28,0.42857142857142855,0.04,0.04,0.47297297297297297,0.4772905405405405,0.44563499999999995,0.45809399999999995,0.12941176470588237,0.14285714285714285,0.11702127659574468,0.2765957446808511,9.108333333333333,24.342857142857145,0.3333333333333333,2008-02-28,0020700856,DAL,3.0,,4.0,1.0,9.0,3.0,,3.0,3.0,2.0,,1.0,4.0,,1.0,4.0,0.75,0.2857142857142857,0.5,0.2857142857142857,,0.14285714285714285,0.3,0.3,0.6666666666666666,,0.3,1.0,2.0,1.0,1.0,,,0.5,1.0,0.18181818181818182,0.5,1.0,0.06666666666666667,1.0,1.0,,,0.25,0.25,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94,93,45,11,14,187,16,29,4.0,7.0,10.0,16.0,6.0,21,7,21,1.0,,1.0,11,5.0,29,71,12,24,94,4.0,7.0,1.0,4.0,12.0,16.0,33,6.0,13.0,48.0,22,36,8.0,10,2.0,11,14,7.0,1.0,3.0,31,,13,11,22,4.0,37,14,51,2.0,7,5.0,2.0,6,1.0,3.0,5,3.0,,11,1.0,4.0,11,22,2.0,2.0,28.0,2.0,33,2.0,1.0,11,5.0,4.0,,1.0,5.0,4.0,,1.0,,82,48.0,45,0.3793103448275862,0.44,0.4084507042253521,0.5714285714285714,0.48484848484848486,0.42168674698795183,0.5,0.44871794871794873,0.4744897959183674,0.5,0.4897959183673469,0.14457831325301204,0.028169014084507043,0.034482758620689655,,0.047619047619047616,0.5454545454545454,1.0,0.88,0.325,0.7333333333333333,,0.825,0.2765957446808511,0.45454545454545453,0.2,0.35714285714285715,,0.8181818181818182,1.0,0.8333333333333334,0.8333333333333334,0.044444444444444446,93.5,0.8,15.51063829787234,15.290322580645162,15.138297872340425,14.720430107526882,0.3493975903614458,0.5517241379310345,0.5714285714285714,0.4375,0.25301204819277107,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.25301204819277107,0.3333333333333333,0.35,0.42857142857142855,0.012048192771084338,0.13253012048192772,0.875,0.5714285714285714,,0.41025641025641024,0.625,0.02564102564102564,0.1282051282051282,0.4939759036144578,0.4667908536585366,0.54705625,0.4706552631578947,0.11956521739130435,0.1375,0.1276595744680851,0.5106382978723404,7.505633802816901,29.041666666666668,0.4787234042553192,2008-03-01,0020700872,MIL,3.0,,4.0,1.0,9.0,3.0,1.0,3.0,3.0,2.0,1.0,5.0,6.0,,2.0,6.0,0.75,0.3333333333333333,0.16666666666666666,0.36363636363636365,0.25,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,0.3,,1.0,,,,,,0.6666666666666666,0.125,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92,92,29,21,10,184,11,23,4.0,5.0,3.0,7.0,3.0,8,5,29,3.0,,,15,6.0,19,60,18,21,83,4.0,7.0,1.0,3.0,11.0,6.0,13,6.0,10.0,34.0,10,28,8.0,15,3.0,5,8,2.0,,3.0,19,2.0,8,7,29,2.0,38,10,48,2.0,7,4.0,3.0,6,1.0,5.0,7,1.0,2.0,13,,5.0,6,23,2.0,2.0,22.0,1.0,26,3.0,1.0,12,6.0,4.0,2.0,,6.0,4.0,,,,72,34.0,29,0.2631578947368421,0.3333333333333333,0.31666666666666665,0.5714285714285714,0.46153846153846156,0.3974358974358974,0.5,0.631578947368421,0.4606741573033708,0.55,0.7083333333333334,0.23076923076923078,0.05,0.13043478260869565,,,0.46153846153846156,1.0,0.7073170731707317,0.1951219512195122,0.875,0.2222222222222222,0.7346938775510204,0.2,0.4166666666666667,0.2,0.08333333333333333,,0.75,0.5,0.7647058823529411,1.0,0.0425531914893617,92.0,0.6666666666666666,14.33695652173913,16.967391304347824,13.967391304347826,15.782608695652174,0.2948717948717949,0.4782608695652174,0.55,0.18181818181818182,0.10256410256410256,0.375,0.375,,0.3717948717948718,0.1724137931034483,0.1724137931034483,0.6,0.038461538461538464,0.19230769230769232,0.625,0.8,,0.3684210526315789,0.42857142857142855,,0.3157894736842105,0.5256410256410257,0.4911350649350649,0.5512666666666667,0.49169444444444443,0.13793103448275862,0.17391304347826086,0.13253012048192772,0.40963855421686746,10.345,25.5,0.31521739130434784,2008-03-02,0020700878,NJN,7.0,4.0,8.0,4.0,9.0,15.0,,7.0,3.0,2.0,,2.0,2.0,,2.0,2.0,0.375,0.4444444444444444,0.6666666666666666,0.4444444444444444,,0.2857142857142857,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.6666666666666666,0.4666666666666667,,1.0,,,,,,0.6666666666666666,0.125,,,,1.0,,2.0,,0.3333333333333333,0.3333333333333333,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,88,27,37,7,174,8,18,1.0,2.0,,1.0,4.0,12,12,28,4.0,,2.0,13,4.0,24,58,17,10,70,3.0,4.0,3.0,,9.0,7.0,12,6.0,5.0,28.0,24,24,2.0,12,5.0,12,15,4.0,1.0,7.0,33,1.0,6,4,31,3.0,38,7,45,1.0,7,4.0,3.0,8,,4.0,4,4.0,1.0,12,,6.0,8,26,1.0,2.0,17.0,1.0,16,2.0,,7,4.0,3.0,,1.0,4.0,2.0,,,1.0,61,28.0,27,0.5,0.5217391304347826,0.41379310344827586,0.75,0.5833333333333334,0.4,0.6428571428571429,0.6388888888888888,0.4268292682926829,0.6428571428571429,0.6363636363636364,0.22666666666666666,0.08620689655172414,0.2222222222222222,0.08333333333333333,,0.6666666666666666,1.0,0.7209302325581395,0.17647058823529413,0.5,0.08333333333333333,0.6862745098039216,0.15217391304347827,0.3,,0.1875,,0.4444444444444444,0.875,0.7692307692307693,0.6666666666666666,0.025,87.0,0.5,16.302325581395348,16.795454545454547,15.686046511627907,15.272727272727273,0.24,0.4444444444444444,0.5714285714285714,0.5,0.16,0.3333333333333333,0.36363636363636365,0.25,0.37333333333333335,0.42857142857142855,0.42857142857142855,0.5833333333333334,0.05333333333333334,0.17333333333333334,0.2857142857142857,0.5,,0.05555555555555555,,0.1111111111111111,0.2222222222222222,0.4666666666666667,0.45878783783783783,0.49733333333333335,0.4337666666666667,0.0875,0.1111111111111111,0.12857142857142856,0.4,10.953448275862069,26.405882352941177,0.313953488372093,2008-03-04,0020700894,NJN,3.0,2.0,4.0,3.0,9.0,3.0,1.0,3.0,3.0,2.0,,2.0,2.0,,7.0,2.0,0.75,0.23529411764705882,0.5,0.25,,0.1111111111111111,0.23076923076923078,0.25,0.6666666666666666,0.5,0.25,1.0,3.0,1.0,,,,0.3333333333333333,0.4,0.42857142857142855,0.3333333333333333,1.0,,1.0,1.0,,,0.25,0.25,,0.5,1.0,1.0,,,,,,1.0,0.058823529411764705,0.07692307692307693,,2007-08,2008,Regular Season,,
48:00,98,98,5,35,9,196,14,19,2.0,2.0,,,9.0,16,13,28,4.0,,,14,1.0,36,63,18,16,97,2.0,3.0,2.0,6.0,10.0,1.0,3,1.0,1.0,3.0,14,58,4.0,13,3.0,7,9,4.0,1.0,2.0,20,2.0,7,4,21,3.0,28,9,37,,17,11.0,6.0,8,2.0,5.0,8,3.0,,16,,,11,27,4.0,5.0,17.0,3.0,26,2.0,2.0,11,6.0,1.0,,5.0,6.0,4.0,,,2.0,87,3.0,5,0.19444444444444445,0.20588235294117646,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.5,0.4,0.25,0.5163043478260869,0.4444444444444444,0.25,0.2222222222222222,0.047619047619047616,0.05263157894736842,0.125,,0.5,0.75,0.6363636363636364,0.25925925925925924,0.5,0.15384615384615385,0.6097560975609756,0.225,0.2,0.14285714285714285,0.3333333333333333,,0.6666666666666666,0.5454545454545454,0.6875,0.42857142857142855,,98.0,0.6666666666666666,13.224489795918368,16.163265306122447,12.86734693877551,14.785714285714286,0.2345679012345679,0.7368421052631579,0.7777777777777778,0.2857142857142857,0.19753086419753085,0.5625,0.6428571428571429,0.1111111111111111,0.345679012345679,0.4642857142857143,0.4642857142857143,0.15384615384615385,0.04938271604938271,0.1728395061728395,0.4,1.0,,,,,0.25,0.4567901234567901,0.48744750000000003,0.514875,0.381975,0.12222222222222222,0.1527777777777778,0.10309278350515463,0.030927835051546393,10.787301587301588,26.294444444444444,0.05102040816326531,2008-03-06,0020700910,IND,3.0,,3.0,,6.0,3.0,1.0,3.0,2.0,2.0,,2.0,2.0,,3.0,2.0,0.6666666666666666,0.16666666666666666,,0.17647058823529413,,0.2222222222222222,0.21428571428571427,0.21428571428571427,0.6666666666666666,,0.23076923076923078,,2.0,,,,,,1.0,0.4,,,,,,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94,95,38,22,8,189,20,30,,3.0,6.0,8.0,4.0,8,9,22,1.0,,,13,9.0,33,60,14,22,109,,4.0,2.0,3.0,9.0,9.0,17,9.0,14.0,44.0,32,34,,10,5.0,16,23,13.0,1.0,2.0,53,1.0,5,10,25,1.0,36,8,44,,8,5.0,3.0,6,1.0,5.0,9,1.0,1.0,15,,7.0,6,20,,3.0,28.0,2.0,33,2.0,1.0,11,,,,,,,1.0,,1.0,100,44.0,38,0.48484848484848486,0.48484848484848486,0.55,,0.5294117647058824,0.5878378378378378,0.5,0.5769230769230769,0.6123595505617978,0.5625,0.6285714285714286,0.1891891891891892,0.08333333333333333,0.1,0.25,,0.4,1.0,0.9259259259259259,0.18518518518518517,0.9090909090909091,0.25,0.9210526315789473,0.1935483870967742,,0.5,0.23076923076923078,,0.6666666666666666,1.0,0.9375,1.0,,94.5,,13.77659574468085,16.68421052631579,13.319148936170214,16.347368421052632,0.40540540540540543,0.6666666666666666,0.7407407407407407,0.65,0.10810810810810811,0.5,0.6666666666666666,0.25,0.2972972972972973,0.4090909090909091,0.4090909090909091,0.2222222222222222,0.013513513513513514,0.17567567567567569,0.5,,,0.3076923076923077,0.75,,0.34615384615384615,0.5945945945945946,0.5026725352112675,0.49881000000000003,0.4937673913043478,0.13253012048192772,0.15942028985507245,0.08256880733944955,0.4036697247706422,7.948333333333333,31.364285714285717,0.40425531914893614,2008-03-07,0020700922,DEN,6.0,4.0,7.0,4.0,21.0,,3.0,6.0,7.0,6.0,2.0,4.0,6.0,1.0,2.0,6.0,1.0,0.5,0.4444444444444444,0.6363636363636364,0.4,0.25,0.46153846153846156,0.46153846153846156,1.0,0.4444444444444444,0.6,2.0,2.0,2.0,,,,1.0,0.8333333333333334,0.3333333333333333,1.0,1.0,,1.0,,,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90,89,17,19,13,179,12,21,3.0,7.0,3.0,6.0,9.0,25,13,21,2.0,,,12,3.0,34,67,14,17,94,5.0,9.0,1.0,6.0,16.0,5.0,11,3.0,6.0,16.0,40,28,6.0,12,5.0,20,21,7.0,4.0,9.0,43,2.0,13,7,32,1.0,40,15,55,2.0,3,2.0,1.0,5,1.0,4.0,9,1.0,2.0,14,2.0,2.0,11,21,1.0,2.0,20.0,2.0,20,2.0,,9,8.0,1.0,,7.0,8.0,4.0,,2.0,2.0,78,16.0,17,0.5882352941176471,0.6451612903225806,0.5074626865671642,0.5555555555555556,0.45454545454545453,0.47530864197530864,0.5,0.35714285714285715,0.5222222222222223,0.6153846153846154,0.47058823529411764,0.1728395061728395,0.07462686567164178,0.14285714285714285,0.08,,0.35714285714285715,0.5,0.6808510638297872,0.3939393939393939,0.7777777777777778,0.18181818181818182,0.6964285714285714,0.3409090909090909,0.5555555555555556,0.375,0.25,,0.7142857142857143,0.5789473684210527,0.7619047619047619,0.75,0.05128205128205128,89.5,0.5,13.688888888888888,18.51685393258427,13.177777777777777,16.9438202247191,0.25925925925925924,0.5714285714285714,0.6666666666666666,0.5833333333333334,0.30864197530864196,0.36,0.391304347826087,0.4444444444444444,0.25925925925925924,0.6190476190476191,0.6190476190476191,0.6923076923076923,0.024691358024691357,0.14814814814814814,0.7,0.42857142857142855,,0.42857142857142855,0.5,,0.21428571428571427,0.43209876543209874,0.47827962962962967,0.52337,0.50395,0.10227272727272728,0.12162162162162163,0.1702127659574468,0.1702127659574468,8.952238805970149,25.02857142857143,0.18888888888888888,2008-03-09,0020700936,PHX,3.0,,3.0,,3.0,6.0,,3.0,1.0,1.0,,,2.0,,1.0,2.0,0.3333333333333333,0.21428571428571427,,0.21428571428571427,,0.2222222222222222,0.25,0.25,0.3333333333333333,,0.25,,1.0,,,,,,0.8,0.1,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,96,96,24,26,12,192,22,32,3.0,5.0,6.0,8.0,4.0,14,8,23,1.0,1.0,,15,5.0,34,69,16,17,103,4.0,8.0,2.0,2.0,13.0,7.0,17,5.0,6.0,26.0,28,40,6.0,14,5.0,14,18,9.0,1.0,4.0,40,2.0,11,8,26,3.0,37,13,50,2.0,7,5.0,2.0,8,2.0,4.0,8,4.0,,16,2.0,4.0,11,22,1.0,2.0,20.0,2.0,23,3.0,,12,4.0,2.0,1.0,1.0,4.0,3.0,2.0,,,90,26.0,24,0.4117647058823529,0.45161290322580644,0.4927536231884058,0.5,0.4117647058823529,0.5058823529411764,0.55,0.45454545454545453,0.5421052631578948,0.5909090909090909,0.52,0.18823529411764706,0.07246376811594203,0.09375,0.14285714285714285,,0.5,0.75,0.7428571428571429,0.3142857142857143,0.8888888888888888,0.2222222222222222,0.7727272727272727,0.29545454545454547,0.6,0.4,0.06666666666666667,,0.6666666666666666,0.5833333333333334,0.9285714285714286,1.0,0.05128205128205128,96.0,0.75,13.854166666666666,16.145833333333332,13.239583333333334,15.322916666666666,0.3764705882352941,0.6875,0.7586206896551724,0.4090909090909091,0.16470588235294117,0.2857142857142857,0.3333333333333333,0.25,0.27058823529411763,0.34782608695652173,0.34782608695652173,0.5,0.011764705882352941,0.17647058823529413,0.5,0.6,0.1,0.36363636363636365,0.75,,0.22727272727272727,0.5647058823529412,0.4909321428571429,0.47545,0.46493809523809526,0.1276595744680851,0.15384615384615385,0.1262135922330097,0.2524271844660194,8.244927536231884,26.3,0.25,2008-03-10,0020700945,DEN,5.0,2.0,6.0,2.0,12.0,6.0,1.0,5.0,4.0,3.0,,1.0,1.0,,4.0,1.0,0.6666666666666666,0.375,0.4,0.4,,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.6,0.4,0.35714285714285715,,1.0,1.0,,,,0.5,0.75,0.1,,,,1.0,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,87,86,17,25,7,173,12,20,3.0,5.0,,2.0,15.0,23,14,23,2.0,,,7,1.0,41,66,9,9,100,4.0,7.0,,,8.0,7.0,13,1.0,3.0,17.0,48,34,4.0,7,2.0,24,27,8.0,9.0,7.0,57,2.0,5,13,22,5.0,40,7,47,1.0,6,2.0,4.0,11,,8.0,3,3.0,,14,,2.0,9,22,4.0,1.0,17.0,1.0,10,,,4,3.0,2.0,1.0,,3.0,3.0,,,,92,17.0,17,0.5853658536585366,0.6153846153846154,0.6212121212121212,0.5714285714285714,0.5384615384615384,0.6066666666666667,0.5714285714285714,0.5,0.625,0.5714285714285714,0.53125,0.12,0.030303030303030304,0.05,0.043478260869565216,,0.7857142857142857,1.0,0.7857142857142857,0.22727272727272727,0.8125,0.3333333333333333,0.7954545454545454,0.25,0.4,0.125,0.2222222222222222,,0.5,1.0,0.75,0.9090909090909091,0.038461538461538464,86.5,1.0,16.2183908045977,17.08139534883721,15.89655172413793,15.918604651162791,0.26666666666666666,0.6,0.631578947368421,0.6666666666666666,0.30666666666666664,0.6521739130434783,0.6818181818181818,0.6,0.30666666666666664,0.6086956521739131,0.6086956521739131,0.5,0.02666666666666667,0.09333333333333334,0.7142857142857143,0.6,,0.14285714285714285,,,0.07142857142857142,0.38666666666666666,0.4582686666666667,0.50096,0.40071428571428575,0.05063291139240506,0.05714285714285714,0.08,0.17,9.663636363636362,24.6,0.19540229885057472,2008-03-12,0020700959,NOH,2.0,,3.0,,9.0,,,2.0,3.0,2.0,,3.0,1.0,,2.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,0.4,0.2857142857142857,0.2857142857142857,1.0,,0.2857142857142857,,,,,,,,0.6,,,,,1.0,,,,0.5,0.5,0.3333333333333333,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,80,81,19,15,17,161,8,19,4.0,9.0,1.0,4.0,9.0,18,16,31,7.0,,2.0,11,2.0,33,68,18,12,84,8.0,15.0,3.0,1.0,17.0,8.0,13,4.0,7.0,23.0,42,24,4.0,11,5.0,21,23,4.0,5.0,12.0,48,5.0,17,7,23,2.0,32,22,54,2.0,4,3.0,1.0,7,2.0,6.0,4,1.0,,11,3.0,2.0,3,12,,,17.0,2.0,15,1.0,,3,4.0,,,4.0,4.0,2.0,1.0,,,67,23.0,19,0.6363636363636364,0.6774193548387096,0.4852941176470588,0.5333333333333333,0.6153846153846154,0.4186046511627907,0.4444444444444444,0.47058823529411764,0.45161290322580644,0.4473684210526316,0.5476190476190477,0.20930232558139536,0.07352941176470588,0.21052631578947367,0.05555555555555555,,0.6363636363636364,1.0,0.71875,0.4857142857142857,0.7,0.3333333333333333,0.7142857142857143,0.44,0.6363636363636364,0.2222222222222222,0.5333333333333333,0.16666666666666666,0.5714285714285714,0.6428571428571429,0.9090909090909091,0.75,0.044444444444444446,80.5,0.5,18.7,17.08641975308642,17.15,16.271604938271604,0.22093023255813954,0.42105263157894735,0.5333333333333333,0.5,0.20930232558139536,0.5,0.5294117647058824,0.5555555555555556,0.36046511627906974,0.5161290322580645,0.5161290322580645,0.75,0.08139534883720931,0.12790697674418605,0.5,0.4444444444444444,,0.23529411764705882,0.25,0.11764705882352941,0.11764705882352941,0.43023255813953487,0.45445988372093027,0.5122571428571429,0.4491294117647059,0.03409090909090909,0.04285714285714286,0.20238095238095238,0.27380952380952384,11.467647058823529,25.316666666666666,0.2375,2008-03-14,0020700969,DET,1.0,,2.0,,6.0,,,1.0,2.0,1.0,,1.0,5.0,,1.0,4.0,1.0,0.1111111111111111,,0.1111111111111111,,0.4444444444444444,0.09090909090909091,0.09090909090909091,1.0,,0.09090909090909091,,3.0,,,,,,0.5,0.16666666666666666,,,,1.0,,1.0,,0.14285714285714285,0.14285714285714285,0.5,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,86,87,18,22,11,173,12,23,3.0,5.0,2.0,4.0,11.0,20,9,23,4.0,,1.0,10,,32,66,14,24,103,4.0,10.0,1.0,2.0,10.0,5.0,11,1.0,9.0,19.0,26,38,2.0,10,4.0,13,17,7.0,4.0,2.0,38,4.0,8,13,19,1.0,33,13,46,,6,3.0,3.0,4,,1.0,1,3.0,,5,1.0,2.0,11,18,2.0,,22.0,2.0,28,2.0,,11,3.0,,,3.0,3.0,3.0,,,1.0,93,19.0,18,0.40625,0.41935483870967744,0.48484848484848486,0.4,0.45454545454545453,0.49375,0.36363636363636365,0.4166666666666667,0.553763440860215,0.4166666666666667,0.5588235294117647,0.175,0.06060606060606061,0.13043478260869565,,0.043478260869565216,0.8,1.0,0.8260869565217391,0.23529411764705882,0.8666666666666667,0.4444444444444444,0.8421052631578947,0.27906976744186046,0.18181818181818182,0.2222222222222222,0.2857142857142857,1.0,0.8333333333333334,0.8888888888888888,0.75,0.875,,86.5,1.0,16.813953488372093,16.482758620689655,15.476744186046512,16.091954022988507,0.2875,0.5217391304347826,0.6,0.5833333333333334,0.25,0.55,0.55,0.36363636363636365,0.2875,0.391304347826087,0.4090909090909091,0.2222222222222222,0.05,0.125,0.45454545454545453,0.6,,0.3333333333333333,0.5,0.08333333333333333,,0.4625,0.47904562500000003,0.4860357142857143,0.4504458333333334,0.12359550561797752,0.14666666666666667,0.0970873786407767,0.18446601941747573,8.974242424242423,25.0,0.20930232558139536,2008-03-15,0020700976,PHI,3.0,,5.0,,12.0,3.0,,3.0,4.0,2.0,1.0,1.0,4.0,,,4.0,0.8,0.35714285714285715,,0.35714285714285715,0.5,0.2857142857142857,0.3,0.3,0.6666666666666666,,0.3,,1.0,,,,,,0.8571428571428571,0.09090909090909091,,,,2.0,,,,0.5,0.5,0.3333333333333333,,2.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,,
