Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,Corner3Assists,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,Blocked3s,BlockedArc3,OffensiveGoaltends,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,HeaveAttempts,HeaveMakes,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,Corner3PctBlocked
48:00,96.0,95.0,41.0,45.0,10.0,191.0,24.0,33.0,4.0,8.0,9.0,11.0,4.0,14.0,11.0,22.0,4.0,,1.0,2.0,7.0,,,,,39.0,69.0,2.0,11.0,28.0,112.0,6.0,13.0,,,,12.0,15.0,26.0,,1.0,14.0,44.0,52.0,26.0,6.0,,4.0,6.0,2.0,3.0,26.0,2.0,28.0,2.0,15.0,3.0,8.0,58.0,3.0,12.0,5.0,24.0,1.0,30.0,15.0,45.0,2.0,14.0,8.0,6.0,9.0,2.0,7.0,8.0,2.0,,1.0,17.0,2.0,5.0,9.0,20.0,1.0,1.0,24.0,1.0,1.0,36.0,1.0,1.0,14.0,4.0,3.0,3.0,,,3.0,2.0,100.0,44.0,41.0,1.0,3.0,0.6666666666666666,0.7027027027027027,1.0,0.18181818181818182,,,0.2,0.5652173913043478,0.46153846153846156,0.5769230769230769,0.525,0.46153846153846156,0.5555555555555556,0.5721649484536082,0.46153846153846156,0.5945945945945946,0.1375,0.043478260869565216,0.09090909090909091,0.5294117647058824,0.3333333333333333,0.6666666666666666,0.4,0.625,0.42857142857142855,0.6590909090909091,0.40540540540540543,0.5555555555555556,0.4,0.2727272727272727,0.25,0.5454545454545454,0.8181818181818182,0.6428571428571429,0.6666666666666666,0.5,0.058823529411764705,95.5,0.6666666666666666,15.552083333333334,14.6,14.791666666666666,13.68421052631579,0.4125,0.7272727272727273,0.8,0.625,0.175,0.2857142857142857,0.2857142857142857,0.75,0.275,0.5,0.5,0.7272727272727273,0.05,0.0875,0.2857142857142857,0.2857142857142857,1.0,0.6153846153846154,0.5,,,,,0.4074074074074074,0.8181818181818182,0.037037037037037035,,,0.55,0.3333333333333333,0.511273417721519,0.5398818181818181,0.48967777777777777,0.15053763440860216,0.17073170731707318,0.10714285714285714,0.39285714285714285,7.536231884057971,26.245454545454546,0.4270833333333333,2008-02-13,0020700776,UTA,,,1.0,1.0,,,0.6666666666666666,,,,0.25,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,27.0,23.0,13.0,206.0,15.0,35.0,2.0,10.0,4.0,8.0,15.0,25.0,5.0,19.0,1.0,1.0,,6.0,18.0,,2.0,2.0,6.0,35.0,79.0,6.0,19.0,13.0,101.0,2.0,11.0,,3.0,,4.0,10.0,16.0,2.0,6.0,6.0,32.0,32.0,38.0,18.0,,2.0,18.0,6.0,4.0,16.0,6.0,22.0,6.0,6.0,6.0,4.0,50.0,2.0,13.0,3.0,27.0,4.0,34.0,16.0,50.0,4.0,11.0,7.0,4.0,5.0,,,8.0,5.0,,1.0,13.0,2.0,3.0,12.0,20.0,,2.0,21.0,1.0,4.0,18.0,2.0,,9.0,1.0,7.0,6.0,,1.0,7.0,7.0,97.0,32.0,27.0,2.0,1.0,0.45714285714285713,0.47058823529411764,1.0,0.3157894736842105,,0.3333333333333333,0.3157894736842105,0.4430379746835443,0.18181818181818182,0.625,0.4489795918367347,0.14285714285714285,0.5909090909090909,0.47641509433962265,0.14285714285714285,0.6153846153846154,0.19387755102040816,0.05063291139240506,0.11428571428571428,0.38461538461538464,0.8,0.7941176470588235,0.3023255813953488,0.75,0.16666666666666666,0.7894736842105263,0.2727272727272727,0.42105263157894735,0.4,0.07142857142857142,0.18181818181818182,0.7857142857142857,0.875,0.75,1.0,,0.0784313725490196,103.0,1.0,14.970873786407767,12.990291262135923,13.893203883495145,12.592233009708737,0.35714285714285715,0.42857142857142855,0.4838709677419355,0.4,0.25510204081632654,0.6,0.6,0.4,0.19387755102040816,0.2631578947368421,0.2631578947368421,0.8,0.01020408163265306,0.1836734693877551,0.3333333333333333,0.3333333333333333,1.0,0.7142857142857143,0.2,0.07142857142857142,0.14285714285714285,,,0.36363636363636365,0.5,,0.2727272727272727,0.3333333333333333,0.5510204081632653,0.3333333333333333,0.48796173469387755,0.5440769230769231,0.472625,0.08571428571428572,0.10465116279069768,0.039603960396039604,0.31683168316831684,7.075949367088608,25.242105263157896,0.2621359223300971,2008-02-19,0020700788,MEM,,,,1.0,,,,,,,0.5,1.0,0.3333333333333333,,,,,,,,,3.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,38.0,25.0,9.0,184.0,6.0,12.0,1.0,2.0,3.0,7.0,7.0,20.0,9.0,25.0,12.0,,3.0,4.0,7.0,4.0,4.0,2.0,5.0,22.0,57.0,7.0,19.0,27.0,92.0,2.0,7.0,4.0,4.0,,16.0,5.0,25.0,3.0,8.0,12.0,31.0,26.0,18.0,21.0,,,7.0,4.0,3.0,13.0,7.0,20.0,4.0,6.0,1.0,6.0,47.0,3.0,8.0,5.0,29.0,6.0,40.0,11.0,51.0,1.0,10.0,7.0,3.0,2.0,2.0,1.0,9.0,1.0,2.0,,11.0,,3.0,15.0,20.0,2.0,,28.0,,3.0,39.0,5.0,1.0,15.0,5.0,11.0,8.0,,3.0,11.0,6.0,76.0,31.0,38.0,1.0,4.0,0.5909090909090909,0.5909090909090909,1.0,0.3684210526315789,1.0,0.375,0.3684210526315789,0.38596491228070173,0.2857142857142857,0.2,0.4276315789473684,0.7272727272727273,0.2878787878787879,0.4945652173913043,0.7272727272727273,0.36904761904761907,0.25,0.05263157894736842,0.16666666666666666,0.18181818181818182,0.8571428571428571,0.6904761904761905,0.24242424242424243,0.7142857142857143,0.25,0.6938775510204082,0.24444444444444444,0.5,0.23076923076923078,0.14285714285714285,0.3333333333333333,0.5882352941176471,0.5833333333333334,0.9230769230769231,1.0,0.6,0.023809523809523808,92.0,0.5454545454545454,17.217391304347824,14.08695652173913,15.891304347826088,13.41304347826087,0.15789473684210525,0.5,0.6,1.0,0.2631578947368421,0.35,0.3684210526315789,0.14285714285714285,0.32894736842105265,0.36,0.36,0.6666666666666666,0.15789473684210525,0.09210526315789473,0.5714285714285714,0.5714285714285714,1.0,0.18181818181818182,0.5,,0.36363636363636365,1.0,1.0,0.21212121212121213,0.42857142857142855,0.09090909090909091,0.15151515151515152,0.4,0.40789473684210525,0.5714285714285714,0.4659986842105263,0.4721625,0.47030909090909095,0.1839080459770115,0.22388059701492538,0.17391304347826086,0.33695652173913043,11.594736842105263,23.310526315789474,0.41304347826086957,2008-02-21,0020700802,POR,3.0,3.0,,2.0,1.0,0.05,0.2222222222222222,0.25,0.25,1.0,1.0,,,,1.0,,,,,,0.3333333333333333,,,,1.0,0.05,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,41.0,26.0,13.0,185.0,13.0,23.0,3.0,8.0,7.0,12.0,8.0,23.0,4.0,14.0,5.0,1.0,3.0,3.0,13.0,,,2.0,6.0,25.0,60.0,4.0,18.0,25.0,87.0,4.0,10.0,,1.0,4.0,12.0,12.0,26.0,3.0,9.0,12.0,45.0,26.0,24.0,12.0,,6.0,13.0,3.0,3.0,13.0,4.0,17.0,3.0,9.0,,4.0,38.0,6.0,9.0,3.0,22.0,3.0,28.0,15.0,43.0,,8.0,5.0,3.0,5.0,2.0,1.0,8.0,4.0,1.0,1.0,13.0,1.0,4.0,14.0,22.0,2.0,2.0,25.0,1.0,3.0,30.0,,,14.0,1.0,4.0,3.0,,1.0,4.0,3.0,75.0,45.0,41.0,1.0,1.0,0.52,0.5909090909090909,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,0.4166666666666667,0.4,0.46153846153846156,0.3974358974358974,0.36363636363636365,0.4714285714285714,0.46774193548387094,0.42857142857142855,0.5232558139534884,0.23076923076923078,0.05,0.13043478260869565,0.38461538461538464,1.0,0.5789473684210527,0.2571428571428571,1.0,0.42857142857142855,0.6097560975609756,0.30612244897959184,0.5,0.2,0.1,0.4,0.5,0.5714285714285714,0.6666666666666666,1.0,1.0,,92.5,0.75,16.27173913043478,14.870967741935484,15.717391304347826,13.89247311827957,0.2948717948717949,0.5652173913043478,0.65,0.6923076923076923,0.2948717948717949,0.34782608695652173,0.34782608695652173,,0.1794871794871795,0.2857142857142857,0.2857142857142857,1.0,0.0641025641025641,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.7272727272727273,0.375,0.09090909090909091,,,,0.34285714285714286,0.5833333333333334,0.08571428571428572,0.17142857142857143,0.3333333333333333,0.5256410256410257,0.23076923076923078,0.4818621794871795,0.5009699999999999,0.4916414285714286,0.15217391304347827,0.1891891891891892,0.13793103448275862,0.5172413793103449,8.256666666666666,24.205555555555556,0.44565217391304346,2008-02-22,0020700815,POR,1.0,1.0,,,,,0.5,0.2,0.2,1.0,0.3333333333333333,,,,1.0,,,1.0,,,0.3333333333333333,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,97.0,15.0,18.0,13.0,193.0,16.0,30.0,4.0,7.0,2.0,4.0,8.0,14.0,10.0,27.0,1.0,,,11.0,20.0,2.0,2.0,2.0,2.0,34.0,71.0,11.0,21.0,10.0,111.0,4.0,9.0,2.0,2.0,2.0,16.0,6.0,12.0,2.0,2.0,,18.0,38.0,30.0,27.0,6.0,4.0,20.0,11.0,7.0,19.0,9.0,28.0,9.0,11.0,2.0,6.0,65.0,4.0,11.0,4.0,31.0,,35.0,15.0,50.0,2.0,8.0,3.0,5.0,6.0,,4.0,7.0,2.0,,2.0,13.0,2.0,3.0,9.0,13.0,1.0,,15.0,1.0,1.0,16.0,5.0,1.0,10.0,,7.0,6.0,,1.0,7.0,5.0,95.0,18.0,15.0,1.0,,0.5588235294117647,0.59375,0.8181818181818182,0.5238095238095238,1.0,1.0,0.5238095238095238,0.4788732394366197,0.4444444444444444,0.5,0.5489130434782609,0.6363636363636364,0.6428571428571429,0.5721649484536082,0.6666666666666666,0.6428571428571429,0.22826086956521738,0.09859154929577464,0.2,0.46153846153846156,,0.62,0.2972972972972973,0.6666666666666666,0.4,0.625,0.3191489361702128,0.5714285714285714,,0.17647058823529413,0.4444444444444444,0.5294117647058824,0.5555555555555556,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.05,96.5,0.7142857142857143,15.4375,14.412371134020619,14.34375,13.154639175257731,0.32608695652173914,0.5333333333333333,0.6666666666666666,0.6875,0.15217391304347827,0.5714285714285714,0.6153846153846154,0.25,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.010869565217391304,0.21739130434782608,0.55,0.55,0.8181818181818182,0.6363636363636364,0.5714285714285714,,0.18181818181818182,1.0,1.0,0.2857142857142857,0.5,,0.14285714285714285,1.0,0.5543478260869565,0.55,0.4927233695652174,0.55660625,0.4741071428571429,0.10309278350515463,0.13157894736842105,0.14414414414414414,0.16216216216216217,8.728169014084507,26.047619047619047,0.15625,2008-02-24,0020700830,LAL,,,1.0,1.0,1.0,0.07142857142857142,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,17.0,11.0,15.0,200.0,30.0,49.0,7.0,12.0,5.0,8.0,4.0,12.0,5.0,20.0,8.0,1.0,,4.0,13.0,,1.0,1.0,1.0,39.0,81.0,6.0,21.0,9.0,105.0,7.0,14.0,1.0,2.0,1.0,18.0,7.0,15.0,1.0,1.0,,17.0,38.0,40.0,15.0,3.0,8.0,13.0,4.0,8.0,19.0,5.0,24.0,3.0,15.0,1.0,3.0,53.0,4.0,13.0,2.0,24.0,2.0,28.0,18.0,46.0,5.0,14.0,6.0,8.0,7.0,,3.0,5.0,4.0,,1.0,12.0,2.0,3.0,9.0,16.0,,,18.0,2.0,5.0,11.0,3.0,,7.0,,5.0,3.0,,2.0,5.0,4.0,87.0,17.0,17.0,,,0.48717948717948717,0.5428571428571428,0.8333333333333334,0.2857142857142857,0.5,1.0,0.2857142857142857,0.48148148148148145,0.5,0.4666666666666667,0.47058823529411764,0.53125,0.53125,0.49528301886792453,0.5625,0.53125,0.20588235294117646,0.09876543209876543,0.08163265306122448,0.5833333333333334,1.0,0.6153846153846154,0.3170731707317073,0.5,0.26666666666666666,0.6046511627906976,0.30357142857142855,0.5789473684210527,,0.13333333333333333,0.3333333333333333,0.8,0.4166666666666667,0.6470588235294118,0.6666666666666666,,0.10204081632653061,100.0,0.8,14.87,13.93,13.77,13.15,0.4803921568627451,0.6122448979591837,0.6666666666666666,0.5,0.11764705882352941,0.3333333333333333,0.5,0.25,0.19607843137254902,0.25,0.25,0.6,0.0784313725490196,0.12745098039215685,0.3076923076923077,0.3076923076923077,0.75,0.75,0.5833333333333334,0.0625,0.0625,,,0.5,0.625,,0.0625,1.0,0.6862745098039216,0.3076923076923077,0.5330083333333333,0.5844214285714286,0.518196875,0.0660377358490566,0.08235294117647059,0.17142857142857143,0.1619047619047619,6.662962962962964,24.966666666666665,0.17,2008-02-26,0020700844,GSW,2.0,2.0,1.0,,1.0,0.3333333333333333,0.16666666666666666,0.25,0.25,1.0,0.2857142857142857,1.0,1.0,1.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,104.0,105.0,9.0,10.0,5.0,209.0,34.0,44.0,4.0,6.0,6.0,6.0,6.0,11.0,10.0,16.0,5.0,,,6.0,12.0,,,1.0,2.0,50.0,71.0,9.0,17.0,11.0,138.0,4.0,7.0,,,,8.0,6.0,6.0,1.0,2.0,1.0,16.0,52.0,48.0,27.0,,6.0,12.0,6.0,1.0,26.0,9.0,35.0,6.0,15.0,4.0,7.0,79.0,2.0,6.0,7.0,35.0,,42.0,8.0,50.0,3.0,13.0,5.0,8.0,10.0,3.0,6.0,7.0,4.0,,1.0,17.0,1.0,,10.0,16.0,,2.0,15.0,,1.0,16.0,1.0,,7.0,,7.0,5.0,,2.0,7.0,3.0,130.0,16.0,9.0,1.0,,0.52,0.5531914893617021,1.0,0.5294117647058824,,0.5,0.5294117647058824,0.704225352112676,0.5714285714285714,1.0,0.7215909090909091,0.5714285714285714,0.9375,0.7263157894736842,0.5714285714285714,0.8888888888888888,0.19318181818181818,0.014084507042253521,0.022727272727272728,0.5882352941176471,,0.625,0.2857142857142857,0.875,0.25,0.65625,0.27586206896551724,0.3,0.4,0.16666666666666666,0.3333333333333333,0.4666666666666667,0.6666666666666666,0.6956521739130435,0.8,1.0,0.10714285714285714,104.5,0.42857142857142855,11.673076923076923,15.866666666666667,11.35576923076923,14.876190476190477,0.5,0.7727272727272727,0.7906976744186046,0.4411764705882353,0.125,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.625,0.625,0.7,0.056818181818181816,0.13636363636363635,0.5,0.5,1.0,0.8571428571428571,0.6666666666666666,,,,,0.75,1.0,,0.25,0.5,0.6931818181818182,0.5,0.5432988636363636,0.526,0.6658875,0.08421052631578947,0.09090909090909091,0.057971014492753624,0.11594202898550725,5.76338028169014,24.72941176470588,0.08653846153846154,2008-02-27,0020700853,DEN,3.0,3.0,,1.0,1.0,,,0.6,0.6,1.0,,,,,,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,7.0,34.0,16.0,188.0,17.0,37.0,8.0,14.0,3.0,4.0,7.0,16.0,13.0,29.0,1.0,,,4.0,12.0,,,,1.0,37.0,82.0,5.0,13.0,14.0,103.0,9.0,17.0,,,,18.0,4.0,8.0,,1.0,1.0,9.0,34.0,40.0,15.0,,16.0,12.0,4.0,7.0,17.0,5.0,22.0,4.0,3.0,3.0,11.0,49.0,2.0,15.0,3.0,25.0,3.0,31.0,18.0,49.0,2.0,9.0,3.0,6.0,4.0,3.0,2.0,5.0,2.0,,1.0,9.0,1.0,,14.0,24.0,1.0,1.0,16.0,,1.0,19.0,3.0,,11.0,,6.0,4.0,1.0,1.0,6.0,2.0,85.0,9.0,7.0,1.0,,0.4594594594594595,0.5862068965517241,1.0,0.38461538461538464,,,0.38461538461538464,0.45121951219512196,0.5294117647058824,0.5,0.46842105263157896,0.5294117647058824,0.4444444444444444,0.5,0.5294117647058824,0.5,0.1368421052631579,0.08536585365853659,0.13513513513513514,0.4444444444444444,1.0,0.6944444444444444,0.3409090909090909,0.75,0.25,0.7,0.3269230769230769,0.35,0.2222222222222222,0.4,0.25,0.42857142857142855,0.7272727272727273,0.7777777777777778,0.75,,0.044444444444444446,94.0,0.3333333333333333,16.670212765957448,13.96808510638298,15.936170212765957,13.042553191489361,0.3894736842105263,0.4594594594594595,0.53125,0.17647058823529413,0.16842105263157894,0.4375,0.4666666666666667,0.42857142857142855,0.30526315789473685,0.4482758620689655,0.4642857142857143,0.8461538461538461,0.010526315789473684,0.12631578947368421,0.3333333333333333,0.3333333333333333,1.0,0.8235294117647058,0.5714285714285714,,,,,0.4444444444444444,0.75,,0.1111111111111111,,0.5263157894736842,0.3333333333333333,0.48207315789473687,0.5356266666666667,0.4564333333333333,0.10679611650485436,0.12222222222222222,0.17475728155339806,0.08737864077669903,7.785365853658536,25.0,0.07446808510638298,2008-02-29,0020700869,MIA,1.0,1.0,,,,0.0625,,1.0,1.0,1.0,,1.0,0.3333333333333333,,,,,,,,,,,,,,,0.034482758620689655,,,,,,2007-08,2008,Regular Season,
53:00,101.0,101.0,10.0,11.0,16.0,202.0,24.0,35.0,5.0,8.0,,1.0,9.0,29.0,10.0,20.0,2.0,1.0,2.0,3.0,7.0,,,1.0,3.0,43.0,84.0,3.0,9.0,13.0,108.0,8.0,12.0,,1.0,,16.0,3.0,6.0,1.0,5.0,3.0,12.0,52.0,34.0,9.0,,6.0,6.0,3.0,6.0,26.0,3.0,29.0,3.0,16.0,4.0,6.0,61.0,1.0,15.0,2.0,22.0,2.0,26.0,16.0,42.0,2.0,14.0,5.0,9.0,8.0,1.0,3.0,7.0,5.0,,1.0,15.0,3.0,,10.0,18.0,1.0,3.0,15.0,,1.0,22.0,2.0,,10.0,2.0,2.0,1.0,1.0,,2.0,,92.0,12.0,10.0,1.0,2.0,0.6046511627906976,0.65,1.0,0.3333333333333333,,0.2,0.375,0.5119047619047619,0.6666666666666666,0.5,0.510752688172043,0.6153846153846154,0.4090909090909091,0.5242718446601942,0.6153846153846154,0.46153846153846156,0.0967741935483871,0.07142857142857142,0.08571428571428572,0.5333333333333333,1.0,0.6875,0.375,0.6666666666666666,0.25,0.6857142857142857,0.36363636363636365,0.09090909090909091,0.55,0.3333333333333333,,0.25,0.7692307692307693,0.7333333333333333,1.0,,0.05263157894736842,91.47169811320755,,16.11881188118812,15.366336633663366,15.297029702970297,14.267326732673267,0.3763440860215054,0.6857142857142857,0.75,0.6666666666666666,0.3118279569892473,0.3103448275862069,0.34615384615384615,0.4444444444444444,0.21505376344086022,0.5,0.5,0.6,0.021505376344086023,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.6153846153846154,0.625,0.07692307692307693,,,,0.09090909090909091,,0.18181818181818182,0.2727272727272727,0.3333333333333333,0.4731182795698925,0.5,0.46812282608695654,0.5207583333333333,0.45325,0.09900990099009901,0.10869565217391304,0.14814814814814814,0.1111111111111111,6.89047619047619,29.233333333333334,0.09900990099009901,2008-03-02,0020700882,MIN,,,,,2.0,0.10344827586206896,0.5,,,,0.4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,92.0,41.0,29.0,14.0,184.0,10.0,27.0,1.0,7.0,5.0,13.0,5.0,8.0,6.0,25.0,10.0,1.0,4.0,6.0,9.0,3.0,3.0,3.0,4.0,21.0,60.0,9.0,19.0,31.0,100.0,1.0,10.0,3.0,4.0,3.0,14.0,11.0,26.0,3.0,8.0,18.0,49.0,30.0,12.0,24.0,3.0,,9.0,6.0,3.0,15.0,8.0,23.0,5.0,7.0,4.0,4.0,54.0,1.0,14.0,5.0,23.0,,28.0,17.0,45.0,1.0,10.0,5.0,5.0,5.0,3.0,2.0,7.0,3.0,,,12.0,1.0,5.0,13.0,23.0,2.0,3.0,26.0,2.0,,37.0,1.0,,12.0,7.0,10.0,5.0,1.0,4.0,10.0,4.0,86.0,49.0,41.0,,6.0,0.7142857142857143,0.7142857142857143,0.8888888888888888,0.47368421052631576,0.75,0.375,0.47368421052631576,0.35,0.1,0.4230769230769231,0.43670886075949367,0.39285714285714285,0.45588235294117646,0.5154639175257731,0.4375,0.5568181818181818,0.24050632911392406,0.05,0.07407407407407407,0.4166666666666667,,0.6388888888888888,0.358974358974359,0.7142857142857143,0.1,0.6511627906976745,0.30612244897959184,0.35294117647058826,,0.42105263157894735,,0.45454545454545453,0.75,0.6923076923076923,0.6666666666666666,1.0,0.021739130434782608,92.0,0.4,16.402173913043477,14.902173913043478,15.347826086956522,14.043478260869565,0.34177215189873417,0.37037037037037035,0.4,0.7,0.10126582278481013,0.625,0.625,0.8,0.31645569620253167,0.24,0.25,0.6666666666666666,0.12658227848101267,0.11392405063291139,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5,0.14285714285714285,0.07142857142857142,0.21428571428571427,1.0,1.0,0.38235294117647056,0.38461538461538464,0.11764705882352941,0.11764705882352941,0.75,0.5822784810126582,0.6666666666666666,0.49332658227848103,0.5186321428571429,0.5018235294117648,0.13333333333333333,0.16901408450704225,0.14,0.49,9.221666666666666,24.76842105263158,0.44565217391304346,2008-03-04,0020700891,DET,3.0,3.0,,,,,0.14285714285714285,0.3,0.3,1.0,,2.0,0.5,,,,,,,,,,,,,,,0.04,,,,,,2007-08,2008,Regular Season,
