Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,37.0,39.0,12.0,193.0,16.0,33.0,3.0,6.0,8.0,16.0,3.0,16.0,7.0,20.0,1.0,5.0,1.0,2.0,7.0,17.0,2.0,6.0,26.0,69.0,8.0,22.0,18.0,94.0,5.0,9.0,2.0,15.0,11.0,27.0,3.0,8.0,6.0,37.0,32.0,20.0,21.0,4.0,17.0,7.0,4.0,16.0,7.0,23.0,6.0,1.0,12.0,1.0,3.0,53.0,2.0,11.0,9.0,17.0,5.0,31.0,13.0,44.0,1.0,7.0,,7.0,6.0,,1.0,5.0,5.0,1.0,11.0,2.0,12.0,26.0,3.0,1.0,23.0,2.0,5.0,20.0,4.0,10.0,2.0,1.0,,1.0,1.0,,,,79.0,37.0,37.0,8.0,2.0,0.6153846153846154,0.6666666666666666,0.875,0.36363636363636365,0.375,0.36363636363636365,0.37681159420289856,0.5555555555555556,0.4074074074074074,0.4175824175824176,0.5909090909090909,0.44285714285714284,0.47474747474747475,0.625,0.4868421052631579,0.24175824175824176,0.057971014492753624,0.09090909090909091,,0.5454545454545454,1.0,0.7727272727272727,0.2619047619047619,0.6428571428571429,0.15384615384615385,0.7222222222222222,0.23636363636363636,0.23529411764705882,0.3076923076923077,0.2222222222222222,0.3333333333333333,0.7777777777777778,0.9,0.6153846153846154,0.0196078431372549,96.5,,14.70103092783505,15.145833333333334,14.268041237113403,14.510416666666666,0.3626373626373626,0.48484848484848486,0.5333333333333333,0.75,0.17582417582417584,0.1875,0.1875,0.3333333333333333,0.21978021978021978,0.35,0.3684210526315789,0.42857142857142855,0.054945054945054944,0.2,0.2,1.0,0.18681318681318682,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.5454545454545454,0.5,0.45714285714285713,0.5,0.05714285714285714,0.5,0.17142857142857143,0.3333333333333333,0.6043956043956044,0.4117647058823529,0.5134604395604395,0.5462722222222223,0.53059,0.10309278350515463,0.13333333333333333,0.1595744680851064,0.39361702127659576,7.7550724637681165,25.181818181818183,0.38144329896907214,2008-02-12,0020700762,SAC,1.0,2.0,,,3.0,1.0,,,1.0,,0.25,1.0,0.3333333333333333,0.09090909090909091,3.0,0.05,,,1.0,,0.5,,,,,,,1.0,0.09090909090909091,,,,,1.0,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,8.0,24.0,12.0,187.0,23.0,36.0,2.0,9.0,1.0,3.0,6.0,13.0,7.0,21.0,1.0,5.0,,1.0,5.0,8.0,,1.0,36.0,70.0,6.0,13.0,12.0,102.0,3.0,12.0,1.0,7.0,1.0,3.0,,2.0,5.0,7.0,46.0,26.0,15.0,6.0,8.0,5.0,1.0,23.0,5.0,28.0,4.0,1.0,17.0,3.0,3.0,61.0,,16.0,13.0,19.0,2.0,34.0,16.0,50.0,5.0,13.0,10.0,3.0,8.0,1.0,6.0,10.0,2.0,2.0,18.0,1.0,6.0,19.0,1.0,3.0,15.0,2.0,,18.0,1.0,6.0,3.0,5.0,4.0,1.0,5.0,2.0,,1.0,95.0,7.0,8.0,1.0,3.0,0.6388888888888888,0.696969696969697,0.8333333333333334,0.46153846153846156,,0.46153846153846156,0.5142857142857142,0.25,0.3333333333333333,0.5421686746987951,0.25,0.2,0.554945054945055,0.2692307692307692,0.4375,0.1566265060240964,0.014285714285714285,0.027777777777777776,,0.4444444444444444,1.0,0.6551724137931034,0.47058823529411764,0.6842105263157895,,0.6666666666666666,0.3902439024390244,0.6153846153846154,0.5714285714285714,,0.5454545454545454,0.5555555555555556,0.8888888888888888,0.6875,0.125,93.5,0.4,14.606382978723405,16.204301075268816,13.72340425531915,15.32258064516129,0.43373493975903615,0.6388888888888888,0.6571428571428571,0.7391304347826086,0.1566265060240964,0.46153846153846156,0.46153846153846156,0.5,0.25301204819277107,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.060240963855421686,0.2,0.2,1.0,0.0963855421686747,0.625,0.625,0.8,0.75,0.2222222222222222,0.6,0.3333333333333333,0.2,,0.2,,0.5903614457831325,0.625,0.5214158536585366,0.504625,0.48534,0.06818181818181818,0.08,0.06862745098039216,0.06862745098039216,6.945714285714286,25.638461538461538,0.0851063829787234,2008-02-13,0020700765,PHI,,,,,,3.0,1.0,1.0,,,0.2857142857142857,0.6666666666666666,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,103.0,103.0,23.0,27.0,7.0,206.0,12.0,26.0,2.0,4.0,3.0,6.0,5.0,13.0,18.0,30.0,2.0,3.0,1.0,1.0,5.0,8.0,2.0,4.0,35.0,69.0,7.0,11.0,17.0,108.0,3.0,5.0,1.0,10.0,9.0,14.0,3.0,5.0,6.0,33.0,34.0,36.0,18.0,2.0,8.0,5.0,7.0,17.0,6.0,23.0,4.0,2.0,5.0,2.0,10.0,52.0,1.0,7.0,10.0,30.0,2.0,42.0,9.0,51.0,2.0,5.0,,5.0,11.0,,7.0,9.0,4.0,2.0,20.0,2.0,9.0,21.0,1.0,4.0,20.0,,2.0,25.0,3.0,12.0,2.0,4.0,4.0,,4.0,1.0,,,98.0,33.0,23.0,1.0,2.0,0.4857142857142857,0.5,0.8571428571428571,0.6363636363636364,0.6,0.6363636363636364,0.5072463768115942,0.6,0.6428571428571429,0.56875,0.75,0.7105263157894737,0.5934065934065934,0.7142857142857143,0.75,0.1375,0.10144927536231885,0.23076923076923078,0.07692307692307693,0.55,0.6666666666666666,0.6976744186046512,0.20588235294117646,0.8333333333333334,0.25,0.7272727272727273,0.21052631578947367,0.21428571428571427,0.125,,0.5789473684210527,0.6,0.9285714285714286,0.8181818181818182,0.06451612903225806,103.0,0.25,12.990291262135923,14.970873786407767,12.592233009708737,13.893203883495145,0.325,0.46153846153846156,0.6,0.4166666666666667,0.1625,0.38461538461538464,0.4166666666666667,0.4,0.375,0.6,0.6,0.5555555555555556,0.0375,0.6666666666666666,0.6666666666666666,1.0,0.1,0.625,0.625,0.8,0.6666666666666666,0.5,0.3157894736842105,0.5,0.05263157894736842,1.0,0.21052631578947367,0.5,0.4625,0.625,0.476935,0.51868,0.4850763157894737,0.1348314606741573,0.15384615384615385,0.09259259259259259,0.3055555555555556,10.165217391304347,24.88181818181818,0.22330097087378642,2008-02-19,0020700788,SEA,1.0,1.0,,1.0,3.0,2.0,,,,0.2,0.25,1.0,0.5,0.16666666666666666,3.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,92.0,36.0,34.0,11.0,185.0,14.0,24.0,3.0,4.0,8.0,11.0,5.0,15.0,11.0,29.0,,4.0,,2.0,6.0,8.0,2.0,3.0,30.0,68.0,6.0,12.0,22.0,100.0,5.0,9.0,2.0,12.0,13.0,26.0,2.0,5.0,17.0,49.0,44.0,16.0,18.0,4.0,8.0,6.0,5.0,22.0,6.0,28.0,6.0,,10.0,4.0,8.0,62.0,3.0,11.0,8.0,27.0,4.0,39.0,14.0,53.0,,8.0,4.0,4.0,6.0,1.0,5.0,9.0,1.0,2.0,15.0,4.0,13.0,28.0,,5.0,22.0,1.0,,29.0,4.0,12.0,3.0,9.0,9.0,,9.0,7.0,,,88.0,49.0,36.0,3.0,3.0,0.7333333333333333,0.7857142857142857,1.0,0.5,0.4,0.5,0.4411764705882353,0.5555555555555556,0.5,0.4875,0.45454545454545453,0.5161290322580645,0.5384615384615384,0.5,0.6025641025641025,0.15,0.07352941176470588,0.16666666666666666,0.06666666666666667,0.4,0.8,0.7941176470588235,0.2894736842105263,0.5714285714285714,0.5,0.7291666666666666,0.3181818181818182,0.3,0.4,0.5,0.5714285714285714,0.9166666666666666,1.0,0.5,,92.5,0.7777777777777778,15.043010752688172,16.097826086956523,14.064516129032258,15.065217391304348,0.3,0.5833333333333334,0.7,0.7142857142857143,0.1875,0.3333333333333333,0.35714285714285715,0.8,0.3625,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.05,,,,0.1,0.75,0.75,1.0,0.36363636363636365,0.75,0.3548387096774194,0.7272727272727273,0.06451612903225806,,0.0967741935483871,0.6666666666666666,0.45,0.75,0.495949375,0.4756181818181818,0.5099274193548388,0.13636363636363635,0.15789473684210525,0.12,0.49,10.485294117647058,24.641666666666666,0.3870967741935484,2008-02-20,0020700798,LAC,2.0,2.0,,,,2.0,3.0,,,,0.2222222222222222,1.0,0.3333333333333333,0.18181818181818182,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,93.0,93.0,33.0,38.0,10.0,186.0,16.0,23.0,5.0,8.0,5.0,8.0,5.0,14.0,8.0,20.0,4.0,6.0,1.0,2.0,5.0,13.0,3.0,4.0,29.0,57.0,9.0,19.0,13.0,98.0,6.0,10.0,3.0,18.0,8.0,18.0,4.0,6.0,6.0,34.0,46.0,12.0,27.0,4.0,13.0,5.0,3.0,23.0,9.0,32.0,5.0,4.0,12.0,3.0,8.0,73.0,4.0,10.0,11.0,24.0,3.0,38.0,14.0,52.0,1.0,12.0,4.0,8.0,11.0,2.0,5.0,11.0,6.0,,22.0,7.0,13.0,22.0,1.0,2.0,22.0,2.0,2.0,18.0,2.0,7.0,3.0,2.0,1.0,1.0,2.0,,,1.0,80.0,34.0,33.0,1.0,3.0,0.7931034482758621,0.8518518518518519,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.5087719298245614,0.6,0.4444444444444444,0.5592105263157895,0.625,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.6071428571428571,0.25,0.05263157894736842,0.043478260869565216,0.07142857142857142,0.5,0.75,0.6857142857142857,0.35714285714285715,0.7857142857142857,0.4,0.7142857142857143,0.3684210526315789,0.42857142857142855,0.4444444444444444,0.5,0.45454545454545453,0.8,0.7857142857142857,0.7777777777777778,0.02857142857142857,93.0,,14.290322580645162,16.677419354838708,13.666666666666666,15.150537634408602,0.3026315789473684,0.6956521739130435,0.7272727272727273,0.75,0.18421052631578946,0.35714285714285715,0.38461538461538464,0.6,0.2631578947368421,0.4,0.42105263157894735,1.0,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.17105263157894737,0.38461538461538464,0.38461538461538464,1.0,0.6666666666666666,0.625,0.3333333333333333,0.625,0.08333333333333333,0.5,0.16666666666666666,0.75,0.5526315789473685,0.38461538461538464,0.5219467105263158,0.5818333333333334,0.5554229166666667,0.08641975308641975,0.11290322580645161,0.1836734693877551,0.3469387755102041,8.405263157894737,24.589473684210525,0.3548387096774194,2008-02-22,0020700810,DAL,1.0,2.0,,,3.0,,,,,,0.25,0.8,0.4,0.08333333333333333,,0.05,,,1.0,,0.5,,,1.0,,,,1.0,0.08333333333333333,,,,,1.0,1.0,1.0,,,,,2007-08,2008,Regular Season,
48:00,98.0,97.0,21.0,36.0,14.0,195.0,25.0,32.0,7.0,8.0,5.0,7.0,2.0,9.0,8.0,21.0,2.0,5.0,,,5.0,14.0,1.0,2.0,35.0,62.0,7.0,19.0,18.0,109.0,8.0,10.0,1.0,20.0,5.0,9.0,1.0,2.0,8.0,21.0,42.0,28.0,18.0,8.0,14.0,5.0,3.0,21.0,6.0,27.0,4.0,2.0,14.0,1.0,6.0,60.0,4.0,10.0,10.0,24.0,5.0,39.0,14.0,53.0,2.0,9.0,2.0,7.0,11.0,1.0,9.0,8.0,2.0,1.0,19.0,5.0,12.0,28.0,1.0,5.0,19.0,2.0,,25.0,2.0,12.0,1.0,7.0,6.0,,7.0,4.0,1.0,,89.0,21.0,21.0,3.0,1.0,0.6,0.6774193548387096,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.5645161290322581,0.8,0.5555555555555556,0.5617283950617284,0.7916666666666666,0.5909090909090909,0.5869565217391305,0.7692307692307693,0.65625,0.2345679012345679,0.04838709677419355,0.03125,0.2222222222222222,0.5789473684210527,1.0,0.7272727272727273,0.37037037037037035,0.9090909090909091,0.36363636363636365,0.7727272727272727,0.3684210526315789,0.5714285714285714,0.42857142857142855,0.5,0.7142857142857143,0.75,0.7272727272727273,0.75,0.05714285714285714,97.5,0.5714285714285714,15.10204081632653,14.43298969072165,14.510204081632653,13.907216494845361,0.3950617283950617,0.78125,0.8064516129032258,0.56,0.1111111111111111,0.2222222222222222,0.2857142857142857,0.5,0.25925925925925924,0.38095238095238093,0.38095238095238093,0.75,0.06172839506172839,0.4,0.4,1.0,0.1728395061728395,0.35714285714285715,0.35714285714285715,0.8,0.6666666666666666,0.875,0.6363636363636364,0.7142857142857143,,,0.18181818181818182,0.5,0.6296296296296297,0.35714285714285715,0.55135,0.5840954545454545,0.5772045454545455,0.13186813186813187,0.16666666666666666,0.1834862385321101,0.1926605504587156,8.279032258064515,24.989473684210527,0.21428571428571427,2008-02-24,0020700826,CLE,2.0,2.0,,,,1.0,1.0,,,,0.23076923076923078,1.0,0.2857142857142857,0.16666666666666666,3.0,,,1.0,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,22.0,15.0,9.0,200.0,27.0,35.0,3.0,6.0,7.0,7.0,4.0,9.0,8.0,15.0,1.0,4.0,,,8.0,20.0,,3.0,39.0,59.0,9.0,24.0,22.0,127.0,3.0,7.0,,6.0,9.0,11.0,,3.0,14.0,32.0,38.0,40.0,21.0,4.0,19.0,8.0,3.0,19.0,7.0,26.0,6.0,1.0,14.0,1.0,4.0,59.0,3.0,7.0,13.0,26.0,,39.0,11.0,50.0,1.0,6.0,2.0,4.0,9.0,2.0,5.0,6.0,4.0,1.0,15.0,1.0,6.0,16.0,,2.0,22.0,,1.0,28.0,2.0,9.0,6.0,2.0,2.0,,2.0,1.0,,,121.0,32.0,22.0,1.0,6.0,0.48717948717948717,0.5135135135135135,0.7777777777777778,0.375,,0.391304347826087,0.6610169491525424,0.42857142857142855,0.8181818181818182,0.6325301204819277,0.375,0.6428571428571429,0.6614583333333334,0.375,0.7619047619047619,0.2891566265060241,0.05084745762711865,0.08571428571428572,,0.6,,0.7428571428571429,0.35,0.8125,0.21428571428571427,0.7647058823529411,0.29411764705882354,0.375,0.4,0.18181818181818182,0.5555555555555556,1.0,0.9,0.7692307692307693,0.03333333333333333,100.0,0.5,12.79,16.01,12.21,15.38,0.42168674698795183,0.7714285714285715,0.84375,0.5185185185185185,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.04819277108433735,0.25,0.3333333333333333,1.0,0.24096385542168675,0.4,0.4,0.75,0.75,0.5,0.5,1.0,,,0.21428571428571427,,0.7108433734939759,0.42105263157894735,0.5415719512195122,0.52405,0.5577307692307693,0.1,0.13636363636363635,0.047244094488188976,0.25196850393700787,6.140677966101695,25.40833333333333,0.22,2008-02-26,0020700840,PHX,1.0,1.0,1.0,1.0,,3.0,,1.0,,0.3333333333333333,0.2857142857142857,1.0,,0.125,6.0,,0.3333333333333333,,,,,,,,1.0,0.041666666666666664,,,,,,,,,,,,0.25,,,2007-08,2008,Regular Season,
48:00,102.0,100.0,36.0,32.0,10.0,202.0,20.0,28.0,3.0,6.0,4.0,6.0,5.0,9.0,6.0,17.0,2.0,7.0,2.0,2.0,8.0,20.0,3.0,8.0,31.0,54.0,10.0,27.0,24.0,116.0,5.0,10.0,,10.0,7.0,14.0,5.0,10.0,12.0,41.0,36.0,26.0,18.0,6.0,20.0,8.0,6.0,18.0,6.0,24.0,4.0,2.0,11.0,4.0,3.0,54.0,4.0,7.0,7.0,34.0,4.0,45.0,11.0,56.0,,12.0,6.0,6.0,12.0,,6.0,5.0,6.0,1.0,17.0,6.0,13.0,23.0,2.0,2.0,21.0,1.0,1.0,28.0,2.0,13.0,2.0,12.0,9.0,2.0,13.0,8.0,,,106.0,41.0,36.0,1.0,2.0,0.5806451612903226,0.6428571428571429,0.6,0.37037037037037035,0.5,0.37037037037037035,0.5740740740740741,0.5,0.5,0.5679012345679012,0.45454545454545453,0.6041666666666666,0.6170212765957447,0.45454545454545453,0.6612903225806451,0.3333333333333333,0.1111111111111111,0.14285714285714285,0.2222222222222222,0.7058823529411765,1.0,0.7391304347826086,0.30434782608695654,0.7,0.23529411764705882,0.7321428571428571,0.275,0.625,0.25,0.25,0.631578947368421,0.6666666666666666,1.0,0.625,,101.0,0.6153846153846154,14.911764705882353,13.59,14.196078431372548,13.05,0.345679012345679,0.7142857142857143,0.8333333333333334,0.55,0.1111111111111111,0.5555555555555556,0.7142857142857143,0.8,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.5,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.24691358024691357,0.4,0.42105263157894735,0.5,0.5454545454545454,0.5,0.25,0.6666666666666666,0.08333333333333333,1.0,0.3333333333333333,0.375,0.6790123456790124,0.4,0.5220111111111111,0.50274375,0.5168541666666667,0.14130434782608695,0.2,0.08620689655172414,0.35344827586206895,7.807407407407408,24.822222222222223,0.35294117647058826,2008-02-29,0020700864,HOU,,1.0,,,,,,1.0,,,0.09090909090909091,1.0,,,12.0,,0.2,,,1.0,,,,,1.0,0.037037037037037035,0.05,1.0,0.09090909090909091,1.0,,,,,,,1.0,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,24.0,44.0,9.0,189.0,26.0,34.0,4.0,5.0,4.0,6.0,3.0,10.0,8.0,18.0,3.0,4.0,2.0,3.0,5.0,13.0,3.0,5.0,37.0,62.0,8.0,17.0,15.0,113.0,5.0,8.0,1.0,11.0,9.0,12.0,5.0,8.0,11.0,44.0,58.0,16.0,24.0,,13.0,5.0,3.0,29.0,8.0,37.0,5.0,3.0,21.0,2.0,6.0,82.0,2.0,6.0,12.0,14.0,7.0,33.0,9.0,42.0,1.0,11.0,5.0,6.0,6.0,3.0,4.0,10.0,2.0,,16.0,1.0,14.0,28.0,1.0,4.0,24.0,,3.0,22.0,5.0,9.0,3.0,2.0,2.0,,2.0,,1.0,,102.0,44.0,24.0,5.0,3.0,0.7837837837837838,0.7837837837837838,1.0,0.47058823529411764,0.625,0.47058823529411764,0.5967741935483871,0.625,0.75,0.620253164556962,0.625,0.825,0.6494252873563219,0.6875,0.9166666666666666,0.21518987341772153,0.04838709677419355,0.029411764705882353,0.1,0.375,1.0,0.7,0.25,0.7058823529411765,0.2222222222222222,0.7027027027027027,0.24242424242424243,,0.42857142857142855,0.25,0.5,0.75,1.0,0.6923076923076923,0.03333333333333333,94.5,,14.905263157894737,15.574468085106384,14.210526315789474,15.02127659574468,0.43037974683544306,0.7647058823529411,0.7878787878787878,0.8076923076923077,0.12658227848101267,0.3,0.3333333333333333,0.6666666666666666,0.22784810126582278,0.4444444444444444,0.47058823529411764,0.75,0.05063291139240506,0.75,0.75,1.0,0.16455696202531644,0.38461538461538464,0.38461538461538464,1.0,0.625,0.8,0.3,0.6666666666666666,0.15,0.6666666666666666,0.25,0.6,0.6455696202531646,0.38461538461538464,0.5127468354430379,0.45671428571428574,0.5153225,0.11904761904761904,0.13636363636363635,0.09734513274336283,0.3893805309734513,6.498387096774193,24.511764705882353,0.25263157894736843,2008-03-01,0020700871,UTA,,,,1.0,1.0,1.0,,1.0,,0.25,0.3333333333333333,0.75,1.0,,,0.05555555555555555,,,,,,,,,,,,,,,,1.0,0.05555555555555555,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,93.0,23.0,42.0,12.0,185.0,21.0,26.0,4.0,5.0,3.0,3.0,4.0,8.0,13.0,31.0,2.0,5.0,,2.0,4.0,12.0,2.0,6.0,38.0,65.0,6.0,17.0,18.0,112.0,5.0,9.0,1.0,14.0,4.0,10.0,2.0,8.0,5.0,19.0,48.0,28.0,15.0,4.0,11.0,4.0,2.0,24.0,5.0,29.0,3.0,2.0,12.0,2.0,10.0,63.0,2.0,11.0,11.0,23.0,2.0,36.0,13.0,49.0,2.0,7.0,4.0,3.0,6.0,2.0,4.0,6.0,2.0,1.0,12.0,5.0,9.0,21.0,1.0,1.0,19.0,,1.0,23.0,1.0,10.0,2.0,8.0,6.0,2.0,8.0,1.0,,,98.0,19.0,23.0,1.0,2.0,0.631578947368421,0.6666666666666666,0.8333333333333334,0.35294117647058826,0.25,0.375,0.5846153846153846,0.5555555555555556,0.4,0.573170731707317,0.5909090909090909,0.3888888888888889,0.6021505376344086,0.5833333333333334,0.4523809523809524,0.2073170731707317,0.03076923076923077,0.038461538461538464,0.125,0.5,0.6666666666666666,0.6388888888888888,0.4074074074074074,0.7333333333333333,0.2,0.6666666666666666,0.35135135135135137,0.6,,0.14285714285714285,0.4444444444444444,0.625,1.0,0.6363636363636364,0.05714285714285714,92.5,0.125,15.293478260869565,15.838709677419354,14.445652173913043,14.709677419354838,0.3170731707317073,0.8076923076923077,0.84,0.5714285714285714,0.0975609756097561,0.5,0.5714285714285714,0.5,0.3780487804878049,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.06097560975609756,0.4,0.4,1.0,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.75,0.45454545454545453,0.8,0.16666666666666666,1.0,0.1111111111111111,,0.3333333333333333,0.3333333333333333,0.524390243902439,0.36363636363636365,0.5127203703703703,0.51466,0.5060764705882353,0.10989010989010989,0.13513513513513514,0.125,0.16964285714285715,10.006153846153845,27.04705882352941,0.25,2008-03-04,0020700893,CHI,2.0,2.0,1.0,,,1.0,,,1.0,,0.4444444444444444,1.0,0.5,0.18181818181818182,3.0,,0.3333333333333333,1.0,1.0,,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
