Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsUnassisted3s,Corner3Assists,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,OffThreePtReboundPct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,OffArc3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Clear Path Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,94.0,94.0,16.0,33.0,13.0,188.0,10.0,14.0,2.0,4.0,1.0,1.0,11.0,25.0,7.0,18.0,4.0,1.0,6.0,14.0,,,,1.0,28.0,57.0,9.0,18.0,24.0,107.0,7.0,11.0,,,2.0,16.0,4.0,10.0,1.0,2.0,9.0,20.0,18.0,38.0,24.0,6.0,,14.0,6.0,5.0,9.0,8.0,17.0,5.0,4.0,2.0,3.0,42.0,11.0,5.0,21.0,3.0,29.0,13.0,42.0,2.0,5.0,2.0,3.0,8.0,4.0,5.0,9.0,3.0,,2.0,17.0,1.0,2.0,17.0,25.0,,1.0,20.0,2.0,33.0,,3.0,12.0,3.0,9.0,5.0,,10.0,4.0,,1.0,91.0,20.0,16.0,1.0,3.0,0.32142857142857145,0.36,0.8888888888888888,0.5,,0.5,0.5,0.49122807017543857,0.6363636363636364,0.4,0.5533333333333333,0.6363636363636364,0.4583333333333333,0.5888888888888889,0.6666666666666666,0.5882352941176471,0.24,0.08771929824561403,0.07142857142857142,0.16,0.47058823529411764,1.0,0.5833333333333334,0.3793103448275862,0.5555555555555556,0.5777777777777777,0.35135135135135137,0.25,0.35714285714285715,0.45454545454545453,0.8,0.2857142857142857,0.7142857142857143,0.5714285714285714,0.5,0.0625,94.0,0.4,15.0,15.638297872340425,14.48936170212766,14.946808510638299,0.18666666666666668,0.7142857142857143,0.7692307692307693,0.4,0.3333333333333333,0.44,0.5238095238095238,0.18181818181818182,0.24,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.05333333333333334,0.18666666666666668,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.36363636363636365,0.5,,,,0.08333333333333333,1.0,0.08333333333333333,0.08333333333333333,,0.4266666666666667,0.42857142857142855,0.45692200000000005,0.45538999999999996,0.42272916666666666,0.13793103448275862,0.17391304347826086,0.14953271028037382,0.18691588785046728,9.292982456140352,25.061111111111114,0.1702127659574468,2008-02-20,0020700797,SAC,3.0,,1.0,3.0,3.0,2.0,,4.0,1.0,0.25,,0.75,0.75,1.0,,1.0,,2.0,,0.2857142857142857,,,,,,1.0,1.0,1.0,,,,,1.0,,,,2007-08,2008,Regular Season,,
48:00,102.0,101.0,19.0,17.0,15.0,203.0,17.0,26.0,4.0,7.0,3.0,5.0,7.0,20.0,8.0,21.0,9.0,1.0,7.0,14.0,1.0,1.0,3.0,3.0,32.0,67.0,10.0,23.0,23.0,117.0,5.0,14.0,1.0,2.0,6.0,19.0,4.0,8.0,3.0,4.0,6.0,23.0,32.0,32.0,30.0,2.0,,14.0,7.0,6.0,16.0,10.0,26.0,7.0,7.0,3.0,6.0,62.0,16.0,14.0,22.0,2.0,38.0,21.0,59.0,4.0,7.0,6.0,1.0,9.0,3.0,5.0,12.0,4.0,,1.0,21.0,3.0,4.0,10.0,17.0,,3.0,22.0,3.0,27.0,2.0,2.0,9.0,4.0,5.0,3.0,,6.0,4.0,,1.0,98.0,23.0,19.0,,3.0,0.5,0.5161290322580645,1.0,0.43478260869565216,0.5,0.75,0.43478260869565216,0.47761194029850745,0.35714285714285715,0.5,0.5222222222222223,0.40625,0.7083333333333334,0.5742574257425742,0.5,0.7666666666666667,0.25555555555555554,0.08955223880597014,0.038461538461538464,0.25,0.42857142857142855,0.6666666666666666,0.7333333333333333,0.45714285714285713,0.7777777777777778,0.75,0.4375,0.3333333333333333,0.6153846153846154,0.38461538461538464,0.7,0.75,0.75,0.6666666666666666,1.0,0.09523809523809523,101.5,0.6666666666666666,15.666666666666666,12.693069306930694,14.245098039215685,12.168316831683168,0.28888888888888886,0.6538461538461539,0.68,0.4117647058823529,0.2222222222222222,0.35,0.4666666666666667,0.42857142857142855,0.23333333333333334,0.38095238095238093,0.38095238095238093,0.75,0.1,0.15555555555555556,0.5,0.5,1.0,0.4375,0.5714285714285714,0.0625,1.0,1.0,0.4166666666666667,0.6,0.08333333333333333,0.25,1.0,0.5444444444444444,0.5,0.470485,0.43078333333333335,0.433375,0.10309278350515463,0.12162162162162163,0.1623931623931624,0.19658119658119658,8.455223880597014,25.26521739130435,0.18627450980392157,2008-02-22,0020700814,GSW,3.0,1.0,,,3.0,5.0,,2.0,,0.38461538461538464,0.5,0.3333333333333333,0.3333333333333333,1.0,0.0625,,,,,0.2857142857142857,1.0,1.0,0.043478260869565216,,,,1.0,,,,,1.0,,,,,2007-08,2008,Regular Season,,
48:00,93.0,93.0,24.0,30.0,9.0,186.0,16.0,25.0,4.0,6.0,5.0,7.0,4.0,12.0,9.0,23.0,6.0,1.0,4.0,9.0,,1.0,3.0,5.0,29.0,60.0,7.0,15.0,15.0,94.0,4.0,6.0,,1.0,1.0,9.0,6.0,15.0,4.0,6.0,2.0,26.0,36.0,22.0,15.0,8.0,1.0,8.0,4.0,2.0,18.0,5.0,23.0,2.0,8.0,2.0,8.0,51.0,10.0,6.0,27.0,1.0,34.0,11.0,45.0,2.0,7.0,6.0,1.0,12.0,1.0,7.0,10.0,5.0,,3.0,22.0,3.0,5.0,4.0,22.0,1.0,3.0,19.0,3.0,17.0,1.0,,9.0,,3.0,2.0,1.0,3.0,3.0,,1.0,85.0,26.0,24.0,6.0,,0.6206896551724138,0.72,0.7142857142857143,0.4666666666666667,,0.6666666666666666,0.5,0.48333333333333334,0.6666666666666666,0.4,0.5266666666666666,0.5714285714285714,0.5714285714285714,0.5662650602409639,0.5625,0.5909090909090909,0.2,0.03333333333333333,0.08,,0.5454545454545454,1.0,0.75,0.3225806451612903,0.75,0.75,0.2894736842105263,0.5555555555555556,0.375,0.14285714285714285,0.7857142857142857,1.0,0.7142857142857143,0.75,,0.05555555555555555,93.0,1.0,15.10752688172043,15.86021505376344,14.935483870967742,14.86021505376344,0.3333333333333333,0.64,0.6956521739130435,0.5,0.16,0.3333333333333333,0.3333333333333333,0.5,0.30666666666666664,0.391304347826087,0.391304347826087,0.8888888888888888,0.08,0.12,0.4444444444444444,0.4444444444444444,0.5,0.8571428571428571,0.6666666666666666,0.14285714285714285,,,0.3333333333333333,0.7142857142857143,0.047619047619047616,0.23809523809523808,0.6,0.5333333333333333,0.5,0.4815614864864865,0.5406142857142857,0.4819475,0.10843373493975904,0.1323529411764706,0.09574468085106383,0.2765957446808511,9.148333333333333,25.886666666666667,0.25806451612903225,2008-02-23,0020700821,UTA,3.0,,1.0,6.0,3.0,1.0,,,1.0,0.14285714285714285,,0.5,0.5,1.0,,1.0,,1.0,,0.25,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,90.0,90.0,16.0,22.0,15.0,180.0,12.0,24.0,6.0,8.0,2.0,4.0,4.0,20.0,2.0,15.0,8.0,1.0,3.0,8.0,,1.0,1.0,2.0,18.0,59.0,7.0,16.0,17.0,74.0,7.0,10.0,1.0,2.0,2.0,19.0,2.0,7.0,1.0,3.0,7.0,14.0,22.0,14.0,18.0,8.0,,8.0,3.0,8.0,11.0,6.0,17.0,2.0,7.0,4.0,,40.0,15.0,8.0,23.0,4.0,35.0,18.0,53.0,1.0,10.0,8.0,2.0,11.0,6.0,6.0,12.0,5.0,,2.0,23.0,5.0,2.0,12.0,18.0,1.0,1.0,20.0,1.0,24.0,2.0,,8.0,5.0,2.0,2.0,,2.0,1.0,,,55.0,14.0,16.0,1.0,5.0,0.6111111111111112,0.7857142857142857,0.8571428571428571,0.4375,0.5,0.3333333333333333,0.4375,0.3050847457627119,0.7,0.2857142857142857,0.38,0.7083333333333334,0.35,0.43023255813953487,0.7307692307692307,0.4375,0.21333333333333335,0.13559322033898305,0.25,0.05,0.4782608695652174,1.0,0.7419354838709677,0.38461538461538464,0.6153846153846154,0.7045454545454546,0.375,0.45454545454545453,0.3333333333333333,0.38461538461538464,0.7142857142857143,0.8888888888888888,0.6666666666666666,0.75,0.5555555555555556,0.024390243902439025,90.0,0.5,15.044444444444444,16.955555555555556,14.055555555555555,15.522222222222222,0.32,0.5,0.6666666666666666,0.5833333333333334,0.26666666666666666,0.2,0.21052631578947367,1.0,0.2,0.13333333333333333,0.14285714285714285,,0.10666666666666667,0.10666666666666667,0.375,0.375,0.6666666666666666,0.6666666666666666,0.75,0.08333333333333333,,,0.4,0.5,0.1,0.2,0.5,0.5333333333333333,0.375,0.470474,0.5222590909090908,0.46790000000000004,0.09876543209876543,0.12307692307692308,0.25675675675675674,0.1891891891891892,8.627118644067796,22.6875,0.17777777777777778,2008-02-25,0020700834,SAS,4.0,1.0,,3.0,4.0,3.0,,,,0.3333333333333333,0.25,0.5,0.5,1.0,0.08333333333333333,,,,,0.4,,,,0.3333333333333333,0.06666666666666667,1.0,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,100.0,101.0,37.0,45.0,13.0,201.0,19.0,32.0,4.0,7.0,5.0,11.0,4.0,11.0,9.0,23.0,5.0,3.0,7.0,12.0,,,1.0,4.0,32.0,66.0,8.0,17.0,35.0,123.0,5.0,9.0,,,6.0,16.0,8.0,24.0,1.0,7.0,19.0,38.0,44.0,20.0,18.0,8.0,1.0,11.0,7.0,3.0,22.0,6.0,28.0,5.0,13.0,2.0,7.0,62.0,13.0,9.0,19.0,6.0,34.0,14.0,48.0,,8.0,7.0,1.0,9.0,1.0,5.0,7.0,4.0,,,16.0,3.0,5.0,15.0,26.0,1.0,2.0,27.0,1.0,40.0,5.0,1.0,17.0,5.0,4.0,4.0,,4.0,1.0,1.0,,107.0,38.0,37.0,3.0,5.0,0.6875,0.7857142857142857,0.75,0.47058823529411764,,0.14285714285714285,0.5,0.48484848484848486,0.5555555555555556,0.3333333333333333,0.5301204819277109,0.5555555555555556,0.3064516129032258,0.61,0.7272727272727273,0.45121951219512196,0.20481927710843373,0.045454545454545456,0.09375,,0.5625,1.0,0.6129032258064516,0.38235294117647056,0.6428571428571429,0.6222222222222222,0.34146341463414637,0.38461538461538464,0.42857142857142855,0.35714285714285715,0.4444444444444444,0.5,0.7222222222222222,0.6666666666666666,0.6,,100.5,0.25,14.37,14.287128712871286,13.95,13.930693069306932,0.3855421686746988,0.59375,0.6551724137931034,0.6842105263157895,0.13253012048192772,0.36363636363636365,0.36363636363636365,0.5,0.27710843373493976,0.391304347826087,0.391304347826087,0.7777777777777778,0.060240963855421686,0.14457831325301204,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.7777777777777778,0.5714285714285714,,,,0.3548387096774194,0.45454545454545453,0.0967741935483871,0.12903225806451613,0.25,0.5903614457831325,0.6363636363636364,0.5030703703703704,0.543325,0.4763155172413793,0.17894736842105263,0.21794871794871795,0.13008130081300814,0.3089430894308943,7.8106060606060606,28.488235294117647,0.37,2008-02-27,0020700847,SAC,1.0,,,6.0,1.0,1.0,,,1.0,0.14285714285714285,,0.2,0.2,1.0,,,,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,94.0,93.0,11.0,15.0,11.0,187.0,18.0,30.0,3.0,8.0,1.0,4.0,5.0,15.0,11.0,26.0,3.0,1.0,4.0,11.0,,1.0,,,34.0,71.0,4.0,14.0,19.0,99.0,3.0,8.0,,1.0,6.0,12.0,1.0,7.0,,1.0,7.0,9.0,48.0,20.0,9.0,,,11.0,4.0,3.0,24.0,3.0,27.0,3.0,15.0,3.0,6.0,57.0,10.0,9.0,28.0,1.0,38.0,13.0,51.0,3.0,6.0,4.0,2.0,5.0,1.0,4.0,6.0,1.0,,1.0,11.0,1.0,1.0,11.0,15.0,1.0,2.0,20.0,2.0,23.0,1.0,,9.0,3.0,5.0,4.0,1.0,5.0,2.0,,,87.0,9.0,11.0,,3.0,0.7058823529411765,0.7058823529411765,0.75,0.2857142857142857,,,0.2857142857142857,0.4788732394366197,0.375,0.14285714285714285,0.47058823529411764,0.3333333333333333,0.125,0.515625,0.5,0.375,0.16470588235294117,0.04225352112676056,0.1,,0.45454545454545453,0.3333333333333333,0.717948717948718,0.2702702702702703,0.8181818181818182,0.74,0.2765957446808511,0.25,0.5,0.13333333333333333,0.75,0.75,0.6842105263157895,0.8333333333333334,0.8,0.06818181818181818,93.5,0.4,14.808510638297872,16.0,14.287234042553191,15.129032258064516,0.35294117647058826,0.6,0.6666666666666666,0.8333333333333334,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.6,0.3058823529411765,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.03529411764705882,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.8888888888888888,0.375,0.1111111111111111,,,0.5,0.25,0.125,,,0.5176470588235295,0.36363636363636365,0.48583941176470585,0.49786428571428576,0.42230625,0.0967741935483871,0.11392405063291139,0.12121212121212122,0.09090909090909091,8.477464788732394,26.514285714285712,0.11702127659574468,2008-02-29,0020700860,NYK,,,,3.0,,3.0,1.0,,,0.3,,,,,,,,1.0,,0.42857142857142855,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,94.0,17.0,17.0,12.0,186.0,17.0,29.0,2.0,5.0,5.0,9.0,2.0,7.0,10.0,29.0,7.0,1.0,1.0,9.0,,2.0,,1.0,29.0,65.0,3.0,16.0,21.0,88.0,5.0,9.0,,4.0,1.0,11.0,6.0,12.0,,2.0,6.0,18.0,30.0,28.0,9.0,6.0,,9.0,1.0,6.0,15.0,3.0,18.0,1.0,10.0,,5.0,39.0,10.0,10.0,20.0,2.0,32.0,14.0,46.0,2.0,4.0,2.0,2.0,9.0,,6.0,4.0,3.0,,1.0,13.0,,3.0,9.0,16.0,,,22.0,3.0,28.0,1.0,,12.0,3.0,7.0,5.0,,7.0,3.0,,,77.0,18.0,17.0,2.0,2.0,0.5172413793103449,0.5769230769230769,1.0,0.1875,,,0.1875,0.4461538461538462,0.5555555555555556,0.5,0.41358024691358025,0.38461538461538464,0.42857142857142855,0.4631578947368421,0.39285714285714285,0.47368421052631576,0.19753086419753085,0.09230769230769231,0.13793103448275862,0.14285714285714285,0.6923076923076923,1.0,0.625,0.2777777777777778,0.7692307692307693,0.6666666666666666,0.2857142857142857,0.4166666666666667,0.4,0.15789473684210525,0.4666666666666667,0.5,0.8461538461538461,0.7777777777777778,0.75,0.047619047619047616,93.0,0.42857142857142855,15.01086956521739,15.946808510638299,14.58695652173913,15.117021276595745,0.35802469135802467,0.5862068965517241,0.68,0.5882352941176471,0.08641975308641975,0.2857142857142857,0.3333333333333333,,0.35802469135802467,0.3448275862068966,0.35714285714285715,0.5,0.08641975308641975,0.1111111111111111,0.1111111111111111,0.125,1.0,0.38461538461538464,0.4,0.15384615384615385,,,0.6428571428571429,0.5555555555555556,0.07142857142857142,0.07142857142857142,,0.5555555555555556,0.1111111111111111,0.515329012345679,0.48744,0.5459285714285714,0.13043478260869565,0.15789473684210525,0.125,0.20454545454545456,9.953846153846154,24.3625,0.18478260869565216,2008-03-02,0020700877,BOS,2.0,2.0,,,2.0,4.0,1.0,2.0,,0.3076923076923077,0.2,0.2857142857142857,0.2857142857142857,1.0,0.15384615384615385,,,,,0.375,,,,,0.034482758620689655,,,,,,,,,1.0,0.0625,0.1111111111111111,2007-08,2008,Regular Season,,
48:00,102.0,103.0,41.0,13.0,9.0,205.0,16.0,25.0,4.0,7.0,5.0,7.0,7.0,14.0,9.0,22.0,4.0,2.0,4.0,12.0,,,2.0,6.0,32.0,61.0,7.0,16.0,33.0,118.0,5.0,9.0,,,3.0,13.0,10.0,19.0,3.0,8.0,21.0,50.0,34.0,30.0,21.0,8.0,1.0,11.0,4.0,5.0,17.0,7.0,24.0,4.0,6.0,5.0,6.0,55.0,9.0,10.0,21.0,1.0,32.0,11.0,43.0,4.0,6.0,3.0,3.0,10.0,2.0,8.0,8.0,2.0,,2.0,18.0,,6.0,2.0,12.0,3.0,,28.0,1.0,40.0,3.0,1.0,17.0,4.0,7.0,7.0,,7.0,6.0,,1.0,105.0,50.0,41.0,3.0,4.0,0.53125,0.6071428571428571,1.0,0.4375,,0.375,0.4666666666666667,0.5245901639344263,0.5555555555555556,0.5263157894736842,0.551948051948052,0.5555555555555556,0.5370370370370371,0.6157894736842106,0.5909090909090909,0.6447368421052632,0.2077922077922078,0.08196721311475409,0.16,,0.5555555555555556,1.0,0.7,0.3103448275862069,0.7142857142857143,0.7045454545454546,0.2972972972972973,0.6666666666666666,0.42857142857142855,,0.7692307692307693,0.625,0.6666666666666666,0.6666666666666666,0.8,0.125,102.5,0.8571428571428571,13.892156862745098,14.20388349514563,13.519607843137255,13.54368932038835,0.3246753246753247,0.64,0.7619047619047619,0.375,0.18181818181818182,0.5,0.5,0.7142857142857143,0.2857142857142857,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.05194805194805195,0.15584415584415584,0.3333333333333333,0.3333333333333333,1.0,0.7777777777777778,0.5714285714285714,,,,0.25925925925925924,0.7142857142857143,0.07407407407407407,0.2222222222222222,0.3333333333333333,0.5324675324675324,0.36363636363636365,0.4963276315789474,0.5482571428571429,0.5030269230769231,0.18681318681318682,0.22666666666666666,0.11016949152542373,0.423728813559322,8.601639344262296,27.9,0.4019607843137255,2008-03-04,0020700889,GSW,3.0,,1.0,,3.0,2.0,3.0,,,0.25,,0.75,0.75,1.0,,0.5,,1.0,,0.2857142857142857,,,,,0.045454545454545456,,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,89.0,90.0,25.0,8.0,12.0,179.0,15.0,23.0,4.0,8.0,1.0,3.0,8.0,18.0,13.0,25.0,2.0,1.0,2.0,10.0,,,1.0,4.0,36.0,66.0,4.0,12.0,17.0,101.0,4.0,11.0,1.0,1.0,1.0,12.0,7.0,14.0,2.0,5.0,9.0,29.0,30.0,42.0,9.0,8.0,1.0,9.0,2.0,2.0,15.0,3.0,18.0,1.0,7.0,4.0,4.0,39.0,11.0,9.0,19.0,1.0,29.0,14.0,43.0,4.0,3.0,2.0,1.0,7.0,2.0,4.0,7.0,3.0,,,14.0,1.0,4.0,5.0,15.0,3.0,3.0,19.0,1.0,26.0,3.0,1.0,11.0,3.0,3.0,2.0,,3.0,1.0,,,89.0,29.0,25.0,,3.0,0.4166666666666667,0.46875,0.75,0.3333333333333333,1.0,0.4,0.36363636363636365,0.5454545454545454,0.36363636363636365,0.5,0.5384615384615384,0.4583333333333333,0.5263157894736842,0.5674157303370787,0.46153846153846156,0.58,0.15384615384615385,0.030303030303030304,0.043478260869565216,0.05555555555555555,0.5,1.0,0.5135135135135135,0.36666666666666664,0.6428571428571429,0.5490196078431373,0.3783783783783784,0.5,0.4,0.25,0.09090909090909091,0.6,0.75,0.6666666666666666,0.5,0.11428571428571428,89.5,0.3333333333333333,15.269662921348315,16.9,14.52808988764045,15.533333333333333,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.4666666666666667,0.23076923076923078,0.4444444444444444,0.47058823529411764,0.5,0.32051282051282054,0.52,0.52,0.3076923076923077,0.02564102564102564,0.1282051282051282,0.2,0.2,0.5,0.6666666666666666,0.5,,,,0.15789473684210525,0.3333333333333333,0.05263157894736842,0.21052631578947367,0.25,0.44871794871794873,0.2222222222222222,0.47938896103896106,0.520235,0.47351388888888896,0.12790697674418605,0.14864864864864866,0.1188118811881188,0.2871287128712871,9.36060606060606,26.59166666666667,0.2808988764044944,2008-03-05,0020700904,NOH,2.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,,0.42857142857142855,,1.0,1.0,1.0,0.08333333333333333,1.0,,1.0,,0.42857142857142855,,,,,,,,,1.0,1.0,1.0,,,,,,2007-08,2008,Regular Season,,
48:00,93.0,95.0,36.0,14.0,13.0,188.0,14.0,25.0,3.0,7.0,5.0,11.0,7.0,13.0,11.0,31.0,3.0,2.0,2.0,8.0,,1.0,1.0,3.0,32.0,69.0,3.0,11.0,20.0,93.0,5.0,9.0,1.0,2.0,1.0,14.0,11.0,28.0,2.0,5.0,12.0,40.0,38.0,26.0,6.0,4.0,,8.0,2.0,5.0,19.0,2.0,21.0,1.0,9.0,3.0,7.0,44.0,10.0,6.0,23.0,3.0,32.0,13.0,45.0,,7.0,6.0,1.0,9.0,4.0,6.0,6.0,3.0,,,15.0,1.0,4.0,12.0,17.0,1.0,,25.0,3.0,27.0,1.0,,8.0,6.0,6.0,5.0,,6.0,4.0,,,79.0,40.0,36.0,,3.0,0.59375,0.6333333333333333,0.6666666666666666,0.2727272727272727,0.5,0.4,0.2727272727272727,0.463768115942029,0.5555555555555556,0.39285714285714285,0.45625,0.5909090909090909,0.42424242424242425,0.5,0.5833333333333334,0.4878048780487805,0.1375,0.07246376811594203,0.16,,0.6,0.75,0.7419354838709677,0.2702702702702703,0.75,0.7435897435897436,0.29545454545454547,0.36363636363636365,,0.3,0.7142857142857143,0.5,0.9090909090909091,1.0,,,94.0,0.6666666666666666,14.903225806451612,15.726315789473684,14.172043010752688,14.894736842105264,0.3125,0.56,0.6666666666666666,0.6428571428571429,0.1625,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.3875,0.3548387096774194,0.36666666666666664,0.6363636363636364,0.0375,0.1,0.25,0.2857142857142857,0.5,0.6363636363636364,0.42857142857142855,0.09090909090909091,,,0.3333333333333333,0.45454545454545453,0.06060606060606061,0.09090909090909091,0.3333333333333333,0.45,0.25,0.48746708860759497,0.5232125,0.4826515625,0.09195402298850575,0.10526315789473684,0.15053763440860216,0.43010752688172044,9.75072463768116,26.272727272727273,0.3870967741935484,2008-03-07,0020700914,CHA,1.0,1.0,1.0,3.0,1.0,3.0,2.0,1.0,,0.42857142857142855,1.0,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,,5.0,,0.2,,,,0.6666666666666666,0.03225806451612903,,,,1.0,1.0,1.0,,,1.0,0.09090909090909091,0.125,2007-08,2008,Regular Season,,
