Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,StepOutOfBoundsTurnovers,3SecondViolations,OffFTReboundPct,OffArc3ReboundPct,Loose Ball Fouls Drawn,SecondChanceAtRimPctAssisted,DefensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
48:00,99,98,37,23,9,197,23,33,1.0,3.0,6.0,9.0,5.0,12,1,13,3.0,6.0,,2.0,4.0,7.0,20,3.0,6.0,29,58,10,26,25,113,2.0,4,2.0,5.0,9.0,9.0,17,5.0,10.0,10.0,43,34,24,30.0,2.0,,20,7.0,3.0,17,10.0,27,7.0,3.0,15,2.0,,64,2.0,6,9.0,23,2.0,34,9,43,2.0,7,5.0,2.0,6.0,4.0,5,1.0,2.0,1.0,11,,5.0,12,22,1.0,2.0,28,2.0,35,8.0,1.0,18,3.0,6.0,5.0,,1.0,6.0,4.0,,104,43,37,3.0,3.0,0.5862068965517241,0.6071428571428571,1.0,0.38461538461538464,0.5,0.38461538461538464,0.5,0.5,0.5294117647058824,0.5238095238095238,0.3333333333333333,0.6111111111111112,0.5824742268041238,0.5,0.6323529411764706,0.30952380952380953,0.05172413793103448,0.09090909090909091,,0.5454545454545454,1.0,0.7419354838709677,0.2222222222222222,0.6923076923076923,0.13333333333333333,0.7272727272727273,0.19047619047619047,0.4444444444444444,0.16666666666666666,0.08333333333333333,,0.8181818181818182,0.8333333333333334,0.6428571428571429,0.6666666666666666,1.0,0.05,98.5,0.6666666666666666,14.02020202020202,15.224489795918368,13.626262626262626,14.693877551020408,0.39285714285714285,0.696969696969697,0.7666666666666667,0.6521739130434783,0.14285714285714285,0.4166666666666667,0.4166666666666667,0.4,0.15476190476190477,0.07692307692307693,0.07692307692307693,,0.07142857142857142,0.5,0.5,1.0,0.23809523809523808,0.35,0.35,1.0,0.5,0.3333333333333333,,0.3333333333333333,0.6666666666666666,0.14814814814814814,0.5,0.2222222222222222,0.5,0.7023809523809523,0.35,0.518639880952381,0.47846,0.49898148148148147,0.19148936170212766,0.2647058823529412,0.07964601769911504,0.3805309734513274,5.687931034482758,25.657692307692308,0.37373737373737376,2008-02-23,0020700822,LAC,,2.0,,,1.0,,,0.3333333333333333,,,1.0,,,0.2,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,96,97,15,18,13,193,16,30,4.0,7.0,2.0,4.0,8.0,14,10,27,,1.0,,,,11.0,20,2.0,2.0,34,71,11,21,10,111,4.0,9,2.0,2.0,16.0,6.0,12,2.0,2.0,,18,38,30,27.0,4.0,,20,11.0,7.0,19,9.0,28,9.0,,11,2.0,6.0,65,4.0,11,4.0,31,,35,15,50,2.0,8,3.0,5.0,6.0,4.0,7,1.0,2.0,2.0,13,2.0,3.0,9,13,1.0,,15,1.0,16,5.0,1.0,10,,7.0,6.0,,1.0,7.0,5.0,1.0,95,18,15,1.0,,0.5588235294117647,0.59375,0.8181818181818182,0.5238095238095238,1.0,0.5238095238095238,0.4788732394366197,0.4444444444444444,0.5,0.5489130434782609,0.6363636363636364,0.6428571428571429,0.5721649484536082,0.6666666666666666,0.6428571428571429,0.22826086956521738,0.09859154929577464,0.2,0.07142857142857142,0.46153846153846156,,0.62,0.2972972972972973,0.6666666666666666,0.4,0.625,0.3191489361702128,0.5714285714285714,,0.17647058823529413,,0.5294117647058824,0.5555555555555556,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.05,96.5,0.7142857142857143,15.4375,14.412371134020619,14.34375,13.154639175257731,0.32608695652173914,0.5333333333333333,0.6666666666666666,0.6875,0.15217391304347827,0.5714285714285714,0.6153846153846154,0.25,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.010869565217391304,,,,0.21739130434782608,0.55,0.55,0.8181818181818182,0.6363636363636364,0.5714285714285714,,0.2857142857142857,0.5,,,0.14285714285714285,1.0,0.5543478260869565,0.55,0.4927233695652174,0.55660625,0.4741071428571429,0.10309278350515463,0.13157894736842105,0.14414414414414414,0.16216216216216217,8.728169014084507,26.047619047619047,0.15625,2008-02-24,0020700830,SEA,2.0,2.0,2.0,6.0,,1.0,,0.18181818181818182,1.0,1.0,,,1.0,,0.4444444444444444,1.0,0.5,1.0,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,89,87,17,16,7,176,15,21,2.0,3.0,4.0,5.0,3.0,9,9,27,5.0,7.0,,2.0,2.0,4.0,12,,1.0,27,57,9,19,15,96,3.0,4,1.0,,9.0,5.0,9,2.0,3.0,8.0,24,20,34,27.0,4.0,,12,4.0,5.0,10,9.0,19,4.0,5.0,9,,1.0,47,1.0,6,12.0,24,1.0,37,7,44,1.0,5,2.0,3.0,6.0,5.0,6,1.0,1.0,2.0,12,2.0,2.0,8,19,2.0,2.0,20,3.0,17,3.0,2.0,9,,5.0,3.0,,2.0,6.0,2.0,2.0,87,24,17,1.0,,0.37037037037037035,0.4,1.0,0.47368421052631576,0.6666666666666666,0.47368421052631576,0.47368421052631576,0.75,0.5555555555555556,0.5328947368421053,0.9,0.6666666666666666,0.573170731707317,0.9,0.7857142857142857,0.25,0.08771929824561403,0.14285714285714285,0.1111111111111111,0.5,1.0,0.6857142857142857,0.2,0.8,0.1,0.72,0.175,0.16666666666666666,,0.2777777777777778,,0.375,0.75,0.8,0.9090909090909091,0.5,0.02857142857142857,88.0,0.3333333333333333,14.382022471910112,18.39080459770115,14.101123595505618,16.620689655172413,0.27631578947368424,0.7142857142857143,0.8333333333333334,0.6,0.11842105263157894,0.3333333333333333,0.375,,0.35526315789473684,0.3333333333333333,0.34615384615384615,0.1111111111111111,0.09210526315789473,0.7142857142857143,0.7142857142857143,1.0,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,0.6,0.6666666666666666,,0.4166666666666667,0.8,0.16666666666666666,1.0,0.08333333333333333,,0.5263157894736842,0.3333333333333333,0.49066578947368417,0.5093,0.46518750000000003,0.10975609756097561,0.14285714285714285,0.09375,0.25,9.445614035087718,24.889473684210525,0.19101123595505617,2008-02-26,0020700843,POR,1.0,1.0,1.0,,1.0,1.0,0.037037037037037035,0.2,1.0,1.0,,,,,0.125,2.0,,,,,,,,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,,
48:00,99,99,30,18,12,198,17,25,2.0,3.0,5.0,7.0,4.0,14,11,25,2.0,4.0,,1.0,1.0,6.0,16,2.0,4.0,32,64,8,20,18,106,4.0,9,2.0,1.0,9.0,9.0,19,3.0,5.0,8.0,35,42,22,21.0,4.0,,16,6.0,5.0,21,7.0,28,5.0,2.0,10,3.0,8.0,63,2.0,11,10.0,34,3.0,47,13,60,3.0,8,6.0,2.0,6.0,5.0,12,1.0,1.0,1.0,18,2.0,5.0,8,16,,2.0,21,1.0,22,2.0,,9,3.0,12.0,7.0,4.0,1.0,12.0,8.0,,97,35,30,2.0,2.0,0.65625,0.7,0.875,0.4,0.6,0.4,0.5,0.4444444444444444,0.47368421052631576,0.5238095238095238,0.36363636363636365,0.5625,0.5638297872340425,0.4090909090909091,0.625,0.23809523809523808,0.078125,0.16,0.07142857142857142,0.3333333333333333,1.0,0.7727272727272727,0.3548387096774194,0.9090909090909091,0.16666666666666666,0.8,0.3023255813953488,0.375,0.3333333333333333,0.35714285714285715,,0.631578947368421,1.0,0.8125,0.8888888888888888,1.0,0.07894736842105263,99.0,0.6666666666666666,14.343434343434344,14.747474747474747,13.515151515151516,14.464646464646465,0.2976190476190476,0.68,0.8095238095238095,0.5882352941176471,0.16666666666666666,0.2857142857142857,0.3076923076923077,0.75,0.2976190476190476,0.44,0.44,0.7272727272727273,0.047619047619047616,0.5,0.5,1.0,0.19047619047619047,0.375,0.375,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.2916666666666667,0.7142857142857143,0.041666666666666664,1.0,0.16666666666666666,0.5,0.5357142857142857,0.375,0.51775,0.45276111111111106,0.48927499999999996,0.0989010989010989,0.1267605633802817,0.08490566037735849,0.330188679245283,9.4203125,24.775,0.30303030303030304,2008-02-28,0020700857,MIA,,2.0,,3.0,5.0,,,0.18181818181818182,,,,,,,0.2,2.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,93,93,35,12,13,186,20,24,5.0,6.0,10.0,12.0,10.0,17,7,18,2.0,10.0,4.0,,4.0,3.0,17,2.0,8.0,37,59,5,27,22,111,6.0,8,6.0,4.0,19.0,15.0,22,2.0,12.0,5.0,41,42,32,12.0,6.0,1.0,16,3.0,1.0,21,4.0,25,2.0,2.0,12,4.0,5.0,54,8.0,9,8.0,23,2.0,33,17,50,1.0,4,2.0,2.0,4.0,4.0,9,1.0,,,13,1.0,3.0,5,20,,3.0,21,1.0,28,4.0,,14,2.0,2.0,2.0,,,2.0,1.0,,92,41,35,6.0,2.0,0.5675675675675675,0.6176470588235294,0.8,0.18518518518518517,0.16666666666666666,0.19230769230769232,0.6271186440677966,0.75,0.6818181818181818,0.5174418604651163,0.5357142857142857,0.5294117647058824,0.5663265306122449,0.59375,0.5394736842105263,0.313953488372093,0.01694915254237288,0.041666666666666664,,0.3076923076923077,1.0,0.7419354838709677,0.4090909090909091,0.8888888888888888,0.38095238095238093,0.775,0.3953488372093023,1.0,0.2857142857142857,0.2727272727272727,0.375,0.7142857142857143,0.75,0.75,0.75,1.0,0.023809523809523808,93.0,0.5,15.731182795698924,15.236559139784946,15.03225806451613,14.526881720430108,0.27906976744186046,0.8333333333333334,0.8695652173913043,0.6,0.19767441860465115,0.5882352941176471,0.5882352941176471,0.4,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.11627906976744186,0.2,0.2,1.0,0.19767441860465115,0.17647058823529413,0.17647058823529413,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.2857142857142857,0.35294117647058826,0.8333333333333334,0.11764705882352941,,0.23529411764705882,0.25,0.5930232558139535,0.1875,0.502715294117647,0.6100875,0.5252181818181818,0.14583333333333334,0.2028985507246377,0.17117117117117117,0.36936936936936937,7.913559322033898,24.737037037037037,0.3763440860215054,2008-02-29,0020700868,POR,,2.0,1.0,3.0,2.0,0.16666666666666666,,0.14285714285714285,,,,1.0,,,0.38461538461538464,1.0,0.4,1.0,,,,1.0,0.25,1.0,,,,,,,,2007-08,2008,Regular Season,,,
53:00,103,102,36,32,14,205,20,31,3.0,6.0,7.0,7.0,3.0,14,5,19,2.0,4.0,,,1.0,3.0,19,2.0,8.0,28,64,5,23,37,108,4.0,8,4.0,8.0,16.0,10.0,19,2.0,9.0,18.0,44,32,24,12.0,2.0,,19,3.0,2.0,16,4.0,20,2.0,2.0,14,,2.0,44,5.0,11,10.0,34,4.0,48,17,65,1.0,9,5.0,4.0,7.0,5.0,4,2.0,2.0,,11,1.0,5.0,10,23,2.0,,29,,50,2.0,,18,8.0,8.0,6.0,1.0,1.0,9.0,6.0,,92,44,36,4.0,7.0,0.5714285714285714,0.5925925925925926,0.8,0.21739130434782608,0.2222222222222222,0.21739130434782608,0.4375,0.5,0.5263157894736842,0.40804597701149425,0.3333333333333333,0.4642857142857143,0.4864864864864865,0.5,0.55,0.26436781609195403,0.03125,0.06451612903225806,,0.6363636363636364,0.8,0.7083333333333334,0.3055555555555556,0.7142857142857143,0.29411764705882354,0.7096774193548387,0.3018867924528302,0.36363636363636365,0.2727272727272727,0.2857142857142857,0.5,0.6470588235294118,0.7333333333333333,0.75,0.6666666666666666,0.8,0.0196078431372549,92.83018867924528,0.6666666666666666,14.650485436893204,16.38235294117647,13.339805825242719,15.254901960784315,0.3563218390804598,0.6451612903225806,0.6896551724137931,0.7,0.16091954022988506,0.21428571428571427,0.21428571428571427,,0.21839080459770116,0.2631578947368421,0.2631578947368421,0.4,0.04597701149425287,0.5,0.5,1.0,0.21839080459770116,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.5,0.5,,0.25,1.0,0.03571428571428571,,0.2857142857142857,0.25,0.6206896551724138,0.15789473684210525,0.5062,0.5482549999999999,0.48665,0.17475728155339806,0.225,0.14814814814814814,0.4074074074074074,7.415625,25.63913043478261,0.34951456310679613,2008-03-02,0020700876,DAL,,4.0,,3.0,1.0,,,0.3333333333333333,,,1.0,,,0.2,0.26666666666666666,1.0,0.6666666666666666,,,,,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,,,
48:00,101,102,34,23,14,203,19,27,4.0,8.0,7.0,9.0,10.0,21,4,19,3.0,8.0,,3.0,3.0,3.0,11,,2.0,33,67,6,19,33,117,5.0,11,2.0,6.0,16.0,9.0,14,3.0,5.0,21.0,48,38,28,9.0,2.0,2.0,9,3.0,6.0,19,3.0,22,1.0,2.0,13,3.0,3.0,47,3.0,14,7.0,32,,39,17,56,1.0,10,8.0,2.0,7.0,5.0,9,1.0,2.0,1.0,16,1.0,6.0,9,17,,1.0,30,1.0,40,3.0,1.0,14,7.0,5.0,3.0,1.0,1.0,5.0,3.0,,101,48,34,1.0,7.0,0.5757575757575758,0.59375,0.5,0.3157894736842105,0.6,0.35294117647058826,0.4925373134328358,0.45454545454545453,0.6428571428571429,0.4883720930232558,0.38461538461538464,0.7105263157894737,0.5576923076923077,0.5,0.7580645161290323,0.22093023255813954,0.08955223880597014,0.18518518518518517,0.047619047619047616,0.4375,,0.7111111111111111,0.4117647058823529,0.875,0.2727272727272727,0.7358490566037735,0.37777777777777777,0.375,0.45454545454545453,0.4,0.2,0.6666666666666666,0.625,0.8235294117647058,0.8,1.0,0.02564102564102564,101.5,0.6,13.831683168316832,14.53921568627451,13.198019801980198,14.254901960784315,0.313953488372093,0.7037037037037037,0.8636363636363636,0.6842105263157895,0.2441860465116279,0.47619047619047616,0.5,0.3,0.22093023255813954,0.21052631578947367,0.21052631578947367,0.75,0.09302325581395349,0.375,0.375,0.6666666666666666,0.12790697674418605,0.2727272727272727,0.3,0.3333333333333333,0.6153846153846154,0.5,,0.47368421052631576,0.7777777777777778,0.15789473684210525,1.0,0.10526315789473684,,0.5348837209302325,0.3333333333333333,0.5084678571428571,0.5327666666666667,0.5753411764705882,0.14432989690721648,0.1794871794871795,0.13675213675213677,0.41025641025641024,7.798507462686567,27.705263157894734,0.33663366336633666,2008-03-04,0020700895,SAC,,2.0,,9.0,3.0,,,0.15384615384615385,,,,1.0,1.0,,0.3333333333333333,4.0,0.25,,,,,,,,,,,,1.0,0.05263157894736842,0.09090909090909091,2007-08,2008,Regular Season,,,
48:00,91,91,17,21,12,182,12,23,2.0,6.0,3.0,6.0,10.0,15,10,24,2.0,7.0,1.0,,1.0,12.0,16,,,32,62,14,23,13,119,5.0,9,3.0,4.0,23.0,7.0,16,,1.0,3.0,17,36,28,30.0,4.0,,16,12.0,2.0,18,10.0,28,8.0,2.0,6,4.0,8.0,66,3.0,11,4.0,30,3.0,37,14,51,1.0,12,9.0,3.0,8.0,6.0,5,,2.0,,13,,2.0,11,23,,2.0,17,1.0,19,2.0,1.0,10,,8.0,7.0,,1.0,8.0,6.0,1.0,96,17,17,,,0.5625,0.6,0.7142857142857143,0.6086956521739131,,0.6086956521739131,0.5161290322580645,0.5555555555555556,0.4375,0.6235294117647059,0.7916666666666666,0.4117647058823529,0.6344086021505376,0.8214285714285714,0.4473684210526316,0.27058823529411763,0.03225806451612903,0.08695652173913043,,0.6153846153846154,1.0,0.75,0.36666666666666664,0.4,0.375,0.68,0.3684210526315789,0.2727272727272727,0.4,0.42857142857142855,0.75,0.6666666666666666,1.0,0.75,0.5,,0.027777777777777776,91.0,0.75,14.824175824175825,16.824175824175825,14.076923076923077,16.21978021978022,0.27058823529411763,0.5217391304347826,0.5714285714285714,0.5,0.17647058823529413,0.6666666666666666,0.6666666666666666,0.4,0.2823529411764706,0.4166666666666667,0.4166666666666667,0.8,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.18823529411764706,0.75,0.75,0.6666666666666666,0.5,0.3333333333333333,0.08333333333333333,0.35294117647058826,0.5,0.058823529411764705,,,,0.5411764705882353,0.75,0.4965117647058823,0.5091249999999999,0.4686441176470588,0.10752688172043011,0.14285714285714285,0.19327731092436976,0.14285714285714285,9.41451612903226,24.86521739130435,0.18681318681318682,2008-03-07,0020700923,LAC,2.0,2.0,3.0,12.0,1.0,1.0,,0.16666666666666666,1.0,0.5,,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,2007-08,2008,Regular Season,,,
48:00,101,102,43,38,9,203,15,35,1.0,7.0,9.0,21.0,11.0,18,7,15,2.0,6.0,,2.0,5.0,6.0,12,1.0,4.0,33,68,8,18,23,113,1.0,8,1.0,1.0,3.0,17.0,33,3.0,9.0,5.0,48,44,22,21.0,2.0,1.0,11,6.0,8.0,22,7.0,29,5.0,2.0,11,5.0,6.0,65,5.0,9,7.0,18,1.0,26,14,40,,5,4.0,1.0,13.0,8.0,6,1.0,5.0,,19,4.0,5.0,5,26,3.0,2.0,26,7.0,27,2.0,2.0,11,1.0,5.0,4.0,1.0,,6.0,4.0,,110,48,43,7.0,1.0,0.6666666666666666,0.6875,0.875,0.4444444444444444,0.3333333333333333,0.47058823529411764,0.4852941176470588,0.125,0.5151515151515151,0.5232558139534884,0.1111111111111111,0.5119047619047619,0.5721649484536082,0.15,0.5222222222222223,0.20930232558139536,0.11764705882352941,0.22857142857142856,,0.6842105263157895,1.0,0.6923076923076923,0.2647058823529412,0.7777777777777778,0.5555555555555556,0.7142857142857143,0.32558139534883723,0.25,0.2857142857142857,0.2857142857142857,0.75,0.6363636363636364,0.6666666666666666,0.75,0.6666666666666666,0.8333333333333334,,101.5,0.6666666666666666,14.03960396039604,14.333333333333334,13.148514851485148,14.098039215686274,0.4069767441860465,0.42857142857142855,0.5555555555555556,0.7333333333333333,0.20930232558139536,0.6111111111111112,0.6111111111111112,0.45454545454545453,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.13953488372093023,0.5,0.5,0.8333333333333334,0.7777777777777778,0.14285714285714285,,0.5,0.42857142857142855,0.11904761904761904,0.4,0.09523809523809523,0.25,0.6162790697674418,0.5454545454545454,0.5221135294117647,0.5513833333333333,0.533690243902439,0.125,0.14285714285714285,0.02654867256637168,0.4247787610619469,5.972058823529412,26.200000000000003,0.42574257425742573,2008-03-09,0020700938,SAC,,1.0,,3.0,3.0,,,0.1111111111111111,,,,,,,0.4,1.0,,,1.0,0.05263157894736842,,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,,,
48:00,91,93,10,32,10,184,13,19,1.0,2.0,,,8.0,13,9,20,4.0,10.0,,1.0,2.0,11.0,22,1.0,2.0,30,52,15,32,12,117,1.0,5,3.0,2.0,10.0,2.0,3,2.0,4.0,4.0,14,36,24,42.0,2.0,,22,11.0,2.0,18,14.0,32,10.0,4.0,9,4.0,5.0,78,4.0,7,5.0,23,1.0,29,11,40,1.0,8,2.0,6.0,7.0,2.0,4,,5.0,2.0,11,2.0,1.0,8,17,,,16,,15,1.0,,6,2.0,7.0,6.0,1.0,,7.0,2.0,,107,14,10,2.0,2.0,0.6,0.6206896551724138,0.9333333333333333,0.46875,0.5,0.46875,0.5769230769230769,0.2,0.6666666666666666,0.625,0.5,0.7142857142857143,0.6428571428571429,0.5555555555555556,0.7777777777777778,0.38095238095238093,0.038461538461538464,0.10526315789473684,,0.6363636363636364,1.0,0.6571428571428571,0.3181818181818182,0.5555555555555556,0.23529411764705882,0.6363636363636364,0.28205128205128205,0.5,0.4,0.18181818181818182,0.16666666666666666,0.4666666666666667,1.0,0.7647058823529411,0.42857142857142855,1.0,0.02702702702702703,92.0,0.2857142857142857,15.23076923076923,16.06451612903226,14.285714285714286,14.946236559139784,0.2261904761904762,0.6842105263157895,0.7647058823529411,0.6923076923076923,0.15476190476190477,0.6153846153846154,0.6153846153846154,0.5,0.23809523809523808,0.45,0.45,0.5555555555555556,0.11904761904761904,0.4,0.4,1.0,0.2619047619047619,0.5,0.5,0.9090909090909091,0.25,0.5,,,,0.2857142857142857,0.5,0.2857142857142857,0.5,0.6071428571428571,0.5,0.4976047619047619,0.47932857142857144,0.4741071428571429,0.06741573033707865,0.10526315789473684,0.08547008547008547,0.11965811965811966,9.590384615384615,25.43125,0.10989010989010989,2008-03-11,0020700951,TOR,2.0,3.0,2.0,3.0,1.0,0.6666666666666666,,0.375,0.6666666666666666,1.0,,,,,0.2727272727272727,1.0,,,,,,,,,,,,,,,,2007-08,2008,Regular Season,,,
48:00,93,95,29,22,15,188,13,23,3.0,5.0,6.0,8.0,3.0,10,10,29,4.0,7.0,1.0,1.0,2.0,5.0,23,1.0,12.0,26,62,9,30,19,98,5.0,12,2.0,3.0,19.0,7.0,15,2.0,14.0,7.0,27,36,16,24.0,2.0,2.0,21,5.0,4.0,18,8.0,26,5.0,3.0,9,1.0,8.0,60,5.0,11,9.0,17,3.0,29,17,46,,13,7.0,6.0,8.0,4.0,2,1.0,4.0,,10,1.0,2.0,7,22,,,21,1.0,24,3.0,,9,3.0,1.0,1.0,,,2.0,2.0,,79,27,29,6.0,3.0,0.6923076923076923,0.72,0.8888888888888888,0.3,0.14285714285714285,0.32142857142857145,0.41935483870967744,0.4166666666666667,0.4666666666666667,0.42934782608695654,0.5714285714285714,0.3448275862068966,0.4803921568627451,0.59375,0.4090909090909091,0.32608695652173914,0.06451612903225806,0.13043478260869565,,0.8,0.75,0.5666666666666667,0.3142857142857143,0.6923076923076923,0.25,0.6046511627906976,0.2909090909090909,0.3,0.2857142857142857,0.3333333333333333,0.6666666666666666,0.46153846153846156,0.5714285714285714,0.7,0.75,0.6,,94.0,1.0,15.13978494623656,15.494736842105263,13.688172043010752,14.694736842105263,0.25,0.5652173913043478,0.65,0.6923076923076923,0.10869565217391304,0.3,0.3,0.3333333333333333,0.31521739130434784,0.3448275862068966,0.35714285714285715,0.8,0.07608695652173914,0.5714285714285714,0.5714285714285714,0.75,0.25,0.21739130434782608,0.21739130434782608,1.0,0.35714285714285715,0.6,0.07142857142857142,0.27586206896551724,0.75,0.06896551724137931,0.5,0.41379310344827586,0.08333333333333333,0.5760869565217391,0.23809523809523808,0.49823888888888895,0.4584444444444445,0.5126574074074074,0.10101010101010101,0.1323529411764706,0.19387755102040816,0.2755102040816326,11.26290322580645,25.290000000000003,0.3118279569892473,2008-03-14,0020700970,NOH,1.0,1.0,2.0,3.0,1.0,1.0,0.034482758620689655,0.07142857142857142,1.0,1.0,1.0,,,1.0,0.17647058823529413,1.0,0.3333333333333333,,1.0,0.03225806451612903,,1.0,1.0,,,1.0,,1.0,,,,2007-08,2008,Regular Season,,,
