Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,ShortMidRangePctBlocked,SelfORebPct,SecondChanceArc3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockedLongMidRange,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,Technical Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,87.0,88.0,20.0,17.0,11.0,175.0,10.0,22.0,4.0,6.0,3.0,4.0,1.0,6.0,9.0,21.0,2.0,5.0,,,2.0,3.0,5.0,16.0,1.0,4.0,20.0,49.0,7.0,21.0,27.0,88.0,5.0,8.0,,2.0,2.0,12.0,5.0,9.0,3.0,7.0,10.0,29.0,18.0,22.0,21.0,,8.0,16.0,5.0,7.0,,9.0,7.0,16.0,5.0,2.0,4.0,5.0,39.0,4.0,8.0,,12.0,18.0,4.0,34.0,12.0,46.0,6.0,5.0,1.0,4.0,1.0,1.0,11.0,3.0,1.0,15.0,1.0,1.0,7.0,23.0,2.0,7.0,22.0,2.0,30.0,2.0,12.0,4.0,5.0,3.0,1.0,5.0,3.0,,1.0,1.0,76.0,29.0,20.0,2.0,4.0,0.45,0.5625,1.0,0.3333333333333333,,0.42857142857142855,0.3333333333333333,0.40816326530612246,0.625,0.5555555555555556,0.4357142857142857,0.5,0.59375,0.5238095238095238,0.5454545454545454,0.6904761904761905,0.3,,0.14285714285714285,0.22727272727272727,0.047619047619047616,,0.26666666666666666,1.0,,0.6666666666666666,0.27586206896551724,0.8,0.2857142857142857,0.7142857142857143,0.27906976744186046,0.5,,0.16666666666666666,0.09090909090909091,1.0,0.5,0.6,1.0,0.7857142857142857,1.0,87.5,0.6,17.126436781609197,15.795454545454545,16.39080459770115,15.329545454545455,0.3142857142857143,0.45454545454545453,0.5882352941176471,0.4,0.08571428571428572,0.16666666666666666,0.2,0.3,0.42857142857142855,0.45,0.5555555555555556,0.07142857142857142,0.4,0.4,1.0,0.22857142857142856,0.3125,0.3125,1.0,0.6,0.6666666666666666,,,,,0.25,0.75,0.1875,0.6666666666666666,0.25,0.25,0.6142857142857143,0.3125,0.4810828571428572,0.5697571428571429,0.4771625,0.15,0.2033898305084746,0.13636363636363635,0.32954545454545453,9.99795918367347,25.176190476190477,0.22988505747126436,2008-01-14,0020700548,WAS,1.0,,,0.16666666666666666,0.027777777777777776,,2.0,,1.0,1.0,,0.2,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,91.0,92.0,25.0,26.0,8.0,183.0,12.0,15.0,2.0,3.0,3.0,4.0,5.0,12.0,6.0,22.0,4.0,8.0,1.0,1.0,,2.0,5.0,12.0,1.0,5.0,23.0,49.0,9.0,20.0,17.0,90.0,2.0,4.0,2.0,2.0,2.0,12.0,7.0,14.0,1.0,7.0,6.0,23.0,20.0,26.0,27.0,,,12.0,5.0,3.0,1.0,10.0,9.0,19.0,5.0,4.0,5.0,5.0,47.0,4.0,4.0,,11.0,20.0,4.0,35.0,8.0,43.0,2.0,1.0,1.0,5.0,3.0,3.0,16.0,2.0,3.0,21.0,1.0,3.0,15.0,28.0,1.0,4.0,24.0,4.0,24.0,3.0,12.0,1.0,2.0,1.0,1.0,4.0,2.0,,,,78.0,23.0,25.0,5.0,1.0,0.43478260869565216,0.43478260869565216,1.0,0.45,1.0,0.14285714285714285,0.45,0.46938775510204084,0.5,0.5,0.5289855072463768,0.8333333333333334,0.40476190476190477,0.5632911392405063,0.8571428571428571,0.46,0.2898550724637681,0.05,0.061224489795918366,,,,0.23809523809523808,0.6666666666666666,,0.8,0.15384615384615385,0.6111111111111112,0.4,0.7209302325581395,0.2222222222222222,0.3333333333333333,0.2857142857142857,0.0625,0.5,0.25,0.75,0.7142857142857143,0.9,0.6428571428571429,0.5,91.5,0.5,17.142857142857142,14.347826086956522,16.615384615384617,13.641304347826088,0.21739130434782608,0.8,0.8,0.4166666666666667,0.17391304347826086,0.4166666666666667,0.5555555555555556,0.3188405797101449,0.2727272727272727,0.2727272727272727,0.8333333333333334,0.11594202898550725,0.5,0.5,1.0,0.17391304347826086,0.4166666666666667,0.45454545454545453,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,0.19047619047619047,0.75,0.09523809523809523,,0.23809523809523808,0.2,0.5072463768115942,0.4166666666666667,0.4624094202898551,0.5898666666666667,0.44317380952380947,0.15384615384615385,0.20689655172413793,0.13333333333333333,0.25555555555555554,11.851020408163267,24.465,0.27472527472527475,2008-01-16,0020700566,POR,1.0,2.0,,0.25,0.030303030303030304,1.0,1.0,,1.0,,,0.16666666666666666,1.0,1.0,,1.0,,0.08333333333333333,,,2.0,2.0,,,,2007-08,2008,Regular Season,
48:00,87.0,88.0,56.0,24.0,19.0,175.0,17.0,28.0,3.0,7.0,13.0,19.0,8.0,20.0,7.0,17.0,,,,,,,2.0,10.0,,6.0,32.0,65.0,2.0,10.0,19.0,89.0,10.0,16.0,1.0,2.0,5.0,28.0,18.0,40.0,,6.0,10.0,46.0,40.0,24.0,,6.0,4.0,9.0,2.0,6.0,,20.0,,20.0,,,13.0,4.0,40.0,1.0,22.0,1.0,4.0,16.0,2.0,22.0,24.0,46.0,10.0,4.0,6.0,6.0,3.0,4.0,17.0,2.0,2.0,23.0,5.0,16.0,9.0,25.0,,6.0,29.0,3.0,33.0,3.0,15.0,3.0,4.0,4.0,,4.0,2.0,,1.0,1.0,61.0,46.0,56.0,2.0,3.0,0.625,0.6666666666666666,,0.2,0.5,,0.2222222222222222,0.49230769230769234,0.625,0.45,0.4666666666666667,0.6388888888888888,0.391304347826087,0.49444444444444446,0.7,0.41818181818181815,0.13333333333333333,,0.09230769230769231,0.14285714285714285,,,0.2608695652173913,0.6666666666666666,0.16666666666666666,0.7272727272727273,0.6666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.5897435897435898,0.8181818181818182,0.5833333333333334,0.6,0.16666666666666666,,0.75,0.75,0.7,0.25,0.75,87.5,0.5,17.057471264367816,15.863636363636363,14.827586206896552,14.852272727272727,0.37333333333333335,0.6071428571428571,0.7083333333333334,0.7647058823529411,0.26666666666666666,0.4,0.4444444444444444,0.22666666666666666,0.4117647058823529,0.4117647058823529,0.5714285714285714,,,,,0.13333333333333333,0.2,0.2,,0.3888888888888889,0.42857142857142855,0.3333333333333333,,,,0.41304347826086957,0.6842105263157895,,,0.13043478260869565,,0.5066666666666667,0.2222222222222222,0.48760616438356164,0.4688,0.4928215909090909,0.1724137931034483,0.19480519480519481,0.3146067415730337,0.5168539325842697,8.518461538461539,29.29,0.6436781609195402,2008-01-18,0020700576,PHI,,1.0,3.0,0.1,,1.0,2.0,3.0,1.0,,0.375,0.1111111111111111,0.5,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,93.0,44.0,32.0,10.0,187.0,19.0,32.0,6.0,6.0,9.0,15.0,5.0,10.0,7.0,17.0,1.0,4.0,,,1.0,4.0,,11.0,,6.0,31.0,59.0,1.0,15.0,28.0,93.0,7.0,8.0,,,1.0,15.0,12.0,23.0,1.0,10.0,15.0,42.0,30.0,32.0,3.0,,12.0,10.0,,1.0,,15.0,1.0,16.0,,1.0,7.0,5.0,33.0,2.0,7.0,1.0,5.0,18.0,4.0,27.0,10.0,37.0,9.0,3.0,6.0,10.0,2.0,6.0,6.0,4.0,,16.0,1.0,8.0,12.0,25.0,,4.0,22.0,1.0,33.0,2.0,13.0,3.0,,,,,,1.0,,1.0,78.0,42.0,44.0,3.0,3.0,0.4838709677419355,0.6,1.0,0.06666666666666667,,0.1,0.07142857142857142,0.5254237288135594,0.875,0.5217391304347826,0.4391891891891892,0.875,0.4090909090909091,0.5113636363636364,0.8333333333333334,0.5,0.20270270270270271,,0.01694915254237288,0.03125,,,0.625,1.0,0.5,0.6666666666666666,0.25,0.7142857142857143,0.16666666666666666,0.6764705882352942,0.225,0.38461538461538464,0.2,0.1,0.2222222222222222,,0.42857142857142855,1.0,0.875,0.7142857142857143,,93.5,,15.553191489361701,15.24731182795699,15.22340425531915,14.881720430107526,0.43243243243243246,0.59375,0.6129032258064516,0.3684210526315789,0.13513513513513514,0.5,0.5,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.05405405405405406,0.25,0.25,1.0,0.14864864864864866,,,,0.75,1.0,,,,,0.45454545454545453,0.6,0.12121212121212122,0.25,0.18181818181818182,,0.6351351351351351,,0.5022198630136986,0.5589000000000001,0.5138921875,0.15294117647058825,0.18571428571428572,0.16129032258064516,0.45161290322580644,6.596610169491525,26.873333333333335,0.46808510638297873,2008-01-21,0020700595,NYK,1.0,,,,0.02564102564102564,,,3.0,,,0.6,,,,1.0,3.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,89.0,91.0,20.0,25.0,5.0,180.0,8.0,12.0,1.0,1.0,3.0,3.0,,1.0,17.0,35.0,6.0,7.0,,,3.0,4.0,9.0,14.0,2.0,3.0,25.0,48.0,15.0,21.0,19.0,114.0,1.0,2.0,1.0,2.0,1.0,6.0,6.0,8.0,5.0,7.0,9.0,36.0,36.0,14.0,42.0,3.0,,14.0,9.0,4.0,1.0,18.0,14.0,32.0,8.0,6.0,6.0,12.0,78.0,3.0,2.0,,7.0,18.0,2.0,27.0,5.0,32.0,8.0,6.0,2.0,11.0,4.0,7.0,8.0,4.0,,19.0,1.0,3.0,13.0,20.0,,2.0,19.0,1.0,19.0,5.0,10.0,2.0,2.0,2.0,,2.0,1.0,,,,108.0,36.0,20.0,,1.0,0.72,0.72,0.9333333333333333,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5208333333333334,0.5,0.75,0.6884057971014492,0.625,0.9,0.75,0.75,0.9473684210526315,0.30434782608695654,0.047619047619047616,0.08333333333333333,0.16666666666666666,0.02857142857142857,,0.5789473684210527,0.6666666666666666,,0.6,0.08695652173913043,0.5384615384615384,0.5,0.5813953488372093,0.1724137931034483,,,0.1111111111111111,0.4,1.0,0.6666666666666666,0.7,0.45454545454545453,0.5555555555555556,0.5,90.0,0.5,15.775280898876405,16.21978021978022,15.348314606741573,14.516483516483516,0.17391304347826086,0.6666666666666666,0.8,0.75,0.014492753623188406,,,0.5072463768115942,0.4857142857142857,0.5,0.7058823529411765,0.10144927536231885,0.8571428571428571,0.8571428571428571,1.0,0.2028985507246377,0.6428571428571429,0.6923076923076923,0.8888888888888888,0.25,1.0,1.0,,,,0.2,1.0,0.26666666666666666,0.75,0.2,0.6666666666666666,0.4782608695652174,0.6428571428571429,0.48540217391304347,0.5908,0.5170266666666666,0.13513513513513514,0.18867924528301888,0.05263157894736842,0.3157894736842105,14.264583333333334,24.823809523809523,0.2247191011235955,2008-01-23,0020700613,TOR,,1.0,1.0,1.0,,1.0,2.0,,,,,0.5,0.5,1.0,,,,0.07142857142857142,,,,,,,,2007-08,2008,Regular Season,
48:00,92.0,90.0,15.0,31.0,10.0,182.0,12.0,25.0,3.0,5.0,2.0,2.0,6.0,17.0,10.0,20.0,2.0,4.0,,,,,4.0,17.0,,4.0,28.0,62.0,6.0,21.0,12.0,86.0,4.0,9.0,,,1.0,9.0,5.0,9.0,,4.0,,10.0,20.0,36.0,18.0,,6.0,16.0,4.0,7.0,,10.0,6.0,16.0,4.0,2.0,3.0,5.0,38.0,1.0,9.0,,9.0,18.0,1.0,28.0,10.0,38.0,13.0,8.0,5.0,7.0,,4.0,6.0,3.0,4.0,13.0,,3.0,16.0,22.0,1.0,,17.0,3.0,16.0,,6.0,,3.0,3.0,,3.0,2.0,,,,77.0,10.0,15.0,1.0,,0.35714285714285715,0.4,1.0,0.2857142857142857,,,0.3,0.45161290322580644,0.4444444444444444,0.5555555555555556,0.4457831325301205,0.4444444444444444,0.38461538461538464,0.4722222222222222,0.45,0.38461538461538464,0.25301204819277107,,0.11290322580645161,0.24,,,0.5384615384615384,0.5,,0.6428571428571429,0.2647058823529412,0.8181818181818182,0.07692307692307693,0.6923076923076923,0.2127659574468085,0.38461538461538464,,0.4,0.09090909090909091,,0.5333333333333333,0.8571428571428571,0.6666666666666666,0.8888888888888888,0.5,91.0,0.6666666666666666,17.054347826086957,14.566666666666666,16.434782608695652,14.1,0.30120481927710846,0.48,0.631578947368421,0.25,0.20481927710843373,0.35294117647058826,0.375,0.24096385542168675,0.5,0.5,0.5,0.04819277108433735,0.5,0.5,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.5555555555555556,0.6,,,,,0.15384615384615385,1.0,,,0.3076923076923077,,0.5542168674698795,0.25,0.4819524390243902,0.4935625,0.4107875,0.07777777777777778,0.08823529411764706,0.10465116279069768,0.11627906976744186,8.919354838709678,25.966666666666665,0.16304347826086957,2008-01-25,0020700628,MIN,,,,0.058823529411764705,,,,2.0,1.0,,0.3333333333333333,,,,1.0,1.0,,,1.0,0.045454545454545456,,,,,,2007-08,2008,Regular Season,
48:00,88.0,88.0,36.0,20.0,14.0,176.0,13.0,25.0,5.0,6.0,5.0,10.0,7.0,14.0,5.0,10.0,2.0,9.0,,,,2.0,7.0,16.0,4.0,5.0,25.0,49.0,9.0,25.0,19.0,96.0,6.0,9.0,,,7.0,19.0,9.0,20.0,4.0,7.0,8.0,38.0,18.0,32.0,21.0,6.0,6.0,15.0,7.0,2.0,,9.0,7.0,16.0,5.0,2.0,4.0,1.0,39.0,7.0,7.0,,11.0,22.0,1.0,34.0,14.0,48.0,4.0,2.0,2.0,11.0,1.0,3.0,9.0,8.0,1.0,20.0,1.0,10.0,11.0,20.0,,4.0,23.0,2.0,20.0,2.0,11.0,,8.0,6.0,1.0,8.0,2.0,,,,77.0,38.0,36.0,,,0.36,0.4090909090909091,0.7777777777777778,0.36,,0.5714285714285714,0.375,0.5102040816326531,0.6666666666666666,0.45,0.5202702702702703,0.6666666666666666,0.5555555555555556,0.5783132530120482,0.7307692307692307,0.6333333333333333,0.33783783783783783,,0.04081632653061224,0.08,,,0.55,1.0,,0.6111111111111112,0.2916666666666667,1.0,0.4666666666666667,0.7021276595744681,0.358974358974359,0.3333333333333333,0.2857142857142857,0.2,0.375,0.5714285714285714,0.38095238095238093,0.6666666666666666,1.0,1.0,1.0,88.0,0.25,17.295454545454547,15.431818181818182,16.46590909090909,14.931818181818182,0.33783783783783783,0.52,0.5652173913043478,0.3076923076923077,0.1891891891891892,0.5,0.5,0.13513513513513514,0.5,0.5,0.2,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.21621621621621623,0.4375,0.4375,0.7142857142857143,0.6666666666666666,0.8333333333333334,,,,,0.37037037037037035,0.5,0.07407407407407407,,0.18518518518518517,0.8,0.6756756756756757,0.4666666666666667,0.5048753424657534,0.5682333333333334,0.48828076923076924,0.13253012048192772,0.1896551724137931,0.19791666666666666,0.3958333333333333,6.191836734693877,25.476,0.4090909090909091,2008-01-27,0020700644,ORL,1.0,1.0,2.0,,0.02702702702702703,,,4.0,1.0,1.0,0.5714285714285714,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,96.0,42.0,27.0,11.0,193.0,8.0,16.0,1.0,5.0,1.0,3.0,7.0,15.0,8.0,30.0,1.0,2.0,,,1.0,2.0,4.0,15.0,2.0,7.0,23.0,61.0,5.0,17.0,26.0,87.0,2.0,8.0,,2.0,3.0,7.0,10.0,27.0,3.0,9.0,11.0,40.0,20.0,26.0,15.0,,4.0,15.0,4.0,4.0,1.0,10.0,5.0,15.0,4.0,1.0,4.0,4.0,35.0,2.0,11.0,,7.0,17.0,6.0,30.0,13.0,43.0,7.0,6.0,1.0,12.0,1.0,5.0,5.0,7.0,,17.0,1.0,5.0,16.0,23.0,2.0,2.0,27.0,3.0,36.0,5.0,17.0,3.0,2.0,2.0,,2.0,1.0,,,1.0,80.0,40.0,42.0,2.0,3.0,0.43478260869565216,0.47619047619047616,1.0,0.29411764705882354,,0.3333333333333333,0.29411764705882354,0.3770491803278688,0.25,0.37037037037037035,0.391025641025641,0.2,0.4027777777777778,0.46236559139784944,0.2916666666666667,0.46511627906976744,0.21794871794871795,0.058823529411764705,0.06557377049180328,0.125,0.03333333333333333,0.5,0.7058823529411765,1.0,,0.6538461538461539,0.2894736842105263,0.7,0.18181818181818182,0.6666666666666666,0.2653061224489796,0.625,0.25,0.18181818181818182,0.2,,0.4444444444444444,0.75,0.7777777777777778,0.7142857142857143,0.6666666666666666,96.5,0.5,15.278350515463918,14.5625,14.45360824742268,14.010416666666666,0.20512820512820512,0.5,0.5714285714285714,0.5,0.19230769230769232,0.4666666666666667,0.5,0.38461538461538464,0.26666666666666666,0.27586206896551724,0.5,0.02564102564102564,0.5,1.0,1.0,0.19230769230769232,0.26666666666666666,0.26666666666666666,1.0,0.5,0.2,,,,,0.08333333333333333,0.3333333333333333,0.05555555555555555,0.5,0.19444444444444445,0.2857142857142857,0.4230769230769231,0.26666666666666666,0.47389294871794874,0.48431666666666673,0.4328875,0.18888888888888888,0.2328767123287671,0.08045977011494253,0.45977011494252873,10.747540983606557,25.08823529411765,0.4329896907216495,2008-01-29,0020700659,MIA,1.0,1.0,3.0,0.06666666666666667,0.022727272727272728,,2.0,2.0,1.0,,0.2857142857142857,0.2,,,,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,84.0,84.0,32.0,30.0,8.0,168.0,8.0,13.0,2.0,5.0,2.0,5.0,6.0,14.0,13.0,21.0,2.0,5.0,1.0,1.0,,,2.0,17.0,2.0,6.0,27.0,48.0,4.0,22.0,24.0,90.0,3.0,7.0,1.0,3.0,,9.0,8.0,16.0,2.0,6.0,11.0,33.0,32.0,22.0,12.0,,2.0,16.0,2.0,3.0,,16.0,4.0,20.0,2.0,2.0,5.0,8.0,44.0,4.0,7.0,,5.0,24.0,3.0,32.0,11.0,43.0,4.0,3.0,1.0,6.0,1.0,3.0,7.0,3.0,2.0,13.0,,8.0,12.0,27.0,1.0,4.0,25.0,4.0,28.0,1.0,12.0,2.0,7.0,5.0,,7.0,4.0,,,1.0,81.0,33.0,32.0,3.0,2.0,0.5925925925925926,0.6153846153846154,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.19047619047619047,0.5625,0.42857142857142855,0.5,0.4714285714285714,0.45,0.5,0.536144578313253,0.4090909090909091,0.6111111111111112,0.3142857142857143,,0.0625,,0.047619047619047616,,0.46153846153846156,1.0,,0.631578947368421,0.3333333333333333,0.8333333333333334,0.25,0.6590909090909091,0.2972972972972973,0.4,0.25,0.375,0.23076923076923078,0.3333333333333333,0.5555555555555556,0.6666666666666666,0.7272727272727273,0.6666666666666666,1.0,84.0,0.5714285714285714,18.654761904761905,15.630952380952381,17.571428571428573,14.857142857142858,0.18571428571428572,0.6153846153846154,0.6153846153846154,0.625,0.2,0.42857142857142855,0.5,0.3,0.6190476190476191,0.65,0.6153846153846154,0.07142857142857142,0.4,0.4,1.0,0.24285714285714285,0.11764705882352941,0.11764705882352941,1.0,0.5,0.4,,0.1,1.0,1.0,0.22727272727272727,0.4,,,0.2727272727272727,0.3333333333333333,0.5,0.125,0.46758623188405796,0.5469214285714286,0.43958571428571425,0.14814814814814814,0.2033898305084746,0.1,0.36666666666666664,10.358333333333333,26.068181818181817,0.38095238095238093,2008-01-31,0020700676,DAL,2.0,,2.0,0.14285714285714285,0.058823529411764705,,2.0,3.0,,2.0,0.5,0.2,,,1.0,1.0,,,,,,,,,,2007-08,2008,Regular Season,
48:00,90.0,92.0,52.0,45.0,14.0,182.0,18.0,23.0,4.0,8.0,5.0,6.0,3.0,10.0,9.0,25.0,4.0,8.0,,,2.0,5.0,6.0,13.0,5.0,10.0,30.0,58.0,10.0,21.0,24.0,114.0,5.0,11.0,,2.0,5.0,15.0,14.0,28.0,7.0,15.0,13.0,62.0,36.0,24.0,18.0,12.0,6.0,13.0,6.0,1.0,1.0,18.0,6.0,24.0,2.0,4.0,12.0,5.0,54.0,6.0,11.0,1.0,5.0,18.0,,23.0,18.0,41.0,9.0,4.0,5.0,8.0,2.0,4.0,11.0,4.0,4.0,19.0,2.0,10.0,11.0,23.0,,3.0,29.0,3.0,32.0,4.0,10.0,7.0,8.0,7.0,1.0,8.0,5.0,,,1.0,99.0,62.0,52.0,2.0,6.0,0.6,0.6666666666666666,0.6,0.47619047619047616,,0.4666666666666667,0.47619047619047616,0.5172413793103449,0.45454545454545453,0.5,0.569620253164557,0.38461538461538464,0.5697674418604651,0.6086956521739131,0.46875,0.6078431372549019,0.26582278481012656,0.047619047619047616,0.017241379310344827,,,0.125,0.42105263157894735,,0.5,0.782608695652174,0.39285714285714285,0.5555555555555556,0.6,0.71875,0.4473684210526316,0.4,0.42857142857142855,0.375,0.7142857142857143,0.3333333333333333,0.6428571428571429,1.0,1.0,0.7142857142857143,,91.0,0.625,17.77777777777778,13.91304347826087,16.355555555555554,13.434782608695652,0.2911392405063291,0.782608695652174,0.782608695652174,0.6666666666666666,0.12658227848101267,0.3,0.3333333333333333,0.31645569620253167,0.36,0.36,0.5555555555555556,0.10126582278481013,0.5,0.5714285714285714,1.0,0.16455696202531644,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.6153846153846154,0.5,0.25,,,,0.13953488372093023,0.8333333333333334,0.11627906976744186,0.4,0.23255813953488372,0.5,0.5569620253164557,0.46153846153846156,0.5079367088607595,0.55345,0.4846093023255814,0.11764705882352941,0.15625,0.13157894736842105,0.543859649122807,10.089655172413794,24.952380952380953,0.5777777777777777,2008-02-05,0020700708,CLE,3.0,,,0.1,0.08108108108108109,,2.0,1.0,,,0.3333333333333333,0.15384615384615385,,,,2.0,,,,,,,,,,2007-08,2008,Regular Season,
