Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,3SecondViolations,PenaltyFg3Pct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Fg3aBlocked,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,95.0,96.0,32.0,17.0,7.0,191.0,16.0,26.0,2.0,4.0,1.0,6.0,6.0,12.0,11.0,25.0,4.0,9.0,4.0,12.0,,,8.0,33.0,63.0,8.0,21.0,18.0,108.0,2.0,6.0,,,2.0,6.0,5.0,17.0,11.0,9.0,34.0,40.0,26.0,18.0,6.0,4.0,,12.0,4.0,4.0,20.0,6.0,26.0,3.0,3.0,11.0,1.0,8.0,58.0,1.0,5.0,5.0,28.0,1.0,34.0,7.0,41.0,,7.0,4.0,3.0,5.0,2.0,4.0,5.0,1.0,1.0,,10.0,,2.0,14.0,20.0,1.0,1.0,20.0,1.0,21.0,3.0,7.0,,4.0,8.0,4.0,,8.0,4.0,102.0,34.0,32.0,,3.0,0.6060606060606061,0.6451612903225806,0.75,0.38095238095238093,,0.38095238095238093,0.5238095238095238,0.3333333333333333,0.29411764705882354,0.5357142857142857,0.3333333333333333,0.44642857142857145,0.5815217391304348,0.42857142857142855,0.5151515151515151,0.25,0.06349206349206349,0.11538461538461539,,0.04,0.5,0.3333333333333333,0.7368421052631579,0.1724137931034483,0.5,0.07692307692307693,0.6875,0.14285714285714285,0.2,,0.21428571428571427,0.125,,0.5,0.7777777777777778,0.8823529411764706,0.5,,,95.5,0.5,14.284210526315789,15.864583333333334,13.789473684210526,14.9375,0.30952380952380953,0.6153846153846154,0.6956521739130435,0.6875,0.14285714285714285,0.5,0.5,0.16666666666666666,0.2976190476190476,0.44,0.4583333333333333,0.7272727272727273,0.10714285714285714,0.4444444444444444,0.4444444444444444,0.75,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.5,,,,,0.21428571428571427,0.16666666666666666,0.2857142857142857,0.5595238095238095,0.3333333333333333,0.5056648809523809,0.48789999999999994,0.4863839285714286,0.07954545454545454,0.1044776119402985,,0.05555555555555555,0.3148148148148148,9.222222222222221,24.795238095238098,0.3368421052631579,2008-02-10,0020700750,WAS,,1.0,3.0,4.0,5.0,2.0,2.0,4.0,,0.45454545454545453,,0.10714285714285714,0.3333333333333333,0.5,,,,,,1.0,,,1.0,,1.0,,,,,,,,2007-08,2008,Regular Season,
48:00,97.0,99.0,24.0,14.0,13.0,196.0,24.0,36.0,4.0,9.0,6.0,7.0,4.0,12.0,10.0,18.0,2.0,7.0,5.0,14.0,,2.0,3.0,38.0,66.0,7.0,21.0,21.0,118.0,4.0,10.0,1.0,3.0,5.0,16.0,8.0,15.0,7.0,3.0,25.0,44.0,32.0,18.0,3.0,4.0,,14.0,5.0,2.0,22.0,6.0,28.0,4.0,2.0,12.0,2.0,8.0,62.0,7.0,10.0,9.0,21.0,3.0,33.0,17.0,50.0,2.0,5.0,2.0,3.0,10.0,2.0,6.0,9.0,1.0,4.0,1.0,19.0,2.0,5.0,6.0,16.0,2.0,3.0,21.0,3.0,26.0,6.0,14.0,,1.0,1.0,,,1.0,1.0,102.0,25.0,24.0,1.0,1.0,0.5789473684210527,0.6111111111111112,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5757575757575758,0.4,0.5333333333333333,0.5574712643678161,0.4230769230769231,0.5,0.6041666666666666,0.5333333333333333,0.5434782608695652,0.2413793103448276,0.030303030303030304,0.05555555555555555,,,0.5263157894736842,1.0,0.6774193548387096,0.35714285714285715,0.75,0.5384615384615384,0.6976744186046512,0.4146341463414634,0.5833333333333334,0.25,0.125,0.75,0.2,0.75,0.8571428571428571,0.5625,0.7777777777777778,0.6666666666666666,0.05128205128205128,98.0,1.0,14.907216494845361,14.484848484848484,14.123711340206185,13.878787878787879,0.41379310344827586,0.6666666666666666,0.7058823529411765,0.5,0.13793103448275862,0.3333333333333333,0.3333333333333333,0.5,0.20689655172413793,0.5555555555555556,0.5555555555555556,0.8,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.16091954022988506,0.35714285714285715,0.35714285714285715,0.8,0.6923076923076923,0.4444444444444444,,0.15384615384615385,,,0.3181818181818182,0.8571428571428571,0.13636363636363635,0.6551724137931034,0.35714285714285715,0.4969965517241379,0.54128125,0.4758181818181818,0.14736842105263157,0.1891891891891892,,0.13559322033898305,0.211864406779661,7.643939393939394,25.24761904761905,0.24742268041237114,2008-02-13,0020700775,GSW,1.0,1.0,4.0,1.0,2.0,1.0,2.0,1.0,1.0,0.2857142857142857,0.07692307692307693,0.18181818181818182,0.25,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,,,,2007-08,2008,Regular Season,
48:00,86.0,85.0,25.0,38.0,8.0,171.0,16.0,22.0,4.0,5.0,6.0,9.0,6.0,10.0,14.0,26.0,,3.0,5.0,11.0,1.0,2.0,2.0,36.0,58.0,5.0,14.0,22.0,109.0,4.0,6.0,1.0,2.0,,11.0,9.0,16.0,3.0,11.0,32.0,42.0,30.0,9.0,6.0,6.0,,11.0,5.0,3.0,21.0,3.0,24.0,3.0,,9.0,2.0,10.0,51.0,5.0,3.0,4.0,23.0,6.0,33.0,8.0,41.0,2.0,5.0,5.0,,5.0,2.0,4.0,7.0,,1.0,1.0,12.0,,2.0,15.0,24.0,2.0,2.0,24.0,3.0,26.0,5.0,12.0,,3.0,7.0,2.0,1.0,7.0,3.0,98.0,32.0,25.0,,3.0,0.5833333333333334,0.6363636363636364,0.6,0.35714285714285715,0.5,0.35714285714285715,0.6206896551724138,0.6666666666666666,0.5625,0.6041666666666666,0.6875,0.5526315789473685,0.6585365853658537,0.6875,0.64,0.19444444444444445,0.05172413793103448,0.09090909090909091,0.1,,0.4166666666666667,1.0,0.5227272727272727,0.13636363636363635,0.5714285714285714,0.625,0.5294117647058824,0.26666666666666666,0.3333333333333333,,0.08333333333333333,0.6,0.6666666666666666,0.36363636363636365,0.4666666666666667,0.6666666666666666,0.6,0.5,0.07692307692307693,85.5,0.42857142857142855,14.081395348837209,19.63529411764706,13.744186046511627,18.023529411764706,0.3055555555555556,0.7272727272727273,0.8,0.5625,0.1388888888888889,0.6,0.6666666666666666,0.3333333333333333,0.3611111111111111,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.041666666666666664,,,,0.1527777777777778,0.45454545454545453,0.5,0.6,0.625,0.8,,0.25,0.5,1.0,0.47368421052631576,0.6666666666666666,0.10526315789473684,0.5,0.45454545454545453,0.4907166666666667,0.4691875,0.5195815789473684,0.1518987341772152,0.18461538461538463,,0.10091743119266056,0.29357798165137616,9.37241379310345,25.25,0.29069767441860467,2008-02-14,0020700779,DAL,,,1.0,1.0,1.0,2.0,1.0,4.0,,0.3333333333333333,,0.05263157894736842,,0.5,,,1.0,,1.0,1.0,0.07142857142857142,0.09090909090909091,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,102.0,38.0,16.0,16.0,202.0,19.0,33.0,3.0,7.0,9.0,15.0,12.0,23.0,12.0,21.0,1.0,5.0,4.0,11.0,1.0,1.0,7.0,43.0,77.0,5.0,16.0,23.0,124.0,7.0,12.0,1.0,1.0,2.0,19.0,14.0,30.0,8.0,8.0,45.0,44.0,42.0,12.0,3.0,8.0,,11.0,4.0,6.0,22.0,4.0,26.0,3.0,1.0,13.0,2.0,7.0,56.0,6.0,9.0,7.0,21.0,3.0,31.0,16.0,47.0,4.0,4.0,4.0,,6.0,,6.0,6.0,2.0,,,12.0,2.0,3.0,8.0,22.0,3.0,3.0,24.0,1.0,30.0,4.0,12.0,,5.0,9.0,4.0,,9.0,5.0,105.0,45.0,38.0,5.0,4.0,0.5116279069767442,0.5641025641025641,0.8,0.3125,1.0,0.3125,0.5584415584415584,0.5833333333333334,0.4666666666666667,0.543010752688172,0.6538461538461539,0.4868421052631579,0.5801886792452831,0.6785714285714286,0.5,0.17204301075268819,0.07792207792207792,0.15151515151515152,0.043478260869565216,,0.5,1.0,0.6774193548387096,0.2647058823529412,0.875,0.6,0.717948717948718,0.3409090909090909,0.2857142857142857,0.36363636363636365,0.1111111111111111,0.6666666666666666,0.5,0.7,0.5454545454545454,0.8,1.0,0.8,0.10526315789473684,101.0,0.5555555555555556,14.02,14.490196078431373,13.62,13.990196078431373,0.3548387096774194,0.5757575757575758,0.6785714285714286,0.6842105263157895,0.24731182795698925,0.5217391304347826,0.5454545454545454,0.16666666666666666,0.22580645161290322,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.053763440860215055,0.2,0.2,1.0,0.11827956989247312,0.36363636363636365,0.36363636363636365,0.75,0.5384615384615384,0.42857142857142855,,0.07692307692307693,1.0,1.0,0.39473684210526316,0.6,0.18421052631578946,0.5268817204301075,0.36363636363636365,0.49458858695652175,0.5428333333333334,0.4929256756756757,0.1188118811881188,0.1411764705882353,,0.1532258064516129,0.3629032258064516,7.162337662337662,25.975,0.38,2008-02-20,0020700796,LAL,,,1.0,3.0,3.0,1.0,1.0,5.0,,0.375,,0.02631578947368421,,0.42857142857142855,,,2.0,,,,,,1.0,,0.3333333333333333,,,,,,,,2007-08,2008,Regular Season,
48:00,95.0,94.0,30.0,17.0,14.0,189.0,12.0,20.0,4.0,5.0,2.0,5.0,8.0,23.0,6.0,19.0,1.0,2.0,4.0,9.0,,,2.0,26.0,62.0,5.0,11.0,18.0,85.0,6.0,9.0,,,5.0,17.0,5.0,19.0,2.0,8.0,21.0,24.0,28.0,6.0,9.0,6.0,,9.0,4.0,5.0,12.0,2.0,14.0,1.0,1.0,5.0,4.0,3.0,30.0,4.0,11.0,10.0,27.0,1.0,38.0,15.0,53.0,2.0,7.0,5.0,2.0,13.0,5.0,9.0,11.0,,4.0,2.0,24.0,2.0,10.0,7.0,20.0,3.0,3.0,27.0,7.0,28.0,,8.0,,5.0,7.0,5.0,,7.0,3.0,68.0,21.0,30.0,2.0,4.0,0.46153846153846156,0.5217391304347826,0.4,0.45454545454545453,,0.45454545454545453,0.41935483870967744,0.6666666666666666,0.2631578947368421,0.4589041095890411,0.6666666666666666,0.30952380952380953,0.4883720930232558,0.6538461538461539,0.3888888888888889,0.1506849315068493,0.08064516129032258,0.1,0.13043478260869565,,0.5416666666666666,1.0,0.7714285714285715,0.3055555555555556,0.9090909090909091,0.6666666666666666,0.8043478260869565,0.35714285714285715,0.375,0.3333333333333333,0.23076923076923078,0.8,,0.4444444444444444,0.7,1.0,0.9,1.0,0.05405405405405406,94.5,0.42857142857142855,15.989473684210527,14.47872340425532,14.873684210526315,13.872340425531915,0.273972602739726,0.6,0.6666666666666666,0.4166666666666667,0.3150684931506849,0.34782608695652173,0.4,0.5,0.2602739726027397,0.3157894736842105,0.3157894736842105,0.5,0.0273972602739726,0.5,0.5,1.0,0.1232876712328767,0.4444444444444444,0.4444444444444444,0.25,0.5555555555555556,0.8,,,,,0.23809523809523808,0.4,0.09523809523809523,0.4246575342465753,0.4444444444444444,0.46540547945205485,0.4800142857142857,0.42698571428571425,0.09876543209876543,0.11428571428571428,,0.2,0.24705882352941178,8.969354838709679,25.736363636363638,0.3157894736842105,2008-02-22,0020700812,BOS,,,,1.0,1.0,,2.0,2.0,,0.5,,,,0.5,,,,1.0,,,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,95.0,38.0,15.0,8.0,191.0,10.0,21.0,2.0,5.0,3.0,8.0,5.0,16.0,13.0,28.0,1.0,2.0,3.0,10.0,,,5.0,28.0,65.0,4.0,12.0,18.0,86.0,2.0,6.0,,,,4.0,10.0,25.0,5.0,3.0,29.0,30.0,26.0,12.0,,2.0,,10.0,3.0,4.0,15.0,4.0,19.0,3.0,1.0,6.0,1.0,8.0,42.0,1.0,6.0,6.0,25.0,1.0,32.0,8.0,40.0,1.0,2.0,2.0,,3.0,3.0,1.0,11.0,,2.0,2.0,14.0,2.0,3.0,6.0,13.0,1.0,1.0,23.0,2.0,29.0,3.0,13.0,,3.0,5.0,3.0,,5.0,2.0,82.0,29.0,38.0,2.0,3.0,0.5357142857142857,0.5555555555555556,1.0,0.3333333333333333,,0.3333333333333333,0.4307692307692308,0.3333333333333333,0.4,0.44155844155844154,0.3333333333333333,0.43333333333333335,0.4777777777777778,0.3333333333333333,0.4142857142857143,0.15584415584415584,0.06153846153846154,0.14285714285714285,,0.03571428571428571,0.21428571428571427,1.0,0.7352941176470589,0.16216216216216217,0.75,0.14285714285714285,0.7380952380952381,0.1590909090909091,0.18181818181818182,0.2727272727272727,0.06666666666666667,0.16666666666666666,,0.25,0.8888888888888888,0.8823529411764706,0.6666666666666666,0.8,0.025,95.5,0.4,13.947916666666666,16.221052631578946,13.65625,15.589473684210526,0.2727272727272727,0.47619047619047616,0.5555555555555556,0.6,0.2077922077922078,0.3125,0.3125,0.2,0.36363636363636365,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.025974025974025976,0.5,0.5,1.0,0.12987012987012986,0.3,0.3,1.0,0.8333333333333334,0.4,0.5,,,,0.26666666666666666,0.375,0.16666666666666666,0.42857142857142855,0.3,0.4797961038961039,0.58304,0.45877666666666667,0.14942528735632185,0.17333333333333334,,0.046511627906976744,0.3372093023255814,9.824615384615385,24.96666666666667,0.3958333333333333,2008-02-24,0020700823,DET,,,,2.0,2.0,1.0,,2.0,1.0,0.4,,,,0.4,,,,1.0,,,,,1.0,,0.2,,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,22.0,15.0,9.0,200.0,27.0,35.0,3.0,6.0,7.0,7.0,4.0,9.0,8.0,15.0,1.0,4.0,8.0,20.0,,1.0,3.0,39.0,59.0,9.0,24.0,22.0,127.0,3.0,7.0,,1.0,,6.0,9.0,11.0,3.0,14.0,32.0,38.0,40.0,21.0,6.0,4.0,1.0,19.0,8.0,3.0,19.0,7.0,26.0,6.0,1.0,14.0,1.0,4.0,59.0,3.0,7.0,13.0,26.0,,39.0,11.0,50.0,1.0,6.0,2.0,4.0,9.0,2.0,5.0,6.0,,4.0,1.0,15.0,3.0,1.0,6.0,16.0,,2.0,22.0,1.0,28.0,2.0,9.0,,6.0,2.0,2.0,,2.0,1.0,121.0,32.0,22.0,1.0,6.0,0.48717948717948717,0.5135135135135135,0.7777777777777778,0.375,,0.391304347826087,0.6610169491525424,0.42857142857142855,0.8181818181818182,0.6325301204819277,0.375,0.6428571428571429,0.6614583333333334,0.375,0.7619047619047619,0.2891566265060241,0.05084745762711865,0.08571428571428572,,,0.6,,0.7428571428571429,0.35,0.8125,0.21428571428571427,0.7647058823529411,0.29411764705882354,0.375,0.4,0.2857142857142857,0.18181818181818182,0.3333333333333333,0.5555555555555556,1.0,0.9,0.7692307692307693,1.0,0.03333333333333333,100.0,0.5,12.79,16.01,12.21,15.38,0.42168674698795183,0.7714285714285715,0.84375,0.5185185185185185,0.10843373493975904,0.4444444444444444,0.4444444444444444,0.25,0.18072289156626506,0.5333333333333333,0.5333333333333333,0.5,0.04819277108433735,0.25,0.3333333333333333,1.0,0.24096385542168675,0.4,0.4,0.75,0.75,0.5,,0.125,,,0.5,1.0,0.21428571428571427,0.7108433734939759,0.42105263157894735,0.5415719512195122,0.52405,0.5577307692307693,0.1,0.13636363636363635,,0.047244094488188976,0.25196850393700787,6.140677966101695,25.40833333333333,0.22,2008-02-26,0020700840,MEM,,,,,,,,,1.0,,,,,,,,,,1.0,,0.041666666666666664,,1.0,,0.3333333333333333,0.25,,,,,,,2007-08,2008,Regular Season,
48:00,100.0,100.0,24.0,20.0,6.0,200.0,14.0,27.0,2.0,3.0,4.0,6.0,4.0,10.0,8.0,18.0,4.0,7.0,5.0,11.0,,,2.0,26.0,55.0,9.0,18.0,24.0,103.0,3.0,4.0,,,2.0,8.0,5.0,9.0,4.0,10.0,29.0,40.0,12.0,24.0,3.0,2.0,,11.0,5.0,3.0,20.0,8.0,28.0,5.0,3.0,12.0,1.0,7.0,64.0,2.0,4.0,6.0,27.0,1.0,34.0,6.0,40.0,1.0,2.0,2.0,,12.0,2.0,2.0,6.0,1.0,10.0,,18.0,1.0,6.0,7.0,20.0,1.0,3.0,22.0,2.0,30.0,,12.0,1.0,1.0,7.0,4.0,,7.0,5.0,95.0,29.0,24.0,2.0,1.0,0.7692307692307693,0.8,0.8888888888888888,0.5,,0.5,0.4727272727272727,0.75,0.5555555555555556,0.541095890410959,0.75,0.7307692307692307,0.5919540229885057,0.8,0.8055555555555556,0.2465753424657534,0.05454545454545454,0.07407407407407407,0.1,,0.6666666666666666,1.0,0.7941176470588235,0.13793103448275862,0.8571428571428571,0.2222222222222222,0.8048780487804879,0.15789473684210525,0.23076923076923078,,0.1,,0.6666666666666666,1.0,0.7,0.6923076923076923,0.8333333333333334,1.0,0.02857142857142857,100.0,0.7142857142857143,14.08,14.72,13.77,14.49,0.3698630136986301,0.5185185185185185,0.56,0.8571428571428571,0.136986301369863,0.4,0.4444444444444444,0.25,0.2465753424657534,0.4444444444444444,0.4444444444444444,0.875,0.0958904109589041,0.5714285714285714,0.5714285714285714,0.75,0.1506849315068493,0.45454545454545453,0.45454545454545453,1.0,0.75,0.6666666666666666,0.5,,,,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.6164383561643836,0.45454545454545453,0.517168493150685,0.5616666666666666,0.5285653846153846,0.1511627906976744,0.1791044776119403,0.05263157894736842,0.07766990291262135,0.2815533980582524,7.641818181818182,24.200000000000003,0.24,2008-02-27,0020700851,NOH,,1.0,2.0,2.0,3.0,,1.0,3.0,,0.75,,0.15384615384615385,0.5,1.0,,,1.0,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,96.0,96.0,24.0,7.0,12.0,192.0,21.0,28.0,3.0,6.0,7.0,9.0,6.0,16.0,7.0,20.0,2.0,5.0,7.0,18.0,1.0,2.0,6.0,34.0,64.0,9.0,23.0,19.0,114.0,3.0,10.0,1.0,2.0,2.0,11.0,10.0,15.0,8.0,2.0,34.0,36.0,32.0,21.0,6.0,4.0,,18.0,7.0,3.0,18.0,7.0,25.0,5.0,2.0,11.0,4.0,3.0,57.0,7.0,9.0,3.0,22.0,6.0,31.0,16.0,47.0,4.0,2.0,2.0,,13.0,3.0,9.0,5.0,,4.0,1.0,18.0,3.0,4.0,10.0,19.0,,1.0,17.0,1.0,19.0,1.0,5.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,103.0,34.0,24.0,2.0,1.0,0.5294117647058824,0.5625,0.7777777777777778,0.391304347826087,0.5,0.391304347826087,0.53125,0.3,0.6666666666666666,0.5459770114942529,0.375,0.6956521739130435,0.5957446808510638,0.4230769230769231,0.7083333333333334,0.26436781609195403,0.046875,,0.1875,,0.7222222222222222,1.0,0.6470588235294118,0.3,1.0,0.5384615384615384,0.6756756756756757,0.37209302325581395,0.14285714285714285,0.5,0.23076923076923078,0.6,0.3333333333333333,0.2857142857142857,0.625,0.7894736842105263,1.0,,0.1,96.0,0.3333333333333333,14.96875,15.03125,13.96875,14.28125,0.3218390804597701,0.75,0.75,0.5238095238095238,0.1839080459770115,0.375,0.46153846153846156,0.6666666666666666,0.22988505747126436,0.35,0.35,0.42857142857142855,0.05747126436781609,0.4,0.4,1.0,0.20689655172413793,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.5,0.5,,0.16666666666666666,0.5,1.0,0.391304347826087,0.7777777777777778,0.2608695652173913,0.5862068965517241,0.3888888888888889,0.5026442528735632,0.49709375,0.5156586956521739,0.07526881720430108,0.07352941176470588,0.08,0.09649122807017543,0.2982456140350877,7.715625,25.104347826086954,0.25,2008-03-01,0020700873,PHI,,1.0,2.0,3.0,4.0,,2.0,,,0.5,,0.08695652173913043,0.5,0.5,,,,,,1.0,,,,,,,,,,,,,2007-08,2008,Regular Season,
48:00,94.0,94.0,32.0,26.0,8.0,188.0,13.0,24.0,3.0,5.0,2.0,6.0,6.0,17.0,5.0,16.0,4.0,9.0,1.0,4.0,,,1.0,24.0,57.0,5.0,13.0,34.0,97.0,3.0,8.0,,,3.0,9.0,5.0,15.0,3.0,20.0,33.0,28.0,20.0,12.0,3.0,4.0,,4.0,1.0,5.0,14.0,4.0,18.0,,4.0,8.0,2.0,4.0,40.0,1.0,10.0,9.0,25.0,1.0,35.0,11.0,46.0,,8.0,3.0,5.0,7.0,1.0,6.0,8.0,2.0,1.0,1.0,15.0,1.0,6.0,10.0,22.0,,2.0,27.0,,42.0,2.0,15.0,,7.0,4.0,4.0,,4.0,3.0,88.0,33.0,32.0,2.0,7.0,0.5833333333333334,0.6363636363636364,0.8,0.38461538461538464,,0.38461538461538464,0.42105263157894735,0.375,0.3333333333333333,0.45,0.375,0.3611111111111111,0.5388888888888889,0.45,0.55,0.18571428571428572,0.08771929824561403,0.20833333333333334,,,0.4666666666666667,1.0,0.6944444444444444,0.30303030303030304,0.9,0.125,0.7391304347826086,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.18181818181818182,,0.2,0.8,0.5555555555555556,0.7058823529411765,0.8888888888888888,1.0,,94.0,0.75,14.351063829787234,16.28723404255319,13.702127659574469,15.382978723404255,0.34285714285714286,0.5416666666666666,0.6842105263157895,0.6153846153846154,0.24285714285714285,0.35294117647058826,0.35294117647058826,0.3333333333333333,0.22857142857142856,0.3125,0.3125,0.8,0.12857142857142856,0.4444444444444444,0.4444444444444444,1.0,0.05714285714285714,0.25,0.25,,0.625,0.6,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.5285714285714286,0.25,0.5026521428571429,0.5059625,0.48895,0.18072289156626506,0.21428571428571427,,0.09278350515463918,0.3402061855670103,7.608771929824561,23.26923076923077,0.3404255319148936,2008-03-04,0020700896,POR,,1.0,2.0,,1.0,1.0,,,,0.3333333333333333,,0.1111111111111111,0.5,,,,,,,,,,,,,,,,,1.0,,,2007-08,2008,Regular Season,
