Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,ShortMidRangePctBlocked,OffFTReboundPct,Corner3FGM,SecondChanceCorner3FGM,Corner3Assists,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Defensive 3 Seconds Violations,3SecondViolations,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes
48:00,87.0,86.0,27.0,18.0,14.0,173.0,7.0,20.0,2.0,8.0,2.0,3.0,4.0,17.0,8.0,23.0,2.0,,1.0,5.0,18.0,1.0,2.0,2.0,7.0,19.0,60.0,6.0,20.0,24.0,80.0,3.0,11.0,1.0,2.0,3.0,12.0,3.0,12.0,2.0,8.0,14.0,26.0,26.0,12.0,18.0,,4.0,17.0,5.0,2.0,13.0,6.0,19.0,5.0,1.0,4.0,8.0,44.0,3.0,12.0,2.0,27.0,4.0,33.0,15.0,48.0,2.0,8.0,3.0,5.0,5.0,,3.0,7.0,2.0,,2.0,12.0,,5.0,10.0,19.0,,2.0,22.0,3.0,2.0,28.0,1.0,2.0,11.0,1.0,2.0,2.0,,,2.0,,68.0,26.0,27.0,3.0,1.0,0.6842105263157895,0.7647058823529411,1.0,0.3,0.5,0.25,0.3157894736842105,0.31666666666666665,0.2727272727272727,0.25,0.35,0.34615384615384615,0.3,0.42934782608695654,0.4,0.48148148148148145,0.25,0.03333333333333333,0.1,0.4166666666666667,1.0,0.7941176470588235,0.3,0.5,0.2727272727272727,0.7631578947368421,0.29411764705882354,0.23076923076923078,0.5384615384615384,0.14285714285714285,0.2,0.5714285714285714,0.8,0.8823529411764706,0.3333333333333333,1.0,0.041666666666666664,86.5,,16.344827586206897,16.953488372093023,15.505747126436782,16.523255813953487,0.25,0.35,0.3888888888888889,0.14285714285714285,0.2125,0.23529411764705882,0.23529411764705882,1.0,0.2875,0.34782608695652173,0.34782608695652173,1.0,0.025,0.225,0.2777777777777778,0.29411764705882354,1.0,0.6153846153846154,0.25,,0.15384615384615385,0.5,1.0,0.15,0.6666666666666666,0.05,0.35,0.2857142857142857,0.5,0.29411764705882354,0.4728443037974684,0.5203730769230769,0.47237631578947364,0.13186813186813187,0.15714285714285714,0.15,0.325,9.748333333333333,26.410000000000004,0.3103448275862069,2008-02-27,0020700854,POR,1.0,,,,1.0,,1.0,1.0,0.5,0.5,1.0,,,1.0,,,0.05,,0.05555555555555555,,,,1.0,1.0,0.047619047619047616,,,,,,,,2007-08,2008,Regular Season,,
48:00,96.0,96.0,28.0,32.0,10.0,192.0,11.0,24.0,2.0,5.0,1.0,3.0,6.0,12.0,13.0,32.0,7.0,1.0,1.0,7.0,14.0,,1.0,5.0,8.0,30.0,68.0,9.0,21.0,17.0,104.0,4.0,9.0,,2.0,,8.0,8.0,17.0,6.0,9.0,6.0,40.0,40.0,20.0,24.0,3.0,4.0,12.0,6.0,10.0,20.0,8.0,28.0,6.0,5.0,2.0,13.0,64.0,1.0,12.0,7.0,23.0,6.0,36.0,13.0,49.0,3.0,8.0,5.0,3.0,4.0,2.0,3.0,9.0,1.0,,1.0,13.0,2.0,3.0,16.0,20.0,,1.0,19.0,3.0,,23.0,4.0,,13.0,1.0,5.0,4.0,1.0,,5.0,3.0,96.0,40.0,28.0,2.0,,0.6666666666666666,0.7142857142857143,0.8888888888888888,0.42857142857142855,,0.6666666666666666,0.4,0.4411764705882353,0.4444444444444444,0.47058823529411764,0.4887640449438202,0.36363636363636365,0.6538461538461539,0.5252525252525253,0.36363636363636365,0.6896551724137931,0.23595505617977527,0.14705882352941177,0.3333333333333333,0.3076923076923077,1.0,0.6764705882352942,0.32432432432432434,0.4375,0.08333333333333333,0.6,0.2653061224489796,0.6153846153846154,0.3333333333333333,0.1111111111111111,,0.5714285714285714,0.75,0.75,0.4,0.5,0.07692307692307693,96.0,0.6,16.114583333333332,13.885416666666666,15.385416666666666,13.270833333333334,0.2696629213483146,0.4583333333333333,0.6875,0.45454545454545453,0.1348314606741573,0.5,0.5454545454545454,0.3333333333333333,0.3595505617977528,0.40625,0.41935483870967744,1.0,0.07865168539325842,0.15730337078651685,0.5,0.5,0.8571428571428571,0.45454545454545453,0.4,0.09090909090909091,0.09090909090909091,,,0.11538461538461539,0.3333333333333333,0.038461538461538464,0.3076923076923077,0.625,0.5056179775280899,0.5,0.4850215909090909,0.49643499999999996,0.46934800000000004,0.1326530612244898,0.16883116883116883,0.07692307692307693,0.38461538461538464,10.358823529411765,26.54285714285714,0.2916666666666667,2008-02-29,0020700866,DEN,1.0,,0.08333333333333333,,2.0,,2.0,0.2,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.03125,,,,,2.0,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,,1.0
48:00,88.0,88.0,22.0,16.0,10.0,176.0,10.0,20.0,,5.0,3.0,6.0,5.0,22.0,8.0,21.0,2.0,,1.0,1.0,4.0,,,,1.0,23.0,63.0,1.0,6.0,24.0,73.0,,8.0,,,1.0,1.0,5.0,11.0,,2.0,14.0,24.0,22.0,24.0,3.0,,,4.0,1.0,7.0,11.0,1.0,12.0,1.0,6.0,1.0,4.0,25.0,1.0,9.0,6.0,23.0,1.0,30.0,11.0,41.0,,4.0,3.0,1.0,5.0,1.0,5.0,10.0,,,1.0,15.0,3.0,5.0,8.0,15.0,1.0,,24.0,1.0,2.0,34.0,1.0,1.0,13.0,4.0,2.0,2.0,,,2.0,2.0,72.0,24.0,22.0,,4.0,0.4782608695652174,0.4782608695652174,1.0,0.16666666666666666,,,0.16666666666666666,0.36507936507936506,,0.45454545454545453,0.35507246376811596,,0.38461538461538464,0.4235294117647059,0.05555555555555555,0.5714285714285714,0.08695652173913043,0.1111111111111111,0.15,0.3333333333333333,0.3333333333333333,0.7666666666666667,0.23076923076923078,0.8571428571428571,0.2,0.7837837837837838,0.22727272727272727,0.2,0.23529411764705882,0.25,0.3333333333333333,0.8571428571428571,0.5833333333333334,0.9090909090909091,0.8333333333333334,1.0,,88.0,1.0,16.511363636363637,16.21590909090909,15.795454545454545,15.534090909090908,0.2898550724637681,0.5,0.5882352941176471,0.6,0.3188405797101449,0.22727272727272727,0.2631578947368421,0.2,0.30434782608695654,0.38095238095238093,0.4,0.5,0.028985507246376812,0.057971014492753624,0.25,0.25,1.0,0.625,,,,,,0.46153846153846156,0.5,0.07692307692307693,0.07692307692307693,,0.37681159420289856,0.25,0.4603376811594203,0.5125625,0.48402307692307694,0.16049382716049382,0.17333333333333334,0.0136986301369863,0.3287671232876712,8.974603174603175,24.516666666666666,0.25,2008-03-01,0020700874,DET,,1.0,0.13636363636363635,0.25,,,,,,,,,,,3.0,,,0.047619047619047616,,,,,,,,2.0,,,,,,,2007-08,2008,Regular Season,,
48:00,85.0,86.0,15.0,11.0,8.0,171.0,13.0,19.0,1.0,1.0,2.0,2.0,6.0,12.0,10.0,27.0,,,,2.0,9.0,,,1.0,3.0,29.0,58.0,2.0,9.0,16.0,80.0,2.0,6.0,,,2.0,6.0,5.0,10.0,1.0,3.0,3.0,16.0,42.0,16.0,6.0,,2.0,8.0,2.0,5.0,21.0,2.0,23.0,2.0,10.0,3.0,8.0,48.0,3.0,6.0,2.0,18.0,3.0,23.0,9.0,32.0,2.0,7.0,3.0,4.0,7.0,,4.0,11.0,3.0,,3.0,18.0,1.0,2.0,6.0,16.0,1.0,4.0,17.0,1.0,2.0,19.0,,,9.0,1.0,4.0,3.0,,1.0,4.0,2.0,74.0,16.0,15.0,1.0,1.0,0.7241379310344828,0.75,1.0,0.2222222222222222,,0.3333333333333333,0.25,0.5,0.3333333333333333,0.5,0.47761194029850745,0.3333333333333333,0.5,0.5194805194805194,0.42857142857142855,0.5333333333333333,0.13432835820895522,0.08620689655172414,0.21052631578947367,0.3888888888888889,1.0,0.6206896551724138,0.20689655172413793,1.0,0.5,0.6451612903225806,0.2571428571428571,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.5,0.5,0.6666666666666666,0.6428571428571429,1.0,1.0,0.06666666666666667,85.5,0.5,16.988235294117647,16.697674418604652,16.50588235294118,15.779069767441861,0.2835820895522388,0.6842105263157895,0.8666666666666667,0.7692307692307693,0.1791044776119403,0.5,0.5,0.5,0.40298507462686567,0.37037037037037035,0.38461538461538464,0.8,,0.13432835820895522,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,1.0,,,,,0.15384615384615385,1.0,,0.23076923076923078,0.3333333333333333,0.417910447761194,0.25,0.4570590909090909,0.4258166666666667,0.4248576923076923,0.11842105263157894,0.13432835820895522,0.075,0.2,10.700000000000001,27.566666666666666,0.17647058823529413,2008-03-03,0020700888,PHI,1.0,,,,,,,,,,,,,,,,,0.037037037037037035,,,,,,,,1.0,,,,,,,2007-08,2008,Regular Season,,
58:00,102.0,103.0,35.0,28.0,17.0,205.0,18.0,25.0,3.0,6.0,3.0,3.0,5.0,16.0,10.0,32.0,6.0,,2.0,5.0,14.0,1.0,2.0,1.0,3.0,33.0,73.0,7.0,20.0,29.0,116.0,7.0,11.0,1.0,2.0,2.0,19.0,8.0,20.0,2.0,5.0,14.0,36.0,42.0,24.0,21.0,,4.0,14.0,5.0,6.0,21.0,7.0,28.0,5.0,11.0,4.0,6.0,63.0,1.0,16.0,6.0,28.0,2.0,36.0,18.0,54.0,,5.0,2.0,3.0,4.0,,2.0,8.0,2.0,,3.0,12.0,2.0,6.0,11.0,21.0,4.0,1.0,30.0,2.0,1.0,39.0,4.0,1.0,16.0,5.0,9.0,7.0,1.0,1.0,10.0,7.0,97.0,36.0,35.0,2.0,4.0,0.6363636363636364,0.6774193548387096,1.0,0.35,0.5,0.4,0.35,0.4520547945205479,0.6363636363636364,0.4,0.46774193548387094,0.6538461538461539,0.44,0.5227272727272727,0.59375,0.5303030303030303,0.21505376344086022,0.0821917808219178,0.12,0.3333333333333333,1.0,0.7777777777777778,0.4,0.6666666666666666,0.09090909090909091,0.7555555555555555,0.3333333333333333,0.42857142857142855,0.36363636363636365,0.4090909090909091,,0.8181818181818182,0.6666666666666666,0.8461538461538461,0.8,0.5,,84.82758620689656,0.7,16.715686274509803,17.233009708737864,15.686274509803921,16.699029126213592,0.26881720430107525,0.72,0.8181818181818182,0.6111111111111112,0.17204301075268819,0.3125,0.3333333333333333,0.8,0.34408602150537637,0.3125,0.3333333333333333,0.6,0.06451612903225806,0.15053763440860216,0.35714285714285715,0.35714285714285715,1.0,0.46153846153846156,0.5,,0.15384615384615385,0.5,1.0,0.12,1.0,0.08,0.12,0.3333333333333333,0.4838709677419355,0.35714285714285715,0.46363440860215055,0.4794653846153846,0.427288,0.1523809523809524,0.18823529411764706,0.16379310344827586,0.3103448275862069,10.23835616438356,25.325,0.3431372549019608,2008-03-05,0020700908,SAC,,1.0,0.0625,0.16666666666666666,2.0,,2.0,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,0.0625,,,,,1.0,,,,1.0,0.5,1.0,1.0,,,2007-08,2008,Regular Season,,
48:00,91.0,91.0,21.0,17.0,14.0,182.0,10.0,25.0,3.0,7.0,4.0,5.0,8.0,13.0,10.0,30.0,3.0,,1.0,2.0,11.0,1.0,2.0,,,28.0,68.0,3.0,14.0,17.0,82.0,6.0,11.0,1.0,2.0,2.0,17.0,5.0,10.0,1.0,1.0,12.0,25.0,30.0,26.0,9.0,,8.0,10.0,2.0,8.0,15.0,3.0,18.0,2.0,5.0,2.0,8.0,39.0,6.0,10.0,5.0,19.0,3.0,27.0,16.0,43.0,,8.0,6.0,2.0,12.0,2.0,9.0,4.0,3.0,,,16.0,2.0,4.0,10.0,17.0,,1.0,23.0,,2.0,23.0,1.0,1.0,10.0,,2.0,2.0,,,2.0,2.0,65.0,25.0,21.0,,,0.5357142857142857,0.625,1.0,0.21428571428571427,0.5,1.0,0.23076923076923078,0.4117647058823529,0.5454545454545454,0.5,0.39634146341463417,0.5769230769230769,0.5909090909090909,0.44021739130434784,0.6071428571428571,0.6578947368421053,0.17073170731707318,0.11764705882352941,0.28,0.75,1.0,0.6333333333333333,0.25,0.625,0.6,0.631578947368421,0.32,0.3333333333333333,,0.25,0.5,0.7272727272727273,0.6,0.5714285714285714,1.0,0.25,,91.0,1.0,16.824175824175825,14.824175824175825,16.21978021978022,14.076923076923077,0.3048780487804878,0.4,0.5555555555555556,0.5,0.15853658536585366,0.6153846153846154,0.6666666666666666,0.25,0.36585365853658536,0.3333333333333333,0.3333333333333333,0.8,0.036585365853658534,0.13414634146341464,0.18181818181818182,0.18181818181818182,1.0,0.5384615384615384,0.42857142857142855,,0.15384615384615385,0.5,1.0,0.45454545454545453,0.8,0.09090909090909091,,,0.47560975609756095,0.2,0.48635185185185187,0.50386875,0.5095,0.11956521739130435,0.12987012987012986,0.2073170731707317,0.3048780487804878,9.947058823529412,27.599999999999998,0.23076923076923078,2008-03-07,0020700923,LAL,1.0,,0.07692307692307693,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,1.0,,1.0,0.06666666666666667,,1.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,88.0,89.0,32.0,14.0,10.0,177.0,16.0,24.0,3.0,5.0,2.0,3.0,4.0,10.0,5.0,18.0,6.0,,5.0,5.0,15.0,1.0,1.0,3.0,9.0,25.0,52.0,7.0,21.0,25.0,96.0,3.0,8.0,1.0,1.0,2.0,11.0,7.0,13.0,5.0,14.0,9.0,38.0,28.0,22.0,21.0,,6.0,15.0,5.0,3.0,14.0,7.0,21.0,5.0,7.0,3.0,4.0,49.0,5.0,8.0,6.0,23.0,1.0,30.0,13.0,43.0,,3.0,2.0,1.0,11.0,,5.0,7.0,6.0,1.0,5.0,18.0,2.0,8.0,10.0,19.0,,,22.0,1.0,1.0,27.0,3.0,,13.0,2.0,3.0,1.0,,2.0,3.0,2.0,85.0,38.0,32.0,3.0,2.0,0.56,0.6363636363636364,1.0,0.3333333333333333,1.0,0.35714285714285715,0.3333333333333333,0.4807692307692308,0.375,0.5384615384615384,0.4863013698630137,0.5,0.5370370370370371,0.5647058823529412,0.55,0.59375,0.2876712328767123,0.057692307692307696,0.125,0.6111111111111112,1.0,0.7419354838709677,0.2962962962962963,0.6666666666666666,0.35714285714285715,0.725,0.3170731707317073,0.375,0.3333333333333333,0.23076923076923078,0.3,0.4,0.8888888888888888,0.9166666666666666,0.6666666666666666,0.6666666666666666,,88.5,0.6666666666666666,16.125,16.415730337078653,15.602272727272727,15.606741573033707,0.3287671232876712,0.6666666666666666,0.7619047619047619,0.4375,0.136986301369863,0.4,0.4,0.75,0.2465753424657534,0.2777777777777778,0.2777777777777778,0.8,0.0821917808219178,0.2054794520547945,0.3333333333333333,0.3333333333333333,1.0,0.5555555555555556,0.6,,0.1111111111111111,1.0,1.0,0.1111111111111111,0.6666666666666666,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.6164383561643836,0.3333333333333333,0.5068150684931507,0.50505,0.4841314814814815,0.1566265060240964,0.20967741935483872,0.11458333333333333,0.3958333333333333,8.446153846153846,24.566666666666666,0.36363636363636365,2008-03-08,0020700933,MIN,,,,,2.0,,2.0,0.5,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,1.0,,,,,2.0,0.4,,,,,2007-08,2008,Regular Season,,
48:00,86.0,85.0,22.0,7.0,8.0,171.0,8.0,12.0,2.0,3.0,1.0,2.0,8.0,16.0,14.0,28.0,1.0,,,6.0,9.0,,,1.0,2.0,30.0,56.0,6.0,10.0,21.0,99.0,4.0,5.0,,,3.0,11.0,6.0,11.0,1.0,2.0,9.0,24.0,24.0,36.0,15.0,3.0,6.0,9.0,6.0,1.0,12.0,5.0,17.0,5.0,,3.0,9.0,39.0,,8.0,6.0,22.0,5.0,33.0,8.0,41.0,1.0,8.0,7.0,1.0,8.0,4.0,6.0,10.0,2.0,,3.0,18.0,1.0,7.0,9.0,17.0,2.0,1.0,16.0,,,24.0,2.0,2.0,12.0,,2.0,2.0,,,2.0,,88.0,24.0,22.0,,,0.4,0.4444444444444444,0.8333333333333334,0.6,,0.5,0.6,0.5357142857142857,0.8,0.5454545454545454,0.5909090909090909,0.8,0.5769230769230769,0.6381578947368421,0.7857142857142857,0.6666666666666666,0.15151515151515152,0.017857142857142856,0.08333333333333333,0.4444444444444444,1.0,0.7586206896551724,0.3076923076923077,0.6666666666666666,,0.7368421052631579,0.26666666666666666,0.5,0.5,0.14285714285714285,,0.5,0.8,0.8,0.5714285714285714,1.0,0.034482758620689655,85.5,,15.767441860465116,17.929411764705883,15.36046511627907,16.741176470588236,0.18181818181818182,0.6666666666666666,0.7272727272727273,,0.24242424242424243,0.5,0.5,0.375,0.42424242424242425,0.5,0.5,0.6428571428571429,0.015151515151515152,0.13636363636363635,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6,0.6666666666666666,,,,,0.15384615384615385,0.5,,0.15384615384615385,0.5,0.3333333333333333,0.6666666666666666,0.46323030303030305,0.50188,0.43529615384615383,0.15789473684210525,0.18181818181818182,0.1111111111111111,0.24242424242424243,11.821428571428571,25.080000000000002,0.2558139534883721,2008-03-10,0020700942,MIA,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,2007-08,2008,Regular Season,,
48:00,92.0,93.0,19.0,11.0,7.0,185.0,10.0,16.0,1.0,3.0,2.0,2.0,9.0,21.0,12.0,28.0,3.0,,1.0,2.0,15.0,,1.0,1.0,3.0,31.0,65.0,3.0,18.0,17.0,88.0,3.0,6.0,,1.0,1.0,7.0,6.0,11.0,2.0,4.0,9.0,27.0,26.0,36.0,9.0,,2.0,14.0,2.0,5.0,13.0,3.0,16.0,2.0,4.0,1.0,8.0,35.0,,8.0,15.0,16.0,1.0,32.0,8.0,40.0,,6.0,3.0,3.0,4.0,,,3.0,4.0,,,7.0,,,9.0,17.0,1.0,1.0,21.0,1.0,2.0,24.0,2.0,,11.0,2.0,1.0,1.0,,,1.0,1.0,81.0,27.0,19.0,1.0,2.0,0.41935483870967744,0.43333333333333335,1.0,0.16666666666666666,,0.5,0.17647058823529413,0.47692307692307695,0.5,0.5454545454545454,0.42771084337349397,0.42857142857142855,0.6,0.46808510638297873,0.4375,0.675,0.21686746987951808,0.07692307692307693,0.1875,0.5714285714285714,1.0,0.8,0.23529411764705882,0.7894736842105263,,0.7948717948717948,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.1875,,0.625,1.0,0.8333333333333334,0.8181818181818182,0.75,,92.5,1.0,16.554347826086957,14.591397849462366,15.728260869565217,14.182795698924732,0.1927710843373494,0.625,0.7692307692307693,0.4,0.25301204819277107,0.42857142857142855,0.45,0.1111111111111111,0.3373493975903614,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.03614457831325301,0.18072289156626506,0.13333333333333333,0.13333333333333333,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.13333333333333333,1.0,0.06666666666666667,0.2,0.3333333333333333,0.40963855421686746,0.14285714285714285,0.4609878048780488,0.4814357142857143,0.46974285714285713,0.11956521739130435,0.14864864864864866,0.07954545454545454,0.3068181818181818,11.180000000000001,26.5,0.20652173913043478,2008-03-12,0020700953,ORL,1.0,,0.047619047619047616,,1.0,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.03571428571428571,,,,1.0,,,,,1.0,1.0,,,,,2007-08,2008,Regular Season,,
48:00,93.0,94.0,23.0,15.0,9.0,187.0,15.0,24.0,4.0,6.0,3.0,6.0,4.0,9.0,12.0,31.0,2.0,,,3.0,11.0,,1.0,2.0,4.0,31.0,64.0,4.0,13.0,19.0,93.0,5.0,8.0,,1.0,1.0,11.0,7.0,15.0,2.0,4.0,7.0,27.0,30.0,32.0,12.0,,6.0,11.0,3.0,5.0,15.0,4.0,19.0,3.0,6.0,1.0,8.0,42.0,4.0,5.0,2.0,24.0,2.0,28.0,10.0,38.0,1.0,9.0,1.0,8.0,8.0,,4.0,6.0,4.0,1.0,,14.0,,3.0,10.0,17.0,,1.0,21.0,2.0,,26.0,2.0,,11.0,3.0,6.0,4.0,,2.0,6.0,2.0,82.0,27.0,23.0,,3.0,0.4838709677419355,0.5357142857142857,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.484375,0.625,0.4666666666666667,0.4805194805194805,0.5555555555555556,0.5263157894736842,0.5224719101123596,0.55,0.5869565217391305,0.16883116883116883,0.078125,0.16666666666666666,0.5714285714285714,0.6666666666666666,0.6857142857142857,0.15151515151515152,0.5,0.4444444444444444,0.6666666666666666,0.21428571428571427,0.3333333333333333,,0.10526315789473684,0.375,0.5384615384615384,0.75,0.7857142857142857,0.5,,0.02702702702702703,93.5,0.3333333333333333,16.193548387096776,14.617021276595745,15.548387096774194,13.957446808510639,0.3116883116883117,0.625,0.75,0.4,0.11688311688311688,0.4444444444444444,0.4444444444444444,0.25,0.4025974025974026,0.3870967741935484,0.4,0.6666666666666666,0.025974025974025976,0.14285714285714285,0.2727272727272727,0.2727272727272727,1.0,0.6666666666666666,0.6666666666666666,,0.1111111111111111,,,0.3157894736842105,0.5,,0.21052631578947367,0.5,0.4805194805194805,0.2727272727272727,0.47648636363636365,0.575425,0.4714315789473684,0.12790697674418605,0.1506849315068493,0.11827956989247312,0.2903225806451613,10.4609375,26.807692307692307,0.24731182795698925,2008-03-14,0020700967,ATL,,1.0,,0.25,1.0,,1.0,1.0,0.5,0.5,1.0,,,,2.0,,,0.03225806451612903,,0.25,,,1.0,,,2.0,,,,,,,2007-08,2008,Regular Season,,
