EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,LiveBallTurnovers,LostBallTurnovers,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,ShortMidRangeAssists,BadPassSteals,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Travels,Blocked3s,BlockedArc3,FTOffRebounds,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,OffFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,team_id,year,season,team_vs
1498-1740-2209-2501-951,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Reggie Evans, Ray Allen","Daniels, Lewis, Radmanovic, Evans, Allen",1498-1740-2209-2501-951,SEA,7335.0,39,122.0,-29.0,220.0,229.0,128.0,87.0,449.0,54.0,85.0,36.0,30.0,14.0,49.0,83.0,164.0,44.0,246.0,275.0,39.0,83.0,36.0,135.0,90.0,8.0,45.0,55.0,31.0,7.0,120.0,31.0,68.0,97.0,15.0,28.0,25.0,61.0,4.0,61.0,2.0,23.0,7.0,4.0,7.0,4.0,209.0,135.0,128.0,0.5421686746987951,0.5921052631578947,0.5060975609756098,0.46987951807228917,0.5024875621890548,0.4714285714285714,0.5350877192982456,0.5275590551181102,0.04878048780487805,0.07058823529411765,0.62,0.6041666666666666,0.5,88.14723926380368,0.5714285714285714,16.068181818181817,16.593886462882097,15.35,15.563318777292576,0.4228855721393035,0.6352941176470588,0.6835443037974683,0.5740740740740741,0.14925373134328357,0.24378109452736318,0.2857142857142857,0.2857142857142857,0.5,0.34285714285714286,0.6069651741293532,0.49717225,0.4924331730769231,0.10550458715596331,0.1270718232044199,0.5487804878048781,7.252439024390244,0.5818181818181818,27.0,13.0,17.0,23.0,15.0,3.0,9.0,1.0,7.0,9.0,28.0,15.0,12.0,37.0,14.0,20.0,6.0,37.0,7.0,22.0,76.0,30.0,14.0,1.0,27.0,9.0,10.0,7.0,3.0,8.0,21.0,27.0,10.0,29.0,2.0,23.0,10.0,2.0,18.0,7.0,6.0,10.0,3.0,1.0,11.0,0.8333333333333334,0.32432432432432434,0.3181818181818182,0.3333333333333333,0.7,0.6458333333333334,0.6851851851851852,0.18407960199004975,1.0,0.25925925925925924,0.5869565217391305,0.36363636363636365,0.2815533980582524,0.22580645161290322,0.2571428571428571,0.3125,0.5,0.6190476190476191,0.7692307692307693,0.6944444444444444,0.2,0.021052631578947368,0.5,0.5357142857142857,0.04477611940298507,0.3333333333333333,0.3333333333333333,1.0,0.13930348258706468,0.32142857142857145,0.32142857142857145,0.7777777777777778,0.7083333333333334,0.7647058823529411,0.6388888888888888,0.06666666666666667,0.14285714285714285,0.14285714285714285,0.3333333333333333,0.5326657894736841,0.15040650406504066,25.74054054054054,13.0,4.0,0.06666666666666667,0.4642857142857143,0.3333333333333333,1.0,2.0,6.0,1.0,4.0,6.0,7.0,13.0,9.0,,4.0,,1.0,0.25,,0.4666666666666667,0.23076923076923078,0.08333333333333333,0.5,1.0,0.4,4.0,,,,,,,,,2.0,0.08333333333333333,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2555-2557,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Nick Collison, Luke Ridnour","Daniels, Lewis, Radmanovic, Collison, Ridnour",1498-1740-2209-2555-2557,SEA,3528.0,23,59.0,-16.0,103.0,102.0,16.0,25.0,205.0,21.0,29.0,4.0,25.0,9.0,22.0,38.0,76.0,21.0,112.0,128.0,6.0,10.0,2.0,17.0,40.0,7.0,20.0,25.0,11.0,5.0,55.0,21.0,31.0,57.0,12.0,20.0,15.0,37.0,3.0,33.0,,15.0,,,,,85.0,17.0,16.0,0.5263157894736842,0.625,0.5,0.6,0.4690721649484536,0.5357142857142857,0.5,0.5,0.09210526315789473,0.10344827586206896,0.9545454545454546,0.8108108108108109,1.0,83.6734693877551,,17.893203883495147,16.519607843137255,16.854368932038835,15.754901960784315,0.29896907216494845,0.7241379310344828,0.8076923076923077,0.5238095238095238,0.25773195876288657,0.2268041237113402,0.4090909090909091,0.4090909090909091,0.5555555555555556,0.2857142857142857,0.5154639175257731,0.45836752577319584,0.4517035714285714,0.13761467889908258,0.17045454545454544,0.15178571428571427,8.260526315789473,0.1553398058252427,22.0,6.0,8.0,4.0,8.0,1.0,6.0,1.0,1.0,4.0,15.0,3.0,5.0,21.0,8.0,14.0,5.0,27.0,1.0,4.0,36.0,15.0,12.0,,15.0,4.0,5.0,4.0,1.0,10.0,15.0,9.0,1.0,26.0,4.0,7.0,4.0,3.0,2.0,1.0,3.0,3.0,,,3.0,1.0,0.23809523809523808,0.25,0.23809523809523808,0.5714285714285714,0.6111111111111112,0.675,0.21649484536082475,1.0,0.40540540540540543,0.6,0.625,0.4716981132075472,0.5,0.3333333333333333,0.7272727272727273,0.4,0.8333333333333334,1.0,0.5454545454545454,0.75,0.08888888888888889,0.32,0.38095238095238093,0.061855670103092786,0.16666666666666666,0.16666666666666666,1.0,0.15463917525773196,0.26666666666666666,0.2857142857142857,1.0,0.4444444444444444,0.75,1.0,0.07142857142857142,1.0,0.21428571428571427,0.26666666666666666,0.47454999999999997,0.24107142857142858,24.761904761904763,8.0,2.0,0.16,0.4,0.4117647058823529,2.0,3.0,,2.0,4.0,,4.0,3.0,6.0,1.0,5.0,,1.0,0.5,,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,1.0,,1.0,,,1.0,1.0,,,0.2,,1.0,0.05555555555555555,,,,,1.0,0.047619047619047616,0.06666666666666667,,,,1610612760,2005,2004-05,True
1498-1740-2209-2555-2863,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Nick Collison, Damien Wilkins","Daniels, Lewis, Radmanovic, Collison, Wilkins",1498-1740-2209-2555-2863,SEA,104.0,2,2.0,-2.0,3.0,3.0,2.0,1.0,6.0,,3.0,,,,,,3.0,2.0,2.0,4.0,,,2.0,2.0,,2.0,,,,,,1.0,1.0,4.0,,,,2.0,,2.0,,1.0,,,,,,2.0,2.0,,,,,,,0.2,0.5,0.6666666666666666,0.6666666666666666,0.5,0.5,,83.07692307692308,,18.333333333333332,16.333333333333332,16.0,16.333333333333332,0.75,,,,,,,,,,1.0,0.5078375,0.53925,0.2,0.25,1.0,1.8333333333333333,0.6666666666666666,2.0,,2.0,,,,,,,,1.0,1.0,,1.0,,2.0,2.0,2.0,,1.0,,,,,1.0,,,,,1.0,2.0,,,3.0,1.0,,,,,,,,,,1.0,,,,,,,0.3333333333333333,0.25,,0.6666666666666666,,1.0,0.75,0.6666666666666666,,1.0,,,1.0,,,0.5,,,,,,,0.25,,,,1.0,,,,,1.0,,0.4746,1.0,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2555-951,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Nick Collison, Ray Allen","Daniels, Lewis, Radmanovic, Collison, Allen",1498-1740-2209-2555-951,SEA,5192.0,34,87.0,-46.0,166.0,180.0,96.0,102.0,346.0,27.0,43.0,26.0,19.0,15.0,34.0,51.0,96.0,51.0,201.0,247.0,30.0,57.0,33.0,114.0,50.0,4.0,25.0,39.0,15.0,8.0,92.0,31.0,47.0,63.0,12.0,23.0,28.0,62.0,4.0,63.0,3.0,23.0,9.0,1.0,9.0,6.0,180.0,114.0,96.0,0.49019607843137253,0.5813953488372093,0.53125,0.5263157894736842,0.5597014925373134,0.5192307692307693,0.6111111111111112,0.5894736842105263,0.041666666666666664,0.06976744186046512,0.62,0.6521739130434783,0.6666666666666666,95.96302003081664,0.6666666666666666,14.644578313253012,15.338888888888889,14.22289156626506,14.455555555555556,0.3208955223880597,0.627906976744186,0.675,0.5555555555555556,0.1417910447761194,0.2537313432835821,0.4411764705882353,0.4411764705882353,0.5333333333333333,0.3333333333333333,0.6044776119402985,0.4801266917293233,0.4736590909090909,0.1503267973856209,0.2,0.5671641791044776,8.314583333333333,0.5783132530120482,17.0,7.0,9.0,17.0,9.0,5.0,10.0,2.0,6.0,11.0,28.0,15.0,16.0,38.0,9.0,13.0,3.0,21.0,7.0,21.0,52.0,42.0,16.0,1.0,27.0,11.0,14.0,9.0,5.0,6.0,10.0,14.0,2.0,16.0,,10.0,2.0,2.0,13.0,1.0,4.0,9.0,8.0,,19.0,0.875,0.42105263157894735,0.3333333333333333,0.43243243243243246,0.6923076923076923,0.6,0.65625,0.2835820895522388,0.5,0.22727272727272727,0.7368421052631579,0.2857142857142857,0.24615384615384617,0.375,0.15789473684210525,0.3125,0.2,0.5714285714285714,0.6363636363636364,0.7692307692307693,0.6666666666666666,,0.47368421052631576,0.5,0.07462686567164178,0.5,0.5,1.0,0.208955223880597,0.39285714285714285,0.39285714285714285,0.8181818181818182,0.6,0.7777777777777778,0.6538461538461539,0.07692307692307693,0.3333333333333333,0.19230769230769232,0.4074074074074074,0.5231666666666667,0.1044776119402985,25.51578947368421,11.0,4.0,0.05263157894736842,0.4782608695652174,0.1111111111111111,,2.0,5.0,,2.0,6.0,2.0,8.0,7.0,1.0,1.0,,1.0,,,0.2222222222222222,0.14285714285714285,0.13333333333333333,,,0.3333333333333333,1.0,,,,,,1.0,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2557-2863,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Luke Ridnour, Damien Wilkins","Daniels, Lewis, Radmanovic, Ridnour, Wilkins",1498-1740-2209-2557-2863,SEA,3.0,1,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,480.0,,3.0,,3.0,,,,,,,,,,,,1.0,0.267,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2557-951,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Luke Ridnour, Ray Allen","Daniels, Lewis, Radmanovic, Ridnour, Allen",1498-1740-2209-2557-951,SEA,2382.0,27,40.0,10.0,94.0,103.0,81.0,83.0,197.0,22.0,36.0,27.0,6.0,3.0,11.0,27.0,53.0,52.0,115.0,105.0,18.0,41.0,49.0,94.0,14.0,,7.0,8.0,6.0,1.0,17.0,14.0,38.0,53.0,3.0,8.0,6.0,25.0,,60.0,,11.0,2.0,,2.0,,95.0,94.0,81.0,0.25925925925925924,0.35,0.5094339622641509,0.43902439024390244,0.4632352941176471,0.42452830188679247,0.5989583333333334,0.5875,,,0.6666666666666666,0.6666666666666666,1.0,119.09319899244332,,11.829787234042554,12.330097087378642,11.24468085106383,11.37864077669903,0.5294117647058824,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.08823529411764706,0.16176470588235295,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5094339622641509,0.75,0.4964083333333333,0.4876245098039215,0.14666666666666667,0.18333333333333332,0.8173913043478261,5.024528301886793,0.8617021276595744,15.0,8.0,11.0,15.0,2.0,,3.0,,3.0,3.0,12.0,9.0,3.0,15.0,9.0,13.0,2.0,20.0,3.0,12.0,40.0,3.0,14.0,2.0,10.0,3.0,1.0,1.0,,3.0,12.0,20.0,4.0,15.0,4.0,5.0,2.0,,6.0,1.0,4.0,21.0,2.0,,14.0,0.3333333333333333,0.2,0.25,0.23076923076923078,0.6923076923076923,0.6923076923076923,0.7142857142857143,0.22058823529411764,0.8,0.5,0.6666666666666666,0.3333333333333333,0.45454545454545453,0.5,0.5,0.5,,0.36363636363636365,1.0,0.5652173913043478,1.0,0.12121212121212122,0.3333333333333333,0.3333333333333333,0.04411764705882353,,,,0.17647058823529413,0.25,0.25,0.3333333333333333,0.8461538461538461,0.7272727272727273,0.5555555555555556,0.05660377358490566,,0.16981132075471697,0.3,0.56504,0.17391304347826086,28.1,5.0,,,0.625,0.5,,,3.0,,,6.0,,3.0,5.0,,2.0,,,,,,,,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2557-958,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Luke Ridnour, Vitaly Potapenko","Daniels, Lewis, Radmanovic, Ridnour, Potapenko",1498-1740-2209-2557-958,SEA,852.0,3,14.0,-12.0,29.0,29.0,15.0,10.0,58.0,3.0,6.0,1.0,4.0,1.0,6.0,6.0,16.0,7.0,28.0,40.0,3.0,6.0,7.0,19.0,2.0,,1.0,4.0,1.0,,11.0,4.0,8.0,11.0,4.0,7.0,6.0,9.0,,8.0,,,1.0,,1.0,1.0,26.0,19.0,15.0,0.16666666666666666,0.2,0.375,0.5,0.5,0.75,0.56,0.7916666666666666,,,1.0,0.8571428571428571,1.0,98.02816901408451,1.0,15.0,14.379310344827585,14.724137931034482,14.379310344827585,0.2857142857142857,0.5,0.5,0.3333333333333333,0.19047619047619047,0.2857142857142857,0.16666666666666666,0.16666666666666666,,0.125,0.5238095238095238,0.4821880952380952,0.43210625,,,0.6785714285714286,9.45625,0.5172413793103449,3.0,1.0,2.0,1.0,2.0,1.0,1.0,,,2.0,4.0,2.0,3.0,5.0,1.0,2.0,,2.0,2.0,2.0,10.0,9.0,2.0,,4.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,4.0,,,4.0,1.0,,3.0,1.0,0.6,1.0,0.6,0.5,0.5,0.5,0.23809523809523808,0.6666666666666666,0.2,0.6666666666666666,0.5,0.25,,0.2,0.5,,1.0,,0.5,1.0,0.08333333333333333,0.5,0.5,0.047619047619047616,1.0,1.0,1.0,0.19047619047619047,0.5,0.5,1.0,1.0,0.5,1.0,,,0.25,0.5,0.5382,0.07142857142857142,25.3,3.0,,,0.42857142857142855,0.5,,,2.0,,,,,1.0,3.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-2863-951,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Damien Wilkins, Ray Allen","Daniels, Lewis, Radmanovic, Wilkins, Allen",1498-1740-2209-2863-951,SEA,144.0,1,2.0,-2.0,4.0,4.0,,,8.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,,4.0,6.0,,,,,2.0,,1.0,1.0,,1.0,2.0,,2.0,2.0,,,,,,,,,,,,,4.0,,,0.5,0.5,0.5,,0.5,,0.5,,,,,1.0,,80.0,,21.5,14.5,21.5,14.5,0.25,1.0,1.0,,0.25,0.5,0.5,0.5,1.0,,0.25,0.404525,,,,,10.625,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2209-951-958,1610612760,"Antonio Daniels, Rashard Lewis, Vladimir Radmanovic, Ray Allen, Vitaly Potapenko","Daniels, Lewis, Radmanovic, Allen, Potapenko",1498-1740-2209-951-958,SEA,959.0,3,16.0,-17.0,27.0,28.0,7.0,8.0,55.0,2.0,3.0,1.0,4.0,3.0,9.0,6.0,16.0,5.0,26.0,43.0,2.0,4.0,2.0,6.0,4.0,1.0,2.0,5.0,,1.0,13.0,3.0,6.0,11.0,2.0,6.0,5.0,11.0,,6.0,,3.0,1.0,,1.0,1.0,20.0,6.0,7.0,0.3333333333333333,0.3333333333333333,0.375,0.5,0.45652173913043476,0.4,0.5,0.5,0.0625,0.3333333333333333,0.75,0.5714285714285714,0.6666666666666666,82.58602711157457,1.0,17.88888888888889,17.0,16.74074074074074,15.892857142857142,0.13043478260869565,0.6666666666666666,1.0,,0.17391304347826086,0.391304347826087,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.43478260869565216,0.4514586956521739,0.45044000000000006,0.11538461538461539,0.15789473684210525,0.23076923076923078,10.9375,0.25925925925925924,4.0,1.0,1.0,,1.0,1.0,2.0,,,2.0,5.0,1.0,3.0,7.0,2.0,2.0,2.0,6.0,,1.0,8.0,9.0,,,5.0,2.0,3.0,2.0,1.0,1.0,4.0,1.0,2.0,5.0,,2.0,,,3.0,,,,1.0,,2.0,1.0,0.42857142857142855,,0.42857142857142855,1.0,0.6666666666666666,0.75,0.30434782608695654,1.0,0.4,0.3333333333333333,0.25,0.35714285714285715,1.0,0.3333333333333333,0.3333333333333333,,1.0,,,0.5,,0.25,0.25,0.08695652173913043,0.5,0.5,1.0,0.21739130434782608,0.4,0.4,1.0,0.3333333333333333,1.0,,,,0.2,0.4,0.519175,0.23076923076923078,24.7,4.0,1.0,,0.6666666666666666,0.3333333333333333,,1.0,,,1.0,,1.0,2.0,3.0,,1.0,,,,,1.0,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1610612760,2005,2004-05,True
1498-1740-2436-2501-2555,1610612760,"Antonio Daniels, Rashard Lewis, Flip Murray, Reggie Evans, Nick Collison","Daniels, Lewis, Murray, Evans, Collison",1498-1740-2436-2501-2555,SEA,101.0,2,2.0,5.0,3.0,3.0,3.0,3.0,6.0,,,,1.0,1.0,2.0,2.0,3.0,1.0,5.0,,2.0,3.0,1.0,5.0,2.0,,1.0,1.0,,1.0,2.0,,2.0,3.0,,,,,,2.0,,,,,,,4.0,5.0,3.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.625,,,,1.0,,85.54455445544555,,14.0,19.666666666666668,10.0,19.666666666666668,,,,,0.3333333333333333,0.6666666666666666,0.5,0.5,1.0,,,0.44680000000000003,0.44680000000000003,,,1.0,16.933333333333334,1.0,1.0,,,,1.0,,,,,,,,,,,,1.0,1.0,,,2.0,,,,,,,,,,1.0,2.0,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,0.5,,,1.0,1.0,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2436-2501-2557,1610612760,"Antonio Daniels, Rashard Lewis, Flip Murray, Reggie Evans, Luke Ridnour","Daniels, Lewis, Murray, Evans, Ridnour",1498-1740-2436-2501-2557,SEA,110.0,1,2.0,-4.0,3.0,4.0,3.0,3.0,7.0,,,,1.0,,,,1.0,,,4.0,,1.0,,,,,,,,,,,1.0,1.0,2.0,2.0,1.0,4.0,,,,,,,,,,,3.0,,,,,,,,,,,,,,91.63636363636364,,18.666666666666668,13.5,18.666666666666668,13.5,,,,,1.0,,,,,,,0.396,0.396,,,,13.1,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2436-2501-2863,1610612760,"Antonio Daniels, Rashard Lewis, Flip Murray, Reggie Evans, Damien Wilkins","Daniels, Lewis, Murray, Evans, Wilkins",1498-1740-2436-2501-2863,SEA,135.0,1,2.0,-4.0,6.0,6.0,6.0,6.0,12.0,,2.0,2.0,1.0,,,1.0,3.0,,2.0,6.0,1.0,3.0,,2.0,,2.0,,,,,,1.0,2.0,2.0,,1.0,1.0,2.0,,,,,1.0,,1.0,1.0,2.0,2.0,6.0,,,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,0.2,0.6666666666666666,1.0,1.0,1.0,,128.0,1.0,14.833333333333334,7.666666666666667,14.833333333333334,7.666666666666667,0.4,,,,0.2,,,,,0.4,0.8,0.5844699999999999,0.5844699999999999,,,1.0,2.3666666666666667,1.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,2.0,,,,,,2.0,2.0,,,,1.0,,,,,,,,1.0,,,1.0,1.0,,1.0,1.0,,,1.0,,1.0,,,,,,,,0.4,1.0,,,,,,,,,1.0,,,,,1.0,1.0,0.2,,,,0.2,,,,,,,0.2,,0.2,,,,24.4,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2436-2501-951,1610612760,"Antonio Daniels, Rashard Lewis, Flip Murray, Reggie Evans, Ray Allen","Daniels, Lewis, Murray, Evans, Allen",1498-1740-2436-2501-951,SEA,178.0,2,3.0,,6.0,6.0,4.0,6.0,12.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,2.0,6.0,6.0,1.0,2.0,2.0,4.0,,,,,,,,1.0,2.0,2.0,,,,1.0,,2.0,,1.0,,,,,6.0,4.0,4.0,,,0.5,0.5,0.4,0.3333333333333333,0.5,0.5,,,1.0,1.0,,97.07865168539325,,17.666666666666668,12.0,17.666666666666668,12.0,0.2,1.0,1.0,,0.2,0.4,,,,0.3333333333333333,0.4,0.42672999999999994,0.4742166666666667,0.16666666666666666,0.2,0.6666666666666666,10.575,0.6666666666666666,,,,1.0,1.0,,,,,,1.0,1.0,,1.0,,,,,,1.0,4.0,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,0.2,,,1.0,,,,,,,,1.0,1.0,,,1.0,1.0,,,,,0.2,,,,,,1.0,,,0.3333333333333333,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
1498-1740-2436-2501-958,1610612760,"Antonio Daniels, Rashard Lewis, Flip Murray, Reggie Evans, Vitaly Potapenko","Daniels, Lewis, Murray, Evans, Potapenko",1498-1740-2436-2501-958,SEA,196.0,1,3.0,2.0,6.0,6.0,3.0,4.0,12.0,1.0,1.0,,,,,1.0,1.0,3.0,8.0,6.0,,,1.0,1.0,,,,1.0,,,3.0,,1.0,1.0,1.0,2.0,1.0,3.0,1.0,4.0,,2.0,,,,,8.0,1.0,3.0,,,1.0,,0.8333333333333334,,0.8,0.25,,,,0.2,,88.16326530612245,,12.0,20.666666666666668,12.0,19.666666666666668,0.3333333333333333,1.0,1.0,,,,,,,,1.0,0.5576,,0.4,0.6666666666666666,0.125,,0.5,,,,,,,,,,1.0,2.0,1.0,1.0,2.0,,,,,,1.0,2.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,,2.0,,,,,,1.0,1.0,0.5,,1.0,,,,0.6666666666666666,,,0.5,,,,,,,,,,1.0,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,1.0,1.0,,,40.15,1.0,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612760,2005,2004-05,True
