EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsAssisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,ShortMidRangeFGM,Arc3FGM,Arc3FGA,FG3M,FG3A,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,OffThreePtRebounds,DefTwoPtRebounds,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,BlockedLongMidRange,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,OffCorner3ReboundPct,PenaltyArc3FGM,3SecondViolations,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,Corner3PctBlocked,HeaveAttempts,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,team_id,year,season,team_vs
15-1882-1885-2039-399,1610612746,"Eric Piatkowski, Elton Brand, Lamar Odom, Keyon Dooling, Sean Rooks","Piatkowski, Brand, Odom, Dooling, Rooks",15-1882-1885-2039-399,LAC,140.0,1,2.0,2.0,5.0,5.0,5.0,3.0,10.0,2.0,4.0,2.0,3.0,2.0,1.0,2.0,7.0,,4.0,2.0,2.0,3.0,,4.0,,,,,,3.0,1.0,3.0,3.0,6.0,,,,,1.0,1.0,1.0,1.0,,,0.2857142857142857,0.6666666666666666,0.25,0.6666666666666666,0.25,0.6666666666666666,,1.0,0.6,0.5,1.0,102.85714285714285,14.4,13.6,14.0,13.2,0.5,0.5,0.5,,0.25,0.125,1.0,0.6666666666666666,,0.625,0.492925,0.5945666666666667,0.125,0.14285714285714285,1.0,4.728571428571429,,,1.0,,1.0,4.0,,4.0,1.0,,,,,2.0,1.0,,1.0,1.0,,1.0,,,,0.125,0.6666666666666666,,0.6666666666666666,0.5,,,0.5,1.0,,,0.125,,,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1885-2047-976,1610612746,"Eric Piatkowski, Elton Brand, Lamar Odom, Quentin Richardson, Jeff McInnis","Piatkowski, Brand, Odom, Richardson, McInnis",15-1882-1885-2047-976,LAC,422.0,2,7.0,3.0,17.0,13.0,4.0,1.0,30.0,1.0,4.0,,,5.0,1.0,4.0,10.0,4.0,18.0,15.0,,,,,2.0,1.0,3.0,,8.0,1.0,,3.0,1.0,4.0,2.0,1.0,4.0,2.0,5.0,4.0,,2.0,0.25,0.25,0.4,,0.5384615384615384,,0.6,,0.5,,0.2,0.16666666666666666,,102.3696682464455,13.235294117647058,15.153846153846153,13.058823529411764,13.846153846153847,0.3076923076923077,0.25,0.25,,0.38461538461538464,0.07692307692307693,,,,0.5384615384615384,0.4419384615384615,,0.13333333333333333,0.16666666666666666,,6.12,3.0,2.0,3.0,2.0,3.0,6.0,6.0,,3.0,2.0,2.0,2.0,,2.0,2.0,1.0,2.0,2.0,18.0,2.0,1.0,0.6666666666666666,0.6666666666666666,0.23076923076923078,0.5,,0.6,1.0,,1.0,,1.0,0.6,0.6,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,25.7,6.0,1.0,1.0,,,,,,,,2.0,,,1.0,3.0,1.0,2.0,2.0,7.0,,,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,2.0,,,1.0,2.0,,1.0,,,1.0,,,7.0,6.0,,0.5,0.3333333333333333,0.5,0.5833333333333334,,,,,,1.0,,0.5,1.0,,,0.3333333333333333,,,,,,,,,,,0.2,1.0,,,0.4,0.41947,0.3888888888888889,0.35294117647058826,,1.0,,0.5,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1885-399-976,1610612746,"Eric Piatkowski, Elton Brand, Lamar Odom, Sean Rooks, Jeff McInnis","Piatkowski, Brand, Odom, Rooks, McInnis",15-1882-1885-399-976,LAC,558.0,5,9.0,-3.0,18.0,20.0,17.0,2.0,38.0,3.0,3.0,,,7.0,4.0,6.0,14.0,3.0,15.0,18.0,,1.0,,,4.0,2.0,2.0,1.0,4.0,1.0,2.0,7.0,2.0,9.0,,,2.0,2.0,6.0,5.0,1.0,3.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.35294117647058826,,0.39473684210526316,,,1.0,0.125,0.18181818181818182,,98.06451612903226,16.055555555555557,13.45,14.722222222222221,12.55,0.17647058823529413,1.0,1.0,0.3333333333333333,0.4117647058823529,0.23529411764705882,,,,0.35294117647058826,0.4800794117647059,0.3914,0.15789473684210525,0.1875,,9.957142857142857,2.0,,3.0,,3.0,8.0,,,3.0,,,,1.0,2.0,1.0,1.0,1.0,1.0,15.0,2.0,,,,0.17647058823529413,0.5,0.3333333333333333,0.5555555555555556,0.2,0.3333333333333333,0.6666666666666666,,1.0,0.2857142857142857,0.2857142857142857,0.17647058823529413,,,,,24.633333333333336,3.0,,,1.0,,,,,,,1.0,,,1.0,2.0,,1.0,,2.0,,,,,1.0,,3.0,,3.0,1.0,2.0,,,2.0,,,1.0,,,2.0,,,,,,2.0,3.0,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.6,,,0.75,,,,0.25,0.25,1.0,,,,,,,,,,,,0.3333333333333333,0.44615,0.13333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1894-2032-976,1610612746,"Eric Piatkowski, Elton Brand, Corey Maggette, Darius Miles, Jeff McInnis","Piatkowski, Brand, Maggette, Miles, McInnis",15-1882-1894-2032-976,LAC,1181.0,9,20.0,12.0,39.0,38.0,20.0,8.0,77.0,13.0,18.0,4.0,6.0,9.0,4.0,18.0,31.0,12.0,54.0,42.0,4.0,6.0,2.0,10.0,20.0,10.0,12.0,8.0,26.0,6.0,1.0,12.0,8.0,20.0,3.0,1.0,3.0,6.0,11.0,13.0,4.0,8.0,0.5555555555555556,0.625,0.5806451612903226,0.6666666666666666,0.5384615384615384,0.5714285714285714,0.6162790697674418,0.625,1.0,0.5,0.46153846153846156,0.42105263157894735,0.5,93.88653683319221,15.128205128205128,15.552631578947368,13.179487179487179,15.026315789473685,0.46153846153846156,0.7222222222222222,0.8666666666666667,0.6153846153846154,0.23076923076923078,0.10256410256410256,0.8571428571428571,0.6666666666666666,0.25,0.6666666666666666,0.4971025641025641,0.55685,0.18604651162790697,0.22857142857142856,0.18518518518518517,5.370967741935484,3.0,1.0,7.0,2.0,8.0,16.0,6.0,4.0,7.0,1.0,2.0,1.0,2.0,10.0,1.0,1.0,1.0,,44.0,2.0,1.0,0.25,0.25,0.20512820512820512,0.7142857142857143,0.3333333333333333,0.7333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.875,,0.3333333333333333,0.375,0.1794871794871795,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,25.825,10.0,3.0,4.0,2.0,1.0,1.0,,,,1.0,2.0,,1.0,5.0,8.0,,2.0,3.0,13.0,,4.0,1.0,1.0,1.0,,1.0,3.0,3.0,1.0,2.0,,2.0,,,,1.0,,,,1.0,,,,,13.0,10.0,,,0.625,0.5,0.5416666666666666,0.12903225806451613,0.16666666666666666,0.1111111111111111,,,1.0,0.6,0.6666666666666666,1.0,,0.2,0.3333333333333333,0.5,0.5,0.5,0.02564102564102564,1.0,1.0,1.0,0.14285714285714285,,,0.4,0.75,,,0.2,0.495335,0.24074074074074073,0.2564102564102564,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1894-2039-399,1610612746,"Eric Piatkowski, Elton Brand, Corey Maggette, Keyon Dooling, Sean Rooks","Piatkowski, Brand, Maggette, Dooling, Rooks",15-1882-1894-2039-399,LAC,178.0,1,3.0,4.0,5.0,5.0,4.0,,10.0,,1.0,,,1.0,1.0,1.0,3.0,,5.0,1.0,,,,,,,1.0,,3.0,,,5.0,,5.0,,,1.0,,2.0,,,,,,0.3333333333333333,,0.625,,0.625,,,,,,,80.89887640449437,14.4,21.2,14.4,20.8,0.25,,,,0.25,0.25,,,,0.5,0.515325,,,,,9.700000000000001,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,1.0,1.0,,3.0,,,,,5.0,,1.0,1.0,1.0,0.25,0.75,,0.8333333333333334,,,0.5,1.0,,1.0,1.0,0.25,1.0,1.0,1.0,1.0,25.1,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1894-2047-976,1610612746,"Eric Piatkowski, Elton Brand, Corey Maggette, Quentin Richardson, Jeff McInnis","Piatkowski, Brand, Maggette, Richardson, McInnis",15-1882-1894-2047-976,LAC,213.0,2,4.0,-5.0,8.0,9.0,6.0,,17.0,2.0,3.0,,,,2.0,2.0,5.0,1.0,5.0,10.0,,,,,4.0,2.0,2.0,2.0,4.0,,,3.0,,3.0,2.0,2.0,3.0,1.0,4.0,2.0,,1.0,1.0,1.0,0.4,,0.4,,0.4166666666666667,,0.6666666666666666,,,,,114.92957746478874,14.125,11.11111111111111,14.125,9.222222222222221,0.6,0.6666666666666666,1.0,1.0,,0.4,,,,0.6,0.51042,,0.16666666666666666,0.16666666666666666,,7.38,,,,,,,,,,,,,,,,,,,5.0,1.0,,,,,,,0.75,,,,,,,,,,,,,,7.0,2.0,3.0,,,,,,,,,,,2.0,5.0,,,,4.0,,1.0,,,,,3.0,,1.0,,1.0,,,1.0,1.0,,,2.0,1.0,,,,,,,4.0,7.0,,,0.4,0.4,0.4,0.2,0.3333333333333333,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,0.6,0.6666666666666666,,,,0.51042,0.8,0.875,,,,,,,,,,,,,,,,1.0,,,,,,,1610612746,2002,2001-02,False
15-1882-1894-399-976,1610612746,"Eric Piatkowski, Elton Brand, Corey Maggette, Sean Rooks, Jeff McInnis","Piatkowski, Brand, Maggette, Rooks, McInnis",15-1882-1894-399-976,LAC,1673.0,6,28.0,2.0,57.0,55.0,13.0,2.0,112.0,6.0,10.0,1.0,1.0,10.0,9.0,17.0,29.0,25.0,65.0,63.0,2.0,2.0,1.0,5.0,16.0,8.0,10.0,2.0,22.0,1.0,3.0,19.0,3.0,22.0,6.0,1.0,11.0,6.0,12.0,27.0,1.0,10.0,0.47058823529411764,0.5333333333333333,0.5862068965517241,1.0,0.5405405405405406,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.5454545454545454,1.0,0.08333333333333333,0.16666666666666666,,96.40167364016736,14.526315789473685,15.363636363636363,14.31578947368421,14.872727272727273,0.2702702702702703,0.6,0.75,0.3333333333333333,0.2702702702702703,0.24324324324324326,0.3333333333333333,1.0,,0.4864864864864865,0.5044810810810811,0.5282,0.21739130434782608,0.2631578947368421,0.07692307692307693,8.875862068965516,8.0,2.0,7.0,2.0,8.0,18.0,6.0,4.0,7.0,2.0,2.0,2.0,2.0,14.0,4.0,2.0,4.0,1.0,60.0,1.0,1.0,0.25,0.25,0.21621621621621623,0.5833333333333334,0.3333333333333333,0.5517241379310345,,0.4,0.4444444444444444,0.8181818181818182,0.25,0.8,0.8,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,25.3625,12.0,,,3.0,,1.0,,,,1.0,2.0,,1.0,3.0,4.0,1.0,2.0,11.0,20.0,,3.0,,4.0,2.0,,2.0,2.0,6.0,4.0,2.0,,5.0,5.0,,,,,3.0,1.0,2.0,3.0,2.0,,1.0,20.0,12.0,,0.5,0.75,0.75,0.7916666666666666,0.10344827586206896,0.2,,0.1111111111111111,,0.4,0.25,0.25,0.25,1.0,0.13333333333333333,0.5,0.3333333333333333,0.375,0.6666666666666666,0.02702702702702703,,,,0.3333333333333333,,,,,,,0.3333333333333333,0.4397166666666667,0.3076923076923077,0.21052631578947367,,1.0,2.0,0.5,,,,,,,,,,,,,,,1.0,,,,1610612746,2002,2001-02,False
15-1882-1918-2032-976,1610612746,"Eric Piatkowski, Elton Brand, Obinna Ekezie, Darius Miles, Jeff McInnis","Piatkowski, Brand, Ekezie, Miles, McInnis",15-1882-1918-2032-976,LAC,20.0,1,,-2.0,1.0,1.0,1.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.0,4.0,16.0,4.0,16.0,,,,,,,,,,1.0,0.31845,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,25.3,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.31845,,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1918-2047-976,1610612746,"Eric Piatkowski, Elton Brand, Obinna Ekezie, Quentin Richardson, Jeff McInnis","Piatkowski, Brand, Ekezie, Richardson, McInnis",15-1882-1918-2047-976,LAC,84.0,1,1.0,2.0,2.0,2.0,,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,,4.0,2.0,1.0,1.0,,2.0,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,0.6666666666666666,1.0,0.6666666666666666,1.0,0.6666666666666666,1.0,,,1.0,1.0,,68.57142857142857,22.5,19.5,21.5,19.5,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,1.0,,0.3333333333333333,0.4436333333333333,0.5308,,,0.5,8.566666666666666,,,,,,4.0,,2.0,,,,,,,,,,,2.0,,,,,,,,0.5,1.0,,,,,,,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,2.0,3.0,,,,4.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,4.0,2.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,,,1.0,,,1.0,,,,1.0,1.0,,,,,,,,,0.3333333333333333,1.0,,,,0.4436333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-1942-2032-976,1610612746,"Eric Piatkowski, Elton Brand, Harold Jamison, Darius Miles, Jeff McInnis","Piatkowski, Brand, Jamison, Miles, McInnis",15-1882-1942-2032-976,LAC,22.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-2032-2039-2047,1610612746,"Eric Piatkowski, Elton Brand, Darius Miles, Keyon Dooling, Quentin Richardson","Piatkowski, Brand, Miles, Dooling, Richardson",15-1882-2032-2039-2047,LAC,387.0,3,6.0,,14.0,13.0,,2.0,27.0,3.0,4.0,,1.0,4.0,3.0,7.0,11.0,2.0,19.0,19.0,1.0,2.0,,2.0,12.0,6.0,7.0,3.0,15.0,2.0,,4.0,2.0,6.0,2.0,,3.0,2.0,3.0,2.0,,1.0,0.8571428571428571,0.8571428571428571,0.6363636363636364,0.5,0.7083333333333334,0.5,0.7307692307692307,0.5,0.6666666666666666,,0.5,0.5,,100.46511627906976,13.357142857142858,15.384615384615385,12.214285714285714,14.153846153846153,0.3333333333333333,0.75,0.75,1.0,0.3333333333333333,0.25,0.5,,,0.4166666666666667,0.45125,0.3511,0.07692307692307693,0.08333333333333333,0.10526315789473684,8.463636363636363,2.0,1.0,1.0,1.0,1.0,2.0,3.0,,1.0,1.0,1.0,1.0,,3.0,1.0,1.0,1.0,1.0,17.0,,1.0,1.0,1.0,0.08333333333333333,0.42857142857142855,,0.5,1.0,,0.5,0.6666666666666666,1.0,0.5,0.5,0.08333333333333333,1.0,1.0,1.0,1.0,25.1,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-2032-2047-77,1610612746,"Eric Piatkowski, Elton Brand, Darius Miles, Quentin Richardson, Doug Overton","Piatkowski, Brand, Miles, Richardson, Overton",15-1882-2032-2047-77,LAC,282.0,2,5.0,6.0,7.0,7.0,,1.0,14.0,1.0,3.0,,2.0,1.0,2.0,1.0,6.0,3.0,8.0,2.0,,2.0,,,2.0,1.0,2.0,1.0,5.0,2.0,,3.0,2.0,5.0,,,,,,3.0,,,1.0,1.0,0.16666666666666666,,0.3125,,0.3888888888888889,,,,0.5,0.4,0.5,71.48936170212765,18.285714285714285,22.0,18.142857142857142,18.714285714285715,0.375,0.3333333333333333,0.3333333333333333,1.0,0.125,0.25,1.0,,,0.625,0.4432625,0.40895,,,,6.633333333333333,,1.0,2.0,1.0,2.0,,3.0,,2.0,1.0,1.0,1.0,,1.0,,,,,8.0,,1.0,0.5,0.5,0.25,0.5,,0.6,,,,1.0,,,,0.25,0.5,0.5,1.0,0.5,25.4,4.0,,2.0,,,,,,,,1.0,,,,4.0,1.0,1.0,3.0,6.0,,,,,,,2.0,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,6.0,4.0,,1.0,,0.3,0.4166666666666667,,,,,,0.6666666666666666,1.0,,0.6666666666666666,,0.2,,,,,,,,,,,,0.4,,,,0.2,0.41519000000000006,0.75,0.5714285714285714,,1.0,,1.0,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-2032-2047-976,1610612746,"Eric Piatkowski, Elton Brand, Darius Miles, Quentin Richardson, Jeff McInnis","Piatkowski, Brand, Miles, Richardson, McInnis",15-1882-2032-2047-976,LAC,3832.0,22,64.0,-1.0,126.0,127.0,43.0,18.0,253.0,19.0,35.0,4.0,8.0,28.0,23.0,43.0,86.0,33.0,143.0,144.0,5.0,11.0,6.0,19.0,38.0,19.0,24.0,8.0,53.0,17.0,1.0,39.0,24.0,63.0,10.0,5.0,17.0,14.0,36.0,48.0,3.0,14.0,0.4418604651162791,0.48717948717948717,0.5,0.45454545454545453,0.4954954954954955,0.43333333333333335,0.5338345864661654,0.5,0.5882352941176471,1.0,0.40476190476190477,0.42105263157894735,0.16666666666666666,95.07306889352819,15.19047619047619,15.10236220472441,14.373015873015873,14.307086614173228,0.3153153153153153,0.5428571428571428,0.59375,0.42105263157894735,0.25225225225225223,0.2072072072072072,0.5333333333333333,0.5,0.25,0.5405405405405406,0.44448715596330274,0.4708192307692308,0.11475409836065574,0.14432989690721648,0.13286713286713286,7.78139534883721,13.0,8.0,24.0,8.0,25.0,48.0,15.0,8.0,22.0,8.0,5.0,5.0,7.0,31.0,11.0,4.0,11.0,5.0,124.0,14.0,0.625,0.32,0.34782608695652173,0.22522522522522523,0.6078431372549019,0.4666666666666667,0.6229508196721312,0.35714285714285715,0.42857142857142855,0.8333333333333334,0.6363636363636364,0.45454545454545453,0.4642857142857143,0.48148148148148145,0.21621621621621623,0.3333333333333333,0.34782608695652173,0.625,0.36363636363636365,27.756,72.0,10.0,19.0,11.0,,1.0,,1.0,1.0,4.0,16.0,1.0,4.0,23.0,45.0,6.0,17.0,23.0,87.0,9.0,4.0,,5.0,6.0,,7.0,5.0,9.0,4.0,5.0,2.0,5.0,7.0,,,3.0,8.0,1.0,1.0,1.0,11.0,6.0,1.0,,87.0,72.0,0.25,0.35294117647058826,0.5111111111111111,0.5161290322580645,0.5584415584415584,0.046511627906976744,0.08571428571428572,0.03571428571428571,,,0.7,0.625,0.4117647058823529,0.7777777777777778,,0.09615384615384616,0.38461538461538464,0.4782608695652174,0.4782608695652174,0.5454545454545454,0.009009009009009009,,,,0.26666666666666666,0.25,1.0,0.3064516129032258,0.5263157894736842,0.016129032258064516,,0.25806451612903225,0.43356999999999996,0.6083916083916084,0.5714285714285714,1.0,6.0,1.0,0.375,,,,,,1.0,,,0.04,0.041666666666666664,,,,2.0,,,,,1610612746,2002,2001-02,False
15-1882-2032-399-77,1610612746,"Eric Piatkowski, Elton Brand, Darius Miles, Sean Rooks, Doug Overton","Piatkowski, Brand, Miles, Rooks, Overton",15-1882-2032-399-77,LAC,143.0,2,2.0,-2.0,3.0,4.0,,2.0,7.0,1.0,1.0,1.0,1.0,,1.0,1.0,2.0,2.0,4.0,6.0,1.0,1.0,2.0,4.0,,,,,,,,1.0,2.0,3.0,,,,1.0,1.0,2.0,,1.0,,,0.5,1.0,0.25,1.0,0.4,1.0,,,,0.6666666666666666,,70.4895104895105,28.0,14.75,25.333333333333332,14.75,0.25,1.0,1.0,,,0.25,1.0,1.0,,0.75,0.4896625,,0.2,0.3333333333333333,1.0,8.7,,,1.0,,2.0,2.0,,2.0,1.0,,,,2.0,1.0,,,,,,,,,,0.5,1.0,1.0,1.0,,1.0,,1.0,,,,0.25,,,,,24.55,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
15-1882-2032-399-976,1610612746,"Eric Piatkowski, Elton Brand, Darius Miles, Sean Rooks, Jeff McInnis","Piatkowski, Brand, Miles, Rooks, McInnis",15-1882-2032-399-976,LAC,981.0,7,16.0,-11.0,30.0,29.0,16.0,1.0,59.0,1.0,3.0,,1.0,6.0,9.0,7.0,18.0,5.0,22.0,33.0,,1.0,,,6.0,3.0,4.0,1.0,9.0,2.0,3.0,10.0,2.0,12.0,3.0,1.0,6.0,5.0,10.0,6.0,1.0,1.0,0.42857142857142855,0.42857142857142855,0.3888888888888889,,0.3541666666666667,,0.40384615384615385,,0.5,1.0,0.18181818181818182,0.125,0.16666666666666666,86.60550458715596,16.2,17.06896551724138,15.833333333333334,15.793103448275861,0.125,0.3333333333333333,0.3333333333333333,1.0,0.25,0.375,0.5,,,0.375,0.454625,0.514725,0.041666666666666664,0.05555555555555555,,11.149999999999999,3.0,1.0,5.0,1.0,6.0,8.0,3.0,,5.0,1.0,1.0,1.0,,6.0,1.0,,1.0,,22.0,1.0,1.0,0.16666666666666666,0.16666666666666666,0.25,0.5454545454545454,,0.5,,,,0.5714285714285714,,0.5,0.5,0.20833333333333334,0.2,0.2,1.0,0.2,25.650000000000002,8.0,,,3.0,,1.0,,1.0,,1.0,,,1.0,1.0,5.0,,1.0,4.0,6.0,,,,,2.0,,1.0,,1.0,1.0,,,2.0,3.0,,1.0,,1.0,,2.0,1.0,2.0,1.0,,,6.0,8.0,,,0.2,0.16666666666666666,0.3125,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5,,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.041666666666666664,,,,0.5,,,,,0.16666666666666666,,,0.4159083333333333,0.2727272727272727,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,1610612746,2002,2001-02,False
