Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,PtsUnassisted3s,BlockingFouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceArc3Frequency,Charge Fouls,Technical Free Throw Trips,Fg3aBlocked,StepOutOfBoundsTurnovers,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,BlockedLongMidRange,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,99.0,99.0,29.0,18.0,9.0,198.0,11.0,24.0,4.0,9.0,2.0,8.0,2.0,19.0,4.0,8.0,5.0,7.0,,,,12.0,36.0,4.0,9.0,17.0,51.0,17.0,43.0,22.0,107.0,4.0,13.0,1.0,,8.0,3.0,15.0,4.0,9.0,11.0,29.0,10.0,24.0,42.0,4.0,1.0,35.0,12.0,4.0,5.0,14.0,19.0,10.0,4.0,4.0,,1.0,52.0,6.0,9.0,,10.0,21.0,1.0,32.0,15.0,47.0,2.0,5.0,4.0,1.0,6.0,,5.0,3.0,,1.0,2.0,9.0,1.0,3.0,10.0,18.0,,,24.0,3.0,,24.0,2.0,10.0,3.0,5.0,2.0,2.0,6.0,4.0,99.0,29.0,29.0,1.0,3.0,0.29411764705882354,0.3333333333333333,0.8235294117647058,0.3953488372093023,0.4444444444444444,0.40476190476190477,0.3333333333333333,0.3076923076923077,0.2,0.4521276595744681,0.2857142857142857,0.375,0.5095238095238095,0.2857142857142857,0.48333333333333334,0.4574468085106383,0.0784313725490196,0.125,0.05263157894736842,0.6666666666666666,1.0,,0.75,0.2647058823529412,0.7692307692307693,0.25,0.7560975609756098,0.25862068965517243,0.5384615384615384,0.11764705882352941,,0.2727272727272727,,0.5,0.8,0.8571428571428571,0.8888888888888888,0.5,0.037037037037037035,99.0,0.6666666666666666,15.474747474747474,13.616161616161616,14.404040404040405,13.282828282828282,0.2553191489361702,0.4583333333333333,0.5238095238095238,0.36363636363636365,0.20212765957446807,0.10526315789473684,0.1111111111111111,,0.0851063829787234,0.5,0.5,0.25,0.07446808510638298,0.7142857142857143,0.7142857142857143,0.8,0.3829787234042553,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6428571428571429,0.4444444444444444,,0.3333333333333333,0.25,,,0.375,0.4444444444444444,0.7127659574468085,0.34285714285714286,0.508486559139785,0.5481409090909092,0.49867391304347825,0.09803921568627451,0.1694915254237288,0.07476635514018691,0.27102803738317754,6.707843137254902,26.16046511627907,0.29292929292929293,2020-02-05,0021900761,DAL,1.0,9.0,,2.0,,,,0.07142857142857142,1.0,,,,,,,1.0,,,,,,,0.25,,,,,,,,,,1.0,1.0,,2019-20,2020,Regular Season,
48:00,105.0,105.0,21.0,31.0,11.0,210.0,21.0,28.0,2.0,4.0,7.0,8.0,6.0,27.0,7.0,10.0,1.0,4.0,,1.0,1.0,13.0,21.0,3.0,3.0,34.0,65.0,14.0,25.0,9.0,119.0,2.0,7.0,1.0,1.0,8.0,9.0,16.0,4.0,4.0,3.0,33.0,42.0,26.0,39.0,,,21.0,13.0,6.0,21.0,13.0,34.0,12.0,1.0,13.0,3.0,5.0,81.0,2.0,10.0,,12.0,28.0,2.0,42.0,12.0,54.0,2.0,8.0,6.0,2.0,13.0,1.0,11.0,8.0,,2.0,2.0,21.0,4.0,1.0,14.0,25.0,,2.0,15.0,1.0,,15.0,2.0,7.0,1.0,11.0,4.0,6.0,11.0,4.0,111.0,33.0,21.0,3.0,1.0,0.6176470588235294,0.6176470588235294,0.9285714285714286,0.56,1.0,0.56,0.5230769230769231,0.2857142857142857,0.5625,0.6111111111111112,0.4375,0.75,0.6197916666666666,0.4444444444444444,0.7857142857142857,0.2777777777777778,0.09230769230769231,,0.2222222222222222,0.6190476190476191,1.0,,0.7368421052631579,0.3448275862068966,0.75,0.18181818181818182,0.7407407407407407,0.3,0.16666666666666666,0.4,0.3333333333333333,0.25,,0.6666666666666666,0.7391304347826086,0.8333333333333334,0.7857142857142857,0.5,0.05714285714285714,105.0,0.36363636363636365,14.314285714285715,13.114285714285714,13.866666666666667,12.504761904761905,0.3111111111111111,0.75,0.75,0.6190476190476191,0.3,0.2222222222222222,0.2857142857142857,0.5,0.1111111111111111,0.7,0.7,0.7142857142857143,0.044444444444444446,0.25,0.25,1.0,0.23333333333333334,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.5,0.5,,0.4,0.875,0.05,1.0,0.15,1.0,0.5888888888888889,0.6190476190476191,0.5308988888888889,0.49045,0.5449775,0.08421052631578947,0.1,0.06722689075630252,0.2773109243697479,6.861538461538461,25.9,0.2,2020-02-07,0021900769,PHI,1.0,3.0,,2.0,,,,0.125,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,,0.04,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,109.0,109.0,27.0,39.0,10.0,218.0,22.0,38.0,3.0,5.0,6.0,7.0,1.0,13.0,5.0,16.0,2.0,4.0,,,1.0,5.0,29.0,3.0,7.0,28.0,67.0,7.0,33.0,22.0,99.0,3.0,6.0,,6.0,12.0,8.0,14.0,3.0,8.0,9.0,34.0,36.0,20.0,21.0,6.0,1.0,28.0,5.0,4.0,18.0,7.0,25.0,5.0,2.0,15.0,1.0,2.0,57.0,1.0,10.0,,21.0,18.0,3.0,42.0,11.0,53.0,3.0,7.0,5.0,2.0,4.0,2.0,4.0,3.0,,,,7.0,1.0,2.0,11.0,22.0,4.0,,23.0,2.0,3.0,29.0,,10.0,3.0,4.0,1.0,3.0,4.0,2.0,87.0,34.0,27.0,3.0,3.0,0.6428571428571429,0.72,1.0,0.21212121212121213,0.375,0.21875,0.417910447761194,0.5,0.5714285714285714,0.385,0.5,0.5681818181818182,0.4342105263157895,0.6,0.6071428571428571,0.33,0.05970149253731343,0.05263157894736842,0.15384615384615385,0.5714285714285714,1.0,,0.5625,0.2564102564102564,0.875,0.04,0.6964285714285714,0.171875,0.375,0.25,0.09090909090909091,0.043478260869565216,,0.4,0.6875,0.5,0.95,0.5,0.05,109.0,0.5,13.064220183486238,13.357798165137615,12.889908256880734,12.825688073394495,0.38,0.5789473684210527,0.6111111111111112,0.6818181818181818,0.13,0.07692307692307693,0.09090909090909091,1.0,0.16,0.3125,0.3125,0.4,0.04,0.5,0.5,1.0,0.29,0.1724137931034483,0.1724137931034483,1.0,0.8333333333333334,0.6,,0.3181818181818182,0.8571428571428571,0.045454545454545456,,0.3181818181818182,0.42857142857142855,0.71,0.17857142857142858,0.5060752525252525,0.5291666666666667,0.5004409090909091,0.0990990990990991,0.12987012987012986,0.12121212121212122,0.3434343434343434,6.94179104477612,26.75151515151515,0.24770642201834864,2020-02-09,0021900789,WAS,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,0.029411764705882353,,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,28.0,19.0,15.0,205.0,12.0,31.0,4.0,10.0,3.0,12.0,6.0,17.0,5.0,12.0,3.0,8.0,,,2.0,10.0,29.0,6.0,9.0,23.0,60.0,13.0,37.0,19.0,104.0,5.0,13.0,3.0,2.0,15.0,4.0,18.0,6.0,11.0,4.0,30.0,22.0,24.0,30.0,6.0,,29.0,10.0,9.0,11.0,10.0,21.0,7.0,3.0,8.0,2.0,1.0,52.0,6.0,10.0,1.0,14.0,20.0,4.0,38.0,17.0,55.0,2.0,7.0,6.0,1.0,8.0,1.0,4.0,3.0,,4.0,2.0,11.0,,3.0,9.0,16.0,1.0,,18.0,1.0,,24.0,,11.0,1.0,3.0,1.0,2.0,3.0,2.0,89.0,30.0,28.0,1.0,1.0,0.4782608695652174,0.55,0.7692307692307693,0.35135135135135137,0.5454545454545454,0.35135135135135137,0.38333333333333336,0.38461538461538464,0.2222222222222222,0.4381443298969072,0.40625,0.4482758620689655,0.47706422018348627,0.4411764705882353,0.4838709677419355,0.38144329896907214,0.15,0.22580645161290322,0.058823529411764705,0.7272727272727273,1.0,0.5,0.6060606060606061,0.2777777777777778,0.8235294117647058,0.2608695652173913,0.68,0.2711864406779661,0.3888888888888889,0.18181818181818182,0.14285714285714285,0.2777777777777778,0.2,0.6428571428571429,0.5333333333333333,0.75,0.8125,1.0,0.04,102.5,0.6666666666666666,14.592233009708737,13.5,14.067961165048544,12.990196078431373,0.31958762886597936,0.3870967741935484,0.5,0.6666666666666666,0.17525773195876287,0.35294117647058826,0.375,0.3333333333333333,0.12371134020618557,0.4166666666666667,0.45454545454545453,0.2,0.08247422680412371,0.375,0.375,1.0,0.29896907216494845,0.3448275862068966,0.3448275862068966,0.7,0.625,0.4,,0.41379310344827586,0.25,0.06896551724137931,,0.3103448275862069,0.6666666666666666,0.7010309278350515,0.3448275862068966,0.5295788659793814,0.5719818181818183,0.5408758620689655,0.10185185185185185,0.15492957746478872,0.14423076923076922,0.28846153846153844,7.25,25.33243243243243,0.27184466019417475,2020-02-12,0021900812,POR,3.0,9.0,,,,,,0.1875,,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.25,,,,,,0.08333333333333333,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,106.0,42.0,35.0,3.0,213.0,14.0,21.0,,1.0,3.0,7.0,8.0,16.0,1.0,7.0,5.0,11.0,,1.0,3.0,14.0,28.0,6.0,11.0,23.0,44.0,19.0,39.0,26.0,129.0,,1.0,2.0,,3.0,5.0,13.0,7.0,14.0,15.0,46.0,18.0,28.0,39.0,,,28.0,14.0,4.0,9.0,13.0,22.0,9.0,4.0,7.0,2.0,,57.0,3.0,,,11.0,16.0,2.0,29.0,3.0,32.0,,9.0,6.0,3.0,5.0,1.0,1.0,5.0,1.0,4.0,2.0,10.0,,6.0,14.0,21.0,1.0,1.0,29.0,1.0,5.0,36.0,1.0,11.0,7.0,2.0,1.0,1.0,2.0,,126.0,40.0,37.0,,2.0,0.391304347826087,0.391304347826087,0.6842105263157895,0.48717948717948717,0.5,0.48717948717948717,0.5227272727272727,,0.38461538461538464,0.6204819277108434,0.5,0.5740740740740741,0.64,0.5,0.6081081081081081,0.46987951807228917,0.09090909090909091,0.09523809523809523,0.125,0.5,1.0,,0.6956521739130435,,0.6470588235294118,0.15,0.675,0.075,,,,0.14285714285714285,0.16666666666666666,0.625,0.6363636363636364,1.0,0.5714285714285714,1.0,,106.5,,13.813084112149532,13.226415094339623,13.700934579439252,12.69811320754717,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5,0.1927710843373494,0.5,0.5714285714285714,0.25,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.13253012048192772,0.45454545454545453,0.5,0.8,0.3373493975903614,0.5,0.5,0.6428571428571429,0.3333333333333333,,,0.25925925925925924,0.42857142857142855,0.1111111111111111,0.3333333333333333,0.4074074074074074,0.5454545454545454,0.7228915662650602,0.5,0.5144548192771085,0.718,0.501637037037037,0.11827956989247312,0.2037037037037037,0.023255813953488372,0.35658914728682173,7.4818181818181815,25.094871794871796,0.3925233644859813,2020-02-20,0021900824,SAC,2.0,18.0,,1.0,,,,0.6666666666666666,,1.0,1.0,,,0.02564102564102564,0.09090909090909091,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,26.0,46.0,12.0,208.0,23.0,31.0,3.0,5.0,9.0,11.0,4.0,11.0,5.0,15.0,2.0,8.0,1.0,,1.0,7.0,21.0,1.0,4.0,32.0,57.0,9.0,29.0,26.0,117.0,3.0,8.0,3.0,,12.0,10.0,16.0,1.0,5.0,10.0,33.0,34.0,30.0,24.0,6.0,,21.0,7.0,1.0,17.0,8.0,25.0,6.0,2.0,13.0,1.0,3.0,58.0,5.0,6.0,3.0,8.0,26.0,5.0,39.0,14.0,53.0,,9.0,4.0,5.0,9.0,,6.0,6.0,1.0,3.0,1.0,15.0,2.0,2.0,13.0,24.0,4.0,2.0,27.0,2.0,,40.0,3.0,16.0,5.0,14.0,10.0,4.0,14.0,10.0,105.0,32.0,25.0,3.0,4.0,0.53125,0.5862068965517241,0.8888888888888888,0.3103448275862069,0.2,0.3103448275862069,0.5614035087719298,0.375,0.625,0.5290697674418605,0.5454545454545454,0.5476190476190477,0.5576923076923077,0.5,0.5892857142857143,0.3372093023255814,0.017543859649122806,0.03225806451612903,,0.6,0.7142857142857143,0.3333333333333333,0.65,0.2608695652173913,0.8,0.2631578947368421,0.68,0.2619047619047619,0.625,0.16666666666666666,,0.23076923076923078,0.3333333333333333,0.6363636363636364,0.7857142857142857,0.25,0.75,1.0,,104.0,0.7142857142857143,12.923076923076923,14.76923076923077,12.413461538461538,14.336538461538462,0.36046511627906974,0.7419354838709677,0.7666666666666667,0.5652173913043478,0.12790697674418605,0.36363636363636365,0.36363636363636365,0.25,0.1744186046511628,0.3333333333333333,0.3333333333333333,0.6,0.09302325581395349,0.25,0.25,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.45454545454545453,0.6,0.09090909090909091,0.5238095238095238,0.8181818181818182,0.047619047619047616,,0.19047619047619047,0.25,0.6976744186046512,0.3333333333333333,0.5156087209302326,0.4498125,0.4941285714285714,0.16161616161616163,0.22857142857142856,0.10256410256410256,0.28205128205128205,8.024561403508772,25.400000000000002,0.25,2020-02-21,0021900833,LAL,2.0,3.0,,2.0,,,,0.18181818181818182,,1.0,,,,,,,2.0,2.0,0.6666666666666666,1.0,0.5,,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,100.0,12.0,23.0,10.0,200.0,15.0,24.0,1.0,6.0,1.0,2.0,11.0,24.0,5.0,9.0,6.0,11.0,2.0,,1.0,10.0,26.0,1.0,4.0,31.0,57.0,16.0,37.0,14.0,124.0,1.0,8.0,5.0,,11.0,3.0,6.0,1.0,5.0,2.0,11.0,34.0,28.0,48.0,2.0,,26.0,10.0,6.0,17.0,16.0,33.0,10.0,6.0,11.0,5.0,1.0,82.0,4.0,9.0,,16.0,23.0,4.0,43.0,13.0,56.0,5.0,7.0,3.0,4.0,6.0,4.0,4.0,6.0,1.0,2.0,1.0,12.0,,4.0,11.0,20.0,1.0,,18.0,,1.0,17.0,4.0,9.0,,5.0,4.0,1.0,5.0,3.0,113.0,11.0,12.0,,,0.5483870967741935,0.5666666666666667,1.0,0.43243243243243246,0.2,0.43243243243243246,0.543859649122807,0.125,0.5,0.5851063829787234,0.4230769230769231,0.4090909090909091,0.62,0.4230769230769231,0.4583333333333333,0.39361702127659576,0.10526315789473684,0.16666666666666666,0.08333333333333333,0.5,1.0,,0.7419354838709677,0.36,0.8,0.19047619047619047,0.7647058823529411,0.2826086956521739,0.4444444444444444,0.3076923076923077,0.3333333333333333,0.25,,0.625,0.6875,1.0,0.8421052631578947,,0.1282051282051282,100.0,0.6,13.98,14.82,13.54,14.47,0.2553191489361702,0.625,0.75,0.7333333333333333,0.2553191489361702,0.4583333333333333,0.5,0.45454545454545453,0.09574468085106383,0.5555555555555556,0.5555555555555556,0.2,0.11702127659574468,0.5454545454545454,0.5454545454545454,1.0,0.2765957446808511,0.38461538461538464,0.4,1.0,0.46153846153846156,0.16666666666666666,0.15384615384615385,0.18181818181818182,0.5,0.09090909090909091,,0.36363636363636365,0.25,0.648936170212766,0.38461538461538464,0.5217292553191489,0.5221666666666667,0.5087545454545455,0.1,0.14516129032258066,0.08870967741935484,0.08870967741935484,6.849122807017544,25.105405405405406,0.12,2020-02-24,0021900856,LAC,3.0,,,1.0,,,,0.23076923076923078,,,1.0,,,0.02702702702702703,,,3.0,3.0,0.6,1.0,1.0,,,,,1.0,1.0,0.02631578947368421,,0.038461538461538464,,,,,,2019-20,2020,Regular Season,
48:00,107.0,105.0,11.0,44.0,10.0,212.0,22.0,31.0,4.0,5.0,4.0,4.0,3.0,6.0,4.0,6.0,8.0,17.0,1.0,,,15.0,33.0,2.0,4.0,29.0,43.0,23.0,50.0,13.0,140.0,6.0,7.0,3.0,1.0,19.0,4.0,4.0,2.0,4.0,2.0,16.0,14.0,44.0,45.0,8.0,,33.0,15.0,3.0,7.0,15.0,22.0,9.0,6.0,7.0,,,59.0,5.0,6.0,,16.0,21.0,3.0,40.0,11.0,51.0,2.0,8.0,5.0,3.0,9.0,,4.0,10.0,1.0,5.0,3.0,19.0,1.0,2.0,10.0,25.0,3.0,3.0,16.0,1.0,,15.0,3.0,7.0,,7.0,3.0,4.0,7.0,6.0,121.0,16.0,11.0,1.0,,0.2413793103448276,0.28,0.6521739130434783,0.46,0.5,0.46,0.6744186046511628,0.8571428571428571,1.0,0.6827956989247311,0.9,0.875,0.7142857142857143,0.95,0.8888888888888888,0.5376344086021505,0.06976744186046512,0.06451612903225806,0.16666666666666666,0.47368421052631576,0.75,,0.5526315789473685,0.42857142857142855,0.64,0.18518518518518517,0.5873015873015873,0.2682926829268293,0.6666666666666666,,,0.2222222222222222,0.1111111111111111,0.5,0.6190476190476191,0.3333333333333333,0.631578947368421,0.6666666666666666,0.05263157894736842,106.0,0.8571428571428571,11.990654205607477,15.209523809523809,11.495327102803738,14.18095238095238,0.3333333333333333,0.7096774193548387,0.7586206896551724,0.3181818181818182,0.06451612903225806,0.5,0.6,,0.06451612903225806,0.6666666666666666,0.6666666666666666,,0.1827956989247312,0.47058823529411764,0.47058823529411764,0.75,0.3548387096774194,0.45454545454545453,0.45454545454545453,0.6,0.5,0.8,0.1,0.5,1.0,,,0.5,0.5,0.8709677419354839,0.45454545454545453,0.5510118279569893,0.542525,0.57200625,0.08163265306122448,0.14893617021276595,0.1357142857142857,0.11428571428571428,4.906976744186046,25.754,0.102803738317757,2020-02-26,0021900870,HOU,2.0,24.0,,2.0,,,,0.2,2.0,1.0,,,,,,,1.0,2.0,0.6666666666666666,0.5,,1.0,,1.0,,1.0,1.0,0.0196078431372549,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,9.0,19.0,8.0,201.0,18.0,31.0,1.0,3.0,,,6.0,15.0,3.0,7.0,4.0,8.0,2.0,,,7.0,30.0,,3.0,27.0,53.0,11.0,38.0,17.0,104.0,1.0,3.0,3.0,4.0,9.0,,,,3.0,10.0,10.0,34.0,20.0,21.0,,,30.0,7.0,5.0,17.0,7.0,24.0,3.0,4.0,11.0,4.0,2.0,55.0,3.0,5.0,1.0,17.0,20.0,3.0,40.0,9.0,49.0,1.0,11.0,5.0,6.0,7.0,1.0,2.0,2.0,1.0,5.0,,9.0,,2.0,10.0,16.0,,,16.0,,,21.0,1.0,8.0,3.0,3.0,1.0,1.0,3.0,1.0,95.0,8.0,8.0,1.0,2.0,0.6296296296296297,0.6296296296296297,0.6363636363636364,0.2894736842105263,,0.2894736842105263,0.5094339622641509,0.3333333333333333,,0.47802197802197804,0.4166666666666667,,0.5148514851485149,0.5,0.625,0.4175824175824176,0.09433962264150944,0.12903225806451613,0.06666666666666667,0.7777777777777778,1.0,0.3333333333333333,0.6666666666666666,0.19230769230769232,0.8947368421052632,0.1111111111111111,0.7551020408163265,0.1509433962264151,0.23076923076923078,0.2222222222222222,,0.13043478260869565,,0.46153846153846156,0.9090909090909091,0.6666666666666666,0.9285714285714286,0.8,0.020833333333333332,100.5,0.3333333333333333,14.792079207920793,13.86,14.425742574257425,13.49,0.34065934065934067,0.5806451612903226,0.6666666666666666,0.6111111111111112,0.16483516483516483,0.4,0.42857142857142855,0.6666666666666666,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08791208791208792,0.5,0.5,1.0,0.32967032967032966,0.23333333333333334,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,0.3333333333333333,,,,,1.0,,0.7582417582417582,0.23333333333333334,0.5336241758241759,0.55828,0.5195,0.08163265306122448,0.13333333333333333,0.08653846153846154,0.09615384615384616,5.747169811320755,25.82894736842105,0.0891089108910891,2020-02-28,0021900881,SAC,1.0,12.0,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,2.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,93.0,93.0,11.0,17.0,11.0,186.0,14.0,23.0,2.0,6.0,1.0,2.0,8.0,18.0,5.0,11.0,4.0,12.0,,,,5.0,23.0,1.0,8.0,27.0,52.0,9.0,35.0,7.0,88.0,3.0,7.0,3.0,4.0,10.0,2.0,4.0,1.0,8.0,,7.0,38.0,16.0,21.0,4.0,,23.0,5.0,4.0,19.0,7.0,26.0,3.0,4.0,10.0,4.0,5.0,59.0,4.0,9.0,1.0,14.0,20.0,,34.0,14.0,48.0,,5.0,3.0,2.0,10.0,3.0,8.0,6.0,,2.0,,16.0,2.0,,4.0,13.0,,,14.0,,,12.0,4.0,8.0,,3.0,3.0,,3.0,2.0,78.0,7.0,11.0,1.0,,0.7037037037037037,0.76,0.7777777777777778,0.2571428571428571,0.125,0.2571428571428571,0.5192307692307693,0.42857142857142855,0.5,0.46551724137931033,0.3,0.2916666666666667,0.4835164835164835,0.4166666666666667,0.2916666666666667,0.40229885057471265,0.07692307692307693,0.17391304347826086,,0.625,,0.25,0.6666666666666666,0.36,0.7,0.16,0.68,0.26,0.4444444444444444,0.3,0.3333333333333333,0.2222222222222222,,0.5714285714285714,0.6,0.875,0.7058823529411765,0.6666666666666666,,93.0,0.6666666666666666,15.473118279569892,15.494623655913978,14.96774193548387,14.903225806451612,0.26436781609195403,0.6086956521739131,0.7368421052631579,0.7142857142857143,0.20689655172413793,0.4444444444444444,0.4444444444444444,0.5,0.12643678160919541,0.45454545454545453,0.45454545454545453,1.0,0.13793103448275862,0.3333333333333333,0.3333333333333333,1.0,0.26436781609195403,0.21739130434782608,0.21739130434782608,0.6,0.6,0.3333333333333333,,0.16666666666666666,0.5,,,0.6666666666666666,0.125,0.6666666666666666,0.21739130434782608,0.5017419540229885,0.585975,0.5064333333333334,0.08791208791208792,0.14285714285714285,0.11363636363636363,0.07954545454545454,7.751923076923077,24.52,0.11827956989247312,2020-02-29,0021900891,LAL,3.0,6.0,,2.0,,,,0.3,1.0,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,2019-20,2020,Regular Season,
