Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,97.0,97.0,5.0,28.0,10.0,194.0,16.0,24.0,3.0,3.0,,1.0,9.0,16.0,6.0,15.0,6.0,10.0,,,,12.0,27.0,2.0,4.0,,1.0,31.0,55.0,18.0,37.0,9.0,125.0,4.0,6.0,2.0,4.0,1.0,15.0,,2.0,,1.0,2.0,2.0,28.0,34.0,42.0,12.0,27.0,12.0,3.0,14.0,14.0,28.0,8.0,6.0,8.0,5.0,70.0,3.0,8.0,1.0,15.0,26.0,2.0,43.0,12.0,55.0,,2.0,,2.0,9.0,6.0,3.0,1.0,3.0,12.0,2.0,14.0,,19.0,,1.0,,10.0,,1.0,,12.0,2.0,7.0,,6.0,3.0,6.0,5.0,110.0,2.0,5.0,1.0,,0.45161290322580644,0.5185185185185185,0.7777777777777778,0.4864864864864865,0.5,,0.4864864864864865,0.5636363636363636,0.6666666666666666,,0.6304347826086957,0.7,,0.6443298969072165,0.6818181818181818,0.25,0.40217391304347827,0.05454545454545454,0.08333333333333333,0.0625,0.75,1.0,0.5,0.7878787878787878,0.3333333333333333,0.8823529411764706,0.15789473684210525,0.82,0.2558139534883721,0.375,0.42857142857142855,0.2222222222222222,0.13333333333333333,0.25,0.8181818181818182,0.5714285714285714,0.8666666666666667,0.8461538461538461,1.0,,97.0,0.8333333333333334,14.927835051546392,14.762886597938145,14.22680412371134,14.494845360824742,0.2608695652173913,0.6666666666666666,0.7272727272727273,0.5,0.17391304347826086,0.5625,0.6,0.16304347826086957,0.4,0.4,0.8333333333333334,0.10869565217391304,0.6,0.6,1.0,0.29347826086956524,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.3,1.0,,,0.4,0.5,0.3333333333333333,,,,0.3333333333333333,,0.6630434782608695,0.4444444444444444,0.5118173913043479,0.53536875,0.5113833333333333,0.07216494845360824,0.11666666666666667,0.12,0.016,8.138181818181819,25.221621621621622,0.05154639175257732,2020-02-06,0021900767,POR,8.0,1.0,2.0,1.0,,,2.0,1.0,,,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,93.0,21.0,33.0,10.0,187.0,20.0,30.0,4.0,5.0,6.0,6.0,4.0,16.0,2.0,5.0,4.0,9.0,2.0,1.0,1.0,15.0,26.0,1.0,2.0,6.0,8.0,26.0,51.0,19.0,35.0,13.0,122.0,4.0,5.0,2.0,4.0,,14.0,6.0,8.0,7.0,9.0,4.0,37.0,22.0,30.0,42.0,15.0,26.0,15.0,4.0,11.0,14.0,25.0,10.0,4.0,9.0,,64.0,4.0,6.0,,12.0,18.0,3.0,33.0,10.0,43.0,3.0,6.0,3.0,3.0,7.0,3.0,4.0,1.0,4.0,11.0,2.0,12.0,,16.0,,,1.0,22.0,3.0,3.0,,20.0,3.0,7.0,3.0,2.0,2.0,2.0,2.0,108.0,37.0,21.0,,3.0,0.4230769230769231,0.4782608695652174,0.7368421052631579,0.5428571428571428,0.5,0.7777777777777778,0.5428571428571428,0.5098039215686274,0.8,0.75,0.6337209302325582,0.7777777777777778,0.9705882352941176,0.6451612903225806,0.7777777777777778,0.925,0.4069767441860465,0.0784313725490196,0.06666666666666667,0.125,0.6363636363636364,1.0,,0.8181818181818182,0.24,0.75,0.25,0.7894736842105263,0.24390243902439024,0.4,0.08333333333333333,0.3333333333333333,0.36363636363636365,,0.8333333333333334,0.75,0.875,0.7692307692307693,0.6666666666666666,0.08108108108108109,93.5,1.0,15.638297872340425,15.161290322580646,15.329787234042554,14.817204301075268,0.3488372093023256,0.6666666666666666,0.7142857142857143,0.45,0.18604651162790697,0.25,0.2857142857142857,0.05813953488372093,0.4,0.4,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3023255813953488,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.5555555555555556,0.8,0.25,0.2222222222222222,0.2222222222222222,0.5,0.35294117647058826,1.0,0.058823529411764705,1.0,0.47058823529411764,0.75,0.7558139534883721,0.5769230769230769,0.50975,0.51253,0.4974441176470588,0.08888888888888889,0.12727272727272726,0.11475409836065574,0.30327868852459017,5.67843137254902,25.234285714285715,0.22340425531914893,2020-02-08,0021900785,SAC,6.0,2.0,,1.0,,,,,,,0.5,,1.0,,,,1.0,,,1.0,2.0,1.0,,,0.02857142857142857,,,1.0,,0.5,1.0,,,2019-20,2020,Regular Season
48:00,93.0,93.0,16.0,7.0,8.0,186.0,10.0,17.0,3.0,4.0,,,13.0,19.0,4.0,9.0,1.0,7.0,1.0,,,17.0,28.0,2.0,2.0,3.0,4.0,27.0,45.0,18.0,35.0,19.0,127.0,3.0,6.0,3.0,3.0,,15.0,3.0,6.0,3.0,4.0,9.0,24.0,36.0,18.0,48.0,6.0,28.0,17.0,1.0,18.0,16.0,34.0,15.0,1.0,8.0,2.0,84.0,5.0,3.0,1.0,13.0,17.0,2.0,32.0,9.0,41.0,,7.0,4.0,3.0,7.0,6.0,4.0,,1.0,11.0,2.0,11.0,,16.0,,,2.0,17.0,,1.0,,23.0,1.0,7.0,4.0,5.0,4.0,5.0,2.0,112.0,22.0,15.0,,3.0,0.6666666666666666,0.72,0.8888888888888888,0.5142857142857142,1.0,0.75,0.5142857142857142,0.6,0.5,0.5,0.675,0.8333333333333334,0.75,0.6944444444444444,0.8333333333333334,0.8214285714285714,0.4375,0.022222222222222223,,0.05263157894736842,0.6363636363636364,1.0,0.5,0.6296296296296297,0.16666666666666666,0.8666666666666667,0.29411764705882354,0.7142857142857143,0.22857142857142856,0.14285714285714285,0.16666666666666666,0.2,0.36363636363636365,0.16666666666666666,0.7,0.5454545454545454,0.6666666666666666,0.9166666666666666,0.6666666666666666,,93.0,0.4,15.838709677419354,15.129032258064516,15.333333333333334,14.53763440860215,0.2125,0.5882352941176471,0.5882352941176471,0.8,0.2375,0.6842105263157895,0.7222222222222222,0.1125,0.4444444444444444,0.4444444444444444,0.5,0.0875,0.14285714285714285,0.14285714285714285,1.0,0.35,0.6071428571428571,0.6071428571428571,0.8823529411764706,0.4444444444444444,0.75,0.3333333333333333,0.1111111111111111,0.2222222222222222,1.0,,,,,0.4,0.75,0.65,0.6071428571428571,0.515063125,0.5830875,0.43249000000000004,0.08139534883720931,0.13725490196078433,0.11811023622047244,0.1889763779527559,7.906666666666667,24.642857142857142,0.17204301075268819,2020-02-10,0021900799,DEN,4.0,8.0,,,,,,1.0,,,0.6153846153846154,,,,,,1.0,,1.0,,2.0,,1.0,1.0,,,,1.0,,1.0,1.0,,,2019-20,2020,Regular Season
48:00,98.0,99.0,30.0,23.0,8.0,197.0,12.0,19.0,2.0,4.0,4.0,7.0,11.0,20.0,5.0,15.0,,2.0,,,,11.0,29.0,1.0,2.0,1.0,6.0,28.0,54.0,11.0,31.0,17.0,106.0,2.0,5.0,1.0,2.0,2.0,9.0,9.0,16.0,1.0,6.0,8.0,29.0,24.0,32.0,21.0,12.0,29.0,11.0,6.0,12.0,7.0,19.0,7.0,,6.0,4.0,45.0,4.0,4.0,1.0,11.0,20.0,,31.0,9.0,40.0,1.0,8.0,5.0,3.0,9.0,9.0,5.0,1.0,,14.0,7.0,8.0,,24.0,,2.0,3.0,19.0,1.0,2.0,,21.0,1.0,8.0,1.0,1.0,,2.0,1.0,97.0,29.0,30.0,4.0,1.0,0.42857142857142855,0.4444444444444444,0.6363636363636364,0.3548387096774194,0.5,0.16666666666666666,0.3548387096774194,0.5185185185185185,0.4,0.5625,0.5235294117647059,0.5,0.4772727272727273,0.5585106382978723,0.5625,0.5576923076923077,0.36470588235294116,0.1111111111111111,0.21052631578947367,0.1,0.6428571428571429,,0.3333333333333333,0.8333333333333334,0.15384615384615385,0.6875,0.2,0.775,0.17391304347826086,0.2857142857142857,0.1111111111111111,0.1,0.16666666666666666,0.5,1.0,0.7692307692307693,0.8888888888888888,0.7272727272727273,0.6,0.02564102564102564,98.5,0.5,14.775510204081632,14.464646464646465,14.306122448979592,14.151515151515152,0.2235294117647059,0.631578947368421,0.8,0.5,0.23529411764705882,0.55,0.6111111111111112,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.023529411764705882,,,,0.3411764705882353,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.5714285714285714,0.5,0.5,,0.2857142857142857,0.5,0.3181818181818182,0.5714285714285714,,,0.2727272727272727,0.16666666666666666,0.5882352941176471,0.3793103448275862,0.5002776470588236,0.531775,0.5042136363636364,0.0967741935483871,0.13114754098360656,0.08490566037735849,0.27358490566037735,8.988888888888889,25.870967741935484,0.30612244897959184,2020-02-11,0021900805,OKC,2.0,2.0,,1.0,1.0,1.0,,1.0,,,0.18181818181818182,1.0,,,0.03225806451612903,0.034482758620689655,,,,,1.0,1.0,,,0.03125,,,,,,,,,2019-20,2020,Regular Season
48:00,103.0,101.0,24.0,27.0,7.0,204.0,16.0,26.0,3.0,4.0,2.0,3.0,4.0,19.0,3.0,4.0,3.0,8.0,2.0,1.0,1.0,9.0,25.0,,2.0,2.0,3.0,23.0,49.0,12.0,33.0,22.0,104.0,3.0,5.0,,4.0,,6.0,5.0,11.0,3.0,4.0,7.0,26.0,28.0,18.0,33.0,3.0,25.0,9.0,7.0,14.0,11.0,25.0,8.0,3.0,11.0,1.0,61.0,2.0,7.0,,9.0,33.0,1.0,43.0,9.0,52.0,2.0,4.0,2.0,2.0,12.0,6.0,5.0,,6.0,17.0,2.0,11.0,,18.0,,,1.0,20.0,,,,26.0,2.0,9.0,2.0,6.0,2.0,6.0,3.0,98.0,26.0,24.0,,2.0,0.6086956521739131,0.6086956521739131,0.9166666666666666,0.36363636363636365,,0.75,0.36363636363636365,0.46938775510204084,0.6,0.45454545454545453,0.5,0.3333333333333333,0.6333333333333333,0.5591397849462365,0.3333333333333333,0.6842105263157895,0.4024390243902439,0.14285714285714285,0.15384615384615385,0.15789473684210525,0.7058823529411765,1.0,,0.8048780487804879,0.2692307692307692,0.9,0.09523809523809523,0.8235294117647058,0.19148936170212766,0.3,0.26666666666666666,,,0.4,0.7777777777777778,0.8235294117647058,0.8,0.8888888888888888,1.0,0.05,102.0,0.5,13.689320388349515,14.554455445544555,13.300970873786408,14.198019801980198,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.6875,0.23170731707317074,0.21052631578947367,0.25,0.04878048780487805,0.75,0.75,0.3333333333333333,0.0975609756097561,0.375,0.375,1.0,0.3048780487804878,0.36,0.36,0.8888888888888888,0.4444444444444444,0.75,1.0,0.2222222222222222,0.2222222222222222,,0.2,0.6666666666666666,0.06666666666666667,1.0,0.2,0.6666666666666666,0.7195121951219512,0.36,0.5122823170731707,0.5615285714285714,0.4856433333333333,0.1111111111111111,0.16071428571428573,0.057692307692307696,0.25,5.59795918367347,24.912121212121214,0.23300970873786409,2020-02-21,0021900832,UTA,,2.0,2.0,,,,1.0,3.0,1.0,,0.5,,,,,,,,,,,2.0,,,0.029411764705882353,,,,,,,,,2019-20,2020,Regular Season
48:00,105.0,105.0,22.0,21.0,6.0,210.0,26.0,32.0,5.0,5.0,4.0,6.0,10.0,25.0,4.0,8.0,1.0,1.0,,,,9.0,21.0,,1.0,1.0,2.0,40.0,65.0,10.0,22.0,21.0,131.0,5.0,5.0,,1.0,,10.0,7.0,13.0,1.0,2.0,12.0,29.0,40.0,40.0,24.0,6.0,21.0,9.0,1.0,20.0,8.0,28.0,7.0,1.0,18.0,,64.0,,6.0,,24.0,26.0,1.0,51.0,6.0,57.0,2.0,7.0,2.0,5.0,5.0,4.0,8.0,,1.0,13.0,2.0,11.0,,17.0,,1.0,2.0,23.0,,1.0,,24.0,2.0,8.0,5.0,7.0,5.0,7.0,4.0,121.0,29.0,22.0,,5.0,0.5,0.5555555555555556,0.8,0.45454545454545453,,0.5,0.45454545454545453,0.6153846153846154,1.0,0.5384615384615384,0.632183908045977,0.8333333333333334,0.5666666666666667,0.6683673469387755,0.8333333333333334,0.6590909090909091,0.25287356321839083,0.015384615384615385,,0.04,0.38461538461538464,1.0,,0.6842105263157895,0.24,0.9230769230769231,,0.78125,0.16666666666666666,0.5,0.2,,,,0.47058823529411764,0.875,0.8461538461538461,0.9,1.0,0.05714285714285714,105.0,0.5714285714285714,13.066666666666666,14.361904761904762,12.971428571428572,14.095238095238095,0.367816091954023,0.8125,0.8125,0.6923076923076923,0.28735632183908044,0.4,0.4166666666666667,0.09195402298850575,0.5,0.5,,0.011494252873563218,1.0,1.0,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,0.7777777777777778,0.8333333333333334,1.0,0.2,,0.16666666666666666,,0.4,0.6666666666666666,,,0.13333333333333333,0.5,0.6206896551724138,0.42857142857142855,0.5115591954022989,0.6154916666666667,0.4814366666666666,0.08602150537634409,0.11267605633802817,0.07633587786259542,0.22137404580152673,6.747692307692308,25.745454545454546,0.20952380952380953,2020-02-23,0021900846,OKC,8.0,2.0,2.0,,,,,2.0,,,0.2,,,,,,,,3.0,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,104.0,102.0,22.0,12.0,8.0,206.0,13.0,24.0,2.0,5.0,1.0,4.0,4.0,12.0,2.0,5.0,4.0,7.0,,,,13.0,38.0,3.0,4.0,1.0,7.0,19.0,41.0,17.0,45.0,20.0,109.0,2.0,6.0,3.0,4.0,,13.0,2.0,7.0,1.0,7.0,6.0,13.0,22.0,16.0,42.0,9.0,38.0,13.0,7.0,11.0,14.0,25.0,10.0,4.0,10.0,1.0,64.0,4.0,6.0,,19.0,19.0,2.0,40.0,10.0,50.0,1.0,11.0,9.0,2.0,8.0,6.0,8.0,2.0,2.0,16.0,4.0,9.0,,20.0,2.0,1.0,2.0,21.0,2.0,1.0,,30.0,4.0,14.0,2.0,9.0,7.0,9.0,4.0,96.0,12.0,21.0,1.0,1.0,0.5789473684210527,0.6111111111111112,0.8235294117647058,0.37777777777777777,0.75,0.14285714285714285,0.37777777777777777,0.4634146341463415,0.3333333333333333,0.2857142857142857,0.5174418604651163,0.65,0.25,0.5459183673469388,0.65,0.3333333333333333,0.5232558139534884,0.17073170731707318,0.20833333333333334,0.16666666666666666,0.5,1.0,,0.6129032258064516,0.3,0.8636363636363636,0.14285714285714285,0.7169811320754716,0.20833333333333334,0.2727272727272727,0.42857142857142855,,0.16,,0.46153846153846156,0.8181818181818182,0.5714285714285714,0.8666666666666667,0.8571428571428571,0.023809523809523808,103.0,0.4444444444444444,14.10576923076923,13.852941176470589,13.807692307692308,13.254901960784315,0.27906976744186046,0.5416666666666666,0.6842105263157895,0.7692307692307693,0.13953488372093023,0.3333333333333333,0.4,0.05813953488372093,0.4,0.4,0.5,0.08139534883720931,0.5714285714285714,0.5714285714285714,1.0,0.4418604651162791,0.34210526315789475,0.34210526315789475,0.7692307692307693,0.5,0.4,0.5,,0.4,0.75,0.2857142857142857,0.25,,,0.5,0.14285714285714285,0.8023255813953488,0.34210526315789475,0.5448156976744186,0.5597222222222222,0.5165678571428571,0.14583333333333334,0.27450980392156865,0.11926605504587157,0.11926605504587157,5.012195121951219,25.720000000000002,0.21153846153846154,2020-02-26,0021900869,DAL,2.0,,,,,,,2.0,,,,,,,,,1.0,,1.0,,2.0,,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
48:00,100.0,101.0,48.0,13.0,11.0,201.0,17.0,27.0,5.0,7.0,8.0,11.0,7.0,13.0,2.0,7.0,,6.0,,,4.0,15.0,31.0,,1.0,6.0,17.0,26.0,47.0,15.0,37.0,16.0,113.0,5.0,7.0,,1.0,3.0,13.0,12.0,18.0,6.0,21.0,7.0,49.0,30.0,22.0,39.0,6.0,30.0,15.0,5.0,15.0,13.0,28.0,13.0,,9.0,2.0,69.0,3.0,9.0,,13.0,19.0,1.0,33.0,12.0,45.0,1.0,9.0,5.0,4.0,11.0,8.0,8.0,1.0,3.0,19.0,11.0,8.0,,16.0,1.0,1.0,1.0,20.0,1.0,2.0,,23.0,1.0,9.0,3.0,4.0,1.0,5.0,3.0,100.0,49.0,48.0,1.0,3.0,0.5769230769230769,0.625,0.8666666666666667,0.40540540540540543,,0.2857142857142857,0.4166666666666667,0.5531914893617021,0.7142857142857143,0.6666666666666666,0.5773809523809523,0.625,0.5384615384615384,0.5947368421052631,0.65,0.5697674418604651,0.44047619047619047,0.10638297872340426,0.14814814814814814,0.07692307692307693,0.5789473684210527,1.0,,0.8636363636363636,0.42857142857142855,0.8125,0.15,0.8421052631578947,0.2926829268292683,0.6,0.3333333333333333,0.2,0.07142857142857142,0.3333333333333333,1.0,0.8181818181818182,0.8,0.8571428571428571,0.5,0.027777777777777776,100.5,0.6,14.17,14.485148514851485,13.52,14.138613861386139,0.32142857142857145,0.6296296296296297,0.7391304347826086,0.5294117647058824,0.15476190476190477,0.5384615384615384,0.5833333333333334,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.07142857142857142,,,,0.36904761904761907,0.4838709677419355,0.4838709677419355,0.8666666666666667,0.875,0.7142857142857143,0.4,,0.125,,0.28205128205128205,0.7272727272727273,0.10256410256410256,,0.4358974358974359,0.35294117647058826,0.7619047619047619,0.5,0.534060843373494,0.6262666666666666,0.5495565789473684,0.09782608695652174,0.16363636363636364,0.11504424778761062,0.4336283185840708,5.525531914893617,26.383783783783784,0.48,2020-02-29,0021900893,ORL,4.0,4.0,1.0,3.0,1.0,1.0,1.0,2.0,,,0.5714285714285714,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,18.0,41.0,9.0,189.0,16.0,25.0,2.0,2.0,1.0,4.0,6.0,13.0,2.0,9.0,7.0,10.0,,,1.0,8.0,21.0,,,2.0,2.0,24.0,47.0,15.0,31.0,23.0,116.0,3.0,4.0,,,3.0,9.0,3.0,7.0,2.0,3.0,5.0,17.0,18.0,30.0,39.0,6.0,21.0,8.0,5.0,9.0,13.0,22.0,6.0,7.0,6.0,,57.0,2.0,7.0,,15.0,17.0,2.0,34.0,9.0,43.0,1.0,9.0,6.0,3.0,6.0,2.0,7.0,,4.0,13.0,6.0,9.0,,20.0,2.0,1.0,1.0,19.0,2.0,1.0,,26.0,2.0,11.0,2.0,5.0,4.0,5.0,4.0,107.0,13.0,16.0,1.0,,0.375,0.4090909090909091,0.8666666666666667,0.4838709677419355,,0.6666666666666666,0.4838709677419355,0.5106382978723404,0.75,0.42857142857142855,0.5961538461538461,0.75,0.6,0.6404494382022472,0.6666666666666666,0.6538461538461539,0.3974358974358974,0.10638297872340426,0.12,0.15384615384615385,0.46153846153846156,1.0,,0.85,0.30434782608695654,0.9375,0.125,0.8888888888888888,0.23076923076923078,0.6666666666666666,,0.14285714285714285,0.15384615384615385,,0.625,1.0,1.0,0.9333333333333333,1.0,0.029411764705882353,94.5,0.8,16.0531914893617,14.43157894736842,15.436170212765957,14.347368421052632,0.32051282051282054,0.64,0.7272727272727273,0.375,0.16666666666666666,0.46153846153846156,0.5454545454545454,0.11538461538461539,0.2222222222222222,0.2222222222222222,,0.1282051282051282,0.7,0.7,1.0,0.2692307692307692,0.38095238095238093,0.38095238095238093,0.75,0.5,1.0,,,,,0.4,0.25,0.1,,0.2,1.0,0.717948717948718,0.38095238095238093,0.5406326923076923,0.5737666666666666,0.53062,0.12643678160919541,0.19642857142857142,0.07758620689655173,0.14655172413793102,6.163829787234042,24.77741935483871,0.19148936170212766,2020-03-02,0021900908,IND,4.0,3.0,3.0,3.0,,,,1.0,,,0.5,,,,,,,,1.0,,2.0,,1.0,,,,,,,,,,,2019-20,2020,Regular Season
48:00,91.0,92.0,14.0,22.0,14.0,183.0,20.0,36.0,5.0,7.0,2.0,4.0,3.0,11.0,4.0,6.0,3.0,6.0,1.0,1.0,1.0,9.0,23.0,3.0,6.0,,1.0,27.0,53.0,12.0,29.0,13.0,103.0,6.0,8.0,3.0,7.0,,21.0,2.0,7.0,1.0,2.0,2.0,9.0,28.0,26.0,33.0,3.0,23.0,9.0,5.0,14.0,11.0,25.0,8.0,3.0,11.0,2.0,61.0,3.0,13.0,,19.0,14.0,1.0,34.0,16.0,50.0,2.0,4.0,3.0,1.0,12.0,8.0,5.0,,4.0,17.0,6.0,7.0,,16.0,,1.0,1.0,16.0,,1.0,,18.0,1.0,8.0,,2.0,1.0,2.0,1.0,82.0,9.0,14.0,2.0,,0.5185185185185185,0.6363636363636364,0.9166666666666666,0.41379310344827586,0.42857142857142855,0.5,0.41379310344827586,0.5094339622641509,0.75,0.2857142857142857,0.5487804878048781,0.7,0.3888888888888889,0.5722222222222222,0.65625,0.45,0.35365853658536583,0.09433962264150944,0.1111111111111111,0.09090909090909091,0.7058823529411765,1.0,,0.7,0.5,0.9047619047619048,0.1875,0.8048780487804879,0.38095238095238093,0.5,0.5,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.8947368421052632,1.0,0.05405405405405406,91.5,0.5,16.725274725274726,14.76086956521739,15.934065934065934,14.293478260869565,0.43902439024390244,0.5555555555555556,0.625,0.55,0.13414634146341464,0.2727272727272727,0.3,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.07317073170731707,0.5,0.5,1.0,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.4666666666666667,0.7142857142857143,,0.06666666666666667,0.4,0.5,0.4444444444444444,0.5,0.1111111111111111,1.0,0.1111111111111111,,0.7926829268292683,0.391304347826087,0.5191635802469136,0.5634625,0.526925,0.1,0.13333333333333333,0.20388349514563106,0.08737864077669903,5.369811320754717,25.53448275862069,0.15384615384615385,2020-03-03,0021900909,CHA,10.0,1.0,,,,,,1.0,,,0.3333333333333333,,1.0,,,,1.0,,2.0,,,1.0,,1.0,0.03333333333333333,1.0,1.0,,,,,,,2019-20,2020,Regular Season
