Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,OffensiveGoaltends,LongMidRangePctBlocked,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,FTOffRebounds,BadPassOutOfBoundsTurnovers,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceArc3FGM,BlockedCorner3,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,BlockedLongMidRange,Clear Path Fouls,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,3.0,18.0,6.0,188.0,17.0,25.0,3.0,3.0,,,3.0,10.0,1.0,3.0,6.0,12.0,13.0,32.0,,1.0,21.0,38.0,19.0,44.0,6.0,105.0,3.0,4.0,,9.0,,,,3.0,,,20.0,22.0,57.0,,6.0,31.0,13.0,3.0,10.0,19.0,29.0,13.0,6.0,10.0,,,77.0,3.0,3.0,21.0,8.0,2.0,31.0,6.0,37.0,8.0,4.0,4.0,7.0,5.0,7.0,2.0,14.0,1.0,12.0,24.0,4.0,3.0,16.0,2.0,,2.0,12.0,1.0,6.0,,,3.0,2.0,1.0,3.0,2.0,,96.0,,3.0,2.0,,0.47619047619047616,0.5555555555555556,1.0,0.4318181818181818,,0.4418604651162791,0.5526315789473685,0.75,,0.6036585365853658,0.75,,0.5977011494252874,0.75,,0.5365853658536586,0.07894736842105263,0.12,,0.5,0.6666666666666666,0.5333333333333333,0.17647058823529413,0.7777777777777778,0.13043478260869565,0.6904761904761905,0.15,0.25,0.14285714285714285,,0.17647058823529413,0.5,0.625,0.4,0.7894736842105263,0.75,94.0,0.6666666666666666,16.329787234042552,14.308510638297872,16.074468085106382,13.446808510638299,0.3048780487804878,0.68,0.7727272727272727,0.5882352941176471,0.12195121951219512,0.3,0.3,,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.14634146341463414,0.5,0.5,1.0,0.3902439024390244,0.40625,0.43333333333333335,1.0,0.5,1.0,,,0.3333333333333333,,0.8414634146341463,0.41935483870967744,0.5227691358024691,0.4959625,0.4764,0.06896551724137931,0.13953488372093023,,0.08571428571428572,,4.847368421052631,25.481818181818184,0.031914893617021274,2020-02-07,0021900775,MIA,,2.0,1.0,2.0,,,,,,1.0,,,,0.16666666666666666,0.6666666666666666,,,3.0,,,,1.0,1.0,1.0,,0.5,,0.16666666666666666,1.0,1.0,,,,,,,,2.0,,0.045454545454545456,0.0625,1.0,,,,2019-20,2020,Regular Season,
48:00,94.0,93.0,21.0,33.0,10.0,187.0,20.0,30.0,4.0,5.0,6.0,6.0,4.0,16.0,2.0,5.0,4.0,9.0,15.0,26.0,6.0,8.0,26.0,51.0,19.0,35.0,13.0,122.0,4.0,5.0,,14.0,6.0,8.0,7.0,9.0,4.0,37.0,22.0,30.0,42.0,15.0,6.0,26.0,15.0,4.0,11.0,14.0,25.0,10.0,4.0,9.0,2.0,,64.0,4.0,6.0,12.0,18.0,3.0,33.0,10.0,43.0,6.0,3.0,3.0,7.0,3.0,4.0,4.0,11.0,2.0,12.0,16.0,,,22.0,,3.0,3.0,20.0,2.0,7.0,1.0,3.0,2.0,2.0,,2.0,2.0,,108.0,37.0,21.0,,3.0,0.4230769230769231,0.4782608695652174,0.7368421052631579,0.5428571428571428,0.7777777777777778,0.5428571428571428,0.5098039215686274,0.8,0.75,0.6337209302325582,0.7777777777777778,0.9705882352941176,0.6451612903225806,0.7777777777777778,0.925,0.4069767441860465,0.0784313725490196,0.06666666666666667,0.125,0.6363636363636364,1.0,0.8181818181818182,0.24,0.75,0.25,0.7894736842105263,0.24390243902439024,0.4,0.08333333333333333,0.3333333333333333,0.36363636363636365,0.8333333333333334,0.75,0.875,0.7692307692307693,0.6666666666666666,93.5,1.0,15.638297872340425,15.161290322580646,15.329787234042554,14.817204301075268,0.3488372093023256,0.6666666666666666,0.7142857142857143,0.45,0.18604651162790697,0.25,0.2857142857142857,0.5,0.05813953488372093,0.4,0.4,,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.3023255813953488,0.5769230769230769,0.5769230769230769,0.6666666666666666,0.5555555555555556,0.8,0.35294117647058826,1.0,0.47058823529411764,0.75,0.7558139534883721,0.5769230769230769,0.50975,0.51253,0.4974441176470588,0.08888888888888889,0.12727272727272726,0.02857142857142857,0.11475409836065574,0.30327868852459017,5.67843137254902,25.234285714285715,0.22340425531914893,2020-02-08,0021900785,SAS,1.0,1.0,2.0,4.0,3.0,1.0,,1.0,1.0,3.0,,,0.08108108108108109,0.2222222222222222,0.058823529411764705,1.0,,,,,,1.0,2.0,2.0,1.0,0.5,0.25,0.2222222222222222,0.5,1.0,,,,1.0,,0.5,1.0,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,108.0,108.0,26.0,28.0,12.0,216.0,18.0,35.0,2.0,5.0,3.0,8.0,5.0,16.0,5.0,7.0,1.0,9.0,13.0,34.0,5.0,9.0,28.0,58.0,14.0,43.0,13.0,111.0,2.0,6.0,,16.0,6.0,12.0,5.0,10.0,6.0,33.0,24.0,32.0,33.0,9.0,4.0,34.0,13.0,5.0,12.0,11.0,23.0,10.0,1.0,9.0,2.0,1.0,57.0,5.0,7.0,19.0,22.0,1.0,42.0,12.0,54.0,6.0,4.0,2.0,7.0,4.0,6.0,3.0,13.0,2.0,10.0,22.0,1.0,1.0,18.0,,2.0,1.0,18.0,,9.0,,2.0,4.0,4.0,,5.0,3.0,,95.0,33.0,26.0,1.0,2.0,0.42857142857142855,0.46153846153846156,0.7857142857142857,0.32558139534883723,0.5,0.32558139534883723,0.4827586206896552,0.3333333333333333,0.5,0.48514851485148514,0.6666666666666666,0.6136363636363636,0.5138888888888888,0.6666666666666666,0.66,0.42574257425742573,0.08620689655172414,0.11428571428571428,0.0625,0.5384615384615384,1.0,0.7586206896551724,0.23333333333333334,0.7916666666666666,0.18518518518518517,0.7735849056603774,0.21052631578947367,0.23529411764705882,0.2727272727272727,,0.15789473684210525,0.6428571428571429,0.8181818181818182,1.0,0.7368421052631579,1.0,108.0,0.6,13.444444444444445,13.222222222222221,12.898148148148149,12.685185185185185,0.3465346534653465,0.5142857142857142,0.5806451612903226,0.5,0.15841584158415842,0.3125,0.3333333333333333,0.4,0.06930693069306931,0.7142857142857143,0.7142857142857143,0.2,0.0891089108910891,0.1111111111111111,0.1111111111111111,1.0,0.33663366336633666,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.4166666666666667,0.4,0.36363636363636365,0.375,0.4090909090909091,0.5555555555555556,0.7722772277227723,0.38235294117647056,0.5141525,0.5281611111111111,0.5204840909090909,0.08490566037735849,0.14285714285714285,,0.14414414414414414,0.2972972972972973,5.424137931034483,26.646511627906975,0.24074074074074073,2020-02-10,0021900797,MIL,,1.0,5.0,6.0,3.0,,1.0,,2.0,4.0,,,0.057692307692307696,0.4166666666666667,0.045454545454545456,,,2.0,,,0.25,,1.0,4.0,,0.6666666666666666,,0.08333333333333333,,,1.0,1.0,,4.0,,0.8,0.75,,,,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,24.0,25.0,12.0,198.0,20.0,34.0,2.0,6.0,6.0,9.0,8.0,21.0,1.0,5.0,2.0,7.0,10.0,32.0,2.0,8.0,29.0,60.0,12.0,39.0,17.0,111.0,2.0,8.0,2.0,9.0,8.0,13.0,3.0,10.0,4.0,29.0,30.0,28.0,33.0,3.0,2.0,32.0,10.0,7.0,15.0,11.0,26.0,9.0,2.0,10.0,4.0,1.0,63.0,5.0,10.0,20.0,9.0,2.0,31.0,15.0,46.0,7.0,4.0,3.0,1.0,,4.0,1.0,5.0,3.0,10.0,16.0,,1.0,18.0,,1.0,2.0,22.0,1.0,8.0,,3.0,2.0,2.0,,2.0,1.0,,102.0,29.0,24.0,1.0,3.0,0.5172413793103449,0.5357142857142857,0.9166666666666666,0.3076923076923077,0.3,0.3076923076923077,0.48333333333333334,0.25,0.6153846153846154,0.47474747474747475,0.25,0.5434782608695652,0.5045871559633027,0.3,0.5576923076923077,0.3939393939393939,0.11666666666666667,0.14705882352941177,0.09523809523809523,0.2,1.0,0.6923076923076923,0.3225806451612903,0.9090909090909091,0.18518518518518517,0.8285714285714286,0.25862068965517243,0.2857142857142857,0.38461538461538464,0.25,0.13636363636363635,0.4,0.8571428571428571,1.0,0.9411764705882353,0.8,99.0,0.5,14.606060606060606,14.484848484848484,13.666666666666666,14.181818181818182,0.3434343434343434,0.5882352941176471,0.6896551724137931,0.5,0.21212121212121213,0.38095238095238093,0.42105263157894735,0.5,0.050505050505050504,0.2,0.2,1.0,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.32323232323232326,0.3125,0.3125,0.9,0.42857142857142855,0.3333333333333333,0.391304347826087,0.6666666666666666,0.34782608695652173,0.25,0.7373737373737373,0.3125,0.5263656565656566,0.5536833333333333,0.5426847826086957,0.07547169811320754,0.11940298507462686,,0.08108108108108109,0.26126126126126126,5.23,25.335897435897436,0.24242424242424243,2020-02-12,0021900814,DAL,1.0,2.0,3.0,6.0,1.0,1.0,,,1.0,1.0,,,0.0196078431372549,0.21428571428571427,0.08695652173913043,0.5,,2.0,1.0,,0.4,1.0,3.0,1.0,,0.16666666666666666,0.5,0.21428571428571427,0.3333333333333333,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,107.0,106.0,42.0,35.0,3.0,213.0,14.0,21.0,,1.0,3.0,7.0,8.0,16.0,1.0,7.0,5.0,11.0,14.0,28.0,6.0,11.0,23.0,44.0,19.0,39.0,26.0,129.0,,1.0,,3.0,5.0,13.0,7.0,14.0,15.0,46.0,18.0,28.0,39.0,18.0,,28.0,14.0,4.0,9.0,13.0,22.0,9.0,4.0,7.0,2.0,,57.0,3.0,,11.0,16.0,2.0,29.0,3.0,32.0,9.0,6.0,3.0,5.0,1.0,5.0,4.0,10.0,6.0,14.0,21.0,,1.0,29.0,1.0,1.0,5.0,36.0,1.0,11.0,,7.0,2.0,1.0,1.0,2.0,,,126.0,40.0,37.0,,2.0,0.391304347826087,0.391304347826087,0.6842105263157895,0.48717948717948717,0.5,0.48717948717948717,0.5227272727272727,,0.38461538461538464,0.6204819277108434,0.5,0.5740740740740741,0.64,0.5,0.6081081081081081,0.46987951807228917,0.09090909090909091,0.09523809523809523,0.125,0.5,1.0,0.6956521739130435,,0.6470588235294118,0.15,0.675,0.075,,,,0.14285714285714285,0.625,0.6363636363636364,1.0,0.5714285714285714,1.0,106.5,,13.813084112149532,13.226415094339623,13.700934579439252,12.69811320754717,0.25301204819277107,0.6666666666666666,0.7368421052631579,0.5,0.1927710843373494,0.5,0.5714285714285714,0.25,0.08433734939759036,0.14285714285714285,0.14285714285714285,,0.13253012048192772,0.45454545454545453,0.5,0.8,0.3373493975903614,0.5,0.5,0.6428571428571429,0.3333333333333333,,0.25925925925925924,0.42857142857142855,0.4074074074074074,0.5454545454545454,0.7228915662650602,0.5,0.5144548192771085,0.718,0.501637037037037,0.11827956989247312,0.2037037037037037,,0.023255813953488372,0.35658914728682173,7.4818181818181815,25.094871794871796,0.3925233644859813,2020-02-20,0021900824,MEM,1.0,3.0,2.0,2.0,,1.0,2.0,,1.0,1.0,,,,0.6666666666666666,0.1111111111111111,0.3333333333333333,,1.0,,,0.16666666666666666,,,1.0,,0.5,,,,,,,,1.0,,0.5,1.0,1.0,,0.02564102564102564,,,,,0.09090909090909091,2019-20,2020,Regular Season,
48:00,104.0,104.0,19.0,34.0,9.0,208.0,20.0,33.0,4.0,6.0,4.0,5.0,6.0,16.0,2.0,9.0,1.0,3.0,11.0,28.0,2.0,5.0,28.0,58.0,12.0,31.0,20.0,112.0,5.0,9.0,,10.0,5.0,9.0,2.0,5.0,4.0,20.0,28.0,28.0,33.0,3.0,8.0,28.0,11.0,3.0,14.0,11.0,25.0,10.0,1.0,11.0,1.0,2.0,61.0,2.0,10.0,18.0,20.0,,38.0,12.0,50.0,11.0,8.0,3.0,7.0,3.0,6.0,4.0,13.0,2.0,13.0,24.0,,1.0,22.0,,,4.0,26.0,,10.0,,3.0,4.0,2.0,2.0,4.0,3.0,,102.0,20.0,19.0,2.0,3.0,0.5,0.5833333333333334,0.9166666666666666,0.3870967741935484,0.4,0.3870967741935484,0.4827586206896552,0.5555555555555556,0.5555555555555556,0.5168539325842697,0.4166666666666667,0.5714285714285714,0.5490196078431373,0.4166666666666667,0.5882352941176471,0.34831460674157305,0.05172413793103448,0.030303030303030304,0.125,0.5384615384615384,,0.6060606060606061,0.3333333333333333,0.9,0.10526315789473684,0.7169811320754716,0.24489795918367346,0.46153846153846156,0.4,,0.058823529411764705,0.7058823529411765,0.5,0.5,0.9375,0.75,104.0,0.75,14.240384615384615,13.451923076923077,13.663461538461538,12.85576923076923,0.3707865168539326,0.6060606060606061,0.625,0.55,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.10112359550561797,0.2222222222222222,0.2222222222222222,1.0,0.033707865168539325,0.3333333333333333,0.3333333333333333,1.0,0.3146067415730337,0.39285714285714285,0.39285714285714285,0.9090909090909091,0.5,0.6666666666666666,0.35714285714285715,0.8,0.35714285714285715,0.4,0.7191011235955056,0.39285714285714285,0.5145303370786517,0.5510900000000001,0.47800714285714285,0.10101010101010101,0.14705882352941177,,0.08928571428571429,0.17857142857142858,6.631034482758621,26.238709677419354,0.18269230769230768,2020-02-22,0021900835,LAC,,,2.0,3.0,2.0,2.0,1.0,,3.0,,,,0.043478260869565216,0.16666666666666666,,,,,,,0.5,,1.0,,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,35.0,35.0,5.0,194.0,17.0,25.0,,,9.0,11.0,9.0,18.0,1.0,3.0,,3.0,13.0,27.0,3.0,7.0,27.0,46.0,13.0,30.0,19.0,112.0,1.0,1.0,1.0,9.0,9.0,17.0,3.0,8.0,8.0,35.0,30.0,24.0,30.0,9.0,2.0,27.0,13.0,2.0,15.0,10.0,25.0,10.0,,11.0,4.0,,60.0,2.0,3.0,20.0,15.0,3.0,38.0,5.0,43.0,7.0,4.0,3.0,7.0,5.0,3.0,2.0,10.0,5.0,14.0,23.0,,1.0,25.0,1.0,3.0,2.0,34.0,,10.0,,8.0,4.0,3.0,1.0,4.0,2.0,1.0,103.0,35.0,35.0,,5.0,0.5555555555555556,0.5769230769230769,0.7692307692307693,0.43333333333333335,0.375,0.43333333333333335,0.5869565217391305,1.0,0.5294117647058824,0.6118421052631579,1.3333333333333333,0.54,0.6021505376344086,0.9,0.5303030303030303,0.39473684210526316,0.043478260869565216,0.04,0.05555555555555555,0.7,1.0,0.7894736842105263,0.16666666666666666,0.8695652173913043,0.11764705882352941,0.8333333333333334,0.14285714285714285,0.125,0.2222222222222222,,0.07142857142857142,0.5,0.875,0.8571428571428571,0.8125,1.0,97.0,0.5,14.082474226804123,15.608247422680412,13.948453608247423,15.34020618556701,0.32894736842105265,0.68,0.7083333333333334,0.6470588235294118,0.23684210526315788,0.5,0.5294117647058824,0.4444444444444444,0.039473684210526314,0.3333333333333333,0.3333333333333333,,0.039473684210526314,,,,0.35526315789473684,0.48148148148148145,0.48148148148148145,0.7692307692307693,,,0.44,0.8181818181818182,0.28,0.42857142857142855,0.7236842105263158,0.48148148148148145,0.4991309210526316,0.505725,0.488466,0.11764705882352941,0.18181818181818182,,0.08035714285714286,0.3125,5.706521739130435,26.58,0.36082474226804123,2020-02-25,0021900863,GSW,,1.0,2.0,2.0,,,,,2.0,1.0,,,,0.6666666666666666,0.04,,,1.0,1.0,,0.3333333333333333,,,2.0,,1.0,,,,,,,,2.0,,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,95.0,32.0,44.0,13.0,191.0,19.0,30.0,5.0,8.0,6.0,11.0,8.0,15.0,2.0,11.0,6.0,13.0,6.0,22.0,3.0,8.0,29.0,56.0,12.0,35.0,14.0,108.0,5.0,9.0,,16.0,7.0,19.0,3.0,11.0,6.0,29.0,40.0,18.0,30.0,6.0,4.0,22.0,6.0,4.0,20.0,10.0,30.0,4.0,6.0,14.0,5.0,1.0,70.0,6.0,9.0,14.0,18.0,6.0,38.0,15.0,53.0,6.0,4.0,2.0,6.0,2.0,9.0,4.0,15.0,4.0,10.0,33.0,,3.0,20.0,,3.0,1.0,14.0,,7.0,,2.0,2.0,,2.0,2.0,1.0,,92.0,29.0,32.0,7.0,2.0,0.6896551724137931,0.7407407407407407,0.8333333333333334,0.34285714285714286,0.2727272727272727,0.34285714285714286,0.5178571428571429,0.5555555555555556,0.3684210526315789,0.5164835164835165,0.5714285714285714,0.38333333333333336,0.5625,0.5714285714285714,0.4393939393939394,0.38461538461538464,0.07142857142857142,0.13333333333333333,,0.4,0.8571428571428571,0.6923076923076923,0.34615384615384615,0.8235294117647058,0.2608695652173913,0.7441860465116279,0.30612244897959184,0.45454545454545453,0.42857142857142855,0.125,0.1875,0.5,0.7857142857142857,0.6666666666666666,0.9090909090909091,0.6666666666666666,95.5,0.5,15.25,14.905263157894737,14.46875,14.43157894736842,0.32967032967032966,0.6333333333333333,0.7307692307692307,0.7368421052631579,0.16483516483516483,0.5333333333333333,0.5333333333333333,0.625,0.12087912087912088,0.18181818181818182,0.18181818181818182,0.5,0.14285714285714285,0.46153846153846156,0.46153846153846156,1.0,0.24175824175824176,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5714285714285714,0.625,0.36666666666666664,0.5454545454545454,0.26666666666666666,0.375,0.7142857142857143,0.2727272727272727,0.5173,0.52780625,0.509035,0.07446808510638298,0.11864406779661017,,0.14814814814814814,0.26851851851851855,6.180357142857143,24.95142857142857,0.3333333333333333,2020-02-27,0021900875,OKC,,3.0,3.0,5.0,3.0,,2.0,1.0,3.0,4.0,,,0.06666666666666667,0.21428571428571427,0.1,,,2.0,,,0.42857142857142855,2.0,2.0,2.0,1.0,0.4,0.4,0.14285714285714285,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,9.0,19.0,8.0,201.0,18.0,31.0,1.0,3.0,,,6.0,15.0,3.0,7.0,4.0,8.0,7.0,30.0,,3.0,27.0,53.0,11.0,38.0,17.0,104.0,1.0,3.0,4.0,9.0,,,,3.0,10.0,10.0,34.0,20.0,21.0,12.0,,30.0,7.0,5.0,17.0,7.0,24.0,3.0,4.0,11.0,4.0,2.0,55.0,3.0,5.0,17.0,20.0,3.0,40.0,9.0,49.0,11.0,5.0,6.0,7.0,2.0,2.0,5.0,9.0,2.0,10.0,16.0,,,16.0,,,,21.0,,8.0,,3.0,3.0,1.0,1.0,3.0,1.0,2.0,95.0,8.0,8.0,1.0,2.0,0.6296296296296297,0.6296296296296297,0.6363636363636364,0.2894736842105263,,0.2894736842105263,0.5094339622641509,0.3333333333333333,,0.47802197802197804,0.4166666666666667,,0.5148514851485149,0.5,0.625,0.4175824175824176,0.09433962264150944,0.12903225806451613,0.06666666666666667,0.7777777777777778,1.0,0.6666666666666666,0.19230769230769232,0.8947368421052632,0.1111111111111111,0.7551020408163265,0.1509433962264151,0.23076923076923078,0.2222222222222222,,0.13043478260869565,0.46153846153846156,0.9090909090909091,0.6666666666666666,0.9285714285714286,0.8,100.5,0.3333333333333333,14.792079207920793,13.86,14.425742574257425,13.49,0.34065934065934067,0.5806451612903226,0.6666666666666666,0.6111111111111112,0.16483516483516483,0.4,0.42857142857142855,0.6666666666666666,0.07692307692307693,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.08791208791208792,0.5,0.5,1.0,0.32967032967032966,0.23333333333333334,0.23333333333333334,0.42857142857142855,0.5,0.3333333333333333,,,1.0,,0.7582417582417582,0.23333333333333334,0.5336241758241759,0.55828,0.5195,0.08163265306122448,0.13333333333333333,,0.08653846153846154,0.09615384615384616,5.747169811320755,25.82894736842105,0.0891089108910891,2020-02-28,0021900881,MEM,,,1.0,3.0,1.0,1.0,,,,1.0,,,0.020833333333333332,0.16666666666666666,,,1.0,1.0,,0.3333333333333333,,,2.0,1.0,,0.3333333333333333,,0.3333333333333333,,,,,,1.0,,1.0,1.0,,,,,,1.0,,,2019-20,2020,Regular Season,
48:00,95.0,96.0,30.0,21.0,15.0,191.0,16.0,28.0,4.0,6.0,4.0,7.0,9.0,24.0,3.0,4.0,2.0,7.0,7.0,28.0,1.0,7.0,28.0,56.0,9.0,35.0,23.0,106.0,4.0,8.0,1.0,18.0,9.0,18.0,2.0,9.0,11.0,35.0,18.0,38.0,27.0,,6.0,28.0,7.0,4.0,9.0,9.0,18.0,7.0,2.0,6.0,2.0,1.0,45.0,9.0,10.0,19.0,15.0,3.0,37.0,19.0,56.0,8.0,5.0,3.0,6.0,4.0,5.0,2.0,11.0,2.0,8.0,20.0,,2.0,25.0,,4.0,2.0,26.0,,9.0,2.0,2.0,7.0,3.0,4.0,7.0,5.0,,88.0,33.0,29.0,4.0,1.0,0.32142857142857145,0.36,1.0,0.2571428571428571,0.2222222222222222,0.2571428571428571,0.5,0.5,0.5,0.45604395604395603,0.53125,0.4444444444444444,0.5196078431372549,0.5625,0.5303030303030303,0.38461538461538464,0.07142857142857142,0.10714285714285714,0.041666666666666664,0.5454545454545454,1.0,0.6818181818181818,0.35714285714285715,0.8636363636363636,0.34615384615384615,0.7727272727272727,0.35185185185185186,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.625,0.6923076923076923,1.0,0.9411764705882353,0.6,95.5,0.7142857142857143,15.052631578947368,15.104166666666666,14.105263157894736,14.59375,0.3076923076923077,0.5714285714285714,0.64,0.375,0.26373626373626374,0.375,0.391304347826087,0.2222222222222222,0.04395604395604396,0.75,0.75,0.3333333333333333,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.3076923076923077,0.25,0.25,1.0,0.375,0.6666666666666666,0.25925925925925924,0.5714285714285714,0.25925925925925924,0.14285714285714285,0.6923076923076923,0.25,0.5012807692307691,0.5574625,0.47811296296296296,0.11,0.14285714285714285,0.05405405405405406,0.16981132075471697,0.330188679245283,5.771428571428571,25.15714285714286,0.3157894736842105,2020-03-01,0021900899,DET,1.0,2.0,7.0,8.0,3.0,,,3.0,1.0,2.0,,,0.06,0.4375,0.07407407407407407,0.5,,2.0,,,0.6,1.0,1.0,3.0,,0.375,,0.0625,1.0,1.0,,,,2.0,,0.2857142857142857,1.0,,,,,,,,,2019-20,2020,Regular Season,
