Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Travels,BlockedLongMidRange,BlockedShortMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,102.0,101.0,20.0,24.0,12.0,203.0,14.0,19.0,6.0,9.0,5.0,7.0,7.0,23.0,8.0,23.0,1.0,6.0,,1.0,8.0,21.0,3.0,6.0,29.0,65.0,9.0,27.0,20.0,105.0,7.0,10.0,,17.0,6.0,12.0,3.0,7.0,6.0,27.0,28.0,30.0,24.0,3.0,8.0,21.0,8.0,1.0,14.0,8.0,22.0,7.0,1.0,7.0,4.0,3.0,52.0,6.0,7.0,19.0,9.0,3.0,31.0,13.0,44.0,2.0,10.0,7.0,3.0,6.0,2.0,3.0,5.0,,3.0,11.0,1.0,11.0,,17.0,,,21.0,1.0,1.0,,25.0,2.0,1.0,11.0,,2.0,3.0,2.0,5.0,3.0,,88.0,26.0,19.0,2.0,1.0,0.4827586206896552,0.56,0.8888888888888888,0.3333333333333333,0.42857142857142855,0.3333333333333333,0.4461538461538462,0.7,0.5,0.46195652173913043,0.6538461538461539,0.5526315789473685,0.5048543689320388,0.6538461538461539,0.6136363636363636,0.29347826086956524,0.015384615384615385,,0.043478260869565216,,0.5454545454545454,1.0,0.6923076923076923,0.19444444444444445,0.7307692307692307,0.35294117647058826,0.717948717948718,0.24528301886792453,,0.3125,0.13333333333333333,0.3333333333333333,0.25,0.75,1.0,0.7368421052631579,0.7142857142857143,0.038461538461538464,101.5,0.6,14.598039215686274,13.772277227722773,14.009803921568627,13.277227722772277,0.20652173913043478,0.7368421052631579,0.7368421052631579,0.5,0.25,0.30434782608695654,0.3181818181818182,0.5714285714285714,0.25,0.34782608695652173,0.34782608695652173,0.375,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.22826086956521738,0.38095238095238093,0.38095238095238093,0.875,0.6923076923076923,0.6666666666666666,0.16666666666666666,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.3157894736842105,0.5,0.5,0.38095238095238093,0.4790114130434782,0.5595125,0.4840657894736842,0.10891089108910891,0.14864864864864866,,0.1619047619047619,0.2571428571428571,10.169230769230769,26.37777777777778,0.19607843137254902,2019-12-27,0021900471,GSW,,,1.0,3.0,,,,2.0,,1.0,0.3333333333333333,,,,0.4,,,,1.0,3.0,,,2.0,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,,2.0,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,96.0,11.0,7.0,11.0,192.0,12.0,20.0,3.0,3.0,,2.0,15.0,26.0,2.0,7.0,2.0,7.0,,,10.0,24.0,1.0,3.0,29.0,53.0,12.0,31.0,16.0,110.0,3.0,4.0,3.0,15.0,2.0,5.0,1.0,3.0,7.0,14.0,22.0,36.0,24.0,12.0,6.0,24.0,10.0,2.0,11.0,8.0,19.0,6.0,2.0,5.0,6.0,,46.0,6.0,5.0,14.0,16.0,1.0,31.0,11.0,42.0,,3.0,3.0,,10.0,,4.0,2.0,,6.0,12.0,,5.0,,16.0,1.0,1.0,21.0,2.0,3.0,,24.0,2.0,,10.0,,3.0,4.0,3.0,4.0,1.0,,95.0,12.0,10.0,,2.0,0.3793103448275862,0.4230769230769231,0.6666666666666666,0.3870967741935484,0.3333333333333333,0.3870967741935484,0.5471698113207547,0.75,0.4,0.5595238095238095,0.8571428571428571,0.4375,0.5789473684210527,0.8333333333333334,0.5384615384615384,0.36904761904761907,0.03773584905660377,0.1,,,0.8333333333333334,1.0,0.7272727272727273,0.20833333333333334,0.8235294117647058,0.3157894736842105,0.7692307692307693,0.2558139534883721,0.375,0.18181818181818182,,0.35714285714285715,0.6666666666666666,0.625,0.875,0.8461538461538461,0.75,,96.0,0.25,14.666666666666666,15.333333333333334,14.166666666666666,14.854166666666666,0.23809523809523808,0.6,0.6666666666666666,0.4166666666666667,0.30952380952380953,0.5769230769230769,0.5769230769230769,0.4,0.08333333333333333,0.2857142857142857,0.2857142857142857,,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.6,0.42857142857142855,1.0,,0.25,,,,0.375,0.3333333333333333,0.6071428571428571,0.4166666666666667,0.49188988095238095,0.5364,0.43416875,0.10869565217391304,0.16393442622950818,,0.13636363636363635,0.12727272727272726,7.30377358490566,24.961290322580645,0.11458333333333333,2019-12-28,0021900483,SAC,,,2.0,3.0,,,,1.0,,1.0,0.6666666666666666,,,,0.2,,,,2.0,3.0,,2.0,,,,0.42857142857142855,0.6666666666666666,0.5,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,98.0,33.0,19.0,11.0,195.0,18.0,33.0,2.0,7.0,7.0,12.0,8.0,16.0,4.0,13.0,3.0,4.0,,1.0,11.0,30.0,1.0,7.0,30.0,62.0,14.0,34.0,14.0,116.0,2.0,11.0,1.0,11.0,12.0,21.0,1.0,8.0,6.0,33.0,26.0,34.0,33.0,9.0,4.0,30.0,11.0,4.0,13.0,11.0,24.0,8.0,3.0,7.0,4.0,2.0,59.0,2.0,11.0,8.0,25.0,1.0,34.0,14.0,48.0,1.0,5.0,4.0,1.0,6.0,,5.0,3.0,,1.0,9.0,3.0,11.0,,19.0,1.0,2.0,17.0,2.0,,,18.0,2.0,,6.0,2.0,2.0,3.0,2.0,4.0,1.0,,105.0,33.0,33.0,,2.0,0.43333333333333335,0.4642857142857143,0.7857142857142857,0.4117647058823529,0.125,0.4117647058823529,0.4838709677419355,0.18181818181818182,0.5714285714285714,0.53125,0.38461538461538464,0.46551724137931033,0.5631067961165048,0.39285714285714285,0.5,0.3541666666666667,0.06451612903225806,0.09090909090909091,,0.07692307692307693,0.6666666666666666,1.0,0.6578947368421053,0.36666666666666664,0.8888888888888888,0.1,0.7021276595744681,0.26,0.5,0.375,0.125,0.10526315789473684,0.75,0.4,0.75,0.8571428571428571,1.0,0.021739130434782608,97.5,0.25,15.309278350515465,14.23469387755102,14.75257731958763,13.63265306122449,0.34375,0.5454545454545454,0.6,0.3888888888888889,0.16666666666666666,0.5,0.5,0.5,0.13541666666666666,0.3076923076923077,0.3333333333333333,0.5,0.041666666666666664,0.75,0.75,1.0,0.3125,0.36666666666666664,0.36666666666666664,0.7272727272727273,0.5384615384615384,0.2857142857142857,,0.41379310344827586,0.5833333333333334,0.034482758620689655,,0.2413793103448276,0.14285714285714285,0.6979166666666666,0.36666666666666664,0.5200354166666666,0.5087375,0.5221344827586207,0.07920792079207921,0.09090909090909091,0.05714285714285714,0.09482758620689655,0.28448275862068967,6.624193548387097,25.570588235294117,0.3402061855670103,2019-12-30,0021900496,POR,,,2.0,2.0,,,1.0,,1.0,,1.0,,,0.3333333333333333,,,,,2.0,2.0,,1.0,1.0,1.0,,0.15384615384615385,1.0,0.5,,,,,1.0,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,48.0,21.0,12.0,201.0,22.0,28.0,4.0,4.0,12.0,14.0,6.0,18.0,8.0,16.0,5.0,14.0,2.0,4.0,2.0,14.0,1.0,9.0,36.0,62.0,7.0,28.0,24.0,117.0,4.0,9.0,2.0,10.0,16.0,23.0,3.0,13.0,16.0,57.0,40.0,32.0,15.0,6.0,4.0,14.0,2.0,3.0,20.0,5.0,25.0,,5.0,13.0,3.0,4.0,55.0,5.0,8.0,13.0,19.0,3.0,35.0,14.0,49.0,1.0,9.0,6.0,3.0,7.0,2.0,4.0,6.0,1.0,3.0,13.0,7.0,12.0,,17.0,,,28.0,2.0,,,34.0,5.0,1.0,12.0,,7.0,5.0,4.0,5.0,4.0,,107.0,54.0,46.0,,3.0,0.5555555555555556,0.5882352941176471,0.7142857142857143,0.25,0.23076923076923078,0.25,0.5806451612903226,0.4444444444444444,0.6956521739130435,0.5166666666666667,0.36363636363636365,0.5694444444444444,0.5576923076923077,0.38461538461538464,0.6222222222222222,0.3111111111111111,0.04838709677419355,0.07142857142857142,0.05555555555555555,,0.5384615384615384,1.0,0.7307692307692307,0.32,0.7647058823529411,0.25,0.7441860465116279,0.28888888888888886,0.16666666666666666,0.45454545454545453,0.25,0.25,0.6153846153846154,0.75,1.0,0.7857142857142857,0.6666666666666666,0.023255813953488372,100.5,0.8,15.663366336633663,12.98,15.029702970297029,12.53,0.3111111111111111,0.7857142857142857,0.8461538461538461,0.5909090909090909,0.2,0.3333333333333333,0.35294117647058826,0.5,0.17777777777777778,0.5,0.5,0.5,0.15555555555555556,0.35714285714285715,0.35714285714285715,1.0,0.15555555555555556,0.14285714285714285,0.14285714285714285,,0.36363636363636365,1.0,0.5,0.3888888888888889,0.8571428571428571,0.1111111111111111,0.5,0.25,0.1111111111111111,0.6222222222222222,0.14285714285714285,0.5073433333333333,0.48165714285714284,0.5094736111111111,0.12371134020618557,0.17391304347826086,,0.08547008547008547,0.48717948717948717,7.47741935483871,24.74642857142857,0.4752475247524752,2020-01-01,0021900507,LAL,,1.0,,2.0,,,1.0,1.0,,1.0,,,,0.14285714285714285,0.25,0.09090909090909091,,,,1.0,1.0,1.0,,,,0.09090909090909091,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season,
48:00,102.0,101.0,42.0,15.0,13.0,203.0,13.0,22.0,2.0,5.0,6.0,9.0,12.0,20.0,6.0,13.0,1.0,6.0,,,9.0,31.0,6.0,16.0,31.0,55.0,10.0,37.0,20.0,112.0,3.0,7.0,6.0,12.0,12.0,18.0,6.0,16.0,9.0,51.0,18.0,44.0,30.0,,2.0,31.0,9.0,2.0,9.0,10.0,19.0,9.0,1.0,7.0,1.0,1.0,48.0,6.0,10.0,15.0,20.0,5.0,40.0,16.0,56.0,1.0,7.0,6.0,1.0,7.0,,4.0,8.0,1.0,3.0,15.0,6.0,11.0,,26.0,1.0,3.0,25.0,1.0,1.0,,30.0,7.0,1.0,16.0,,2.0,7.0,3.0,7.0,4.0,,100.0,51.0,42.0,2.0,3.0,0.2903225806451613,0.3,1.0,0.2702702702702703,0.375,0.2702702702702703,0.5636363636363636,0.42857142857142855,0.6666666666666666,0.5,0.25,0.6176470588235294,0.5436893203883495,0.375,0.6375,0.40217391304347827,0.03636363636363636,0.09090909090909091,,,0.4666666666666667,1.0,0.6666666666666666,0.4166666666666667,0.8333333333333334,0.2222222222222222,0.7291666666666666,0.3137254901960784,0.6666666666666666,0.25,0.2857142857142857,0.13636363636363635,0.5,0.6470588235294118,0.8571428571428571,0.7857142857142857,1.0,0.020833333333333332,101.5,0.5714285714285714,14.22549019607843,14.148514851485148,13.352941176470589,13.603960396039604,0.2391304347826087,0.5909090909090909,0.65,0.5384615384615384,0.21739130434782608,0.6,0.6,0.08333333333333333,0.14130434782608695,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.06521739130434782,0.16666666666666666,0.16666666666666666,1.0,0.33695652173913043,0.2903225806451613,0.3,1.0,0.4166666666666667,0.4,0.5,0.2647058823529412,0.6666666666666666,,,0.47058823529411764,0.375,0.6413043478260869,0.2903225806451613,0.5269744565217391,0.5430222222222222,0.5367661764705883,0.15841584158415842,0.25,,0.10714285714285714,0.45535714285714285,7.489090909090908,25.272972972972973,0.4117647058823529,2020-01-03,0021900521,NYK,,1.0,,5.0,,1.0,,3.0,,4.0,,0.02702702702702703,0.03225806451612903,,0.6,0.08333333333333333,,,,4.0,,,,,,0.3333333333333333,,,,,,1.0,,,,,2019-20,2020,Regular Season,
48:00,104.0,102.0,34.0,24.0,3.0,206.0,17.0,23.0,3.0,4.0,4.0,5.0,8.0,16.0,2.0,2.0,4.0,10.0,2.0,5.0,14.0,32.0,3.0,9.0,27.0,41.0,18.0,42.0,13.0,121.0,3.0,4.0,,6.0,6.0,10.0,5.0,14.0,8.0,35.0,28.0,26.0,51.0,3.0,2.0,32.0,14.0,4.0,14.0,17.0,31.0,13.0,4.0,10.0,4.0,,79.0,1.0,3.0,18.0,20.0,3.0,41.0,4.0,45.0,1.0,4.0,1.0,3.0,7.0,,5.0,10.0,,2.0,17.0,7.0,12.0,,22.0,1.0,3.0,19.0,,2.0,,17.0,2.0,1.0,8.0,,1.0,8.0,7.0,8.0,4.0,,115.0,33.0,33.0,2.0,,0.5185185185185185,0.5384615384615384,0.9444444444444444,0.42857142857142855,0.35714285714285715,0.42857142857142855,0.6585365853658537,0.75,0.6,0.6506024096385542,0.75,0.5625,0.6666666666666666,0.75,0.6071428571428571,0.5060240963855421,0.0975609756097561,0.17391304347826086,,,0.4117647058823529,1.0,0.625,0.21428571428571427,0.9473684210526315,0.045454545454545456,0.7450980392156863,0.1111111111111111,0.3333333333333333,0.125,,0.0625,0.4166666666666667,0.75,0.75,1.0,0.8333333333333334,0.03125,103.0,0.5,14.163461538461538,13.794117647058824,14.01923076923077,13.450980392156863,0.27710843373493976,0.7391304347826086,0.8947368421052632,0.5882352941176471,0.1927710843373494,0.5,0.5,0.5,0.024096385542168676,1.0,1.0,,0.12048192771084337,0.4,0.4,1.0,0.3855421686746988,0.4375,0.4375,0.9285714285714286,1.0,0.75,0.3333333333333333,0.20833333333333334,0.8,0.20833333333333334,0.4,0.375,0.3333333333333333,0.7831325301204819,0.4375,0.5259,0.5889333333333333,0.521025,0.0898876404494382,0.1702127659574468,,0.049586776859504134,0.2892561983471074,4.975609756097561,25.75238095238095,0.3269230769230769,2020-01-05,0021900537,MEM,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,99.0,38.0,36.0,11.0,200.0,12.0,24.0,4.0,5.0,3.0,6.0,3.0,14.0,7.0,10.0,3.0,7.0,1.0,2.0,12.0,29.0,7.0,9.0,22.0,48.0,15.0,36.0,25.0,114.0,5.0,7.0,2.0,12.0,7.0,19.0,8.0,11.0,11.0,49.0,12.0,32.0,36.0,9.0,6.0,29.0,12.0,2.0,6.0,12.0,18.0,9.0,3.0,2.0,1.0,3.0,48.0,3.0,9.0,19.0,14.0,2.0,35.0,12.0,47.0,2.0,8.0,6.0,2.0,4.0,3.0,1.0,12.0,2.0,3.0,16.0,6.0,10.0,,22.0,,4.0,25.0,3.0,4.0,,28.0,1.0,,11.0,1.0,2.0,1.0,,1.0,,,102.0,47.0,37.0,2.0,1.0,0.2727272727272727,0.3157894736842105,0.8,0.4166666666666667,0.7272727272727273,0.4166666666666667,0.4583333333333333,0.7142857142857143,0.3684210526315789,0.5297619047619048,0.625,0.6333333333333333,0.5876288659793815,0.6666666666666666,0.6805555555555556,0.42857142857142855,0.041666666666666664,0.08333333333333333,,,0.25,1.0,0.875,0.34615384615384615,0.8260869565217391,0.15,0.8461538461538461,0.2608695652173913,0.5833333333333334,0.18181818181818182,,0.125,1.0,0.8571428571428571,0.8,0.8333333333333334,0.8,0.045454545454545456,100.0,,13.861386138613861,14.94949494949495,13.356435643564357,14.696969696969697,0.2857142857142857,0.5,0.5454545454545454,0.16666666666666666,0.16666666666666666,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.11904761904761904,0.7,0.7,0.42857142857142855,0.08333333333333333,0.42857142857142855,0.42857142857142855,1.0,0.34523809523809523,0.41379310344827586,0.41379310344827586,0.75,0.625,0.8,,0.2,0.5,0.06666666666666667,0.5,0.3,0.7777777777777778,0.7142857142857143,0.41379310344827586,0.5230309523809524,0.5202666666666667,0.462785,0.11702127659574468,0.1896551724137931,,0.10526315789473684,0.4298245614035088,7.252083333333334,25.391666666666666,0.37623762376237624,2020-01-07,0021900552,SAC,,,,1.0,,,,,,1.0,,,,,0.25,,,,,1.0,1.0,3.0,,,,0.125,,,,1.0,,,,,1.0,,2019-20,2020,Regular Season,
48:00,95.0,96.0,38.0,34.0,15.0,191.0,12.0,25.0,2.0,7.0,4.0,12.0,7.0,18.0,5.0,13.0,1.0,2.0,,,8.0,31.0,4.0,15.0,24.0,56.0,9.0,33.0,19.0,94.0,5.0,11.0,4.0,14.0,8.0,22.0,4.0,15.0,6.0,34.0,14.0,34.0,24.0,3.0,4.0,31.0,8.0,6.0,7.0,8.0,15.0,7.0,1.0,2.0,3.0,2.0,38.0,4.0,14.0,14.0,20.0,2.0,36.0,18.0,54.0,3.0,9.0,8.0,1.0,10.0,1.0,5.0,6.0,1.0,5.0,16.0,6.0,11.0,,23.0,2.0,1.0,21.0,,1.0,,24.0,3.0,,10.0,,4.0,6.0,4.0,6.0,2.0,,80.0,34.0,38.0,1.0,2.0,0.2916666666666667,0.3181818181818182,0.8888888888888888,0.2727272727272727,0.26666666666666666,0.2727272727272727,0.42857142857142855,0.45454545454545453,0.36363636363636365,0.42134831460674155,0.38461538461538464,0.3783783783783784,0.47,0.4375,0.425,0.3707865168539326,0.10714285714285714,0.16,0.05555555555555555,0.07692307692307693,0.625,1.0,0.7407407407407407,0.4666666666666667,0.8235294117647058,0.17391304347826086,0.7727272727272727,0.33962264150943394,0.5833333333333334,0.2727272727272727,0.5714285714285714,0.13636363636363635,0.25,0.9230769230769231,1.0,0.8461538461538461,0.75,0.06521739130434782,95.5,0.3333333333333333,16.25263157894737,13.916666666666666,15.294736842105262,13.40625,0.2808988764044944,0.48,0.5714285714285714,0.16666666666666666,0.20224719101123595,0.3888888888888889,0.4117647058823529,0.42857142857142855,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.4,0.02247191011235955,0.5,1.0,1.0,0.34831460674157305,0.25806451612903225,0.26666666666666666,0.875,0.5384615384615384,0.2857142857142857,,0.32432432432432434,0.3333333333333333,,,0.40540540540540543,0.26666666666666666,0.651685393258427,0.25806451612903225,0.5024910112359551,0.48458181818181817,0.4904054054054054,0.10416666666666667,0.15873015873015872,,0.14893617021276595,0.3617021276595745,7.926785714285714,25.724242424242423,0.4,2020-01-10,0021900573,ORL,,,,2.0,,2.0,,1.0,,2.0,,0.06060606060606061,0.03225806451612903,,1.0,,,,,2.0,,3.0,,,,0.15384615384615385,,,,,,,,0.5,,,2019-20,2020,Regular Season,
48:00,95.0,97.0,26.0,10.0,12.0,192.0,16.0,26.0,,3.0,6.0,7.0,9.0,20.0,3.0,5.0,1.0,4.0,,,7.0,31.0,2.0,7.0,28.0,51.0,8.0,35.0,12.0,92.0,1.0,5.0,2.0,4.0,10.0,14.0,2.0,7.0,6.0,32.0,36.0,20.0,21.0,3.0,,31.0,7.0,5.0,18.0,7.0,25.0,6.0,1.0,13.0,5.0,,57.0,6.0,6.0,11.0,15.0,4.0,30.0,12.0,42.0,2.0,10.0,7.0,3.0,8.0,3.0,6.0,8.0,,2.0,16.0,5.0,6.0,,19.0,,1.0,19.0,1.0,,,18.0,4.0,,7.0,2.0,1.0,3.0,2.0,3.0,1.0,,88.0,32.0,26.0,,1.0,0.6428571428571429,0.6428571428571429,0.875,0.22857142857142856,0.2857142857142857,0.22857142857142856,0.5490196078431373,0.2,0.7142857142857143,0.46511627906976744,0.14285714285714285,0.6190476190476191,0.5,0.2222222222222222,0.6956521739130435,0.4069767441860465,0.09803921568627451,0.11538461538461539,0.1,,0.5,1.0,0.6,0.2608695652173913,0.7857142857142857,0.23076923076923078,0.6666666666666666,0.24489795918367346,0.2,0.36363636363636365,,0.2608695652173913,0.3333333333333333,0.6666666666666666,0.8571428571428571,0.8333333333333334,0.5,0.045454545454545456,96.0,0.3333333333333333,16.021052631578947,14.0,15.08421052631579,13.56701030927835,0.3023255813953488,0.6153846153846154,0.6956521739130435,0.8125,0.23255813953488372,0.45,0.5,0.5555555555555556,0.05813953488372093,0.6,0.6,,0.046511627906976744,0.25,0.25,1.0,0.36046511627906974,0.22580645161290322,0.22580645161290322,0.8571428571428571,0.42857142857142855,,,0.3333333333333333,0.8571428571428571,,,0.3333333333333333,0.2857142857142857,0.7093023255813954,0.22580645161290322,0.5343017441860465,0.5535,0.5316261904761904,0.0989010989010989,0.12962962962962962,0.05405405405405406,0.043478260869565216,0.34782608695652173,5.7823529411764705,25.708571428571428,0.2736842105263158,2020-01-12,0021900590,CHA,,,,2.0,,,,1.0,,1.0,,,,,,,,,,2.0,1.0,3.0,,,,0.2857142857142857,,,,2.0,,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,19.0,42.0,13.0,205.0,22.0,37.0,6.0,7.0,3.0,6.0,8.0,19.0,2.0,6.0,3.0,5.0,,,11.0,26.0,3.0,4.0,32.0,62.0,14.0,31.0,17.0,123.0,9.0,11.0,,21.0,4.0,9.0,3.0,4.0,7.0,24.0,36.0,28.0,21.0,21.0,10.0,26.0,11.0,6.0,18.0,7.0,25.0,5.0,2.0,15.0,2.0,1.0,57.0,2.0,12.0,12.0,23.0,2.0,37.0,14.0,51.0,2.0,3.0,3.0,,9.0,2.0,6.0,8.0,1.0,3.0,17.0,4.0,12.0,,25.0,2.0,2.0,19.0,2.0,3.0,,20.0,1.0,2.0,5.0,1.0,3.0,10.0,9.0,10.0,9.0,,102.0,24.0,19.0,4.0,2.0,0.5625,0.6666666666666666,0.5,0.45161290322580644,0.75,0.45161290322580644,0.5161290322580645,0.8181818181818182,0.4444444444444444,0.5698924731182796,0.8076923076923077,0.6538461538461539,0.6039603960396039,0.8076923076923077,0.71875,0.3333333333333333,0.0967741935483871,0.13513513513513514,0.05263157894736842,,0.5294117647058824,1.0,0.7419354838709677,0.42857142857142855,0.8,0.11764705882352941,0.7608695652173914,0.3111111111111111,0.42857142857142855,0.4,0.5,0.06666666666666667,0.8666666666666667,0.6363636363636364,0.6,0.75,1.0,0.05,102.5,0.9,14.601941747572816,13.490196078431373,14.174757281553399,13.019607843137255,0.3978494623655914,0.5945945945945946,0.6875,0.6818181818181818,0.20430107526881722,0.42105263157894735,0.4444444444444444,0.25,0.06451612903225806,0.3333333333333333,0.3333333333333333,0.5,0.053763440860215055,0.6,0.6,0.6666666666666666,0.27956989247311825,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.5384615384615384,0.8571428571428571,0.16666666666666666,0.46153846153846156,0.5,,,0.3076923076923077,0.75,0.7311827956989247,0.4230769230769231,0.5388940860215053,0.5579772727272727,0.5050923076923077,0.061224489795918366,0.07575757575757576,0.03125,0.17073170731707318,0.1951219512195122,5.424193548387097,25.654838709677417,0.18446601941747573,2020-01-14,0021900598,ATL,,,1.0,2.0,,,,,,1.0,0.5,,,,0.5,,,,1.0,2.0,1.0,1.0,,,,0.15384615384615385,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,
