Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,SelfORebPct,PenaltyCorner3Accuracy,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,BlockedLongMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,Charge Fouls,Defensive 3 Seconds Violations,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveAttempts,Arc3PctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,HeaveMakes,Season,year,SeasonType
48:00,91.0,91.0,23.0,23.0,5.0,182.0,17.0,24.0,,3.0,4.0,8.0,6.0,16.0,9.0,13.0,2.0,8.0,,14.0,24.0,2.0,2.0,2.0,5.0,32.0,53.0,16.0,32.0,25.0,137.0,,4.0,3.0,3.0,,9.0,8.0,15.0,2.0,5.0,11.0,33.0,34.0,30.0,30.0,18.0,,23.0,14.0,1.0,17.0,10.0,27.0,9.0,1.0,10.0,4.0,3.0,64.0,3.0,4.0,,19.0,10.0,1.0,30.0,7.0,37.0,8.0,6.0,2.0,3.0,2.0,,1.0,,,3.0,,1.0,12.0,,18.0,1.0,,21.0,,,1.0,,30.0,4.0,8.0,5.0,1.0,1.0,,1.0,,,128.0,33.0,23.0,2.0,4.0,0.53125,0.53125,0.625,0.5,1.0,0.4,0.5161290322580645,0.6037735849056604,,0.5333333333333333,0.6588235294117647,0.6428571428571429,0.55,0.703125,0.6428571428571429,0.66,0.3764705882352941,0.018867924528301886,,,1.0,1.0,,0.45454545454545453,0.19047619047619047,0.7916666666666666,0.2,0.6304347826086957,0.19444444444444445,0.14285714285714285,0.2,0.25,0.1111111111111111,0.3333333333333333,0.14285714285714285,0.4444444444444444,0.8333333333333334,0.8235294117647058,0.7142857142857143,91.0,,15.67032967032967,15.978021978021978,15.32967032967033,15.043956043956044,0.2823529411764706,0.7083333333333334,0.7083333333333334,0.5882352941176471,0.18823529411764706,0.375,0.375,0.6666666666666666,0.15294117647058825,0.6923076923076923,0.75,0.3333333333333333,0.09411764705882353,0.25,0.25,0.5,0.2823529411764706,0.5833333333333334,0.5833333333333334,0.6428571428571429,0.42857142857142855,,0.2857142857142857,1.0,0.4,0.5,,0.25,0.4,0.6588235294117647,0.6086956521739131,0.5264380952380951,0.5791299999999999,0.542071052631579,0.10989010989010989,0.14035087719298245,0.06569343065693431,0.24087591240875914,7.316981132075472,25.734375,0.25274725274725274,2020-02-03,0021900747,MIA,,1.0,,,2.0,0.02857142857142857,,1.0,,1.0,1.0,2.0,,0.07692307692307693,0.14285714285714285,1.0,,0.5,0.058823529411764705,,,,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,19.0,10.0,11.0,208.0,19.0,28.0,4.0,6.0,3.0,6.0,5.0,16.0,8.0,13.0,2.0,5.0,3.0,10.0,32.0,1.0,2.0,1.0,5.0,32.0,57.0,12.0,37.0,12.0,112.0,5.0,8.0,1.0,2.0,,13.0,5.0,11.0,2.0,8.0,1.0,17.0,20.0,44.0,27.0,9.0,6.0,32.0,10.0,4.0,10.0,9.0,19.0,7.0,2.0,7.0,1.0,2.0,47.0,5.0,6.0,1.0,22.0,27.0,3.0,52.0,12.0,64.0,3.0,1.0,2.0,7.0,3.0,7.0,4.0,,,14.0,2.0,1.0,7.0,,18.0,,2.0,14.0,,,2.0,,18.0,1.0,9.0,,7.0,3.0,4.0,8.0,6.0,,99.0,17.0,19.0,1.0,,0.3125,0.3448275862068966,0.75,0.32432432432432434,0.5,0.25,0.32432432432432434,0.5614035087719298,0.625,0.45454545454545453,0.5319148936170213,0.65,0.42105263157894735,0.5490196078431373,0.65,0.425,0.39361702127659576,0.07017543859649122,0.03571428571428571,0.125,0.5,1.0,0.2,0.7714285714285715,0.24,0.8461538461538461,0.20833333333333334,0.8032786885245902,0.22448979591836735,0.3333333333333333,0.09090909090909091,0.4,0.23809523809523808,,0.5714285714285714,0.8235294117647058,0.8181818181818182,0.8095238095238095,1.0,104.0,0.75,13.211538461538462,14.48076923076923,12.826923076923077,13.971153846153847,0.2978723404255319,0.6785714285714286,0.7037037037037037,0.3684210526315789,0.1702127659574468,0.3125,0.35714285714285715,0.2,0.13829787234042554,0.6153846153846154,0.6666666666666666,0.25,0.05319148936170213,0.4,0.4,1.0,0.3404255319148936,0.3125,0.3125,0.7,0.6,0.6666666666666666,0.2,0.5,0.3157894736842105,0.5,0.15789473684210525,0.2631578947368421,0.2,0.6914893617021277,0.3125,0.5238904255319149,0.5013666666666666,0.5050710526315789,0.09803921568627451,0.13846153846153847,0.11607142857142858,0.15178571428571427,7.224561403508772,25.967567567567567,0.18269230769230768,2020-02-06,0021900766,MIL,1.0,1.0,4.0,1.0,,0.022222222222222223,0.3333333333333333,,,,,1.0,,0.07692307692307693,,,,,0.02702702702702703,1.0,1.0,,,,,,,,,,,1.0,,2019-20,2020,Regular Season
48:00,105.0,105.0,31.0,21.0,12.0,210.0,24.0,33.0,2.0,5.0,8.0,10.0,7.0,30.0,2.0,9.0,,2.0,1.0,5.0,19.0,,1.0,3.0,8.0,33.0,72.0,5.0,21.0,26.0,107.0,4.0,11.0,,1.0,2.0,10.0,8.0,18.0,3.0,9.0,12.0,37.0,40.0,26.0,15.0,,4.0,19.0,5.0,11.0,20.0,5.0,25.0,5.0,,18.0,2.0,,55.0,4.0,10.0,,9.0,19.0,5.0,33.0,14.0,47.0,13.0,11.0,2.0,8.0,6.0,6.0,2.0,,,14.0,1.0,2.0,8.0,,15.0,1.0,,25.0,1.0,,2.0,,31.0,5.0,14.0,4.0,6.0,,6.0,6.0,3.0,,97.0,37.0,31.0,1.0,3.0,0.6060606060606061,0.6451612903225806,1.0,0.23809523809523808,,0.3333333333333333,0.23809523809523808,0.4583333333333333,0.36363636363636365,0.4444444444444444,0.43548387096774194,0.3333333333333333,0.46296296296296297,0.5047169811320755,0.38461538461538464,0.5967741935483871,0.22580645161290322,0.1527777777777778,0.12121212121212122,0.2,0.5714285714285714,1.0,,0.6551724137931034,0.2631578947368421,0.8181818181818182,0.25,0.7,0.25925925925925924,0.3333333333333333,0.2608695652173913,0.16666666666666666,0.21428571428571427,0.5,0.8333333333333334,0.6,0.6666666666666666,0.75,1.0,105.0,0.5,13.114285714285714,14.314285714285715,12.504761904761905,13.866666666666667,0.3548387096774194,0.7272727272727273,0.8275862068965517,0.75,0.3225806451612903,0.23333333333333334,0.2916666666666667,0.2857142857142857,0.0967741935483871,0.2222222222222222,0.25,,0.021505376344086023,,,,0.20430107526881722,0.2631578947368421,0.2631578947368421,1.0,0.4166666666666667,0.4,0.08333333333333333,,0.37037037037037035,0.8,0.037037037037037035,0.2962962962962963,0.375,0.5806451612903226,0.2631578947368421,0.5210516129032258,0.46876875,0.5404148148148148,0.13725490196078433,0.1728395061728395,0.09345794392523364,0.34579439252336447,6.6194444444444445,26.280952380952378,0.29523809523809524,2020-02-07,0021900769,MEM,,1.0,3.0,,,0.023255813953488372,,1.0,,,,,,0.1111111111111111,,,,,,,,2.0,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,14.0,30.0,11.0,197.0,23.0,37.0,6.0,9.0,2.0,5.0,4.0,14.0,4.0,5.0,3.0,5.0,,9.0,27.0,2.0,3.0,,3.0,31.0,56.0,12.0,32.0,13.0,111.0,6.0,10.0,3.0,4.0,,21.0,5.0,11.0,,3.0,4.0,14.0,28.0,34.0,27.0,9.0,12.0,27.0,9.0,6.0,14.0,9.0,23.0,6.0,3.0,11.0,3.0,,55.0,6.0,8.0,,10.0,15.0,4.0,29.0,14.0,43.0,8.0,6.0,2.0,12.0,7.0,6.0,5.0,1.0,,18.0,,1.0,12.0,,24.0,,1.0,18.0,1.0,,2.0,,17.0,2.0,9.0,1.0,1.0,1.0,,3.0,1.0,,90.0,14.0,14.0,5.0,1.0,0.45161290322580644,0.56,0.75,0.375,0.75,,0.375,0.5535714285714286,0.6,0.45454545454545453,0.5568181818181818,0.75,0.35714285714285715,0.578125,0.75,0.4375,0.36363636363636365,0.10714285714285714,0.05405405405405406,0.2857142857142857,0.6666666666666666,1.0,,0.5769230769230769,0.3333333333333333,0.625,0.3157894736842105,0.5952380952380952,0.32558139534883723,0.38461538461538464,0.3,,0.29411764705882354,0.5,0.3333333333333333,0.5555555555555556,0.875,0.6666666666666666,,98.5,0.3333333333333333,13.489795918367347,15.737373737373737,13.23469387755102,14.8989898989899,0.42045454545454547,0.6216216216216216,0.6571428571428571,0.4782608695652174,0.1590909090909091,0.2857142857142857,0.4,0.75,0.056818181818181816,0.8,0.8,,0.056818181818181816,0.6,0.6,1.0,0.3068181818181818,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.21428571428571427,0.6666666666666666,0.35714285714285715,0.4,,0.21428571428571427,,0.7840909090909091,0.3333333333333333,0.5312840909090909,0.54016875,0.494325,0.09473684210526316,0.14285714285714285,0.1891891891891892,0.12612612612612611,4.758928571428571,26.025,0.14285714285714285,2020-02-09,0021900788,CHI,,3.0,3.0,,,0.08108108108108109,,,,1.0,1.0,,,,0.07142857142857142,1.0,1.0,1.0,,2.0,2.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,97.0,8.0,13.0,8.0,195.0,13.0,20.0,,,,,8.0,24.0,5.0,15.0,1.0,6.0,,13.0,25.0,,1.0,1.0,3.0,26.0,59.0,14.0,31.0,9.0,103.0,1.0,4.0,,2.0,1.0,3.0,,2.0,1.0,3.0,2.0,5.0,26.0,26.0,36.0,6.0,,25.0,13.0,6.0,13.0,12.0,25.0,11.0,1.0,7.0,3.0,3.0,62.0,2.0,6.0,,15.0,21.0,4.0,40.0,8.0,48.0,2.0,2.0,,3.0,2.0,6.0,1.0,,,9.0,1.0,1.0,8.0,,19.0,2.0,3.0,11.0,,,,,13.0,1.0,7.0,,6.0,4.0,1.0,6.0,3.0,,100.0,5.0,8.0,4.0,,0.5,0.5,0.8571428571428571,0.45161290322580644,,0.3333333333333333,0.45161290322580644,0.4406779661016949,0.25,,0.5222222222222223,0.16666666666666666,0.3,0.5364583333333334,0.21428571428571427,0.4166666666666667,0.34444444444444444,0.1016949152542373,0.15,0.125,0.3333333333333333,1.0,,0.65625,0.1875,0.8333333333333334,0.125,0.72,0.16666666666666666,0.2857142857142857,0.25,,0.09090909090909091,0.2,0.5625,0.7,0.8333333333333334,0.8666666666666667,0.6666666666666666,97.5,0.5,14.224489795918368,15.31958762886598,13.653061224489797,14.793814432989691,0.2222222222222222,0.65,0.7647058823529411,0.5384615384615384,0.26666666666666666,0.3333333333333333,0.38095238095238093,0.375,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.6,0.06666666666666667,0.16666666666666666,0.2,1.0,0.2777777777777778,0.52,0.52,0.8461538461538461,,,0.16666666666666666,,,,,0.6,0.3333333333333333,0.5666666666666667,0.52,0.5076372222222223,0.47805,0.43152,0.07291666666666667,0.1076923076923077,0.02912621359223301,0.04854368932038835,8.771186440677965,25.41290322580645,0.08163265306122448,2020-02-11,0021900802,LAC,,,1.0,1.0,,,,,,,1.0,,1.0,,0.16666666666666666,,,,,,,,,1.0,,0.03225806451612903,0.16666666666666666,,,,,,,2019-20,2020,Regular Season
53:00,105.0,104.0,31.0,26.0,17.0,209.0,15.0,33.0,2.0,7.0,4.0,8.0,6.0,22.0,5.0,13.0,1.0,5.0,1.0,9.0,29.0,1.0,5.0,3.0,8.0,26.0,68.0,10.0,34.0,22.0,104.0,4.0,13.0,2.0,6.0,8.0,22.0,8.0,17.0,3.0,9.0,7.0,32.0,30.0,22.0,21.0,9.0,,29.0,9.0,5.0,15.0,7.0,22.0,6.0,1.0,11.0,3.0,1.0,51.0,7.0,17.0,,12.0,25.0,1.0,38.0,24.0,62.0,3.0,1.0,2.0,10.0,6.0,6.0,4.0,,,16.0,,8.0,15.0,,27.0,1.0,3.0,22.0,,3.0,2.0,,28.0,4.0,12.0,2.0,1.0,,1.0,1.0,1.0,,82.0,32.0,31.0,3.0,2.0,0.5769230769230769,0.5769230769230769,0.7,0.29411764705882354,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.38235294117647056,0.3076923076923077,0.47058823529411764,0.4019607843137255,0.3684210526315789,0.4807692307692308,0.4557522123893805,0.4583333333333333,0.5333333333333333,0.3333333333333333,0.07352941176470588,0.15151515151515152,,0.625,1.0,,0.8333333333333334,0.4358974358974359,0.6666666666666666,0.2916666666666667,0.7708333333333334,0.38095238095238093,0.5294117647058824,0.4,0.2857142857142857,0.3,0.25,0.7777777777777778,0.875,0.8461538461538461,0.6666666666666666,0.6666666666666666,94.64150943396227,1.0,15.838095238095239,14.586538461538462,14.666666666666666,14.057692307692308,0.3235294117647059,0.45454545454545453,0.5357142857142857,0.7333333333333333,0.21568627450980393,0.2727272727272727,0.2727272727272727,0.5,0.12745098039215685,0.38461538461538464,0.38461538461538464,0.2,0.049019607843137254,0.2,0.2,1.0,0.28431372549019607,0.3103448275862069,0.32142857142857145,0.6666666666666666,0.3684210526315789,0.2857142857142857,0.2631578947368421,0.2,0.3076923076923077,0.5,0.038461538461538464,0.3076923076923077,0.375,0.6568627450980392,0.3103448275862069,0.4882127450980392,0.49169666666666667,0.45476730769230767,0.11711711711711711,0.15789473684210525,0.21153846153846154,0.3076923076923077,7.641176470588236,26.194117647058825,0.29523809523809524,2020-02-20,0021900822,BKN,,4.0,3.0,,1.0,0.06896551724137931,,,0.5,1.0,1.0,1.0,,,0.05263157894736842,1.0,1.0,1.0,0.02857142857142857,,,,,1.0,,0.029411764705882353,,,,0.034482758620689655,,,,2019-20,2020,Regular Season
48:00,104.0,104.0,29.0,12.0,8.0,208.0,16.0,22.0,3.0,4.0,3.0,4.0,11.0,18.0,7.0,10.0,5.0,11.0,4.0,9.0,30.0,,,4.0,10.0,34.0,50.0,14.0,41.0,9.0,119.0,5.0,7.0,,1.0,,10.0,8.0,14.0,6.0,14.0,4.0,38.0,44.0,24.0,39.0,3.0,2.0,29.0,9.0,4.0,22.0,13.0,35.0,8.0,5.0,12.0,6.0,4.0,83.0,5.0,4.0,,21.0,28.0,1.0,50.0,9.0,59.0,2.0,2.0,,10.0,7.0,7.0,3.0,,,17.0,1.0,3.0,10.0,,16.0,,2.0,17.0,,,4.0,,13.0,2.0,5.0,1.0,6.0,4.0,2.0,6.0,2.0,,109.0,38.0,29.0,1.0,1.0,0.6470588235294118,0.6666666666666666,0.9285714285714286,0.34146341463414637,,0.42857142857142855,0.35,0.68,0.7142857142857143,0.5714285714285714,0.6043956043956044,0.625,0.6071428571428571,0.6197916666666666,0.625,0.6333333333333333,0.45054945054945056,0.08,0.13636363636363635,0.05555555555555555,0.5882352941176471,1.0,,0.7368421052631579,0.26666666666666666,0.875,0.19230769230769232,0.7903225806451613,0.21951219512195122,0.3333333333333333,0.14285714285714285,0.5,0.2,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8636363636363636,1.0,104.0,0.3333333333333333,13.240384615384615,14.451923076923077,12.817307692307692,13.903846153846153,0.24175824175824176,0.7272727272727273,0.8421052631578947,0.75,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.10989010989010989,0.7,0.7,0.5714285714285714,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.32967032967032966,0.3,0.3,0.8888888888888888,0.5,0.75,,,0.14285714285714285,0.75,0.14285714285714285,0.35714285714285715,0.4,0.6923076923076923,0.3103448275862069,0.5228333333333334,0.5545375,0.5133944444444444,0.06315789473684211,0.09433962264150944,0.08403361344537816,0.31932773109243695,7.984,26.124390243902436,0.27884615384615385,2020-02-22,0021900840,MIL,2.0,1.0,2.0,,,0.02702702702702703,0.5,1.0,0.6666666666666666,,1.0,1.0,,,0.125,,,,0.023809523809523808,,,2.0,,,,,,,1.0,,,,,2019-20,2020,Regular Season
48:00,102.0,101.0,22.0,47.0,16.0,203.0,20.0,30.0,4.0,7.0,3.0,5.0,11.0,25.0,1.0,4.0,1.0,9.0,2.0,7.0,29.0,,1.0,2.0,5.0,32.0,59.0,8.0,38.0,24.0,112.0,8.0,13.0,,2.0,4.0,20.0,9.0,14.0,2.0,7.0,9.0,33.0,24.0,40.0,21.0,3.0,10.0,29.0,7.0,5.0,12.0,7.0,19.0,6.0,1.0,9.0,3.0,,45.0,9.0,9.0,,16.0,15.0,1.0,32.0,18.0,50.0,5.0,3.0,2.0,9.0,6.0,4.0,3.0,,,13.0,2.0,2.0,13.0,,26.0,,1.0,22.0,1.0,2.0,,,27.0,6.0,14.0,1.0,1.0,1.0,,2.0,1.0,,92.0,33.0,22.0,4.0,1.0,0.375,0.4444444444444444,0.875,0.21052631578947367,,0.2857142857142857,0.21052631578947367,0.5423728813559322,0.6153846153846154,0.6428571428571429,0.4536082474226804,0.5333333333333333,0.5714285714285714,0.5233644859813084,0.625,0.6875,0.3917525773195876,0.0847457627118644,0.1,0.08,0.6923076923076923,1.0,,0.625,0.34615384615384615,0.8888888888888888,0.3,0.7380952380952381,0.32142857142857145,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.22727272727272727,0.5,0.5,0.625,1.0,0.875,1.0,101.5,0.5,12.843137254901961,15.544554455445544,12.147058823529411,14.990099009900991,0.30927835051546393,0.6666666666666666,0.7407407407407407,0.45,0.25773195876288657,0.44,0.4782608695652174,0.2727272727272727,0.041237113402061855,0.25,0.25,,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.29896907216494845,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.4666666666666667,0.5714285714285714,0.06666666666666667,,0.23809523809523808,0.6,0.09523809523809523,0.23809523809523808,0.4,0.7010309278350515,0.2413793103448276,0.519209793814433,0.5062666666666666,0.46936428571428573,0.14150943396226415,0.208955223880597,0.17857142857142858,0.29464285714285715,4.864406779661017,26.028947368421054,0.21568627450980393,2020-02-24,0021900850,ATL,,5.0,2.0,1.0,,0.09615384615384616,,,,,1.0,1.0,,,0.06666666666666667,,,,0.02564102564102564,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,93.0,20.0,16.0,11.0,186.0,18.0,29.0,3.0,4.0,2.0,8.0,10.0,19.0,2.0,6.0,3.0,7.0,2.0,8.0,17.0,,1.0,2.0,4.0,30.0,54.0,11.0,24.0,15.0,108.0,4.0,6.0,,2.0,3.0,11.0,4.0,13.0,2.0,6.0,1.0,15.0,30.0,30.0,27.0,6.0,6.0,17.0,8.0,9.0,15.0,9.0,24.0,7.0,2.0,9.0,6.0,,57.0,3.0,9.0,,21.0,19.0,2.0,42.0,12.0,54.0,5.0,3.0,2.0,13.0,9.0,6.0,4.0,,1.0,19.0,3.0,7.0,5.0,,16.0,2.0,1.0,11.0,,2.0,,,17.0,,7.0,,3.0,3.0,,4.0,1.0,,97.0,15.0,20.0,2.0,,0.5,0.5555555555555556,0.8181818181818182,0.4583333333333333,,0.3333333333333333,0.4583333333333333,0.5555555555555556,0.6666666666666666,0.3076923076923077,0.5961538461538461,0.5,0.3684210526315789,0.627906976744186,0.6111111111111112,0.375,0.3076923076923077,0.16666666666666666,0.27586206896551724,,0.6842105263157895,1.0,,0.7037037037037037,0.375,0.9130434782608695,0.23076923076923078,0.8,0.32432432432432434,0.45454545454545453,0.3333333333333333,0.25,0.2222222222222222,0.25,0.5833333333333334,0.7142857142857143,0.875,0.8823529411764706,1.0,93.0,0.25,15.387096774193548,15.580645161290322,15.043010752688172,15.129032258064516,0.3717948717948718,0.6206896551724138,0.8571428571428571,0.5,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.6,0.07692307692307693,0.3333333333333333,0.4,,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.875,0.5,0.75,0.125,,0.42105263157894735,0.25,0.10526315789473684,0.21052631578947367,0.5,0.6794871794871795,0.47058823529411764,0.5394506410256411,0.5315083333333334,0.5430684210526316,0.09302325581395349,0.11475409836065574,0.10185185185185185,0.1388888888888889,5.985185185185185,25.7,0.21505376344086022,2020-02-26,0021900865,CLE,,,3.0,,,,,,,,1.0,1.0,,0.16666666666666666,0.125,,,,0.04,1.0,1.0,,1.0,,,,,,,,,,,2019-20,2020,Regular Season
48:00,91.0,93.0,10.0,12.0,10.0,184.0,24.0,38.0,4.0,7.0,3.0,7.0,7.0,14.0,3.0,8.0,2.0,4.0,,6.0,19.0,,,,2.0,34.0,60.0,8.0,23.0,14.0,106.0,5.0,9.0,,,2.0,12.0,4.0,8.0,,2.0,4.0,12.0,42.0,26.0,21.0,3.0,4.0,19.0,6.0,7.0,21.0,7.0,28.0,5.0,2.0,17.0,3.0,1.0,63.0,2.0,9.0,,9.0,23.0,,32.0,11.0,43.0,2.0,2.0,,5.0,2.0,3.0,3.0,,1.0,8.0,,1.0,7.0,,11.0,1.0,,17.0,1.0,1.0,,,24.0,1.0,12.0,,3.0,2.0,,3.0,2.0,,94.0,12.0,10.0,,,0.6176470588235294,0.65625,0.875,0.34782608695652173,,,0.34782608695652173,0.5666666666666667,0.5555555555555556,0.5,0.5542168674698795,0.5555555555555556,0.4,0.5585106382978723,0.5454545454545454,0.5,0.27710843373493976,0.11666666666666667,0.15789473684210525,0.07142857142857142,0.625,,,0.7931034482758621,0.34615384615384615,0.6,0.13333333333333333,0.7272727272727273,0.2682926829268293,0.42857142857142855,0.42857142857142855,,0.15384615384615385,,0.875,0.75,0.7777777777777778,0.5714285714285714,1.0,92.0,0.6666666666666666,15.615384615384615,15.688172043010752,15.175824175824175,15.397849462365592,0.4578313253012048,0.631578947368421,0.75,0.7083333333333334,0.1686746987951807,0.5,0.5384615384615384,0.42857142857142855,0.0963855421686747,0.375,0.375,0.3333333333333333,0.04819277108433735,0.5,0.5,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7777777777777778,0.5714285714285714,,,0.7,0.42857142857142855,,0.2,,0.7349397590361446,0.3157894736842105,0.5241313253012048,0.53565,0.54457,0.1276595744680851,0.16901408450704225,0.11320754716981132,0.11320754716981132,5.261666666666667,26.213043478260868,0.10989010989010989,2020-02-27,0021900873,NYK,,3.0,2.0,,1.0,0.08823529411764706,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
