Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallSteals,LostBallOutOfBoundsTurnovers,Charge Fouls,BlockedLongMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,Travels,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,HeaveAttempts,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,Arc3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Season,year,SeasonType,HeaveMakes
48:00,105,104,46,41.0,17,209,23,37,3.0,8.0,11.0,12.0,6,20,5.0,9,1.0,9,,3.0,9,20,,4.0,4.0,11.0,34,66,10,29,29,127,4.0,10,,5.0,8.0,16,16.0,24.0,4.0,14.0,19.0,63.0,28,40,21,9.0,6.0,20,9,8.0,2.0,14,7,21,6,1.0,11,2.0,1.0,49,5.0,13.0,1.0,24,17,2.0,43,19,62,1.0,5,3.0,8,1.0,3.0,3,5.0,,11,,3.0,13,26,3.0,,27,,,,37,2.0,15.0,3.0,6.0,6.0,,6.0,4.0,111,63.0,46,5.0,3.0,0.4117647058823529,0.45161290322580644,0.7,0.3448275862068966,,0.2857142857142857,0.3448275862068966,0.5151515151515151,0.4,0.6666666666666666,0.5157894736842106,0.26666666666666666,0.5789473684210527,0.5669642857142857,0.42105263157894735,0.6428571428571429,0.30526315789473685,0.06896551724137931,0.12121212121212122,0.16216216216216217,0.1,,0.7272727272727273,1.0,0.2,0.6538461538461539,0.40625,0.96,0.2777777777777778,0.803921568627451,0.36,0.5,0.35714285714285715,0.25,0.3,0.25,0.6470588235294118,0.8333333333333334,0.3333333333333333,0.9523809523809523,0.025,104.5,0.6666666666666666,14.838095238095239,12.711538461538462,14.333333333333334,12.548076923076923,0.3894736842105263,0.6216216216216216,0.7419354838709677,0.4782608695652174,0.21052631578947367,0.3,0.3333333333333333,0.3333333333333333,0.09473684210526316,0.5555555555555556,0.5555555555555556,0.2,0.09473684210526316,0.1111111111111111,0.1111111111111111,1.0,0.21052631578947367,0.45,0.5,0.6666666666666666,0.5333333333333333,0.375,0.26666666666666666,,,0.3157894736842105,0.9166666666666666,0.07894736842105263,,0.2894736842105263,0.36363636363636365,0.6947368421052632,0.45,0.5263994736842106,0.514323076923077,0.5011342105263158,0.14678899082568808,0.189873417721519,0.12598425196850394,0.49606299212598426,5.6878787878787875,24.83448275862069,0.4380952380952381,2020-02-21,0021900830,MIN,2.0,,,,1.0,1.0,,,,0.06666666666666667,,,,,,,,1.0,,0.03333333333333333,,1.0,,,0.1,,,2019-20,2020,Regular Season,
48:00,103,102,41,47.0,10,205,15,25,4.0,6.0,5.0,9.0,8,14,2.0,10,4.0,8,1.0,3.0,9,26,,1.0,2.0,9.0,25,49,13,34,23,112,4.0,7,,1.0,,8,10.0,21.0,3.0,12.0,11.0,40.0,20,30,30,9.0,6.0,26,9,4.0,,10,10,20,6,4.0,5,5.0,,50,2.0,8.0,,19,16,3.0,38,10,48,2.0,7,3.0,9,2.0,4.0,8,5.0,,17,2.0,7.0,8,29,3.0,2.0,22,,1.0,2.0,30,1.0,10.0,5.0,3.0,,3.0,3.0,2.0,104,40.0,41,9.0,5.0,0.4,0.45454545454545453,0.7692307692307693,0.38235294117647056,,0.25,0.38235294117647056,0.5102040816326531,0.5714285714285714,0.47619047619047616,0.536144578313253,0.5,0.4393939393939394,0.5721649484536082,0.5,0.5,0.40963855421686746,,0.08163265306122448,0.08,0.07142857142857142,,0.5294117647058824,0.6,,0.6666666666666666,0.3333333333333333,0.8636363636363636,0.10526315789473684,0.7608695652173914,0.23255813953488372,0.3,0.5,0.25,0.06666666666666667,0.25,0.7,0.6,0.75,0.8823529411764706,0.05128205128205128,102.5,0.6666666666666666,14.679611650485437,13.411764705882353,14.310679611650485,13.235294117647058,0.30120481927710846,0.6,0.6521739130434783,0.3333333333333333,0.1686746987951807,0.5714285714285714,0.6153846153846154,0.625,0.12048192771084337,0.2,0.2222222222222222,,0.0963855421686747,0.5,0.5,1.0,0.3132530120481928,0.34615384615384615,0.34615384615384615,0.6666666666666666,0.75,0.6666666666666666,0.125,,,0.2727272727272727,0.5555555555555556,0.09090909090909091,0.3333333333333333,0.2727272727272727,0.2222222222222222,0.7108433734939759,0.34615384615384615,0.5041102409638554,0.5372166666666667,0.48805000000000004,0.10869565217391304,0.1724137931034483,0.07142857142857142,0.35714285714285715,7.046938775510204,25.694117647058825,0.39805825242718446,2020-02-23,0021900842,LAL,4.0,3.0,,,0.8,,,,,,,,,,,1.0,,,1.0,,,,0.1,,,,,2019-20,2020,Regular Season,
48:00,101,101,31,24.0,8,202,12,25,1.0,3.0,2.0,7.0,7,17,5.0,9,4.0,6,,,15,33,,2.0,4.0,10.0,24,51,19,39,13,118,1.0,4,1.0,3.0,2.0,7,6.0,15.0,4.0,10.0,2.0,26.0,14,34,36,21.0,2.0,32,15,4.0,,7,12,19,8,4.0,4,1.0,2.0,50,3.0,6.0,,13,25,3.0,41,9,50,,6,5.0,8,1.0,5.0,6,3.0,,14,1.0,8.0,9,19,,3.0,15,,1.0,3.0,14,1.0,6.0,1.0,3.0,3.0,,3.0,3.0,111,26.0,31,3.0,1.0,0.2916666666666667,0.30434782608695654,0.631578947368421,0.48717948717948717,0.3333333333333333,0.4,0.5,0.47058823529411764,0.25,0.4,0.5833333333333334,0.35714285714285715,0.48,0.609375,0.4375,0.5,0.43333333333333335,,0.0784313725490196,0.12,0.058823529411764705,,0.5714285714285714,0.75,,0.8620689655172413,0.2222222222222222,0.7222222222222222,0.15789473684210525,0.8085106382978723,0.1956521739130435,0.23076923076923078,0.2,0.25,0.11764705882352941,0.5,0.7692307692307693,1.0,0.875,0.6875,,101.0,1.0,14.514851485148515,14.0,14.168316831683168,13.524752475247524,0.2777777777777778,0.48,0.5454545454545454,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4375,0.14285714285714285,0.1,0.5555555555555556,0.5555555555555556,0.4,0.06666666666666667,0.6666666666666666,0.6666666666666666,1.0,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.42857142857142855,0.3333333333333333,0.2857142857142857,,,0.28,0.2857142857142857,,,0.4,0.4,0.7111111111111111,0.46875,0.5265056179775282,0.516825,0.49738958333333333,0.06315789473684211,0.10714285714285714,0.059322033898305086,0.22033898305084745,6.905882352941176,26.41794871794872,0.3069306930693069,2020-02-25,0021900862,POR,1.0,,,,1.0,1.0,2.0,,,0.14285714285714285,1.0,,,1.0,1.0,1.0,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,88,89,22,16.0,12,177,19,22,4.0,5.0,6.0,6.0,12,24,3.0,12,1.0,5,,2.0,10,21,2.0,2.0,3.0,6.0,34,58,11,26,13,114,5.0,7,3.0,3.0,2.0,21,9.0,14.0,3.0,8.0,3.0,30.0,34,34,12,21.0,8.0,21,10,2.0,1.0,17,4,21,4,,11,4.0,2.0,46,2.0,10.0,,21,13,3.0,37,12,49,2.0,7,4.0,5,1.0,4.0,4,1.0,,9,1.0,2.0,9,17,,1.0,16,,1.0,1.0,16,1.0,7.0,1.0,3.0,1.0,2.0,4.0,2.0,93,30.0,22,,1.0,0.5,0.5666666666666667,0.36363636363636365,0.4230769230769231,1.0,0.375,0.4230769230769231,0.5862068965517241,0.7142857142857143,0.6428571428571429,0.6011904761904762,0.95,0.6136363636363636,0.6208791208791209,0.9545454545454546,0.625,0.30952380952380953,0.038461538461538464,0.034482758620689655,0.045454545454545456,0.041666666666666664,,0.5555555555555556,1.0,,0.6190476190476191,0.4166666666666667,0.7777777777777778,0.13333333333333333,0.7083333333333334,0.3076923076923077,0.6666666666666666,0.5833333333333334,0.1111111111111111,0.09090909090909091,0.25,0.4,0.6666666666666666,1.0,0.75,0.05555555555555555,88.5,0.5,15.715909090909092,16.820224719101123,15.261363636363637,16.43820224719101,0.2619047619047619,0.8636363636363636,0.9047619047619048,0.5789473684210527,0.2857142857142857,0.5,0.5217391304347826,0.3333333333333333,0.14285714285714285,0.25,0.25,0.6666666666666666,0.05952380952380952,0.2,0.2,,0.25,0.47619047619047616,0.5,0.4,0.5,0.8,0.2,1.0,1.0,0.2727272727272727,1.0,0.09090909090909091,,0.2727272727272727,0.5,0.5714285714285714,0.47619047619047616,0.4935107142857143,0.5348,0.5067431818181819,0.07777777777777778,0.109375,0.18421052631578946,0.2631578947368421,8.106896551724137,24.96153846153846,0.25,2020-02-26,0021900872,UTA,3.0,,,,0.8571428571428571,1.0,1.0,,0.25,0.1,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,0.047619047619047616,,,2019-20,2020,Regular Season,
53:00,107,107,21,12.0,12,214,18,29,,6.0,3.0,9.0,6,22,2.0,7,2.0,9,,1.0,11,33,1.0,5.0,3.0,9.0,26,58,13,42,19,110,1.0,10,1.0,6.0,2.0,7,5.0,14.0,3.0,10.0,4.0,23.0,30,22,21,18.0,,33,11,8.0,,15,7,22,5,2.0,12,2.0,1.0,51,8.0,9.0,1.0,27,14,2.0,43,18,61,2.0,11,6.0,10,1.0,4.0,4,6.0,1.0,14,1.0,1.0,8,18,,,20,2.0,1.0,,25,,9.0,2.0,6.0,1.0,5.0,6.0,3.0,103,23.0,20,,1.0,0.5769230769230769,0.5769230769230769,0.5384615384615384,0.30952380952380953,0.16666666666666666,0.3,0.30952380952380953,0.4482758620689655,0.1,0.35714285714285715,0.455,0.15625,0.3958333333333333,0.49107142857142855,0.20588235294117646,0.4107142857142857,0.42,,0.13793103448275862,0.1724137931034483,0.13636363636363635,,0.7142857142857143,1.0,0.3333333333333333,0.875,0.2903225806451613,0.7105263157894737,0.27586206896551724,0.7592592592592593,0.2833333333333333,0.36363636363636365,0.3125,,0.22727272727272727,0.42857142857142855,1.0,0.7777777777777778,1.0,0.7,0.038461538461538464,96.90566037735849,0.5,14.981308411214954,14.738317757009346,14.121495327102803,13.588785046728972,0.29,0.6206896551724138,0.75,0.6666666666666666,0.22,0.2727272727272727,0.3157894736842105,0.3333333333333333,0.07,0.2857142857142857,0.2857142857142857,0.5,0.09,0.2222222222222222,0.2222222222222222,1.0,0.33,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.375,,0.3125,0.2,,0.375,0.3333333333333333,0.041666666666666664,,0.375,0.3333333333333333,0.71,0.3333333333333333,0.48704149999999996,0.48447727272727276,0.47109791666666667,0.08256880733944955,0.13432835820895522,0.06363636363636363,0.20909090909090908,6.31551724137931,25.780952380952378,0.19626168224299065,2020-02-29,0021900892,HOU,5.0,,1.0,,0.75,1.0,,2.0,,0.0625,,,,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
53:00,110,111,36,37.0,14,221,16,26,6.0,10.0,6.0,9.0,9,19,4.0,9,3.0,7,1.0,2.0,12,42,,,4.0,15.0,29,54,15,49,17,120,8.0,13,,,4.0,20,9.0,17.0,5.0,17.0,6.0,39.0,28,30,30,15.0,8.0,42,12,6.0,,14,10,24,7,3.0,7,5.0,2.0,58,8.0,10.0,,23,10,3.0,36,18,54,1.0,10,4.0,7,2.0,4.0,8,3.0,,15,1.0,2.0,14,30,2.0,2.0,26,,6.0,5.0,23,2.0,7.0,4.0,6.0,5.0,1.0,6.0,3.0,100,39.0,36,5.0,4.0,0.4827586206896552,0.56,0.6666666666666666,0.30612244897959184,,0.29411764705882354,0.30612244897959184,0.5370370370370371,0.6153846153846154,0.5294117647058824,0.5,0.6153846153846154,0.4852941176470588,0.5309734513274337,0.5882352941176471,0.5131578947368421,0.47572815533980584,,0.1111111111111111,0.11538461538461539,0.15789473684210525,,0.4666666666666667,0.42857142857142855,,0.45454545454545453,0.4,0.6571428571428571,0.25,0.5789473684210527,0.3157894736842105,0.6,0.3,0.2,0.21428571428571427,0.5,0.36363636363636365,0.5454545454545454,,0.6,0.0196078431372549,100.0754716981132,0.5,14.409090909090908,14.36936936936937,13.736363636363636,12.846846846846846,0.2524271844660194,0.6153846153846154,0.6956521739130435,0.4375,0.18446601941747573,0.47368421052631576,0.5625,0.5555555555555556,0.08737864077669903,0.4444444444444444,0.4444444444444444,0.5,0.06796116504854369,0.42857142857142855,0.42857142857142855,1.0,0.4077669902912621,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.7692307692307693,0.6,,,,0.2647058823529412,0.6666666666666666,0.058823529411764705,0.5,0.4411764705882353,0.26666666666666666,0.7281553398058253,0.2857142857142857,0.506953431372549,0.5606555555555555,0.49791470588235287,0.07339449541284404,0.11864406779661017,0.16666666666666666,0.325,6.775925925925925,26.122448979591837,0.32727272727272727,2020-03-03,0021900910,BKN,6.0,1.0,2.0,,0.8,,1.0,,0.16666666666666666,,,,,,,,,1.0,,0.02,,,,,,,,2019-20,2020,Regular Season,
48:00,94,95,16,35.0,14,189,16,26,4.0,6.0,2.0,3.0,9,23,4.0,7,4.0,9,,,7,21,1.0,4.0,,3.0,29,56,11,30,21,112,6.0,9,1.0,4.0,3.0,18,5.0,8.0,,3.0,9.0,19.0,20,38,18,15.0,4.0,21,7,2.0,,10,6,16,2,4.0,7,1.0,2.0,38,3.0,11.0,1.0,15,17,4.0,36,15,51,2.0,10,7.0,6,2.0,4.0,5,2.0,1.0,11,,1.0,9,20,,,19,,2.0,,26,2.0,10.0,4.0,6.0,5.0,1.0,7.0,3.0,94,17.0,15,2.0,3.0,0.3448275862068966,0.37037037037037035,0.5454545454545454,0.36666666666666664,0.25,,0.36666666666666664,0.5178571428571429,0.6666666666666666,0.625,0.5290697674418605,0.5769230769230769,0.45454545454545453,0.5714285714285714,0.6,0.59375,0.3488372093023256,,0.03571428571428571,0.038461538461538464,0.043478260869565216,,0.5454545454545454,1.0,0.3333333333333333,0.68,0.4074074074074074,0.625,0.15789473684210525,0.6530612244897959,0.30434782608695654,0.2,0.5,0.6666666666666666,0.14285714285714285,0.2,0.7,0.6,0.8,0.7222222222222222,0.045454545454545456,94.5,0.42857142857142855,14.893617021276595,15.578947368421053,14.159574468085106,14.526315789473685,0.3023255813953488,0.6153846153846154,0.64,0.4375,0.26744186046511625,0.391304347826087,0.4090909090909091,0.1111111111111111,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.2441860465116279,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.46153846153846156,0.6666666666666666,0.3076923076923077,0.25,1.0,0.2727272727272727,0.6666666666666666,,,0.2727272727272727,,0.6511627906976745,0.3333333333333333,0.5158436046511627,0.5243450000000001,0.4602909090909091,0.10638297872340426,0.15625,0.16071428571428573,0.16964285714285715,5.973214285714286,25.396666666666665,0.1702127659574468,2020-03-04,0021900917,CLE,3.0,1.0,,,0.3333333333333333,,,,0.25,,,1.0,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,94,92,22,4.0,18,186,13,26,3.0,6.0,1.0,2.0,9,23,3.0,9,3.0,4,1.0,1.0,7,32,1.0,8.0,1.0,8.0,25,58,10,36,14,94,4.0,9,1.0,8.0,1.0,12,4.0,10.0,2.0,9.0,6.0,20.0,24,26,21,9.0,,31,7,7.0,,12,7,19,4,3.0,7,4.0,1.0,45,7.0,12.0,,21,12,1.0,34,19,53,5.0,6,2.0,8,,6.0,5,2.0,,13,3.0,3.0,4,13,2.0,1.0,19,3.0,2.0,1.0,18,3.0,8.0,2.0,5.0,,5.0,6.0,2.0,82,20.0,22,1.0,2.0,0.48,0.48,0.7,0.2777777777777778,0.125,0.2222222222222222,0.2857142857142857,0.43103448275862066,0.4444444444444444,0.4,0.425531914893617,0.3235294117647059,0.3684210526315789,0.4603960396039604,0.3235294117647059,0.45454545454545453,0.3829787234042553,,0.1206896551724138,0.19230769230769232,0.08695652173913043,,0.6153846153846154,1.0,,0.75,0.375,0.75,0.2916666666666667,0.75,0.3392857142857143,0.46153846153846156,0.2857142857142857,0.4,0.2608695652173913,1.0,1.0,0.6923076923076923,1.0,0.7333333333333333,0.10204081632653061,93.0,0.3333333333333333,14.648936170212766,16.33695652173913,13.372340425531915,15.391304347826088,0.2765957446808511,0.5,0.6190476190476191,0.5384615384615384,0.24468085106382978,0.391304347826087,0.42857142857142855,0.4444444444444444,0.09574468085106383,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0425531914893617,0.75,0.75,1.0,0.3404255319148936,0.21875,0.21875,0.5714285714285714,0.35294117647058826,0.5,0.47058823529411764,0.125,,0.10526315789473684,0.5,0.05263157894736842,1.0,0.42105263157894735,0.125,0.6595744680851063,0.22580645161290322,0.5006467741935484,0.5282545454545455,0.44852499999999995,0.08080808080808081,0.12698412698412698,0.1276595744680851,0.2127659574468085,6.594827586206897,26.394444444444446,0.23404255319148937,2020-03-06,0021900933,UTA,4.0,1.0,,,0.7692307692307693,,2.0,,0.3333333333333333,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,101,100,37,37.0,12,201,12,21,4.0,7.0,4.0,6.0,7,19,6.0,15,4.0,8,3.0,3.0,9,29,,1.0,4.0,9.0,25,55,13,37,15,104,5.0,8,1.0,2.0,,13,7.0,17.0,7.0,12.0,5.0,40.0,24,26,30,9.0,6.0,28,9,6.0,1.0,12,10,22,7,3.0,5,4.0,3.0,54,5.0,8.0,,12,22,4.0,38,13,51,,9,7.0,9,1.0,6.0,4,3.0,,13,2.0,6.0,11,25,5.0,,22,2.0,2.0,2.0,19,2.0,8.0,1.0,4.0,3.0,1.0,5.0,4.0,91,40.0,37,5.0,1.0,0.48,0.5454545454545454,0.7692307692307693,0.35135135135135137,0.5,0.5833333333333334,0.3611111111111111,0.45454545454545453,0.625,0.4117647058823529,0.483695652173913,0.65,0.603448275862069,0.52,0.65,0.625,0.40217391304347827,0.02702702702702703,0.10909090909090909,0.14285714285714285,0.05263157894736842,,0.6923076923076923,0.8,,0.7857142857142857,0.27586206896551724,0.8571428571428571,0.21739130434782608,0.8095238095238095,0.25,0.4444444444444444,0.25,0.125,0.2631578947368421,,0.8,0.7142857142857143,0.8181818181818182,0.8,,100.5,0.8,14.168316831683168,14.49,13.574257425742575,14.11,0.22826086956521738,0.5714285714285714,0.6666666666666666,0.4166666666666667,0.20652173913043478,0.3684210526315789,0.3888888888888889,0.5714285714285714,0.16304347826086957,0.4,0.46153846153846156,0.5,0.08695652173913043,0.5,0.5,0.75,0.31521739130434784,0.3103448275862069,0.32142857142857145,0.7777777777777778,0.7,0.5714285714285714,0.1,,,0.20689655172413793,0.6666666666666666,0.10344827586206896,1.0,0.3103448275862069,0.4444444444444444,0.6304347826086957,0.32142857142857145,0.48427802197802194,0.5028583333333333,0.4447839285714286,0.09090909090909091,0.13114754098360656,0.125,0.38461538461538464,8.645454545454545,26.324324324324323,0.36633663366336633,2020-03-08,0021900949,OKC,2.0,,2.0,,1.0,1.0,1.0,,,0.1,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,0.02631578947368421,1.0,,0.13333333333333333,,0.034482758620689655,,,2019-20,2020,Regular Season,
48:00,96,96,11,8.0,13,192,14,30,4.0,7.0,1.0,1.0,7,14,7.0,12,4.0,8,,,9,29,1.0,2.0,1.0,3.0,28,56,13,37,19,114,5.0,9,2.0,4.0,,16,2.0,4.0,1.0,3.0,8.0,15.0,22,34,24,15.0,8.0,29,9,8.0,,11,8,19,4,4.0,7,3.0,1.0,46,5.0,9.0,,12,23,1.0,36,14,50,1.0,9,5.0,5,,4.0,5,1.0,,10,1.0,,8,15,1.0,1.0,20,,1.0,1.0,22,2.0,7.0,4.0,4.0,4.0,,4.0,3.0,98,12.0,9,,2.0,0.39285714285714285,0.4583333333333333,0.6153846153846154,0.35135135135135137,0.5,0.3333333333333333,0.35135135135135137,0.5,0.5555555555555556,0.5,0.510752688172043,0.6153846153846154,0.5,0.5490196078431373,0.6153846153846154,0.6363636363636364,0.3978494623655914,,0.14285714285714285,0.23333333333333334,0.07142857142857142,,0.5,1.0,,0.71875,0.3333333333333333,0.8571428571428571,0.22727272727272727,0.7608695652173914,0.2857142857142857,0.4375,0.2857142857142857,,0.2222222222222222,0.25,0.7142857142857143,0.5,0.9,0.9090909090909091,0.024390243902439025,96.0,0.75,15.489583333333334,14.510416666666666,14.739583333333334,14.291666666666666,0.3225806451612903,0.4666666666666667,0.6086956521739131,0.5,0.15053763440860216,0.5,0.5384615384615384,0.42857142857142855,0.12903225806451613,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.08602150537634409,0.5,0.5,1.0,0.3118279569892473,0.3103448275862069,0.3103448275862069,0.4444444444444444,0.5384615384615384,0.5714285714285714,0.15384615384615385,0.5,1.0,0.14285714285714285,1.0,,,0.42857142857142855,0.3333333333333333,0.7204301075268817,0.3103448275862069,0.5288037634408602,0.57697,0.41640714285714286,0.07142857142857142,0.11475409836065574,0.14035087719298245,0.13157894736842105,6.639285714285714,26.48378378378378,0.11458333333333333,2020-03-10,0021900960,IND,4.0,1.0,,,0.6666666666666666,2.0,1.0,,,0.15384615384615385,1.0,,,0.5,1.0,2.0,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,105,105,25,55.0,11,210,14,26,4.0,6.0,2.0,3.0,5,17,7.0,11,1.0,4,,,10,33,,,1.0,10.0,26,54,11,37,27,112,4.0,9,,2.0,3.0,11,4.0,7.0,1.0,10.0,12.0,23.0,18,34,27,6.0,8.0,33,10,7.0,,9,9,18,8,1.0,6,2.0,1.0,45,5.0,11.0,,22,14,1.0,37,16,53,2.0,8,4.0,9,1.0,6.0,7,3.0,,16,3.0,4.0,13,28,1.0,2.0,26,1.0,2.0,3.0,34,3.0,11.0,4.0,5.0,2.0,3.0,5.0,4.0,101,23.0,25,4.0,4.0,0.34615384615384615,0.4090909090909091,0.8181818181818182,0.2972972972972973,,0.1,0.2972972972972973,0.48148148148148145,0.4444444444444444,0.5714285714285714,0.46703296703296704,0.36363636363636365,0.3235294117647059,0.5285714285714286,0.4230769230769231,0.5,0.4065934065934066,,0.12962962962962962,0.23076923076923078,0.058823529411764705,,0.5625,0.5,,0.8235294117647058,0.39285714285714285,0.8461538461538461,0.19230769230769232,0.8372093023255814,0.2962962962962963,0.4166666666666667,0.4166666666666667,0.25,0.13043478260869565,0.6666666666666666,0.8333333333333334,0.7777777777777778,1.0,0.8,0.0425531914893617,105.0,0.8,13.695238095238095,13.733333333333333,13.047619047619047,13.323809523809524,0.2857142857142857,0.5384615384615384,0.7,0.42857142857142855,0.18681318681318682,0.29411764705882354,0.3125,0.4,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.04395604395604396,0.25,0.25,1.0,0.3626373626373626,0.30303030303030304,0.30303030303030304,0.8,0.5454545454545454,0.6666666666666666,,,,0.17647058823529413,0.6666666666666666,,,0.5882352941176471,0.1,0.6923076923076923,0.30303030303030304,0.5050142857142857,0.5203625,0.5002058823529412,0.12871287128712872,0.1774193548387097,0.09821428571428571,0.20535714285714285,7.435185185185185,26.564864864864866,0.23809523809523808,2020-07-31,0021901236,MIL,4.0,,,,1.0,2.0,3.0,2.0,,0.18181818181818182,,,,,,1.0,,2.0,,0.05128205128205128,,,,,,,,2019-20,2020,Regular Season,
