Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,98.0,97.0,14.0,27.0,10.0,195.0,19.0,36.0,3.0,7.0,3.0,5.0,6.0,20.0,2.0,4.0,2.0,7.0,,,7.0,24.0,2.0,1.0,27.0,60.0,9.0,31.0,18.0,99.0,4.0,9.0,2.0,9.0,4.0,8.0,,1.0,9.0,17.0,18.0,36.0,21.0,6.0,,24.0,7.0,7.0,9.0,7.0,16.0,5.0,2.0,6.0,,39.0,1.0,11.0,13.0,15.0,1.0,29.0,12.0,41.0,2.0,5.0,5.0,5.0,1.0,4.0,4.0,1.0,,9.0,,1.0,9.0,22.0,2.0,2.0,22.0,,3.0,1.0,,22.0,3.0,10.0,2.0,6.0,5.0,1.0,6.0,,1.0,90.0,17.0,14.0,3.0,2.0,0.3333333333333333,0.375,0.7777777777777778,0.2903225806451613,,0.2903225806451613,0.45,0.4444444444444444,0.5,0.44505494505494503,0.36363636363636365,0.4444444444444444,0.49,0.375,0.6071428571428571,0.34065934065934067,0.11666666666666667,0.1111111111111111,0.15,0.5555555555555556,1.0,0.5555555555555556,0.3333333333333333,0.7647058823529411,0.047619047619047616,0.6363636363636364,0.2222222222222222,0.35294117647058826,0.2857142857142857,0.5,0.058823529411764705,,0.55,0.6,0.5,0.7692307692307693,0.75,0.0425531914893617,97.5,,14.938775510204081,14.597938144329897,14.581632653061224,13.762886597938145,0.3956043956043956,0.5277777777777778,0.59375,0.3157894736842105,0.21978021978021978,0.3,0.35294117647058826,0.04395604395604396,0.5,0.5,,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.26373626373626374,0.2916666666666667,0.2916666666666667,0.7142857142857143,0.6363636363636364,0.42857142857142855,0.18181818181818182,0.5555555555555556,0.6,,,0.1111111111111111,0.7362637362637363,0.2916666666666667,0.5324335164835164,0.5492950000000001,0.5174333333333334,0.10204081632653061,0.14925373134328357,0.09090909090909091,0.1717171717171717,5.16,25.019354838709678,0.14285714285714285,2020-02-04,0021900753,POR,,,,,1.0,6.0,,3.0,,,1.0,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,96.0,95.0,17.0,18.0,8.0,191.0,13.0,25.0,2.0,3.0,1.0,2.0,7.0,17.0,2.0,5.0,8.0,19.0,,1.0,6.0,20.0,2.0,5.0,22.0,47.0,14.0,39.0,9.0,95.0,2.0,3.0,3.0,11.0,3.0,7.0,,6.0,1.0,7.0,18.0,26.0,33.0,9.0,1.0,19.0,6.0,5.0,9.0,11.0,20.0,3.0,8.0,9.0,,51.0,5.0,4.0,17.0,19.0,4.0,40.0,9.0,49.0,3.0,5.0,4.0,8.0,2.0,2.0,6.0,6.0,,14.0,1.0,4.0,6.0,16.0,2.0,,17.0,,1.0,1.0,,14.0,2.0,7.0,1.0,1.0,1.0,,1.0,,,84.0,7.0,17.0,2.0,1.0,0.4090909090909091,0.42857142857142855,0.7857142857142857,0.358974358974359,,0.3684210526315789,0.46808510638297873,0.6666666666666666,0.42857142857142855,0.5,0.8333333333333334,0.23076923076923078,0.5163043478260869,0.6875,0.23333333333333334,0.45348837209302323,0.10638297872340426,0.12,0.11764705882352941,0.5714285714285714,1.0,0.6785714285714286,0.16,0.8095238095238095,0.21739130434782608,0.7346938775510204,0.1875,0.25,0.1,,0.16666666666666666,0.2727272727272727,0.8333333333333334,0.6428571428571429,0.625,0.7333333333333333,1.0,0.06976744186046512,95.5,,15.104166666666666,15.052631578947368,14.53125,14.389473684210527,0.29069767441860467,0.52,0.5909090909090909,0.6923076923076923,0.19767441860465115,0.4117647058823529,0.4666666666666667,0.05813953488372093,0.4,0.4,,0.22093023255813954,0.42105263157894735,0.42105263157894735,1.0,0.23255813953488372,0.3,0.3,0.5,0.5,0.6666666666666666,0.3333333333333333,0.15384615384615385,0.5,0.07692307692307693,,0.38461538461538464,0.7441860465116279,0.3157894736842105,0.5073388235294118,0.5795375,0.45897499999999997,0.07692307692307693,0.1346153846153846,0.11578947368421053,0.07368421052631578,5.931914893617021,25.233333333333334,0.17708333333333334,2020-02-05,0021900762,UTA,1.0,2.0,,2.0,1.0,2.0,,,1.0,3.0,,,1.0,,,0.6666666666666666,,,,0.16666666666666666,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,97.0,97.0,25.0,21.0,10.0,194.0,23.0,36.0,4.0,7.0,6.0,9.0,4.0,14.0,2.0,5.0,3.0,10.0,,4.0,6.0,22.0,3.0,3.0,29.0,55.0,9.0,32.0,23.0,108.0,4.0,8.0,4.0,11.0,8.0,14.0,1.0,7.0,13.0,32.0,32.0,26.0,27.0,,,22.0,6.0,7.0,16.0,9.0,25.0,6.0,3.0,14.0,1.0,59.0,5.0,9.0,13.0,16.0,1.0,30.0,14.0,44.0,1.0,7.0,4.0,7.0,2.0,6.0,7.0,1.0,1.0,14.0,2.0,3.0,10.0,18.0,1.0,1.0,22.0,,,2.0,,23.0,3.0,11.0,2.0,4.0,3.0,1.0,4.0,4.0,,97.0,32.0,25.0,1.0,2.0,0.5517241379310345,0.64,1.0,0.28125,0.14285714285714285,0.28125,0.5272727272727272,0.5,0.5714285714285714,0.4885057471264368,0.4583333333333333,0.4523809523809524,0.5567010309278351,0.4583333333333333,0.5925925925925926,0.367816091954023,0.12727272727272726,0.1111111111111111,0.21428571428571427,0.5,0.3333333333333333,0.8421052631578947,0.34615384615384615,0.8125,0.22727272727272727,0.8285714285714286,0.2916666666666667,0.6153846153846154,0.1,,0.2,0.2857142857142857,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,0.5,0.024390243902439025,97.0,1.0,15.639175257731958,14.051546391752577,15.11340206185567,13.855670103092784,0.41379310344827586,0.6388888888888888,0.71875,0.6086956521739131,0.16091954022988506,0.2857142857142857,0.36363636363636365,0.05747126436781609,0.4,0.4,0.5,0.11494252873563218,0.3,0.3,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.5714285714285714,0.25,0.42857142857142855,0.6666666666666666,0.19047619047619047,,0.14285714285714285,0.7816091954022989,0.2727272727272727,0.5593517241379311,0.57494375,0.5666690476190477,0.11578947368421053,0.1746031746031746,0.10185185185185185,0.2962962962962963,4.485454545454545,25.053125,0.25773195876288657,2020-02-08,0021900784,PHX,1.0,1.0,1.0,1.0,,8.0,,1.0,3.0,1.0,1.0,,,,,0.25,,,0.25,0.08333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,93.0,93.0,7.0,16.0,11.0,186.0,17.0,27.0,2.0,5.0,,,8.0,20.0,,6.0,3.0,6.0,,1.0,13.0,26.0,1.0,1.0,25.0,53.0,16.0,32.0,22.0,120.0,3.0,8.0,1.0,11.0,,2.0,,2.0,5.0,5.0,34.0,16.0,48.0,,,26.0,13.0,5.0,17.0,16.0,33.0,13.0,3.0,12.0,,82.0,2.0,10.0,12.0,15.0,1.0,28.0,12.0,40.0,1.0,7.0,6.0,7.0,,4.0,3.0,3.0,1.0,10.0,2.0,1.0,7.0,17.0,,1.0,16.0,,,2.0,,25.0,1.0,8.0,,1.0,,1.0,1.0,1.0,1.0,109.0,5.0,7.0,3.0,,0.68,0.7083333333333334,1.0,0.5,,0.5,0.4716981132075472,0.375,,0.5764705882352941,0.5,,0.6263157894736842,0.55,0.4166666666666667,0.3764705882352941,0.09433962264150944,0.14814814814814814,0.05,0.7,0.5,0.8333333333333334,0.37037037037037035,0.7058823529411765,0.13333333333333333,0.7714285714285715,0.2857142857142857,0.3,0.45454545454545453,0.3333333333333333,0.08333333333333333,0.3333333333333333,0.8571428571428571,0.8333333333333334,0.8,0.6363636363636364,0.8333333333333334,0.02702702702702703,93.0,1.0,15.129032258064516,15.838709677419354,14.53763440860215,15.333333333333334,0.3176470588235294,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.23529411764705882,0.4,0.42105263157894735,0.07058823529411765,,,,0.07058823529411765,0.5,0.5,1.0,0.3058823529411765,0.5,0.5,1.0,0.5555555555555556,0.4,0.1111111111111111,,,0.25,,0.25,0.6941176470588235,0.5,0.50984,0.4906642857142857,0.4502875,0.11578947368421053,0.13333333333333333,0.09166666666666666,0.041666666666666664,6.845283018867924,24.715625,0.07526881720430108,2020-02-10,0021900799,SAS,,1.0,,1.0,2.0,2.0,,5.0,1.0,,1.0,,,1.0,,1.0,,,0.625,,1.0,1.0,,,,,0.5,,,,,,,,3.0,0.08571428571428572,,,,,,,2019-20,2020,Regular Season
53:00,106.0,104.0,34.0,49.0,10.0,210.0,29.0,39.0,4.0,7.0,10.0,14.0,3.0,11.0,3.0,10.0,4.0,9.0,1.0,2.0,8.0,24.0,2.0,5.0,35.0,60.0,12.0,33.0,14.0,120.0,4.0,8.0,2.0,11.0,12.0,21.0,1.0,7.0,8.0,35.0,36.0,34.0,33.0,3.0,,24.0,8.0,2.0,18.0,11.0,29.0,7.0,4.0,17.0,1.0,69.0,3.0,9.0,12.0,25.0,2.0,39.0,12.0,51.0,2.0,8.0,5.0,9.0,1.0,3.0,3.0,6.0,,12.0,,3.0,9.0,22.0,1.0,2.0,26.0,1.0,1.0,1.0,,27.0,5.0,12.0,4.0,4.0,3.0,1.0,4.0,3.0,,109.0,34.0,33.0,2.0,3.0,0.5142857142857142,0.5454545454545454,0.9166666666666666,0.36363636363636365,0.14285714285714285,0.36363636363636365,0.5833333333333334,0.5,0.5714285714285714,0.5698924731182796,0.4,0.48214285714285715,0.5769230769230769,0.4583333333333333,0.5147058823529411,0.3548387096774194,0.03333333333333333,0.02564102564102564,0.09090909090909091,0.75,1.0,0.8620689655172413,0.375,0.9230769230769231,0.14285714285714285,0.8809523809523809,0.26666666666666666,0.5,0.25,0.3333333333333333,0.1875,,0.7777777777777778,1.0,0.8,0.9,1.0,0.046511627906976744,95.09433962264151,0.75,13.952830188679245,16.35576923076923,13.650943396226415,16.03846153846154,0.41935483870967744,0.7435897435897436,0.7631578947368421,0.5862068965517241,0.11827956989247312,0.2727272727272727,0.3,0.10752688172043011,0.3,0.3,0.3333333333333333,0.0967741935483871,0.4444444444444444,0.4444444444444444,1.0,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.875,0.7,0.5714285714285714,0.2,0.5,0.7142857142857143,0.07142857142857142,0.5,0.17857142857142858,0.7741935483870968,0.3333333333333333,0.5276129032258065,0.53515,0.5021803571428571,0.12,0.1791044776119403,0.09166666666666666,0.2916666666666667,5.741666666666666,24.599999999999998,0.32075471698113206,2020-02-12,0021900817,LAL,,,,,3.0,4.0,,,3.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,98.0,96.0,34.0,22.0,13.0,194.0,15.0,28.0,3.0,8.0,1.0,8.0,10.0,21.0,6.0,12.0,2.0,5.0,,,7.0,21.0,,9.0,31.0,61.0,9.0,26.0,24.0,113.0,3.0,9.0,,11.0,8.0,21.0,3.0,9.0,5.0,30.0,28.0,34.0,15.0,12.0,,21.0,7.0,3.0,14.0,5.0,19.0,3.0,2.0,7.0,1.0,43.0,2.0,11.0,16.0,14.0,1.0,31.0,14.0,45.0,3.0,12.0,7.0,7.0,2.0,6.0,5.0,1.0,,12.0,2.0,6.0,9.0,19.0,1.0,,20.0,,,1.0,,27.0,2.0,12.0,2.0,2.0,,1.0,3.0,2.0,,102.0,30.0,34.0,2.0,2.0,0.45161290322580644,0.5,0.5555555555555556,0.34615384615384615,0.3333333333333333,0.34615384615384615,0.5081967213114754,0.3333333333333333,0.38095238095238093,0.5114942528735632,0.3333333333333333,0.4166666666666667,0.5707070707070707,0.4583333333333333,0.46875,0.2988505747126437,0.04918032786885246,0.07142857142857142,0.047619047619047616,0.5833333333333334,1.0,0.7368421052631579,0.36666666666666664,0.8,0.125,0.7692307692307693,0.2826086956521739,0.46153846153846156,0.18181818181818182,0.5,0.15384615384615385,,0.75,0.7,0.8,0.8,0.8,0.06976744186046512,97.0,0.6666666666666666,15.020408163265307,14.666666666666666,14.428571428571429,14.291666666666666,0.3218390804597701,0.5357142857142857,0.5769230769230769,0.4666666666666667,0.2413793103448276,0.47619047619047616,0.5,0.13793103448275862,0.5,0.5,0.16666666666666666,0.05747126436781609,0.4,0.4,1.0,0.2413793103448276,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.8888888888888888,0.375,,0.26666666666666666,0.125,,,0.3,0.6206896551724138,0.3333333333333333,0.5018235632183908,0.5069444444444444,0.46870833333333334,0.13402061855670103,0.16901408450704225,0.09734513274336283,0.26548672566371684,7.277049180327868,25.446153846153848,0.3469387755102041,2020-02-21,0021900831,OKC,,,3.0,,5.0,6.0,,6.0,5.0,2.0,,,,,,,,,0.6,,,,0.3333333333333333,1.0,1.0,,,1.0,1.0,0.5,,,,,1.0,0.038461538461538464,,1.0,,,,,2019-20,2020,Regular Season
48:00,103.0,104.0,31.0,20.0,13.0,207.0,21.0,25.0,5.0,6.0,5.0,6.0,4.0,20.0,1.0,5.0,4.0,11.0,1.0,6.0,10.0,29.0,1.0,4.0,26.0,50.0,14.0,40.0,22.0,116.0,6.0,9.0,2.0,19.0,7.0,13.0,2.0,10.0,9.0,29.0,28.0,24.0,36.0,6.0,1.0,28.0,10.0,7.0,14.0,12.0,26.0,8.0,4.0,12.0,1.0,64.0,6.0,9.0,15.0,14.0,,29.0,15.0,44.0,2.0,7.0,4.0,9.0,2.0,6.0,6.0,3.0,,15.0,2.0,4.0,8.0,16.0,,2.0,24.0,1.0,2.0,,,29.0,2.0,10.0,4.0,2.0,,2.0,2.0,,,97.0,29.0,31.0,,4.0,0.5384615384615384,0.6086956521739131,0.8571428571428571,0.35,0.2,0.358974358974359,0.52,0.6666666666666666,0.5384615384615384,0.5222222222222223,0.8181818181818182,0.43478260869565216,0.5631067961165048,0.7307692307692307,0.48333333333333334,0.4444444444444444,0.14,0.04,0.3,0.6,,0.8235294117647058,0.375,0.7894736842105263,0.24,0.8055555555555556,0.30612244897959184,0.5,0.375,0.25,0.2777777777777778,0.14285714285714285,1.0,0.5714285714285714,1.0,0.7647058823529411,1.0,0.047619047619047616,103.5,,13.368932038834952,14.451923076923077,12.601941747572816,14.192307692307692,0.2777777777777778,0.84,0.875,0.5714285714285714,0.2222222222222222,0.2,0.2857142857142857,0.05555555555555555,0.2,0.2,1.0,0.12222222222222222,0.36363636363636365,0.36363636363636365,1.0,0.32222222222222224,0.3448275862068966,0.3448275862068966,0.8,0.5454545454545454,0.8333333333333334,0.09090909090909091,0.2608695652173913,0.8333333333333334,0.2608695652173913,0.16666666666666666,0.17391304347826086,0.7222222222222222,0.35714285714285715,0.5167803370786517,0.502225,0.5215431818181818,0.1111111111111111,0.1724137931034483,0.16379310344827586,0.25,5.232,25.6875,0.30097087378640774,2020-02-23,0021900844,MIN,1.0,1.0,1.0,2.0,1.0,6.0,,1.0,3.0,,1.0,,1.0,,,1.0,,,0.25,0.09090909090909091,1.0,1.0,0.25,,,,,,,,,1.0,1.0,1.0,1.0,0.024390243902439025,,,,,,,2019-20,2020,Regular Season
48:00,92.0,92.0,28.0,36.0,12.0,184.0,14.0,26.0,2.0,7.0,3.0,4.0,2.0,6.0,2.0,8.0,4.0,12.0,1.0,4.0,11.0,29.0,4.0,13.0,18.0,40.0,15.0,41.0,17.0,98.0,2.0,7.0,5.0,17.0,4.0,8.0,6.0,17.0,5.0,31.0,20.0,16.0,42.0,3.0,,29.0,11.0,3.0,10.0,14.0,24.0,10.0,4.0,6.0,2.0,62.0,7.0,7.0,5.0,15.0,2.0,22.0,15.0,37.0,3.0,8.0,6.0,12.0,3.0,7.0,4.0,5.0,,16.0,1.0,3.0,7.0,26.0,2.0,1.0,20.0,1.0,2.0,1.0,,21.0,,5.0,4.0,2.0,2.0,,2.0,1.0,,81.0,31.0,28.0,5.0,4.0,0.5555555555555556,0.625,0.9333333333333333,0.36585365853658536,0.35294117647058826,0.36585365853658536,0.45,0.2857142857142857,0.5,0.5,0.5416666666666666,0.52,0.5384615384615384,0.6071428571428571,0.5344827586206896,0.5061728395061729,0.075,0.11538461538461539,,0.75,1.0,0.6818181818181818,0.3181818181818182,0.5,0.28,0.625,0.2978723404255319,0.4166666666666667,0.5,,0.2777777777777778,0.2857142857142857,0.7272727272727273,0.5555555555555556,1.0,0.625,,0.06818181818181818,92.0,0.5,16.391304347826086,14.91304347826087,15.83695652173913,14.315217391304348,0.32098765432098764,0.5384615384615384,0.6086956521739131,0.42857142857142855,0.07407407407407407,0.3333333333333333,0.3333333333333333,0.09876543209876543,0.25,0.25,1.0,0.14814814814814814,0.3333333333333333,0.3333333333333333,1.0,0.35802469135802467,0.3793103448275862,0.3793103448275862,0.9090909090909091,0.5833333333333334,0.2857142857142857,0.3333333333333333,0.16,0.75,0.16,0.25,0.52,0.8271604938271605,0.3793103448275862,0.5407037037037037,0.5919642857142857,0.522014,0.06896551724137931,0.1111111111111111,0.17346938775510204,0.3163265306122449,5.8774999999999995,24.492682926829268,0.30434782608695654,2020-02-25,0021900860,DET,1.0,3.0,5.0,3.0,4.0,4.0,,2.0,2.0,,,,,,,0.6,,,1.0,0.08333333333333333,0.75,1.0,0.38461538461538464,,,,,1.0,,0.3333333333333333,,,,,1.0,0.023809523809523808,,,,,,,2019-20,2020,Regular Season
48:00,98.0,97.0,16.0,13.0,12.0,195.0,17.0,24.0,4.0,5.0,4.0,5.0,8.0,17.0,5.0,9.0,4.0,9.0,,,14.0,30.0,4.0,7.0,30.0,50.0,18.0,39.0,18.0,132.0,5.0,6.0,5.0,22.0,6.0,11.0,4.0,7.0,3.0,27.0,38.0,22.0,48.0,6.0,,30.0,14.0,5.0,19.0,16.0,35.0,12.0,4.0,12.0,2.0,86.0,6.0,7.0,13.0,20.0,4.0,37.0,13.0,50.0,2.0,6.0,4.0,7.0,,6.0,5.0,1.0,,12.0,,,7.0,19.0,1.0,1.0,18.0,2.0,,,,20.0,,9.0,1.0,5.0,4.0,1.0,5.0,4.0,,110.0,27.0,16.0,1.0,1.0,0.6333333333333333,0.6551724137931034,0.8888888888888888,0.46153846153846156,0.5714285714285714,0.46153846153846156,0.6,0.8333333333333334,0.5454545454545454,0.6404494382022472,0.8636363636363636,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.675,0.43820224719101125,0.1,0.125,0.11764705882352941,0.5833333333333334,1.0,0.6060606060606061,0.3684210526315789,0.8125,0.3,0.673469387755102,0.3333333333333333,0.42857142857142855,0.5,,0.26666666666666666,0.4,0.6428571428571429,0.46153846153846156,0.8333333333333334,0.9,0.6666666666666666,0.05714285714285714,97.5,0.8,14.03061224489796,15.515463917525773,13.479591836734693,14.77319587628866,0.2696629213483146,0.7083333333333334,0.8095238095238095,0.7058823529411765,0.19101123595505617,0.47058823529411764,0.5333333333333333,0.10112359550561797,0.5555555555555556,0.5555555555555556,0.4,0.10112359550561797,0.4444444444444444,0.4444444444444444,1.0,0.33707865168539325,0.4666666666666667,0.4827586206896552,0.8571428571428571,0.45454545454545453,0.8,0.36363636363636365,0.2777777777777778,0.8,,,0.3888888888888889,0.7078651685393258,0.4666666666666667,0.5269286516853933,0.5031333333333333,0.5019305555555555,0.09183673469387756,0.15254237288135594,0.16666666666666666,0.20454545454545456,6.962000000000001,25.123076923076923,0.16326530612244897,2020-02-28,0021900886,LAC,1.0,2.0,4.0,3.0,3.0,2.0,1.0,5.0,2.0,,1.0,,1.0,,,0.6,0.02564102564102564,0.03333333333333333,0.625,0.09090909090909091,0.5,0.5,0.5714285714285714,,,,0.75,,,,,1.0,1.0,1.0,,,,,,,,,2019-20,2020,Regular Season
48:00,102.0,102.0,17.0,37.0,9.0,204.0,29.0,42.0,2.0,6.0,4.0,5.0,2.0,7.0,,2.0,,8.0,,2.0,10.0,30.0,1.0,5.0,31.0,51.0,10.0,38.0,26.0,118.0,2.0,8.0,1.0,8.0,4.0,7.0,1.0,7.0,6.0,17.0,34.0,28.0,21.0,9.0,1.0,29.0,10.0,1.0,17.0,7.0,24.0,7.0,,17.0,,55.0,4.0,7.0,11.0,15.0,5.0,31.0,11.0,42.0,2.0,9.0,9.0,6.0,1.0,6.0,6.0,,1.0,12.0,2.0,1.0,13.0,24.0,2.0,,22.0,2.0,2.0,3.0,,29.0,2.0,13.0,2.0,3.0,3.0,,4.0,3.0,1.0,110.0,17.0,17.0,4.0,2.0,0.5483870967741935,0.5666666666666667,0.7,0.2631578947368421,0.14285714285714285,0.2702702702702703,0.6078431372549019,0.25,0.5714285714285714,0.5168539325842697,0.3888888888888889,0.39285714285714285,0.5735294117647058,0.4,0.5,0.42696629213483145,0.0196078431372549,0.023809523809523808,,0.5,1.0,0.8333333333333334,0.3684210526315789,0.6470588235294118,0.14814814814814814,0.7428571428571429,0.2391304347826087,0.38461538461538464,0.5,,0.10526315789473684,0.25,0.875,0.7777777777777778,1.0,0.6363636363636364,0.6666666666666666,0.044444444444444446,102.0,0.75,12.715686274509803,15.519607843137255,12.245098039215685,15.176470588235293,0.47191011235955055,0.6904761904761905,0.7073170731707317,0.5862068965517241,0.07865168539325842,0.2857142857142857,0.2857142857142857,0.02247191011235955,,,,0.0898876404494382,,,,0.33707865168539325,0.3333333333333333,0.3333333333333333,0.7,0.6666666666666666,0.3333333333333333,0.1111111111111111,0.35714285714285715,0.8,0.14285714285714285,,0.35714285714285715,0.898876404494382,0.3448275862068966,0.5682607954545454,0.55694375,0.5459,0.13,0.20967741935483872,0.06779661016949153,0.1440677966101695,3.074509803921569,25.69473684210526,0.16666666666666666,2020-03-01,0021900898,TOR,,1.0,1.0,1.0,1.0,2.0,,,,1.0,,,2.0,1.0,,1.0,,,,,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
