Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SelfOReb,DefensiveGoaltends,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedLongMidRange,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,LongMidRangePctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,99.0,99.0,18.0,29.0,10.0,198.0,16.0,22.0,3.0,4.0,3.0,5.0,16.0,31.0,3.0,11.0,3.0,7.0,,,1.0,1.0,9.0,18.0,,4.0,4.0,35.0,64.0,12.0,25.0,15.0,121.0,6.0,8.0,,,3.0,15.0,5.0,8.0,5.0,5.0,5.0,30.0,34.0,36.0,30.0,6.0,2.0,18.0,9.0,5.0,17.0,10.0,27.0,7.0,3.0,12.0,5.0,,64.0,3.0,7.0,18.0,25.0,1.0,44.0,10.0,54.0,6.0,5.0,1.0,5.0,,4.0,6.0,1.0,1.0,2.0,11.0,,3.0,10.0,,24.0,3.0,,18.0,1.0,,,,20.0,1.0,,9.0,1.0,4.0,3.0,1.0,4.0,4.0,106.0,30.0,18.0,3.0,1.0,0.4857142857142857,0.5,0.8333333333333334,0.48,,1.0,0.48,0.546875,0.75,0.625,0.5955056179775281,0.75,0.9615384615384616,0.6173469387755102,0.75,0.9375,0.2808988764044944,0.078125,0.09090909090909091,0.45454545454545453,1.0,0.7352941176470589,0.25,0.75,0.23076923076923078,0.7413793103448276,0.24390243902439024,0.5,0.2,0.14285714285714285,0.1111111111111111,0.5,0.46153846153846156,0.8823529411764706,1.0,0.7272727272727273,1.0,99.0,1.0,13.616161616161616,15.474747474747474,13.282828282828282,14.404040404040405,0.24719101123595505,0.7272727272727273,0.8,0.75,0.34831460674157305,0.5161290322580645,0.5517241379310345,0.3125,0.12359550561797752,0.2727272727272727,0.3,,0.07865168539325842,0.42857142857142855,0.42857142857142855,1.0,0.20224719101123595,0.5,0.5294117647058824,0.7777777777777778,0.5,0.75,,,,,0.38461538461538464,0.6,0.07692307692307693,1.0,0.3076923076923077,1.0,0.5280898876404494,0.5,0.5138162921348315,0.5859666666666666,0.5592346153846154,0.10309278350515463,0.125,0.12396694214876033,0.24793388429752067,7.4890625,24.788,0.18181818181818182,2020-02-05,0021900761,MEM,,1.0,,0.02857142857142857,,,,2.0,,,,,0.06451612903225806,,0.6666666666666666,,,1.0,,,0.04,1.0,0.04,,0.05555555555555555,0.09090909090909091,,1.0,,2019-20,2020,Regular Season,
48:00,98.0,96.0,39.0,27.0,8.0,194.0,19.0,29.0,2.0,4.0,12.0,17.0,4.0,13.0,3.0,10.0,3.0,4.0,1.0,1.0,1.0,2.0,16.0,34.0,3.0,7.0,12.0,26.0,52.0,19.0,38.0,10.0,119.0,2.0,5.0,1.0,4.0,,7.0,13.0,21.0,8.0,14.0,5.0,55.0,24.0,28.0,48.0,9.0,4.0,33.0,16.0,2.0,12.0,16.0,28.0,13.0,3.0,10.0,2.0,,72.0,8.0,3.0,17.0,14.0,1.0,32.0,11.0,43.0,8.0,5.0,3.0,7.0,1.0,7.0,6.0,1.0,,1.0,13.0,2.0,4.0,8.0,,19.0,1.0,1.0,21.0,,4.0,1.0,,13.0,1.0,,6.0,1.0,4.0,2.0,2.0,4.0,1.0,112.0,55.0,39.0,2.0,1.0,0.46153846153846156,0.5,0.8421052631578947,0.5,0.25,0.5714285714285714,0.5135135135135135,0.5,0.4,0.6190476190476191,0.6055555555555555,0.3888888888888889,0.7142857142857143,0.6197916666666666,0.3888888888888889,0.7236842105263158,0.4222222222222222,0.038461538461538464,0.034482758620689655,0.5384615384615384,1.0,0.5833333333333334,0.11538461538461539,0.7083333333333334,0.4444444444444444,0.6458333333333334,0.25,0.2,,0.14285714285714285,0.4117647058823529,1.0,0.5555555555555556,0.6,0.6,0.7,0.75,97.0,0.25,13.387755102040817,16.333333333333332,12.653061224489797,15.666666666666666,0.32222222222222224,0.6551724137931034,0.6785714285714286,0.5263157894736842,0.14444444444444443,0.3076923076923077,0.3333333333333333,0.5,0.1111111111111111,0.3,0.3,,0.044444444444444446,0.75,0.75,1.0,0.37777777777777777,0.47058823529411764,0.47058823529411764,0.8125,0.4444444444444444,0.5,0.1111111111111111,1.0,1.0,0.3333333333333333,0.4857142857142857,0.7058823529411765,0.05714285714285714,0.5,0.34285714285714286,0.5833333333333334,0.7444444444444445,0.48484848484848486,0.5058516853932584,0.492975,0.5144264705882353,0.06315789473684211,0.10526315789473684,0.058823529411764705,0.46218487394957986,6.994230769230769,27.08421052631579,0.3979591836734694,2020-02-07,0021900770,WAS,,,,,,,,1.0,,,,1.0,0.07692307692307693,,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,90.0,90.0,21.0,6.0,14.0,180.0,16.0,30.0,3.0,7.0,3.0,6.0,5.0,14.0,6.0,7.0,3.0,7.0,,2.0,,2.0,8.0,29.0,2.0,1.0,5.0,27.0,51.0,11.0,36.0,13.0,100.0,4.0,9.0,2.0,4.0,1.0,15.0,8.0,12.0,1.0,7.0,4.0,23.0,18.0,36.0,18.0,15.0,6.0,29.0,8.0,6.0,9.0,6.0,15.0,3.0,3.0,7.0,1.0,1.0,36.0,7.0,9.0,13.0,15.0,,28.0,16.0,44.0,5.0,3.0,2.0,5.0,1.0,4.0,6.0,2.0,1.0,1.0,11.0,2.0,2.0,6.0,,13.0,1.0,1.0,18.0,,1.0,2.0,,18.0,3.0,,9.0,2.0,3.0,1.0,2.0,4.0,4.0,85.0,23.0,21.0,,1.0,0.3333333333333333,0.375,0.5454545454545454,0.3055555555555556,0.5,0.14285714285714285,0.3055555555555556,0.5294117647058824,0.4444444444444444,0.6666666666666666,0.5,0.5384615384615384,0.5,0.5263157894736842,0.5357142857142857,0.5227272727272727,0.41379310344827586,0.11764705882352941,0.03333333333333333,0.45454545454545453,,0.6521739130434783,0.375,0.7222222222222222,0.28,0.6829268292682927,0.32653061224489793,0.2857142857142857,0.5555555555555556,,0.23809523809523808,0.5,0.3333333333333333,0.8571428571428571,0.7,0.75,0.6666666666666666,90.0,1.0,15.122222222222222,16.877777777777776,14.533333333333333,16.266666666666666,0.3448275862068966,0.5333333333333333,0.5517241379310345,0.4375,0.16091954022988506,0.35714285714285715,0.5555555555555556,0.2,0.08045977011494253,0.8571428571428571,0.8571428571428571,0.16666666666666666,0.08045977011494253,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.27586206896551724,0.27586206896551724,0.375,0.5384615384615384,0.42857142857142855,0.15384615384615385,,,0.15384615384615385,0.3157894736842105,0.5,0.10526315789473684,,0.2631578947368421,0.2,0.7586206896551724,0.27586206896551724,0.5389442528735633,0.5315125,0.5292842105263158,0.0967741935483871,0.15789473684210525,0.15,0.23,5.433333333333334,25.352777777777778,0.23333333333333334,2020-02-08,0021900778,CHA,2.0,2.0,,0.046511627906976744,1.0,0.5,,,1.0,,1.0,,0.35714285714285715,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,97.0,97.0,17.0,30.0,9.0,194.0,21.0,23.0,2.0,2.0,4.0,4.0,8.0,17.0,2.0,3.0,3.0,9.0,,,1.0,1.0,12.0,26.0,4.0,1.0,2.0,31.0,43.0,15.0,35.0,16.0,123.0,2.0,4.0,3.0,4.0,,13.0,6.0,8.0,2.0,3.0,7.0,25.0,32.0,30.0,33.0,12.0,2.0,26.0,12.0,2.0,16.0,11.0,27.0,8.0,3.0,12.0,4.0,,65.0,5.0,5.0,24.0,13.0,2.0,39.0,11.0,50.0,5.0,4.0,1.0,8.0,2.0,5.0,13.0,2.0,3.0,2.0,21.0,3.0,4.0,15.0,,29.0,,6.0,18.0,,1.0,1.0,,21.0,2.0,2.0,8.0,1.0,2.0,2.0,,2.0,2.0,110.0,25.0,17.0,2.0,1.0,0.5161290322580645,0.5333333333333333,0.7333333333333333,0.42857142857142855,0.75,0.6666666666666666,0.42857142857142855,0.7209302325581395,0.5,0.75,0.6858974358974359,0.8125,0.8181818181818182,0.7034883720930233,0.8125,0.8333333333333334,0.44871794871794873,0.046511627906976744,0.08695652173913043,0.38095238095238093,1.0,0.8125,0.4166666666666667,0.8888888888888888,0.25,0.8604651162790697,0.3125,,0.5555555555555556,,0.35714285714285715,,1.0,0.6666666666666666,1.0,0.9523809523809523,0.6666666666666666,97.0,1.0,16.24742268041237,13.443298969072165,15.43298969072165,13.051546391752577,0.2948717948717949,0.9130434782608695,1.0,0.5714285714285714,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.5,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.46153846153846156,0.48,0.6666666666666666,0.25,1.0,,,,0.5,0.36363636363636365,1.0,0.09090909090909091,1.0,0.18181818181818182,0.5,0.7435897435897436,0.46153846153846156,0.5194858974358975,0.5554,0.4979181818181818,0.10588235294117647,0.16326530612244897,0.10569105691056911,0.2032520325203252,5.716279069767442,25.125714285714285,0.17525773195876287,2020-02-10,0021900798,UTA,3.0,,,,0.75,0.3333333333333333,1.0,,,,,,,0.3333333333333333,0.5,,,1.0,,,0.027777777777777776,1.0,0.02857142857142857,,0.038461538461538464,,1.0,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,24.0,25.0,12.0,198.0,20.0,34.0,2.0,6.0,6.0,9.0,8.0,21.0,1.0,5.0,2.0,7.0,1.0,3.0,1.0,2.0,10.0,32.0,3.0,2.0,8.0,29.0,60.0,12.0,39.0,17.0,111.0,2.0,8.0,1.0,6.0,2.0,9.0,8.0,13.0,3.0,10.0,4.0,29.0,30.0,28.0,33.0,3.0,2.0,32.0,10.0,7.0,15.0,11.0,26.0,9.0,2.0,10.0,4.0,1.0,63.0,5.0,10.0,20.0,9.0,2.0,31.0,15.0,46.0,7.0,4.0,3.0,1.0,2.0,,4.0,1.0,1.0,,5.0,,3.0,10.0,,16.0,1.0,1.0,18.0,,1.0,2.0,,22.0,1.0,1.0,8.0,3.0,2.0,2.0,,2.0,1.0,102.0,29.0,24.0,1.0,3.0,0.5172413793103449,0.5357142857142857,0.9166666666666666,0.3076923076923077,0.16666666666666666,0.3,0.3076923076923077,0.48333333333333334,0.25,0.6153846153846154,0.47474747474747475,0.25,0.5434782608695652,0.5045871559633027,0.3,0.5576923076923077,0.3939393939393939,0.11666666666666667,0.14705882352941177,0.2,1.0,0.6923076923076923,0.3225806451612903,0.9090909090909091,0.18518518518518517,0.8285714285714286,0.25862068965517243,0.2857142857142857,0.38461538461538464,0.25,0.13636363636363635,0.4,0.4,0.8571428571428571,1.0,0.9411764705882353,0.8,99.0,0.5,14.606060606060606,14.484848484848484,13.666666666666666,14.181818181818182,0.3434343434343434,0.5882352941176471,0.6896551724137931,0.5,0.21212121212121213,0.38095238095238093,0.42105263157894735,0.5,0.050505050505050504,0.2,0.2,1.0,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.32323232323232326,0.3125,0.3125,0.9,0.42857142857142855,0.3333333333333333,0.21428571428571427,0.3333333333333333,1.0,0.21428571428571427,0.391304347826087,0.6666666666666666,0.08695652173913043,0.5,0.34782608695652173,0.25,0.7373737373737373,0.3125,0.5263656565656566,0.5536833333333333,0.5426847826086957,0.07547169811320754,0.11940298507462686,0.08108108108108109,0.26126126126126126,5.23,25.335897435897436,0.24242424242424243,2020-02-12,0021900814,SAC,,1.0,,0.0196078431372549,,,,,,,,1.0,0.09523809523809523,,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,100.0,101.0,26.0,34.0,13.0,201.0,13.0,26.0,2.0,5.0,4.0,8.0,10.0,20.0,9.0,15.0,1.0,5.0,,1.0,,1.0,8.0,38.0,4.0,2.0,11.0,32.0,61.0,9.0,43.0,15.0,106.0,5.0,10.0,,5.0,1.0,11.0,9.0,16.0,2.0,12.0,1.0,25.0,24.0,40.0,27.0,,6.0,36.0,8.0,7.0,12.0,9.0,21.0,8.0,1.0,5.0,3.0,4.0,51.0,7.0,10.0,16.0,16.0,2.0,34.0,17.0,51.0,11.0,9.0,2.0,6.0,,3.0,2.0,,3.0,,8.0,1.0,3.0,13.0,,22.0,1.0,1.0,14.0,1.0,,,,19.0,2.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,95.0,25.0,26.0,2.0,1.0,0.375,0.41379310344827586,1.0,0.20930232558139536,,0.16666666666666666,0.21951219512195122,0.5245901639344263,0.5,0.5625,0.4375,0.3333333333333333,0.42857142857142855,0.47297297297297297,0.34375,0.43103448275862066,0.41346153846153844,0.11475409836065574,0.11538461538461539,0.75,1.0,0.8888888888888888,0.3448275862068966,0.6956521739130435,0.21875,0.7804878048780488,0.2786885245901639,0.46153846153846156,0.4,,0.17857142857142858,0.5,0.8333333333333334,0.8333333333333334,1.0,0.7368421052631579,0.5,100.5,0.5,15.02,13.643564356435643,14.31,13.108910891089108,0.25,0.5,0.5652173913043478,0.38461538461538464,0.19230769230769232,0.5,0.625,0.3,0.14423076923076922,0.6,0.6,0.4444444444444444,0.04807692307692308,0.2,0.2,1.0,0.36538461538461536,0.21052631578947367,0.21052631578947367,1.0,0.3333333333333333,0.4,0.06666666666666667,,,0.26666666666666666,0.2857142857142857,0.5,0.03571428571428571,,0.39285714285714285,0.18181818181818182,0.6634615384615384,0.2222222222222222,0.5029058823529412,0.48211000000000004,0.5005092592592593,0.07272727272727272,0.09230769230769231,0.10377358490566038,0.2358490566037736,7.490163934426229,27.67674418604651,0.26,2020-02-21,0021900826,ORL,,3.0,,0.05555555555555555,,,,,,,,,0.2,,,2.0,,2.0,,,0.044444444444444446,,,,,,,,,2019-20,2020,Regular Season,
48:00,101.0,100.0,36.0,31.0,14.0,201.0,27.0,41.0,5.0,9.0,6.0,10.0,7.0,18.0,1.0,2.0,2.0,11.0,1.0,1.0,1.0,4.0,6.0,26.0,2.0,,9.0,35.0,61.0,8.0,37.0,17.0,111.0,6.0,11.0,2.0,3.0,3.0,21.0,10.0,21.0,1.0,13.0,9.0,32.0,40.0,30.0,21.0,3.0,10.0,26.0,6.0,10.0,20.0,7.0,27.0,5.0,2.0,14.0,5.0,1.0,61.0,5.0,13.0,24.0,13.0,3.0,40.0,18.0,58.0,9.0,5.0,4.0,5.0,2.0,5.0,5.0,,,1.0,10.0,1.0,3.0,10.0,,21.0,3.0,1.0,22.0,,2.0,1.0,,26.0,3.0,,13.0,1.0,3.0,1.0,2.0,4.0,2.0,90.0,32.0,36.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.875,0.21621621621621623,0.6666666666666666,0.07692307692307693,0.21621621621621623,0.5737704918032787,0.5454545454545454,0.47619047619047616,0.47959183673469385,0.6428571428571429,0.3382352941176471,0.5091743119266054,0.6176470588235294,0.41025641025641024,0.37755102040816324,0.16393442622950818,0.1951219512195122,0.5,0.75,0.6842105263157895,0.5,0.8,0.18518518518518517,0.7551020408163265,0.33962264150943394,0.5,0.5454545454545454,,0.21052631578947367,0.125,0.5,0.8,1.0,0.7619047619047619,0.8888888888888888,100.5,0.5,13.673267326732674,14.99,12.970297029702971,14.59,0.41836734693877553,0.6585365853658537,0.8181818181818182,0.5185185185185185,0.1836734693877551,0.3888888888888889,0.4375,0.7142857142857143,0.02040816326530612,0.5,0.5,1.0,0.11224489795918367,0.18181818181818182,0.18181818181818182,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.6428571428571429,0.5555555555555556,0.07142857142857142,1.0,1.0,0.14285714285714285,0.29411764705882354,0.6,0.11764705882352941,0.25,0.2647058823529412,,0.7959183673469388,0.23076923076923078,0.5489546391752578,0.5591,0.5156969696969698,0.12962962962962962,0.18309859154929578,0.1891891891891892,0.2882882882882883,3.8655737704918036,25.997297297297298,0.3564356435643564,2020-02-22,0021900837,ATL,1.0,4.0,,0.09302325581395349,0.5,1.0,,1.0,1.0,1.0,,,0.1111111111111111,,,,,1.0,,,0.02702702702702703,,,,,,,1.0,,2019-20,2020,Regular Season,
48:00,110.0,110.0,48.0,38.0,10.0,220.0,19.0,25.0,3.0,3.0,9.0,11.0,4.0,18.0,4.0,10.0,,5.0,,,,,15.0,37.0,2.0,4.0,18.0,27.0,53.0,15.0,42.0,24.0,123.0,3.0,3.0,2.0,2.0,5.0,17.0,12.0,20.0,4.0,18.0,13.0,49.0,20.0,34.0,18.0,27.0,2.0,35.0,14.0,3.0,10.0,6.0,16.0,6.0,,10.0,,,38.0,5.0,5.0,21.0,12.0,5.0,38.0,10.0,48.0,4.0,2.0,2.0,7.0,1.0,4.0,5.0,1.0,3.0,1.0,12.0,1.0,7.0,11.0,,22.0,2.0,1.0,28.0,,1.0,1.0,,34.0,6.0,,19.0,1.0,4.0,3.0,1.0,6.0,4.0,106.0,49.0,48.0,5.0,,0.37037037037037035,0.38461538461538464,0.4,0.35714285714285715,1.0,0.2222222222222222,0.34146341463414637,0.5094339622641509,1.0,0.6,0.5210526315789473,1.2,0.47368421052631576,0.5642201834862385,0.9444444444444444,0.5568181818181818,0.4421052631578947,0.05660377358490566,0.08,0.5833333333333334,1.0,0.5454545454545454,0.2,0.7777777777777778,0.18518518518518517,0.673469387755102,0.19230769230769232,0.2,0.21428571428571427,0.16666666666666666,0.22727272727272727,,0.7272727272727273,0.2222222222222222,1.0,0.8095238095238095,0.6666666666666666,110.0,0.6666666666666666,12.254545454545454,13.927272727272728,12.018181818181818,13.218181818181819,0.2631578947368421,0.76,0.8260869565217391,0.5263157894736842,0.18947368421052632,0.2222222222222222,0.23529411764705882,,0.10526315789473684,0.4,0.4,,0.05263157894736842,,,,0.3894736842105263,0.40540540540540543,0.40540540540540543,0.4,0.6,1.0,,,,0.4,0.2894736842105263,0.8181818181818182,,,0.47368421052631576,0.2222222222222222,0.7052631578947368,0.4,0.5224585106382978,0.58785,0.5245216216216216,0.17592592592592593,0.2878787878787879,0.13821138211382114,0.3983739837398374,6.49245283018868,26.152380952380955,0.43636363636363634,2020-02-24,0021900854,MIN,2.0,2.0,,0.04,1.0,1.0,,,2.0,1.0,1.0,,0.05555555555555555,,0.6666666666666666,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,1.0
48:00,102.0,104.0,12.0,22.0,13.0,206.0,18.0,31.0,6.0,8.0,2.0,3.0,7.0,18.0,3.0,10.0,3.0,10.0,,2.0,,,8.0,23.0,2.0,2.0,4.0,28.0,59.0,11.0,33.0,14.0,103.0,6.0,8.0,,4.0,1.0,13.0,3.0,4.0,2.0,4.0,4.0,16.0,24.0,32.0,30.0,3.0,2.0,23.0,8.0,9.0,12.0,10.0,22.0,7.0,3.0,9.0,3.0,,54.0,3.0,12.0,24.0,14.0,6.0,44.0,15.0,59.0,8.0,6.0,2.0,11.0,1.0,9.0,5.0,1.0,2.0,,16.0,3.0,2.0,14.0,,21.0,2.0,1.0,20.0,2.0,1.0,2.0,,19.0,1.0,,9.0,1.0,7.0,5.0,2.0,7.0,3.0,90.0,16.0,12.0,1.0,1.0,0.42857142857142855,0.4444444444444444,0.9090909090909091,0.3333333333333333,,0.5,0.3333333333333333,0.4745762711864407,0.75,0.75,0.483695652173913,0.5,0.75,0.5099009900990099,0.5416666666666666,0.7272727272727273,0.358695652173913,0.15254237288135594,0.22580645161290322,0.6875,1.0,0.7,0.3870967741935484,0.8571428571428571,0.13636363636363635,0.7916666666666666,0.2830188679245283,0.5384615384615384,0.18181818181818182,0.42857142857142855,0.13333333333333333,0.14285714285714285,0.7272727272727273,0.5714285714285714,1.0,0.84,1.0,103.0,0.42857142857142855,13.852941176470589,14.10576923076923,13.254901960784315,13.807692307692308,0.33695652173913043,0.5806451612903226,0.75,0.5,0.1956521739130435,0.3888888888888889,0.4375,0.42857142857142855,0.10869565217391304,0.3,0.3,,0.10869565217391304,0.3,0.3,1.0,0.25,0.34782608695652173,0.34782608695652173,0.875,0.6666666666666666,0.75,0.16666666666666666,,,0.16666666666666666,0.375,0.6666666666666666,,,0.5,0.5,0.6956521739130435,0.34782608695652173,0.5460353260869565,0.6056055555555555,0.5524625,0.09,0.13432835820895522,0.1262135922330097,0.1553398058252427,5.861016949152543,24.82121212121212,0.11764705882352941,2020-02-26,0021900869,SAS,,1.0,,0.022727272727272728,,,,1.0,,,,,0.1111111111111111,,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,96.0,96.0,37.0,16.0,9.0,192.0,14.0,19.0,2.0,3.0,4.0,5.0,8.0,18.0,2.0,7.0,2.0,8.0,,,1.0,4.0,15.0,27.0,2.0,2.0,8.0,24.0,44.0,17.0,35.0,27.0,126.0,3.0,5.0,2.0,2.0,1.0,13.0,8.0,13.0,3.0,12.0,14.0,39.0,30.0,18.0,45.0,6.0,2.0,27.0,15.0,3.0,15.0,15.0,30.0,13.0,2.0,8.0,5.0,2.0,75.0,2.0,7.0,28.0,10.0,2.0,40.0,9.0,49.0,6.0,4.0,2.0,,1.0,,11.0,2.0,,1.0,11.0,1.0,6.0,8.0,,21.0,,2.0,25.0,1.0,,,,36.0,2.0,2.0,11.0,7.0,1.0,,1.0,2.0,2.0,113.0,35.0,35.0,2.0,4.0,0.625,0.6521739130434783,0.8823529411764706,0.4857142857142857,1.0,0.25,0.4857142857142857,0.5454545454545454,0.6,0.6153846153846154,0.6265822784810127,0.8571428571428571,0.5,0.6526315789473685,0.75,0.5735294117647058,0.4430379746835443,0.06818181818181818,0.05263157894736842,,1.0,0.6666666666666666,0.35,0.9655172413793104,0.11764705882352941,0.8636363636363636,0.24324324324324326,0.4,0.4,0.2,0.16666666666666666,,0.3333333333333333,0.7272727272727273,1.0,0.9473684210526315,1.0,96.0,1.0,14.041666666666666,15.958333333333334,13.677083333333334,15.635416666666666,0.24050632911392406,0.7368421052631579,0.7777777777777778,0.5714285714285714,0.22784810126582278,0.4444444444444444,0.5,0.625,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.10126582278481013,0.25,0.25,1.0,0.34177215189873417,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.42857142857142855,0.6666666666666666,,,,0.2857142857142857,0.2,0.8,0.16,0.25,0.32,0.25,0.6835443037974683,0.5555555555555556,0.4815113924050633,0.4731,0.483608,0.125,0.20754716981132076,0.10317460317460317,0.30952380952380953,7.259090909090909,25.63142857142857,0.3854166666666667,2020-02-28,0021900880,MIA,2.0,1.0,,0.029411764705882353,1.0,1.0,,1.0,1.0,,1.0,,0.1111111111111111,,0.5,,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,
