Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,BlockingFouls,Charge Fouls,Technical Free Throw Trips,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFoulsDrawn,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,SecondChanceAtRimPctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,103,23.0,18.0,13,205,18,32,3.0,10.0,5.0,8.0,7.0,15,3.0,15.0,1.0,6.0,,1.0,6.0,27,,2.0,28,62,7,33,15,92,3.0,13.0,2.0,11.0,7.0,13.0,,3.0,9.0,23.0,32,24,18,3.0,4.0,,27,6.0,6.0,16,6,22,6.0,,12,2.0,2.0,50,6.0,12,,17,12,1.0,30,18,48,4.0,9.0,6.0,3.0,11,11.0,5.0,,,,16,,4.0,12,17,,1.0,21,,,1.0,22,2.0,10,2.0,1.0,1.0,,1.0,1.0,,81,23.0,23.0,,1.0,0.5714285714285714,0.6153846153846154,0.8571428571428571,0.21212121212121213,,0.21212121212121213,0.45161290322580644,0.23076923076923078,0.5384615384615384,0.4052631578947368,0.28125,0.4375,0.4380952380952381,0.3055555555555556,0.5476190476190477,0.3473684210526316,0.0967741935483871,0.125,0.13333333333333333,0.6875,1.0,,0.75,0.36363636363636365,0.7391304347826086,0.23076923076923078,0.7435897435897436,0.3050847457627119,0.5,0.25,0.2727272727272727,0.2857142857142857,0.75,0.6666666666666666,1.0,0.7777777777777778,0.6,0.07547169811320754,102.5,1.0,15.549019607843137,12.563106796116505,14.990196078431373,12.349514563106796,0.3368421052631579,0.5625,0.6428571428571429,0.6666666666666666,0.15789473684210525,0.4666666666666667,0.5384615384615384,0.2857142857142857,0.15789473684210525,0.2,0.2,0.6666666666666666,0.06315789473684211,0.16666666666666666,0.16666666666666666,,0.28421052631578947,0.2222222222222222,0.2222222222222222,1.0,0.625,0.3,0.5,0.625,0.0625,,0.125,,0.6842105263157895,0.2222222222222222,0.5548636842105263,0.6107227272727273,0.595290625,0.0970873786407767,0.14285714285714285,0.11956521739130435,0.25,6.764516129032257,25.8969696969697,0.22549019607843138,2020-02-09,0021900791,LAC,,1.0,3.0,1.0,3.0,3.0,1.0,,,,0.3333333333333333,,,0.1875,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,103,31.0,32.0,17,206,28,39,8.0,10.0,12.0,17.0,9.0,20,1.0,7.0,3.0,8.0,,2.0,7.0,20,2.0,6.0,38,66,10,28,21,127,9.0,12.0,3.0,21.0,13.0,24.0,2.0,8.0,8.0,40.0,32,44,27,3.0,12.0,,20,7.0,5.0,16,9,25,6.0,3.0,12,4.0,,59,4.0,14,1.0,16,22,2.0,40,19,59,1.0,8.0,6.0,2.0,11,9.0,6.0,2.0,1.0,,17,3.0,,9,22,,2.0,26,,,4.0,25,4.0,10,4.0,6.0,4.0,2.0,6.0,5.0,,106,40.0,31.0,3.0,3.0,0.42105263157894735,0.5,0.9,0.35714285714285715,0.25,0.35714285714285715,0.5757575757575758,0.75,0.5416666666666666,0.5638297872340425,0.6428571428571429,0.5,0.6057692307692307,0.7,0.5555555555555556,0.2978723404255319,0.07575757575757576,0.1282051282051282,,0.6470588235294118,1.0,0.3333333333333333,0.8148148148148148,0.5,0.7619047619047619,0.2222222222222222,0.7916666666666666,0.391304347826087,0.7272727272727273,0.36363636363636365,0.3333333333333333,0.15384615384615385,0.6,1.0,0.8333333333333334,0.7857142857142857,0.7142857142857143,0.024390243902439025,103.0,0.8333333333333334,15.106796116504855,12.854368932038835,14.310679611650485,12.45631067961165,0.4148936170212766,0.717948717948718,0.8235294117647058,0.42857142857142855,0.2127659574468085,0.45,0.45,0.4444444444444444,0.07446808510638298,0.14285714285714285,0.14285714285714285,,0.0851063829787234,0.375,0.375,1.0,0.2127659574468085,0.35,0.35,0.8571428571428571,0.7142857142857143,0.8,0.53125,0.7058823529411765,0.0625,,0.1875,0.3333333333333333,0.7127659574468085,0.35,0.5413484042553192,0.5577958333333334,0.5349109375,0.1,0.1388888888888889,0.16535433070866143,0.31496062992125984,5.248484848484848,26.457142857142856,0.30097087378640774,2020-02-12,0021900807,ATL,1.0,,1.0,,2.0,1.0,1.0,,,1.0,,,0.07142857142857142,0.07142857142857142,,,,0.4,,,,,,1.0,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,102,25.0,31.0,10,205,16,22,5.0,6.0,4.0,5.0,14.0,22,2.0,10.0,2.0,6.0,1.0,2.0,9.0,21,2.0,5.0,32,54,11,27,16,113,6.0,7.0,,12.0,5.0,10.0,3.0,7.0,7.0,26.0,22,42,24,9.0,10.0,,21,9.0,3.0,11,8,19,6.0,2.0,5,5.0,1.0,46,2.0,8,,17,23,2.0,42,10,52,2.0,3.0,2.0,1.0,12,10.0,10.0,2.0,,2.0,22,2.0,4.0,9,24,3.0,,26,,,4.0,25,6.0,9,6.0,6.0,5.0,1.0,6.0,2.0,,101,25.0,24.0,1.0,5.0,0.34375,0.4074074074074074,0.7272727272727273,0.4074074074074074,0.42857142857142855,0.4074074074074074,0.5925925925925926,0.8571428571428571,0.5,0.5987654320987654,0.75,0.5588235294117647,0.6277777777777778,0.75,0.5652173913043478,0.3333333333333333,0.05555555555555555,,0.045454545454545456,0.5454545454545454,1.0,,0.6216216216216216,0.36363636363636365,0.6538461538461539,0.125,0.6349206349206349,0.2631578947368421,0.5,0.25,0.375,0.08333333333333333,0.36363636363636365,0.75,0.7142857142857143,0.6666666666666666,0.5,0.05714285714285714,102.5,0.3333333333333333,14.330097087378642,13.764705882352942,13.990291262135923,12.794117647058824,0.2716049382716049,0.7272727272727273,0.7272727272727273,0.3125,0.2716049382716049,0.6363636363636364,0.6666666666666666,0.35714285714285715,0.12345679012345678,0.2,0.25,0.5,0.07407407407407407,0.3333333333333333,0.3333333333333333,1.0,0.25925925925925924,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.8333333333333334,0.29411764705882354,0.8,0.11764705882352941,0.5,0.29411764705882354,0.4,0.6049382716049383,0.42857142857142855,0.4835932098765432,0.5478,0.47645294117647063,0.11904761904761904,0.15789473684210525,0.10619469026548672,0.23008849557522124,7.935185185185185,25.762962962962963,0.24271844660194175,2020-02-21,0021900827,WAS,1.0,,,,1.0,1.0,2.0,,4.0,,,0.2,0.125,,,,,0.25,,,,,,,,,,,,,,,,1.0,0.037037037037037035,1.0,,2019-20,2020,Regular Season,,,
48:00,99,99,25.0,26.0,12,198,10,20,2.0,4.0,4.0,7.0,14.0,19,1.0,4.0,2.0,7.0,,2.0,11.0,29,5.0,11.0,25,43,13,36,16,105,6.0,8.0,2.0,14.0,7.0,11.0,5.0,13.0,4.0,33.0,32,18,39,,6.0,1.0,28,11.0,3.0,16,13,29,11.0,2.0,8,8.0,,71,6.0,7,1.0,18,12,2.0,32,14,46,3.0,8.0,6.0,2.0,16,9.0,9.0,7.0,,,25,3.0,5.0,9,18,,2.0,20,,1.0,4.0,22,2.0,11,1.0,1.0,1.0,,2.0,1.0,,91,33.0,25.0,2.0,1.0,0.64,0.7272727272727273,1.0,0.3611111111111111,0.38461538461538464,0.37142857142857144,0.5813953488372093,0.75,0.6363636363636364,0.5632911392405063,0.6,0.6041666666666666,0.5898876404494382,0.6363636363636364,0.6346153846153846,0.45569620253164556,0.06976744186046512,0.1,,0.64,0.6666666666666666,0.3333333333333333,0.9230769230769231,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.8823529411764706,0.34210526315789475,0.3333333333333333,0.6,0.3333333333333333,0.1875,0.8,1.0,1.0,0.8571428571428571,0.8571428571428571,0.08823529411764706,99.0,0.5,15.646464646464647,13.444444444444445,15.16161616161616,12.969696969696969,0.25316455696202533,0.5,0.5555555555555556,0.8,0.24050632911392406,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.05063291139240506,0.25,0.3333333333333333,,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.3670886075949367,0.3793103448275862,0.3793103448275862,1.0,0.4,0.5,0.2916666666666667,0.5714285714285714,0.08333333333333333,,0.4583333333333333,0.45454545454545453,0.7088607594936709,0.39285714285714285,0.514824358974359,0.5177,0.5455521739130436,0.125,0.21153846153846154,0.13333333333333333,0.3142857142857143,5.379069767441861,25.991666666666667,0.25252525252525254,2020-02-22,0021900838,MIA,1.0,,1.0,,2.0,2.0,,,3.0,,,0.25,0.1,0.1,,,,0.6,,1.0,,1.0,1.0,,1.0,0.027777777777777776,,,,,0.14285714285714285,,,,,,1.0,2019-20,2020,Regular Season,,,
53:00,107,106,36.0,23.0,14,213,21,37,3.0,5.0,8.0,13.0,6.0,16,2.0,7.0,3.0,8.0,,1.0,11.0,29,5.0,11.0,29,60,14,37,25,125,5.0,9.0,8.0,18.0,10.0,20.0,5.0,12.0,13.0,48.0,30,28,30,12.0,2.0,,29,11.0,10.0,15,10,25,7.0,3.0,12,2.0,1.0,60,5.0,10,1.0,22,19,1.0,42,16,58,4.0,8.0,7.0,1.0,6,5.0,6.0,1.0,,,12,,5.0,9,20,,4.0,22,,,1.0,34,1.0,12,3.0,5.0,5.0,,6.0,3.0,,107,45.0,34.0,,1.0,0.5172413793103449,0.5357142857142857,0.7142857142857143,0.3783783783783784,0.4166666666666667,0.3783783783783784,0.48333333333333334,0.5555555555555556,0.5,0.5154639175257731,0.45454545454545453,0.546875,0.5491071428571429,0.5625,0.6052631578947368,0.38144329896907214,0.16666666666666666,0.21621621621621623,0.125,0.5,1.0,0.2,0.7307692307692307,0.3333333333333333,0.8461538461538461,0.23809523809523808,0.7884615384615384,0.29411764705882354,0.3125,0.4444444444444444,0.2,0.1875,0.6666666666666666,0.625,1.0,0.8,1.0,0.1,96.45283018867924,0.5,15.439252336448599,14.415094339622641,14.822429906542055,13.943396226415095,0.38144329896907214,0.5675675675675675,0.7241379310344828,0.5714285714285714,0.16494845360824742,0.375,0.42857142857142855,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.5,0.08247422680412371,0.375,0.375,1.0,0.29896907216494845,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.45454545454545453,0.6,0.40625,0.6153846153846154,0.03125,,0.34375,0.45454545454545453,0.7628865979381443,0.3793103448275862,0.5509221649484536,0.5304833333333333,0.524759375,0.11926605504587157,0.16901408450704225,0.144,0.384,5.015,25.83243243243243,0.3364485981308411,2020-02-24,0021900849,MIA,1.0,,1.0,,2.0,1.0,,,,2.0,,,0.09090909090909091,0.09090909090909091,,,,0.4,,,0.6666666666666666,1.0,,,1.0,0.02702702702702703,0.034482758620689655,,,,,1.0,,1.0,0.02631578947368421,,,2019-20,2020,Regular Season,,,
48:00,93,93,20.0,16.0,11,186,18,29,3.0,4.0,2.0,8.0,10.0,19,2.0,6.0,3.0,7.0,,2.0,8.0,17,2.0,4.0,30,54,11,24,15,108,4.0,6.0,3.0,11.0,4.0,13.0,2.0,6.0,1.0,15.0,30,30,27,6.0,6.0,,17,8.0,9.0,15,9,24,7.0,2.0,9,6.0,,57,3.0,9,,21,19,2.0,42,12,54,,5.0,3.0,2.0,13,9.0,6.0,4.0,,1.0,19,3.0,7.0,5,16,2.0,1.0,11,,2.0,,17,,7,,3.0,3.0,,4.0,1.0,1.0,97,15.0,20.0,2.0,,0.5,0.5555555555555556,0.8181818181818182,0.4583333333333333,0.3333333333333333,0.4583333333333333,0.5555555555555556,0.6666666666666666,0.3076923076923077,0.5961538461538461,0.5,0.3684210526315789,0.627906976744186,0.6111111111111112,0.375,0.3076923076923077,0.16666666666666666,0.27586206896551724,,0.6842105263157895,1.0,,0.7037037037037037,0.375,0.9130434782608695,0.23076923076923078,0.8,0.32432432432432434,0.45454545454545453,0.3333333333333333,0.25,0.2222222222222222,0.5833333333333334,0.7142857142857143,0.875,0.8823529411764706,1.0,,93.0,0.25,15.387096774193548,15.580645161290322,15.043010752688172,15.129032258064516,0.3717948717948718,0.6206896551724138,0.8571428571428571,0.5,0.24358974358974358,0.5263157894736842,0.5263157894736842,0.6,0.07692307692307693,0.3333333333333333,0.4,,0.08974358974358974,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.21794871794871795,0.47058823529411764,0.47058823529411764,0.875,0.5,0.75,0.42105263157894735,0.25,0.10526315789473684,,0.21052631578947367,0.5,0.6794871794871795,0.47058823529411764,0.5394506410256411,0.5315083333333334,0.5430684210526316,0.09302325581395349,0.11475409836065574,0.10185185185185185,0.1388888888888889,5.985185185185185,25.7,0.21505376344086022,2020-02-26,0021900865,PHI,1.0,,1.0,,2.0,3.0,,,,,,0.16666666666666666,0.125,0.125,,,,0.25,,,,1.0,,,,,,,,,,1.0,,1.0,0.04,,,2019-20,2020,Regular Season,,,
48:00,99,99,15.0,10.0,12,198,23,34,3.0,6.0,3.0,3.0,5.0,15,4.0,15.0,,,,,11.0,31,3.0,7.0,32,64,11,31,7,104,3.0,8.0,1.0,13.0,4.0,7.0,3.0,7.0,2.0,19.0,36,28,27,6.0,4.0,,31,11.0,8.0,18,9,27,9.0,,15,1.0,2.0,63,1.0,11,1.0,11,14,1.0,26,13,39,3.0,7.0,5.0,2.0,12,7.0,2.0,5.0,1.0,,14,1.0,1.0,7,13,2.0,1.0,17,4.0,,2.0,12,1.0,4,,2.0,2.0,,2.0,2.0,,91,19.0,15.0,,,0.5625,0.6,0.8181818181818182,0.3548387096774194,0.42857142857142855,0.3548387096774194,0.5,0.375,0.5714285714285714,0.5105263157894737,0.5454545454545454,0.6071428571428571,0.5252525252525253,0.5416666666666666,0.6333333333333333,0.3263157894736842,0.125,0.14705882352941177,0.2,0.8571428571428571,1.0,0.5,0.56,0.34375,0.8461538461538461,0.05263157894736842,0.6578947368421053,0.23529411764705882,0.5454545454545454,0.2,0.2727272727272727,0.05263157894736842,0.5714285714285714,0.6,0.5,0.9090909090909091,0.5,0.06976744186046512,99.0,1.0,16.11111111111111,12.97979797979798,15.525252525252526,12.737373737373737,0.35789473684210527,0.6764705882352942,0.7931034482758621,0.6521739130434783,0.15789473684210525,0.3333333333333333,0.4166666666666667,0.2,0.15789473684210525,0.26666666666666666,0.26666666666666666,0.5,,,,,0.3263157894736842,0.3548387096774194,0.3548387096774194,0.8181818181818182,0.5454545454545454,0.5,0.21428571428571427,1.0,,,0.5,0.42857142857142855,0.6842105263157895,0.3548387096774194,0.51902,0.5409900000000001,0.5093785714285715,0.04081632653061224,0.05970149253731343,0.125,0.18269230769230768,6.684375,25.906451612903226,0.15151515151515152,2020-02-28,0021900883,NOP,,2.0,3.0,2.0,3.0,,,,,2.0,0.6666666666666666,,,0.2727272727272727,0.6666666666666666,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season,,,
48:00,98,98,24.0,6.0,9,196,26,40,1.0,4.0,3.0,8.0,5.0,14,5.0,9.0,1.0,5.0,,1.0,4.0,17,2.0,8.0,36,63,5,22,17,104,1.0,6.0,,2.0,5.0,12.0,2.0,9.0,6.0,22.0,50,22,15,,,,17,4.0,6.0,25,5,30,4.0,1.0,19,3.0,3.0,65,5.0,4,,11,19,2.0,32,9,41,3.0,9.0,7.0,2.0,10,8.0,6.0,2.0,,1.0,16,3.0,3.0,6,13,,,20,1.0,2.0,2.0,20,3.0,8,2.0,3.0,1.0,2.0,3.0,1.0,,102,22.0,24.0,,2.0,0.6944444444444444,0.6944444444444444,1.0,0.22727272727272727,0.2222222222222222,0.22727272727272727,0.5714285714285714,0.16666666666666666,0.4166666666666667,0.5117647058823529,0.14285714285714285,0.38095238095238093,0.5591397849462365,0.14285714285714285,0.4583333333333333,0.25882352941176473,0.09523809523809523,0.1,0.07142857142857142,0.625,1.0,,0.76,0.16666666666666666,0.7333333333333333,0.3125,0.75,0.225,0.23076923076923078,0.125,,0.4166666666666667,0.5,0.9,1.0,0.7142857142857143,1.0,0.08333333333333333,98.0,0.3333333333333333,15.306122448979592,14.081632653061224,14.908163265306122,13.459183673469388,0.47058823529411764,0.65,0.7222222222222222,0.7307692307692307,0.16470588235294117,0.35714285714285715,0.38461538461538464,0.6,0.10588235294117647,0.5555555555555556,0.625,0.6,0.058823529411764705,0.2,0.2,1.0,0.2,0.23529411764705882,0.23529411764705882,1.0,0.5714285714285714,0.25,0.38095238095238093,0.375,0.047619047619047616,,0.38095238095238093,0.25,0.7294117647058823,0.23529411764705882,0.5547470588235294,0.54996,0.5311119047619047,0.0989010989010989,0.11764705882352941,0.019230769230769232,0.21153846153846154,4.433333333333334,25.295454545454547,0.24489795918367346,2020-02-29,0021900890,IND,,,1.0,,1.0,1.0,,,1.0,,,0.1111111111111111,,0.14285714285714285,,,,,,,1.0,,,,,,,,,,,,,1.0,0.043478260869565216,,,2019-20,2020,Regular Season,,,
48:00,94,96,15.0,17.0,10,190,15,27,4.0,5.0,1.0,2.0,7.0,17,3.0,6.0,4.0,7.0,1.0,1.0,13.0,34,1.0,5.0,25,50,17,41,12,113,5.0,7.0,,13.0,3.0,6.0,2.0,6.0,3.0,15.0,28,22,42,9.0,8.0,,34,13.0,7.0,14,14,28,10.0,4.0,11,2.0,1.0,70,5.0,7,,17,9,,26,12,38,3.0,10.0,4.0,6.0,3,2.0,4.0,1.0,,,7,,,4,18,1.0,,17,,,,18,1.0,6,2.0,1.0,,1.0,1.0,,,100,15.0,15.0,3.0,1.0,0.56,0.6666666666666666,0.8235294117647058,0.4146341463414634,0.3333333333333333,0.4146341463414634,0.5,0.7142857142857143,0.5,0.554945054945055,0.5416666666666666,0.5,0.5707070707070707,0.5416666666666666,0.5,0.45054945054945056,0.14,0.18518518518518517,0.058823529411764705,0.42857142857142855,,,0.6,0.28,0.8095238095238095,0.20833333333333334,0.7222222222222222,0.24489795918367346,0.3333333333333333,0.3,,0.19047619047619047,0.6666666666666666,0.5,0.6666666666666666,0.9,0.7272727272727273,0.07142857142857142,95.0,,15.75531914893617,14.572916666666666,15.106382978723405,14.09375,0.2967032967032967,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.18681318681318682,0.4117647058823529,0.4375,0.2857142857142857,0.06593406593406594,0.5,0.6,0.3333333333333333,0.07692307692307693,0.5714285714285714,0.5714285714285714,1.0,0.37362637362637363,0.38235294117647056,0.38235294117647056,0.7692307692307693,0.4166666666666667,0.8,0.16666666666666666,0.5,0.08333333333333333,1.0,0.4166666666666667,0.2,0.7472527472527473,0.38235294117647056,0.5490383333333333,0.5682642857142858,0.4869125,0.07216494845360824,0.10909090909090909,0.11504424778761062,0.13274336283185842,5.754,26.058536585365857,0.1595744680851064,2020-03-02,0021900902,UTA,1.0,,4.0,1.0,5.0,1.0,,,1.0,,0.2,0.16666666666666666,0.08333333333333333,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,1.0,1.0,1.0,,,,1.0,0.023809523809523808,,,2019-20,2020,Regular Season,,,
48:00,95,94,35.0,16.0,15,189,18,28,5.0,7.0,4.0,8.0,4.0,14,4.0,9.0,1.0,7.0,,1.0,12.0,31,7.0,15.0,26,51,13,38,15,106,6.0,10.0,2.0,14.0,6.0,13.0,7.0,16.0,7.0,40.0,26,26,33,6.0,10.0,,31,12.0,6.0,13,11,24,10.0,1.0,9,2.0,2.0,59,9.0,8,,16,16,2.0,34,17,51,2.0,6.0,4.0,2.0,10,7.0,3.0,3.0,,1.0,13,1.0,4.0,10,19,2.0,,20,,,,20,2.0,9,2.0,2.0,1.0,1.0,2.0,1.0,,92,40.0,35.0,3.0,2.0,0.5,0.6190476190476191,0.8461538461538461,0.34210526315789475,0.4375,0.34210526315789475,0.5098039215686274,0.6,0.46153846153846156,0.5112359550561798,0.42857142857142855,0.5689655172413793,0.5408163265306123,0.4375,0.6060606060606061,0.42696629213483145,0.11764705882352941,0.17857142857142858,0.07142857142857142,0.7692307692307693,0.6666666666666666,,0.5925925925925926,0.32,0.8421052631578947,0.375,0.6956521739130435,0.3469387755102041,0.3,0.4,0.2,0.2777777777777778,0.8,0.5,0.3333333333333333,0.8571428571428571,0.8,0.047619047619047616,94.5,0.5,15.578947368421053,14.893617021276595,14.526315789473685,14.159574468085106,0.3146067415730337,0.6428571428571429,0.782608695652174,0.5,0.15730337078651685,0.2857142857142857,0.3076923076923077,0.5,0.10112359550561797,0.4444444444444444,0.4444444444444444,0.5,0.07865168539325842,0.14285714285714285,0.16666666666666666,1.0,0.34831460674157305,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.5,0.7142857142857143,0.27586206896551724,0.5,0.034482758620689655,,0.5172413793103449,0.4666666666666667,0.7415730337078652,0.3870967741935484,0.5220752808988764,0.5293583333333333,0.5401775862068966,0.09375,0.15517241379310345,0.1320754716981132,0.37735849056603776,5.696078431372549,26.607894736842105,0.3684210526315789,2020-03-04,0021900917,BOS,2.0,,2.0,,4.0,1.0,,,,,,,0.14285714285714285,0.14285714285714285,,,,0.6666666666666666,,,,,,,1.0,0.02631578947368421,,,,,0.14285714285714285,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,95,18.0,22.0,9,188,18,25,1.0,3.0,5.0,6.0,8.0,17,4.0,6.0,2.0,5.0,,1.0,10.0,23,,2.0,30,48,12,28,8,104,1.0,3.0,,5.0,7.0,10.0,,3.0,,14.0,42,18,33,3.0,2.0,,23,10.0,,21,11,32,9.0,2.0,14,5.0,2.0,75,7.0,3,,15,15,2.0,32,10,42,1.0,8.0,6.0,2.0,15,4.0,7.0,11.0,,2.0,22,5.0,6.0,5,17,,1.0,19,2.0,1.0,2.0,12,,5,,2.0,1.0,1.0,2.0,1.0,,99,14.0,18.0,,,0.7,0.7241379310344828,0.9166666666666666,0.42857142857142855,,0.42857142857142855,0.625,0.3333333333333333,0.7,0.631578947368421,0.5,0.5384615384615384,0.6419753086419753,0.5,0.5384615384615384,0.3684210526315789,,,,0.6818181818181818,1.0,,0.6521739130434783,0.16666666666666666,0.8333333333333334,0.4375,0.7317073170731707,0.29411764705882354,0.14285714285714285,0.2222222222222222,,0.46153846153846156,0.75,0.45454545454545453,1.0,0.7857142857142857,1.0,0.029411764705882353,94.0,0.5,14.580645161290322,16.042105263157893,14.161290322580646,15.410526315789474,0.32894736842105265,0.72,0.72,0.7777777777777778,0.2236842105263158,0.47058823529411764,0.47058823529411764,0.625,0.07894736842105263,0.6666666666666666,0.6666666666666666,0.5,0.06578947368421052,0.4,0.4,1.0,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.9,0.6,0.3333333333333333,0.46153846153846156,0.8333333333333334,0.07692307692307693,,0.15384615384615385,,0.6973684210526315,0.43478260869565216,0.5578243421052631,0.5704166666666667,0.575026923076923,0.07407407407407407,0.09433962264150944,0.04807692307692308,0.1346153846153846,5.7625,26.175,0.1935483870967742,2020-03-07,0021900942,DEN,,1.0,2.0,1.0,2.0,,,,2.0,1.0,0.5,,,0.4,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,1.0,0.03571428571428571,1.0,,2019-20,2020,Regular Season,,,
