Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Corner3Assists,BlockingFouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,DefCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,Blocked3s,BlockedCorner3,SecondChanceCorner3FGM,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,3pt And 1 Free Throw Trips,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,StepOutOfBoundsTurnovers,Season,year,SeasonType,Corner3PctBlocked,HeaveMakes
48:00,97,98,27.0,14.0,15,195,22,42,6.0,10.0,7.0,12.0,4.0,9,3.0,5.0,6.0,1.0,15.0,28,2.0,3.0,4.0,29,56,17.0,34,18,127,6.0,10,2.0,4.0,2.0,20.0,10.0,16.0,5.0,8.0,34.0,30,28,45.0,6.0,28,15.0,6.0,15,15.0,30,13.0,11.0,2.0,2.0,75,4.0,12,,20,22,3.0,45,16,61,4.0,5.0,4.0,1.0,5,3.0,5.0,9.0,,3.0,14,1.0,4.0,10,22,,3.0,1.0,22,,25,3.0,9,,4.0,7.0,4.0,3.0,7.0,5.0,,,1.0,107,34.0,27.0,2.0,3.0,0.5172413793103449,0.5769230769230769,0.8823529411764706,0.5,0.5,0.5,0.5178571428571429,0.6,0.625,0.6055555555555555,0.6428571428571429,0.6190476190476191,0.63,0.6666666666666666,0.6538461538461539,0.37777777777777777,0.10714285714285714,0.11904761904761904,0.1111111111111111,,0.35714285714285715,1.0,,0.6666666666666666,0.4444444444444444,0.9523809523809523,0.23529411764705882,0.7777777777777778,0.36363636363636365,0.45,0.4,0.5,0.23076923076923078,0.6470588235294118,0.7142857142857143,0.5,0.9411764705882353,0.10526315789473684,97.5,0.7142857142857143,14.597938144329897,14.938775510204081,13.762886597938145,14.581632653061224,0.4666666666666667,0.5238095238095238,0.5945945945945946,0.5,0.1,0.4444444444444444,0.5,0.5,0.05555555555555555,0.6,0.6,0.6666666666666666,0.06666666666666667,0.3111111111111111,0.5357142857142857,0.5357142857142857,0.8666666666666667,0.7142857142857143,0.6,0.3333333333333333,0.07142857142857142,0.21428571428571427,0.6666666666666666,1.0,0.5714285714285714,0.5833333333333334,0.19047619047619047,0.8444444444444444,0.5357142857142857,0.5373644444444444,0.5691181818181819,0.5357333333333334,0.09375,0.14516129032258066,,0.15748031496062992,0.2677165354330709,4.060714285714286,24.68235294117647,0.27835051546391754,2020-02-04,0021900753,DEN,2.0,1.0,2.0,2.0,6.0,2.0,,2.0,2.0,2.0,0.4,1.0,0.3333333333333333,0.3333333333333333,1.0,0.047619047619047616,0.5,1.0,,,,,,0.25,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
48:00,97,97,28.0,5.0,8,194,17,28,4.0,7.0,8.0,12.0,6.0,13,8.0,23.0,6.0,,8.0,22,,1.0,7.0,31,64,10.0,28,25,117,4.0,8,,1.0,1.0,9.0,11.0,22.0,8.0,7.0,32.0,30,32,30.0,8.0,21,8.0,6.0,15,10.0,25,8.0,7.0,,8.0,60,2.0,7,,16,16,1.0,33,9,42,2.0,9.0,6.0,3.0,2,,,2.0,2.0,1.0,4,,,7,10,,,1.0,19,,28,4.0,12,2.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,108,32.0,28.0,,1.0,0.4838709677419355,0.5555555555555556,1.0,0.35714285714285715,,0.37037037037037035,0.484375,0.5,0.5,0.5,0.4444444444444444,0.4166666666666667,0.5679611650485437,0.5,0.48484848484848486,0.30434782608695654,0.09375,0.10714285714285714,0.07692307692307693,0.08695652173913043,0.5,0.5,,0.6666666666666666,0.21212121212121213,0.8421052631578947,0.11764705882352941,0.7441860465116279,0.18,0.18181818181818182,0.42857142857142855,0.13333333333333333,0.15384615384615385,0.625,0.5714285714285714,0.7777777777777778,0.8666666666666667,0.045454545454545456,97.0,0.6666666666666666,14.762886597938145,14.927835051546392,14.494845360824742,14.22680412371134,0.30434782608695654,0.6071428571428571,0.68,0.4117647058823529,0.14130434782608695,0.46153846153846156,0.5,,0.25,0.34782608695652173,0.38095238095238093,1.0,0.06521739130434782,0.2391304347826087,0.36363636363636365,0.36363636363636365,1.0,0.7777777777777778,0.5714285714285714,,,0.1111111111111111,,,0.4,0.6666666666666666,0.23333333333333334,0.6086956521739131,0.38095238095238093,0.5122428571428571,0.5463428571428571,0.5183833333333333,0.13725490196078433,0.16666666666666666,0.06666666666666667,0.07692307692307693,0.27350427350427353,9.0125,26.467857142857145,0.28865979381443296,2020-02-06,0021900767,SAS,2.0,1.0,1.0,1.0,,2.0,,1.0,,,0.125,0.75,0.3333333333333333,0.3333333333333333,1.0,0.03333333333333333,0.14285714285714285,,,,,,,,,,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,100,99,14.0,13.0,13,199,24,36,4.0,9.0,4.0,5.0,9.0,21,2.0,4.0,10.0,1.0,8.0,20,1.0,2.0,3.0,35,61,10.0,30,17,117,4.0,9,2.0,3.0,,14.0,5.0,9.0,3.0,5.0,18.0,28,42,21.0,6.0,20,8.0,4.0,14,7.0,21,5.0,11.0,3.0,,49,6.0,10,,18,23,2.0,43,16,59,4.0,6.0,5.0,1.0,9,1.0,3.0,6.0,6.0,1.0,15,4.0,,6,19,3.0,2.0,,18,,24,2.0,9,,3.0,1.0,1.0,,2.0,2.0,,,1.0,103,18.0,14.0,2.0,3.0,0.4,0.4375,0.7,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5737704918032787,0.4444444444444444,0.5555555555555556,0.5494505494505495,0.5833333333333334,0.5416666666666666,0.5693069306930693,0.5833333333333334,0.6,0.32967032967032966,0.06557377049180328,0.05555555555555555,0.09523809523809523,,0.6,1.0,,0.7666666666666667,0.38461538461538464,0.8181818181818182,0.3157894736842105,0.7884615384615384,0.35555555555555557,0.6666666666666666,0.08333333333333333,0.5,0.2727272727272727,0.6666666666666666,0.75,0.875,0.8235294117647058,0.0975609756097561,99.5,1.0,14.19,14.757575757575758,13.51,14.303030303030303,0.3956043956043956,0.6666666666666666,0.7058823529411765,0.4583333333333333,0.23076923076923078,0.42857142857142855,0.47368421052631576,0.3333333333333333,0.04395604395604396,0.5,0.5,,0.10989010989010989,0.21978021978021978,0.4,0.4,0.625,0.75,0.4444444444444444,,0.08333333333333333,0.16666666666666666,0.5,1.0,0.4166666666666667,0.8,0.25,0.7252747252747253,0.4,0.49690274725274725,0.56555,0.43740416666666665,0.09183673469387756,0.1323529411764706,,0.11965811965811966,0.15384615384615385,5.39016393442623,24.75,0.14,2020-02-07,0021900776,UTA,2.0,,1.0,1.0,9.0,2.0,,1.0,1.0,2.0,0.3333333333333333,0.8,0.2,0.2,1.0,,0.3333333333333333,,,1.0,,1.0,1.0,0.375,1.0,1.0,,,,,,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,100,101,17.0,29.0,14,201,14,31,4.0,7.0,2.0,4.0,3.0,10,2.0,8.0,17.0,2.0,10.0,32,1.0,4.0,8.0,19,49,20.0,49,11,109,4.0,8,2.0,6.0,1.0,15.0,3.0,5.0,11.0,7.0,22.0,24,14,57.0,6.0,32,10.0,5.0,12,19.0,31,9.0,10.0,2.0,,81,9.0,8,,17,20,1.0,38,17,55,3.0,6.0,4.0,2.0,9,,5.0,4.0,4.0,,13,2.0,1.0,9,22,,3.0,4.0,22,,14,3.0,5,,3.0,5.0,2.0,2.0,5.0,5.0,,,1.0,94,22.0,17.0,3.0,3.0,0.631578947368421,0.75,0.95,0.40816326530612246,0.3333333333333333,0.40816326530612246,0.3877551020408163,0.5,0.6,0.5,0.5,0.46875,0.5242718446601942,0.5,0.55,0.5,0.10204081632653061,0.16129032258064516,,,0.6923076923076923,1.0,,0.9090909090909091,0.26666666666666666,0.7727272727272727,0.3103448275862069,0.8409090909090909,0.288135593220339,0.35294117647058826,0.14285714285714285,0.16666666666666666,0.22727272727272727,0.7142857142857143,1.0,1.0,0.7727272727272727,0.05660377358490566,100.5,1.0,14.52,14.138613861386139,13.96,13.663366336633663,0.3163265306122449,0.45161290322580644,0.5384615384615384,0.7142857142857143,0.10204081632653061,0.3,0.3,0.6666666666666666,0.08163265306122448,0.25,0.25,,0.17346938775510204,0.32653061224489793,0.3125,0.3225806451612903,0.9,0.5,0.5714285714285714,0.25,0.14285714285714285,0.2857142857142857,0.25,1.0,0.25,0.5,0.5,0.8163265306122449,0.3125,0.5467474489795918,0.5767142857142857,0.537259375,0.05,0.09803921568627451,,0.13761467889908258,0.2018348623853211,5.46734693877551,24.632653061224488,0.17,2020-02-09,0021900792,MIA,10.0,3.0,3.0,3.0,3.0,10.0,,3.0,3.0,1.0,0.2727272727272727,,0.5882352941176471,0.5882352941176471,1.0,0.1875,0.375,,1.0,,,1.0,,0.5714285714285714,0.5,1.0,,,1.0,,,,1.0,0.02040816326530612,0.03125,,,2019-20,2020,Regular Season,,
48:00,106,105,29.0,32.0,13,211,29,39,4.0,5.0,4.0,5.0,4.0,9,2.0,10.0,6.0,1.0,11.0,28,3.0,3.0,8.0,35,58,14.0,34,26,138,4.0,6,4.0,4.0,2.0,22.0,7.0,15.0,9.0,11.0,37.0,52,18,42.0,6.0,28,11.0,3.0,26,14.0,40,11.0,23.0,1.0,2.0,94,3.0,11,,15,21,1.0,37,14,51,4.0,7.0,6.0,1.0,5,,4.0,9.0,1.0,1.0,14,3.0,3.0,13,20,,1.0,1.0,26,,32,2.0,14,,2.0,5.0,2.0,3.0,5.0,3.0,1.0,1.0,1.0,116,37.0,29.0,1.0,2.0,0.7428571428571429,0.8125,1.0,0.4117647058823529,1.0,0.4117647058823529,0.603448275862069,0.6666666666666666,0.4666666666666667,0.6086956521739131,1.0,0.5416666666666666,0.6462264150943396,1.0,0.6166666666666667,0.3695652173913043,0.05172413793103448,0.05128205128205128,0.1111111111111111,,0.35714285714285715,0.5,,0.7777777777777778,0.4782608695652174,0.7142857142857143,0.15789473684210525,0.75,0.3333333333333333,0.6,0.4,0.375,0.125,0.7777777777777778,0.6923076923076923,1.0,0.7368421052631579,0.10256410256410256,105.5,0.6,12.60377358490566,14.704761904761904,11.943396226415095,14.17142857142857,0.42391304347826086,0.7435897435897436,0.7837837837837838,0.7931034482758621,0.09782608695652174,0.4444444444444444,0.5,0.25,0.10869565217391304,0.2,0.2,1.0,0.06521739130434782,0.30434782608695654,0.39285714285714285,0.39285714285714285,1.0,0.5,0.8,0.25,0.1,0.3,1.0,1.0,0.20833333333333334,0.8,0.3333333333333333,0.7934782608695652,0.39285714285714285,0.5586875,0.5547928571428572,0.48595625000000003,0.1346153846153846,0.2,,0.15942028985507245,0.26811594202898553,5.01896551724138,25.423529411764704,0.27358490566037735,2020-02-11,0021900804,NOP,3.0,1.0,3.0,4.0,,3.0,,,3.0,2.0,0.4444444444444444,0.5,0.5,0.5,1.0,0.041666666666666664,0.375,2.0,,,,1.0,,0.3333333333333333,1.0,1.0,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,,
48:00,102,103,19.0,28.0,14,205,27,41,7.0,10.0,3.0,7.0,10.0,25,2.0,6.0,4.0,1.0,3.0,19,,1.0,4.0,39,72,6.0,23,15,111,9.0,14,1.0,2.0,,21.0,4.0,10.0,4.0,5.0,13.0,42,36,15.0,12.0,19,3.0,3.0,21,5.0,26,2.0,17.0,4.0,,57,3.0,13,,17,26,1.0,44,16,60,7.0,8.0,4.0,4.0,7,1.0,6.0,5.0,1.0,2.0,12,,2.0,11,18,,1.0,,16,,22,1.0,9,,2.0,9.0,7.0,1.0,9.0,8.0,,,,90,13.0,19.0,1.0,1.0,0.5384615384615384,0.6363636363636364,0.8333333333333334,0.2608695652173913,0.5,0.2608695652173913,0.5416666666666666,0.6428571428571429,0.4,0.5052631578947369,0.65625,0.2857142857142857,0.5238095238095238,0.65625,0.3611111111111111,0.24210526315789474,0.041666666666666664,0.024390243902439025,0.08,,0.5833333333333334,0.5,,0.7222222222222222,0.3939393939393939,0.7391304347826086,0.17647058823529413,0.7288135593220338,0.32,0.35714285714285715,0.4666666666666667,0.25,0.1875,0.6111111111111112,0.8181818181818182,0.8571428571428571,0.7222222222222222,0.14893617021276595,102.5,0.8888888888888888,13.5,14.592233009708737,12.990196078431373,14.067961165048544,0.43157894736842106,0.6585365853658537,0.675,0.6296296296296297,0.2631578947368421,0.4,0.43478260869565216,0.4,0.06315789473684211,0.3333333333333333,0.3333333333333333,,0.042105263157894736,0.2,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.625,0.7,0.2857142857142857,0.0625,0.0625,,,0.5,0.42857142857142855,0.2857142857142857,0.6736842105263158,0.15789473684210525,0.553391052631579,0.5997,0.5433642857142857,0.08737864077669903,0.1125,,0.1891891891891892,0.11711711711711711,4.941666666666666,25.32608695652174,0.18627450980392157,2020-02-12,0021900812,MEM,3.0,,,,3.0,3.0,,1.0,,1.0,,0.8,0.75,0.75,1.0,,,1.0,,,,1.0,,,1.0,1.0,,,1.0,,,,,,,,1.0,2019-20,2020,Regular Season,,
48:00,103,102,23.0,28.0,11,205,23,34,5.0,6.0,6.0,10.0,1.0,10,3.0,6.0,9.0,2.0,13.0,25,1.0,2.0,4.0,27,50,18.0,34,20,128,6.0,8,2.0,4.0,,18.0,8.0,12.0,7.0,9.0,31.0,42,12,45.0,4.0,25,13.0,9.0,21,15.0,36,10.0,18.0,1.0,2.0,87,3.0,8,2.0,9,26,2.0,37,13,50,,8.0,5.0,3.0,7,3.0,3.0,12.0,4.0,1.0,19,2.0,5.0,13,23,,,2.0,22,,33,4.0,15,1.0,2.0,3.0,3.0,,3.0,3.0,,,,110,31.0,23.0,1.0,2.0,0.7777777777777778,0.84,0.8333333333333334,0.5294117647058824,0.5,0.5294117647058824,0.54,0.75,0.6666666666666666,0.6428571428571429,0.75,0.5789473684210527,0.6530612244897959,0.75,0.5961538461538461,0.40476190476190477,0.18,0.14705882352941177,0.4,,0.3684210526315789,0.6666666666666666,0.2222222222222222,0.7647058823529411,0.34782608695652173,0.5625,0.21428571428571427,0.7,0.2972972972972973,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.1,0.7333333333333333,0.7,0.8888888888888888,0.5714285714285714,,102.5,1.0,13.339805825242719,14.764705882352942,12.572815533980583,14.333333333333334,0.40476190476190477,0.6764705882352942,0.7931034482758621,0.782608695652174,0.11904761904761904,0.1,0.16666666666666666,1.0,0.07142857142857142,0.5,0.5,0.6666666666666666,0.10714285714285714,0.2976190476190476,0.52,0.52,0.7692307692307693,0.5,0.8333333333333334,0.4,0.16666666666666666,0.16666666666666666,0.5,1.0,0.5263157894736842,0.6,0.21052631578947367,0.8095238095238095,0.52,0.5503220238095238,0.531295,0.5449157894736842,0.16666666666666666,0.2459016393442623,0.02857142857142857,0.140625,0.2421875,4.8580000000000005,25.15294117647059,0.22330097087378642,2020-02-21,0021900834,NOP,5.0,3.0,1.0,2.0,9.0,5.0,,,1.0,,0.2857142857142857,0.5,0.5555555555555556,0.5555555555555556,1.0,0.15789473684210525,0.25,1.0,,,,1.0,,0.5,0.5,1.0,,,,1.0,0.3333333333333333,,,,,,2.0,2019-20,2020,Regular Season,,
48:00,94,93,23.0,9.0,12,187,17,31,5.0,7.0,6.0,10.0,5.0,14,4.0,6.0,11.0,,8.0,24,1.0,3.0,3.0,26,51,11.0,35,19,104,5.0,8,1.0,3.0,,13.0,8.0,15.0,3.0,4.0,20.0,16,36,30.0,8.0,24,8.0,5.0,8,10.0,18,7.0,5.0,2.0,1.0,46,4.0,8,,14,19,3.0,36,12,48,2.0,7.0,6.0,1.0,6,1.0,3.0,5.0,3.0,1.0,11,1.0,4.0,8,17,,1.0,,18,,20,1.0,8,,2.0,5.0,2.0,2.0,5.0,5.0,,,,91,20.0,23.0,,2.0,0.3076923076923077,0.36363636363636365,0.9090909090909091,0.3142857142857143,0.3333333333333333,0.3142857142857143,0.5098039215686274,0.625,0.5333333333333333,0.4941860465116279,0.5909090909090909,0.4444444444444444,0.5421052631578948,0.5909090909090909,0.5,0.4069767441860465,0.09803921568627451,0.0967741935483871,0.14285714285714285,,0.5454545454545454,1.0,,0.7307692307692307,0.32,0.8235294117647058,0.16666666666666666,0.7674418604651163,0.24489795918367346,0.35714285714285715,0.3333333333333333,,0.125,0.875,0.4444444444444444,0.8888888888888888,0.8571428571428571,0.045454545454545456,93.5,1.0,14.72340425531915,16.086021505376344,14.25531914893617,15.655913978494624,0.36046511627906974,0.5483870967741935,0.6071428571428571,0.29411764705882354,0.16279069767441862,0.35714285714285715,0.4166666666666667,0.4,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.25,0.12790697674418605,0.27906976744186046,0.3333333333333333,0.3333333333333333,0.875,0.6363636363636364,0.7142857142857143,,,0.2727272727272727,0.3333333333333333,1.0,0.5555555555555556,0.6,0.16666666666666666,0.7674418604651163,0.3333333333333333,0.5286116279069767,0.586775,0.5503277777777779,0.08602150537634409,0.13793103448275862,,0.125,0.19230769230769232,4.7254901960784315,24.67142857142857,0.24468085106382978,2020-02-23,0021900848,DET,3.0,,,,3.0,3.0,,1.0,,1.0,,0.6666666666666666,0.2727272727272727,0.2727272727272727,1.0,,,3.0,,,,,,0.25,,,,,1.0,,,,,,,,,2019-20,2020,Regular Season,,
48:00,101,101,31.0,24.0,8,202,12,25,1.0,3.0,2.0,7.0,7.0,17,5.0,9.0,6.0,1.0,15.0,33,,2.0,10.0,24,51,19.0,39,13,118,1.0,4,1.0,3.0,2.0,7.0,6.0,15.0,10.0,2.0,26.0,14,34,36.0,2.0,32,15.0,4.0,7,12.0,19,8.0,4.0,1.0,2.0,50,3.0,6,,13,25,3.0,41,9,50,,6.0,5.0,1.0,8,1.0,5.0,6.0,3.0,2.0,14,1.0,8.0,9,19,,,3.0,15,,14,1.0,6,,1.0,3.0,3.0,,3.0,3.0,,,,111,26.0,31.0,3.0,1.0,0.2916666666666667,0.30434782608695654,0.631578947368421,0.48717948717948717,0.3333333333333333,0.5,0.47058823529411764,0.25,0.4,0.5833333333333334,0.35714285714285715,0.48,0.609375,0.4375,0.5,0.43333333333333335,0.0784313725490196,0.12,0.058823529411764705,,0.5714285714285714,0.75,,0.8620689655172413,0.2222222222222222,0.7222222222222222,0.15789473684210525,0.8085106382978723,0.1956521739130435,0.23076923076923078,0.2,0.25,0.11764705882352941,0.7692307692307693,1.0,0.875,0.6875,,101.0,1.0,14.514851485148515,14.0,14.168316831683168,13.524752475247524,0.2777777777777778,0.48,0.5454545454545454,0.3333333333333333,0.18888888888888888,0.4117647058823529,0.4375,0.14285714285714285,0.1,0.5555555555555556,0.5555555555555556,0.4,0.06666666666666667,0.36666666666666664,0.45454545454545453,0.45454545454545453,0.5333333333333333,0.42857142857142855,0.3333333333333333,,0.14285714285714285,0.2857142857142857,,,0.28,0.2857142857142857,0.4,0.7111111111111111,0.46875,0.5265056179775282,0.516825,0.49738958333333333,0.06315789473684211,0.10714285714285714,,0.059322033898305086,0.22033898305084745,6.905882352941176,26.41794871794872,0.3069306930693069,2020-02-25,0021900862,BOS,4.0,,4.0,4.0,21.0,4.0,,1.0,3.0,1.0,0.4,1.0,0.6666666666666666,0.6666666666666666,1.0,,0.4,,,,,1.0,,0.5,1.0,1.0,,,,,,1.0,,,,,,2019-20,2020,Regular Season,,
48:00,98,97,32.0,4.0,13,195,15,31,3.0,7.0,6.0,10.0,10.0,20,7.0,14.0,1.0,,7.0,24,1.0,2.0,9.0,32,65,8.0,25,18,106,6.0,11,1.0,2.0,1.0,16.0,8.0,18.0,9.0,9.0,34.0,28,36,21.0,8.0,24,7.0,5.0,14,7.0,21,6.0,7.0,3.0,4.0,49,4.0,12,,18,17,1.0,36,16,52,3.0,8.0,6.0,2.0,5,2.0,1.0,9.0,4.0,,14,3.0,4.0,7,12,1.0,,1.0,21,,23,2.0,10,,2.0,4.0,2.0,2.0,4.0,1.0,,,,90,34.0,32.0,,2.0,0.4375,0.5,0.875,0.32,0.5,0.32,0.49230769230769234,0.5454545454545454,0.4444444444444444,0.4888888888888889,0.5769230769230769,0.46296296296296297,0.525,0.5714285714285714,0.5,0.2777777777777778,0.07692307692307693,0.12903225806451613,0.05,,0.35714285714285715,1.0,,0.6296296296296297,0.375,0.9,0.23529411764705882,0.7446808510638298,0.32653061224489793,0.4,0.4,0.2857142857142857,0.23529411764705882,0.5,0.6363636363636364,0.75,0.8947368421052632,0.06666666666666667,97.5,0.25,15.173469387755102,14.360824742268042,14.551020408163266,13.917525773195877,0.34444444444444444,0.4838709677419355,0.5555555555555556,0.4666666666666667,0.2222222222222222,0.5,0.5263157894736842,0.3,0.15555555555555556,0.5,0.5,0.5714285714285714,0.011111111111111112,0.26666666666666666,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.5384615384615384,0.42857142857142855,,,0.15384615384615385,0.5,1.0,0.37037037037037035,0.6,0.3333333333333333,0.6222222222222222,0.2916666666666667,0.5174783333333334,0.566455,0.5073703703703704,0.10204081632653061,0.136986301369863,,0.1509433962264151,0.32075471698113206,7.72,27.252,0.32653061224489793,2020-02-27,0021900874,IND,1.0,,3.0,3.0,3.0,1.0,,,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,
