Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3PctAssisted,OffensiveGoaltends,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,94.0,94.0,3.0,18.0,6.0,188.0,17.0,25.0,3.0,3.0,,,3.0,10.0,1.0,3.0,6.0,12.0,,2.0,13.0,32.0,1.0,1.0,21.0,38.0,19.0,44.0,6.0,105.0,3.0,4.0,2.0,9.0,,,,3.0,,,20.0,22.0,57.0,,6.0,1.0,31.0,13.0,3.0,10.0,19.0,29.0,13.0,6.0,10.0,,,77.0,3.0,3.0,21.0,8.0,2.0,31.0,6.0,37.0,,8.0,4.0,4.0,7.0,3.0,5.0,7.0,2.0,14.0,,1.0,12.0,,24.0,4.0,,16.0,2.0,,12.0,1.0,6.0,,3.0,2.0,3.0,2.0,,96.0,,3.0,0.47619047619047616,0.5555555555555556,1.0,0.4318181818181818,,0.4418604651162791,0.5526315789473685,0.75,,0.6036585365853658,0.75,,0.5977011494252874,0.75,,0.5365853658536586,0.07894736842105263,0.12,0.5,0.6666666666666666,0.5333333333333333,0.17647058823529413,0.7777777777777778,0.13043478260869565,0.6904761904761905,0.15,0.25,0.14285714285714285,,0.17647058823529413,,0.5,0.625,0.4,0.7894736842105263,0.75,,94.0,0.6666666666666666,16.329787234042552,14.308510638297872,16.074468085106382,13.446808510638299,0.3048780487804878,0.68,0.7727272727272727,0.5882352941176471,0.12195121951219512,0.3,0.3,,0.036585365853658534,0.3333333333333333,0.3333333333333333,,0.14634146341463414,0.5,0.5,1.0,0.3902439024390244,0.40625,0.43333333333333335,1.0,0.5,1.0,,0.16666666666666666,,,0.6666666666666666,,0.3333333333333333,0.8414634146341463,0.41935483870967744,0.5227691358024691,0.4959625,0.4764,0.06896551724137931,0.13953488372093023,,0.08571428571428572,,4.847368421052631,25.481818181818184,0.031914893617021274,2020-02-07,0021900775,SAC,,,,3.0,2.0,,1.0,,2.0,,,,1.0,,,1.0,,0.5,,,,1.0,1.0,2.0,,,,0.045454545454545456,,,0.16666666666666666,1.0,,,,1.0,,,,0.0625,,,2019-20,2020,Regular Season
48:00,101.0,100.0,29.0,17.0,6.0,201.0,10.0,17.0,1.0,3.0,3.0,8.0,5.0,13.0,6.0,13.0,5.0,5.0,3.0,3.0,14.0,37.0,,7.0,21.0,43.0,19.0,42.0,16.0,115.0,1.0,6.0,,2.0,4.0,12.0,5.0,10.0,9.0,32.0,18.0,24.0,33.0,24.0,2.0,,37.0,14.0,5.0,9.0,11.0,20.0,7.0,4.0,6.0,,3.0,51.0,5.0,2.0,20.0,22.0,1.0,43.0,7.0,50.0,1.0,9.0,5.0,4.0,6.0,3.0,4.0,8.0,2.0,14.0,1.0,4.0,5.0,,22.0,1.0,3.0,22.0,,,22.0,3.0,7.0,2.0,5.0,5.0,6.0,4.0,,113.0,32.0,29.0,0.42857142857142855,0.45,0.5789473684210527,0.4523809523809524,0.5,0.4523809523809524,0.4883720930232558,0.16666666666666666,0.3333333333333333,0.5823529411764706,0.16666666666666666,0.5227272727272727,0.6182795698924731,0.16666666666666666,0.5714285714285714,0.49411764705882355,0.11627906976744186,0.11764705882352941,0.42857142857142855,1.0,0.7333333333333333,0.09090909090909091,0.6896551724137931,0.22727272727272727,0.711864406779661,0.1590909090909091,0.2857142857142857,,,0.22727272727272727,,0.6470588235294118,0.8571428571428571,0.8333333333333334,0.7727272727272727,0.42857142857142855,0.02564102564102564,100.5,0.6666666666666666,14.138613861386139,14.52,13.663366336633663,13.96,0.2,0.5882352941176471,0.6666666666666666,0.6,0.15294117647058825,0.38461538461538464,0.45454545454545453,,0.15294117647058825,0.46153846153846156,0.5,0.5,0.058823529411764705,1.0,1.0,0.8,0.43529411764705883,0.3783783783783784,0.3783783783783784,0.5,0.5,0.3333333333333333,,,0.36363636363636365,0.375,0.13636363636363635,1.0,0.3181818181818182,0.6941176470588235,0.3783783783783784,0.5122541666666667,0.5404666666666667,0.520797619047619,0.1,0.14893617021276595,0.046511627906976744,0.017391304347826087,0.2782608695652174,8.904651162790698,27.066666666666666,0.2871287128712871,2020-02-09,0021900792,POR,2.0,1.0,,3.0,4.0,3.0,,,3.0,3.0,0.2857142857142857,,,,3.0,1.0,,,0.15384615384615385,,,,,,,,,,,,,,1.0,1.0,,,,0.07692307692307693,1.0,,,,2019-20,2020,Regular Season
48:00,98.0,99.0,39.0,33.0,7.0,197.0,10.0,13.0,1.0,1.0,4.0,7.0,6.0,21.0,3.0,9.0,1.0,6.0,,2.0,10.0,28.0,1.0,11.0,19.0,43.0,11.0,34.0,30.0,101.0,2.0,4.0,1.0,9.0,9.0,18.0,5.0,13.0,7.0,40.0,24.0,14.0,33.0,,4.0,,28.0,10.0,3.0,12.0,11.0,23.0,10.0,1.0,9.0,3.0,,57.0,1.0,7.0,13.0,20.0,4.0,37.0,8.0,45.0,2.0,8.0,6.0,2.0,10.0,2.0,4.0,6.0,6.0,16.0,,7.0,7.0,,21.0,1.0,,19.0,,,34.0,3.0,14.0,2.0,2.0,1.0,2.0,2.0,,92.0,40.0,39.0,0.631578947368421,0.7058823529411765,1.0,0.3235294117647059,0.38461538461538464,0.3235294117647059,0.4418604651162791,0.5,0.5,0.461038961038961,0.4,0.532258064516129,0.5494505494505495,0.5625,0.5735294117647058,0.44155844155844154,0.06976744186046512,0.15384615384615385,0.625,1.0,0.8695652173913043,0.2916666666666667,0.65,0.045454545454545456,0.7674418604651163,0.17391304347826086,0.3333333333333333,0.26666666666666666,0.3333333333333333,0.058823529411764705,,1.0,0.75,1.0,0.6,0.8,0.046511627906976744,98.5,1.0,13.806122448979592,15.424242424242424,13.540816326530612,14.717171717171718,0.16883116883116883,0.7692307692307693,0.9090909090909091,0.9,0.2727272727272727,0.2857142857142857,0.3,0.5,0.11688311688311688,0.3333333333333333,0.3333333333333333,,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.36363636363636365,0.35714285714285715,0.35714285714285715,1.0,0.2,1.0,,0.2,0.22580645161290322,0.5714285714285714,0.06451612903225806,,0.3548387096774194,0.6103896103896104,0.35714285714285715,0.4879350649350649,0.4912625,0.49336290322580645,0.17777777777777778,0.25925925925925924,0.05555555555555555,0.0891089108910891,0.39603960396039606,8.72325581395349,26.394117647058824,0.3979591836734694,2020-02-10,0021900800,GSW,5.0,1.0,1.0,2.0,,1.0,1.0,,2.0,1.0,0.45454545454545453,,,5.0,,1.0,,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,98.0,44.0,27.0,10.0,197.0,17.0,25.0,6.0,8.0,7.0,13.0,10.0,22.0,,2.0,2.0,7.0,1.0,2.0,12.0,29.0,2.0,11.0,27.0,49.0,14.0,36.0,20.0,116.0,6.0,8.0,2.0,18.0,10.0,26.0,7.0,13.0,9.0,50.0,26.0,28.0,30.0,12.0,12.0,,29.0,12.0,4.0,13.0,10.0,23.0,8.0,2.0,7.0,6.0,,56.0,2.0,9.0,23.0,20.0,2.0,45.0,11.0,56.0,2.0,6.0,6.0,,11.0,,8.0,4.0,3.0,15.0,1.0,7.0,8.0,,16.0,,,22.0,1.0,,23.0,2.0,9.0,,3.0,2.0,3.0,1.0,,98.0,50.0,44.0,0.48148148148148145,0.6190476190476191,0.7142857142857143,0.3888888888888889,0.5384615384615384,0.3888888888888889,0.5510204081632653,0.75,0.38461538461538464,0.5647058823529412,0.9,0.5256410256410257,0.6052631578947368,0.9,0.5681818181818182,0.4235294117647059,0.08163265306122448,0.08,0.7333333333333333,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.92,0.09090909090909091,0.8775510204081632,0.2558139534883721,0.5714285714285714,0.4166666666666667,,0.058823529411764705,0.2,0.8,0.75,1.0,0.8947368421052632,1.0,0.05,98.5,0.3333333333333333,15.333333333333334,13.89795918367347,15.252525252525253,13.551020408163266,0.29411764705882354,0.68,0.7391304347826086,0.4117647058823529,0.25882352941176473,0.45454545454545453,0.5,0.6,0.023529411764705882,,,,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.3411764705882353,0.41379310344827586,0.41379310344827586,0.6666666666666666,0.8,0.75,,0.2,0.3333333333333333,0.5384615384615384,0.05128205128205128,0.5,0.28205128205128205,0.7176470588235294,0.41379310344827586,0.4898017647058824,0.5231944444444445,0.4714307692307692,0.09782608695652174,0.16071428571428573,,0.15517241379310345,0.43103448275862066,5.5285714285714285,25.424999999999997,0.4444444444444444,2020-02-12,0021900816,UTA,6.0,,2.0,,1.0,3.0,1.0,,,3.0,0.5454545454545454,2.0,2.0,,1.0,1.0,,1.0,0.09090909090909091,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,109.0,108.0,53.0,43.0,8.0,217.0,16.0,23.0,3.0,4.0,9.0,12.0,7.0,20.0,2.0,7.0,4.0,8.0,2.0,3.0,12.0,27.0,,14.0,25.0,50.0,16.0,35.0,31.0,129.0,3.0,4.0,,10.0,13.0,26.0,8.0,17.0,20.0,70.0,26.0,24.0,27.0,21.0,4.0,,27.0,12.0,7.0,13.0,9.0,22.0,5.0,4.0,8.0,3.0,2.0,53.0,2.0,6.0,19.0,18.0,3.0,40.0,8.0,48.0,1.0,8.0,4.0,4.0,9.0,3.0,4.0,7.0,5.0,16.0,1.0,4.0,18.0,,27.0,,1.0,31.0,2.0,,35.0,4.0,12.0,1.0,5.0,4.0,6.0,2.0,,119.0,67.0,51.0,0.52,0.5652173913043478,0.5625,0.45714285714285713,0.47058823529411764,0.45714285714285713,0.5,0.75,0.5,0.5764705882352941,0.75,0.5813953488372093,0.645,0.7142857142857143,0.660377358490566,0.4117647058823529,0.14,0.2608695652173913,0.5625,1.0,0.5625,0.24,0.7916666666666666,0.10526315789473684,0.6607142857142857,0.18181818181818182,0.42857142857142855,0.23076923076923078,,0.13333333333333333,,0.5384615384615384,0.5625,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.02702702702702703,108.5,0.3333333333333333,12.568807339449542,13.981481481481481,12.431192660550458,13.25925925925926,0.27058823529411763,0.6956521739130435,0.9411764705882353,0.5,0.23529411764705882,0.35,0.3684210526315789,0.42857142857142855,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.09411764705882353,0.5,0.5,1.0,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.4166666666666667,1.0,0.75,0.3333333333333333,,0.27906976744186046,0.75,0.06976744186046512,0.6666666666666666,0.32558139534883723,0.6823529411764706,0.4444444444444444,0.5251011904761904,0.70025,0.5192464285714286,0.13978494623655913,0.20689655172413793,0.02857142857142857,0.07751937984496124,0.5426356589147286,6.877999999999999,26.337142857142855,0.48623853211009177,2020-02-20,0021900821,ATL,6.0,1.0,1.0,1.0,1.0,7.0,1.0,,2.0,5.0,0.42857142857142855,,,4.0,3.0,,,,0.05,,,,,,,1.0,,,,,,,1.0,1.0,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,25.0,26.0,12.0,198.0,10.0,20.0,2.0,4.0,4.0,7.0,14.0,19.0,1.0,4.0,2.0,7.0,,2.0,11.0,29.0,1.0,11.0,25.0,43.0,13.0,36.0,16.0,105.0,6.0,8.0,2.0,14.0,7.0,11.0,5.0,13.0,4.0,33.0,32.0,18.0,39.0,,6.0,1.0,28.0,11.0,3.0,16.0,13.0,29.0,11.0,2.0,8.0,8.0,,71.0,6.0,7.0,18.0,12.0,2.0,32.0,14.0,46.0,3.0,8.0,6.0,2.0,16.0,2.0,9.0,9.0,7.0,25.0,3.0,5.0,9.0,,18.0,3.0,2.0,20.0,,,22.0,2.0,11.0,,1.0,1.0,2.0,1.0,,91.0,33.0,25.0,0.64,0.7272727272727273,1.0,0.3611111111111111,0.38461538461538464,0.37142857142857144,0.5813953488372093,0.75,0.6363636363636364,0.5632911392405063,0.6,0.6041666666666666,0.5898876404494382,0.6363636363636364,0.6346153846153846,0.45569620253164556,0.06976744186046512,0.1,0.64,0.6666666666666666,0.9230769230769231,0.4117647058823529,0.8571428571428571,0.2857142857142857,0.8823529411764706,0.34210526315789475,0.3333333333333333,0.6,0.3333333333333333,0.1875,0.6,0.8,1.0,1.0,0.8571428571428571,0.8571428571428571,0.08823529411764706,99.0,0.5,15.646464646464647,13.444444444444445,15.16161616161616,12.969696969696969,0.25316455696202533,0.5,0.5555555555555556,0.8,0.24050632911392406,0.7368421052631579,0.7368421052631579,0.5714285714285714,0.05063291139240506,0.25,0.3333333333333333,,0.08860759493670886,0.2857142857142857,0.3333333333333333,1.0,0.3670886075949367,0.3793103448275862,0.3793103448275862,1.0,0.4,0.5,,0.1,0.2916666666666667,0.5714285714285714,0.08333333333333333,,0.4583333333333333,0.7088607594936709,0.39285714285714285,0.514824358974359,0.5177,0.5455521739130436,0.125,0.21153846153846154,,0.13333333333333333,0.3142857142857143,5.379069767441861,25.991666666666667,0.25252525252525254,2020-02-22,0021900838,CLE,5.0,,,,4.0,1.0,,,2.0,1.0,0.45454545454545453,,,2.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,0.027777777777777776,0.14285714285714285,0.3333333333333333,0.1,,1.0,,1.0,,1.0,0.25,,,,,2019-20,2020,Regular Season
53:00,107.0,106.0,36.0,23.0,14.0,213.0,21.0,37.0,3.0,5.0,8.0,13.0,6.0,16.0,2.0,7.0,3.0,8.0,,1.0,11.0,29.0,1.0,11.0,29.0,60.0,14.0,37.0,25.0,125.0,5.0,9.0,2.0,18.0,10.0,20.0,5.0,12.0,13.0,48.0,30.0,28.0,30.0,12.0,2.0,,29.0,11.0,10.0,15.0,10.0,25.0,7.0,3.0,12.0,2.0,1.0,60.0,5.0,10.0,22.0,19.0,1.0,42.0,16.0,58.0,4.0,8.0,7.0,1.0,6.0,1.0,5.0,6.0,1.0,12.0,,5.0,9.0,,20.0,,4.0,22.0,,,34.0,1.0,12.0,1.0,5.0,5.0,6.0,3.0,,107.0,45.0,34.0,0.5172413793103449,0.5357142857142857,0.7142857142857143,0.3783783783783784,0.4166666666666667,0.3783783783783784,0.48333333333333334,0.5555555555555556,0.5,0.5154639175257731,0.45454545454545453,0.546875,0.5491071428571429,0.5625,0.6052631578947368,0.38144329896907214,0.16666666666666666,0.21621621621621623,0.5,1.0,0.7307692307692307,0.3333333333333333,0.8461538461538461,0.23809523809523808,0.7884615384615384,0.29411764705882354,0.3125,0.4444444444444444,0.2,0.1875,0.4,0.6666666666666666,0.625,1.0,0.8,1.0,0.1,96.45283018867924,0.5,15.439252336448599,14.415094339622641,14.822429906542055,13.943396226415095,0.38144329896907214,0.5675675675675675,0.7241379310344828,0.5714285714285714,0.16494845360824742,0.375,0.42857142857142855,0.3333333333333333,0.07216494845360824,0.2857142857142857,0.2857142857142857,0.5,0.08247422680412371,0.375,0.375,1.0,0.29896907216494845,0.3793103448275862,0.39285714285714285,0.6363636363636364,0.45454545454545453,0.6,0.6666666666666666,0.09090909090909091,0.40625,0.6153846153846154,0.03125,,0.34375,0.7628865979381443,0.3793103448275862,0.5509221649484536,0.5304833333333333,0.524759375,0.11926605504587157,0.16901408450704225,0.02631578947368421,0.144,0.384,5.015,25.83243243243243,0.3364485981308411,2020-02-24,0021900849,CLE,5.0,,,,1.0,3.0,,,,1.0,0.45454545454545453,,,8.0,,2.0,,,0.125,,,,1.0,1.0,1.0,,,0.02702702702702703,,0.2,0.09090909090909091,,1.0,1.0,,,,,,0.034482758620689655,,,2019-20,2020,Regular Season
48:00,107.0,106.0,29.0,52.0,7.0,213.0,26.0,32.0,2.0,4.0,5.0,5.0,1.0,7.0,3.0,6.0,2.0,8.0,1.0,2.0,15.0,38.0,2.0,9.0,30.0,45.0,17.0,46.0,18.0,129.0,2.0,4.0,3.0,7.0,6.0,9.0,4.0,11.0,13.0,37.0,32.0,28.0,36.0,15.0,4.0,,38.0,15.0,7.0,16.0,12.0,28.0,10.0,2.0,15.0,1.0,,68.0,3.0,6.0,12.0,14.0,3.0,29.0,9.0,38.0,1.0,16.0,12.0,4.0,9.0,1.0,5.0,7.0,4.0,16.0,2.0,3.0,17.0,,35.0,2.0,2.0,21.0,,,25.0,4.0,11.0,1.0,7.0,7.0,8.0,3.0,,122.0,37.0,29.0,0.5333333333333333,0.5714285714285714,0.7058823529411765,0.3695652173913043,0.36363636363636365,0.3695652173913043,0.6666666666666666,0.5,0.6666666666666666,0.6098901098901099,0.5,0.6,0.6386138613861386,0.5,0.6851851851851852,0.5054945054945055,0.15555555555555556,0.15625,0.5625,0.75,0.6363636363636364,0.42857142857142855,0.8,0.1111111111111111,0.7027027027027027,0.21951219512195122,0.6666666666666666,0.3333333333333333,,0.14285714285714285,,0.6470588235294118,0.3333333333333333,1.0,0.6666666666666666,1.0,0.030303030303030304,106.5,0.375,13.327102803738319,13.716981132075471,12.80373831775701,13.377358490566039,0.3516483516483517,0.8125,0.9629629629629629,0.5769230769230769,0.07692307692307693,0.14285714285714285,0.2,1.0,0.06593406593406594,0.5,0.5,,0.08791208791208792,0.25,0.25,1.0,0.4175824175824176,0.39473684210526316,0.40540540540540543,0.6666666666666666,0.5714285714285714,0.5,,0.2857142857142857,0.25,1.0,0.1,0.5,0.45,0.8571428571428571,0.39473684210526316,0.5508032967032968,0.534925,0.5199925000000001,0.12244897959183673,0.21153846153846154,0.021739130434782608,0.05426356589147287,0.2868217054263566,4.508888888888889,25.12608695652174,0.27102803738317754,2020-02-26,0021900868,MIN,3.0,,,,1.0,3.0,,,6.0,3.0,0.3333333333333333,1.0,1.0,,,,,0.3333333333333333,0.2857142857142857,0.5,1.0,,1.0,1.0,,1.0,,0.021739130434782608,,,0.14285714285714285,,1.0,1.0,,,,,1.0,0.02631578947368421,,,2019-20,2020,Regular Season
48:00,96.0,96.0,16.0,37.0,6.0,192.0,10.0,13.0,1.0,2.0,1.0,2.0,6.0,17.0,3.0,4.0,3.0,13.0,1.0,1.0,18.0,37.0,1.0,6.0,19.0,34.0,21.0,50.0,17.0,118.0,2.0,4.0,1.0,5.0,4.0,5.0,5.0,7.0,6.0,29.0,14.0,24.0,54.0,9.0,2.0,,37.0,18.0,1.0,7.0,18.0,25.0,15.0,3.0,2.0,3.0,2.0,68.0,1.0,5.0,15.0,13.0,5.0,33.0,6.0,39.0,2.0,,,,6.0,,4.0,5.0,2.0,11.0,,3.0,11.0,,25.0,1.0,,21.0,1.0,,19.0,1.0,6.0,2.0,3.0,1.0,3.0,1.0,,113.0,29.0,16.0,0.3684210526315789,0.3888888888888889,0.8571428571428571,0.42,0.7142857142857143,0.42,0.5588235294117647,0.5,0.8,0.6011904761904762,0.4,0.9583333333333334,0.6413043478260869,0.4166666666666667,0.9666666666666667,0.5952380952380952,0.029411764705882353,,0.5454545454545454,1.0,0.65,0.3333333333333333,0.8823529411764706,0.034482758620689655,0.7567567567567568,0.13636363636363635,0.6666666666666666,0.2727272727272727,,0.05263157894736842,,0.6,0.6,0.8,0.8333333333333334,1.0,0.047619047619047616,96.0,0.3333333333333333,15.958333333333334,14.041666666666666,15.635416666666666,13.677083333333334,0.15476190476190477,0.7692307692307693,0.7692307692307693,0.2,0.20238095238095238,0.35294117647058826,0.375,0.5,0.047619047619047616,0.75,0.75,0.6666666666666666,0.15476190476190477,0.23076923076923078,0.25,1.0,0.44047619047619047,0.4864864864864865,0.4864864864864865,0.8333333333333334,0.4,0.5,,0.2,0.16666666666666666,0.5,0.08333333333333333,1.0,0.5,0.75,0.4864864864864865,0.4873720238095238,0.50494,0.4680625,0.08888888888888889,0.15384615384615385,0.0392156862745098,0.0423728813559322,0.2457627118644068,6.929411764705883,26.006,0.16666666666666666,2020-02-28,0021900880,DAL,4.0,1.0,3.0,,2.0,2.0,2.0,,4.0,2.0,0.6666666666666666,,,1.0,,,,,0.058823529411764705,,,,,1.0,,,,0.02,0.07692307692307693,,,,,,,,,,1.0,,,,2019-20,2020,Regular Season
48:00,95.0,96.0,38.0,34.0,10.0,191.0,18.0,26.0,2.0,2.0,8.0,10.0,6.0,13.0,,3.0,8.0,17.0,3.0,7.0,8.0,27.0,,10.0,24.0,42.0,16.0,44.0,17.0,113.0,3.0,3.0,2.0,21.0,12.0,17.0,7.0,17.0,8.0,53.0,30.0,18.0,45.0,3.0,2.0,,27.0,8.0,4.0,15.0,15.0,30.0,7.0,8.0,12.0,3.0,,75.0,7.0,3.0,21.0,17.0,,38.0,10.0,48.0,1.0,3.0,1.0,2.0,4.0,4.0,4.0,6.0,,10.0,1.0,4.0,10.0,,23.0,1.0,,21.0,1.0,,23.0,3.0,11.0,,3.0,3.0,3.0,2.0,,92.0,53.0,38.0,0.625,0.6521739130434783,0.9375,0.36363636363636365,0.4117647058823529,0.36363636363636365,0.5714285714285714,1.0,0.7058823529411765,0.5581395348837209,1.2,0.6617647058823529,0.5885416666666666,1.1666666666666667,0.6794871794871795,0.5116279069767442,0.09523809523809523,0.15384615384615385,0.4,,0.6538461538461539,0.17647058823529413,0.875,0.25,0.76,0.2222222222222222,0.125,0.2857142857142857,,0.21052631578947367,0.3333333333333333,0.5833333333333334,0.7,0.75,0.9375,0.75,0.024390243902439025,95.5,0.6666666666666666,14.505263157894737,15.645833333333334,14.073684210526316,14.875,0.3023255813953488,0.6923076923076923,0.8181818181818182,0.6666666666666666,0.1511627906976744,0.46153846153846156,0.46153846153846156,0.5,0.03488372093023256,,,,0.19767441860465115,0.47058823529411764,0.47058823529411764,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,0.875,0.4,1.0,0.5,,0.29411764705882354,0.8,0.20588235294117646,0.42857142857142855,0.29411764705882354,0.813953488372093,0.2962962962962963,0.5352872093023255,0.6285999999999999,0.530064705882353,0.11702127659574468,0.22,,0.18584070796460178,0.4690265486725664,5.1119047619047615,24.479545454545452,0.4,2020-02-29,0021900889,BKN,4.0,,1.0,2.0,,2.0,,,1.0,2.0,0.4,,2.0,9.0,1.0,,,1.0,,,,2.0,2.0,,,,,,,,0.4,1.0,,,,1.0,,,,,,,2019-20,2020,Regular Season
