Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,Offensive Fouls Drawn,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3PctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Arc3PctBlocked,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Transition Take Fouls,HeaveMakes
48:00,104,104,19.0,10.0,11,208,19,28,4.0,6.0,3.0,6.0,5.0,16,8.0,13.0,2.0,5.0,1.0,3.0,10.0,32,1.0,5.0,32,57,12,37,12,112,5.0,8.0,13.0,5.0,11.0,2.0,8.0,1.0,17.0,20,44,27,6.0,32,10.0,4.0,10,9,19,7.0,2.0,7.0,1.0,2.0,47,6,22,27,3.0,52,12,64,1.0,3,1.0,2.0,7.0,4.0,3.0,7,4.0,,14,1.0,7.0,18,,2.0,14,,18,1.0,,9,,7.0,3.0,,4.0,8.0,6.0,99,17.0,19.0,1.0,,0.3125,0.3448275862068966,0.75,0.32432432432432434,0.25,0.32432432432432434,0.5614035087719298,0.625,0.45454545454545453,0.5319148936170213,0.65,0.42105263157894735,0.5490196078431373,0.65,0.425,0.39361702127659576,0.07017543859649122,0.03571428571428571,0.125,0.5,1.0,0.7714285714285715,0.24,0.8461538461538461,0.8032786885245902,0.22448979591836735,0.3333333333333333,0.4,0.5714285714285714,0.8235294117647058,0.8181818181818182,0.8095238095238095,1.0,0.022222222222222223,104.0,0.75,13.211538461538462,14.48076923076923,12.826923076923077,13.971153846153847,0.2978723404255319,0.6785714285714286,0.7037037037037037,0.3684210526315789,0.1702127659574468,0.3125,0.35714285714285715,0.2,0.13829787234042554,0.6153846153846154,0.6666666666666666,0.25,0.05319148936170213,0.4,0.4,1.0,0.3404255319148936,0.3125,0.3125,0.7,0.6,0.6666666666666666,0.3157894736842105,0.5,0.15789473684210525,0.3333333333333333,0.2631578947368421,0.2,0.6914893617021277,0.3125,0.5238904255319149,0.5013666666666666,0.5050710526315789,0.09803921568627451,0.13846153846153847,0.11607142857142858,0.15178571428571427,7.224561403508772,25.967567567567567,0.18269230769230768,2020-02-06,0021900766,PHI,1.0,2.0,1.0,2.0,9.0,5.0,1.0,,2.0,,,0.5,0.20833333333333334,0.09090909090909091,0.23809523809523808,,0.2,0.5,,,,2.0,,0.07692307692307693,,,,,,,1.0,,,1.0,1.0,,,0.2,,,,,,1.0,0.02702702702702703,,,2019-20,2020,Regular Season,1.0,,,
48:00,104,102,18.0,2.0,11,206,18,28,1.0,5.0,3.0,3.0,4.0,18,5.0,8.0,3.0,9.0,,2.0,12.0,30,3.0,9.0,27,54,15,39,12,111,1.0,8.0,2.0,4.0,5.0,3.0,11.0,2.0,19.0,26,28,39,,30,12.0,6.0,13,13,26,10.0,3.0,10.0,2.0,1.0,65,9,28,22,3.0,53,14,67,3.0,4,3.0,1.0,10.0,3.0,7.0,6,3.0,2.0,16,2.0,6.0,11,1.0,,15,,16,2.0,,9,,4.0,1.0,2.0,1.0,5.0,4.0,109,19.0,18.0,,,0.48148148148148145,0.48148148148148145,0.8666666666666667,0.38461538461538464,0.2727272727272727,0.38461538461538464,0.5,0.125,0.8,0.532258064516129,0.1111111111111111,0.53125,0.555,0.1111111111111111,0.5277777777777778,0.41935483870967744,0.1111111111111111,0.03571428571428571,0.2777777777777778,0.625,1.0,0.7096774193548387,0.3333333333333333,0.9333333333333333,0.819672131147541,0.27450980392156865,0.5,,0.8181818181818182,0.75,0.625,0.92,1.0,0.06666666666666667,103.0,0.8,12.807692307692308,15.176470588235293,12.048076923076923,14.745098039215685,0.3010752688172043,0.6428571428571429,0.6666666666666666,0.5555555555555556,0.1935483870967742,0.2222222222222222,0.3076923076923077,0.5,0.08602150537634409,0.625,0.625,0.2,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.3225806451612903,0.4,0.4,0.8333333333333334,0.5555555555555556,0.2,0.1875,1.0,0.125,,0.5625,0.3333333333333333,0.7204301075268817,0.4,0.5163736559139785,0.58865,0.494775,0.09,0.14754098360655737,0.018018018018018018,0.17117117117117117,6.753703703703703,25.156410256410258,0.17307692307692307,2020-02-08,0021900777,ORL,,1.0,,1.0,6.0,5.0,,,3.0,,,,0.20833333333333334,0.2857142857142857,0.2222222222222222,0.16666666666666666,0.1111111111111111,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,2019-20,2020,Regular Season,,,,
48:00,108,108,28.0,26.0,9,216,16,30,3.0,5.0,3.0,6.0,5.0,16,4.0,8.0,5.0,10.0,1.0,1.0,13.0,32,3.0,6.0,25,54,18,42,19,123,3.0,7.0,11.0,4.0,14.0,4.0,7.0,7.0,27.0,24,26,42,4.0,32,13.0,4.0,12,14,26,9.0,5.0,9.0,1.0,2.0,66,7,22,23,4.0,49,12,61,4.0,7,4.0,3.0,6.0,4.0,4.0,7,2.0,,13,3.0,9.0,18,2.0,1.0,22,1.0,23,2.0,1.0,10,2.0,5.0,4.0,,1.0,5.0,5.0,112,25.0,27.0,2.0,1.0,0.48,0.5217391304347826,0.7777777777777778,0.42857142857142855,0.5714285714285714,0.42857142857142855,0.46296296296296297,0.42857142857142855,0.2857142857142857,0.5416666666666666,0.4090909090909091,0.47619047619047616,0.5801886792452831,0.4583333333333333,0.54,0.4375,0.07407407407407407,0.13333333333333333,,0.46153846153846156,1.0,0.7666666666666667,0.2413793103448276,0.8148148148148148,0.7894736842105263,0.22641509433962265,0.35714285714285715,,0.7647058823529411,0.7272727272727273,1.0,0.8421052631578947,0.75,0.08333333333333333,108.0,1.0,13.222222222222221,13.444444444444445,12.685185185185185,12.898148148148149,0.3125,0.5333333333333333,0.6153846153846154,0.5625,0.16666666666666666,0.3125,0.3125,0.2,0.08333333333333333,0.5,0.5,0.5,0.10416666666666667,0.5,0.5,1.0,0.3333333333333333,0.40625,0.41935483870967744,0.6923076923076923,0.45454545454545453,0.6,0.2857142857142857,0.5,0.047619047619047616,1.0,0.2857142857142857,0.5,0.75,0.40625,0.5261057291666666,0.4782,0.49994047619047616,0.09615384615384616,0.16129032258064516,0.08943089430894309,0.21951219512195122,6.237037037037037,25.914285714285718,0.25925925925925924,2020-02-10,0021900797,SAC,1.0,2.0,1.0,4.0,12.0,5.0,,,,,,0.25,0.20833333333333334,0.18181818181818182,0.2631578947368421,,0.18181818181818182,0.5,,2.0,2.0,2.0,,,0.3333333333333333,0.18181818181818182,,,,1.0,,,1.0,,,0.023809523809523808,,,1.0,,1.0,,,,,0.03125,,2019-20,2020,Regular Season,,,,
48:00,104,105,31.0,27.0,13,209,16,27,7.0,8.0,6.0,9.0,5.0,18,3.0,9.0,2.0,6.0,1.0,1.0,11.0,31,3.0,9.0,24,54,13,37,24,111,9.0,12.0,19.0,8.0,15.0,4.0,10.0,15.0,43.0,20,28,24,10.0,31,11.0,3.0,10,8,18,6.0,2.0,7.0,2.0,1.0,44,7,12,19,2.0,33,15,48,3.0,7,6.0,1.0,10.0,2.0,5.0,8,5.0,,18,4.0,9.0,21,,2.0,21,1.0,25,3.0,,11,3.0,4.0,4.0,,,5.0,2.0,92,43.0,31.0,,3.0,0.4166666666666667,0.5263157894736842,0.6153846153846154,0.35135135135135137,0.4,0.35135135135135137,0.4444444444444444,0.75,0.5333333333333333,0.47802197802197804,0.6,0.56,0.5441176470588235,0.6333333333333333,0.671875,0.4065934065934066,0.05555555555555555,0.07407407407407407,0.05555555555555555,0.5555555555555556,1.0,0.8260869565217391,0.2413793103448276,0.75,0.7948717948717948,0.28846153846153844,0.45454545454545453,0.16666666666666666,0.625,1.0,0.9166666666666666,0.6923076923076923,1.0,0.061224489795918366,104.5,0.4,13.298076923076923,14.257142857142858,12.826923076923077,13.742857142857142,0.2967032967032967,0.5925925925925926,0.64,0.4375,0.1978021978021978,0.2777777777777778,0.29411764705882354,0.4,0.0989010989010989,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.06593406593406594,0.3333333333333333,0.3333333333333333,1.0,0.34065934065934067,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.5333333333333333,0.875,0.36,0.6666666666666666,0.04,1.0,0.36,0.3333333333333333,0.7032967032967034,0.3548387096774194,0.5214181318681319,0.5413277777777777,0.533616,0.1111111111111111,0.1774193548387097,0.17117117117117117,0.38738738738738737,6.2555555555555555,26.924324324324324,0.2980769230769231,2020-02-12,0021900810,IND,,2.0,,3.0,15.0,8.0,,,,,,,0.34782608695652173,0.08333333333333333,0.3684210526315789,0.25,0.13333333333333333,,,1.0,1.0,1.0,,,0.2857142857142857,0.06666666666666667,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,102,101,31.0,14.0,9,203,18,27,4.0,5.0,3.0,5.0,9.0,21,10.0,12.0,2.0,9.0,2.0,3.0,8.0,24,4.0,7.0,37,60,10,33,22,126,5.0,6.0,11.0,7.0,15.0,6.0,10.0,8.0,40.0,34,40,21,6.0,24,8.0,5.0,17,7,24,5.0,2.0,12.0,3.0,2.0,55,6,20,12,1.0,33,9,42,2.0,14,9.0,5.0,3.0,2.0,3.0,5,,1.0,8,4.0,9.0,15,1.0,1.0,23,,27,4.0,1.0,12,2.0,2.0,2.0,,,3.0,,115,40.0,31.0,,2.0,0.4594594594594595,0.5,0.7,0.30303030303030304,0.6,0.30303030303030304,0.6166666666666667,0.8333333333333334,0.4666666666666667,0.5591397849462365,0.7142857142857143,0.64,0.6067961165048543,0.6875,0.6964285714285714,0.3548387096774194,0.08333333333333333,0.07407407407407407,0.14285714285714285,0.375,1.0,0.6666666666666666,0.2608695652173913,0.8695652173913043,0.7804878048780488,0.17391304347826086,0.4444444444444444,,0.5555555555555556,0.8571428571428571,0.5,0.8823529411764706,0.8333333333333334,0.04878048780487805,101.5,,13.53921568627451,14.841584158415841,13.019607843137255,14.277227722772277,0.2903225806451613,0.6666666666666666,0.72,0.6666666666666666,0.22580645161290322,0.42857142857142855,0.5,0.3333333333333333,0.12903225806451613,0.8333333333333334,0.8333333333333334,0.2,0.0967741935483871,0.2222222222222222,0.2222222222222222,1.0,0.25806451612903225,0.3333333333333333,0.3333333333333333,0.625,0.7142857142857143,0.8,0.2,0.6,0.12,0.6666666666666666,0.28,0.5714285714285714,0.6451612903225806,0.3333333333333333,0.5220510752688172,0.5341666666666667,0.501146,0.1188118811881188,0.17647058823529413,0.0873015873015873,0.31746031746031744,6.931666666666667,25.024242424242424,0.30392156862745096,2020-02-20,0021900820,DET,,1.0,,1.0,9.0,2.0,,,1.0,,,,0.08695652173913043,0.16666666666666666,0.125,,0.14285714285714285,,,,1.0,2.0,,,0.25,,,,,,1.0,,1.0,1.0,1.0,,,0.3333333333333333,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,104,104,29.0,12.0,8,208,16,22,3.0,4.0,3.0,4.0,11.0,18,7.0,10.0,5.0,11.0,2.0,4.0,9.0,30,4.0,10.0,34,50,14,41,9,119,5.0,7.0,10.0,8.0,14.0,6.0,14.0,4.0,38.0,44,24,39,2.0,29,9.0,4.0,22,13,35,8.0,5.0,12.0,6.0,4.0,83,4,21,28,1.0,50,9,59,1.0,2,2.0,,10.0,2.0,7.0,7,3.0,,17,3.0,10.0,16,,2.0,17,,13,2.0,,5,1.0,6.0,4.0,,2.0,6.0,2.0,109,38.0,29.0,1.0,1.0,0.6470588235294118,0.6666666666666666,0.9285714285714286,0.34146341463414637,0.42857142857142855,0.35,0.68,0.7142857142857143,0.5714285714285714,0.6043956043956044,0.625,0.6071428571428571,0.6197916666666666,0.625,0.6333333333333333,0.45054945054945056,0.08,0.13636363636363635,0.05555555555555555,0.5882352941176471,1.0,0.7368421052631579,0.26666666666666666,0.875,0.7903225806451613,0.21951219512195122,0.3333333333333333,0.5,0.6666666666666666,0.6666666666666666,0.9090909090909091,0.8636363636363636,1.0,0.02702702702702703,104.0,0.3333333333333333,13.240384615384615,14.451923076923077,12.817307692307692,13.903846153846153,0.24175824175824176,0.7272727272727273,0.8421052631578947,0.75,0.1978021978021978,0.6111111111111112,0.6470588235294118,0.5454545454545454,0.10989010989010989,0.7,0.7,0.5714285714285714,0.12087912087912088,0.45454545454545453,0.45454545454545453,1.0,0.32967032967032966,0.3,0.3,0.8888888888888888,0.5,0.75,0.14285714285714285,0.75,0.14285714285714285,0.5,0.35714285714285715,0.4,0.6923076923076923,0.3103448275862069,0.5228333333333334,0.5545375,0.5133944444444444,0.06315789473684211,0.09433962264150944,0.08403361344537816,0.31932773109243695,7.984,26.124390243902436,0.27884615384615385,2020-02-22,0021900840,PHI,,,,1.0,3.0,5.0,,,1.0,,,,0.19230769230769232,0.14285714285714285,0.2,0.16666666666666666,,,,1.0,,4.0,,,0.6666666666666666,0.125,,,1.0,,,2.0,,,,,,,,1.0,,,,1.0,0.023809523809523808,,,2019-20,2020,Regular Season,,,,
53:00,116,117,27.0,58.0,4,233,13,17,2.0,2.0,5.0,6.0,7.0,14,12.0,18.0,4.0,8.0,1.0,2.0,13.0,29,3.0,8.0,32,49,17,37,22,137,2.0,2.0,7.0,8.0,11.0,4.0,10.0,8.0,36.0,26,38,39,2.0,29,13.0,,13,13,26,10.0,3.0,7.0,2.0,4.0,65,3,14,26,4.0,44,4,48,1.0,7,5.0,2.0,8.0,4.0,4.0,13,4.0,1.0,21,2.0,14.0,28,1.0,3.0,27,1.0,27,,,10,3.0,4.0,,,4.0,4.0,3.0,130,34.0,26.0,3.0,2.0,0.40625,0.41935483870967744,0.7647058823529411,0.4594594594594595,0.4,0.4594594594594595,0.6530612244897959,1.0,0.7272727272727273,0.6686046511627907,1.1666666666666667,0.6666666666666666,0.6919191919191919,1.1666666666666667,0.6923076923076923,0.43023255813953487,,,,0.38095238095238093,0.8,0.8387096774193549,0.17647058823529413,0.8235294117647058,0.8333333333333334,0.10810810810810811,0.25,0.16666666666666666,0.75,0.8888888888888888,0.8333333333333334,0.8,0.8571428571428571,0.02702702702702703,105.50943396226415,0.75,13.612068965517242,13.683760683760683,13.5,13.11965811965812,0.19767441860465115,0.7647058823529411,0.7647058823529411,0.5384615384615384,0.16279069767441862,0.5,0.5,0.2857142857142857,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.09302325581395349,0.5,0.5,0.75,0.3372093023255814,0.4482758620689655,0.4482758620689655,0.7692307692307693,0.6666666666666666,1.0,0.2857142857142857,0.8333333333333334,0.09523809523809523,0.5,0.38095238095238093,0.375,0.627906976744186,0.4482758620689655,0.49787151162790694,0.6386,0.5214190476190476,0.11458333333333333,0.1694915254237288,0.051094890510948905,0.26277372262773724,9.363265306122448,25.589189189189188,0.23275862068965517,2020-02-24,0021900851,WAS,1.0,1.0,1.0,1.0,12.0,1.0,2.0,1.0,1.0,,,1.0,0.05,0.14285714285714285,0.0625,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,1.0,3.0,,,,,,1.0,,1.0,,,1.0,0.02702702702702703,,,2019-20,2020,Regular Season,1.0,,,
48:00,102,102,38.0,25.0,10,204,9,13,1.0,2.0,3.0,4.0,5.0,19,4.0,10.0,9.0,16.0,5.0,7.0,5.0,26,1.0,9.0,18,42,14,42,30,108,4.0,5.0,14.0,5.0,8.0,6.0,16.0,13.0,41.0,22,14,36,,26,5.0,4.0,11,12,23,3.0,9.0,6.0,4.0,1.0,58,5,30,15,2.0,47,12,59,3.0,10,6.0,4.0,4.0,3.0,2.0,10,2.0,1.0,14,9.0,11.0,19,2.0,1.0,26,3.0,36,1.0,1.0,9,6.0,9.0,6.0,,3.0,10.0,5.0,94,41.0,38.0,2.0,6.0,0.6111111111111112,0.6111111111111112,0.8571428571428571,0.3333333333333333,0.375,0.3333333333333333,0.42857142857142855,0.8,0.625,0.4642857142857143,0.6111111111111112,0.5833333333333334,0.535,0.6363636363636364,0.6612903225806451,0.5,0.09523809523809523,0.07692307692307693,0.15789473684210525,0.2857142857142857,1.0,0.625,0.21739130434782608,0.8823529411764706,0.7758620689655172,0.21568627450980393,1.0,0.16666666666666666,0.45454545454545453,0.7777777777777778,0.75,0.8620689655172413,1.0,0.06521739130434782,102.0,0.5,14.490196078431373,13.745098039215685,13.735294117647058,13.166666666666666,0.15476190476190477,0.6923076923076923,0.75,0.6666666666666666,0.2261904761904762,0.2631578947368421,0.3125,0.8,0.11904761904761904,0.4,0.4,0.25,0.19047619047619047,0.5625,0.6,1.0,0.30952380952380953,0.19230769230769232,0.19230769230769232,0.6,0.2222222222222222,0.5,0.16666666666666666,0.75,0.2916666666666667,0.7142857142857143,0.375,0.1111111111111111,0.6547619047619048,0.19230769230769232,0.5028208333333334,0.5145375,0.5223708333333333,0.11702127659574468,0.18,0.12962962962962962,0.37962962962962965,8.707142857142857,25.988095238095237,0.37254901960784315,2020-02-25,0021900858,TOR,,1.0,1.0,4.0,6.0,6.0,1.0,,1.0,,,0.25,0.21428571428571427,0.07142857142857142,0.23809523809523808,0.14285714285714285,0.1111111111111111,,1.0,3.0,3.0,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,0.023809523809523808,0.0625,1.0,,,1.0,,,2.0,0.045454545454545456,,,2019-20,2020,Regular Season,,,,
48:00,107,106,11.0,28.0,13,213,25,35,4.0,8.0,3.0,4.0,1.0,13,3.0,7.0,6.0,12.0,,1.0,15.0,33,2.0,5.0,29,55,21,45,12,133,4.0,10.0,11.0,3.0,5.0,2.0,6.0,,12.0,30,28,57,6.0,32,15.0,3.0,15,19,34,14.0,5.0,15.0,,,87,10,27,25,3.0,55,15,70,1.0,6,6.0,,8.0,3.0,7.0,9,1.0,1.0,17,1.0,9.0,21,1.0,3.0,15,1.0,14,3.0,1.0,8,,1.0,1.0,,,2.0,2.0,122,12.0,11.0,1.0,,0.5172413793103449,0.5769230769230769,0.9047619047619048,0.4666666666666667,0.3333333333333333,0.4772727272727273,0.5272727272727272,0.4,0.6,0.605,0.4230769230769231,0.5454545454545454,0.6285714285714286,0.4230769230769231,0.5454545454545454,0.45,0.05454545454545454,0.05714285714285714,0.07692307692307693,0.47058823529411764,0.75,0.8620689655172413,0.38461538461538464,0.9642857142857143,0.9122807017543859,0.3125,0.3,0.25,0.7692307692307693,0.9,1.0,0.96,1.0,0.022222222222222223,106.5,1.0,13.616822429906541,13.424528301886792,13.121495327102803,13.38679245283019,0.35,0.7142857142857143,0.7575757575757576,0.6,0.13,0.07692307692307693,0.08333333333333333,,0.07,0.42857142857142855,0.42857142857142855,,0.12,0.5,0.5,0.8333333333333334,0.33,0.45454545454545453,0.45454545454545453,0.9333333333333333,0.6153846153846154,0.5,0.36363636363636365,0.75,0.09090909090909091,,0.45454545454545453,0.4,0.8,0.46875,0.5376808080808081,0.572855,0.520015,0.0761904761904762,0.13333333333333333,0.08270676691729323,0.09022556390977443,5.194545454545454,26.79111111111111,0.102803738317757,2020-02-28,0021900882,OKC,,2.0,1.0,3.0,6.0,5.0,,,2.0,,,0.3333333333333333,0.22727272727272727,0.5,0.25,0.16666666666666666,0.15384615384615385,,1.0,1.0,,2.0,,,0.25,0.07692307692307693,1.0,,1.0,,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,96,95,17.0,2.0,15,191,23,35,2.0,4.0,1.0,2.0,3.0,14,2.0,7.0,1.0,5.0,1.0,2.0,6.0,26,1.0,3.0,28,56,7,31,16,93,3.0,7.0,12.0,2.0,5.0,2.0,5.0,7.0,17.0,28,28,18,4.0,26,6.0,7.0,14,6,20,5.0,1.0,13.0,,1.0,46,7,23,25,1.0,49,15,64,3.0,7,5.0,2.0,7.0,2.0,6.0,10,1.0,4.0,17,3.0,6.0,11,,,18,1.0,21,4.0,1.0,11,1.0,6.0,5.0,,1.0,6.0,2.0,81,17.0,17.0,,1.0,0.5,0.5384615384615384,0.8571428571428571,0.22580645161290322,0.4,0.22580645161290322,0.5,0.42857142857142855,0.4,0.4425287356321839,0.4090909090909091,0.5,0.48947368421052634,0.46153846153846156,0.5666666666666667,0.3563218390804598,0.125,0.11428571428571428,0.21428571428571427,0.4117647058823529,1.0,0.7142857142857143,0.25925925925925924,0.8518518518518519,0.7741935483870968,0.3,0.36363636363636365,0.4,0.5555555555555556,0.8571428571428571,1.0,0.9,0.7142857142857143,0.07142857142857142,95.5,0.3333333333333333,15.395833333333334,14.757894736842106,14.75,14.357894736842105,0.40229885057471265,0.6571428571428571,0.7419354838709677,0.5652173913043478,0.16091954022988506,0.21428571428571427,0.2727272727272727,,0.08045977011494253,0.2857142857142857,0.2857142857142857,0.5,0.05747126436781609,0.2,0.2,1.0,0.2988505747126437,0.23076923076923078,0.24,0.8333333333333334,0.36363636363636365,0.5,0.2,0.5,0.2,0.5,0.3,0.3333333333333333,0.7586206896551724,0.23076923076923078,0.5342183908045977,0.57295,0.47220500000000004,0.11702127659574468,0.1746031746031746,0.12903225806451613,0.1827956989247312,4.9624999999999995,25.603225806451615,0.17708333333333334,2020-03-01,0021900895,CHA,1.0,4.0,1.0,4.0,3.0,8.0,,,3.0,,,0.25,0.34782608695652173,0.09090909090909091,0.3157894736842105,0.5,0.36363636363636365,0.25,,,3.0,,,,,,,,,1.0,,2.0,,,,0.03225806451612903,,,1.0,1.0,,,,,,0.038461538461538464,,2019-20,2020,Regular Season,,,,
