Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGA,SelfOReb,Technical Free Throw Trips,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,SecondChanceTurnovers,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Blocked3s,BlockedArc3,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,Season,year,SeasonType
53:00,109.0,109.0,12.0,15.0,13.0,218.0,28.0,37.0,5.0,9.0,2.0,2.0,8.0,14.0,11.0,25.0,3.0,6.0,,,7.0,20.0,,1.0,47.0,76.0,10.0,26.0,15.0,139.0,5.0,10.0,3.0,,13.0,4.0,8.0,,1.0,3.0,11.0,52.0,42.0,21.0,9.0,4.0,20.0,7.0,3.0,26.0,7.0,33.0,4.0,3.0,15.0,5.0,6.0,73.0,2.0,12.0,14.0,18.0,2.0,34.0,15.0,49.0,11.0,8.0,3.0,6.0,5.0,6.0,1.0,1.0,2.0,12.0,2.0,9.0,18.0,2.0,,,18.0,,,,21.0,1.0,8.0,2.0,,,1.0,1.0,126.0,11.0,12.0,1.0,2.0,0.5531914893617021,0.5777777777777777,0.7,0.38461538461538464,,0.38461538461538464,0.618421052631579,0.5,0.5,0.6078431372549019,0.5,0.4444444444444444,0.6171171171171171,0.5,0.5,0.2549019607843137,0.039473684210526314,0.05405405405405406,0.07142857142857142,0.5,1.0,0.8181818181818182,0.4444444444444444,0.875,0.125,0.8421052631578947,0.32558139534883723,0.4444444444444444,0.6666666666666666,0.3333333333333333,0.07692307692307693,0.3333333333333333,0.8888888888888888,0.8,0.6666666666666666,0.8181818181818182,1.0,98.71698113207547,1.0,14.55045871559633,14.623853211009175,13.917431192660551,14.541284403669724,0.3627450980392157,0.7567567567567568,0.8,0.5357142857142857,0.13725490196078433,0.5714285714285714,0.6153846153846154,0.625,0.24509803921568626,0.44,0.44,0.5454545454545454,0.058823529411764705,0.5,0.5,1.0,0.19607843137254902,0.35,0.35,0.5714285714285714,0.6923076923076923,0.5555555555555556,0.4,,0.2222222222222222,1.0,,0.1111111111111111,,0.6176470588235294,0.35,0.5199838235294117,0.5169318181818182,0.4245111111111111,0.07339449541284404,0.0963855421686747,0.09352517985611511,0.07913669064748201,8.531578947368422,25.353846153846156,0.11009174311926606,2020-02-03,0021900742,CLE,3.0,4.0,2.0,,,,0.1,0.23076923076923078,,1.0,1.0,,,,0.3333333333333333,,0.3333333333333333,,,,,1.0,1.0,,0.25,,,,,,,,1.0,,,1.0,,,1.0,2019-20,2020,Regular Season
48:00,98.0,97.0,13.0,40.0,12.0,195.0,24.0,38.0,2.0,4.0,1.0,1.0,8.0,20.0,5.0,14.0,3.0,6.0,,1.0,3.0,14.0,,2.0,37.0,72.0,6.0,20.0,13.0,105.0,4.0,9.0,2.0,3.0,14.0,2.0,6.0,,3.0,4.0,8.0,42.0,32.0,18.0,,4.0,14.0,3.0,9.0,21.0,6.0,27.0,3.0,3.0,13.0,3.0,5.0,60.0,4.0,12.0,19.0,10.0,2.0,31.0,16.0,47.0,12.0,5.0,7.0,8.0,6.0,6.0,,2.0,3.0,14.0,4.0,12.0,23.0,1.0,1.0,,20.0,1.0,2.0,2.0,19.0,2.0,9.0,1.0,5.0,3.0,5.0,4.0,91.0,8.0,13.0,3.0,1.0,0.5675675675675675,0.6,1.0,0.3,,0.3,0.5138888888888888,0.4444444444444444,0.3333333333333333,0.5,0.5,0.2222222222222222,0.52,0.5384615384615384,0.3181818181818182,0.21739130434782608,0.125,0.10526315789473684,0.2,0.5714285714285714,0.6666666666666666,0.5263157894736842,0.34285714285714286,0.95,0.2857142857142857,0.7435897435897436,0.32653061224489793,0.42857142857142855,0.5,,0.2727272727272727,0.3333333333333333,0.5,0.75,0.4444444444444444,0.9375,1.0,97.5,0.8,14.316326530612244,15.22680412371134,13.653061224489797,14.8659793814433,0.41304347826086957,0.631578947368421,0.7058823529411765,0.5416666666666666,0.21739130434782608,0.4,0.5,0.375,0.15217391304347827,0.35714285714285715,0.38461538461538464,1.0,0.06521739130434782,0.5,0.5,1.0,0.15217391304347827,0.21428571428571427,0.21428571428571427,1.0,0.36363636363636365,0.5,,,0.1111111111111111,1.0,0.1111111111111111,0.2222222222222222,,0.6304347826086957,0.21428571428571427,0.5299081521739131,0.52379,0.4363388888888889,0.09090909090909091,0.11392405063291139,0.13333333333333333,0.0761904761904762,6.290277777777778,25.044999999999998,0.1326530612244898,2020-02-06,0021900764,ORL,2.0,4.0,1.0,1.0,,,0.1,0.18181818181818182,,1.0,1.0,,1.0,,0.5,0.07142857142857142,0.5,1.0,,,,3.0,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,87.0,88.0,18.0,17.0,16.0,175.0,17.0,30.0,4.0,5.0,3.0,8.0,8.0,19.0,5.0,14.0,4.0,6.0,1.0,3.0,4.0,16.0,1.0,2.0,30.0,63.0,8.0,22.0,11.0,95.0,6.0,10.0,5.0,2.0,17.0,7.0,15.0,3.0,5.0,3.0,26.0,32.0,28.0,24.0,,6.0,16.0,4.0,7.0,16.0,8.0,24.0,4.0,4.0,10.0,3.0,3.0,56.0,3.0,16.0,15.0,16.0,2.0,33.0,19.0,52.0,5.0,3.0,2.0,5.0,2.0,10.0,1.0,3.0,1.0,15.0,1.0,7.0,21.0,,2.0,4.0,19.0,1.0,2.0,2.0,17.0,2.0,8.0,1.0,5.0,2.0,6.0,5.0,78.0,24.0,17.0,2.0,,0.5333333333333333,0.5925925925925926,1.0,0.36363636363636365,0.6,0.36363636363636365,0.47619047619047616,0.6,0.4666666666666667,0.49411764705882355,0.5,0.575,0.5108695652173914,0.5,0.5909090909090909,0.25882352941176473,0.1111111111111111,0.2,0.05263157894736842,0.3333333333333333,0.6666666666666666,0.8421052631578947,0.48484848484848486,1.0,0.23076923076923078,0.9117647058823529,0.41304347826086957,0.5384615384615384,0.45454545454545453,0.4444444444444444,0.2727272727272727,,0.8333333333333334,0.75,1.0,1.0,1.0,87.5,0.8333333333333334,16.275862068965516,16.636363636363637,15.114942528735632,16.34090909090909,0.35294117647058826,0.5666666666666667,0.7083333333333334,0.5882352941176471,0.2235294117647059,0.42105263157894735,0.4444444444444444,0.375,0.16470588235294117,0.35714285714285715,0.35714285714285715,0.6,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.18823529411764706,0.25,0.25,1.0,0.3333333333333333,0.8,,0.06666666666666667,0.4,0.375,0.15,0.1,0.5,0.611764705882353,0.25,0.49334588235294113,0.48163928571428577,0.4954575,0.08791208791208792,0.11594202898550725,0.17894736842105263,0.2736842105263158,7.1682539682539685,25.345454545454547,0.20689655172413793,2020-02-08,0021900779,DET,4.0,2.0,1.0,3.0,,,0.05128205128205128,0.26666666666666666,2.0,,1.0,2.0,,,0.2,,,,0.6666666666666666,,,2.0,,,,1.0,1.0,1.0,2.0,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
58:00,121.0,120.0,35.0,34.0,17.0,241.0,24.0,41.0,8.0,12.0,7.0,11.0,8.0,23.0,7.0,12.0,3.0,7.0,,2.0,10.0,27.0,,5.0,39.0,76.0,13.0,34.0,18.0,135.0,10.0,15.0,,5.0,25.0,10.0,17.0,1.0,7.0,7.0,30.0,36.0,42.0,36.0,3.0,10.0,27.0,10.0,8.0,18.0,12.0,30.0,10.0,2.0,8.0,3.0,7.0,72.0,6.0,11.0,21.0,21.0,2.0,44.0,18.0,62.0,12.0,8.0,4.0,9.0,7.0,9.0,2.0,2.0,1.0,18.0,9.0,12.0,29.0,2.0,,1.0,24.0,,2.0,,25.0,3.0,12.0,2.0,5.0,3.0,6.0,4.0,110.0,30.0,35.0,2.0,1.0,0.46153846153846156,0.5294117647058824,0.9230769230769231,0.38235294117647056,0.14285714285714285,0.38235294117647056,0.5131578947368421,0.6666666666666666,0.5882352941176471,0.5318181818181819,0.6666666666666666,0.4791666666666667,0.5578512396694215,0.6944444444444444,0.5357142857142857,0.3090909090909091,0.10526315789473684,0.14634146341463414,0.08695652173913043,0.5,1.0,0.65625,0.2972972972972973,0.875,0.3333333333333333,0.75,0.3090909090909091,0.29411764705882354,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.7857142857142857,0.7142857142857143,0.8823529411764706,0.8571428571428571,99.72413793103448,0.6666666666666666,14.561983471074381,14.316666666666666,13.975206611570249,13.941666666666666,0.37272727272727274,0.5853658536585366,0.6857142857142857,0.3333333333333333,0.20909090909090908,0.34782608695652173,0.38095238095238093,0.375,0.10909090909090909,0.5833333333333334,0.5833333333333334,1.0,0.06363636363636363,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.24545454545454545,0.37037037037037035,0.37037037037037035,1.0,0.8,0.6666666666666666,0.125,,0.4583333333333333,0.6363636363636364,0.08333333333333333,0.20833333333333334,,0.6818181818181818,0.37037037037037035,0.5281845454545454,0.5677555555555556,0.5161625,0.10084033613445378,0.1411764705882353,0.18518518518518517,0.2222222222222222,6.394736842105263,25.355882352941176,0.2892561983471074,2020-02-09,0021900787,ATL,,1.0,,2.0,,,0.02127659574468085,,1.0,,,1.0,,,,,,,0.5,,,,1.0,,0.3333333333333333,,,,1.0,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,105.0,106.0,36.0,54.0,16.0,211.0,25.0,44.0,8.0,10.0,10.0,14.0,4.0,11.0,4.0,10.0,1.0,10.0,,4.0,2.0,13.0,1.0,4.0,33.0,65.0,3.0,23.0,21.0,96.0,9.0,11.0,1.0,4.0,22.0,11.0,19.0,1.0,8.0,11.0,36.0,32.0,34.0,9.0,,12.0,13.0,2.0,6.0,16.0,3.0,19.0,2.0,1.0,11.0,1.0,4.0,41.0,6.0,11.0,15.0,22.0,3.0,40.0,17.0,57.0,10.0,6.0,4.0,13.0,8.0,9.0,1.0,5.0,,22.0,7.0,11.0,27.0,,2.0,3.0,21.0,,3.0,1.0,29.0,2.0,11.0,4.0,3.0,2.0,3.0,3.0,74.0,36.0,36.0,5.0,3.0,0.48484848484848486,0.5925925925925926,1.0,0.13043478260869565,0.125,0.13043478260869565,0.5076923076923077,0.8181818181818182,0.5789473684210527,0.42613636363636365,0.75,0.46296296296296297,0.47029702970297027,0.7333333333333333,0.5142857142857142,0.26136363636363635,0.09230769230769231,0.11363636363636363,0.09090909090909091,0.5909090909090909,1.0,0.8461538461538461,0.3548387096774194,0.8333333333333334,0.3,0.8409090909090909,0.3333333333333333,0.5,0.2857142857142857,,0.2727272727272727,0.3333333333333333,0.8181818181818182,1.0,0.75,0.9375,,105.5,1.0,13.876190476190477,13.424528301886792,13.457142857142857,13.20754716981132,0.5,0.5681818181818182,0.6410256410256411,0.44,0.125,0.36363636363636365,0.4,0.25,0.11363636363636363,0.4,0.4,1.0,0.11363636363636363,0.1,0.1,1.0,0.14772727272727273,0.15384615384615385,0.16666666666666666,1.0,0.8333333333333334,0.8,0.125,,0.5185185185185185,0.7142857142857143,0.14814814814814814,0.14814814814814814,0.25,0.7613636363636364,0.15384615384615385,0.5393102272727273,0.5885666666666667,0.5385425925925925,0.1134020618556701,0.14864864864864866,0.22916666666666666,0.375,5.670769230769231,24.686956521739127,0.34285714285714286,2020-02-12,0021900811,WAS,1.0,1.0,1.0,1.0,,,0.022727272727272728,0.08333333333333333,,,,1.0,2.0,,,,,,,,,2.0,,,,,,,,1.0,0.043478260869565216,0.07692307692307693,,,,,,,,2019-20,2020,Regular Season
48:00,99.0,99.0,22.0,27.0,7.0,198.0,13.0,22.0,1.0,2.0,3.0,4.0,8.0,15.0,3.0,19.0,3.0,5.0,,,8.0,20.0,2.0,4.0,24.0,56.0,11.0,25.0,17.0,98.0,1.0,5.0,2.0,3.0,8.0,5.0,11.0,2.0,4.0,10.0,26.0,22.0,26.0,30.0,3.0,2.0,20.0,8.0,5.0,11.0,10.0,21.0,7.0,3.0,7.0,2.0,2.0,52.0,1.0,7.0,17.0,20.0,2.0,39.0,9.0,48.0,7.0,4.0,3.0,7.0,5.0,8.0,2.0,2.0,2.0,15.0,2.0,10.0,26.0,1.0,3.0,2.0,22.0,,4.0,,25.0,1.0,10.0,3.0,6.0,5.0,7.0,6.0,90.0,24.0,21.0,2.0,2.0,0.4583333333333333,0.4782608695652174,0.9090909090909091,0.44,0.5,0.44,0.42857142857142855,0.2,0.45454545454545453,0.5,0.35714285714285715,0.5333333333333333,0.5268817204301075,0.4444444444444444,0.5652173913043478,0.30864197530864196,0.08928571428571429,0.18181818181818182,0.06666666666666667,0.4666666666666667,0.6666666666666666,0.625,0.21875,0.8947368421052632,0.07692307692307693,0.7254901960784313,0.17777777777777778,0.2222222222222222,0.2857142857142857,0.1875,0.09090909090909091,,0.8181818181818182,0.4,0.6363636363636364,0.8461538461538461,1.0,99.0,0.8571428571428571,14.95959595959596,14.131313131313131,14.262626262626263,13.454545454545455,0.2716049382716049,0.5909090909090909,0.7222222222222222,0.5384615384615384,0.18518518518518517,0.5333333333333333,0.5714285714285714,0.25,0.2345679012345679,0.15789473684210525,0.15789473684210525,0.6666666666666666,0.06172839506172839,0.6,0.6,1.0,0.24691358024691357,0.4,0.4,0.875,0.2857142857142857,0.5,,,0.26666666666666666,0.75,,0.26666666666666666,0.5,0.5802469135802469,0.4,0.5076567901234568,0.49187142857142857,0.48302333333333336,0.1111111111111111,0.15384615384615385,0.08163265306122448,0.2653061224489796,9.208928571428572,25.22,0.2222222222222222,2020-02-21,0021900828,IND,2.0,,,1.0,,,,0.2857142857142857,,1.0,1.0,1.0,,,0.5,,0.5,1.0,,,,,1.0,,0.2,,,,,,,,1.0,1.0,,,,,,2019-20,2020,Regular Season
48:00,104.0,105.0,35.0,33.0,14.0,209.0,21.0,32.0,5.0,11.0,7.0,11.0,5.0,19.0,3.0,11.0,1.0,6.0,1.0,3.0,10.0,23.0,5.0,10.0,29.0,62.0,11.0,29.0,21.0,112.0,5.0,11.0,4.0,3.0,19.0,10.0,19.0,5.0,13.0,8.0,43.0,22.0,36.0,27.0,6.0,4.0,23.0,10.0,7.0,11.0,9.0,20.0,8.0,1.0,8.0,1.0,2.0,49.0,3.0,14.0,28.0,7.0,4.0,39.0,18.0,57.0,12.0,6.0,6.0,11.0,8.0,6.0,,3.0,,17.0,4.0,17.0,21.0,1.0,,2.0,22.0,,,,30.0,2.0,15.0,1.0,4.0,3.0,8.0,5.0,93.0,43.0,35.0,,1.0,0.3793103448275862,0.4074074074074074,0.8181818181818182,0.3793103448275862,0.38461538461538464,0.3793103448275862,0.46774193548387094,0.45454545454545453,0.5263157894736842,0.5,0.5333333333333333,0.546875,0.5333333333333333,0.5588235294117647,0.581081081081081,0.31868131868131866,0.11290322580645161,0.125,0.15789473684210525,0.6470588235294118,1.0,0.6363636363636364,0.4375,0.875,0.16666666666666666,0.813953488372093,0.34,0.4,0.6428571428571429,0.125,0.15384615384615385,0.2,0.625,0.6666666666666666,,0.8695652173913043,0.8888888888888888,104.5,0.625,14.173076923076923,13.39047619047619,13.711538461538462,12.838095238095239,0.3516483516483517,0.65625,0.75,0.38095238095238093,0.2087912087912088,0.2631578947368421,0.3125,0.2,0.12087912087912088,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.06593406593406594,0.16666666666666666,0.16666666666666666,1.0,0.25274725274725274,0.43478260869565216,0.43478260869565216,0.8,0.7333333333333333,0.45454545454545453,,0.06666666666666667,0.34375,0.6363636363636364,0.09375,0.3125,0.5,0.6703296703296703,0.43478260869565216,0.5125285714285714,0.5745846153846154,0.5234984375,0.14423076923076922,0.2,0.16964285714285715,0.38392857142857145,7.212903225806452,26.21034482758621,0.33653846153846156,2020-02-24,0021900853,HOU,3.0,1.0,,1.0,,,0.023255813953488372,0.2,,2.0,2.0,2.0,,,0.5,,0.6666666666666666,1.0,,,,1.0,1.0,,0.2,,,,,,,,4.0,3.0,,1.0,,,,2019-20,2020,Regular Season
48:00,94.0,93.0,28.0,23.0,12.0,187.0,24.0,42.0,7.0,12.0,5.0,11.0,7.0,16.0,8.0,12.0,2.0,6.0,,2.0,2.0,9.0,,1.0,39.0,70.0,4.0,15.0,11.0,101.0,7.0,12.0,,2.0,16.0,7.0,17.0,,3.0,5.0,19.0,36.0,42.0,12.0,,12.0,9.0,2.0,4.0,18.0,4.0,22.0,2.0,2.0,9.0,4.0,5.0,48.0,2.0,11.0,14.0,15.0,3.0,32.0,14.0,46.0,5.0,4.0,1.0,7.0,4.0,8.0,2.0,3.0,1.0,15.0,6.0,6.0,24.0,1.0,3.0,2.0,19.0,,1.0,3.0,17.0,1.0,9.0,,6.0,4.0,6.0,3.0,85.0,19.0,28.0,3.0,,0.46153846153846156,0.5454545454545454,1.0,0.26666666666666666,,0.26666666666666666,0.5571428571428572,0.5833333333333334,0.4117647058823529,0.5294117647058824,0.5833333333333334,0.35,0.543010752688172,0.5714285714285714,0.3958333333333333,0.17647058823529413,0.05714285714285714,0.09523809523809523,,0.4666666666666667,1.0,0.625,0.3793103448275862,0.7,0.18181818181818182,0.6590909090909091,0.325,0.5294117647058824,0.2222222222222222,,0.2857142857142857,,0.5,0.75,0.5,0.7647058823529411,0.3333333333333333,93.5,0.5,15.042553191489361,15.763440860215054,14.840425531914894,14.838709677419354,0.49411764705882355,0.5714285714285714,0.631578947368421,0.375,0.18823529411764706,0.4375,0.4375,0.5714285714285714,0.1411764705882353,0.6666666666666666,0.6666666666666666,0.625,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.10588235294117647,0.2222222222222222,0.2222222222222222,1.0,1.0,0.5833333333333334,,,0.55,0.45454545454545453,0.1,0.05,,0.6705882352941176,0.2222222222222222,0.5093676470588235,0.58486,0.4951225,0.0967741935483871,0.11538461538461539,0.15841584158415842,0.18811881188118812,6.238571428571428,25.19333333333333,0.2978723404255319,2020-02-26,0021900864,CHA,,2.0,,2.0,2.0,1.0,0.05555555555555555,,,,,2.0,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,91.0,93.0,10.0,12.0,10.0,184.0,24.0,38.0,4.0,7.0,3.0,7.0,7.0,14.0,3.0,8.0,2.0,4.0,,,6.0,19.0,,2.0,34.0,60.0,8.0,23.0,14.0,106.0,5.0,9.0,,2.0,12.0,4.0,8.0,,2.0,4.0,12.0,42.0,26.0,21.0,3.0,4.0,19.0,6.0,7.0,21.0,7.0,28.0,5.0,2.0,17.0,3.0,1.0,63.0,2.0,9.0,9.0,23.0,,32.0,11.0,43.0,2.0,2.0,,5.0,2.0,3.0,,3.0,1.0,8.0,1.0,7.0,11.0,,1.0,,17.0,1.0,1.0,,24.0,1.0,12.0,,3.0,2.0,3.0,2.0,94.0,12.0,10.0,,,0.6176470588235294,0.65625,0.875,0.34782608695652173,,0.34782608695652173,0.5666666666666667,0.5555555555555556,0.5,0.5542168674698795,0.5555555555555556,0.4,0.5585106382978723,0.5454545454545454,0.5,0.27710843373493976,0.11666666666666667,0.15789473684210525,0.07142857142857142,0.625,,0.7931034482758621,0.34615384615384615,0.6,0.13333333333333333,0.7272727272727273,0.2682926829268293,0.42857142857142855,0.42857142857142855,,0.15384615384615385,,0.875,0.75,0.7777777777777778,0.5714285714285714,1.0,92.0,0.6666666666666666,15.615384615384615,15.688172043010752,15.175824175824175,15.397849462365592,0.4578313253012048,0.631578947368421,0.75,0.7083333333333334,0.1686746987951807,0.5,0.5384615384615384,0.42857142857142855,0.0963855421686747,0.375,0.375,0.3333333333333333,0.04819277108433735,0.5,0.5,1.0,0.2289156626506024,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.7777777777777778,0.5714285714285714,0.5,,0.7,0.42857142857142855,,0.2,,0.7349397590361446,0.3157894736842105,0.5241313253012048,0.53565,0.54457,0.1276595744680851,0.16901408450704225,0.11320754716981132,0.11320754716981132,5.261666666666667,26.213043478260868,0.10989010989010989,2020-02-27,0021900873,PHI,,3.0,1.0,,,,0.08823529411764706,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2019-20,2020,Regular Season
48:00,94.0,95.0,21.0,24.0,21.0,189.0,35.0,47.0,11.0,12.0,6.0,7.0,3.0,9.0,1.0,9.0,2.0,6.0,1.0,3.0,6.0,14.0,1.0,2.0,39.0,65.0,8.0,20.0,23.0,125.0,11.0,15.0,3.0,4.0,32.0,9.0,13.0,2.0,5.0,7.0,31.0,46.0,32.0,18.0,6.0,14.0,14.0,6.0,3.0,23.0,6.0,29.0,4.0,2.0,22.0,1.0,,64.0,6.0,13.0,13.0,21.0,2.0,36.0,22.0,58.0,6.0,5.0,1.0,12.0,7.0,5.0,,5.0,,17.0,4.0,11.0,19.0,,1.0,2.0,22.0,,1.0,,33.0,4.0,14.0,4.0,4.0,3.0,4.0,1.0,93.0,31.0,20.0,,3.0,0.5897435897435898,0.71875,0.75,0.4,0.4,0.4,0.6,0.7333333333333333,0.6923076923076923,0.6,0.7777777777777778,0.6666666666666666,0.6262626262626263,0.8,0.6739130434782609,0.23529411764705882,0.046153846153846156,0.06382978723404255,,0.7058823529411765,0.6666666666666666,0.7,0.5,0.8125,0.5,0.7391304347826086,0.5,0.6666666666666666,0.3333333333333333,0.375,0.5,0.5,0.4666666666666667,1.0,0.8888888888888888,0.75,1.0,94.5,0.25,16.04255319148936,14.442105263157895,15.085106382978724,14.010526315789473,0.5529411764705883,0.7446808510638298,0.7954545454545454,0.6285714285714286,0.10588235294117647,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.10588235294117647,0.1111111111111111,0.1111111111111111,,0.07058823529411765,0.3333333333333333,0.3333333333333333,1.0,0.16470588235294117,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.2727272727272727,0.05555555555555555,0.3888888888888889,0.8571428571428571,0.16666666666666666,0.1111111111111111,0.5,0.788235294117647,0.42857142857142855,0.5618964705882353,0.553,0.5450611111111111,0.14736842105263157,0.18666666666666668,0.256,0.248,4.667692307692307,24.96,0.22340425531914893,2020-02-29,0021900887,CHI,2.0,2.0,1.0,1.0,,,0.05714285714285714,0.1111111111111111,1.0,2.0,2.0,2.0,,,0.6666666666666666,,1.0,,0.3333333333333333,,,2.0,3.0,,0.6,,,,,,,,,,,,,,,2019-20,2020,Regular Season
