Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,Travels,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,HeaveAttempts,Corner3PctBlocked,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes,Clear Path Fouls,Transition Take Fouls Drawn,Transition Take Fouls
48:00,109,110,33.0,26.0,6,219,19,29,3.0,5.0,5.0,9.0,9.0,15,2.0,6.0,2.0,6.0,1.0,2.0,11,26,2.0,2.0,6.0,30,50,13,32,28,127,3.0,5,3.0,2.0,8.0,9.0,14.0,3.0,8.0,8.0,35.0,34,26,18,4.0,26,11,6.0,17,6,23,4.0,2.0,12,4.0,1.0,52,2.0,7.0,20,15,5.0,40,9,49,,7.0,4.0,3.0,13.0,1.0,8.0,8.0,2.0,5.0,21,,9.0,16,,22,,,3.0,21,1.0,,1.0,,30,,10,2.0,4.0,3.0,1.0,4.0,4.0,119,35.0,33.0,,2.0,0.5666666666666667,0.6071428571428571,0.46153846153846156,0.40625,0.375,0.40625,0.6,0.6,0.6428571428571429,0.6036585365853658,0.375,0.6136363636363636,0.6614583333333334,0.4444444444444444,0.6730769230769231,0.3902439024390244,0.12,0.10344827586206896,0.13333333333333333,0.6190476190476191,1.0,0.75,0.35,0.9090909090909091,0.10526315789473684,0.8333333333333334,0.23076923076923078,0.6,,0.25,0.13333333333333333,0.7777777777777778,0.7777777777777778,0.5,0.8947368421052632,1.0,,109.5,1.0,14.045871559633028,12.263636363636364,13.65137614678899,12.018181818181818,0.35365853658536583,0.6551724137931034,0.7307692307692307,0.631578947368421,0.18292682926829268,0.6,0.6923076923076923,0.4444444444444444,0.07317073170731707,0.3333333333333333,0.4,0.5,0.07317073170731707,0.3333333333333333,0.3333333333333333,1.0,0.3170731707317073,0.4230769230769231,0.44,0.36363636363636365,0.625,0.6,0.25,0.4090909090909091,0.5555555555555556,0.09090909090909091,0.5,0.2727272727272727,0.3333333333333333,0.7439024390243902,0.4230769230769231,0.5352262195121952,0.592,0.5635931818181819,0.1276595744680851,0.16666666666666666,0.06299212598425197,0.2755905511811024,5.476,25.515625,0.30275229357798167,2020-02-05,0021900759,MIN,,,,,,,,,1.0,1.0,,,,0.03125,0.16666666666666666,0.038461538461538464,0.125,,2.0,,,,0.058823529411764705,,,,,21.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,97,98,12.0,34.0,14,195,15,25,3.0,3.0,2.0,2.0,5.0,12,2.0,10.0,2.0,8.0,,,11,31,6.0,2.0,7.0,22,47,13,39,24,107,4.0,4,7.0,4.0,15.0,3.0,4.0,2.0,7.0,6.0,18.0,22,22,30,4.0,31,11,8.0,11,10,21,8.0,2.0,7,4.0,,52,4.0,10.0,16,19,3.0,38,14,52,,7.0,4.0,3.0,5.0,2.0,3.0,9.0,3.0,2.0,14,1.0,1.0,10,,21,2.0,2.0,,18,,,1.0,,26,2.0,11,3.0,8.0,6.0,2.0,8.0,7.0,92,18.0,12.0,3.0,3.0,0.5,0.55,0.7692307692307693,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.46808510638297873,1.0,0.75,0.48255813953488375,0.5,0.5454545454545454,0.5459183673469388,0.5769230769230769,0.6428571428571429,0.45348837209302323,0.1702127659574468,0.2,0.25,0.35714285714285715,0.75,0.6785714285714286,0.4,0.8421052631578947,0.16,0.7446808510638298,0.28,0.6,0.42857142857142855,0.125,0.15789473684210525,0.6470588235294118,0.8571428571428571,0.5,0.9166666666666666,0.7142857142857143,,97.5,0.875,15.051546391752577,14.489795918367347,14.474226804123711,13.826530612244898,0.29069767441860467,0.6,0.75,0.4666666666666667,0.13953488372093023,0.4166666666666667,0.5555555555555556,0.8,0.11627906976744186,0.2,0.2,,0.09302325581395349,0.25,0.25,1.0,0.36046511627906974,0.3548387096774194,0.3548387096774194,0.7272727272727273,0.2727272727272727,1.0,0.5454545454545454,0.18181818181818182,1.0,,,0.6363636363636364,0.2857142857142857,0.7441860465116279,0.3548387096774194,0.4959331395348837,0.5218,0.4752454545454545,0.11578947368421053,0.19642857142857142,0.14018691588785046,0.16822429906542055,6.814893617021277,25.951282051282053,0.12371134020618557,2020-02-07,0021900771,BOS,1.0,1.0,1.0,,,0.14285714285714285,0.16666666666666666,1.0,1.0,,1.0,,,,,,0.09090909090909091,,,0.16666666666666666,,,,,,,0.3333333333333333,9.0,,,,,,,,2019-20,2020,Regular Season,,,,
58:00,120,121,34.0,35.0,13,241,21,32,2.0,4.0,7.0,11.0,9.0,23,5.0,13.0,4.0,11.0,,3.0,10,29,1.0,2.0,6.0,35,68,14,40,28,140,3.0,7,3.0,5.0,17.0,11.0,21.0,2.0,9.0,12.0,40.0,38,32,30,4.0,28,10,5.0,19,10,29,6.0,4.0,13,3.0,3.0,68,3.0,11.0,12,26,2.0,40,14,54,2.0,9.0,7.0,2.0,12.0,,8.0,3.0,,4.0,15,1.0,4.0,12,,24,,2.0,,29,2.0,,1.0,,31,4.0,11,5.0,8.0,6.0,2.0,8.0,4.0,123,36.0,32.0,1.0,2.0,0.5428571428571428,0.5757575757575758,0.7142857142857143,0.35,0.2222222222222222,0.358974358974359,0.5147058823529411,0.42857142857142855,0.5238095238095238,0.5185185185185185,0.6,0.4666666666666667,0.5785123966942148,0.6538461538461539,0.5555555555555556,0.37037037037037035,0.07352941176470588,0.09375,0.08695652173913043,0.8,0.6666666666666666,0.7027027027027027,0.34375,0.6666666666666666,0.125,0.6909090909090909,0.25,0.5454545454545454,0.21428571428571427,0.2857142857142857,0.11764705882352941,0.7058823529411765,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.04,99.72413793103448,0.5,14.316666666666666,14.561983471074381,13.941666666666666,13.975206611570249,0.2962962962962963,0.65625,0.7241379310344828,0.6190476190476191,0.21296296296296297,0.391304347826087,0.42857142857142855,0.3333333333333333,0.12037037037037036,0.38461538461538464,0.38461538461538464,0.6,0.10185185185185185,0.36363636363636365,0.36363636363636365,1.0,0.26851851851851855,0.3448275862068966,0.35714285714285715,0.6,0.4,0.5,0.1,0.36666666666666664,0.6363636363636364,0.1,,0.2,0.3333333333333333,0.6666666666666666,0.35714285714285715,0.5275873831775701,0.5335166666666668,0.543485,0.10344827586206896,0.14666666666666667,0.12142857142857143,0.2857142857142857,7.761764705882352,26.317500000000003,0.2833333333333333,2020-02-09,0021900787,NYK,1.0,2.0,1.0,,,0.6666666666666666,1.0,1.0,2.0,1.0,,,,0.025,,0.034482758620689655,0.2,1.0,1.0,0.14285714285714285,0.5,1.0,0.024390243902439025,,,,,12.0,,,,,1.0,,,2019-20,2020,Regular Season,,1.0,,
48:00,98,98,16.0,34.0,6,196,21,30,3.0,4.0,4.0,9.0,9.0,17,1.0,4.0,5.0,10.0,1.0,2.0,11,27,,3.0,6.0,31,51,16,37,16,126,4.0,5,1.0,,8.0,4.0,10.0,4.0,8.0,2.0,22.0,36,26,45,4.0,27,11,5.0,18,15,33,10.0,5.0,12,5.0,1.0,81,1.0,5.0,11,16,2.0,29,6,35,,5.0,3.0,2.0,9.0,2.0,5.0,3.0,,4.0,12,,,9,,18,,1.0,,14,,1.0,1.0,,17,4.0,7,,5.0,2.0,3.0,5.0,2.0,118,22.0,16.0,,,0.5806451612903226,0.6206896551724138,0.9375,0.43243243243243246,0.5,0.43243243243243246,0.6078431372549019,0.8,0.4,0.625,0.6666666666666666,0.5555555555555556,0.6720430107526881,0.6666666666666666,0.6111111111111112,0.42045454545454547,0.09803921568627451,0.1,0.11764705882352941,0.75,0.6666666666666666,0.64,0.2631578947368421,0.55,0.05,0.6,0.15384615384615385,0.125,0.375,0.3333333333333333,0.06666666666666667,0.4,0.7142857142857143,0.875,0.55,,,98.0,0.4,13.724489795918368,15.66326530612245,13.418367346938776,14.73469387755102,0.3409090909090909,0.7,0.7777777777777778,0.5714285714285714,0.19318181818181818,0.5294117647058824,0.6,0.5555555555555556,0.045454545454545456,0.25,0.25,1.0,0.11363636363636363,0.5,0.5,1.0,0.3068181818181818,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.6666666666666666,0.75,,0.5,0.4444444444444444,0.1111111111111111,0.5,0.3333333333333333,0.5,0.7613636363636364,0.4074074074074074,0.5280034090909091,0.47388,0.5742694444444445,0.0967741935483871,0.12962962962962962,0.06349206349206349,0.1746031746031746,5.7176470588235295,25.65135135135135,0.16326530612244897,2020-02-10,0021900795,ORL,,,,,,,,,1.0,,1.0,,,,,,0.16666666666666666,,2.0,,,,0.05128205128205128,1.0,,,,3.0,,1.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,103,103,32.0,31.0,9,206,18,28,4.0,6.0,2.0,6.0,4.0,15,1.0,7.0,3.0,10.0,,3.0,10,24,1.0,1.0,5.0,23,50,13,34,20,105,4.0,8,2.0,,14.0,4.0,18.0,1.0,8.0,7.0,18.0,26,20,33,6.0,24,10,6.0,13,11,24,8.0,3.0,12,1.0,,59,5.0,5.0,14,14,2.0,30,10,40,,11.0,9.0,2.0,8.0,1.0,6.0,9.0,1.0,2.0,17,,7.0,10,,26,,,4.0,22,,,2.0,,25,,8,3.0,5.0,5.0,,5.0,1.0,91,18.0,32.0,3.0,3.0,0.5652173913043478,0.65,0.8461538461538461,0.38235294117647056,0.125,0.38235294117647056,0.46,0.5,0.2222222222222222,0.5059523809523809,0.7,0.21153846153846154,0.546875,0.7,0.3,0.40476190476190477,0.12,0.14285714285714285,0.13333333333333333,0.47058823529411764,0.6666666666666666,0.5,0.18518518518518517,0.7777777777777778,0.23809523809523808,0.6086956521739131,0.20833333333333334,0.4,,0.16666666666666666,0.21428571428571427,0.2727272727272727,0.6363636363636364,0.6666666666666666,0.8461538461538461,0.6,,103.0,0.2,12.854368932038835,15.106796116504855,12.45631067961165,14.310679611650485,0.3333333333333333,0.6428571428571429,0.75,0.6666666666666666,0.17857142857142858,0.26666666666666666,0.3076923076923077,0.25,0.08333333333333333,0.14285714285714285,0.14285714285714285,,0.11904761904761904,0.3,0.3,1.0,0.2857142857142857,0.4166666666666667,0.4166666666666667,0.8,0.6,0.6666666666666666,0.1,0.23076923076923078,0.3333333333333333,0.11538461538461539,,0.19230769230769232,0.2,0.7380952380952381,0.4166666666666667,0.550832530120482,0.5375099999999999,0.4955307692307693,0.0967741935483871,0.13793103448275862,0.13333333333333333,0.17142857142857143,5.6160000000000005,26.83529411764706,0.3106796116504854,2020-02-12,0021900807,CLE,1.0,2.0,2.0,,,1.0,1.0,,1.0,,,,,,,,0.1,1.0,1.0,0.2857142857142857,1.0,1.0,0.02857142857142857,,,,0.25,6.0,,,,,,,,2019-20,2020,Regular Season,,1.0,,
48:00,109,108,53.0,43.0,8,217,16,23,3.0,4.0,9.0,12.0,7.0,20,2.0,7.0,4.0,8.0,2.0,3.0,12,27,,6.0,14.0,25,50,16,35,31,129,3.0,4,,4.0,10.0,13.0,26.0,8.0,17.0,20.0,70.0,26,24,27,4.0,27,12,7.0,13,9,22,5.0,4.0,8,3.0,2.0,53,2.0,6.0,19,18,3.0,40,8,48,1.0,8.0,4.0,4.0,9.0,3.0,4.0,7.0,1.0,5.0,16,1.0,4.0,18,,27,,1.0,1.0,31,2.0,3.0,1.0,,35,4.0,12,7.0,5.0,4.0,1.0,6.0,2.0,119,67.0,51.0,2.0,5.0,0.52,0.5652173913043478,0.5625,0.45714285714285713,0.47058823529411764,0.45714285714285713,0.5,0.75,0.5,0.5764705882352941,0.75,0.5813953488372093,0.645,0.7142857142857143,0.660377358490566,0.4117647058823529,0.14,0.2608695652173913,0.05,0.5625,1.0,0.5625,0.24,0.7916666666666666,0.10526315789473684,0.6607142857142857,0.18181818181818182,0.42857142857142855,0.23076923076923078,,0.13333333333333333,0.5384615384615384,0.5625,0.6666666666666666,0.8235294117647058,0.7142857142857143,0.02702702702702703,108.5,0.3333333333333333,12.568807339449542,13.981481481481481,12.431192660550458,13.25925925925926,0.27058823529411763,0.6956521739130435,0.9411764705882353,0.5,0.23529411764705882,0.35,0.3684210526315789,0.42857142857142855,0.08235294117647059,0.2857142857142857,0.2857142857142857,1.0,0.09411764705882353,0.5,0.5,1.0,0.3176470588235294,0.4444444444444444,0.4444444444444444,0.4166666666666667,1.0,0.75,,0.27906976744186046,0.75,0.06976744186046512,0.6666666666666666,0.32558139534883723,0.42857142857142855,0.6823529411764706,0.4444444444444444,0.5251011904761904,0.70025,0.5192464285714286,0.13978494623655913,0.20689655172413793,0.07751937984496124,0.5426356589147286,6.877999999999999,26.337142857142855,0.48623853211009177,2020-02-20,0021900821,MIA,,,1.0,,,,,,,,1.0,1.0,,,,,,,1.0,,,,0.02857142857142857,,1.0,,0.3333333333333333,21.0,,,,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,101,100,36.0,31.0,14,201,27,41,5.0,9.0,6.0,10.0,7.0,18,1.0,2.0,2.0,11.0,1.0,4.0,6,26,2.0,,9.0,35,61,8,37,17,111,6.0,11,3.0,3.0,21.0,10.0,21.0,1.0,13.0,9.0,32.0,40,30,21,10.0,26,6,10.0,20,7,27,5.0,2.0,14,5.0,1.0,61,5.0,13.0,24,13,3.0,40,18,58,4.0,9.0,5.0,4.0,5.0,2.0,5.0,5.0,,,10,1.0,3.0,10,,21,1.0,3.0,1.0,22,,2.0,1.0,,26,3.0,13,1.0,3.0,1.0,2.0,4.0,2.0,90,32.0,36.0,1.0,1.0,0.5714285714285714,0.6666666666666666,0.875,0.21621621621621623,0.07692307692307693,0.21621621621621623,0.5737704918032787,0.5454545454545454,0.47619047619047616,0.47959183673469385,0.6428571428571429,0.3382352941176471,0.5091743119266054,0.6176470588235294,0.41025641025641024,0.37755102040816324,0.16393442622950818,0.1951219512195122,0.1111111111111111,0.5,0.75,0.6842105263157895,0.5,0.8,0.18518518518518517,0.7551020408163265,0.33962264150943394,0.5,0.5454545454545454,,0.21052631578947367,0.5,0.8,1.0,0.7619047619047619,0.8888888888888888,0.09302325581395349,100.5,0.5,13.673267326732674,14.99,12.970297029702971,14.59,0.41836734693877553,0.6585365853658537,0.8181818181818182,0.5185185185185185,0.1836734693877551,0.3888888888888889,0.4375,0.7142857142857143,0.02040816326530612,0.5,0.5,1.0,0.11224489795918367,0.18181818181818182,0.18181818181818182,1.0,0.2653061224489796,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.6428571428571429,0.5555555555555556,0.14285714285714285,0.29411764705882354,0.6,0.11764705882352941,0.25,0.2647058823529412,,0.7959183673469388,0.23076923076923078,0.5489546391752578,0.5591,0.5156969696969698,0.12962962962962962,0.18309859154929578,0.1891891891891892,0.2882882882882883,3.8655737704918036,25.997297297297298,0.3564356435643564,2020-02-22,0021900837,DAL,1.0,2.0,1.0,,,0.6666666666666666,0.5,1.0,1.0,,,1.0,,,,,0.07142857142857142,1.0,1.0,0.125,1.0,1.0,0.02702702702702703,,1.0,,,3.0,,,,1.0,,,,2019-20,2020,Regular Season,,,,
48:00,102,101,22.0,47.0,16,203,20,30,4.0,7.0,3.0,5.0,11.0,25,1.0,4.0,1.0,9.0,,2.0,7,29,1.0,2.0,5.0,32,59,8,38,24,112,8.0,13,2.0,4.0,20.0,9.0,14.0,2.0,7.0,9.0,33.0,24,40,21,10.0,29,7,5.0,12,7,19,6.0,1.0,9,3.0,,45,9.0,9.0,16,15,1.0,32,18,50,5.0,5.0,3.0,2.0,9.0,2.0,6.0,4.0,1.0,3.0,13,2.0,2.0,13,,26,,,1.0,22,1.0,2.0,,,27,6.0,14,1.0,1.0,1.0,,2.0,1.0,92,33.0,22.0,4.0,1.0,0.375,0.4444444444444444,0.875,0.21052631578947367,0.2857142857142857,0.21052631578947367,0.5423728813559322,0.6153846153846154,0.6428571428571429,0.4536082474226804,0.5333333333333333,0.5714285714285714,0.5233644859813084,0.625,0.6875,0.3917525773195876,0.0847457627118644,0.1,0.08,0.6923076923076923,1.0,0.625,0.34615384615384615,0.8888888888888888,0.3,0.7380952380952381,0.32142857142857145,0.4444444444444444,0.2857142857142857,0.3333333333333333,0.22727272727272727,0.5,0.625,1.0,0.875,1.0,0.09615384615384616,101.5,0.5,12.843137254901961,15.544554455445544,12.147058823529411,14.990099009900991,0.30927835051546393,0.6666666666666666,0.7407407407407407,0.45,0.25773195876288657,0.44,0.4782608695652174,0.2727272727272727,0.041237113402061855,0.25,0.25,,0.09278350515463918,0.1111111111111111,0.1111111111111111,1.0,0.29896907216494845,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.4666666666666667,0.5714285714285714,0.06666666666666667,0.23809523809523808,0.6,0.09523809523809523,,0.23809523809523808,0.4,0.7010309278350515,0.2413793103448276,0.519209793814433,0.5062666666666666,0.46936428571428573,0.14150943396226415,0.208955223880597,0.17857142857142858,0.29464285714285715,4.864406779661017,26.028947368421054,0.21568627450980393,2020-02-24,0021900850,PHI,,,,,,,,,1.0,,,1.0,,,,,0.06666666666666667,,1.0,0.5,,,0.02564102564102564,,1.0,,,3.0,,,,,,,,2019-20,2020,Regular Season,,,,
48:00,103,103,38.0,38.0,10,206,17,28,2.0,3.0,7.0,10.0,8.0,21,4.0,9.0,,5.0,,,13,31,1.0,5.0,9.0,29,58,13,36,23,120,2.0,6,1.0,3.0,10.0,11.0,23.0,5.0,9.0,10.0,47.0,40,18,30,2.0,31,13,8.0,20,10,30,10.0,,13,5.0,2.0,70,4.0,7.0,14,20,3.0,37,11,48,,5.0,4.0,1.0,7.0,,5.0,2.0,1.0,2.0,9,2.0,4.0,12,,22,,2.0,1.0,21,1.0,3.0,,,25,2.0,9,3.0,3.0,3.0,,5.0,2.0,110,47.0,38.0,2.0,3.0,0.6896551724137931,0.7142857142857143,0.7692307692307693,0.3611111111111111,0.5555555555555556,0.3611111111111111,0.5,0.3333333333333333,0.4782608695652174,0.5159574468085106,0.5,0.578125,0.5714285714285714,0.5555555555555556,0.618421052631579,0.3829787234042553,0.13793103448275862,0.21428571428571427,0.09523809523809523,0.7777777777777778,1.0,0.6060606060606061,0.2413793103448276,0.875,0.18181818181818182,0.6938775510204082,0.21568627450980393,0.2727272727272727,0.23076923076923078,0.2,0.17647058823529413,0.5833333333333334,0.6666666666666666,0.5555555555555556,0.8571428571428571,1.0,,103.0,0.4,13.271844660194175,14.689320388349515,12.78640776699029,14.359223300970873,0.2978723404255319,0.6071428571428571,0.7727272727272727,0.7647058823529411,0.22340425531914893,0.38095238095238093,0.42105263157894735,0.625,0.09574468085106383,0.4444444444444444,0.4444444444444444,0.5,0.05319148936170213,,,,0.32978723404255317,0.41935483870967744,0.43333333333333335,0.7692307692307693,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.3125,0.7,,,0.28125,0.5555555555555556,0.6808510638297872,0.41935483870967744,0.5329198924731182,0.5039666666666667,0.5173140625,0.09803921568627451,0.13846153846153847,0.08333333333333333,0.39166666666666666,6.825862068965517,26.708333333333332,0.36893203883495146,2020-02-26,0021900867,ORL,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,2.0,,0.027777777777777776,,0.03225806451612903,,,1.0,0.2,,,0.02702702702702703,,2.0,,0.5,9.0,,1.0,,,,,,2019-20,2020,Regular Season,,,,
48:00,103,105,31.0,8.0,14,208,18,33,5.0,8.0,6.0,9.0,6.0,15,7.0,10.0,5.0,8.0,2.0,3.0,14,31,1.0,6.0,10.0,31,58,19,39,22,141,7.0,12,1.0,2.0,19.0,9.0,14.0,8.0,13.0,9.0,51.0,28,34,54,10.0,31,14,8.0,14,18,32,13.0,5.0,10,2.0,2.0,82,4.0,13.0,21,17,2.0,40,17,57,2.0,8.0,6.0,2.0,5.0,,3.0,5.0,1.0,2.0,10,1.0,3.0,11,,15,1.0,1.0,,19,,2.0,,,30,1.0,11,1.0,4.0,4.0,,4.0,2.0,122,51.0,31.0,1.0,1.0,0.45161290322580644,0.5384615384615384,0.9473684210526315,0.48717948717948717,0.6153846153846154,0.48717948717948717,0.5344827586206896,0.5833333333333334,0.6428571428571429,0.6134020618556701,0.6538461538461539,0.7777777777777778,0.6363636363636364,0.59375,0.796875,0.4020618556701031,0.13793103448275862,0.21212121212121213,0.06666666666666667,0.5,1.0,0.85,0.48148148148148145,0.7777777777777778,0.2,0.8085106382978723,0.3617021276595745,0.6,0.4444444444444444,,0.17647058823529413,0.6666666666666666,1.0,1.0,0.7391304347826086,1.0,0.05128205128205128,104.0,0.5,13.116504854368932,14.561904761904762,12.446601941747574,14.304761904761905,0.3402061855670103,0.5454545454545454,0.6923076923076923,0.5555555555555556,0.15463917525773196,0.4,0.42857142857142855,0.3333333333333333,0.10309278350515463,0.7,0.7,0.2857142857142857,0.08247422680412371,0.625,0.625,1.0,0.31958762886597936,0.45161290322580644,0.45161290322580644,0.9285714285714286,0.6153846153846154,0.625,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.6666666666666666,0.37037037037037035,0.6,0.7422680412371134,0.45161290322580644,0.5572190721649485,0.5664611111111112,0.5824648148148148,0.11926605504587157,0.16176470588235295,0.1347517730496454,0.3617021276595745,6.227586206896552,25.497435897435896,0.30097087378640774,2020-02-28,0021900878,BKN,1.0,1.0,,,,1.0,1.0,1.0,,,1.0,,,,,,,,2.0,0.3333333333333333,,,0.04878048780487805,1.0,,,0.2,3.0,,,,,,,,2019-20,2020,Regular Season,,,,
