Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Defensive 3 Seconds Violations,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,Corner3Assists,BlockingFouls,Charge Fouls Drawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Clear Path Fouls,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,100,100,18.0,31.0,12,200,24,38,6.0,8.0,6.0,7.0,4,15,1.0,5.0,7.0,,1.0,10.0,27,,1.0,2.0,5.0,29,58,14.0,34,15,115,6.0,8.0,,1.0,4.0,16,7.0,10.0,3.0,6.0,5.0,28.0,24,34,30.0,12.0,10.0,,27,10.0,7.0,12,10.0,22,6.0,11,1.0,,54,6.0,8,1.0,24,18,44,15,59,1.0,7,3.0,4.0,10.0,7.0,4.0,3.0,2.0,14,3.0,10,16,1.0,19,4.0,,23,2.0,,8,3.0,3.0,2.0,1.0,4.0,1.0,99,24.0,16.0,,1.0,0.41379310344827586,0.5,0.7142857142857143,0.4117647058823529,,0.5,0.4117647058823529,0.5,0.75,0.7,0.5434782608695652,0.6666666666666666,0.71875,0.5637254901960784,0.6666666666666666,0.7368421052631579,0.3695652173913043,0.1206896551724138,0.13157894736842105,0.13333333333333333,,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.27586206896551724,0.7058823529411765,0.3157894736842105,0.6885245901639344,0.2916666666666667,0.14285714285714285,0.5454545454545454,,0.3125,0.3333333333333333,0.5882352941176471,0.8333333333333334,0.75,0.7083333333333334,0.7,0.024390243902439025,100.0,0.25,15.44,13.36,14.99,12.63,0.41304347826086957,0.631578947368421,0.7272727272727273,0.4583333333333333,0.16304347826086957,0.26666666666666666,0.3076923076923077,0.25,0.05434782608695652,0.2,0.2,,0.07608695652173914,0.29347826086956524,0.37037037037037035,0.37037037037037035,0.6,0.8888888888888888,0.75,0.16666666666666666,,0.1111111111111111,,,0.4375,0.8571428571428571,0.0625,0.3125,0.4,0.782608695652174,0.37037037037037035,0.5530342391304348,0.56242,0.541775,0.09090909090909091,0.125,0.1391304347826087,0.24347826086956523,4.213793103448276,24.773529411764706,0.18,2020-02-12,0021900813,MIN,2.0,1.0,,1.0,,,,1.0,4.0,1.0,4.0,,,0.5714285714285714,0.5714285714285714,1.0,1.0,,,,1.0,1.0,0.02857142857142857,,,,,1.0,,,,1.0,,,,,,2019-20,2020,Regular Season,,,
48:00,94,95,49.0,26.0,9,189,23,33,4.0,7.0,9.0,15.0,4,13,,,9.0,1.0,4.0,7.0,19,,,4.0,14.0,27,46,8.0,28,25,103,4.0,8.0,1.0,1.0,4.0,15,11.0,19.0,5.0,18.0,13.0,50.0,28,26,24.0,,8.0,,19,7.0,3.0,14,8.0,22,7.0,13,1.0,,52,5.0,6,,17,16,35,11,46,,9,6.0,3.0,12.0,7.0,6.0,5.0,2.0,18,,10,16,2.0,23,2.0,1.0,29,2.0,1.0,11,4.0,4.0,4.0,,4.0,2.0,88,50.0,49.0,,4.0,0.5185185185185185,0.6086956521739131,1.0,0.2857142857142857,1.0,0.2777777777777778,0.2857142857142857,0.5869565217391305,0.5,0.5789473684210527,0.527027027027027,0.6111111111111112,0.5,0.5862068965517241,0.6818181818181818,0.5697674418604651,0.3783783783783784,0.06521739130434782,0.06060606060606061,0.07692307692307693,,0.6666666666666666,,0.6153846153846154,0.3157894736842105,0.7391304347826086,0.2631578947368421,0.673469387755102,0.2894736842105263,0.2,0.4444444444444444,,0.2727272727272727,0.25,0.6111111111111112,0.5,0.6666666666666666,0.8,0.625,,94.5,0.5,14.925531914893616,15.547368421052632,14.638297872340425,14.536842105263158,0.44594594594594594,0.696969696969697,0.7419354838709677,0.5652173913043478,0.17567567567567569,0.3076923076923077,0.3333333333333333,0.25,,,,,0.12162162162162163,0.25675675675675674,0.3684210526315789,0.3684210526315789,1.0,0.7777777777777778,0.5714285714285714,,0.1111111111111111,,,,0.40540540540540543,0.6,0.10810810810810811,0.3783783783783784,0.2857142857142857,0.8243243243243243,0.3684210526315789,0.5720182432432432,0.5676,0.5643689189189189,0.13253012048192772,0.2,0.14563106796116504,0.4854368932038835,3.323913043478261,25.185714285714287,0.5212765957446809,2020-02-20,0021900823,CHI,2.0,,3.0,11.0,,,1.0,1.0,1.0,1.0,1.0,,1.0,0.1111111111111111,0.1111111111111111,1.0,0.25,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,2019-20,2020,Regular Season,,,
48:00,97,97,26.0,19.0,13,194,12,26,5.0,6.0,1.0,2.0,6,17,1.0,10.0,8.0,2.0,3.0,10.0,27,1.0,3.0,1.0,5.0,19,53,12.0,35,12,86,5.0,6.0,2.0,5.0,1.0,17,3.0,8.0,2.0,8.0,7.0,19.0,24,14,30.0,6.0,6.0,,27,10.0,6.0,12,10.0,22,8.0,9,2.0,1.0,54,4.0,10,,25,10,39,14,53,1.0,5,3.0,2.0,10.0,6.0,3.0,4.0,1.0,13,1.0,9,16,,20,4.0,,21,1.0,,9,2.0,2.0,2.0,,2.0,,69,19.0,26.0,2.0,1.0,0.631578947368421,0.75,0.8333333333333334,0.34285714285714286,0.4,0.25,0.34285714285714286,0.3584905660377358,0.8333333333333334,0.375,0.42045454545454547,0.7272727272727273,0.375,0.4387755102040816,0.6538461538461539,0.4523809523809524,0.3977272727272727,0.11320754716981132,0.19230769230769232,0.058823529411764705,,0.7692307692307693,,0.6666666666666666,0.29411764705882354,0.8620689655172413,0.18181818181818182,0.7954545454545454,0.25,0.42857142857142855,0.2727272727272727,0.1111111111111111,0.17647058823529413,0.2,0.5454545454545454,1.0,,0.85,0.8888888888888888,0.02,97.0,,15.402061855670103,14.288659793814434,14.690721649484535,13.989690721649485,0.29545454545454547,0.46153846153846156,0.5714285714285714,0.75,0.19318181818181818,0.35294117647058826,0.375,0.3333333333333333,0.11363636363636363,0.1,0.1,1.0,0.09090909090909091,0.3068181818181818,0.37037037037037035,0.37037037037037035,0.8,0.5454545454545454,0.8333333333333334,0.4,0.18181818181818182,0.2727272727272727,0.3333333333333333,1.0,0.125,0.5,0.1875,0.3125,0.2,0.6931818181818182,0.37037037037037035,0.5068625,0.5446625,0.491459375,0.09375,0.14754098360655737,0.19767441860465115,0.22093023255813954,7.490566037735849,25.294285714285714,0.26804123711340205,2020-02-22,0021900836,BKN,4.0,,1.0,9.0,,,,1.0,2.0,1.0,2.0,,,0.25,0.25,1.0,0.3333333333333333,,,,,1.0,,,,,,,,,,,1.0,0.5,1.0,,,2019-20,2020,Regular Season,,,
48:00,99,98,17.0,7.0,12,197,14,35,3.0,5.0,4.0,8.0,4,18,3.0,7.0,9.0,1.0,2.0,6.0,24,2.0,3.0,1.0,3.0,21,60,10.0,33,8,80,3.0,8.0,2.0,4.0,1.0,13,5.0,11.0,2.0,5.0,2.0,18.0,24,18,30.0,,4.0,,24,6.0,11.0,12,10.0,22,6.0,8,1.0,3.0,54,6.0,8,,12,16,28,14,42,4.0,10,3.0,7.0,8.0,6.0,3.0,2.0,,11,,6,13,1.0,17,,3.0,18,2.0,,10,,1.0,1.0,,1.0,,67,18.0,17.0,1.0,,0.5714285714285714,0.631578947368421,1.0,0.30303030303030304,0.5,0.4,0.30303030303030304,0.35,0.375,0.45454545454545453,0.3870967741935484,0.5,0.5,0.39603960396039606,0.5,0.5294117647058824,0.3548387096774194,0.18333333333333332,0.2571428571428571,0.1111111111111111,,0.7272727272727273,,0.6666666666666666,0.20512820512820512,0.9230769230769231,0.2857142857142857,0.7567567567567568,0.23333333333333334,0.19047619047619047,0.2857142857142857,,0.29411764705882354,0.25,0.5,0.75,0.8333333333333334,0.875,1.0,0.08163265306122448,98.5,,14.828282828282829,14.408163265306122,14.171717171717171,13.918367346938776,0.3763440860215054,0.4,0.5384615384615384,0.5714285714285714,0.1935483870967742,0.2222222222222222,0.25,0.25,0.07526881720430108,0.42857142857142855,0.42857142857142855,1.0,0.0967741935483871,0.25806451612903225,0.25,0.25,1.0,0.4166666666666667,0.6,0.3333333333333333,0.08333333333333333,0.25,0.6666666666666666,1.0,0.5,0.5,0.125,0.1875,0.3333333333333333,0.7311827956989247,0.25,0.5231908602150538,0.5089785714285714,0.525009375,0.09900990099009901,0.14705882352941177,0.1625,0.225,5.368333333333334,27.024242424242424,0.1717171717171717,2020-02-25,0021900857,IND,,2.0,,1.0,,1.0,,,4.0,1.0,4.0,,,0.4444444444444444,0.4444444444444444,1.0,0.5,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,93,94,23.0,28.0,11,187,23,33,6.0,8.0,3.0,3.0,6,18,,2.0,5.0,1.0,,8.0,25,1.0,1.0,1.0,6.0,29,53,10.0,30,19,107,6.0,11.0,1.0,2.0,2.0,17,5.0,8.0,1.0,6.0,10.0,23.0,34,24,24.0,6.0,6.0,,25,8.0,6.0,17,8.0,25,6.0,15,2.0,,58,6.0,9,,9,18,28,15,43,2.0,7,4.0,3.0,5.0,4.0,9.0,1.0,,14,1.0,9,19,1.0,24,3.0,2.0,25,1.0,1.0,5,6.0,4.0,4.0,,4.0,2.0,90,18.0,20.0,,3.0,0.5862068965517241,0.6538461538461539,0.8,0.3333333333333333,0.5,0.16666666666666666,0.3333333333333333,0.5471698113207547,0.5454545454545454,0.625,0.5301204819277109,0.5769230769230769,0.4642857142857143,0.5638297872340425,0.6071428571428571,0.5476190476190477,0.3614457831325301,0.11320754716981132,0.12121212121212122,0.1111111111111111,,0.35714285714285715,,0.6206896551724138,0.375,0.8181818181818182,0.3,0.675,0.3409090909090909,0.5,0.25,0.5,0.23529411764705882,0.6666666666666666,0.47058823529411764,0.7777777777777778,1.0,0.7142857142857143,1.0,0.05263157894736842,93.5,0.5,15.763440860215054,15.042553191489361,14.838709677419354,14.840425531914894,0.39759036144578314,0.696969696969697,0.7931034482758621,0.6521739130434783,0.21686746987951808,0.3333333333333333,0.375,0.3333333333333333,0.024096385542168676,,,,0.060240963855421686,0.30120481927710846,0.32,0.32,0.75,0.6153846153846154,0.75,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.21428571428571427,1.0,,0.42857142857142855,0.16666666666666666,0.7590361445783133,0.32,0.5250102409638554,0.5595388888888889,0.453775,0.06818181818181818,0.08771929824561403,0.1588785046728972,0.21495327102803738,5.00188679245283,25.653333333333332,0.24731182795698925,2020-02-26,0021900864,NYK,1.0,4.0,1.0,3.0,,3.0,,0.5,2.0,,2.0,,1.0,0.4,0.4,1.0,,1.0,,,1.0,,0.03225806451612903,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,92,37.0,37.0,10,186,12,20,2.0,6.0,3.0,4.0,9,27,,1.0,13.0,2.0,2.0,9.0,17,,1.0,6.0,9.0,21,48,13.0,30,18,99,3.0,8.0,1.0,3.0,2.0,11,5.0,15.0,7.0,11.0,10.0,41.0,26,16,30.0,9.0,4.0,,17,9.0,3.0,13,10.0,23,6.0,8,5.0,,56,8.0,6,,25,19,49,14,63,1.0,3,1.0,2.0,11.0,6.0,7.0,5.0,1.0,18,2.0,12,22,1.0,25,2.0,,25,3.0,1.0,10,4.0,7.0,5.0,2.0,8.0,5.0,88,41.0,37.0,3.0,3.0,0.6190476190476191,0.6842105263157895,0.7692307692307693,0.43333333333333335,0.3333333333333333,0.6363636363636364,0.43333333333333335,0.4375,0.375,0.3333333333333333,0.5192307692307693,0.4090909090909091,0.5961538461538461,0.5561797752808989,0.4583333333333333,0.640625,0.38461538461538464,0.0625,,0.1111111111111111,,0.6111111111111112,,0.6551724137931034,0.2222222222222222,0.78125,0.47058823529411764,0.7213114754098361,0.3181818181818182,0.375,0.16666666666666666,,0.375,0.5555555555555556,0.5833333333333334,0.6428571428571429,1.0,0.7142857142857143,0.9090909090909091,0.024390243902439025,93.0,0.625,16.56382978723404,14.380434782608695,16.0531914893617,13.478260869565217,0.2564102564102564,0.6,0.6,0.6666666666666666,0.34615384615384615,0.3333333333333333,0.375,0.5555555555555556,0.01282051282051282,,,,0.16666666666666666,0.21794871794871795,0.5294117647058824,0.5294117647058824,0.6666666666666666,0.5454545454545454,0.3333333333333333,0.5,0.18181818181818182,0.09090909090909091,,,0.15384615384615385,0.75,0.07692307692307693,0.34615384615384615,0.6666666666666666,0.6410256410256411,0.5294117647058824,0.5084128205128204,0.5470125,0.4993634615384615,0.11764705882352941,0.18181818181818182,0.1111111111111111,0.41414141414141414,4.925,25.586666666666666,0.39361702127659576,2020-02-28,0021900879,TOR,5.0,1.0,2.0,6.0,,1.0,,0.8333333333333334,4.0,1.0,4.0,,1.0,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,,,,,,,,,,1.0,,,,1.0,1.0,0.5,1.0,,1.0,2019-20,2020,Regular Season,,,
48:00,95,96,2.0,17.0,13,191,15,33,5.0,9.0,1.0,3.0,7,21,4.0,7.0,10.0,1.0,,5.0,25,,1.0,,1.0,26,61,8.0,35,9,85,6.0,10.0,1.0,2.0,3.0,18,1.0,3.0,,1.0,,2.0,30,22,21.0,3.0,8.0,,25,5.0,6.0,15,7.0,22,4.0,7,5.0,3.0,51,4.0,10,,15,20,37,14,51,4.0,7,6.0,1.0,7.0,5.0,3.0,2.0,,10,1.0,11,18,1.0,11,,,10,3.0,1.0,6,,7.0,4.0,3.0,8.0,5.0,67,2.0,2.0,1.0,,0.5769230769230769,0.6818181818181818,0.875,0.22857142857142856,0.5,,0.22857142857142856,0.4262295081967213,0.6,0.3333333333333333,0.3958333333333333,0.625,0.25,0.42424242424242425,0.6538461538461539,0.25,0.3645833333333333,0.09836065573770492,0.15151515151515152,0.047619047619047616,,0.7,,0.7407407407407407,0.2857142857142857,0.6521739130434783,0.14814814814814814,0.7,0.22580645161290322,0.4444444444444444,0.14285714285714285,,0.1,0.2857142857142857,0.6363636363636364,0.9090909090909091,0.6,0.6842105263157895,0.5,0.07142857142857142,95.5,0.625,14.757894736842106,15.395833333333334,14.357894736842105,14.75,0.34375,0.45454545454545453,0.5357142857142857,0.4666666666666667,0.21875,0.3333333333333333,0.35,0.7142857142857143,0.07291666666666667,0.5714285714285714,0.5714285714285714,0.75,0.10416666666666667,0.2604166666666667,0.2,0.2,0.8,0.75,0.5555555555555556,0.2,0.08333333333333333,0.08333333333333333,,,0.75,0.3333333333333333,,0.25,,0.7083333333333334,0.2,0.5094052083333334,0.58164375,0.572,0.06060606060606061,0.09375,0.21176470588235294,0.023529411764705882,6.021311475409837,25.22285714285714,0.021052631578947368,2020-03-01,0021900895,MIL,2.0,,,,,,1.0,1.0,3.0,,3.0,,2.0,0.3,0.3,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,1.0,,2019-20,2020,Regular Season,,,
48:00,91,92,14.0,22.0,14,183,20,36,5.0,7.0,2.0,4.0,3,11,4.0,6.0,6.0,1.0,1.0,9.0,23,3.0,6.0,,1.0,27,53,12.0,29,13,103,6.0,8.0,3.0,7.0,,21,2.0,7.0,1.0,2.0,2.0,9.0,28,26,33.0,3.0,10.0,,23,9.0,5.0,14,11.0,25,8.0,11,1.0,2.0,61,3.0,13,,19,14,34,16,50,2.0,4,3.0,1.0,12.0,8.0,5.0,4.0,2.0,17,,7,16,1.0,16,,1.0,18,1.0,,8,,2.0,1.0,1.0,2.0,1.0,82,9.0,14.0,2.0,,0.5185185185185185,0.6363636363636364,0.9166666666666666,0.41379310344827586,0.42857142857142855,0.5,0.41379310344827586,0.5094339622641509,0.75,0.2857142857142857,0.5487804878048781,0.7,0.3888888888888889,0.5722222222222222,0.65625,0.45,0.35365853658536583,0.09433962264150944,0.1111111111111111,0.09090909090909091,,0.7058823529411765,,0.7,0.5,0.9047619047619048,0.1875,0.8048780487804879,0.38095238095238093,0.5,0.5,0.5,0.07692307692307693,0.6666666666666666,0.6666666666666666,0.5555555555555556,1.0,0.8947368421052632,1.0,0.05405405405405406,91.5,0.5,16.725274725274726,14.76086956521739,15.934065934065934,14.293478260869565,0.43902439024390244,0.5555555555555556,0.625,0.55,0.13414634146341464,0.2727272727272727,0.3,0.3333333333333333,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.07317073170731707,0.2804878048780488,0.391304347826087,0.391304347826087,0.8888888888888888,0.4666666666666667,0.7142857142857143,,0.06666666666666667,0.4,0.5,1.0,0.4444444444444444,0.5,0.1111111111111111,0.1111111111111111,,0.7926829268292683,0.391304347826087,0.5191635802469136,0.5634625,0.526925,0.1,0.13333333333333333,0.20388349514563106,0.08737864077669903,5.369811320754717,25.53448275862069,0.15384615384615385,2020-03-03,0021900909,SAS,1.0,,,6.0,,1.0,1.0,1.0,3.0,1.0,3.0,,1.0,0.5,0.5,1.0,1.0,1.0,,,1.0,,0.03333333333333333,,,,,,,,,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,93,91,32.0,28.0,10,184,19,31,3.0,3.0,6.0,8.0,4,10,2.0,3.0,3.0,1.0,2.0,12.0,30,2.0,3.0,1.0,9.0,25,44,13.0,33,23,112,3.0,3.0,2.0,4.0,4.0,16,8.0,14.0,2.0,11.0,8.0,30.0,32,18,24.0,15.0,6.0,,30,12.0,4.0,16,8.0,24,8.0,13,2.0,1.0,56,1.0,8,1.0,14,11,27,10,37,2.0,7,6.0,1.0,7.0,6.0,7.0,1.0,,14,2.0,9,23,1.0,21,1.0,2.0,28,2.0,,13,2.0,2.0,2.0,,2.0,1.0,96,30.0,32.0,2.0,2.0,0.64,0.7272727272727273,0.6153846153846154,0.3939393939393939,0.5,0.18181818181818182,0.3939393939393939,0.5681818181818182,1.0,0.5714285714285714,0.577922077922078,0.8571428571428571,0.44,0.6222222222222222,0.8888888888888888,0.5,0.42857142857142855,0.09090909090909091,0.06451612903225806,0.2,,0.5,0.5,0.5238095238095238,0.42105263157894735,0.7777777777777778,0.05555555555555555,0.6410256410256411,0.24324324324324326,0.5833333333333334,,1.0,0.0625,,0.38461538461538464,0.8333333333333334,0.5,0.7142857142857143,1.0,0.0625,92.0,0.5,14.946236559139784,16.373626373626372,14.440860215053764,15.747252747252746,0.4025974025974026,0.6129032258064516,0.6551724137931034,0.6842105263157895,0.12987012987012986,0.4,0.5,0.5,0.03896103896103896,0.6666666666666666,0.6666666666666666,0.5,0.03896103896103896,0.38961038961038963,0.4,0.41379310344827586,0.6666666666666666,0.42857142857142855,1.0,,0.14285714285714285,0.42857142857142855,0.6666666666666666,0.5,0.32,0.75,0.08,0.36,0.1111111111111111,0.8311688311688312,0.4,0.5273948051948052,0.5892857142857143,0.49398800000000004,0.14772727272727273,0.23636363636363636,0.14285714285714285,0.26785714285714285,4.234090909090909,25.51818181818182,0.34408602150537637,2020-03-05,0021900926,DEN,2.0,3.0,,6.0,,2.0,,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,1.0,,0.030303030303030304,,,,,0.03333333333333333,,,,,1.0,,2019-20,2020,Regular Season,,,
48:00,92,90,36.0,20.0,6,182,17,27,1.0,3.0,8.0,13.0,3,5,2.0,6.0,11.0,,3.0,12.0,21,,1.0,3.0,7.0,22,38,15.0,32,19,108,1.0,4.0,,1.0,1.0,3,10.0,17.0,4.0,10.0,7.0,39.0,28,16,45.0,,,,21,12.0,3.0,14,15.0,29,12.0,12,1.0,1.0,73,3.0,4,,20,6,28,7,35,3.0,7,5.0,2.0,9.0,5.0,8.0,4.0,1.0,17,,9,15,,25,1.0,2.0,25,2.0,1.0,10,2.0,1.0,,1.0,1.0,1.0,105,39.0,36.0,,2.0,0.6363636363636364,0.6363636363636364,1.0,0.46875,,0.4,0.46875,0.5789473684210527,0.25,0.5882352941176471,0.6357142857142857,0.2,0.5925925925925926,0.675,0.25,0.6290322580645161,0.45714285714285713,0.07894736842105263,0.1111111111111111,,,0.5294117647058824,,0.5454545454545454,0.25,0.6896551724137931,0.17647058823529413,0.65,0.21212121212121213,0.2,0.5,0.25,0.2222222222222222,0.125,0.5,1.0,,0.6666666666666666,0.75,0.1,91.0,1.0,16.793478260869566,14.833333333333334,16.358695652173914,14.277777777777779,0.38571428571428573,0.6296296296296297,0.7083333333333334,0.7058823529411765,0.07142857142857142,0.6,0.6,0.3333333333333333,0.08571428571428572,0.3333333333333333,0.3333333333333333,0.5,0.15714285714285714,0.3,0.5714285714285714,0.5714285714285714,1.0,0.6,0.3333333333333333,1.0,,0.2,,,0.48148148148148145,0.6153846153846154,0.1111111111111111,0.25925925925925924,0.42857142857142855,0.8428571428571429,0.5714285714285714,0.53508,0.5420333333333334,0.523587037037037,0.15384615384615385,0.21739130434782608,0.027777777777777776,0.3611111111111111,5.697368421052632,25.05,0.391304347826087,2020-03-07,0021900940,HOU,2.0,4.0,1.0,7.0,,1.0,,1.0,3.0,1.0,3.0,,3.0,0.2727272727272727,0.2727272727272727,1.0,0.3333333333333333,,,2.0,2.0,,0.0625,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
58:00,108,106,23.0,17.0,10,214,20,33,3.0,4.0,,3.0,6,16,4.0,7.0,10.0,,2.0,18.0,38,1.0,1.0,2.0,6.0,30,56,19.0,48,21,138,4.0,8.0,1.0,1.0,2.0,13,4.0,8.0,2.0,8.0,14.0,28.0,26,34,54.0,3.0,4.0,2.0,36,18.0,5.0,13,18.0,31,17.0,12,1.0,,80,5.0,6,,15,12,30,11,41,1.0,9,7.0,2.0,1.0,1.0,4.0,,,5,1.0,11,22,,26,2.0,2.0,23,3.0,,10,3.0,5.0,4.0,1.0,6.0,2.0,125,28.0,23.0,1.0,2.0,0.43333333333333335,0.4642857142857143,0.9473684210526315,0.3958333333333333,1.0,0.25,0.41304347826086957,0.5357142857142857,0.5,0.5,0.5625,0.6111111111111112,0.4375,0.6052631578947368,0.65,0.6086956521739131,0.46153846153846156,0.08928571428571429,0.06060606060606061,0.1875,,0.2,,0.5714285714285714,0.23076923076923078,0.6818181818181818,0.18518518518518517,0.627906976744186,0.20754716981132076,0.23076923076923078,0.3,,0.16666666666666666,0.2222222222222222,0.5454545454545454,0.625,0.5,0.7692307692307693,0.5555555555555556,0.020833333333333332,88.55172413793103,0.3333333333333333,16.47222222222222,16.047169811320753,15.925925925925926,15.415094339622641,0.3173076923076923,0.6060606060606061,0.6451612903225806,0.6,0.15384615384615385,0.375,0.46153846153846156,0.16666666666666666,0.0673076923076923,0.5714285714285714,0.5714285714285714,,0.09615384615384616,0.36538461538461536,0.47368421052631576,0.47368421052631576,0.9444444444444444,0.4444444444444444,0.75,,,0.1111111111111111,1.0,1.0,0.1875,,0.125,0.375,0.3333333333333333,0.7788461538461539,0.5,0.5331171568627451,0.5113666666666666,0.4942464285714286,0.09009009009009009,0.15873015873015872,0.09420289855072464,0.2028985507246377,5.705357142857143,26.539583333333336,0.21296296296296297,2020-03-09,0021900957,ATL,3.0,,,1.0,,1.0,,0.75,1.0,,1.0,,2.0,0.1,0.1,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,1.0,,2019-20,2020,Regular Season,,,
