Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls,Arc3PctBlocked,3SecondViolations,Clear Path Fouls,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Season,year,SeasonType,HeaveMakes
53:00,110.0,110.0,12.0,27.0,10.0,220.0,20.0,36.0,3.0,5.0,4.0,4.0,9.0,26.0,,5.0,4.0,11.0,7.0,21.0,1.0,,,29.0,67.0,11.0,32.0,19.0,110.0,3.0,5.0,3.0,2.0,14.0,6.0,9.0,,,5.0,17.0,32.0,26.0,33.0,,2.0,21.0,7.0,5.0,16.0,11.0,27.0,7.0,4.0,12.0,4.0,,65.0,2.0,8.0,,12.0,26.0,2.0,40.0,10.0,50.0,2.0,11.0,7.0,4.0,6.0,3.0,3.0,3.0,1.0,9.0,1.0,,9.0,25.0,2.0,,19.0,1.0,2.0,24.0,2.0,,11.0,2.0,7.0,5.0,2.0,8.0,5.0,1.0,96.0,17.0,12.0,2.0,2.0,0.5517241379310345,0.5714285714285714,1.0,0.34375,,0.34375,0.43283582089552236,0.6,0.6666666666666666,0.4595959595959596,0.75,0.6666666666666666,0.5,0.7777777777777778,0.7727272727272727,0.32323232323232326,0.07462686567164178,0.1111111111111111,0.038461538461538464,0.6666666666666666,0.6666666666666666,,0.6046511627906976,0.21621621621621623,0.7058823529411765,0.1,0.6333333333333333,0.17543859649122806,0.3125,0.1875,0.15384615384615385,,0.46153846153846156,0.6666666666666666,0.6153846153846154,1.0,0.038461538461538464,99.62264150943396,0.625,14.218181818181819,14.690909090909091,13.89090909090909,13.5,0.36363636363636365,0.5555555555555556,0.625,0.6,0.26262626262626265,0.34615384615384615,0.36,0.4444444444444444,0.050505050505050504,,,,0.1111111111111111,0.36363636363636365,0.36363636363636365,1.0,0.21212121212121213,0.3333333333333333,0.3333333333333333,1.0,0.625,0.6,0.3333333333333333,0.125,0.4444444444444444,1.0,,,0.6868686868686869,0.3333333333333333,0.5195671717171717,0.5678583333333334,0.49160000000000004,0.10185185185185185,0.14473684210526316,0.12727272727272726,0.15454545454545454,5.429850746268657,25.021875,0.10909090909090909,2020-01-13,0021900591,NOP,,,,1.0,,,,,,0.6666666666666666,,,2.0,1.0,2.0,,,,1.0,,0.6666666666666666,,,,0.25,1.0,1.0,,,1.0,,,,,1.0,0.5,1.0,1.0,2019-20,2020,Regular Season,
48:00,94.0,95.0,17.0,19.0,4.0,189.0,12.0,14.0,2.0,3.0,2.0,2.0,12.0,19.0,11.0,13.0,5.0,11.0,7.0,21.0,,2.0,6.0,35.0,46.0,12.0,32.0,10.0,116.0,2.0,3.0,,,4.0,4.0,5.0,2.0,9.0,2.0,16.0,36.0,34.0,36.0,,4.0,19.0,6.0,2.0,18.0,12.0,30.0,7.0,5.0,9.0,6.0,3.0,72.0,,3.0,1.0,13.0,17.0,4.0,34.0,4.0,38.0,,8.0,5.0,3.0,7.0,4.0,6.0,3.0,,13.0,1.0,2.0,9.0,19.0,2.0,,17.0,,1.0,19.0,3.0,2.0,10.0,,4.0,2.0,1.0,4.0,3.0,,112.0,16.0,17.0,2.0,,0.5142857142857142,0.5454545454545454,1.0,0.375,0.2222222222222222,0.3548387096774194,0.7608695652173914,0.6666666666666666,0.8,0.6794871794871795,0.6666666666666666,0.5,0.6705882352941176,0.6666666666666666,0.5,0.41025641025641024,0.043478260869565216,,0.10526315789473684,0.5384615384615384,0.8,0.14285714285714285,0.7391304347826086,0.2727272727272727,0.6842105263157895,,0.7142857142857143,0.0967741935483871,0.5,0.14285714285714285,,,0.75,0.8333333333333334,0.75,0.3333333333333333,,94.5,0.75,15.840425531914894,14.642105263157895,15.75531914893617,14.136842105263158,0.1794871794871795,0.8571428571428571,0.8571428571428571,0.75,0.24358974358974358,0.631578947368421,0.7058823529411765,0.5,0.16666666666666666,0.8461538461538461,0.8461538461538461,0.2727272727272727,0.14102564102564102,0.45454545454545453,0.45454545454545453,1.0,0.2692307692307692,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6666666666666666,,,0.14285714285714285,1.0,0.42857142857142855,0.3333333333333333,0.5897435897435898,0.3157894736842105,0.4852603896103896,0.5157333333333333,0.4962384615384616,0.11764705882352941,0.18867924528301888,0.034482758620689655,0.13793103448275862,8.689130434782609,25.990625,0.18085106382978725,2020-01-15,0021900604,BOS,3.0,,,,,,1.0,,0.5,0.5714285714285714,0.21428571428571427,,,,,1.0,,2.0,,,,,,,,,,,,2.0,,,,1.0,,,,,2019-20,2020,Regular Season,1.0
48:00,102.0,101.0,31.0,23.0,11.0,203.0,24.0,31.0,3.0,5.0,3.0,5.0,10.0,20.0,2.0,3.0,4.0,6.0,11.0,26.0,2.0,4.0,10.0,36.0,54.0,15.0,32.0,19.0,136.0,3.0,5.0,3.0,3.0,18.0,7.0,13.0,5.0,12.0,6.0,35.0,36.0,36.0,39.0,6.0,6.0,26.0,11.0,6.0,18.0,13.0,31.0,10.0,3.0,12.0,4.0,2.0,75.0,2.0,8.0,1.0,19.0,16.0,1.0,36.0,11.0,47.0,,12.0,8.0,4.0,9.0,7.0,9.0,2.0,4.0,18.0,2.0,6.0,8.0,18.0,1.0,,20.0,,3.0,25.0,2.0,3.0,9.0,3.0,6.0,5.0,1.0,8.0,3.0,,118.0,35.0,31.0,1.0,3.0,0.5,0.5454545454545454,0.8666666666666667,0.46875,0.4166666666666667,0.46875,0.6666666666666666,0.6,0.5384615384615384,0.6802325581395349,0.9375,0.58,0.6927083333333334,0.9444444444444444,0.603448275862069,0.37209302325581395,0.1111111111111111,0.12903225806451613,0.1,0.5,1.0,0.5,0.5517241379310345,0.47058823529411764,0.7916666666666666,0.13333333333333333,0.660377358490566,0.3125,0.7142857142857143,0.3333333333333333,0.15384615384615385,,0.6666666666666666,0.2727272727272727,0.85,0.5,,101.5,0.375,13.686274509803921,14.693069306930694,13.352941176470589,13.881188118811881,0.36046511627906974,0.7741935483870968,0.8888888888888888,0.5,0.23255813953488372,0.5,0.5555555555555556,0.4,0.03488372093023256,0.6666666666666666,0.6666666666666666,1.0,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.3023255813953488,0.4230769230769231,0.4230769230769231,0.9090909090909091,0.625,0.6,,0.25,0.2,0.6,0.4,0.4,0.7325581395348837,0.4230769230769231,0.5430389534883721,0.5836785714285714,0.488116,0.0967741935483871,0.14754098360655737,0.1323529411764706,0.25735294117647056,5.016666666666667,25.371875,0.30392156862745096,2020-01-18,0021900629,ATL,2.0,2.0,,1.0,,,,,,0.8333333333333334,0.08,,1.0,2.0,3.0,,,2.0,2.0,1.0,1.0,,,,0.125,1.0,1.0,1.0,0.5,,,,,,1.0,1.0,1.0,1.0,2019-20,2020,Regular Season,
48:00,100.0,101.0,22.0,23.0,14.0,201.0,19.0,25.0,4.0,7.0,3.0,5.0,6.0,20.0,3.0,12.0,4.0,7.0,6.0,25.0,3.0,1.0,8.0,28.0,57.0,10.0,32.0,14.0,100.0,4.0,8.0,4.0,1.0,18.0,4.0,10.0,1.0,9.0,6.0,17.0,18.0,38.0,30.0,,8.0,25.0,6.0,6.0,9.0,10.0,19.0,6.0,4.0,8.0,1.0,,48.0,4.0,11.0,,12.0,19.0,1.0,32.0,15.0,47.0,1.0,10.0,7.0,3.0,9.0,4.0,8.0,5.0,2.0,17.0,2.0,3.0,6.0,18.0,1.0,,23.0,,2.0,20.0,2.0,,7.0,4.0,5.0,1.0,3.0,5.0,5.0,1.0,82.0,17.0,22.0,1.0,4.0,0.32142857142857145,0.375,1.0,0.3125,0.1111111111111111,0.3125,0.49122807017543857,0.5,0.4,0.48314606741573035,0.7083333333333334,0.2894736842105263,0.5102040816326531,0.6923076923076923,0.3695652173913043,0.3595505617977528,0.10526315789473684,0.08,0.15,0.5294117647058824,1.0,,0.76,0.3793103448275862,0.8571428571428571,0.18181818181818182,0.7948717948717948,0.29411764705882354,0.3333333333333333,0.5714285714285714,0.21052631578947367,,0.6666666666666666,0.6666666666666666,0.9,0.75,0.022222222222222223,100.5,1.0,14.78,13.881188118811881,14.13,13.465346534653465,0.2808988764044944,0.76,0.8260869565217391,0.42105263157894735,0.2247191011235955,0.3,0.35294117647058826,0.16666666666666666,0.1348314606741573,0.25,0.2727272727272727,,0.07865168539325842,0.5714285714285714,0.5714285714285714,1.0,0.2808988764044944,0.24,0.24,1.0,0.5833333333333334,0.5714285714285714,,0.25,0.2631578947368421,0.6,0.42105263157894735,0.125,0.6404494382022472,0.24,0.4992792134831461,0.539475,0.49329736842105265,0.07446808510638298,0.11290322580645161,0.18,0.17,7.433333333333334,25.725,0.22,2020-01-20,0021900639,WAS,1.0,1.0,,3.0,,,1.0,,0.1111111111111111,1.0,0.05263157894736842,,1.0,2.0,3.0,,,,,,0.75,,0.08333333333333333,,0.08333333333333333,0.6666666666666666,1.0,,,2.0,,,,,1.0,1.0,1.0,,2019-20,2020,Regular Season,
48:00,105.0,105.0,44.0,21.0,3.0,210.0,18.0,26.0,1.0,1.0,8.0,11.0,8.0,17.0,1.0,1.0,4.0,10.0,8.0,19.0,1.0,3.0,10.0,27.0,44.0,12.0,29.0,37.0,127.0,1.0,1.0,1.0,2.0,4.0,12.0,15.0,4.0,13.0,20.0,56.0,18.0,36.0,30.0,6.0,2.0,19.0,8.0,1.0,9.0,10.0,19.0,6.0,4.0,6.0,2.0,1.0,48.0,2.0,1.0,,19.0,22.0,4.0,45.0,3.0,48.0,,9.0,5.0,4.0,10.0,5.0,7.0,5.0,1.0,17.0,,5.0,12.0,19.0,1.0,1.0,28.0,,,44.0,6.0,,15.0,9.0,4.0,2.0,2.0,4.0,3.0,,123.0,56.0,44.0,,8.0,0.3333333333333333,0.34615384615384615,0.8333333333333334,0.41379310344827586,0.3076923076923077,0.41379310344827586,0.6136363636363636,1.0,0.8,0.6164383561643836,0.5,0.6428571428571429,0.6902173913043478,0.6666666666666666,0.717948717948718,0.3972602739726027,0.022727272727272728,0.038461538461538464,,0.5882352941176471,1.0,,0.7096774193548387,0.058823529411764705,0.7916666666666666,0.125,0.7454545454545455,0.09090909090909091,0.125,,0.2,,0.8,0.7333333333333333,0.7894736842105263,0.8,,105.0,0.75,13.714285714285714,13.714285714285714,13.628571428571428,13.095238095238095,0.3561643835616438,0.6923076923076923,0.72,0.3333333333333333,0.2328767123287671,0.47058823529411764,0.47058823529411764,0.25,0.0136986301369863,1.0,1.0,1.0,0.136986301369863,0.4,0.4,1.0,0.2602739726027397,0.42105263157894735,0.42105263157894735,0.75,0.5,1.0,,0.5,0.39285714285714285,0.7272727272727273,0.35714285714285715,0.3,0.7534246575342466,0.42105263157894735,0.4941945205479452,,0.49710178571428576,0.1927710843373494,0.2830188679245283,0.031496062992125984,0.4409448818897638,5.320454545454545,25.78620689655172,0.41904761904761906,2020-01-22,0021900654,SAC,3.0,2.0,,,,1.0,,,,0.5,0.10714285714285714,0.03333333333333333,,,,,,2.0,,,,,,,,,,1.0,0.3333333333333333,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,98.0,98.0,22.0,31.0,11.0,196.0,15.0,30.0,,4.0,1.0,6.0,11.0,22.0,2.0,7.0,3.0,9.0,8.0,23.0,2.0,1.0,3.0,28.0,59.0,11.0,32.0,23.0,112.0,2.0,8.0,2.0,9.0,16.0,3.0,14.0,1.0,4.0,7.0,16.0,24.0,32.0,33.0,,2.0,22.0,8.0,4.0,12.0,11.0,23.0,8.0,3.0,9.0,2.0,1.0,57.0,4.0,9.0,1.0,10.0,17.0,2.0,29.0,14.0,43.0,3.0,8.0,7.0,1.0,6.0,5.0,2.0,1.0,1.0,8.0,,2.0,15.0,23.0,1.0,,23.0,1.0,,31.0,3.0,1.0,13.0,4.0,1.0,,1.0,1.0,1.0,,96.0,16.0,22.0,2.0,3.0,0.42857142857142855,0.4444444444444444,1.0,0.34375,0.25,0.3548387096774194,0.4745762711864407,0.25,0.21428571428571427,0.489010989010989,0.35,0.25,0.5285714285714286,0.5357142857142857,0.32608695652173914,0.3516483516483517,0.06779661016949153,0.1,0.045454545454545456,0.75,1.0,0.25,0.68,0.2903225806451613,0.9090909090909091,0.2,0.75,0.2549019607843137,0.13333333333333333,0.45454545454545453,0.14285714285714285,0.3333333333333333,0.42857142857142855,0.7272727272727273,0.8333333333333334,1.0,0.06382978723404255,98.0,1.0,14.938775510204081,14.448979591836734,14.387755102040817,14.295918367346939,0.32967032967032966,0.5,0.5555555555555556,0.6,0.24175824175824176,0.5,0.5238095238095238,0.18181818181818182,0.07692307692307693,0.2857142857142857,0.2857142857142857,0.5,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.25274725274725274,0.34782608695652173,0.34782608695652173,1.0,0.4,,,0.2,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6813186813186813,0.36363636363636365,0.5156977777777777,0.511225,0.47172647058823525,0.12871287128712872,0.18840579710144928,0.14285714285714285,0.14285714285714285,5.894915254237288,25.821875,0.22448979591836735,2020-01-24,0021900670,MEM,1.0,,,4.0,,,,,0.4,0.8571428571428571,0.05555555555555555,,,1.0,1.0,1.0,,,,,0.5,,,,,0.5,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,
53:00,104.0,103.0,14.0,29.0,16.0,207.0,18.0,32.0,4.0,8.0,2.0,2.0,12.0,29.0,,8.0,6.0,12.0,7.0,23.0,3.0,1.0,1.0,30.0,69.0,13.0,35.0,12.0,111.0,4.0,11.0,5.0,2.0,13.0,5.0,7.0,4.0,6.0,1.0,23.0,16.0,44.0,36.0,3.0,8.0,23.0,7.0,5.0,8.0,12.0,20.0,6.0,6.0,7.0,1.0,,52.0,3.0,14.0,,23.0,14.0,1.0,38.0,17.0,55.0,2.0,5.0,5.0,,3.0,1.0,5.0,2.0,,8.0,,,11.0,25.0,2.0,2.0,17.0,,1.0,18.0,2.0,,10.0,,3.0,1.0,2.0,3.0,1.0,,98.0,23.0,14.0,2.0,,0.26666666666666666,0.3076923076923077,0.9230769230769231,0.37142857142857144,0.6666666666666666,0.37142857142857144,0.43478260869565216,0.36363636363636365,0.7142857142857143,0.47596153846153844,0.34375,0.8461538461538461,0.4955357142857143,0.38235294117647056,0.8214285714285714,0.33653846153846156,0.07246376811594203,0.125,0.034482758620689655,0.375,1.0,,0.56,0.358974358974359,0.8518518518518519,0.14285714285714285,0.7115384615384616,0.2833333333333333,0.5714285714285714,0.23529411764705882,0.125,0.2,0.42857142857142855,0.5833333333333334,0.8333333333333334,0.8888888888888888,0.03636363636363636,93.73584905660377,0.3333333333333333,16.326923076923077,14.388349514563107,15.586538461538462,13.679611650485437,0.3076923076923077,0.5625,0.6428571428571429,0.3888888888888889,0.27884615384615385,0.41379310344827586,0.42857142857142855,0.08333333333333333,0.07692307692307693,,,,0.11538461538461539,0.5,0.5,1.0,0.22115384615384615,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.5,0.5,,0.1875,0.15384615384615385,1.0,0.07692307692307693,1.0,0.6442307692307693,0.30434782608695654,0.4750394230769231,0.5183,0.4942846153846154,0.08928571428571429,0.12987012987012986,0.11711711711711711,0.2072072072072072,5.814492753623188,25.191428571428574,0.1346153846153846,2020-01-25,0021900681,BKN,5.0,,1.0,,,,,,0.25,0.6666666666666666,0.38461538461538464,,2.0,,1.0,,,1.0,,,0.2,,,,0.125,,,3.0,0.6,1.0,,,,1.0,1.0,0.5,1.0,,2019-20,2020,Regular Season,
48:00,98.0,99.0,56.0,12.0,10.0,197.0,14.0,24.0,3.0,3.0,9.0,14.0,11.0,20.0,1.0,5.0,7.0,14.0,5.0,21.0,1.0,4.0,12.0,26.0,49.0,12.0,35.0,12.0,100.0,5.0,7.0,2.0,2.0,15.0,18.0,34.0,7.0,19.0,7.0,64.0,16.0,36.0,30.0,6.0,4.0,21.0,5.0,6.0,8.0,10.0,18.0,4.0,6.0,6.0,1.0,1.0,46.0,5.0,7.0,,10.0,21.0,2.0,33.0,12.0,45.0,2.0,8.0,6.0,2.0,9.0,5.0,9.0,4.0,,18.0,2.0,7.0,9.0,20.0,2.0,3.0,21.0,,1.0,17.0,1.0,,7.0,2.0,6.0,5.0,1.0,7.0,2.0,,85.0,64.0,56.0,,2.0,0.3076923076923077,0.3333333333333333,0.8333333333333334,0.34285714285714286,0.3684210526315789,0.34285714285714286,0.5306122448979592,0.7142857142857143,0.5294117647058824,0.5238095238095238,0.7222222222222222,0.5377358490566038,0.5434782608695652,0.75,0.5517241379310345,0.4166666666666667,0.12244897959183673,0.125,0.15,0.5,1.0,,0.6363636363636364,0.30434782608695654,0.6666666666666666,0.21739130434782608,0.6458333333333334,0.2608695652173913,0.3,0.4444444444444444,0.25,0.14285714285714285,0.4666666666666667,0.6363636363636364,0.6923076923076923,0.5,0.05,98.5,0.2857142857142857,14.785714285714286,14.454545454545455,14.326530612244898,13.717171717171718,0.2857142857142857,0.5833333333333334,0.6666666666666666,0.42857142857142855,0.23809523809523808,0.55,0.6470588235294118,0.09090909090909091,0.05952380952380952,0.2,0.2,1.0,0.16666666666666666,0.5,0.5,0.8571428571428571,0.25,0.23809523809523808,0.23809523809523808,0.8,0.3333333333333333,1.0,0.3333333333333333,0.1111111111111111,0.2641509433962264,0.6428571428571429,0.22641509433962265,0.3333333333333333,0.7023809523809523,0.23809523809523808,0.5280136904761905,0.5124416666666667,0.5172405660377358,0.07777777777777778,0.12727272727272726,0.15,0.64,5.628571428571429,24.854285714285712,0.5714285714285714,2020-01-27,0021900693,CLE,7.0,1.0,,1.0,,,,,,1.0,0.1320754716981132,,1.0,,1.0,,,1.0,1.0,,0.5,,,,0.1111111111111111,,,3.0,0.42857142857142855,3.0,,,,1.0,1.0,1.0,1.0,1.0,2019-20,2020,Regular Season,
48:00,99.0,99.0,19.0,18.0,8.0,198.0,21.0,29.0,1.0,4.0,3.0,4.0,9.0,23.0,2.0,5.0,2.0,3.0,8.0,23.0,2.0,3.0,6.0,32.0,57.0,10.0,26.0,21.0,115.0,3.0,6.0,2.0,4.0,10.0,5.0,8.0,3.0,6.0,7.0,26.0,36.0,28.0,21.0,9.0,2.0,23.0,8.0,7.0,18.0,7.0,25.0,5.0,2.0,13.0,4.0,1.0,57.0,5.0,6.0,,17.0,15.0,4.0,36.0,11.0,47.0,2.0,6.0,4.0,2.0,8.0,6.0,8.0,2.0,,16.0,1.0,4.0,12.0,20.0,1.0,,19.0,,1.0,28.0,4.0,,9.0,4.0,5.0,1.0,3.0,5.0,4.0,,105.0,26.0,19.0,2.0,3.0,0.5625,0.5806451612903226,0.7,0.38461538461538464,0.5,0.38461538461538464,0.5614035087719298,0.5,0.625,0.5662650602409639,0.375,0.6785714285714286,0.6117021276595744,0.5,0.7222222222222222,0.3132530120481928,0.12280701754385964,0.10344827586206896,0.17391304347826086,0.5,1.0,,0.8333333333333334,0.25,0.7391304347826086,0.3125,0.7804878048780488,0.275,0.25,0.3076923076923077,0.3333333333333333,,0.75,0.9090909090909091,0.7368421052631579,0.75,0.058823529411764705,99.0,0.8,14.424242424242424,14.666666666666666,13.94949494949495,14.11111111111111,0.3493975903614458,0.7241379310344828,0.8076923076923077,0.6190476190476191,0.27710843373493976,0.391304347826087,0.47368421052631576,0.4444444444444444,0.060240963855421686,0.4,0.4,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.27710843373493976,0.34782608695652173,0.34782608695652173,0.625,0.5,0.25,,0.25,0.2857142857142857,0.75,0.42857142857142855,0.5,0.6626506024096386,0.34782608695652173,0.49438433734939763,0.488575,0.5125571428571428,0.12222222222222222,0.14516129032258066,0.08695652173913043,0.22608695652173913,5.291228070175439,26.200000000000003,0.1919191919191919,2020-01-29,0021900709,BKN,,1.0,,,,2.0,1.0,,,0.6666666666666666,,0.07142857142857142,,,,,,6.0,,,,,,,,,,,,,,1.0,,,,,,,2019-20,2020,Regular Season,
48:00,95.0,95.0,50.0,7.0,12.0,190.0,12.0,25.0,3.0,7.0,10.0,18.0,2.0,14.0,3.0,4.0,3.0,16.0,8.0,20.0,,3.0,8.0,17.0,43.0,11.0,36.0,25.0,92.0,4.0,9.0,,4.0,12.0,13.0,28.0,5.0,18.0,10.0,51.0,14.0,20.0,33.0,,6.0,19.0,8.0,6.0,7.0,11.0,18.0,8.0,3.0,6.0,,1.0,47.0,3.0,12.0,,15.0,15.0,2.0,32.0,15.0,47.0,2.0,5.0,1.0,4.0,6.0,3.0,11.0,3.0,2.0,17.0,2.0,8.0,6.0,12.0,,2.0,27.0,,3.0,34.0,1.0,1.0,11.0,4.0,3.0,3.0,,6.0,4.0,1.0,80.0,51.0,50.0,,4.0,0.4117647058823529,0.5,1.0,0.3055555555555556,0.2777777777777778,0.3142857142857143,0.3953488372093023,0.4444444444444444,0.4642857142857143,0.4240506329113924,0.4444444444444444,0.44565217391304346,0.48404255319148937,0.5,0.4716981132075472,0.45569620253164556,0.13953488372093023,0.08,0.2857142857142857,0.35294117647058826,1.0,,0.6818181818181818,0.48,0.8333333333333334,0.125,0.75,0.30612244897959184,0.46153846153846156,0.45454545454545453,0.18181818181818182,0.07692307692307693,0.375,0.7777777777777778,0.9,0.75,0.047619047619047616,95.0,0.6666666666666666,16.242105263157896,14.073684210526316,15.821052631578947,13.51578947368421,0.31645569620253167,0.48,0.5217391304347826,0.5,0.17721518987341772,0.14285714285714285,0.2,,0.05063291139240506,0.75,0.75,0.3333333333333333,0.20253164556962025,0.1875,0.2,1.0,0.25316455696202533,0.4,0.4,1.0,0.7777777777777778,0.42857142857142855,0.3333333333333333,,0.391304347826087,0.5555555555555556,0.17391304347826086,0.375,0.7721518987341772,0.42105263157894735,0.5276583333333333,0.527525,0.5285455555555555,0.14444444444444443,0.20754716981132076,0.13043478260869565,0.5543478260869565,4.846511627906977,25.1,0.5263157894736842,2020-01-31,0021900720,TOR,10.0,1.0,,2.0,1.0,2.0,,,1.0,1.0,0.21739130434782608,0.05405405405405406,,,,1.0,1.0,3.0,3.0,2.0,,0.027777777777777776,,0.0625,,,,2.0,0.2,,,,,2.0,,,,1.0,2019-20,2020,Regular Season,
