Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,OffCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,BlockingFouls,Blocked3s,BlockedCorner3,BlockedLongMidRange,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedArc3,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,97,97,25.0,21.0,10,194,23,36,4.0,7.0,6.0,9.0,4.0,14,2.0,5,3.0,10.0,4.0,6,22,1.0,3.0,29,55,9,32,23,108,4.0,8.0,1.0,4.0,,11.0,8.0,14.0,7.0,13.0,32.0,32,26,27.0,8.0,,22,6,7.0,16,9.0,25,6.0,3.0,14,1.0,1.0,59,5.0,9.0,,13,16,1.0,30,14,44,7,4.0,7,2.0,6.0,7,1.0,1.0,14,2.0,10,18,1.0,22,2.0,23,3.0,,11,2.0,4.0,3.0,1.0,4.0,4.0,,,97,32.0,25.0,2.0,0.5517241379310345,0.64,1.0,0.28125,0.25,0.28125,0.5272727272727272,0.5,0.5714285714285714,0.4885057471264368,0.4583333333333333,0.4523809523809524,0.5567010309278351,0.4583333333333333,0.5925925925925926,0.367816091954023,0.12727272727272726,0.1111111111111111,0.21428571428571427,0.5,0.3333333333333333,,0.8421052631578947,0.34615384615384615,0.8125,0.22727272727272727,0.8285714285714286,0.2916666666666667,0.6153846153846154,0.1,,0.2,0.6666666666666666,0.8571428571428571,1.0,0.8571428571428571,0.5,97.0,1.0,15.639175257731958,14.051546391752577,15.11340206185567,13.855670103092784,0.41379310344827586,0.6388888888888888,0.71875,0.6086956521739131,0.16091954022988506,0.2857142857142857,0.36363636363636365,0.25,0.05747126436781609,0.4,0.4,0.5,0.11494252873563218,0.3,0.3,1.0,0.25287356321839083,0.2727272727272727,0.2727272727272727,1.0,0.5833333333333334,0.5714285714285714,0.25,0.3333333333333333,1.0,0.42857142857142855,0.6666666666666666,0.19047619047619047,0.7816091954022989,0.2727272727272727,0.5593517241379311,0.57494375,0.5666690476190477,0.11578947368421053,0.1746031746031746,0.10185185185185185,0.2962962962962963,4.485454545454545,25.053125,0.25773195876288657,2020-02-08,0021900784,DEN,1.0,3.0,1.0,,1.0,3.0,1.0,1.0,3.0,,1.0,,,,1.0,0.14285714285714285,0.2857142857142857,0.024390243902439025,,0.14285714285714285,0.3333333333333333,,1.0,,,,0.08333333333333333,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,98,100,32.0,39.0,4,198,15,21,1.0,1.0,5.0,8.0,5.0,16,1.0,8,3.0,7.0,1.0,8,24,,1.0,21,45,11,31,25,100,1.0,2.0,,1.0,2.0,4.0,5.0,13.0,10.0,10.0,26.0,32,10,30.0,2.0,,24,8,3.0,16,10.0,26,7.0,3.0,13,2.0,1.0,62,,4.0,,14,11,5.0,30,4,34,7,5.0,8,2.0,6.0,5,2.0,,13,,9,19,1.0,22,2.0,31,2.0,2.0,11,3.0,2.0,2.0,,2.0,1.0,,,96,26.0,32.0,3.0,0.7619047619047619,0.8,0.9090909090909091,0.3548387096774194,,0.3548387096774194,0.4666666666666667,0.5,0.38461538461538464,0.4934210526315789,0.3333333333333333,0.34782608695652173,0.550561797752809,0.5,0.43103448275862066,0.40789473684210525,0.06666666666666667,0.09523809523809523,0.0625,0.6153846153846154,0.7142857142857143,,0.55,0.16666666666666666,0.6086956521739131,,0.5813953488372093,0.09090909090909091,0.3333333333333333,0.18181818181818182,,,0.625,0.3333333333333333,0.6666666666666666,0.6842105263157895,0.25,99.0,0.5,14.36734693877551,14.72,14.183673469387756,13.77,0.27631578947368424,0.7142857142857143,0.7894736842105263,0.8666666666666667,0.21052631578947367,0.3125,0.3333333333333333,0.4,0.10526315789473684,0.125,0.125,1.0,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.3333333333333333,0.34782608695652173,0.875,0.3333333333333333,1.0,0.3333333333333333,,,0.34782608695652173,0.625,0.043478260869565216,0.6842105263157895,0.3333333333333333,0.49663881578947366,0.46901666666666664,0.5006391304347826,0.13953488372093023,0.2037037037037037,0.04,0.26,7.4511111111111115,26.154838709677417,0.32653061224489793,2020-02-10,0021900801,LAL,2.0,9.0,2.0,3.0,1.0,2.0,,2.0,4.0,,2.0,2.0,,,5.0,0.2,,0.025,,0.391304347826087,0.2222222222222222,,,,,,,,,,,,,,,1.0,0.03125,1.0,0.03225806451612903,0.041666666666666664,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,15.0,39.0,10,201,17,30,2.0,5.0,3.0,3.0,8.0,15,3.0,9,5.0,10.0,3.0,9,27,,1.0,28,54,14,37,14,112,4.0,8.0,1.0,3.0,2.0,13.0,4.0,4.0,7.0,9.0,26.0,24,32,39.0,4.0,,27,9,6.0,12,13.0,25,8.0,5.0,9,3.0,,63,5.0,7.0,,17,15,2.0,34,12,46,14,11.0,8,2.0,7.0,6,1.0,2.0,14,,10,21,,20,2.0,15,1.0,,4,4.0,4.0,3.0,1.0,4.0,4.0,,,99,24.0,14.0,3.0,0.42857142857142855,0.46153846153846156,0.9285714285714286,0.3783783783783784,0.3333333333333333,0.3783783783783784,0.5185185185185185,0.5,1.0,0.5384615384615384,0.5,0.7727272727272727,0.5714285714285714,0.5416666666666666,0.8125,0.4065934065934066,0.1111111111111111,0.16666666666666666,0.06666666666666667,0.5714285714285714,1.0,,0.8333333333333334,0.2692307692307692,0.9444444444444444,0.22727272727272727,0.8888888888888888,0.25,0.3076923076923077,0.2857142857142857,0.16666666666666666,0.23529411764705882,0.8888888888888888,0.8333333333333334,0.6666666666666666,0.9375,1.0,100.5,1.0,15.37,13.297029702970297,14.56,13.207920792079207,0.32967032967032966,0.5666666666666667,0.68,0.5294117647058824,0.16483516483516483,0.5333333333333333,0.5714285714285714,0.375,0.0989010989010989,0.3333333333333333,0.3333333333333333,,0.10989010989010989,0.5,0.5,1.0,0.2967032967032967,0.3333333333333333,0.34615384615384615,0.8888888888888888,0.45454545454545453,0.4,0.09090909090909091,,,0.2727272727272727,1.0,0.2727272727272727,0.7362637362637363,0.3333333333333333,0.5456225274725275,0.5246875,0.5769090909090909,0.0425531914893617,0.07017543859649122,0.11607142857142858,0.23214285714285715,6.527777777777778,25.013513513513512,0.15,2020-02-12,0021900815,GSW,1.0,4.0,3.0,3.0,3.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,0.42857142857142855,0.2,0.07142857142857142,,0.36363636363636365,0.25,1.0,2.0,2.0,,,0.18181818181818182,0.5,1.0,0.6666666666666666,,,,,,,,1.0,0.02702702702702703,0.037037037037037035,,,,,2019-20,2020,Regular Season,,,
48:00,104,106,21.0,40.0,12,210,16,23,3.0,6.0,1.0,2.0,10.0,26,6.0,9,3.0,19.0,3.0,3,15,1.0,3.0,32,58,6,34,19,101,4.0,7.0,1.0,3.0,1.0,12.0,4.0,7.0,7.0,7.0,21.0,46,18,18.0,6.0,1.0,14,3,8.0,23,6.0,29,3.0,3.0,10,8.0,5.0,64,7.0,5.0,,18,7,1.0,26,12,38,12,9.0,7,,5.0,10,2.0,2.0,17,2.0,8,23,3.0,20,3.0,23,3.0,2.0,8,4.0,3.0,2.0,1.0,3.0,,,,89,21.0,21.0,3.0,0.71875,0.7931034482758621,1.0,0.17647058823529413,0.3333333333333333,0.18181818181818182,0.5517241379310345,0.5714285714285714,0.5714285714285714,0.44565217391304346,0.55,0.5,0.4900990099009901,0.6,0.5277777777777778,0.3695652173913043,0.13793103448275862,0.13043478260869565,0.19230769230769232,0.4117647058823529,1.0,,0.5384615384615384,0.19230769230769232,0.8571428571428571,0.25925925925925924,0.7352941176470589,0.22641509433962265,0.14285714285714285,0.25,,0.45454545454545453,0.5714285714285714,0.6,,0.8666666666666667,0.8333333333333334,105.0,,14.365384615384615,13.075471698113208,13.913461538461538,12.70754716981132,0.25,0.6956521739130435,0.8,0.625,0.2826086956521739,0.38461538461538464,0.47619047619047616,0.8,0.09782608695652174,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.20652173913043478,0.15789473684210525,0.1875,1.0,0.16304347826086957,0.2,0.23076923076923078,1.0,0.6,0.5,0.3,0.3333333333333333,1.0,0.14285714285714285,0.5,0.21428571428571427,0.6195652173913043,0.21428571428571427,0.5212043956043956,0.6102833333333334,0.5105423076923077,0.08247422680412371,0.12698412698412698,0.1188118811881188,0.2079207920792079,6.729310344827587,25.514705882352942,0.20192307692307693,2020-02-21,0021900829,TOR,2.0,4.0,2.0,,1.0,3.0,2.0,2.0,6.0,1.0,1.0,,,,3.0,0.2857142857142857,0.125,0.025,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,,5.0,0.14705882352941177,0.13333333333333333,,,,0.15789473684210525,2019-20,2020,Regular Season,,,
48:00,102,101,33.0,42.0,17,203,21,36,7.0,12.0,5.0,9.0,7.0,18,,2,3.0,11.0,5.0,7,19,,2.0,28,56,10,30,26,112,8.0,13.0,,2.0,6.0,22.0,5.0,13.0,13.0,18.0,43.0,32,24,30.0,14.0,,19,7,6.0,16,10.0,26,7.0,3.0,10,6.0,,62,7.0,11.0,1.0,16,15,1.0,32,19,51,10,6.0,11,2.0,4.0,10,,1.0,21,1.0,9,23,1.0,29,2.0,31,2.0,,10,7.0,4.0,3.0,1.0,4.0,3.0,,,90,42.0,32.0,5.0,0.5714285714285714,0.7619047619047619,1.0,0.3333333333333333,,0.3333333333333333,0.5,0.6153846153846154,0.38461538461538464,0.5,0.5333333333333333,0.4807692307692308,0.5544554455445545,0.6111111111111112,0.581081081081081,0.3488372093023256,0.10714285714285714,0.1388888888888889,0.05555555555555555,0.5238095238095238,1.0,0.5,0.6521739130434783,0.39285714285714285,0.6956521739130435,0.35,0.6739130434782609,0.375,0.5333333333333333,0.18181818181818182,0.5,0.25,0.6875,0.6,0.5,0.625,0.8571428571428571,101.5,0.75,14.107843137254902,14.267326732673267,13.676470588235293,13.792079207920793,0.4186046511627907,0.5833333333333334,0.6774193548387096,0.47619047619047616,0.20930232558139536,0.3888888888888889,0.4117647058823529,0.8571428571428571,0.023255813953488372,,,,0.12790697674418605,0.2727272727272727,0.3,1.0,0.22093023255813954,0.3684210526315789,0.3684210526315789,1.0,0.8,0.5833333333333334,0.13333333333333333,,,0.34615384615384615,0.5555555555555556,0.19230769230769232,0.7674418604651163,0.3684210526315789,0.5549872093023256,0.5686545454545455,0.5332269230769231,0.10638297872340426,0.15625,0.19642857142857142,0.38392857142857145,4.144642857142857,24.983333333333334,0.3235294117647059,2020-02-22,0021900839,CHI,4.0,8.0,5.0,,4.0,4.0,1.0,7.0,4.0,3.0,3.0,3.0,,,3.0,0.38461538461538464,0.5,0.0975609756097561,,0.3076923076923077,0.5,,,1.0,,,,,,0.2,,,,,,,,1.0,0.03333333333333333,,,,,0.09090909090909091,2019-20,2020,Regular Season,,,
48:00,99,99,24.0,53.0,14,198,21,30,3.0,6.0,5.0,7.0,12.0,31,4.0,6,5.0,6.0,3.0,7,14,,1.0,37,67,12,20,21,131,5.0,9.0,1.0,3.0,,13.0,7.0,13.0,7.0,6.0,35.0,46,28,30.0,6.0,,14,7,2.0,23,10.0,33,7.0,3.0,15,5.0,3.0,76,3.0,11.0,,13,13,1.0,27,14,41,10,4.0,8,1.0,6.0,7,,,15,2.0,14,31,3.0,23,4.0,24,,1.0,10,,1.0,1.0,,1.0,1.0,,,118,35.0,24.0,,0.6216216216216216,0.6764705882352942,0.8333333333333334,0.6,0.3333333333333333,0.6,0.5522388059701493,0.5555555555555556,0.5384615384615384,0.632183908045977,0.5416666666666666,0.725,0.6632653061224489,0.5416666666666666,0.7608695652173914,0.22988505747126436,0.029850746268656716,,0.06451612903225806,0.5333333333333333,1.0,,0.6842105263157895,0.36666666666666664,0.9285714285714286,0.42857142857142855,0.7878787878787878,0.3783783783783784,0.2222222222222222,0.42105263157894735,0.5,0.5,0.8333333333333334,0.6,0.6666666666666666,0.9,1.0,99.0,1.0,14.414141414141413,14.676767676767676,13.767676767676768,14.575757575757576,0.3448275862068966,0.7,0.7,0.7142857142857143,0.3563218390804598,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.06896551724137931,0.6666666666666666,0.6666666666666666,0.75,0.06896551724137931,0.8333333333333334,0.8333333333333334,0.6,0.16091954022988506,0.5,0.5,1.0,0.5,0.5,0.08333333333333333,,,0.35,0.7142857142857143,0.15,0.5747126436781609,0.5,0.49635,0.544655,0.5162575,0.11224489795918367,0.12987012987012986,0.09923664122137404,0.26717557251908397,6.258208955223881,24.494999999999997,0.24242424242424243,2020-02-24,0021900855,UTA,3.0,4.0,5.0,6.0,,6.0,1.0,2.0,3.0,,1.0,1.0,,,7.0,0.7142857142857143,,,,0.2,0.75,1.0,2.0,2.0,,,0.16666666666666666,0.5,1.0,0.6666666666666666,,,,,,1.0,0.047619047619047616,,,,,,,,2019-20,2020,Regular Season,,,
48:00,95,95,29.0,17.0,12,190,16,24,1.0,2.0,3.0,4.0,7.0,20,2.0,9,2.0,7.0,2.0,7,27,,5.0,25,53,9,34,15,92,2.0,4.0,,6.0,3.0,7.0,7.0,13.0,17.0,4.0,30.0,40,10,27.0,2.0,1.0,26,7,2.0,20,9.0,29,7.0,2.0,14,5.0,1.0,67,7.0,8.0,,19,15,,34,15,49,8,3.0,11,1.0,8.0,5,1.0,,16,3.0,6,17,,22,3.0,18,1.0,1.0,8,1.0,3.0,1.0,2.0,3.0,2.0,,1.0,85,30.0,29.0,1.0,0.8,0.8333333333333334,1.0,0.2647058823529412,,0.2727272727272727,0.4716981132075472,0.5,0.5384615384615384,0.4425287356321839,0.2,0.43333333333333335,0.4789473684210526,0.2916666666666667,0.46875,0.39080459770114945,0.03773584905660377,0.08333333333333333,,0.6875,,,0.6521739130434783,0.2857142857142857,0.7916666666666666,0.30434782608695654,0.723404255319149,0.29411764705882354,0.375,0.3076923076923077,0.14285714285714285,0.3888888888888889,0.5714285714285714,0.7777777777777778,0.5714285714285714,0.7058823529411765,1.0,95.0,0.6666666666666666,14.905263157894737,15.410526315789474,14.221052631578948,14.463157894736842,0.27586206896551724,0.6666666666666666,0.7272727272727273,0.875,0.22988505747126436,0.35,0.35,0.7142857142857143,0.10344827586206896,0.2222222222222222,0.2222222222222222,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3103448275862069,0.25925925925925924,0.25925925925925924,1.0,0.2,0.5,0.5,,,0.13333333333333333,0.75,0.06666666666666667,0.6666666666666666,0.2692307692307692,0.5176877906976745,0.59373,0.49784137931034483,0.0851063829787234,0.13333333333333333,0.07608695652173914,0.32608695652173914,7.220754716981132,26.33823529411765,0.30526315789473685,2020-02-26,0021900871,LAC,4.0,15.0,4.0,,3.0,5.0,,3.0,3.0,1.0,,,,,2.0,0.23529411764705882,,0.061224489795918366,1.0,0.5,0.26666666666666666,,1.0,,,,0.1,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,94,93,29.0,9.0,6,187,23,31,1.0,1.0,7.0,7.0,11.0,16,2.0,5,4.0,8.0,2.0,5,15,,,36,52,9,23,12,111,2.0,3.0,,,,4.0,11.0,13.0,9.0,6.0,34.0,46,26,24.0,2.0,,15,5,3.0,23,8.0,31,4.0,4.0,12,10.0,1.0,70,3.0,3.0,,13,20,2.0,35,6,41,9,6.0,14,1.0,12.0,4,,,18,3.0,7,14,,19,1.0,17,2.0,1.0,6,3.0,4.0,3.0,1.0,5.0,1.0,1.0,1.0,107,34.0,29.0,3.0,0.6388888888888888,0.6571428571428571,0.8888888888888888,0.391304347826087,,0.391304347826087,0.6923076923076923,0.6666666666666666,0.8461538461538461,0.66,0.6666666666666666,0.6363636363636364,0.6707317073170732,0.6666666666666666,0.6538461538461539,0.30666666666666664,0.057692307692307696,0.06451612903225806,0.0625,0.7777777777777778,0.6666666666666666,,0.7407407407407407,0.1875,0.7222222222222222,0.23076923076923078,0.7333333333333333,0.20689655172413793,0.25,0.2,,0.2222222222222222,0.5384615384615384,0.875,1.0,0.7142857142857143,0.75,93.5,0.2,13.414893617021276,17.408602150537636,13.095744680851064,16.677419354838708,0.41333333333333333,0.7419354838709677,0.7931034482758621,0.5217391304347826,0.21333333333333335,0.6875,0.7333333333333333,0.9090909090909091,0.06666666666666667,0.4,0.4,0.5,0.10666666666666667,0.5,0.5,1.0,0.2,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,1.0,,,,0.3181818181818182,1.0,0.09090909090909091,0.72,0.3333333333333333,0.5505166666666667,0.5732,0.5123068181818181,0.0759493670886076,0.10714285714285714,0.036036036036036036,0.3063063063063063,5.401923076923077,24.91304347826087,0.30851063829787234,2020-02-28,0021900884,DET,2.0,7.0,2.0,3.0,,3.0,1.0,2.0,6.0,,1.0,1.0,,,1.0,0.2222222222222222,0.25,,,0.3181818181818182,0.2857142857142857,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,97,98,30.0,37.0,13,195,16,32,3.0,6.0,4.0,10.0,5.0,14,1.0,8,3.0,7.0,5.0,9,22,2.0,2.0,22,54,12,29,19,99,3.0,8.0,2.0,2.0,5.0,17.0,4.0,15.0,11.0,9.0,35.0,26,18,33.0,2.0,,22,9,5.0,13,11.0,24,8.0,3.0,10,3.0,,59,4.0,9.0,1.0,16,16,4.0,36,14,50,3,2.0,9,1.0,6.0,11,1.0,2.0,20,1.0,14,25,2.0,21,1.0,23,4.0,1.0,10,3.0,5.0,4.0,,5.0,2.0,,1.0,82,35.0,30.0,3.0,0.5909090909090909,0.6190476190476191,0.9166666666666666,0.41379310344827586,1.0,0.41379310344827586,0.4074074074074074,0.375,0.26666666666666666,0.4819277108433735,0.6,0.5,0.532608695652174,0.6538461538461539,0.5645161290322581,0.3493975903614458,0.09259259259259259,0.15625,,0.45,0.8,0.5,0.64,0.28125,0.8,0.25,0.7111111111111111,0.2708333333333333,0.4375,,0.2857142857142857,0.16666666666666666,0.5789473684210527,,0.8333333333333334,0.8333333333333334,0.5,97.5,0.4,15.309278350515465,14.23469387755102,14.474226804123711,13.785714285714286,0.3855421686746988,0.5,0.5925925925925926,0.625,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.6,0.0963855421686747,0.125,0.125,,0.08433734939759036,0.42857142857142855,0.42857142857142855,1.0,0.26506024096385544,0.4090909090909091,0.42857142857142855,0.8888888888888888,0.6,0.5,0.2,1.0,1.0,0.38461538461538464,0.4,0.19230769230769232,0.7349397590361446,0.4090909090909091,0.5371259036144578,0.5240833333333333,0.5356961538461539,0.11235955056179775,0.16666666666666666,0.1717171717171717,0.35353535353535354,5.712962962962963,25.272413793103446,0.30927835051546393,2020-02-29,0021900894,GSW,3.0,6.0,6.0,3.0,,1.0,2.0,3.0,5.0,,,4.0,,1.0,3.0,0.5454545454545454,0.5,,0.3333333333333333,0.23076923076923078,0.5,,,3.0,,,,,,0.6,,,,1.0,,,,1.0,0.034482758620689655,0.045454545454545456,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,33.0,30.0,7,212,18,31,2.0,2.0,4.0,7.0,1.0,9,5.0,6,8.0,20.0,4.0,7,19,,2.0,24,46,15,39,21,114,2.0,2.0,,2.0,2.0,6.0,5.0,14.0,9.0,10.0,20.0,34,14,39.0,4.0,,19,7,5.0,17,13.0,30,5.0,8.0,13,1.0,3.0,73,5.0,4.0,,16,18,2.0,36,9,45,6,3.0,9,2.0,5.0,9,,5.0,18,4.0,13,22,2.0,25,3.0,25,1.0,,10,3.0,6.0,4.0,2.0,6.0,3.0,,,108,20.0,33.0,3.0,0.7083333333333334,0.7727272727272727,0.8666666666666667,0.38461538461538464,,0.38461538461538464,0.5217391304347826,1.0,0.35714285714285715,0.5470588235294118,0.5,0.21739130434782608,0.5876288659793815,0.6,0.3448275862068966,0.4588235294117647,0.10869565217391304,0.06451612903225806,0.3333333333333333,0.5,1.0,,0.6923076923076923,0.18181818181818182,0.8421052631578947,0.20833333333333334,0.7555555555555555,0.1956521739130435,0.15384615384615385,0.25,,0.25,0.5625,1.0,0.8,0.8461538461538461,0.8333333333333334,106.0,0.5,13.60377358490566,13.566037735849056,13.216981132075471,13.235849056603774,0.36470588235294116,0.5806451612903226,0.6206896551724138,0.7222222222222222,0.10588235294117647,0.1111111111111111,0.16666666666666666,1.0,0.07058823529411765,0.8333333333333334,0.8333333333333334,0.6,0.23529411764705882,0.4,0.4,1.0,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.5,1.0,0.5,,,0.30434782608695654,0.5714285714285714,0.17391304347826086,0.8235294117647058,0.3684210526315789,0.5768729411764706,0.5771833333333333,0.5445739130434782,0.10638297872340426,0.18181818181818182,0.05263157894736842,0.17543859649122806,4.769565217391304,24.384615384615383,0.3113207547169811,2020-03-03,0021900914,TOR,,5.0,,6.0,1.0,3.0,,4.0,7.0,,2.0,1.0,,,4.0,,0.16666666666666666,0.024390243902439025,,0.21739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
