Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,106,105,54.0,36.0,7,211,20,31,3.0,4.0,9.0,13.0,6,13,4.0,12.0,3.0,5.0,,1.0,7,23,,13.0,30,56,10,28,24,114,4.0,5.0,,10.0,13.0,25.0,6.0,14.0,17.0,61.0,32,28,27,3.0,2.0,,23,7,3.0,16,9,25,6.0,3.0,15,1.0,,59,3.0,4.0,14,20,4.0,38,7,45,,13,8.0,5.0,10,2.0,6.0,4.0,4.0,14,1.0,8.0,11,,21,,1.0,27,,,33,2.0,11,,6.0,5.0,7.0,7.0,,104,61.0,54.0,0.5333333333333333,0.5517241379310345,0.9,0.35714285714285715,0.42857142857142855,0.35714285714285715,0.5357142857142857,0.8,0.52,0.5357142857142857,0.8,0.5641025641025641,0.5714285714285714,0.8333333333333334,0.6276595744680851,0.3333333333333333,0.05357142857142857,0.06451612903225806,0.7142857142857143,1.0,0.6451612903225806,0.15384615384615385,0.7,0.16666666666666666,0.6666666666666666,0.1590909090909091,0.18181818181818182,,0.25,0.0625,1.0,0.5,0.7142857142857143,1.0,0.7272727272727273,0.6666666666666666,,105.5,1.0,13.424528301886792,13.876190476190477,13.20754716981132,13.457142857142857,0.36904761904761907,0.6451612903225806,0.6896551724137931,0.75,0.15476190476190477,0.46153846153846156,0.5,0.16666666666666666,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.05952380952380952,0.6,0.6,1.0,0.27380952380952384,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.8,0.75,0.3333333333333333,,0.3333333333333333,0.6923076923076923,0.02564102564102564,,0.3333333333333333,0.7023809523809523,0.30434782608695654,0.538089880952381,0.6394333333333333,0.5205589743589744,0.11827956989247312,0.16923076923076924,,0.08771929824561403,0.5350877192982456,6.764285714285714,25.72142857142857,0.5094339622641509,2020-02-12,0021900811,NYK,,6.0,,,3.0,2.0,3.0,3.0,5.0,1.0,3.0,5.0,,,0.46153846153846156,,,1.0,,,,2.0,,,,,,,0.07692307692307693,,,,,1.0,1.0,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,103,31.0,25.0,19,205,25,36,7.0,9.0,9.0,12.0,6,18,1.0,15.0,2.0,4.0,,1.0,7,33,8.0,10.0,32,69,9,37,17,108,8.0,14.0,9.0,22.0,10.0,19.0,,11.0,7.0,27.0,34,30,21,6.0,12.0,1.0,32,7,6.0,17,7,24,6.0,1.0,14,2.0,1.0,55,9.0,14.0,14,14,4.0,32,23,55,3.0,12,10.0,2.0,3,2.0,2.0,9.0,1.0,12,,4.0,10,,26,,4.0,24,4.0,,23,1.0,8,1.0,3.0,,3.0,2.0,,86,27.0,31.0,0.53125,0.6538461538461539,0.7777777777777778,0.24324324324324326,,0.25,0.463768115942029,0.5714285714285714,0.5263157894736842,0.42924528301886794,0.4782608695652174,0.3333333333333333,0.4652173913043478,0.4782608695652174,0.38571428571428573,0.3490566037735849,0.08695652173913043,0.1388888888888889,0.25,1.0,0.6363636363636364,0.3783783783783784,0.875,0.34615384615384615,0.7368421052631579,0.36507936507936506,0.6363636363636364,0.25,0.2857142857142857,0.3333333333333333,0.5,0.5,0.75,0.625,0.9166666666666666,0.75,0.05263157894736842,102.5,0.6666666666666666,13.764705882352942,14.330097087378642,12.794117647058824,13.990291262135923,0.33962264150943394,0.6944444444444444,0.8064516129032258,0.56,0.16981132075471697,0.3333333333333333,0.35294117647058826,0.3333333333333333,0.14150943396226415,0.06666666666666667,0.06666666666666667,1.0,0.03773584905660377,0.5,0.5,0.5,0.3113207547169811,0.21212121212121213,0.21212121212121213,0.8571428571428571,0.391304347826087,0.7777777777777778,0.14285714285714285,0.34782608695652173,0.4,0.75,0.03333333333333333,,0.3333333333333333,0.6886792452830188,0.21875,0.5114742857142857,0.5295647058823529,0.5391333333333334,0.07894736842105263,0.10526315789473684,0.02631578947368421,0.2037037037037037,0.25,6.966666666666667,26.732432432432432,0.30392156862745096,2020-02-21,0021900827,CLE,1.0,,1.0,,,3.0,,3.0,1.0,,5.0,1.0,,0.043478260869565216,,,2.0,1.0,,1.0,2.0,,,,1.0,,0.2222222222222222,,0.05555555555555555,,,0.125,1.0,,,1.0,1.0,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,38.0,45.0,7,212,21,31,1.0,2.0,7.0,11.0,2,7,2.0,5.0,2.0,7.0,,1.0,10,23,1.0,6.0,25,43,12,30,31,117,2.0,3.0,2.0,4.0,8.0,15.0,2.0,7.0,17.0,39.0,26,24,33,3.0,,,23,10,4.0,13,11,24,9.0,2.0,11,1.0,1.0,59,5.0,3.0,14,11,5.0,30,8,38,2.0,15,10.0,5.0,15,2.0,9.0,9.0,6.0,24,3.0,7.0,12,,27,3.0,1.0,28,2.0,,36,3.0,14,,3.0,2.0,3.0,2.0,,113,39.0,38.0,0.52,0.52,0.9166666666666666,0.4,0.2857142857142857,0.4,0.5813953488372093,0.6666666666666666,0.5333333333333333,0.589041095890411,0.4,0.5,0.651685393258427,0.4,0.6129032258064516,0.410958904109589,0.09302325581395349,0.12903225806451613,0.625,0.7142857142857143,0.6470588235294118,0.16666666666666666,0.7777777777777778,0.2777777777777778,0.7142857142857143,0.2222222222222222,0.2,0.2,,0.3076923076923077,0.2,0.5454545454545454,0.75,1.0,0.8,0.6666666666666666,0.0625,106.0,0.6666666666666666,12.452830188679245,14.716981132075471,12.028301886792454,14.169811320754716,0.4246575342465753,0.6774193548387096,0.7777777777777778,0.5238095238095238,0.0958904109589041,0.2857142857142857,0.2857142857142857,0.5,0.0684931506849315,0.4,0.4,0.5,0.0958904109589041,0.2857142857142857,0.2857142857142857,1.0,0.3150684931506849,0.43478260869565216,0.43478260869565216,0.9,0.4,0.5,,0.2,0.5,0.6363636363636364,0.045454545454545456,,0.2727272727272727,0.8356164383561644,0.43478260869565216,0.5508643835616438,0.6154,0.5587431818181818,0.16666666666666666,0.25925925925925924,,0.03418803418803419,0.3333333333333333,4.5093023255813955,25.453333333333333,0.3584905660377358,2020-02-23,0021900845,CHI,1.0,2.0,1.0,2.0,,,2.0,1.0,5.0,,5.0,5.0,,0.2,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
53:00,117,116,58.0,27.0,8,233,13,17,1.0,1.0,10.0,13.0,9,18,10.0,28.0,2.0,9.0,1.0,3.0,13,26,2.0,14.0,32,63,15,35,25,134,1.0,2.0,3.0,10.0,19.0,34.0,10.0,17.0,9.0,77.0,28,36,39,6.0,2.0,2.0,24,13,4.0,14,13,27,11.0,2.0,5,5.0,4.0,67,3.0,5.0,19,14,3.0,36,9,45,2.0,8,4.0,4.0,7,1.0,5.0,10.0,2.0,17,1.0,7.0,11,,27,3.0,1.0,28,1.0,,33,3.0,12,2.0,,,,,,124,77.0,58.0,0.4375,0.45161290322580644,0.8666666666666667,0.42857142857142855,0.5882352941176471,0.45454545454545453,0.5079365079365079,0.5,0.5588235294117647,0.5561224489795918,0.5,0.6666666666666666,0.5982142857142857,0.625,0.6875,0.35714285714285715,0.06349206349206349,,0.4117647058823529,1.0,0.8235294117647058,0.16129032258064516,0.95,0.17647058823529413,0.8918918918918919,0.16666666666666666,0.25,0.1111111111111111,0.16666666666666666,0.2,0.14285714285714285,0.75,0.8571428571428571,0.8333333333333334,0.9375,1.0,0.045454545454545456,105.50943396226415,,13.683760683760683,13.612068965517242,13.11965811965812,13.5,0.17346938775510204,0.7647058823529411,0.7647058823529411,0.38461538461538464,0.1836734693877551,0.5,0.6428571428571429,0.5555555555555556,0.2857142857142857,0.35714285714285715,0.35714285714285715,0.4,0.09183673469387756,0.2222222222222222,0.2222222222222222,1.0,0.2653061224489796,0.5,0.5,0.8461538461538461,0.2,1.0,,0.4,0.2549019607843137,0.7692307692307693,0.058823529411764705,0.3333333333333333,0.27450980392156865,0.5306122448979592,0.5416666666666666,0.4887192708333334,0.5791125,0.5040673469387755,0.12962962962962962,0.16666666666666666,0.05555555555555555,0.07462686567164178,0.5746268656716418,10.765079365079366,27.89428571428571,0.49572649572649574,2020-02-24,0021900851,MIL,1.0,9.0,,,1.0,1.0,3.0,,4.0,1.0,2.0,3.0,,0.2,0.6428571428571429,,,,,1.0,1.0,5.0,,1.0,4.0,1.0,0.3333333333333333,,0.2222222222222222,,0.2,0.5,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,102,102,36.0,47.0,11,204,11,16,2.0,5.0,3.0,4.0,7,18,8.0,23.0,1.0,3.0,1.0,2.0,14,36,3.0,14.0,26,57,15,39,13,110,2.0,7.0,3.0,4.0,9.0,15.0,6.0,16.0,6.0,42.0,18,34,39,6.0,4.0,,36,14,1.0,9,13,22,12.0,1.0,5,2.0,2.0,57,3.0,9.0,17,13,5.0,35,12,47,1.0,9,6.0,3.0,7,2.0,4.0,4.0,3.0,11,2.0,3.0,14,,26,,,24,2.0,,16,2.0,8,,2.0,,2.0,1.0,,106,40.0,35.0,0.34615384615384615,0.375,0.8666666666666667,0.38461538461538464,0.375,0.38461538461538464,0.45614035087719296,0.2857142857142857,0.6,0.5052083333333334,0.2,0.5806451612903226,0.5339805825242718,0.2,0.6176470588235294,0.40625,0.017543859649122806,,0.6363636363636364,1.0,0.52,0.2903225806451613,0.7083333333333334,0.13043478260869565,0.6122448979591837,0.2222222222222222,0.2,0.2727272727272727,0.3333333333333333,0.14285714285714285,,,0.5882352941176471,0.6,0.7272727272727273,0.5,0.018867924528301886,102.0,0.5,14.401960784313726,13.833333333333334,13.754901960784315,13.156862745098039,0.16666666666666666,0.6875,0.6875,0.45454545454545453,0.1875,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.23958333333333334,0.34782608695652173,0.34782608695652173,0.25,0.03125,0.3333333333333333,0.3333333333333333,1.0,0.375,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.5,0.4,,0.3,0.12903225806451613,0.75,0.06451612903225806,0.5,0.45161290322580644,0.5729166666666666,0.3888888888888889,0.49129114583333333,0.5815625,0.48618709677419353,0.0784313725490196,0.12698412698412698,,0.03636363636363636,0.38181818181818183,10.756140350877194,26.579487179487177,0.35294117647058826,2020-02-26,0021900866,BKN,,5.0,,1.0,1.0,3.0,3.0,,1.0,1.0,5.0,,,,0.35714285714285715,,,2.0,,,,,,,,,,,0.05555555555555555,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,103,31.0,23.0,13,206,18,31,4.0,6.0,5.0,8.0,6,14,7.0,16.0,1.0,8.0,,3.0,13,29,3.0,12.0,31,61,14,37,15,119,4.0,9.0,4.0,11.0,7.0,12.0,6.0,15.0,7.0,39.0,26,36,30,12.0,8.0,,29,13,5.0,13,10,23,9.0,1.0,8,,5.0,56,4.0,10.0,14,14,2.0,30,14,44,3.0,12,8.0,4.0,7,1.0,5.0,4.0,2.0,11,1.0,3.0,12,,20,,,21,,,21,1.0,7,2.0,4.0,2.0,4.0,3.0,,108,39.0,31.0,0.41935483870967744,0.48148148148148145,0.7142857142857143,0.3783783783783784,0.4,0.3783783783783784,0.5081967213114754,0.4444444444444444,0.5833333333333334,0.5306122448979592,0.4230769230769231,0.5925925925925926,0.5560747663551402,0.4230769230769231,0.6290322580645161,0.37755102040816324,0.08196721311475409,0.0967741935483871,0.6363636363636364,1.0,0.5185185185185185,0.3333333333333333,0.8235294117647058,0.19047619047619047,0.6363636363636364,0.27450980392156865,0.3076923076923077,0.25,0.4444444444444444,0.21428571428571427,0.14285714285714285,0.5,0.4666666666666667,1.0,0.75,1.0,0.06521739130434782,103.0,0.75,12.737864077669903,15.223300970873787,12.339805825242719,14.883495145631068,0.3163265306122449,0.5806451612903226,0.6428571428571429,0.4444444444444444,0.14285714285714285,0.42857142857142855,0.5,,0.16326530612244897,0.4375,0.4375,0.7142857142857143,0.08163265306122448,0.125,0.125,1.0,0.29591836734693877,0.4482758620689655,0.4482758620689655,0.6923076923076923,0.46153846153846156,0.6666666666666666,,0.23076923076923078,0.2962962962962963,0.625,0.1111111111111111,,0.4444444444444444,0.6938775510204082,0.4482758620689655,0.5082706185567011,0.5005333333333334,0.5249055555555555,0.0761904761904762,0.1044776119402985,0.02631578947368421,0.09243697478991597,0.3277310924369748,7.6819672131147545,25.383783783783784,0.30097087378640774,2020-02-28,0021900885,UTA,1.0,6.0,,2.0,,1.0,2.0,,1.0,,2.0,1.0,,0.07692307692307693,0.5,,,2.0,,1.0,1.0,,,,1.0,,0.25,,0.14285714285714285,,,0.3333333333333333,1.0,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,103,103,34.0,21.0,5,206,12,23,2.0,3.0,6.0,10.0,7,22,1.0,7.0,6.0,7.0,3.0,4.0,14,23,,7.0,20,52,20,30,24,124,2.0,4.0,,6.0,7.0,15.0,8.0,11.0,12.0,50.0,18,22,45,15.0,4.0,,23,14,7.0,9,15,24,10.0,5.0,7,2.0,,63,1.0,4.0,13,16,3.0,32,5,37,1.0,10,6.0,4.0,7,2.0,5.0,6.0,2.0,13,,4.0,14,,20,1.0,,24,,,27,2.0,11,1.0,5.0,1.0,5.0,2.0,,118,50.0,34.0,0.45,0.5,0.75,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.38461538461538464,0.5,0.4666666666666667,0.6097560975609756,0.5,0.7307692307692307,0.6595744680851063,0.6,0.78125,0.36585365853658536,0.1346153846153846,0.21739130434782608,0.5384615384615384,1.0,0.5714285714285714,0.12903225806451613,0.6842105263157895,0.1,0.6170212765957447,0.12195121951219512,0.18181818181818182,0.06666666666666667,0.2,0.1111111111111111,,0.75,0.4375,0.75,0.7,0.6666666666666666,0.029411764705882353,103.0,0.4,13.58252427184466,14.37864077669903,13.41747572815534,14.019417475728156,0.2804878048780488,0.5217391304347826,0.6666666666666666,0.5833333333333334,0.2682926829268293,0.3181818181818182,0.35,0.2857142857142857,0.08536585365853659,0.14285714285714285,0.14285714285714285,,0.08536585365853659,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.2804878048780488,0.6086956521739131,0.6086956521739131,0.7142857142857143,0.75,0.6666666666666666,,,0.38461538461538464,0.6,0.15384615384615385,0.75,0.2692307692307692,0.6463414634146342,0.6086956521739131,0.4942969512195122,0.5375666666666666,0.5025961538461539,0.13043478260869565,0.18032786885245902,0.03225806451612903,0.04838709677419355,0.4032258064516129,7.563461538461539,26.243333333333332,0.3300970873786408,2020-03-01,0021900901,GSW,,5.0,,3.0,1.0,2.0,3.0,,2.0,1.0,,2.0,,,0.7142857142857143,,,4.0,,,,2.0,,,,,,,0.09090909090909091,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,106,106,32.0,20.0,3,212,20,24,2.0,2.0,4.0,5.0,3,12,2.0,6.0,4.0,7.0,1.0,1.0,12,31,1.0,16.0,25,42,16,38,28,126,2.0,2.0,1.0,4.0,5.0,10.0,8.0,17.0,8.0,42.0,30,20,39,9.0,,,31,12,2.0,15,13,28,9.0,4.0,13,2.0,,69,,3.0,12,17,2.0,31,3,34,,10,7.0,3.0,13,1.0,9.0,1.0,4.0,14,,1.0,8,,22,,,24,1.0,,34,1.0,11,1.0,5.0,3.0,5.0,3.0,,122,42.0,32.0,0.6,0.6,0.8125,0.42105263157894735,0.47058823529411764,0.42105263157894735,0.5952380952380952,1.0,0.5,0.6125,0.6666666666666666,0.6296296296296297,0.6578947368421053,0.6666666666666666,0.65625,0.475,0.047619047619047616,0.041666666666666664,0.9285714285714286,1.0,0.7391304347826086,0.17647058823529413,0.75,,0.7435897435897436,0.07894736842105263,0.25,0.2222222222222222,,,,0.7692307692307693,0.5,0.8333333333333334,0.8333333333333334,0.5,,106.0,0.6,12.49056603773585,14.679245283018869,12.245283018867925,14.10377358490566,0.3,0.8333333333333334,0.8695652173913043,0.65,0.15,0.25,0.2727272727272727,0.6666666666666666,0.075,0.3333333333333333,0.3333333333333333,,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.3875,0.3870967741935484,0.3870967741935484,0.75,0.6666666666666666,1.0,,0.3333333333333333,0.18518518518518517,0.8,0.037037037037037035,1.0,0.5925925925925926,0.775,0.3870967741935484,0.5362162500000001,0.59575,0.5164592592592593,0.13186813186813187,0.21153846153846154,0.02564102564102564,0.031746031746031744,0.3333333333333333,5.664285714285715,25.3,0.3018867924528302,2020-03-03,0021900916,SAC,,7.0,,,,1.0,2.0,2.0,4.0,2.0,3.0,3.0,,,0.4375,,1.0,1.0,,,,,,,,,,,0.08333333333333333,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
48:00,100,101,37.0,41.0,18,201,22,43,5.0,13.0,9.0,16.0,4,12,3.0,13.0,2.0,7.0,1.0,4.0,9,28,5.0,9.0,29,68,11,35,13,104,5.0,14.0,7.0,15.0,10.0,24.0,3.0,13.0,6.0,35.0,36,22,27,6.0,4.0,,28,9,10.0,18,9,27,7.0,2.0,14,3.0,1.0,63,5.0,17.0,13,16,2.0,31,23,54,5.0,8,6.0,2.0,7,1.0,5.0,3.0,2.0,10,1.0,2.0,10,,29,,1.0,24,2.0,,21,2.0,9,,4.0,2.0,4.0,3.0,,89,35.0,37.0,0.6206896551724138,0.6666666666666666,0.8181818181818182,0.3142857142857143,0.23076923076923078,0.3142857142857143,0.4264705882352941,0.35714285714285715,0.4166666666666667,0.441747572815534,0.30952380952380953,0.3918918918918919,0.45982142857142855,0.3181818181818182,0.4166666666666667,0.33980582524271846,0.14705882352941177,0.18604651162790697,0.7,1.0,0.8,0.4358974358974359,0.7222222222222222,0.20833333333333334,0.7631578947368421,0.3492063492063492,0.47619047619047616,0.375,0.4,0.21052631578947367,0.2,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.7857142857142857,0.5,0.09615384615384616,100.5,0.75,15.0,13.663366336633663,13.53,13.504950495049505,0.4174757281553398,0.5116279069767442,0.6285714285714286,0.6363636363636364,0.11650485436893204,0.3333333333333333,0.36363636363636365,0.75,0.1262135922330097,0.23076923076923078,0.25,0.3333333333333333,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.27184466019417475,0.32142857142857145,0.3333333333333333,0.7777777777777778,0.6190476190476191,0.38461538461538464,0.4,0.23809523809523808,0.43243243243243246,0.5625,0.10810810810810811,0.25,0.24324324324324326,0.7572815533980582,0.32142857142857145,0.5394558252427184,0.5876625,0.5510581081081082,0.08181818181818182,0.12,,0.14423076923076922,0.33653846153846156,5.764705882352941,25.714285714285715,0.37,2020-03-04,0021900925,POR,2.0,2.0,,,2.0,3.0,2.0,1.0,2.0,1.0,7.0,2.0,0.07692307692307693,0.09523809523809523,0.2222222222222222,,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,0.14285714285714285,0.02857142857142857,0.08333333333333333,,0.25,0.2,1.0,,,,,,,1.0,0.03571428571428571,2019-20,2020,Regular Season,,,
48:00,100,100,29.0,25.0,9,200,15,23,1.0,2.0,8.0,12.0,4,13,2.0,9.0,2.0,4.0,1.0,1.0,13,27,3.0,3.0,21,45,15,31,31,118,2.0,4.0,4.0,12.0,10.0,19.0,1.0,4.0,12.0,35.0,26,16,33,12.0,2.0,,27,13,3.0,13,11,24,9.0,2.0,9,2.0,2.0,59,3.0,7.0,14,16,2.0,32,11,43,2.0,9,4.0,5.0,9,2.0,7.0,9.0,2.0,18,1.0,4.0,6,,19,1.0,1.0,25,2.0,,35,1.0,12,2.0,4.0,2.0,4.0,3.0,,106,33.0,28.0,0.6190476190476191,0.65,0.7333333333333333,0.4838709677419355,0.25,0.4838709677419355,0.4666666666666667,0.5,0.5263157894736842,0.5723684210526315,0.4375,0.5,0.6413043478260869,0.6,0.603448275862069,0.40789473684210525,0.06666666666666667,0.08695652173913043,0.5,1.0,0.8,0.30434782608695654,0.7777777777777778,0.1875,0.7894736842105263,0.2564102564102564,0.5,0.25,0.14285714285714285,0.21428571428571427,,0.5714285714285714,1.0,0.6666666666666666,0.75,1.0,0.05714285714285714,100.0,0.75,14.89,13.91,14.36,13.42,0.3026315789473684,0.6521739130434783,0.7142857142857143,0.6,0.17105263157894737,0.3076923076923077,0.3333333333333333,0.5,0.11842105263157894,0.2222222222222222,0.2222222222222222,1.0,0.05263157894736842,0.5,0.5,1.0,0.35526315789473684,0.48148148148148145,0.5,0.6923076923076923,0.25,0.5,,0.375,0.5217391304347826,0.6666666666666666,0.043478260869565216,1.0,0.13043478260869565,0.7105263157894737,0.48148148148148145,0.5210736842105262,0.5035,0.5030282608695652,0.15730337078651685,0.21428571428571427,0.06060606060606061,0.1016949152542373,0.2966101694915254,6.593333333333333,26.206451612903226,0.29,2020-03-06,0021900930,ATL,1.0,,2.0,1.0,2.0,2.0,1.0,,3.0,,1.0,2.0,,0.125,,,,2.0,,1.0,1.0,5.0,1.0,1.0,,,0.25,0.03225806451612903,0.07692307692307693,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.037037037037037035,2019-20,2020,Regular Season,,,
48:00,95,94,14.0,29.0,6,189,4,6,,1.0,,1.0,3,19,,6.0,1.0,4.0,,,18,43,1.0,6.0,7,31,19,47,18,89,,3.0,2.0,,,3.0,4.0,6.0,10.0,22.0,8,6,45,12.0,,,43,18,8.0,4,15,19,14.0,1.0,3,1.0,,53,3.0,3.0,13,13,3.0,29,6,35,,11,9.0,2.0,7,2.0,5.0,7.0,2.0,14,,,9,,26,,2.0,25,,,21,1.0,6,3.0,2.0,1.0,2.0,1.0,,89,22.0,14.0,0.5714285714285714,0.5714285714285714,0.7894736842105263,0.40425531914893614,0.6666666666666666,0.40425531914893614,0.22580645161290322,,,0.4551282051282051,,0.6666666666666666,0.5116279069767442,,0.7857142857142857,0.6025641025641025,0.25806451612903225,0.16666666666666666,0.5,1.0,0.6842105263157895,0.13043478260869565,0.9285714285714286,0.1111111111111111,0.7878787878787878,0.12,0.5,0.125,,0.125,,0.5,0.625,0.8571428571428571,0.9166666666666666,1.0,,94.5,0.5,15.74736842105263,14.72340425531915,15.389473684210527,14.51063829787234,0.07692307692307693,0.6666666666666666,0.8,0.75,0.24358974358974358,0.15789473684210525,0.25,0.3333333333333333,0.07692307692307693,,,,0.05128205128205128,0.25,0.25,1.0,0.5512820512820513,0.4186046511627907,0.4186046511627907,0.7777777777777778,0.2,,,0.2,0.1111111111111111,,,,0.6666666666666666,0.6794871794871795,0.4186046511627907,0.47993376623376627,0.4551875,0.4574611111111111,0.10714285714285714,0.16666666666666666,0.0625,,0.24719101123595505,8.780645161290321,26.527659574468085,0.14736842105263157,2020-03-08,0021900951,MIA,1.0,4.0,,,,2.0,6.0,1.0,2.0,,3.0,2.0,,0.2,0.6666666666666666,1.0,1.0,,,,,,,,1.0,2.0,,,0.3684210526315789,,,,,,,,,,,,,2019-20,2020,Regular Season,,,
