Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,LongMidRangeAssists,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,PenaltyFg3Pct,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,PenaltyCorner3FGM,Blocked3s,BlockedArc3,PenaltyCorner3Accuracy,HeaveAttempts,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,HeaveMakes,Season,year,SeasonType,Clear Path Fouls
48:00,115.0,114.0,35.0,14.0,10.0,229.0,18.0,35.0,2.0,3.0,5.0,6.0,3.0,8.0,3.0,7.0,6.0,18.0,,,8.0,31.0,3.0,4.0,9.0,24.0,50.0,14.0,49.0,18.0,108.0,2.0,3.0,3.0,4.0,4.0,17.0,8.0,13.0,16.0,6.0,25.0,24.0,24.0,42.0,,2.0,31.0,8.0,7.0,12.0,14.0,26.0,8.0,6.0,8.0,1.0,66.0,2.0,9.0,19.0,22.0,2.0,43.0,11.0,54.0,2.0,10.0,6.0,4.0,11.0,2.0,5.0,6.0,6.0,,17.0,5.0,10.0,17.0,1.0,19.0,,2.0,24.0,3.0,,11.0,1.0,5.0,5.0,,,6.0,2.0,91.0,25.0,35.0,,1.0,0.5,0.5217391304347826,1.0,0.2857142857142857,0.75,0.2857142857142857,0.48,0.6666666666666666,0.6153846153846154,0.45454545454545453,0.9285714285714286,0.3275862068965517,0.4954128440366973,0.85,0.4032258064516129,0.494949494949495,0.14,0.17142857142857143,,0.14285714285714285,0.6470588235294118,1.0,0.7586206896551724,0.36,0.76,0.06060606060606061,0.7592592592592593,0.1896551724137931,0.4117647058823529,0.25,0.25,0.045454545454545456,0.6875,0.8571428571428571,0.8333333333333334,0.8,0.6,0.0392156862745098,114.5,0.3333333333333333,12.443478260869565,12.710526315789474,12.2,12.210526315789474,0.35353535353535354,0.5142857142857142,0.6206896551724138,0.4444444444444444,0.08080808080808081,0.375,0.375,0.3333333333333333,0.0707070707070707,0.42857142857142855,0.5,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.31313131313131315,0.25806451612903225,0.25806451612903225,1.0,0.42857142857142855,0.6666666666666666,,,,0.5714285714285714,0.75,0.20689655172413793,0.8333333333333334,0.3103448275862069,0.8484848484848485,0.25806451612903225,0.5513257575757575,0.5700214285714286,0.5211689655172413,0.1111111111111111,0.1896551724137931,0.1574074074074074,0.23148148148148148,5.194,24.8,0.30434782608695654,2020-02-04,0021900751,MIL,7.0,,1.0,3.0,,,1.0,3.0,,1.0,,0.0625,,0.09090909090909091,1.0,,1.0,0.2413793103448276,,0.02,,,,,,,1.0,,1.0,1.0,1.0,0.14285714285714285,,,,,,2019-20,2020,Regular Season,
48:00,105.0,104.0,9.0,21.0,10.0,209.0,29.0,38.0,7.0,7.0,2.0,2.0,2.0,6.0,2.0,5.0,6.0,15.0,1.0,1.0,10.0,23.0,1.0,1.0,1.0,33.0,49.0,16.0,38.0,11.0,125.0,7.0,7.0,2.0,2.0,1.0,21.0,2.0,2.0,4.0,2.0,6.0,44.0,22.0,48.0,,12.0,23.0,10.0,1.0,22.0,16.0,38.0,10.0,6.0,18.0,2.0,92.0,3.0,5.0,13.0,20.0,4.0,37.0,10.0,47.0,1.0,12.0,10.0,2.0,11.0,2.0,5.0,10.0,6.0,2.0,21.0,2.0,13.0,20.0,,16.0,1.0,,19.0,3.0,,8.0,3.0,7.0,5.0,,2.0,7.0,3.0,104.0,6.0,7.0,,1.0,0.6666666666666666,0.8148148148148148,1.0,0.42105263157894735,1.0,0.42105263157894735,0.673469387755102,1.0,1.0,0.6551724137931034,1.1111111111111112,0.3333333333333333,0.6578947368421053,1.05,0.3333333333333333,0.4367816091954023,0.02040816326530612,,0.16666666666666666,,0.5238095238095238,0.8,0.6666666666666666,0.3125,0.8125,0.14285714285714285,0.717391304347826,0.21621621621621623,0.4444444444444444,,0.3333333333333333,0.16666666666666666,0.6111111111111112,0.6666666666666666,1.0,0.7692307692307693,1.0,0.027777777777777776,104.5,0.42857142857142855,12.733333333333333,14.836538461538462,12.571428571428571,14.23076923076923,0.4367816091954023,0.7631578947368421,0.7631578947368421,0.6206896551724138,0.06896551724137931,0.3333333333333333,0.4,1.0,0.05747126436781609,0.4,0.4,0.1724137931034483,0.4,0.4,1.0,0.26436781609195403,0.43478260869565216,0.43478260869565216,1.0,0.7777777777777778,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,1.0,0.3333333333333333,1.0,0.16666666666666666,0.8735632183908046,0.43478260869565216,0.5887890804597701,0.5917333333333333,0.4973666666666667,0.08695652173913043,0.14814814814814814,0.168,0.048,3.669387755102041,24.692105263157895,0.08571428571428572,2020-02-06,0021900765,CHI,3.0,,,2.0,2.0,2.0,,,,,,,0.5,0.1111111111111111,1.0,0.14285714285714285,1.0,0.5,,,,,3.0,,,,1.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,104.0,104.0,30.0,30.0,14.0,208.0,14.0,29.0,3.0,6.0,4.0,9.0,10.0,18.0,5.0,10.0,2.0,7.0,1.0,3.0,13.0,31.0,,4.0,11.0,29.0,57.0,15.0,38.0,21.0,124.0,3.0,8.0,1.0,7.0,2.0,11.0,8.0,15.0,12.0,10.0,41.0,28.0,30.0,39.0,6.0,4.0,31.0,13.0,9.0,14.0,13.0,27.0,11.0,2.0,6.0,5.0,67.0,4.0,12.0,16.0,17.0,5.0,38.0,17.0,55.0,3.0,8.0,5.0,3.0,5.0,1.0,5.0,10.0,,2.0,15.0,3.0,14.0,24.0,1.0,25.0,1.0,3.0,25.0,3.0,1.0,7.0,5.0,2.0,1.0,,1.0,2.0,2.0,113.0,35.0,27.0,1.0,2.0,0.4827586206896552,0.5185185185185185,0.8666666666666667,0.39473684210526316,0.14285714285714285,0.39473684210526316,0.5087719298245614,0.375,0.5333333333333333,0.5421052631578948,0.3,0.5740740740740741,0.5857142857142857,0.34375,0.640625,0.4,0.15789473684210525,0.27586206896551724,0.05555555555555555,,0.3333333333333333,1.0,0.8095238095238095,0.42857142857142855,0.9411764705882353,0.17391304347826086,0.868421052631579,0.3137254901960784,0.7333333333333333,0.125,,0.2222222222222222,0.6666666666666666,1.0,0.8,0.9333333333333333,1.0,0.07142857142857142,104.0,1.0,13.85576923076923,13.836538461538462,13.201923076923077,13.509615384615385,0.30526315789473685,0.4827586206896552,0.6666666666666666,0.42857142857142855,0.18947368421052632,0.5555555555555556,0.5882352941176471,0.5,0.10526315789473684,0.5,0.5,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.3263157894736842,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.4,0.5,0.2,0.3333333333333333,1.0,0.26666666666666666,,0.3333333333333333,0.4444444444444444,0.4074074074074074,0.7052631578947368,0.41935483870967744,0.5135426315789473,0.5516791666666666,0.5168111111111111,0.08,0.11475409836065574,0.08870967741935484,0.33064516129032256,6.329824561403509,26.423684210526318,0.28846153846153844,2020-02-08,0021900780,IND,1.0,5.0,5.0,3.0,1.0,,1.0,5.0,,1.0,,0.4166666666666667,0.3333333333333333,,0.6,,,0.037037037037037035,0.45454545454545453,0.02564102564102564,,,1.0,,,,1.0,,,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,105.0,29.0,32.0,13.0,211.0,29.0,39.0,4.0,5.0,4.0,5.0,4.0,9.0,2.0,10.0,3.0,6.0,1.0,1.0,11.0,28.0,3.0,3.0,8.0,35.0,58.0,14.0,34.0,26.0,138.0,4.0,6.0,4.0,4.0,2.0,22.0,7.0,15.0,9.0,11.0,37.0,52.0,18.0,42.0,,6.0,28.0,11.0,3.0,26.0,14.0,40.0,11.0,3.0,23.0,1.0,94.0,3.0,11.0,15.0,21.0,1.0,37.0,14.0,51.0,4.0,7.0,6.0,1.0,5.0,,4.0,9.0,1.0,1.0,14.0,3.0,13.0,20.0,1.0,26.0,,3.0,32.0,2.0,2.0,14.0,2.0,5.0,2.0,,3.0,5.0,3.0,116.0,37.0,29.0,1.0,2.0,0.7428571428571429,0.8125,1.0,0.4117647058823529,1.0,0.4117647058823529,0.603448275862069,0.6666666666666666,0.4666666666666667,0.6086956521739131,1.0,0.5416666666666666,0.6462264150943396,1.0,0.6166666666666667,0.3695652173913043,0.05172413793103448,0.05128205128205128,0.1111111111111111,,0.35714285714285715,0.5,0.7777777777777778,0.4782608695652174,0.7142857142857143,0.15789473684210525,0.75,0.3333333333333333,0.6,0.4,0.375,0.125,0.7777777777777778,0.6923076923076923,1.0,0.7368421052631579,0.5,0.10256410256410256,105.5,0.6,12.60377358490566,14.704761904761904,11.943396226415095,14.17142857142857,0.42391304347826086,0.7435897435897436,0.7837837837837838,0.7931034482758621,0.09782608695652174,0.4444444444444444,0.5,0.25,0.10869565217391304,0.2,0.2,0.06521739130434782,0.5,0.5,1.0,0.30434782608695654,0.39285714285714285,0.39285714285714285,1.0,0.5,0.8,0.1,1.0,1.0,0.3,1.0,0.20833333333333334,0.8,0.3333333333333333,0.7934782608695652,0.39285714285714285,0.5586875,0.5547928571428572,0.48595625000000003,0.1346153846153846,0.2,0.15942028985507245,0.26811594202898553,5.01896551724138,25.423529411764704,0.27358490566037735,2020-02-11,0021900804,POR,1.0,3.0,4.0,2.0,,,3.0,1.0,,,1.0,0.4444444444444444,,0.3333333333333333,1.0,0.25,1.0,0.041666666666666664,0.375,,1.0,,,,,,2.0,1.0,1.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,102.0,102.0,34.0,27.0,11.0,204.0,21.0,33.0,6.0,7.0,6.0,11.0,3.0,8.0,4.0,10.0,3.0,3.0,,,11.0,32.0,,,10.0,28.0,51.0,14.0,35.0,20.0,118.0,7.0,8.0,,,2.0,16.0,9.0,14.0,12.0,8.0,41.0,38.0,18.0,36.0,6.0,8.0,32.0,11.0,5.0,19.0,12.0,31.0,9.0,3.0,13.0,3.0,74.0,4.0,7.0,12.0,24.0,2.0,38.0,11.0,49.0,1.0,3.0,2.0,1.0,11.0,2.0,5.0,6.0,6.0,,17.0,7.0,11.0,20.0,,21.0,1.0,1.0,27.0,2.0,2.0,10.0,2.0,7.0,4.0,,3.0,7.0,3.0,102.0,41.0,34.0,1.0,2.0,0.6785714285714286,0.7916666666666666,0.8571428571428571,0.4,,0.4,0.5490196078431373,0.875,0.6428571428571429,0.5697674418604651,0.875,0.6346153846153846,0.6041666666666666,0.8,0.6666666666666666,0.4069767441860465,0.09803921568627451,0.12121212121212122,0.125,,0.6470588235294118,1.0,0.7741935483870968,0.30434782608695654,0.9230769230769231,0.19047619047619047,0.8181818181818182,0.25,0.3333333333333333,0.2,0.3333333333333333,0.19047619047619047,0.7692307692307693,0.6,1.0,0.8888888888888888,1.0,0.02564102564102564,102.0,0.42857142857142855,13.823529411764707,14.411764705882353,13.431372549019608,14.03921568627451,0.38372093023255816,0.6363636363636364,0.7241379310344828,0.6190476190476191,0.09302325581395349,0.375,0.42857142857142855,1.0,0.11627906976744186,0.4,0.4,0.03488372093023256,1.0,1.0,1.0,0.37209302325581395,0.34375,0.34375,0.8181818181818182,0.875,0.8571428571428571,,,,,,0.4230769230769231,0.5454545454545454,0.38461538461538464,0.7906976744186046,0.34375,0.5249011627906977,0.5565714285714286,0.5448384615384616,0.11702127659574468,0.1694915254237288,0.13559322033898305,0.3474576271186441,6.107843137254902,25.68285714285714,0.3333333333333333,2020-02-13,0021900819,OKC,2.0,3.0,5.0,3.0,,,1.0,,1.0,1.0,,0.4166666666666667,,,0.75,0.3333333333333333,,0.07692307692307693,0.3,0.02857142857142857,,,1.0,,,,2.0,,2.0,,,1.0,,,,,,2019-20,2020,Regular Season,
48:00,103.0,102.0,23.0,28.0,11.0,205.0,23.0,34.0,5.0,6.0,6.0,10.0,1.0,10.0,3.0,6.0,5.0,9.0,1.0,2.0,13.0,25.0,1.0,2.0,4.0,27.0,50.0,18.0,34.0,20.0,128.0,6.0,8.0,2.0,4.0,,18.0,8.0,12.0,7.0,9.0,31.0,42.0,12.0,45.0,9.0,4.0,25.0,13.0,9.0,21.0,15.0,36.0,10.0,5.0,18.0,1.0,87.0,3.0,8.0,9.0,26.0,2.0,37.0,13.0,50.0,,8.0,5.0,3.0,7.0,3.0,3.0,12.0,4.0,1.0,19.0,5.0,13.0,23.0,,22.0,,1.0,33.0,4.0,,15.0,2.0,3.0,3.0,,,3.0,3.0,110.0,31.0,23.0,1.0,2.0,0.7777777777777778,0.84,0.8333333333333334,0.5294117647058824,0.5,0.5294117647058824,0.54,0.75,0.6666666666666666,0.6428571428571429,0.75,0.5789473684210527,0.6530612244897959,0.75,0.5961538461538461,0.40476190476190477,0.18,0.14705882352941177,0.4,,0.3684210526315789,0.6666666666666666,0.7647058823529411,0.34782608695652173,0.5625,0.21428571428571427,0.7,0.2972972972972973,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.1,0.7333333333333333,0.7,0.8888888888888888,0.5714285714285714,0.5,,102.5,1.0,13.339805825242719,14.764705882352942,12.572815533980583,14.333333333333334,0.40476190476190477,0.6764705882352942,0.7931034482758621,0.782608695652174,0.11904761904761904,0.1,0.16666666666666666,1.0,0.07142857142857142,0.5,0.5,0.10714285714285714,0.5555555555555556,0.5555555555555556,1.0,0.2976190476190476,0.52,0.52,0.7692307692307693,0.5,0.8333333333333334,0.16666666666666666,0.5,1.0,0.16666666666666666,0.5,0.5263157894736842,0.6,0.21052631578947367,0.8095238095238095,0.52,0.5503220238095238,0.531295,0.5449157894736842,0.16666666666666666,0.2459016393442623,0.140625,0.2421875,4.8580000000000005,25.15294117647059,0.22330097087378642,2020-02-21,0021900834,POR,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,,1.0,,0.2857142857142857,0.2222222222222222,0.5,0.6666666666666666,0.4,1.0,0.15789473684210525,0.25,0.02857142857142857,,,,,,,1.0,,1.0,,,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
48:00,99.0,98.0,23.0,26.0,15.0,197.0,18.0,23.0,2.0,4.0,1.0,2.0,8.0,26.0,3.0,7.0,3.0,6.0,2.0,3.0,14.0,36.0,1.0,3.0,8.0,29.0,56.0,17.0,42.0,6.0,115.0,2.0,6.0,3.0,6.0,,13.0,3.0,12.0,11.0,1.0,22.0,38.0,20.0,45.0,6.0,4.0,35.0,14.0,7.0,19.0,15.0,34.0,12.0,3.0,14.0,3.0,83.0,6.0,10.0,16.0,21.0,3.0,40.0,17.0,57.0,4.0,7.0,6.0,1.0,9.0,2.0,9.0,4.0,,2.0,13.0,6.0,9.0,15.0,1.0,16.0,,,13.0,5.0,,9.0,,5.0,4.0,,1.0,5.0,3.0,102.0,22.0,23.0,,,0.6551724137931034,0.7037037037037037,0.8823529411764706,0.40476190476190477,0.5,0.4146341463414634,0.5178571428571429,0.3333333333333333,0.25,0.5561224489795918,0.5416666666666666,0.45652173913043476,0.5637254901960784,0.5,0.4583333333333333,0.42857142857142855,0.125,0.08695652173913043,0.19230769230769232,,0.6923076923076923,1.0,0.75,0.37037037037037035,0.7272727272727273,0.25,0.74,0.3137254901960784,0.4,0.3888888888888889,0.25,0.19047619047619047,0.6923076923076923,0.7272727272727273,1.0,0.6666666666666666,0.8571428571428571,0.09090909090909091,98.5,0.6,13.93939393939394,15.306122448979592,13.171717171717171,14.857142857142858,0.23469387755102042,0.782608695652174,0.8571428571428571,0.7777777777777778,0.2653061224489796,0.3076923076923077,0.38095238095238093,0.375,0.07142857142857142,0.42857142857142855,0.42857142857142855,0.061224489795918366,0.5,0.5,1.0,0.3673469387755102,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.3333333333333333,0.5,0.25,0.6666666666666666,1.0,0.25,0.3333333333333333,0.08695652173913043,0.5,0.34782608695652173,0.6632653061224489,0.4,0.48422783505154643,0.5085888888888889,0.47900869565217397,0.08823529411764706,0.15,0.11304347826086956,0.19130434782608696,7.3500000000000005,27.678571428571427,0.23232323232323232,2020-02-23,0021900847,GSW,3.0,3.0,5.0,2.0,1.0,,3.0,,,,,0.45454545454545453,0.16666666666666666,0.6666666666666666,0.6666666666666666,,,0.13043478260869565,0.375,,,,,2.0,,,,,2.0,,,0.6666666666666666,1.0,,,,,2019-20,2020,Regular Season,
48:00,110.0,110.0,25.0,36.0,9.0,220.0,24.0,39.0,4.0,5.0,4.0,8.0,4.0,14.0,3.0,6.0,1.0,3.0,1.0,1.0,7.0,24.0,1.0,1.0,5.0,31.0,59.0,8.0,27.0,23.0,109.0,4.0,6.0,2.0,2.0,,14.0,6.0,13.0,8.0,5.0,20.0,48.0,14.0,21.0,3.0,4.0,24.0,7.0,11.0,24.0,7.0,31.0,7.0,,19.0,3.0,69.0,4.0,6.0,23.0,18.0,2.0,43.0,10.0,53.0,1.0,10.0,10.0,,10.0,6.0,6.0,10.0,4.0,,20.0,5.0,9.0,24.0,2.0,20.0,2.0,1.0,30.0,1.0,1.0,10.0,2.0,2.0,1.0,,1.0,2.0,1.0,95.0,20.0,25.0,2.0,2.0,0.7741935483870968,0.8275862068965517,0.875,0.2962962962962963,1.0,0.2962962962962963,0.5254237288135594,0.6666666666666666,0.46153846153846156,0.5,0.875,0.35714285714285715,0.5505050505050505,0.875,0.4,0.313953488372093,0.1864406779661017,0.1794871794871795,0.2857142857142857,,0.5,0.5,0.6923076923076923,0.21428571428571427,0.7666666666666667,0.21052631578947367,0.7321428571428571,0.2127659574468085,0.26666666666666666,0.2,,0.17647058823529413,0.6,0.7,0.8333333333333334,0.75,0.8,0.02857142857142857,110.0,0.5,12.718181818181819,13.463636363636363,12.336363636363636,12.790909090909091,0.45348837209302323,0.6153846153846154,0.75,0.7916666666666666,0.16279069767441862,0.2857142857142857,0.4,0.75,0.06976744186046512,0.5,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,,0.27906976744186046,0.2916666666666667,0.30434782608695654,1.0,0.625,0.8,0.125,1.0,,0.125,1.0,0.38095238095238093,0.5,0.23809523809523808,0.7674418604651163,0.2916666666666667,0.5038186046511628,0.5561083333333333,0.5093190476190477,0.12371134020618557,0.14705882352941177,0.12844036697247707,0.1834862385321101,5.245762711864407,26.05185185185185,0.22727272727272727,2020-02-25,0021900861,LAL,3.0,,1.0,2.0,,,2.0,2.0,,2.0,,0.125,,0.5,0.6666666666666666,0.5,1.0,0.14285714285714285,,0.06896551724137931,,1.0,,,0.037037037037037035,0.041666666666666664,1.0,,1.0,,,0.3333333333333333,,,,,,2019-20,2020,Regular Season,
48:00,99.0,99.0,10.0,15.0,11.0,198.0,32.0,46.0,5.0,6.0,2.0,3.0,5.0,10.0,2.0,9.0,3.0,5.0,,,6.0,18.0,1.0,1.0,4.0,39.0,65.0,9.0,23.0,11.0,116.0,6.0,8.0,1.0,1.0,2.0,17.0,2.0,4.0,4.0,,7.0,54.0,24.0,27.0,,6.0,18.0,6.0,2.0,27.0,9.0,36.0,6.0,3.0,24.0,3.0,81.0,2.0,11.0,18.0,21.0,1.0,40.0,13.0,53.0,6.0,12.0,7.0,5.0,7.0,2.0,5.0,10.0,2.0,1.0,17.0,1.0,4.0,17.0,,13.0,2.0,1.0,15.0,,,6.0,,8.0,5.0,,3.0,8.0,3.0,99.0,7.0,10.0,,,0.6923076923076923,0.75,1.0,0.391304347826087,1.0,0.391304347826087,0.6,0.75,0.5,0.5965909090909091,0.8333333333333334,0.4375,0.6105263157894737,0.7727272727272727,0.4375,0.26136363636363635,0.03076923076923077,0.043478260869565216,,,0.4117647058823529,0.5,0.65625,0.44,0.9473684210526315,0.15384615384615385,0.7647058823529411,0.34210526315789475,0.42857142857142855,0.4,0.5,0.09090909090909091,0.45454545454545453,0.8,0.7272727272727273,0.9473684210526315,,0.16666666666666666,99.0,0.375,12.97979797979798,16.11111111111111,12.737373737373737,15.525252525252526,0.5227272727272727,0.6956521739130435,0.7272727272727273,0.75,0.11363636363636363,0.5,0.5,0.6,0.10227272727272728,0.2222222222222222,0.2222222222222222,0.056818181818181816,0.6,0.6,1.0,0.20454545454545456,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.8333333333333334,,,,0.1111111111111111,1.0,0.375,0.6666666666666666,0.5,0.7840909090909091,0.3333333333333333,0.5568579545454546,0.6233785714285714,0.524175,0.07368421052631578,0.08450704225352113,0.14655172413793102,0.0603448275862069,4.892307692307693,25.460869565217394,0.10101010101010101,2020-02-28,0021900883,CLE,,1.0,1.0,,,,2.0,2.0,,1.0,,0.25,,0.5,,0.4,1.0,,0.25,0.041666666666666664,1.0,,4.0,,,,,1.0,,,,,,,,,,2019-20,2020,Regular Season,
48:00,106.0,106.0,48.0,11.0,12.0,212.0,30.0,52.0,6.0,12.0,12.0,16.0,3.0,7.0,,4.0,1.0,9.0,,,6.0,23.0,,3.0,9.0,33.0,63.0,7.0,32.0,27.0,114.0,6.0,15.0,,3.0,1.0,13.0,14.0,25.0,13.0,15.0,55.0,36.0,30.0,18.0,3.0,10.0,23.0,6.0,10.0,18.0,6.0,24.0,5.0,1.0,17.0,1.0,54.0,5.0,14.0,18.0,20.0,1.0,39.0,19.0,58.0,4.0,7.0,7.0,,9.0,2.0,3.0,7.0,6.0,1.0,16.0,8.0,4.0,11.0,,26.0,4.0,2.0,33.0,3.0,,13.0,5.0,3.0,2.0,,1.0,3.0,3.0,101.0,55.0,48.0,1.0,5.0,0.5454545454545454,0.6428571428571429,0.8571428571428571,0.21875,,0.21875,0.5238095238095238,0.4,0.56,0.45789473684210524,0.3333333333333333,0.5263157894736842,0.5181818181818182,0.34210526315789475,0.5978260869565217,0.3368421052631579,0.15873015873015872,0.19230769230769232,,,0.5625,1.0,0.8,0.4827586206896552,0.8181818181818182,0.20833333333333334,0.8085106382978723,0.3584905660377358,0.5,,0.75,0.25,0.7,0.9090909090909091,0.75,0.8333333333333334,0.8,0.09302325581395349,106.0,1.0,13.160377358490566,14.00943396226415,12.38679245283019,13.735849056603774,0.5473684210526316,0.5769230769230769,0.7142857142857143,0.5666666666666667,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.042105263157894736,,,0.09473684210526316,0.1111111111111111,0.1111111111111111,1.0,0.24210526315789474,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.6666666666666666,0.5,,,,0.16666666666666666,,0.42105263157894735,0.75,0.23684210526315788,0.8842105263157894,0.2608695652173913,0.5468276595744681,0.5487166666666667,0.5242648648648649,0.12380952380952381,0.1780821917808219,0.11403508771929824,0.4824561403508772,3.655555555555556,25.425,0.4528301886792453,2020-03-01,0021900900,LAL,4.0,4.0,4.0,,,,,1.0,,,,0.3076923076923077,,0.125,,0.16666666666666666,,0.10526315789473684,0.4444444444444444,,,,1.0,,,,2.0,1.0,,,,,,,,,,2019-20,2020,Regular Season,
