Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,ShortMidRangeAssists,FTOffRebounds,LongMidRangePctBlocked,OffFTReboundPct,ShortMidRangePctAssisted,Technical Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Corner3PctBlocked,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103.0,104.0,34.0,21.0,10.0,207.0,23.0,34.0,2.0,6.0,7.0,10.0,4.0,13.0,2.0,6.0,6.0,10.0,,,4.0,4.0,9.0,24.0,,1.0,4.0,8.0,29.0,53.0,15.0,34.0,25.0,128.0,2.0,6.0,,1.0,,4.0,7.0,13.0,8.0,12.0,15.0,53.0,34.0,24.0,36.0,9.0,,24.0,9.0,6.0,17.0,12.0,29.0,6.0,6.0,13.0,2.0,70.0,3.0,8.0,23.0,12.0,,35.0,11.0,46.0,,11.0,5.0,3.0,3.0,11.0,,3.0,14.0,2.0,13.0,18.0,1.0,1.0,2.0,24.0,,3.0,28.0,2.0,12.0,3.0,3.0,3.0,,3.0,2.0,,124.0,53.0,34.0,2.0,0.5862068965517241,0.5862068965517241,0.8,0.4411764705882353,,0.6666666666666666,0.4411764705882353,0.5471698113207547,0.3333333333333333,0.5384615384615384,0.5919540229885057,0.2857142857142857,0.76,0.64,0.2857142857142857,0.803030303030303,0.39080459770114945,0.11320754716981132,0.11764705882352941,0.07692307692307693,0.21428571428571427,,0.6,0.3333333333333333,0.7931034482758621,0.15789473684210525,0.7142857142857143,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.2,,0.5833333333333334,0.6,0.6666666666666666,0.7368421052631579,0.9,,103.5,0.6666666666666666,13.03883495145631,14.778846153846153,12.79611650485437,14.51923076923077,0.39080459770114945,0.6764705882352942,0.7666666666666667,0.5652173913043478,0.14942528735632185,0.3076923076923077,0.3333333333333333,0.06896551724137931,0.3333333333333333,0.4,1.0,0.11494252873563218,0.6,0.6,1.0,0.27586206896551724,0.375,0.375,0.6666666666666666,0.8571428571428571,0.3333333333333333,,,,0.14285714285714285,,,0.4,0.7,0.16,1.0,0.32,0.5,0.7816091954022989,0.375,0.5425350574712644,0.5263928571428572,0.561098,0.12371134020618557,0.19047619047619047,0.03125,0.4140625,4.990566037735849,25.908823529411762,0.3300970873786408,2022-02-03,0022100782,MIN,,,6.0,3.0,1.0,,4.0,,,,,,,,,2.0,,0.16666666666666666,,0.5,,,,,,0.5,,,,,,2021-22,2022,Regular Season,,
48:00,96.0,96.0,29.0,12.0,9.0,192.0,9.0,13.0,3.0,3.0,1.0,3.0,15.0,29.0,4.0,12.0,4.0,10.0,,,3.0,6.0,5.0,18.0,,4.0,,3.0,28.0,54.0,9.0,28.0,19.0,102.0,6.0,7.0,,4.0,,12.0,5.0,10.0,3.0,9.0,12.0,31.0,32.0,24.0,21.0,6.0,6.0,18.0,5.0,4.0,16.0,7.0,23.0,3.0,4.0,4.0,1.0,53.0,2.0,9.0,13.0,30.0,2.0,45.0,11.0,56.0,,4.0,4.0,5.0,2.0,9.0,3.0,1.0,14.0,3.0,8.0,17.0,,,2.0,24.0,1.0,1.0,25.0,3.0,9.0,5.0,9.0,5.0,3.0,9.0,4.0,,90.0,29.0,28.0,3.0,0.5714285714285714,0.64,0.7777777777777778,0.32142857142857145,,0.3333333333333333,0.32142857142857145,0.5185185185185185,0.8571428571428571,0.5,0.5060975609756098,0.5454545454545454,0.5,0.5483870967741935,0.5454545454545454,0.5961538461538461,0.34146341463414637,0.07407407407407407,,0.13793103448275862,0.35714285714285715,0.6666666666666666,0.5555555555555556,0.34615384615384615,0.9285714285714286,0.10526315789473684,0.6323529411764706,0.24444444444444444,0.25,0.35714285714285715,0.15384615384615385,,0.5909090909090909,0.43478260869565216,0.7777777777777778,1.0,0.75,,96.0,0.4444444444444444,14.927083333333334,15.072916666666666,14.28125,14.21875,0.15853658536585366,0.6923076923076923,0.6923076923076923,0.4444444444444444,0.35365853658536583,0.5172413793103449,0.6,0.14634146341463414,0.3333333333333333,0.3333333333333333,0.25,0.12195121951219512,0.4,0.4,1.0,0.21951219512195122,0.2777777777777778,0.2777777777777778,0.6,0.2727272727272727,1.0,,,,0.36363636363636365,,,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.5,0.15789473684210525,,0.5,0.2777777777777778,0.474925,0.529038888888889,0.4734421052631579,0.10227272727272728,0.15,0.11764705882352941,0.30392156862745096,8.290740740740741,25.12142857142857,0.3020833333333333,2022-02-04,0022100788,BOS,,,,3.0,1.0,1.0,,2.0,,1.0,2.0,,,0.375,,11.0,,,,0.7333333333333333,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,11.0,34.0,11.0,195.0,17.0,30.0,,4.0,1.0,2.0,6.0,17.0,2.0,8.0,4.0,11.0,1.0,1.0,,2.0,13.0,25.0,1.0,2.0,1.0,3.0,25.0,55.0,17.0,36.0,17.0,118.0,2.0,7.0,2.0,3.0,3.0,13.0,1.0,3.0,1.0,5.0,6.0,11.0,28.0,22.0,39.0,12.0,,25.0,13.0,9.0,14.0,13.0,27.0,9.0,4.0,10.0,1.0,67.0,3.0,10.0,15.0,24.0,4.0,43.0,13.0,56.0,3.0,6.0,4.0,6.0,3.0,4.0,3.0,,10.0,,11.0,19.0,,1.0,,22.0,1.0,1.0,21.0,1.0,7.0,2.0,7.0,5.0,1.0,7.0,5.0,1.0,105.0,11.0,11.0,2.0,0.56,0.56,0.7647058823529411,0.4722222222222222,0.6666666666666666,0.2,0.4722222222222222,0.45454545454545453,0.2857142857142857,0.3333333333333333,0.554945054945055,0.5,0.3125,0.585,0.5416666666666666,0.4583333333333333,0.3956043956043956,0.16363636363636364,0.13333333333333333,0.29411764705882354,0.6,1.0,0.6857142857142857,0.3448275862068966,0.75,0.16666666666666666,0.7090909090909091,0.2765957446808511,0.5,0.2727272727272727,0.09090909090909091,0.2857142857142857,0.625,0.8333333333333334,0.5714285714285714,0.6923076923076923,0.8571428571428571,0.07894736842105263,97.5,0.7142857142857143,14.10204081632653,15.443298969072165,13.408163265306122,14.783505154639176,0.32967032967032966,0.5666666666666667,0.6538461538461539,0.5882352941176471,0.18681318681318682,0.35294117647058826,0.5,0.08791208791208792,0.25,0.25,0.5,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.27472527472527475,0.52,0.52,0.6923076923076923,0.4,,0.1,1.0,1.0,0.2,0.5,1.0,0.25,0.5,0.25,,0.375,0.3333333333333333,0.7252747252747253,0.52,0.544328021978022,0.48986875,0.5015625,0.08163265306122448,0.11475409836065574,0.11016949152542373,0.09322033898305085,5.9818181818181815,24.466666666666665,0.11224489795918367,2022-02-06,0022100803,MIN,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,0.16666666666666666,0.02702702702702703,3.0,,,,0.5,1.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,36.0,13.0,8.0,189.0,12.0,20.0,,3.0,5.0,8.0,7.0,15.0,3.0,8.0,6.0,12.0,,1.0,2.0,4.0,12.0,24.0,,1.0,7.0,13.0,22.0,43.0,18.0,36.0,18.0,116.0,,4.0,,2.0,1.0,1.0,7.0,13.0,9.0,17.0,9.0,50.0,22.0,22.0,39.0,15.0,,24.0,12.0,2.0,11.0,13.0,24.0,7.0,6.0,6.0,1.0,61.0,1.0,7.0,20.0,17.0,5.0,42.0,8.0,50.0,,10.0,6.0,5.0,4.0,8.0,1.0,2.0,13.0,2.0,11.0,18.0,2.0,,,24.0,1.0,1.0,23.0,3.0,11.0,2.0,4.0,2.0,2.0,5.0,3.0,,115.0,50.0,36.0,2.0,0.5,0.5,0.7222222222222222,0.5,,0.5294117647058824,0.5,0.5116279069767442,,0.5384615384615384,0.620253164556962,,0.6833333333333333,0.651685393258427,0.07142857142857142,0.7352941176470589,0.45569620253164556,0.046511627906976744,0.05,0.06666666666666667,0.38461538461538464,1.0,0.5862068965517241,0.3333333333333333,0.8333333333333334,0.058823529411764705,0.6981132075471698,0.21052631578947367,0.5,0.375,0.09090909090909091,,0.5555555555555556,0.4166666666666667,0.875,0.8,0.8888888888888888,,94.5,0.6,14.968421052631578,15.51063829787234,14.673684210526316,15.01063829787234,0.25316455696202533,0.6,0.631578947368421,0.5,0.189873417721519,0.4666666666666667,0.5,0.10126582278481013,0.375,0.375,0.3333333333333333,0.1518987341772152,0.5,0.5,1.0,0.3037974683544304,0.5,0.5,0.5833333333333334,0.5,,0.16666666666666666,,,0.16666666666666666,,,0.26666666666666666,0.625,0.13333333333333333,0.5,0.43333333333333335,0.5384615384615384,0.7088607594936709,0.5,0.5229335443037975,0.5282250000000001,0.539795,0.12643678160919541,0.21568627450980393,0.008620689655172414,0.43103448275862066,7.395348837209302,24.866666666666667,0.37894736842105264,2022-02-08,0022100820,DAL,,,4.0,2.0,2.0,,1.0,2.0,,,1.0,,,,,4.0,,,,0.5714285714285714,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,103.0,102.0,58.0,24.0,17.0,205.0,18.0,32.0,5.0,9.0,11.0,21.0,9.0,25.0,2.0,5.0,6.0,8.0,,1.0,5.0,7.0,9.0,22.0,1.0,3.0,2.0,8.0,29.0,62.0,15.0,30.0,29.0,132.0,5.0,13.0,1.0,4.0,3.0,16.0,18.0,38.0,7.0,15.0,17.0,74.0,34.0,24.0,45.0,,8.0,22.0,9.0,7.0,17.0,15.0,32.0,9.0,6.0,11.0,2.0,79.0,5.0,15.0,22.0,19.0,2.0,43.0,21.0,64.0,3.0,6.0,5.0,4.0,4.0,9.0,,3.0,13.0,7.0,11.0,23.0,2.0,1.0,3.0,29.0,,,42.0,4.0,19.0,4.0,3.0,2.0,1.0,4.0,3.0,1.0,116.0,74.0,58.0,3.0,0.5862068965517241,0.68,1.0,0.5,0.25,0.4666666666666667,0.5,0.46774193548387094,0.38461538461538464,0.47368421052631576,0.5597826086956522,0.38235294117647056,0.5377358490566038,0.5945945945945946,0.38095238095238093,0.5873015873015873,0.32608695652173914,0.11290322580645161,0.0625,0.12,0.3076923076923077,1.0,0.76,0.5,0.7857142857142857,0.3333333333333333,0.7735849056603774,0.4444444444444444,0.45454545454545453,0.5625,0.23076923076923078,1.0,0.8888888888888888,0.5,0.8,0.8260869565217391,0.6,0.07894736842105263,102.5,0.75,13.757281553398059,14.343137254901961,13.009708737864077,13.813725490196079,0.34782608695652173,0.5625,0.6,0.6111111111111112,0.2717391304347826,0.36,0.4090909090909091,0.05434782608695652,0.4,0.6666666666666666,1.0,0.08695652173913043,0.75,0.75,1.0,0.2391304347826087,0.4090909090909091,0.4090909090909091,1.0,0.5294117647058824,0.5555555555555556,0.058823529411764705,,,0.17647058823529413,0.3333333333333333,1.0,0.39622641509433965,0.5238095238095238,0.1320754716981132,0.7142857142857143,0.1509433962264151,0.25,0.6739130434782609,0.4090909090909091,0.5313304347826087,0.5532800000000001,0.5272858490566038,0.17757009345794392,0.24675324675324675,0.12121212121212122,0.5606060606060606,5.166129032258064,25.759999999999998,0.5631067961165048,2022-02-10,0022100831,MEM,,,1.0,,,,,1.0,,,1.0,,,0.3333333333333333,,4.0,1.0,0.4,0.125,0.4444444444444444,,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
48:00,109.0,108.0,31.0,34.0,13.0,217.0,21.0,30.0,3.0,7.0,9.0,13.0,15.0,24.0,,1.0,6.0,15.0,1.0,1.0,1.0,3.0,12.0,27.0,2.0,2.0,2.0,6.0,36.0,55.0,18.0,42.0,15.0,141.0,4.0,9.0,3.0,3.0,1.0,18.0,11.0,20.0,3.0,9.0,5.0,36.0,42.0,30.0,45.0,9.0,6.0,27.0,12.0,4.0,21.0,15.0,36.0,10.0,5.0,14.0,,87.0,7.0,9.0,16.0,17.0,4.0,37.0,16.0,53.0,1.0,13.0,7.0,10.0,6.0,8.0,4.0,1.0,18.0,4.0,8.0,22.0,1.0,2.0,,20.0,,,23.0,5.0,11.0,3.0,2.0,2.0,,2.0,,2.0,123.0,36.0,31.0,3.0,0.5833333333333334,0.6363636363636364,0.8333333333333334,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.6545454545454545,0.4444444444444444,0.55,0.6494845360824743,0.7083333333333334,0.5344827586206896,0.6650943396226415,0.6923076923076923,0.5454545454545454,0.4329896907216495,0.07272727272727272,0.1,0.041666666666666664,0.5555555555555556,1.0,0.5483870967741935,0.5,0.7272727272727273,0.2916666666666667,0.6226415094339622,0.38095238095238093,0.625,0.4444444444444444,0.26666666666666666,0.3333333333333333,0.23076923076923078,0.6666666666666666,1.0,0.8333333333333334,0.6,0.027777777777777776,108.5,,12.669724770642201,13.87962962962963,12.110091743119266,12.972222222222221,0.30927835051546393,0.7,0.7777777777777778,0.6666666666666666,0.24742268041237114,0.625,0.6521739130434783,0.010309278350515464,,,,0.15463917525773196,0.4,0.46153846153846156,0.8333333333333334,0.27835051546391754,0.4444444444444444,0.4444444444444444,0.8333333333333334,0.5833333333333334,0.42857142857142855,0.08333333333333333,1.0,1.0,0.16666666666666666,1.0,1.0,0.4482758620689655,0.6923076923076923,0.10344827586206896,0.3333333333333333,0.20689655172413793,0.3333333333333333,0.7422680412371134,0.4444444444444444,0.5250082474226805,0.5256333333333333,0.5520327586206896,0.10679611650485436,0.18032786885245902,0.1276595744680851,0.2553191489361702,4.392727272727273,25.302380952380954,0.28440366972477066,2022-02-11,0022100838,CHA,,2.0,6.0,4.0,,1.0,3.0,1.0,,,2.0,0.047619047619047616,,,,7.0,,,,0.4666666666666667,,,,,,,,,,,0.13333333333333333,2021-22,2022,Regular Season,,
48:00,94.0,95.0,44.0,13.0,12.0,189.0,17.0,23.0,2.0,5.0,9.0,10.0,8.0,14.0,6.0,19.0,3.0,7.0,,1.0,1.0,1.0,6.0,22.0,2.0,2.0,4.0,12.0,31.0,56.0,9.0,29.0,14.0,103.0,3.0,6.0,2.0,3.0,2.0,14.0,18.0,26.0,5.0,13.0,4.0,55.0,28.0,34.0,21.0,6.0,,22.0,6.0,3.0,14.0,7.0,21.0,4.0,3.0,9.0,3.0,49.0,5.0,8.0,8.0,30.0,1.0,39.0,13.0,52.0,1.0,8.0,4.0,7.0,4.0,8.0,3.0,2.0,15.0,3.0,14.0,16.0,1.0,,,19.0,,3.0,18.0,2.0,8.0,1.0,3.0,2.0,1.0,3.0,3.0,,89.0,55.0,44.0,,0.45161290322580644,0.45161290322580644,0.7777777777777778,0.3103448275862069,0.6666666666666666,0.38461538461538464,0.3103448275862069,0.5535714285714286,0.5,0.6923076923076923,0.5235294117647059,0.6666666666666666,0.6538461538461539,0.5597826086956522,0.7,0.6707317073170732,0.3411764705882353,0.05357142857142857,0.13043478260869565,,0.4666666666666667,1.0,0.8108108108108109,0.32,0.5714285714285714,0.25,0.7450980392156863,0.28888888888888886,0.16666666666666666,0.5,0.3125,,0.7,0.8947368421052632,0.75,0.6,0.5,0.023809523809523808,94.5,1.0,16.351063829787233,14.136842105263158,15.797872340425531,13.757894736842106,0.27058823529411763,0.7391304347826086,0.85,0.5294117647058824,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.2235294117647059,0.3157894736842105,0.3157894736842105,0.5,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.25882352941176473,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5555555555555556,0.4,0.1111111111111111,,,0.2222222222222222,1.0,0.5,0.2564102564102564,0.9,0.02564102564102564,1.0,0.3076923076923077,0.3333333333333333,0.611764705882353,0.2727272727272727,0.5020358823529412,0.50053,0.4929230769230769,0.08791208791208792,0.12903225806451613,0.13592233009708737,0.5339805825242718,9.0625,25.810344827586206,0.46808510638297873,2022-02-14,0022100858,WAS,,,4.0,1.0,2.0,1.0,3.0,1.0,,,,,,0.3076923076923077,,2.0,,,,0.25,,,,,,0.5,1.0,1.0,,,,2021-22,2022,Regular Season,,
48:00,98.0,97.0,22.0,7.0,2.0,195.0,17.0,21.0,1.0,1.0,4.0,5.0,9.0,14.0,3.0,10.0,4.0,6.0,,,,1.0,9.0,26.0,,1.0,1.0,7.0,29.0,45.0,13.0,32.0,14.0,111.0,1.0,1.0,,1.0,,2.0,7.0,10.0,1.0,8.0,1.0,18.0,36.0,22.0,33.0,6.0,2.0,26.0,9.0,1.0,18.0,11.0,29.0,7.0,4.0,10.0,2.0,69.0,1.0,1.0,10.0,21.0,1.0,32.0,2.0,34.0,,8.0,5.0,9.0,5.0,8.0,4.0,1.0,17.0,4.0,5.0,14.0,,,,17.0,1.0,1.0,18.0,2.0,9.0,1.0,6.0,1.0,5.0,6.0,4.0,,109.0,18.0,22.0,1.0,0.6206896551724138,0.6428571428571429,0.8461538461538461,0.40625,,0.125,0.40625,0.6444444444444445,1.0,0.7,0.6298701298701299,0.5,0.4722222222222222,0.6529411764705882,0.5,0.47368421052631576,0.4155844155844156,0.022222222222222223,,0.07142857142857142,0.5294117647058824,1.0,0.5833333333333334,0.06666666666666667,0.7692307692307693,0.058823529411764705,0.6326530612244898,0.0625,0.25,,,0.5,0.4444444444444444,0.6,0.7142857142857143,0.8333333333333334,,,97.5,0.6666666666666666,14.46938775510204,15.072164948453608,14.306122448979592,14.505154639175258,0.2727272727272727,0.8095238095238095,0.8095238095238095,0.5882352941176471,0.18181818181818182,0.6428571428571429,0.6923076923076923,0.12987012987012986,0.3,0.3,0.6666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.33766233766233766,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.5,1.0,,,,0.5,,,0.2777777777777778,0.8,0.05555555555555555,,0.3888888888888889,0.14285714285714285,0.6883116883116883,0.34615384615384615,0.5149144736842105,0.5996,0.4972861111111111,0.10714285714285714,0.17307692307692307,0.018018018018018018,0.16216216216216217,6.948888888888889,26.278125,0.22448979591836735,2022-02-16,0022100875,BOS,,,3.0,2.0,2.0,1.0,,,,,2.0,,,,,6.0,,,,0.6666666666666666,,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,95.0,38.0,34.0,7.0,190.0,17.0,28.0,2.0,4.0,3.0,6.0,4.0,11.0,1.0,3.0,2.0,5.0,,1.0,2.0,3.0,10.0,30.0,,3.0,4.0,15.0,22.0,42.0,12.0,35.0,23.0,103.0,2.0,4.0,,4.0,1.0,5.0,4.0,12.0,6.0,18.0,12.0,38.0,22.0,22.0,27.0,9.0,4.0,30.0,10.0,7.0,11.0,9.0,20.0,7.0,2.0,9.0,,49.0,5.0,5.0,18.0,16.0,2.0,36.0,10.0,46.0,1.0,3.0,1.0,8.0,7.0,4.0,1.0,,12.0,4.0,10.0,21.0,,1.0,,24.0,,,34.0,3.0,15.0,3.0,7.0,5.0,2.0,7.0,3.0,,98.0,38.0,38.0,3.0,0.5,0.55,0.75,0.34285714285714286,,0.3333333333333333,0.34285714285714286,0.5238095238095238,0.5,0.3333333333333333,0.5194805194805194,0.25,0.43333333333333335,0.5543478260869565,0.2777777777777778,0.4868421052631579,0.45454545454545453,0.16666666666666666,0.17857142857142858,0.18181818181818182,0.6666666666666666,1.0,0.5714285714285714,0.25,0.8181818181818182,0.21739130434782608,0.68,0.23255813953488372,0.18181818181818182,0.42857142857142855,0.15,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.8125,0.8333333333333334,0.02857142857142857,95.0,0.42857142857142855,15.8,14.51578947368421,15.273684210526316,13.873684210526315,0.36363636363636365,0.6071428571428571,0.7391304347826086,0.5294117647058824,0.14285714285714285,0.36363636363636365,0.4444444444444444,0.03896103896103896,0.3333333333333333,0.3333333333333333,,0.06493506493506493,0.4,0.4,1.0,0.38961038961038963,0.3333333333333333,0.3448275862068966,0.7,0.5,0.5,0.125,,,0.375,,,0.2,0.5,0.1,0.6666666666666666,0.5,0.26666666666666666,0.8181818181818182,0.3333333333333333,0.5180857142857143,0.50905,0.49979999999999997,0.16853932584269662,0.2777777777777778,0.04854368932038835,0.36893203883495146,4.016666666666667,27.237142857142857,0.4,2022-02-24,0022100889,CLE,,1.0,2.0,2.0,2.0,,,1.0,,,4.0,0.02857142857142857,0.03333333333333333,,,2.0,,,,0.5,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,
48:00,95.0,94.0,27.0,33.0,10.0,189.0,23.0,39.0,2.0,4.0,6.0,8.0,6.0,14.0,3.0,9.0,3.0,4.0,1.0,1.0,3.0,3.0,7.0,22.0,1.0,3.0,3.0,9.0,32.0,62.0,10.0,26.0,19.0,113.0,3.0,6.0,2.0,4.0,1.0,13.0,8.0,12.0,6.0,12.0,5.0,39.0,44.0,20.0,27.0,3.0,4.0,22.0,7.0,3.0,22.0,9.0,31.0,6.0,3.0,17.0,2.0,71.0,2.0,10.0,15.0,17.0,1.0,33.0,12.0,45.0,4.0,5.0,4.0,4.0,3.0,6.0,1.0,2.0,10.0,2.0,11.0,21.0,,3.0,1.0,22.0,1.0,1.0,21.0,3.0,9.0,2.0,5.0,3.0,1.0,6.0,3.0,,100.0,39.0,27.0,2.0,0.6875,0.7333333333333333,0.9,0.38461538461538464,0.5,0.5,0.38461538461538464,0.5161290322580645,0.5,0.6666666666666666,0.5340909090909091,0.6,0.7083333333333334,0.5833333333333334,0.6,0.7222222222222222,0.29545454545454547,0.04838709677419355,0.05128205128205128,0.07142857142857142,0.4,1.0,0.6296296296296297,0.3333333333333333,0.7894736842105263,0.125,0.6956521739130435,0.2608695652173913,0.4375,0.25,0.13333333333333333,,0.5384615384615384,0.5555555555555556,1.0,0.7692307692307693,0.8333333333333334,0.09523809523809523,94.5,0.5,15.4,15.074468085106384,15.157894736842104,14.542553191489361,0.4431818181818182,0.5897435897435898,0.6216216216216216,0.7391304347826086,0.1590909090909091,0.42857142857142855,0.46153846153846156,0.10227272727272728,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.045454545454545456,0.75,0.75,1.0,0.25,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.4,0.5,0.1,1.0,1.0,0.3,0.3333333333333333,1.0,0.3333333333333333,0.75,0.125,1.0,0.375,0.3333333333333333,0.7386363636363636,0.3181818181818182,0.5112778409090909,0.52164375,0.5345854166666667,0.09574468085106383,0.1323529411764706,0.11504424778761062,0.34513274336283184,5.785483870967742,26.273076923076925,0.28421052631578947,2022-02-26,0022100905,BOS,,1.0,1.0,2.0,,1.0,2.0,2.0,,1.0,2.0,0.038461538461538464,0.045454545454545456,0.16666666666666666,,3.0,,,,0.5,2.0,,1.0,1.0,,,,,,,,2021-22,2022,Regular Season,,
