Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,ShortMidRangeAssists,Charge Fouls Drawn,BlockedShortMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,RecoveredBlocks,FG3APctBlocked,Arc3PctBlocked,BlocksRecoveredPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Technical Free Throw Trips,Corner3PctBlocked,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations,BlockedCorner3,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101.0,101.0,20.0,41.0,11.0,202.0,14.0,22.0,2.0,4.0,3.0,5.0,8.0,23.0,3.0,6.0,4.0,11.0,5.0,2.0,11.0,23.0,1.0,3.0,25.0,51.0,15.0,34.0,26.0,121.0,3.0,6.0,7.0,,12.0,4.0,13.0,3.0,5.0,8.0,25.0,30.0,20.0,39.0,6.0,2.0,,23.0,11.0,3.0,15.0,13.0,28.0,10.0,3.0,9.0,1.0,69.0,4.0,10.0,16.0,20.0,4.0,40.0,14.0,54.0,1.0,6.0,5.0,1.0,7.0,3.0,4.0,11.0,4.0,3.0,1.0,2.0,18.0,1.0,3.0,12.0,23.0,,3.0,1.0,21.0,,1.0,27.0,1.0,11.0,,3.0,3.0,1.0,,3.0,109.0,21.0,18.0,5.0,1.0,0.6,0.625,0.8666666666666667,0.4411764705882353,0.6,0.4411764705882353,0.49019607843137253,0.5,0.3076923076923077,0.5588235294117647,0.46153846153846156,0.4722222222222222,0.6173469387755102,0.46153846153846156,0.5681818181818182,0.4,0.058823529411764705,0.09090909090909091,0.043478260869565216,0.3888888888888889,0.6666666666666666,0.8333333333333334,0.38461538461538464,0.64,0.2222222222222222,0.7346938775510204,0.3181818181818182,0.375,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5882352941176471,0.75,0.024390243902439025,101.0,14.732673267326733,13.782178217821782,13.900990099009901,13.217821782178218,0.25882352941176473,0.6363636363636364,0.7,0.6428571428571429,0.27058823529411763,0.34782608695652173,0.36363636363636365,0.07058823529411765,0.5,0.5,0.3333333333333333,0.12941176470588237,0.36363636363636365,0.36363636363636365,0.75,0.27058823529411763,0.4782608695652174,0.4782608695652174,0.9090909090909091,0.3076923076923077,0.5,,0.38461538461538464,0.2777777777777778,0.6,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.6588235294117647,0.4782608695652174,0.5025570588235294,0.5228111111111111,0.45363611111111113,0.11578947368421053,0.18032786885245902,,0.09917355371900827,0.2066115702479339,6.798039215686274,25.329411764705885,0.19801980198019803,2022-01-28,0022100738,MIA,1.0,2.0,2.0,2.0,5.0,1.0,2.0,0.2857142857142857,0.14285714285714285,0.625,0.2,1.0,0.15384615384615385,1.0,1.0,,2.0,,,0.6666666666666666,0.5,1.0,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,106.0,32.0,17.0,15.0,210.0,19.0,43.0,2.0,5.0,5.0,16.0,5.0,20.0,,1.0,5.0,14.0,3.0,6.0,3.0,20.0,,6.0,24.0,64.0,8.0,34.0,18.0,90.0,3.0,6.0,6.0,,9.0,5.0,18.0,1.0,12.0,9.0,22.0,32.0,16.0,24.0,,2.0,1.0,19.0,3.0,6.0,16.0,8.0,24.0,3.0,5.0,12.0,,56.0,1.0,13.0,15.0,18.0,2.0,35.0,15.0,50.0,3.0,8.0,3.0,5.0,5.0,1.0,5.0,4.0,,,,,9.0,2.0,2.0,9.0,15.0,,,2.0,23.0,,2.0,27.0,1.0,11.0,,3.0,2.0,1.0,,2.0,81.0,22.0,32.0,,3.0,0.6666666666666666,0.6956521739130435,1.0,0.23529411764705882,0.08333333333333333,0.24242424242424243,0.375,0.5,0.2777777777777778,0.3673469387755102,0.375,0.21666666666666667,0.40540540540540543,0.34615384615384615,0.3055555555555556,0.3469387755102041,0.09375,0.13953488372093023,,0.5555555555555556,1.0,0.782608695652174,0.325,0.9375,0.04,0.8461538461538461,0.2153846153846154,0.25,0.4,1.0,,0.625,0.7777777777777778,1.0,1.0,0.8333333333333334,0.05084745762711865,105.0,14.442307692307692,13.0,13.64423076923077,12.933962264150944,0.4387755102040816,0.4418604651162791,0.5135135135135135,0.631578947368421,0.20408163265306123,0.25,0.25,0.01020408163265306,,,,0.14285714285714285,0.35714285714285715,0.35714285714285715,1.0,0.20408163265306123,0.15,0.15,1.0,0.4166666666666667,0.4,0.5,0.25,0.5333333333333333,0.3125,0.2,0.2,,0.7857142857142857,0.15789473684210525,0.538010824742268,0.5573818181818182,0.5927741379310344,0.10185185185185185,0.14864864864864866,,0.1,0.24444444444444444,4.184375,25.461764705882356,0.3076923076923077,2022-01-30,0022100752,CHA,1.0,1.0,3.0,1.0,4.0,,1.0,0.16666666666666666,0.1111111111111111,0.8,0.3333333333333333,1.0,0.25,0.16666666666666666,,,2.0,,,1.0,,,,,,,,1.0,1.0,0.16666666666666666,,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,99.0,9.0,5.0,12.0,197.0,29.0,43.0,6.0,9.0,2.0,3.0,5.0,15.0,2.0,8.0,4.0,6.0,,,10.0,23.0,1.0,3.0,36.0,66.0,14.0,29.0,8.0,122.0,7.0,11.0,1.0,,17.0,2.0,4.0,1.0,3.0,3.0,10.0,38.0,34.0,36.0,6.0,14.0,1.0,22.0,10.0,5.0,19.0,12.0,31.0,8.0,4.0,19.0,,74.0,2.0,11.0,23.0,16.0,2.0,41.0,13.0,54.0,4.0,3.0,3.0,,7.0,3.0,3.0,5.0,,4.0,,1.0,12.0,1.0,1.0,8.0,12.0,,,,15.0,1.0,2.0,12.0,2.0,5.0,,2.0,5.0,3.0,,5.0,105.0,9.0,8.0,,1.0,0.5277777777777778,0.6551724137931034,0.8571428571428571,0.4827586206896552,0.3333333333333333,0.5,0.5454545454545454,0.6363636363636364,0.5,0.6,0.7083333333333334,0.5,0.61,0.7083333333333334,0.5,0.30526315789473685,0.07575757575757576,0.023255813953488372,0.26666666666666666,0.5833333333333334,1.0,0.7619047619047619,0.36666666666666664,0.8214285714285714,0.14285714285714285,0.7959183673469388,0.29545454545454547,0.5714285714285714,0.3,,0.16666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.84,0.6666666666666666,0.10256410256410256,98.5,14.877551020408163,14.363636363636363,14.561224489795919,14.030303030303031,0.45263157894736844,0.6744186046511628,0.6904761904761905,0.6551724137931034,0.15789473684210525,0.3333333333333333,0.45454545454545453,0.08421052631578947,0.25,0.25,,0.06315789473684211,0.6666666666666666,0.6666666666666666,1.0,0.24210526315789474,0.43478260869565216,0.43478260869565216,0.8,0.75,0.6666666666666666,,,0.42857142857142855,0.6666666666666666,,0.42857142857142855,0.3333333333333333,0.7578947368421053,0.45454545454545453,0.5345856382978723,0.58482,0.452425,0.05102040816326531,0.07246376811594203,,0.13934426229508196,0.08196721311475409,5.133333333333334,26.396551724137932,0.09183673469387756,2022-01-31,0022100760,IND,,,1.0,1.0,,,2.0,1.0,,,,,0.08333333333333333,,1.0,,4.0,,,0.8,1.0,1.0,,,,,,,,,,,1.0,,,,2021-22,2022,Regular Season,,,
48:00,95.0,93.0,41.0,19.0,10.0,188.0,21.0,34.0,6.0,8.0,11.0,18.0,7.0,20.0,2.0,5.0,1.0,5.0,1.0,2.0,10.0,24.0,5.0,10.0,30.0,59.0,11.0,29.0,17.0,110.0,7.0,9.0,1.0,4.0,21.0,13.0,30.0,6.0,12.0,8.0,52.0,18.0,42.0,30.0,3.0,12.0,,24.0,10.0,5.0,9.0,10.0,19.0,9.0,1.0,8.0,1.0,48.0,2.0,8.0,13.0,20.0,3.0,36.0,12.0,48.0,3.0,6.0,4.0,2.0,5.0,2.0,5.0,6.0,1.0,,1.0,,11.0,,3.0,5.0,13.0,1.0,2.0,,22.0,1.0,1.0,25.0,5.0,14.0,,,6.0,3.0,,6.0,89.0,52.0,41.0,1.0,,0.3,0.375,0.9090909090909091,0.3793103448275862,0.5,0.3793103448275862,0.5084745762711864,0.7777777777777778,0.43333333333333335,0.5284090909090909,0.85,0.5238095238095238,0.5567010309278351,0.875,0.5543478260869565,0.32954545454545453,0.0847457627118644,0.08823529411764706,0.1,0.45454545454545453,1.0,0.8,0.2962962962962963,0.8125,0.11764705882352941,0.8048780487804879,0.22727272727272727,0.3076923076923077,0.2727272727272727,0.3333333333333333,0.07692307692307693,0.4,0.8,1.0,0.75,1.0,0.07692307692307693,94.0,14.842105263157896,15.806451612903226,14.347368421052632,15.301075268817204,0.38636363636363635,0.6176470588235294,0.6774193548387096,0.38095238095238093,0.22727272727272727,0.35,0.3888888888888889,0.056818181818181816,0.4,0.4,0.5,0.056818181818181816,0.2,0.2,1.0,0.2727272727272727,0.4166666666666667,0.43478260869565216,0.9,0.8,0.75,,0.1,0.42857142857142855,0.6111111111111112,0.047619047619047616,0.23809523809523808,0.5,0.7159090909090909,0.4166666666666667,0.5057114942528735,0.56715,0.4978845238095238,0.14432989690721648,0.20588235294117646,,0.19090909090909092,0.4727272727272727,5.771186440677966,26.648275862068964,0.43157894736842106,2022-02-03,0022100786,LAL,1.0,1.0,,1.0,,,3.0,1.0,0.25,,1.0,1.0,,0.5,,1.0,2.0,0.034482758620689655,0.041666666666666664,0.3333333333333333,,,,,,2.0,,1.0,2.0,0.2857142857142857,,,,,,,2021-22,2022,Regular Season,,,
48:00,103.0,101.0,33.0,20.0,8.0,204.0,9.0,11.0,1.0,2.0,2.0,4.0,16.0,27.0,4.0,12.0,5.0,8.0,,2.0,14.0,30.0,2.0,5.0,29.0,50.0,19.0,38.0,22.0,137.0,4.0,5.0,2.0,2.0,13.0,9.0,18.0,4.0,7.0,10.0,40.0,28.0,30.0,42.0,15.0,4.0,,30.0,14.0,1.0,14.0,14.0,28.0,9.0,5.0,5.0,1.0,70.0,3.0,5.0,24.0,20.0,,44.0,8.0,52.0,2.0,6.0,4.0,2.0,6.0,3.0,3.0,4.0,,3.0,1.0,,10.0,,5.0,8.0,15.0,,1.0,,20.0,2.0,2.0,27.0,2.0,11.0,,3.0,4.0,1.0,,4.0,124.0,40.0,33.0,1.0,3.0,0.4827586206896552,0.5185185185185185,0.7368421052631579,0.5,0.5714285714285714,0.5,0.58,0.8,0.5,0.6534090909090909,0.7857142857142857,0.6,0.68,0.8125,0.6666666666666666,0.4318181818181818,0.02,0.09090909090909091,,0.6,,0.7142857142857143,0.23809523809523808,0.8571428571428571,0.15789473684210525,0.7857142857142857,0.2,0.5,0.36363636363636365,,0.125,0.8333333333333334,0.6923076923076923,0.6666666666666666,0.8518518518518519,1.0,0.05263157894736842,102.0,12.699029126213592,15.564356435643564,12.398058252427184,14.841584158415841,0.125,0.8181818181818182,0.9,0.5555555555555556,0.3068181818181818,0.5925925925925926,0.5925925925925926,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.25,0.09090909090909091,0.625,0.625,1.0,0.3409090909090909,0.4666666666666667,0.4827586206896552,0.6428571428571429,0.2857142857142857,0.5,,,0.16,0.5,0.08,0.2,0.4,0.5568181818181818,0.4666666666666667,0.49105000000000004,0.4431083333333334,0.444992,0.1134020618556701,0.1864406779661017,,0.0948905109489051,0.291970802919708,8.718,25.878947368421052,0.32038834951456313,2022-02-06,0022100809,MIL,,2.0,2.0,1.0,8.0,,3.0,0.5,0.3333333333333333,0.5,,,0.2857142857142857,1.0,1.0,1.0,3.0,0.02631578947368421,0.03333333333333333,0.75,0.5,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,104.0,104.0,13.0,24.0,17.0,208.0,29.0,46.0,10.0,15.0,3.0,4.0,11.0,25.0,4.0,6.0,3.0,9.0,,3.0,6.0,17.0,1.0,2.0,44.0,77.0,9.0,26.0,20.0,135.0,11.0,19.0,,2.0,24.0,4.0,7.0,1.0,5.0,8.0,19.0,36.0,52.0,24.0,3.0,14.0,,17.0,6.0,6.0,18.0,8.0,26.0,5.0,3.0,12.0,2.0,60.0,7.0,14.0,16.0,18.0,2.0,36.0,21.0,57.0,5.0,12.0,8.0,4.0,8.0,,6.0,5.0,,2.0,1.0,2.0,13.0,1.0,1.0,10.0,18.0,,1.0,,17.0,,,25.0,3.0,11.0,,1.0,6.0,3.0,,6.0,111.0,19.0,13.0,2.0,1.0,0.4090909090909091,0.4864864864864865,0.8888888888888888,0.34615384615384615,0.2,0.34615384615384615,0.5714285714285714,0.5789473684210527,0.5714285714285714,0.558252427184466,0.5789473684210527,0.4583333333333333,0.59375,0.6,0.6,0.2524271844660194,0.07792207792207792,0.06521739130434782,0.12,0.6153846153846154,1.0,0.6428571428571429,0.4375,0.8421052631578947,0.4117647058823529,0.723404255319149,0.42857142857142855,0.35294117647058826,0.5384615384615384,0.5,0.2727272727272727,0.7,0.5,1.0,0.8461538461538461,0.8333333333333334,0.11904761904761904,104.0,13.557692307692308,14.134615384615385,13.125,13.740384615384615,0.44660194174757284,0.6304347826086957,0.6744186046511628,0.41379310344827586,0.24271844660194175,0.44,0.5,0.05825242718446602,0.6666666666666666,0.6666666666666666,0.5,0.08737864077669903,0.3333333333333333,0.3333333333333333,1.0,0.1650485436893204,0.35294117647058826,0.375,0.8333333333333334,0.7894736842105263,0.6666666666666666,0.2,,0.3333333333333333,0.75,0.25,0.16666666666666666,0.5,0.6990291262135923,0.35294117647058826,0.5693781553398058,0.5988785714285714,0.5759583333333333,0.0990990990990991,0.12941176470588237,,0.17777777777777778,0.14074074074074075,4.92987012987013,25.25769230769231,0.125,2022-02-08,0022100818,MEM,,,,,4.0,,3.0,,0.6666666666666666,0.36363636363636365,,,,,,1.0,3.0,0.038461538461538464,0.058823529411764705,0.5,,,,,,2.0,,,,,,1.0,,,,,2021-22,2022,Regular Season,,,
48:00,94.0,93.0,32.0,41.0,8.0,187.0,13.0,15.0,1.0,2.0,4.0,6.0,11.0,21.0,1.0,3.0,1.0,7.0,1.0,3.0,12.0,32.0,5.0,13.0,25.0,39.0,13.0,39.0,23.0,112.0,2.0,3.0,4.0,1.0,8.0,8.0,13.0,5.0,16.0,7.0,38.0,26.0,24.0,18.0,21.0,2.0,1.0,31.0,12.0,2.0,13.0,6.0,19.0,6.0,,8.0,,44.0,6.0,3.0,11.0,23.0,2.0,36.0,9.0,45.0,1.0,4.0,2.0,2.0,9.0,2.0,6.0,5.0,1.0,3.0,,,14.0,2.0,2.0,11.0,23.0,,3.0,1.0,25.0,2.0,3.0,27.0,2.0,9.0,,5.0,3.0,1.0,,3.0,104.0,36.0,31.0,2.0,4.0,0.52,0.5416666666666666,0.46153846153846156,0.3333333333333333,0.3125,0.34210526315789475,0.6410256410256411,0.6666666666666666,0.6153846153846154,0.5705128205128205,0.5,0.5344827586206896,0.6166666666666667,0.5714285714285714,0.5588235294117647,0.5,0.05128205128205128,0.06666666666666667,0.047619047619047616,0.6428571428571429,1.0,0.8214285714285714,0.23076923076923078,0.7857142857142857,0.2608695652173913,0.8095238095238095,0.25,0.5,0.2222222222222222,,0.29411764705882354,0.75,0.9,0.8,0.9090909090909091,0.3333333333333333,0.02857142857142857,93.5,16.71276595744681,14.075268817204302,16.127659574468087,13.516129032258064,0.19230769230769232,0.8666666666666667,0.9285714285714286,0.6153846153846154,0.2692307692307692,0.5238095238095238,0.55,0.038461538461538464,0.3333333333333333,0.3333333333333333,,0.08974358974358974,0.14285714285714285,0.14285714285714285,,0.41025641025641024,0.375,0.375,0.5,0.2857142857142857,0.5,,0.14285714285714285,0.20689655172413793,0.6666666666666666,0.10344827586206896,0.4482758620689655,0.38461538461538464,0.6923076923076923,0.3870967741935484,0.5117551948051948,0.538725,0.4952821428571429,0.10588235294117647,0.1956521739130435,,0.07142857142857142,0.3392857142857143,6.6692307692307695,27.166666666666668,0.3404255319148936,2022-02-10,0022100835,DAL,,,3.0,1.0,5.0,2.0,2.0,0.25,0.16666666666666666,0.45454545454545453,,,0.42857142857142855,,1.0,,3.0,,,1.0,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,93.0,92.0,15.0,20.0,13.0,185.0,10.0,16.0,2.0,4.0,2.0,3.0,9.0,25.0,1.0,5.0,8.0,16.0,3.0,2.0,7.0,23.0,2.0,3.0,20.0,46.0,15.0,39.0,12.0,97.0,2.0,7.0,5.0,2.0,15.0,3.0,6.0,4.0,5.0,5.0,23.0,12.0,28.0,30.0,15.0,4.0,,23.0,7.0,4.0,6.0,10.0,16.0,3.0,7.0,2.0,1.0,42.0,7.0,7.0,10.0,21.0,1.0,32.0,14.0,46.0,,4.0,3.0,1.0,7.0,3.0,6.0,7.0,,1.0,,2.0,14.0,1.0,2.0,4.0,17.0,1.0,1.0,1.0,20.0,,2.0,19.0,4.0,7.0,1.0,3.0,,,,,82.0,23.0,15.0,1.0,3.0,0.3,0.3333333333333333,0.6666666666666666,0.38461538461538464,0.8,0.38461538461538464,0.43478260869565216,0.2857142857142857,0.5,0.5,0.5416666666666666,0.8181818181818182,0.5271739130434783,0.5769230769230769,0.8214285714285714,0.4588235294117647,0.08695652173913043,0.1875,0.04,0.5,0.5,0.875,0.2692307692307692,0.7692307692307693,0.30434782608695654,0.8378378378378378,0.2857142857142857,0.16666666666666666,0.3125,0.25,0.4,0.75,0.8181818181818182,1.0,0.7692307692307693,,,92.5,15.53763440860215,15.597826086956522,14.913978494623656,15.152173913043478,0.18823529411764706,0.625,0.7692307692307693,0.2,0.29411764705882354,0.36,0.375,0.058823529411764705,0.2,0.2,1.0,0.18823529411764706,0.5,0.5,0.875,0.27058823529411763,0.30434782608695654,0.30434782608695654,0.42857142857142855,0.3333333333333333,0.5,,0.25,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.2727272727272727,0.6666666666666666,0.6470588235294118,0.30434782608695654,0.5047211764705882,0.532425,0.4493409090909091,0.0898876404494382,0.14285714285714285,0.025,0.15463917525773196,0.23711340206185566,7.202173913043478,25.21794871794872,0.16129032258064516,2022-02-12,0022100853,DAL,3.0,2.0,2.0,3.0,3.0,1.0,,0.6,0.125,0.3333333333333333,1.0,0.6666666666666666,0.16666666666666666,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,2021-22,2022,Regular Season,,,
48:00,97.0,96.0,14.0,23.0,8.0,193.0,10.0,18.0,3.0,3.0,2.0,2.0,11.0,15.0,2.0,12.0,1.0,3.0,,,15.0,38.0,2.0,7.0,23.0,45.0,16.0,41.0,10.0,104.0,3.0,4.0,4.0,,12.0,3.0,4.0,2.0,7.0,3.0,15.0,24.0,22.0,33.0,15.0,2.0,,38.0,15.0,3.0,12.0,11.0,23.0,10.0,1.0,6.0,1.0,57.0,4.0,5.0,16.0,13.0,4.0,33.0,9.0,42.0,1.0,7.0,5.0,2.0,6.0,4.0,4.0,8.0,1.0,2.0,1.0,,14.0,1.0,3.0,9.0,18.0,1.0,1.0,,18.0,4.0,3.0,13.0,,4.0,1.0,2.0,3.0,,,3.0,92.0,15.0,14.0,,2.0,0.5217391304347826,0.5454545454545454,0.6875,0.3902439024390244,0.2857142857142857,0.3902439024390244,0.5111111111111111,0.75,0.75,0.5465116279069767,0.75,0.5454545454545454,0.5652173913043478,0.75,0.5769230769230769,0.47674418604651164,0.06666666666666667,0.1111111111111111,0.06666666666666667,0.42857142857142855,1.0,0.7222222222222222,0.22727272727272727,0.8888888888888888,0.16666666666666666,0.8055555555555556,0.1956521739130435,0.375,0.25,0.1,0.18181818181818182,0.5,0.6666666666666666,0.8571428571428571,0.9333333333333333,0.6666666666666666,0.023255813953488372,96.5,14.54639175257732,15.302083333333334,13.989690721649485,14.958333333333334,0.20930232558139536,0.5555555555555556,0.625,0.6,0.1744186046511628,0.7333333333333333,0.7857142857142857,0.13953488372093023,0.16666666666666666,0.16666666666666666,0.5,0.03488372093023256,0.3333333333333333,0.3333333333333333,1.0,0.4418604651162791,0.39473684210526316,0.39473684210526316,0.6666666666666666,0.375,1.0,0.6666666666666666,,0.18181818181818182,1.0,,0.6363636363636364,0.2857142857142857,0.686046511627907,0.39473684210526316,0.5101063953488372,0.5627,0.5382181818181818,0.05555555555555555,0.08163265306122448,0.024390243902439025,0.11538461538461539,0.14423076923076922,8.424444444444445,27.099999999999998,0.14432989690721648,2022-02-14,0022100866,GSW,,,4.0,2.0,5.0,,3.0,0.5,,0.45454545454545453,,,0.5,,2.0,,2.0,,,0.6666666666666666,0.5,1.0,,,,,,,,,1.0,,,,,,2021-22,2022,Regular Season,,,
48:00,98.0,98.0,9.0,2.0,12.0,196.0,15.0,26.0,1.0,2.0,,1.0,15.0,29.0,6.0,10.0,2.0,5.0,1.0,,6.0,20.0,,3.0,36.0,65.0,8.0,25.0,7.0,103.0,1.0,6.0,2.0,,5.0,,1.0,,3.0,3.0,3.0,48.0,24.0,18.0,6.0,,,20.0,6.0,7.0,24.0,6.0,30.0,4.0,2.0,11.0,3.0,66.0,3.0,9.0,21.0,18.0,2.0,41.0,13.0,54.0,,9.0,9.0,,11.0,,9.0,6.0,1.0,2.0,2.0,,17.0,5.0,4.0,5.0,12.0,,,2.0,12.0,1.0,,10.0,1.0,3.0,1.0,2.0,4.0,2.0,,4.0,98.0,3.0,9.0,,2.0,0.6666666666666666,0.6666666666666666,0.75,0.32,,0.32,0.5538461538461539,0.16666666666666666,,0.5333333333333333,0.3125,,0.5478723404255319,0.3125,0.25,0.2777777777777778,0.1076923076923077,0.15384615384615385,0.10344827586206896,0.6470588235294118,1.0,0.5625,0.3103448275862069,0.875,0.1875,0.6964285714285714,0.26666666666666666,0.2727272727272727,0.35714285714285715,0.25,0.15384615384615385,0.5,0.6,0.5714285714285714,0.8421052631578947,1.0,,98.0,13.693877551020408,15.693877551020408,13.071428571428571,14.806122448979592,0.28888888888888886,0.5769230769230769,0.6818181818181818,0.7333333333333333,0.32222222222222224,0.5172413793103449,0.5769230769230769,0.1111111111111111,0.6,0.6,0.5,0.05555555555555555,0.4,0.5,1.0,0.2222222222222222,0.3,0.3157894736842105,0.6666666666666666,0.25,0.5,,0.125,0.25,,,0.75,,0.5666666666666667,0.3,0.5232303370786517,0.5246299999999999,0.5110166666666667,0.043478260869565216,0.04477611940298507,0.04,0.04854368932038835,0.02912621359223301,6.849230769230769,26.024,0.09183673469387756,2022-02-15,0022100873,PHX,,,1.0,1.0,10.0,,2.0,0.5,0.3333333333333333,0.6666666666666666,,,0.125,,1.0,2.0,3.0,0.08,0.05,0.75,1.0,1.0,,,,,0.2,,1.0,0.5,1.0,,,,,,2021-22,2022,Regular Season,,,
